StoreCode,Date,TotalSales,TotalAmount
wRVSD,2051-01-05,4846,130842
naVXO,2108-11-07,4091,147276
Vhrir,2056-10-20,4435,421325
xnqgV,2095-06-08,8765,420720
UAlSz,2037-10-16,4994,229724
soSos,2121-06-18,5936,255248
pBadJ,2034-09-27,5451,43608
DiAjh,2087-08-11,6883,282203
MGHhA,2074-01-19,7700,400400
rWKmx,2100-10-28,5386,333932
JuHHk,2120-05-16,4998,189924
gosJF,2043-03-10,6960,556800
wEXNf,2110-05-10,7159,429540
erENa,2060-11-29,9029,767465
KIYze,2043-09-14,7616,464576
ZITXO,2096-05-26,3814,83908
ukwKz,2044-02-24,6855,404445
fROpz,2022-09-13,2000,50000
SOpJC,2108-06-17,5551,388570
dEUJN,2092-05-08,9055,135825
SIymk,2105-05-09,3745,220955
dGlTK,2047-07-17,9425,838825
rKzml,2062-08-29,2010,106530
lbbAI,2056-04-05,2998,122918
DJjpR,2086-02-04,3403,122508
hejzM,2023-02-15,5961,351699
oZZEy,2039-07-13,9315,521640
HytDf,2036-07-05,8709,853482
ImKgR,2109-09-26,6812,653952
bzqhj,2114-01-27,2887,225186
JtNFm,2113-08-21,4769,28614
gIBGn,2029-06-09,8491,560406
BYHfs,2077-10-18,7197,50379
jSYfC,2099-04-11,5230,261500
XfDRz,2039-10-25,3085,262225
wuyow,2046-09-06,6968,536536
GhoWI,2041-05-22,7619,761900
LWALp,2049-02-04,2505,17535
kImZj,2030-04-18,7607,684630
xUZHW,2045-10-09,8153,317967
XHXCu,2056-04-10,5770,565460
LrRYP,2030-08-25,9138,265002
ZTCzx,2049-06-27,2359,33026
GaflA,2045-09-25,8317,773481
xXQVx,2095-09-08,6142,270248
yoPMM,2063-04-13,2350,35250
fnifp,2100-05-11,3743,291954
UBiHD,2114-08-07,6572,138012
pHkIy,2082-03-17,8400,546000
hAamr,2120-05-25,8113,283955
NGGPn,2041-07-25,9044,750652
PieYt,2119-06-04,8291,66328
BBviV,2064-04-19,6619,589091
WGIMR,2069-03-18,5877,581823
Fcoqj,2086-11-08,3153,290076
zxbcV,2117-10-23,5721,240282
aqXjv,2021-04-11,8358,300888
HwABJ,2115-10-01,6993,608391
pwxsm,2100-04-02,9361,926739
AxKjw,2070-06-26,2031,46713
KhQou,2100-03-01,3652,288508
FVLXv,2065-08-04,3282,262560
LzYQM,2077-08-19,4882,478436
eiFNn,2042-08-22,4266,277290
HTneU,2094-08-23,5708,319648
woWTU,2043-02-11,8278,471846
afDKH,2111-02-24,6146,196672
fXnQd,2041-01-11,7847,188328
nDWOq,2034-12-09,6534,450846
mgRkA,2043-01-02,7486,239552
rwALY,2109-05-23,5686,375276
bGjFI,2059-05-11,4911,284838
OjAxV,2059-01-14,8555,701510
pliSK,2055-04-02,2483,148980
dkzSF,2049-07-19,5370,96660
MuwFP,2116-04-01,2564,210248
cfFWu,2082-06-30,2710,97560
xfVbw,2028-04-08,6560,150880
xBRCe,2070-08-07,9345,831705
AiXGp,2064-01-08,5653,260038
COxZZ,2083-11-13,7702,616160
DgDLy,2098-12-04,3595,255245
yqSqM,2094-06-27,6899,427738
KuELV,2087-10-26,5924,479844
LQmGM,2086-03-21,9945,954720
gMrrU,2079-08-10,3916,148808
yYKlJ,2111-03-14,9452,85068
vlExD,2083-09-27,4113,193311
unHPa,2046-04-29,9948,198960
Ijovy,2031-08-05,8860,744240
jPInm,2111-02-14,2703,197319
gkiUJ,2049-10-04,6135,141105
cSwhe,2031-09-09,2487,161655
zKGLk,2075-12-08,4431,279153
HRRep,2052-10-24,9791,607042
cAurE,2113-09-19,2393,81362
YhtWY,2075-12-12,2853,156915
eSItw,2085-10-22,6056,448144
flkSX,2100-07-02,5520,264960
ltOdM,2115-06-17,7266,232512
iwuQa,2021-02-16,9861,463467
KcZRO,2097-07-08,2210,75140
yGEPn,2088-11-19,7720,185280
ZPCiI,2085-09-24,6247,524748
clyey,2119-05-07,2405,209235
ptuHY,2093-06-29,4241,313834
DSLiG,2021-08-07,4879,165886
tkjTV,2110-01-13,8280,256680
jpOue,2086-02-27,2791,273518
gHtBk,2021-09-12,6477,343281
HaQbW,2081-10-19,5916,88740
lPFrF,2100-12-26,7263,312309
zNqnr,2035-08-01,7339,73390
oSLEf,2074-02-08,2685,179895
XOeGK,2073-05-10,2669,154802
MkhmR,2053-09-23,3590,333870
HDFVh,2063-10-30,6073,449402
bZNrv,2065-11-01,4360,418560
qqMRa,2043-10-25,4137,161343
yuPlp,2117-02-02,3502,126072
EgDVY,2078-04-17,6853,109648
oJRnH,2117-08-08,8561,736246
Ulvwf,2029-10-24,9755,575545
Zdkte,2062-05-04,3389,247397
vuCOP,2028-08-08,5311,84976
kLAcH,2045-01-20,9205,543095
XGhbO,2094-01-13,3778,86894
XQaHJ,2037-03-04,5921,153946
xHllz,2098-07-15,6344,285480
XEmIJ,2047-09-06,7199,64791
orpMr,2091-01-11,5863,463177
jyrvB,2079-05-04,2270,152090
DiWdM,2085-09-16,2842,221676
pJbdt,2028-07-01,3886,69948
aQesR,2102-02-18,7087,538612
yaVEF,2095-08-01,9474,293694
NRoJG,2044-06-18,5869,76297
aTfZz,2081-06-07,5018,270972
oWLEE,2118-10-02,2157,25884
yutoT,2072-06-09,4759,361684
dGvdC,2093-08-09,2209,192183
AYYHE,2028-08-17,3925,298300
Pqphe,2041-07-21,2632,131600
VZEKW,2100-05-14,2585,139590
WRVNv,2021-06-01,6660,299700
iHfaD,2119-08-04,8452,464860
alDAd,2110-06-22,3208,243808
flZxQ,2083-11-27,9019,180380
NoAhW,2121-07-16,8758,621818
MRUez,2084-12-24,3314,195526
jqVSB,2113-04-09,7412,726376
aEZLq,2065-09-08,4981,423385
jFHnp,2094-07-21,2243,118879
niuao,2095-07-13,8399,545935
uxoTY,2034-09-10,8082,137394
QfxWo,2067-05-26,9783,107613
AgdDr,2041-09-10,8339,800544
zDqyD,2100-05-15,2445,117360
DQdfx,2070-05-24,4687,389021
GrqPo,2106-06-22,8952,143232
eSTsG,2092-11-08,7386,96018
oqAWv,2117-08-19,6809,442585
TbVIw,2055-02-12,9893,306683
FCIWC,2121-12-12,9128,292096
wAqsT,2070-07-31,5915,106470
UmHsj,2092-02-21,6611,628045
aOMVv,2102-05-12,8213,550271
DgKsH,2040-12-13,8396,335840
XAQvR,2024-02-15,2897,168026
VMttA,2049-09-17,6865,68650
RMmcx,2107-02-16,7872,55104
fGpJo,2112-12-24,8908,97988
gQLfK,2021-12-04,8709,43545
NwOBS,2107-01-10,7068,282720
vpVkm,2025-08-03,7233,122961
BvaxX,2050-11-11,7700,438900
WkQEr,2070-07-02,7249,275462
NEJMD,2081-03-23,7150,257400
iWElQ,2053-04-12,3635,210830
uBeRU,2068-05-27,5447,332267
IGvms,2070-05-12,7569,234639
QtidG,2093-07-17,8831,220775
QAbBt,2052-11-29,8201,205025
GlqCH,2108-11-15,5916,585684
clIpF,2058-05-20,3831,195381
hgYlA,2060-08-25,6242,368278
GXuAF,2030-03-06,4730,99330
aTYKa,2037-11-06,8395,386170
jDKYr,2060-07-20,8561,325318
HpDxV,2049-12-06,4572,246888
yKFQJ,2091-04-12,9514,418616
mYRzy,2108-09-23,6888,34440
YbrVf,2090-01-24,5542,432276
OnxjQ,2033-09-23,7499,554926
TSqRr,2035-10-28,6230,498400
NDtjR,2040-02-11,6702,341802
kPsmd,2037-05-28,6246,231102
GeMWZ,2116-07-12,3732,276168
Dgwbu,2042-09-08,8819,176380
RJOUN,2094-03-10,9440,915680
KOOGk,2063-10-31,6379,280676
etwzA,2090-08-24,9014,54084
gkJwL,2099-02-10,8223,90453
TkCEQ,2080-10-29,7262,602746
mfVba,2041-05-28,6892,558252
iVjoX,2053-08-07,4579,114475
xNjcJ,2060-07-14,2374,201790
GQUGT,2055-07-23,9128,292096
YaHYp,2058-07-06,7945,286020
XPLIp,2022-05-26,6858,473202
KhXqf,2031-10-05,9583,258741
nBQnc,2083-04-14,5271,453306
TbFwW,2068-03-27,5572,172732
kNhde,2045-09-14,2688,34944
dhFID,2065-06-12,7474,650238
EZiaQ,2071-09-18,7883,599108
sLFmF,2030-11-03,8959,591294
toqFu,2067-09-19,6060,321180
PdveO,2116-03-21,3821,340069
BzZTV,2077-12-24,8475,67800
khBfg,2065-10-05,2136,27768
Brbyo,2108-12-27,8292,464352
hxCJQ,2064-10-23,5606,482116
PXenY,2042-10-06,3697,51758
cwtDX,2066-12-26,7472,679952
eUPbR,2099-01-14,5799,446523
WmlnQ,2106-01-30,9074,81666
kOlaN,2039-08-24,3458,145236
yrQct,2113-04-12,6241,299568
WJdpA,2041-05-22,7990,471410
fXWVR,2090-12-18,7050,345450
NMxTB,2116-04-27,5913,372519
pUtri,2041-07-26,5695,341700
wnZIE,2071-02-03,3536,208624
TgYFa,2035-10-07,2870,192290
aNprq,2063-06-24,9087,908700
FLcJk,2039-01-30,4393,92253
DsvRZ,2107-07-18,5703,484755
MUHIO,2079-10-13,9659,386360
PnQku,2034-11-06,2191,140224
auapI,2099-01-15,3743,209608
OgydP,2045-09-24,4267,384030
zFXxM,2055-11-23,8274,380604
zQzLp,2112-09-14,4970,452270
FIAJK,2069-12-12,8586,858600
fhhcY,2060-02-13,4995,429570
zghcv,2036-06-03,2275,129675
KIJls,2063-08-09,7100,667400
wdpvP,2075-05-05,4615,230750
fFXEw,2058-02-05,8124,658044
qYLhG,2037-10-25,5509,506828
VuEHV,2079-01-29,6273,539478
GlgRx,2063-10-13,8412,529956
nvdSW,2103-06-01,4032,233856
kOoCc,2113-10-02,7170,430200
UbVdI,2054-09-27,2365,208120
NssPe,2047-11-06,7514,661232
xFuoR,2119-05-10,9872,49360
DTMgX,2058-08-20,6300,497700
mlJlb,2062-10-21,2404,237996
ymBoG,2031-05-08,7414,556050
IaTIL,2094-04-17,3457,162479
RDRbk,2103-06-11,9909,832356
PEdzJ,2100-05-10,8825,617750
uvYKG,2046-03-22,2809,87079
kaKpY,2111-01-08,4924,147720
SeXAD,2047-12-06,5604,487548
QMmbL,2030-12-13,8399,176379
AGZKo,2024-08-12,4344,69504
TScRb,2021-10-04,8755,105060
KGAMJ,2040-12-11,9808,127504
JViUc,2077-01-02,8649,657324
KAhnw,2052-02-27,9392,854672
xhPHG,2075-10-07,4978,467932
ZSErb,2113-08-15,9005,72040
PuWMA,2045-07-08,5550,238650
IXpTk,2053-01-20,4883,380874
soqBT,2091-05-15,2389,126617
UYTSr,2076-06-12,4661,69915
cfLcc,2080-06-23,7668,483084
LCmQP,2090-02-05,5560,333600
zQebo,2050-09-18,8049,643920
hWvFA,2049-09-11,9239,461950
tqpRp,2025-12-15,9193,772212
hUecU,2039-02-11,2416,89392
wyZhm,2044-10-09,8779,316044
EOVmQ,2040-12-21,4136,339152
wdJWS,2073-04-22,2854,125576
vVlLg,2084-11-22,4707,178866
dvYIP,2076-02-16,7357,367850
EYsXj,2080-02-24,4827,347544
IJRUx,2066-02-18,8635,276320
BQvxj,2067-02-04,4735,217810
MZeaV,2085-03-27,2918,210096
GdwjX,2065-10-25,4410,379260
XzDRI,2038-06-27,5669,442182
SfoCb,2103-06-20,3818,248170
XHZpl,2097-07-30,4083,36747
qhGWw,2089-08-06,6059,284773
EyAMJ,2080-04-27,8654,242312
cOkai,2041-10-24,5847,420984
ErNKN,2097-01-05,9849,492450
LUZXk,2055-08-11,6564,439788
LCbTC,2076-10-20,7291,36455
aFBqj,2099-12-25,2448,39168
LgLtU,2039-01-01,4544,327168
SVJuK,2061-12-17,5519,419444
VgqlC,2108-07-03,8757,245196
lNIwZ,2097-12-28,4693,61009
nrDwj,2023-09-17,2989,116571
mTYLg,2077-09-18,8651,778590
kZqaY,2080-11-09,4876,219420
biUrp,2096-05-26,2834,133198
dySwt,2082-07-06,5113,255650
nXTSo,2061-04-18,6597,52776
NYJYP,2096-07-17,5035,297065
TdqRz,2096-12-21,7237,448694
DLuNM,2095-03-01,4480,98560
iOdxH,2033-03-20,2278,29614
gKrAl,2036-09-30,6682,240552
qjOML,2073-11-02,7894,284184
vzFzF,2039-12-06,7676,345420
IedHV,2090-05-24,5282,480662
eZrvP,2046-02-05,2670,229620
iflfM,2060-04-19,5396,534204
ylIMC,2099-10-02,7896,323736
VMeqN,2046-02-21,3997,311766
AwOZr,2030-01-03,3894,124608
SiIRG,2051-01-23,2165,62785
KMQJh,2041-02-20,8274,711564
ZkYJi,2043-10-22,5404,291816
QivYi,2050-10-24,9739,652513
jdRdI,2043-10-14,3049,91470
dlRPu,2022-08-13,7270,116320
AEzua,2034-07-20,7586,599294
udeoO,2062-08-09,4892,391360
tIbkH,2046-04-21,5779,300508
jnckU,2046-02-19,2729,139179
UqKHU,2069-09-10,4909,265086
fvvzF,2046-03-21,2849,150997
ubBvJ,2042-02-17,7411,251974
jcBKP,2119-04-12,5140,277560
MZufH,2066-04-13,7894,339442
leBWA,2026-11-05,8254,49524
FZkIh,2060-02-08,2309,87742
QcxGX,2038-02-13,2974,38662
OYDFS,2114-07-17,9855,837675
CWpDO,2117-06-08,5562,339282
yMpVe,2047-08-16,2952,233208
NHPBK,2110-06-03,2262,180960
BTfXS,2106-01-13,5102,474486
GYwgd,2061-01-23,5103,275562
SJHSM,2042-11-20,9848,600728
eaOwZ,2056-12-20,8083,315237
GegCn,2046-03-17,6817,81804
CVdHm,2111-11-09,9830,589800
piDSU,2102-11-03,6753,162072
uHFdq,2035-12-25,3220,115920
VBvsZ,2080-10-05,2665,175890
OaonV,2115-01-06,2867,111813
WxCuC,2088-03-20,8488,263128
lrdmQ,2109-12-20,7886,149834
XDBOn,2041-05-24,7671,444918
zKiCg,2078-08-23,4685,234250
GhWjC,2085-12-08,2048,196608
rLgcW,2043-11-27,6534,614196
Kmhev,2108-07-31,6201,210834
JMnTL,2058-09-07,8123,682332
tygbv,2055-06-28,6998,237932
KSaTN,2081-11-24,8060,620620
kYhLY,2029-12-25,8411,815867
IQpeV,2077-09-06,7917,704613
SSGhM,2091-10-27,5846,35076
qMQqC,2064-08-11,2300,181700
iaKlv,2054-02-14,9564,306048
uTDfX,2084-09-18,7766,139788
EywWq,2100-02-15,5192,446512
YsTui,2083-06-01,4060,243600
KNCJS,2044-07-17,3537,282960
WuKsx,2102-03-17,5911,466969
ANVEy,2029-12-23,7605,585585
UWaYX,2041-09-04,7836,297768
ssYLB,2059-03-06,8925,276675
setOB,2040-06-16,2183,213934
hsrSA,2087-06-02,5815,418680
kqluk,2069-07-02,4378,275814
JYZuR,2059-11-06,5298,423840
STRTS,2107-09-12,9200,607200
qTePA,2096-07-20,5058,106218
mSMBw,2052-09-28,9235,683390
dDwYL,2119-05-14,6888,406392
Xgsru,2091-04-08,4446,97812
ZetEh,2086-10-26,9641,308512
vlvxB,2102-11-28,5316,164796
PGFlN,2103-08-03,4072,65152
hwJkd,2035-06-20,4469,102787
jtVyk,2101-01-27,7336,535528
rbgKb,2073-02-14,8725,401350
DUdIG,2080-11-06,6580,335580
GYZVK,2058-03-10,4428,123984
QliAf,2066-05-17,9203,681022
NlLfn,2049-06-14,8755,612850
tmKjH,2094-04-18,7859,778041
kqimz,2076-07-17,6671,280182
slAfl,2106-01-20,8516,281028
Vahai,2090-08-12,4180,317680
tXPLn,2060-10-11,7598,463478
ePGqv,2093-06-04,5478,388938
zCCRP,2075-02-17,3682,88368
hMOUE,2054-10-01,8922,401490
ntrCa,2027-03-26,6452,606488
GmWQr,2106-04-08,8032,48192
egwMA,2032-01-17,5476,323084
HaEgD,2088-05-01,8137,317343
xdCJc,2050-03-17,6270,344850
okJyN,2054-06-10,6718,362772
ThPsv,2028-11-12,6952,173800
VWPwm,2062-05-04,8572,694332
UdIGN,2045-05-01,3253,113855
rHBoM,2030-09-20,4617,83106
AjNQi,2088-09-05,8352,601344
nHGfU,2094-09-11,4391,144903
vwXuA,2034-09-26,8589,652764
ZJRDH,2062-11-28,6695,441870
KNnBR,2074-10-30,6986,391216
JubAv,2055-03-29,7259,624274
MJXcE,2114-03-11,8018,561260
lzuFZ,2098-06-30,6989,398373
NbkzT,2021-10-29,6130,190030
dbLLF,2058-05-24,9443,311619
CGXWX,2064-12-06,7857,86427
Lnbox,2082-06-01,9592,594704
OOCWw,2087-01-25,5433,81495
oJjpd,2116-12-10,4160,349440
gEHsH,2055-03-28,3973,313867
wzYak,2040-09-28,2695,88935
zgXpN,2110-01-20,6585,59265
oyfDZ,2101-05-06,4618,166248
OKaQl,2100-07-21,9407,507978
rNDTc,2105-05-18,9694,901542
vZRdZ,2062-10-05,3868,177928
PEvtn,2106-11-12,3831,229860
sYwQV,2071-12-11,9735,584100
KBwCt,2113-05-22,7864,55048
mPuGW,2066-10-02,8015,488915
yTBDy,2043-12-09,7034,161782
CueVE,2040-12-10,8536,324368
qkxue,2098-11-20,2117,63510
LYhDl,2095-11-06,6153,135366
gndlW,2047-06-16,5041,287337
Lmlko,2075-05-25,9767,879030
JWBfD,2065-08-21,4516,361280
bIJKs,2030-08-16,3790,371420
wqsBh,2034-03-10,4666,79322
UcLrz,2093-07-01,8357,175497
QOSbc,2094-04-27,9032,279992
sMqHg,2069-11-05,5460,103740
ehiBf,2090-07-26,5064,339288
ddZJd,2063-09-04,5315,419885
CrzOh,2068-12-19,6746,593648
RDaEM,2031-06-24,7728,525504
djmvH,2115-08-07,8990,683240
ndGUZ,2035-05-30,9719,592859
vOfCn,2068-03-03,8918,838292
BTaZB,2097-11-24,7610,601190
Bxwxe,2094-07-18,5248,225664
aaCPZ,2025-06-07,2820,107160
BlIdp,2084-12-28,9960,268920
VBYtQ,2118-07-14,4262,110812
ZpOOw,2063-02-19,9674,241850
fRyHQ,2092-04-12,9683,803689
ttEre,2119-11-30,6158,227846
XfzNT,2115-11-17,5475,361350
KFoSd,2055-02-06,2831,36803
WTDQv,2111-04-16,7242,202776
MkNMD,2028-10-28,2020,127260
KBamU,2118-11-11,9495,256365
xViNc,2070-09-17,5792,63712
gKIyA,2118-05-26,8065,56455
OdkJD,2038-02-06,3384,294408
zxAJF,2120-04-19,8746,603474
Igdvq,2076-02-11,5492,175744
wiIhA,2088-10-05,9237,849804
FnFgI,2058-09-28,8899,551738
wJMYW,2115-10-15,8296,116144
mjplW,2055-11-23,7555,143545
eDTeH,2022-12-06,7361,449021
TIOBi,2106-08-03,3733,104524
xwKsc,2092-03-20,6271,43897
stMiO,2026-10-30,4756,76096
HawXD,2084-11-21,9289,789565
rfDaa,2101-12-06,9946,69622
OXAud,2026-07-30,4188,175896
lglks,2108-05-07,7637,511679
nTacC,2044-03-16,8535,204840
SeDoA,2034-01-23,4582,105386
TGccw,2069-02-13,2106,14742
XBWmR,2023-05-09,3904,347456
gykMD,2086-11-14,3142,15710
wEQqZ,2069-08-26,9300,148800
NyJnU,2038-07-08,7725,440325
DXhHc,2098-02-18,9112,209576
qDvAh,2111-12-29,2554,214536
nUTHk,2120-10-07,6767,290981
acGxm,2049-03-11,7510,533210
shnja,2062-05-16,2424,12120
KFUGw,2049-08-07,2873,163761
UDpYo,2051-05-20,6122,440784
LplpW,2082-05-27,7103,490107
aZUOR,2036-08-10,6153,381486
FWGHn,2036-06-07,3827,371219
LtwFp,2021-11-04,2047,110538
bRHtm,2093-10-25,6814,115838
MkghG,2034-11-25,2321,181038
Ikadb,2116-01-17,7385,657265
HZIVT,2111-04-23,9761,751597
WDVmp,2118-05-28,7292,561484
ozDIX,2112-05-18,5613,364845
qIDXq,2113-06-06,9519,866229
CTQfN,2062-01-01,7581,53067
QgAhx,2096-08-14,8906,498736
slAcJ,2034-07-18,8635,354035
vmrLU,2112-12-08,3279,62301
yTHEh,2046-12-27,6512,253968
lGoVa,2091-11-28,7871,267614
IRJuG,2053-01-12,6257,37542
psBFq,2073-08-15,7510,345460
VbuxQ,2057-04-14,7655,589435
uKndT,2041-08-30,7206,461184
fxCIy,2027-08-07,9603,345708
zGyGG,2101-02-07,3270,222360
uAkbh,2086-11-10,5284,295904
EwABN,2091-12-06,2254,123970
bxvtl,2120-11-21,9383,356554
mqxxj,2040-09-05,8638,742868
tsOJz,2092-02-25,2840,266960
GzhSX,2118-09-14,6928,214768
kvryu,2058-06-21,9365,627455
ZwgUp,2060-03-23,3665,208905
NUeWz,2082-12-16,3122,215418
vKyIK,2068-05-10,6160,30800
AmWQO,2029-04-04,2930,199240
fQyRo,2089-10-21,8726,654450
hjPHN,2101-10-22,2672,227120
POqse,2103-12-06,6423,173421
EVDgI,2084-06-12,4081,32648
IPcfn,2039-09-30,8519,690039
MeMGs,2061-06-09,4825,366700
jAhpX,2060-05-03,4092,368280
uGDff,2071-05-01,4511,221039
gOkdO,2050-10-22,6306,353136
jWIre,2108-02-02,5695,569500
fHpMI,2117-12-06,7912,688344
lVMVN,2027-07-29,7585,644725
GSRWU,2072-03-31,4217,134944
idOvW,2066-12-28,4329,415584
VWqbE,2064-06-22,9675,328950
vLmKV,2110-01-06,2044,183960
aWOOV,2028-12-12,4243,415814
kRrkx,2054-01-17,2257,155733
QkEUL,2051-11-04,7156,307708
uFpQH,2029-10-04,9572,306304
rkxtL,2024-07-16,3693,310212
talwS,2022-03-24,2057,51425
UaAMB,2110-11-09,2074,143106
UAeYW,2109-05-11,8852,663900
eyUEn,2077-02-28,7499,104986
PjnUz,2043-08-09,6173,339515
ODyWO,2114-05-22,4950,64350
VHTBY,2039-12-31,8365,301140
qfuvj,2054-02-05,4991,454181
GWKlk,2044-09-02,2523,103443
uDRja,2098-07-30,9692,746284
xncbm,2087-04-12,9687,242175
QqxEp,2111-05-03,6088,602712
QrNwO,2049-06-25,6555,504735
Sahxf,2058-10-25,5757,287850
oRlni,2054-12-06,7845,737430
pWhCP,2058-01-03,8158,448690
nYIib,2027-03-13,7875,732375
lDLzU,2085-07-03,7577,363696
HSBSH,2119-04-15,4508,365148
Amagt,2095-05-04,8797,387068
eZQuo,2105-12-05,9824,432256
oUUDg,2080-08-23,3524,130388
CbeQK,2068-06-30,4807,96140
ZBfsh,2107-05-21,3107,83889
FvhES,2023-03-11,5500,192500
ldomP,2083-02-15,3904,23424
QnFtv,2118-04-23,7260,166980
eQHIq,2114-05-16,5756,115120
rhihY,2104-09-01,7558,453480
ScgLy,2052-05-19,9693,756054
TxJsD,2042-08-04,2061,70074
XgfTL,2108-01-18,8668,320716
esjbO,2077-12-04,8410,798950
puVXA,2038-05-03,7354,95602
rEUwW,2068-09-09,6189,92835
hAomW,2116-01-31,6682,200460
HtCeM,2092-12-11,9952,228896
AhDNA,2030-03-24,6347,399861
KErsa,2047-01-26,2521,128571
bfbuU,2108-04-04,8800,545600
crBFQ,2076-08-26,2597,189581
mFdLN,2026-10-20,8228,403172
CVBrm,2047-08-14,3059,281428
qDQip,2029-03-25,7527,684957
KUxkt,2116-06-01,6785,393530
qQbgw,2085-02-05,2908,218100
FBeJv,2041-09-05,8653,181713
kJFpB,2070-10-26,3007,267623
glKdt,2061-11-27,6847,506678
Tocnf,2096-03-26,7647,680583
JcCWb,2120-02-17,5566,38962
pXHPq,2116-03-10,5001,140028
iRpPc,2036-10-13,6471,90594
CjhMA,2084-06-20,7685,707020
mwCWY,2051-03-03,2892,263172
BfPZz,2045-08-07,5708,376728
XAFCB,2109-01-13,3285,180675
hQLuY,2035-03-13,6820,511500
bKFVJ,2022-09-04,4346,412870
cCncM,2070-12-30,2239,167925
NmlOX,2048-07-19,4198,243484
Gmust,2081-03-31,8199,614925
Rxykd,2083-08-02,2369,33166
oWaGI,2061-11-17,2434,60850
RsycJ,2100-12-24,6802,367308
RLIcT,2066-10-09,3670,44040
xzYdQ,2105-11-18,8308,714488
vDyzg,2069-07-29,2149,21490
UlCVn,2086-05-31,7450,692850
FzEpU,2073-02-09,9618,711732
yBIot,2083-11-23,3121,177897
iyptw,2056-11-17,8504,841896
xutyH,2035-11-21,6623,397380
yJMiJ,2068-03-16,7736,495104
NDifr,2088-11-25,9653,752934
RLjJn,2028-10-28,2468,182632
ufPuW,2026-07-31,9025,90250
SLgwX,2114-05-14,3640,43680
NAEvs,2022-03-31,5741,103338
eABiL,2025-11-30,5054,161728
fQuLm,2077-09-07,9716,77728
ldnYd,2095-05-22,2033,185003
ltiCp,2085-05-21,3386,335214
HnpRj,2109-01-20,9285,74280
OTaJQ,2105-05-21,3147,50352
ISWmm,2108-05-07,2420,239580
DahmV,2041-03-26,3269,313824
nNdzJ,2111-02-15,6530,561580
blkyR,2089-07-09,8623,155214
WOYco,2046-02-24,7167,236511
pzkIS,2049-08-14,7281,342207
qeYBQ,2118-12-14,5652,107388
voZEK,2054-07-09,3389,135560
rpnBO,2030-06-26,3878,108584
ZVuTI,2051-10-08,2190,111690
BtlKJ,2100-06-06,5246,340990
RbQBt,2045-04-23,9252,203544
mZDVM,2058-11-18,3789,341010
SaNNh,2111-07-06,9079,408555
Ksnvj,2085-03-03,2489,87115
NlpJP,2062-07-02,9266,287246
qDBKc,2048-04-29,9906,59436
ELRhJ,2106-11-24,2609,101751
mZpJm,2070-11-03,7370,648560
Myijg,2057-05-27,4402,136462
HESXi,2025-08-29,8729,453908
zmKuF,2028-07-26,9282,64974
Zhwqx,2056-05-09,2873,14365
mrMBd,2092-01-05,6827,177502
gRnNs,2074-06-04,9140,283340
AEaYi,2054-05-22,9098,181960
auACm,2107-04-01,9524,495248
uxZcL,2022-05-11,2589,36246
LLHRI,2079-09-12,5160,175440
Gfuml,2062-05-06,8285,422535
xpWFE,2111-11-04,8562,633588
hzYwn,2035-11-15,2973,294327
asrDF,2093-02-03,4007,36063
WqXEo,2113-10-29,5481,548100
UzyND,2119-05-21,9247,490091
VfSTP,2062-04-14,7352,676384
KICbe,2099-07-23,3713,278475
arcPj,2051-05-18,4876,307188
xuXJD,2104-07-19,9137,502535
LncVn,2101-09-17,8594,421106
DpLms,2030-06-30,6001,156026
ukbYT,2094-04-18,9159,595335
LUaMu,2086-01-19,2197,138411
HlQhV,2108-11-27,2271,222558
xqytA,2068-09-07,7694,684766
yRrjt,2081-11-08,5259,352353
qnaRz,2093-04-29,8640,60480
bLEdL,2078-08-15,2252,157640
nBWsX,2096-08-20,6151,258342
YEDdv,2081-04-05,8113,600362
Huqaw,2102-02-23,6060,533280
VEMDU,2059-04-24,7819,414407
ScRaF,2023-09-07,2423,50883
IkEWb,2024-01-25,8400,252000
yUAkF,2115-02-09,9968,578144
vmMwF,2040-12-19,7608,623856
CxgDi,2083-12-03,2498,159872
EiFLE,2051-10-17,4944,54384
vebAI,2059-12-24,7924,206024
hjmEW,2025-10-08,7169,652379
XwqDz,2101-06-04,7855,612690
oTQNK,2114-06-08,3208,54536
yfCFT,2044-10-20,4264,115128
sqipH,2121-12-31,8235,65880
vKHum,2121-08-05,6754,202620
GJYlu,2088-12-11,5628,450240
XsQNB,2056-12-09,6333,278652
XyNYW,2041-02-18,7622,396344
KfNPE,2082-04-30,8754,105048
zWLjt,2042-12-04,4340,73780
LBZOO,2102-07-11,9182,468282
jBUyx,2090-01-12,8733,855834
BkcIO,2083-10-28,4043,287053
npohD,2037-06-14,6322,252880
oHlSy,2044-08-28,6565,262600
ORjNJ,2056-05-26,9683,377637
nMeRc,2063-06-18,9721,797122
KPZsa,2086-11-27,6914,103710
HjFMY,2113-06-08,9912,446040
ZfISm,2062-02-07,4634,305844
xdQSe,2060-02-17,5103,56133
WZjPt,2037-02-14,4927,379379
uJKMn,2117-03-27,5992,485352
ycZWf,2068-04-20,5791,150566
jzDgS,2111-06-07,8553,325014
ThCjH,2113-08-07,5035,166155
LHQkS,2112-04-27,7051,148071
sEorK,2090-09-16,7605,243360
mlKgn,2045-05-02,4972,462396
wywHO,2021-06-25,5927,225226
YBGmN,2056-05-01,2365,75680
jBTfn,2118-05-23,5831,384846
NxHAX,2095-12-02,9018,216432
BtXrB,2055-02-15,5653,101754
