StoreCode,Date,TotalSales,TotalAmount
FWGHn,2082-03-31,9170,486010
LtwFp,2030-08-03,5409,86544
bRHtm,2046-01-01,5347,181798
MkghG,2060-11-09,8163,277542
Ikadb,2062-07-07,3572,64296
HZIVT,2114-01-25,8467,389482
WDVmp,2057-04-11,5117,368424
ozDIX,2121-10-10,3987,374778
qIDXq,2103-04-15,8332,341612
CTQfN,2058-10-08,2214,28782
QgAhx,2081-12-21,6580,440860
slAcJ,2066-03-15,6109,555919
vmrLU,2108-09-07,6873,61857
yTHEh,2070-08-23,2840,110760
lGoVa,2118-06-14,4725,415800
IRJuG,2044-10-01,9977,877976
psBFq,2105-09-15,9634,838158
VbuxQ,2097-05-07,3509,189486
uKndT,2121-03-09,7370,574860
fxCIy,2036-03-20,5645,50805
zGyGG,2092-10-06,5596,162284
uAkbh,2025-02-27,8234,535210
EwABN,2117-12-09,3357,335700
bxvtl,2046-11-06,9951,258726
mqxxj,2027-03-06,8573,102876
tsOJz,2058-08-13,7782,350190
GzhSX,2101-12-02,7069,77759
kvryu,2110-11-09,8716,801872
ZwgUp,2048-05-30,6650,405650
NUeWz,2077-07-08,9393,939300
vKyIK,2063-01-07,6767,155641
AmWQO,2074-03-06,4908,157056
fQyRo,2049-04-12,5226,486018
hjPHN,2051-11-30,3908,54712
POqse,2114-03-03,8701,234927
EVDgI,2078-04-16,4349,308779
IPcfn,2070-08-09,9712,58272
MeMGs,2078-12-31,4626,185040
jAhpX,2032-01-21,5926,100742
uGDff,2077-07-08,2135,12810
gOkdO,2098-11-14,8971,601057
jWIre,2076-12-01,9339,905883
fHpMI,2111-06-02,8860,248080
lVMVN,2040-01-02,7781,513546
GSRWU,2058-12-21,6307,523481
idOvW,2115-04-23,4692,103224
VWqbE,2105-12-02,3075,184500
vLmKV,2103-05-23,8011,168231
aWOOV,2049-06-27,3943,272067
kRrkx,2084-01-03,2762,209912
QkEUL,2096-09-03,5729,572900
uFpQH,2095-04-22,9206,174914
rkxtL,2108-07-14,3851,211805
talwS,2096-02-18,2092,81588
UaAMB,2074-07-18,3495,213195
UAeYW,2096-09-09,8834,600712
eyUEn,2091-12-31,8082,525330
PjnUz,2039-01-10,2648,230376
ODyWO,2029-05-25,9035,560170
VHTBY,2077-02-17,9113,318955
qfuvj,2050-07-10,3998,343828
GWKlk,2120-08-30,7969,382512
uDRja,2035-08-16,3649,18245
xncbm,2094-04-30,7821,351945
QqxEp,2077-06-13,6297,56673
QrNwO,2058-09-29,6014,523218
Sahxf,2035-07-20,4208,126240
oRlni,2120-05-29,9801,264627
pWhCP,2052-07-21,4442,111050
nYIib,2120-09-03,4858,276906
lDLzU,2119-01-03,5948,297400
HSBSH,2041-07-05,5811,557856
Amagt,2027-03-18,2679,198246
eZQuo,2086-11-05,2006,58174
oUUDg,2065-12-01,6092,402072
CbeQK,2090-02-18,5910,472800
ZBfsh,2027-03-05,8748,472392
FvhES,2040-09-21,5367,509865
ldomP,2117-11-09,6020,258860
QnFtv,2109-11-13,7360,456320
eQHIq,2114-08-19,5540,365640
rhihY,2030-05-08,9267,732093
ScgLy,2078-12-29,6325,271975
TxJsD,2108-01-18,2568,208008
XgfTL,2029-07-12,4747,375013
esjbO,2035-11-20,6207,415869
puVXA,2036-05-01,3434,24038
rEUwW,2037-06-01,2428,184528
hAomW,2048-03-10,8204,180488
HtCeM,2023-05-06,3692,184600
AhDNA,2057-02-11,8834,830396
KErsa,2077-01-10,3703,92575
bfbuU,2025-02-21,5035,443080
crBFQ,2118-10-17,8796,422208
mFdLN,2041-04-08,3157,126280
CVBrm,2044-11-27,7269,436140
qDQip,2041-09-08,8529,102348
KUxkt,2021-01-25,7600,410400
qQbgw,2085-01-14,9665,115980
FBeJv,2068-05-07,5890,153140
kJFpB,2121-12-12,5403,232329
glKdt,2086-12-23,5609,516028
Tocnf,2070-03-18,7270,94510
JcCWb,2046-06-07,7483,67347
pXHPq,2055-04-17,4218,244644
iRpPc,2112-07-08,7502,427614
CjhMA,2084-06-29,5013,436131
mwCWY,2113-04-02,9882,256932
BfPZz,2083-08-29,8188,556784
XAFCB,2038-12-09,7261,580880
hQLuY,2041-08-17,9763,732225
bKFVJ,2057-05-14,6739,518903
cCncM,2099-08-25,8292,630192
NmlOX,2070-10-09,4084,347140
Gmust,2096-09-21,4472,384592
Rxykd,2035-02-15,8549,786508
oWaGI,2083-04-16,3955,245210
RsycJ,2103-04-29,3567,67773
RLIcT,2055-04-06,8193,516159
xzYdQ,2049-06-18,4398,365034
vDyzg,2031-12-04,4410,211680
UlCVn,2071-05-27,8964,152388
FzEpU,2050-03-07,8726,671902
yBIot,2055-11-17,5746,316030
iyptw,2048-08-30,7513,52591
xutyH,2027-11-24,6134,128814
yJMiJ,2110-05-26,3807,247455
NDifr,2048-05-16,9636,616704
RLjJn,2047-11-05,8763,674751
ufPuW,2044-08-01,8974,430752
SLgwX,2109-10-27,2753,96355
NAEvs,2089-11-18,6569,413847
eABiL,2070-03-10,6468,252252
fQuLm,2096-11-07,8282,397536
ldnYd,2119-01-04,8808,396360
ltiCp,2024-07-31,3170,177520
HnpRj,2050-02-21,7042,464772
OTaJQ,2030-07-31,9516,428220
ISWmm,2097-10-14,4498,224900
DahmV,2035-07-01,5326,292930
nNdzJ,2108-04-05,3551,88775
blkyR,2097-06-26,7198,345504
WOYco,2045-08-20,4878,253656
pzkIS,2099-03-06,8737,139792
qeYBQ,2098-10-17,6158,86212
voZEK,2026-11-21,5580,150660
rpnBO,2026-12-10,7111,625768
ZVuTI,2116-04-22,9636,953964
BtlKJ,2067-07-31,2794,265430
RbQBt,2028-02-21,6994,174850
mZDVM,2081-12-12,7520,752000
SaNNh,2064-12-15,9010,171190
Ksnvj,2101-04-02,3147,223437
NlpJP,2069-09-18,8920,463840
qDBKc,2090-08-09,4519,271140
ELRhJ,2057-12-01,7318,629348
mZpJm,2112-12-22,9004,783348
Myijg,2022-01-29,3823,45876
HESXi,2034-11-23,3238,203994
zmKuF,2051-02-13,6635,398100
Zhwqx,2052-03-30,8890,293370
mrMBd,2096-04-15,6056,211960
gRnNs,2101-11-30,7996,535732
AEaYi,2081-02-23,3798,68364
auACm,2027-08-29,7258,261288
uxZcL,2119-07-18,4523,402547
LLHRI,2092-06-15,2097,155178
Gfuml,2079-09-13,4720,174640
xpWFE,2076-12-21,6864,631488
hzYwn,2105-08-12,3713,278475
asrDF,2050-04-02,6471,381789
WqXEo,2084-04-28,9459,170262
UzyND,2091-02-26,8745,673365
VfSTP,2065-07-15,6669,100035
KICbe,2044-11-09,4413,383931
arcPj,2084-01-07,2560,17920
xuXJD,2034-03-09,9814,333676
LncVn,2120-11-14,7159,300678
DpLms,2099-04-05,5681,522652
ukbYT,2031-07-18,5978,155428
LUaMu,2025-12-03,8842,786938
HlQhV,2100-08-20,2039,57092
xqytA,2042-07-02,7110,511920
yRrjt,2108-01-15,3850,361900
qnaRz,2063-01-06,9242,46210
bLEdL,2116-05-05,3437,309330
nBWsX,2043-02-03,5427,43416
YEDdv,2073-09-18,9699,58194
Huqaw,2111-06-04,5021,190798
VEMDU,2023-03-08,3960,316800
ScRaF,2096-09-05,8688,634224
IkEWb,2041-08-08,5790,544260
yUAkF,2042-10-09,5454,365418
vmMwF,2022-04-01,3514,42168
CxgDi,2060-08-14,3767,372933
EiFLE,2101-08-27,6313,113634
vebAI,2108-10-05,6080,291840
hjmEW,2078-05-23,3494,317954
XwqDz,2106-10-23,7918,467162
oTQNK,2049-02-01,9641,944818
yfCFT,2081-12-16,9257,370280
sqipH,2101-12-20,7102,369304
vKHum,2082-06-11,4546,250030
GJYlu,2047-07-23,3645,61965
XsQNB,2050-02-28,6371,433228
XyNYW,2115-08-27,8106,486360
KfNPE,2081-02-15,3485,174250
zWLjt,2024-02-09,8161,391728
LBZOO,2042-02-03,2115,29610
jBUyx,2118-05-27,2691,199134
BkcIO,2045-07-05,8851,265530
npohD,2101-10-23,4797,359775
oHlSy,2027-05-04,9779,264033
ORjNJ,2070-11-22,4278,68448
nMeRc,2049-05-30,2021,153596
KPZsa,2082-07-14,5529,38703
HjFMY,2059-05-08,3789,215973
ZfISm,2055-09-29,6339,335967
xdQSe,2042-08-03,9217,543803
WZjPt,2097-02-03,8206,648274
uJKMn,2111-04-14,4086,347310
ycZWf,2117-12-25,3259,228130
jzDgS,2024-04-03,9732,768828
ThCjH,2029-05-31,7374,619416
LHQkS,2085-01-20,3801,254667
sEorK,2104-09-06,9453,576633
mlKgn,2041-06-23,3761,169245
wywHO,2045-12-04,2504,102664
YBGmN,2027-11-14,2583,113652
jBTfn,2023-02-12,8123,324920
NxHAX,2030-04-17,6206,223416
BtXrB,2102-11-30,2144,126496
SIGvq,2071-12-23,9912,822696
YUuxM,2089-10-19,8195,360580
lIxwY,2052-12-03,7728,425040
WRTEU,2052-04-14,2247,175266
aYZse,2089-07-28,3986,119580
uGymu,2101-02-15,8766,517194
bdVkY,2092-01-02,8259,396432
xxxdQ,2073-08-10,7582,227460
TEoKF,2089-01-15,3744,280800
TqvHY,2093-03-22,4282,419636
YrCmK,2068-09-24,3641,207537
AyODv,2100-12-11,3606,100968
SLGvg,2062-02-07,2879,195772
xYRIJ,2084-05-08,5992,383488
mQdRc,2058-05-11,4418,145794
PTuRg,2118-05-04,6547,517213
sBYvZ,2025-02-26,6169,610731
obwvs,2117-06-17,3685,316910
FvafL,2074-07-05,4074,399252
Lophj,2096-04-06,4913,275128
kIGjc,2045-02-06,6607,198210
hzhfC,2079-12-20,4928,315392
VcTBw,2118-08-02,4000,340000
SJmMg,2040-07-11,5591,469644
eFaAS,2107-07-24,2431,48620
GAZpr,2045-06-22,3090,108150
RzlSK,2105-06-04,6045,447330
WxaxZ,2047-10-11,2508,110352
VwQUS,2089-02-12,3567,189051
wGTkG,2026-02-01,7473,231663
xhwRj,2093-09-28,8286,99432
SJElI,2111-07-29,2876,230080
KUzqX,2071-07-11,3286,279310
aPylH,2052-05-29,8825,379475
meNtD,2077-01-25,9267,287277
pIQTk,2051-08-21,4455,98010
ExDQm,2049-01-20,3528,102312
bXRMv,2059-04-16,5895,64845
yBnce,2060-06-24,7817,703530
scuvi,2118-05-12,3429,116586
pgqEq,2118-12-16,6242,324584
ytYLT,2099-01-13,3063,165402
LDiYP,2117-06-13,6640,604240
WKkXA,2048-03-28,3792,155472
ABviR,2025-07-16,6610,112370
hJegb,2053-01-14,8272,612128
HKTiq,2089-07-27,3171,53907
OHnow,2046-03-19,2095,35615
FlrAk,2107-01-04,4422,114972
RFgpa,2052-10-23,2140,199020
saQBN,2022-12-31,5687,96679
Jkjcg,2115-09-14,3705,314925
nPQjP,2064-06-13,4498,116948
NdXau,2027-11-15,6428,417820
eNHsM,2072-10-01,4106,270996
ntjoe,2032-07-29,2245,121230
uJhPn,2060-09-29,6468,206976
AXiBL,2121-11-07,9056,479968
CqZhn,2069-10-01,2290,139690
CYcPN,2083-05-19,9261,713097
DpXrY,2022-07-30,5073,136971
JZmGM,2121-05-20,7927,657941
NAqcA,2026-08-27,7194,86328
lTPEo,2031-03-05,8842,97262
sTXYe,2044-10-09,4411,163207
gsXOr,2068-11-11,7239,506730
YRwUE,2069-11-12,5808,441408
RHAuO,2106-03-06,2597,194775
INYMj,2025-08-13,3784,359480
qNgVE,2058-08-17,5585,374195
bPUCM,2048-11-10,6148,461100
NyHOc,2076-09-30,9863,424109
pwnlB,2120-11-04,5818,552710
jcBdh,2064-10-24,5307,530700
byOjC,2060-05-23,9325,270425
AaqJK,2078-08-29,2420,193600
tzcPa,2040-01-13,3666,274950
Hkqpu,2113-05-16,6193,569756
Iizvd,2068-11-20,7632,618192
RDqil,2074-01-09,4906,426822
uHVWC,2085-11-29,4390,259010
RJhmE,2028-06-04,3391,111903
XvqqP,2073-12-25,3798,148122
xWhJf,2025-11-13,8900,160200
yGLBj,2042-02-07,6346,590178
dNYXo,2062-07-25,8427,556182
synBh,2076-05-03,2079,79002
hgXTv,2036-08-07,2055,57540
QscgK,2102-03-23,6728,598792
uDZNS,2028-01-28,8919,642168
gYdPd,2052-06-05,2478,91686
swMcN,2111-10-05,5840,385440
huOCi,2112-06-09,2139,42780
XKpkB,2082-07-19,9353,785652
IQIoQ,2109-02-22,6345,507600
Pqibt,2033-11-04,9048,54288
QLYru,2095-06-06,6909,131271
prNjp,2065-08-18,6667,440022
ywDgw,2053-07-05,2664,263736
EOuGi,2063-12-26,2928,275232
qGCvQ,2072-08-30,9493,503129
IwMFG,2062-05-19,3326,182930
RNCWl,2039-09-10,9854,719342
iufYB,2050-08-14,8253,668493
anlBU,2063-10-31,2372,225340
SPPBt,2100-05-20,2515,201200
uDaMI,2106-12-30,8577,334503
abUtW,2087-07-08,9171,541089
bceYY,2029-07-05,4992,154752
yIpfP,2047-02-07,6617,542594
iapZh,2082-04-05,7370,619080
xqxiX,2029-06-20,7179,567141
GpVwe,2023-07-02,8778,421344
TfCjo,2115-09-06,2218,68758
uSIuL,2115-01-29,6305,586365
DKhMG,2066-03-10,5615,28075
UMzIr,2036-11-15,6298,245622
JEcPe,2060-07-22,3712,148480
dHOWb,2074-04-11,5979,454404
MTtET,2042-03-19,2609,148713
cDvSm,2111-04-11,9296,799456
YqlzQ,2098-06-24,8480,610560
TIIHZ,2086-09-05,7276,422008
tQEig,2028-02-23,4593,243429
zEpHg,2101-01-09,5016,416328
EJFNk,2077-03-14,3394,237580
AvbxV,2091-06-02,9532,123916
HpTWl,2028-10-08,3229,109786
QCjmN,2106-06-28,5658,73554
tzeZO,2037-01-11,8553,564498
Kwcjp,2038-04-25,2724,106236
pcROx,2109-05-06,8380,125700
gAMtd,2057-07-22,4965,496500
VjKsx,2070-05-15,3213,163863
svunt,2073-08-03,7185,567615
YuwRT,2086-12-31,6863,116671
hPeiL,2052-08-26,4459,374556
uadTG,2051-06-28,6298,75576
CcTQy,2048-09-01,4093,274231
MfVCP,2065-11-23,5279,522621
gfSXb,2059-09-06,9036,487944
GPemI,2032-07-25,6144,559104
LohWj,2026-11-14,4627,434938
AlHDZ,2107-05-16,8832,697728
rykeP,2109-09-08,5399,426521
hAfge,2064-11-03,4664,125928
HMraQ,2073-05-25,3005,75125
eRGZG,2106-02-24,9176,183520
BzeNi,2088-01-18,8546,709318
dnagi,2102-11-26,5234,423954
JIrDE,2043-04-03,4971,442419
hYddv,2040-12-27,2108,84320
NvIxY,2059-02-05,6648,472008
geUiu,2039-11-16,9069,108828
vFTOt,2063-10-26,6207,571044
rLEAw,2043-07-14,8768,52608
jTOEa,2042-12-03,3525,229125
UufKk,2056-07-18,9452,302464
NaMdF,2110-12-10,6096,79248
vGgMR,2093-01-28,4886,200326
pqzjt,2100-09-08,3747,164868
qoWVi,2053-02-20,4499,94479
EzcZR,2105-09-01,3280,55760
XdLFb,2085-08-10,4843,401969
WqIEX,2063-06-19,9184,91840
KsXVw,2059-02-27,9416,800360
pQOhV,2086-02-15,6542,196260
sQwdy,2063-04-16,8957,868829
jaMrl,2091-07-12,4576,64064
GRjmN,2079-04-15,4689,426699
emfQE,2058-11-13,9771,977100
wRGlS,2066-05-18,3518,21108
YxXHJ,2110-03-23,9731,350316
JHBjS,2095-05-02,2693,247756
vyoFP,2059-04-20,8011,568781
cIism,2032-11-19,9385,825880
OSbey,2106-10-22,6926,69260
RLQox,2117-01-31,7571,757100
DLXXM,2036-06-23,3148,78700
oFMyv,2113-08-22,2386,95440
FMBqm,2099-07-07,7118,263366
RNPtE,2048-08-30,2521,15126
zpakt,2040-02-23,2783,264385
NLIXr,2069-08-03,7648,160608
LWokn,2036-12-06,9812,156992
mEnMN,2030-01-02,3077,221544
jikCb,2050-06-09,6905,600735
hMhBO,2026-09-27,7276,36380
iPoPi,2092-01-19,2381,214290
dqwSi,2042-02-28,8550,316350
fQpRI,2084-12-02,8322,515964
PqbsG,2106-01-14,2918,154654
DTWMq,2036-08-24,2420,79860
gwbWS,2111-01-09,7387,391511
yaSLi,2073-08-31,2060,53560
NSXnP,2087-11-18,5459,294786
btuqq,2041-03-11,8007,208182
rGKjc,2073-05-08,5864,304928
AMajW,2076-03-27,2376,185328
zmeiH,2056-04-13,9098,509488
UodQV,2111-06-17,2639,200564
kFoXg,2074-03-09,4923,108306
aVuXr,2038-03-13,2225,204700
uCgMd,2050-11-11,8210,238090
hRuRL,2106-07-26,8062,596588
tBSGm,2025-01-27,6296,352576
QJNYu,2120-09-16,9409,423405
NUyOZ,2060-12-19,3759,263130
qSebG,2058-03-06,4547,286461
HXgiL,2118-05-20,2346,112608
dziKG,2058-05-19,9811,951667
xjIiO,2079-03-14,7813,664105
rpbLk,2039-06-26,7119,562401
DZcGC,2112-01-05,6730,491290
CRFfQ,2055-09-05,5452,387092
OiMKI,2095-07-24,8877,843315
BTAjc,2094-05-06,4712,372248
XXAjT,2023-07-13,6468,498036
IsNDn,2060-09-17,2159,172720
QaUMN,2110-12-10,8270,620250
wurcK,2032-02-04,5635,140875
kpmEp,2103-01-08,8533,776503
iyUdi,2076-03-18,5045,282520
TUqOz,2096-05-17,6354,184266
TQhEH,2032-05-11,5664,249216
vNjvh,2121-04-26,9159,631971
nCpCR,2075-03-27,6706,657188
OisEW,2044-05-31,2431,182325
rzWpv,2086-10-08,3727,193804
raUeR,2102-06-05,8412,832788
Nmidn,2094-06-20,7889,78890
TFkna,2051-07-14,4601,358878
fwNoW,2086-05-17,8463,270816
Pfnjx,2121-07-15,3972,349536
gnIxY,2051-04-25,3284,239732
eQsqH,2099-12-26,9072,299376
ekYdJ,2057-04-20,4273,183739
UqncH,2106-09-14,7218,563004
bHvQY,2029-07-10,9010,216240
ooFMl,2051-12-18,8532,85320
BHMMR,2036-07-11,9783,968517
iNHre,2085-07-28,2624,78720
vneIJ,2113-10-11,8162,742742
LtozY,2082-01-26,4044,157716
rDduE,2046-10-24,9442,689266
yfBSp,2035-09-10,7889,260337
hlorh,2039-08-03,4938,237024
hFHEe,2063-05-20,6317,524311
ueVpT,2029-02-14,6934,298162
kARRM,2104-07-03,8498,509880
HeRgG,2099-08-30,4560,209760
KtVeF,2107-04-09,8576,531712
TYMCc,2112-12-15,7796,483352
rPlyx,2100-05-17,5505,374340
RwoJX,2106-12-12,3328,296192
RnfWE,2080-10-29,3365,245645
dLNJC,2035-08-09,6518,71698
wRVSD,2082-07-26,7374,641538
naVXO,2105-09-06,6467,620832
Vhrir,2050-09-20,2210,114920
xnqgV,2062-01-24,9337,662927
UAlSz,2054-12-27,8520,255600
soSos,2030-06-13,4101,241959
pBadJ,2047-02-24,8929,455379
DiAjh,2045-08-19,5466,349824
MGHhA,2071-10-07,6498,246924
rWKmx,2081-06-26,3332,153272
JuHHk,2059-07-27,6106,164862
gosJF,2085-01-08,8376,268032
wEXNf,2033-08-24,2136,151656
erENa,2026-06-21,2338,42084
KIYze,2066-02-25,9547,782854
ZITXO,2084-06-23,4975,84575
ukwKz,2076-10-16,5915,402220
fROpz,2064-01-27,7525,308525
SOpJC,2080-05-08,2646,39690
dEUJN,2068-11-11,3279,285273
SIymk,2046-05-11,9706,689126
dGlTK,2045-01-11,6516,462636
rKzml,2060-02-11,3650,259150
lbbAI,2078-04-03,5648,56480
DJjpR,2028-12-19,5098,346664
hejzM,2089-10-23,6328,303744
oZZEy,2022-12-05,2771,268787
HytDf,2069-11-06,4444,315524
ImKgR,2080-02-16,9615,865350
bzqhj,2050-10-26,3404,200836
JtNFm,2093-01-12,6567,492525
gIBGn,2080-07-21,6709,670900
BYHfs,2049-06-12,6819,627348
jSYfC,2032-02-22,3710,148400
XfDRz,2049-04-12,3606,270450
wuyow,2031-06-03,9089,109068
GhoWI,2024-10-25,3789,102303
LWALp,2060-09-16,4457,432329
kImZj,2043-11-13,4081,379533
xUZHW,2032-07-16,9926,595560
XHXCu,2077-01-16,4668,443460
LrRYP,2120-07-24,9445,56670
ZTCzx,2083-10-27,8470,93170
GaflA,2044-02-16,7911,197775
xXQVx,2117-04-14,7170,250950
yoPMM,2119-06-14,2182,200744
fnifp,2024-06-30,8593,661661
UBiHD,2047-01-31,8466,795804
pHkIy,2077-02-24,4523,384455
hAamr,2088-02-25,4524,370968
NGGPn,2084-11-05,8820,132300
PieYt,2080-07-07,9768,322344
BBviV,2041-09-01,5355,492660
WGIMR,2023-08-12,8899,720819
Fcoqj,2087-03-18,9763,888433
zxbcV,2071-02-24,8744,856912
aqXjv,2083-06-04,6352,406528
HwABJ,2096-07-12,3684,143676
pwxsm,2120-04-12,9495,940005
AxKjw,2029-05-31,2929,14645
KhQou,2046-04-05,2636,147616
FVLXv,2072-03-08,2524,166584
LzYQM,2055-06-29,2702,75656
eiFNn,2085-11-28,2748,219840
HTneU,2047-09-27,5080,467360
woWTU,2021-09-04,5256,89352
afDKH,2048-03-25,2199,195711
fXnQd,2072-04-20,9574,593588
nDWOq,2074-02-07,3153,44142
mgRkA,2113-12-01,9273,927300
rwALY,2090-02-28,8620,249980
bGjFI,2081-10-22,2472,74160
OjAxV,2101-07-15,2326,79084
pliSK,2100-01-12,8490,365070
dkzSF,2106-06-28,3796,227760
MuwFP,2063-10-21,9437,622842
cfFWu,2070-03-04,7997,71973
xfVbw,2068-05-17,8041,490501
xBRCe,2053-11-18,8044,764180
AiXGp,2047-04-11,8746,585982
COxZZ,2105-01-29,5703,427725
DgDLy,2053-12-11,5868,93888
yqSqM,2042-06-23,8557,556205
KuELV,2083-01-25,2683,72441
LQmGM,2084-01-25,9853,384267
gMrrU,2091-03-15,4224,299904
yYKlJ,2114-11-26,5982,167496
vlExD,2035-05-05,5393,372117
unHPa,2091-02-26,7407,44442
Ijovy,2102-09-10,8395,629625
jPInm,2056-12-24,2142,77112
gkiUJ,2031-11-01,5102,81632
cSwhe,2059-07-28,3528,186984
zKGLk,2022-12-14,6269,300912
HRRep,2059-09-02,6171,314721
cAurE,2045-04-30,3096,167184
YhtWY,2021-08-12,7714,169708
eSItw,2120-08-06,7480,568480
flkSX,2031-09-14,9995,219890
ltOdM,2031-09-06,5829,477978
iwuQa,2073-03-01,9359,823592
KcZRO,2071-07-17,3697,325336
yGEPn,2042-03-15,9791,949727
ZPCiI,2068-08-27,5207,239522
clyey,2053-01-24,8671,780390
ptuHY,2048-05-18,6074,534512
DSLiG,2065-10-15,5214,354552
tkjTV,2080-05-11,3193,108562
jpOue,2058-11-22,8536,623128
gHtBk,2036-05-25,3130,53210
HaQbW,2080-03-30,3252,198372
lPFrF,2106-07-15,7581,212268
zNqnr,2104-11-26,8657,173140
oSLEf,2078-08-02,7968,669312
XOeGK,2022-07-03,8822,61754
MkhmR,2066-08-23,3018,289728
HDFVh,2079-10-10,8689,60823
bZNrv,2087-10-28,8839,256331
qqMRa,2042-05-15,9490,47450
yuPlp,2101-08-06,5788,237308
EgDVY,2029-11-18,8286,58002
oJRnH,2100-12-27,2803,25227
Ulvwf,2109-08-04,3449,37939
Zdkte,2074-03-27,8637,742782
vuCOP,2068-04-26,2298,112602
kLAcH,2027-06-04,3514,35140
XGhbO,2050-06-02,4671,65394
XQaHJ,2114-03-19,4740,260700
xHllz,2055-12-15,9875,681375
XEmIJ,2106-11-05,6760,182520
orpMr,2098-05-05,2646,193158
jyrvB,2106-01-02,6437,585767
DiWdM,2070-08-25,2636,115984
pJbdt,2104-07-06,7562,476406
aQesR,2064-06-03,6818,470442
yaVEF,2033-02-10,4499,346423
NRoJG,2041-01-03,2206,183098
aTfZz,2115-07-19,9783,665244
oWLEE,2082-10-28,7546,226380
yutoT,2121-07-14,9555,343980
dGvdC,2027-07-02,4249,365414
AYYHE,2025-07-15,6632,590248
Pqphe,2104-10-11,3536,226304
VZEKW,2107-02-04,6970,494870
WRVNv,2095-09-10,5230,502080
iHfaD,2083-05-15,2679,225036
alDAd,2087-11-11,2667,136017
flZxQ,2039-10-19,4053,214809
NoAhW,2071-01-02,7098,567840
MRUez,2077-02-20,5058,252900
jqVSB,2033-11-11,2652,21216
aEZLq,2062-03-09,9329,223896
jFHnp,2026-11-29,2904,278784
niuao,2095-01-27,2249,139438
uxoTY,2058-03-25,4965,158880
QfxWo,2110-12-05,2943,29430
AgdDr,2116-06-21,7596,159516
zDqyD,2091-05-30,6041,181230
DQdfx,2075-02-11,8568,659736
GrqPo,2046-07-01,3226,164526
eSTsG,2047-07-24,5847,385902
oqAWv,2079-12-17,6896,372384
TbVIw,2105-10-04,2808,87048
FCIWC,2066-03-02,5098,305880
wAqsT,2060-04-03,6567,223278
UmHsj,2039-10-24,8943,295119
aOMVv,2079-06-17,7120,299040
DgKsH,2060-04-06,4105,139570
XAQvR,2087-05-15,8524,579632
VMttA,2056-04-22,7478,119648
RMmcx,2084-02-26,3457,103710
fGpJo,2094-04-03,9855,936225
gQLfK,2084-12-12,3029,115102
NwOBS,2062-11-21,5614,117894
vpVkm,2115-04-29,2706,16236
BvaxX,2022-01-13,4686,440484
WkQEr,2074-05-06,9147,228675
NEJMD,2099-08-09,3645,266085
iWElQ,2029-06-09,8220,205500
uBeRU,2107-04-22,4996,309752
IGvms,2042-01-20,9573,938154
QtidG,2090-03-26,8571,548544
QAbBt,2073-09-14,7902,450414
GlqCH,2026-10-05,5306,424480
clIpF,2118-03-07,6280,332840
hgYlA,2028-12-27,9984,748800
GXuAF,2052-02-09,2559,253341
aTYKa,2033-06-21,7890,220920
jDKYr,2111-09-06,8606,180726
HpDxV,2094-04-08,4501,427595
yKFQJ,2112-05-26,2472,210120
mYRzy,2027-02-12,7646,405238
YbrVf,2103-06-04,8935,321660
OnxjQ,2086-12-14,7275,538350
TSqRr,2065-03-09,4583,284146
NDtjR,2096-11-09,8983,862368
kPsmd,2050-11-04,2370,87690
GeMWZ,2083-02-20,4704,376320
Dgwbu,2117-08-13,4963,29778
RJOUN,2103-11-08,6414,230904
KOOGk,2021-04-13,5917,390522
etwzA,2077-11-14,2061,30915
gkJwL,2050-10-03,4612,313616
TkCEQ,2034-12-23,5134,164288
mfVba,2032-06-27,5812,69744
iVjoX,2038-04-11,9480,331800
xNjcJ,2027-02-21,2585,18095
GQUGT,2050-08-23,9137,283247
YaHYp,2023-03-12,2542,58466
XPLIp,2047-03-17,7407,103698
KhXqf,2042-01-24,2800,134400
nBQnc,2100-03-24,6144,356352
TbFwW,2032-12-31,9503,779246
kNhde,2034-09-03,7864,676304
dhFID,2118-10-14,6388,153312
EZiaQ,2047-10-07,9011,288352
sLFmF,2109-04-30,7997,71973
toqFu,2040-10-15,9202,524514
PdveO,2053-05-29,6152,239928
BzZTV,2081-01-25,5894,477414
khBfg,2119-02-17,5864,340112
Brbyo,2030-04-11,5852,198968
hxCJQ,2041-10-26,2131,213100
PXenY,2073-10-03,5871,422712
cwtDX,2062-09-07,4775,358125
eUPbR,2056-01-09,9397,131558
WmlnQ,2025-07-07,2345,35175
kOlaN,2056-06-21,4243,364898
yrQct,2054-12-17,4648,246344
WJdpA,2088-05-30,6143,399295
fXWVR,2090-11-22,5175,41400
NMxTB,2101-09-23,6848,677952
pUtri,2035-10-12,3507,203406
wnZIE,2112-12-14,7617,289446
TgYFa,2051-04-11,5301,333963
aNprq,2051-04-14,7995,647595
FLcJk,2031-10-14,8169,302253
DsvRZ,2039-06-03,4697,460306
MUHIO,2048-02-27,3214,57852
PnQku,2105-02-22,2997,215784
auapI,2036-11-30,5904,47232
OgydP,2096-12-30,3540,272580
zFXxM,2072-12-12,3001,33011
zQzLp,2076-09-25,7724,671988
FIAJK,2052-01-09,8318,108134
fhhcY,2117-05-06,9470,530320
zghcv,2081-04-14,3325,246050
KIJls,2057-03-19,9592,623480
wdpvP,2103-07-02,5928,47424
fFXEw,2076-11-30,2696,40440
qYLhG,2037-05-08,5563,178016
VuEHV,2082-01-26,5656,124432
GlgRx,2074-07-13,9259,740720
nvdSW,2056-04-11,5384,382264
