StoreCode,Date,TotalSales,TotalAmount
dnagi,2097-07-17,3059,211071
JIrDE,2050-10-26,7366,390398
hYddv,2024-10-04,4180,363660
NvIxY,2063-04-25,2308,221568
geUiu,2029-09-25,9354,46770
vFTOt,2118-10-14,2122,110344
rLEAw,2061-10-13,5823,279504
jTOEa,2022-01-12,3235,42055
UufKk,2053-04-12,5838,175140
NaMdF,2044-08-27,7093,269534
vGgMR,2021-03-15,3084,246720
pqzjt,2078-02-05,3782,238266
qoWVi,2058-10-04,8178,392544
EzcZR,2051-06-23,5019,130494
XdLFb,2087-12-15,3942,216810
WqIEX,2103-07-04,4102,139468
KsXVw,2068-11-20,2360,96760
pQOhV,2117-11-17,7243,499767
sQwdy,2063-12-18,7092,198576
jaMrl,2068-09-23,5015,120360
GRjmN,2076-03-11,9688,222824
emfQE,2030-10-13,5678,482630
wRGlS,2043-02-28,3322,272404
YxXHJ,2021-09-15,4149,307026
JHBjS,2094-07-01,2582,129100
vyoFP,2088-08-16,2696,215680
cIism,2081-04-12,5459,469474
OSbey,2087-12-30,2895,127380
RLQox,2028-11-27,5633,84495
DLXXM,2054-03-20,9881,582979
oFMyv,2121-05-26,8547,811965
FMBqm,2059-04-03,8728,820432
RNPtE,2087-03-17,4321,185803
zpakt,2065-02-23,3061,55098
NLIXr,2042-01-19,7564,378200
LWokn,2081-05-28,9925,764225
mEnMN,2077-08-24,3244,155712
jikCb,2045-04-01,4369,332044
hMhBO,2119-08-14,3722,85606
iPoPi,2035-07-18,8669,598161
dqwSi,2115-07-22,9406,385646
fQpRI,2059-03-16,5606,504540
PqbsG,2040-09-13,5847,233880
DTWMq,2119-08-27,9177,431319
gwbWS,2049-02-27,3973,27811
yaSLi,2099-06-15,2002,144144
NSXnP,2045-05-13,6113,330102
btuqq,2117-01-08,6396,582036
rGKjc,2110-05-14,2037,126294
AMajW,2077-05-28,7800,577200
zmeiH,2088-01-16,3215,163965
UodQV,2034-05-23,4562,95802
kFoXg,2110-09-06,6838,75218
aVuXr,2035-11-04,7050,627450
uCgMd,2110-10-01,8560,342400
hRuRL,2024-04-07,3231,287559
tBSGm,2035-02-27,2901,150852
QJNYu,2072-03-14,6132,349524
NUyOZ,2110-11-27,6017,595683
qSebG,2036-09-15,2455,162030
HXgiL,2119-06-12,5819,29095
dziKG,2080-08-02,8533,639975
xjIiO,2106-04-26,7470,126990
rpbLk,2081-08-26,9507,570420
DZcGC,2023-10-04,9028,496540
CRFfQ,2084-04-14,3692,29536
OiMKI,2044-05-30,6347,361779
BTAjc,2047-06-22,7781,778100
XXAjT,2077-10-03,7583,219907
IsNDn,2025-01-07,7589,288382
QaUMN,2107-07-07,5059,40472
wurcK,2114-08-04,4415,344370
kpmEp,2088-12-30,9821,697291
iyUdi,2105-02-24,9071,45355
TUqOz,2095-10-11,9622,452234
TQhEH,2111-12-15,6979,223328
vNjvh,2099-02-14,9339,737781
nCpCR,2117-01-11,6061,606100
OisEW,2115-06-20,5457,485673
rzWpv,2089-09-22,3230,64600
raUeR,2076-09-13,9032,496760
Nmidn,2024-01-05,5543,227263
TFkna,2097-07-09,4250,76500
fwNoW,2106-11-22,6622,258258
Pfnjx,2084-10-01,3178,123942
gnIxY,2066-04-17,4942,252042
eQsqH,2110-01-15,3137,53329
ekYdJ,2052-01-22,8971,502376
UqncH,2024-04-08,3905,113245
bHvQY,2082-06-18,5316,372120
ooFMl,2039-05-05,9916,684204
BHMMR,2034-08-14,2030,20300
iNHre,2048-04-16,3841,153640
vneIJ,2066-05-19,7593,45558
LtozY,2107-07-24,9140,557540
rDduE,2071-11-19,9471,776622
yfBSp,2103-02-07,6420,417300
hlorh,2087-06-19,5019,25095
hFHEe,2109-03-22,3636,261792
ueVpT,2023-10-14,6211,521724
kARRM,2082-04-25,2302,82872
HeRgG,2081-12-16,6522,593502
KtVeF,2037-11-08,9979,459034
TYMCc,2096-03-19,5671,340260
rPlyx,2067-04-15,5276,73864
RwoJX,2098-11-30,4575,73200
RnfWE,2109-05-24,5265,494910
dLNJC,2027-07-16,4621,337333
wRVSD,2050-03-04,2401,127253
naVXO,2029-11-25,8170,678110
Vhrir,2030-12-21,6864,679536
xnqgV,2068-07-29,4561,36488
UAlSz,2074-06-30,4998,384846
soSos,2079-12-17,4811,211684
pBadJ,2038-07-29,9317,512435
DiAjh,2068-05-25,9178,559858
MGHhA,2036-11-16,8982,422154
rWKmx,2075-09-23,7386,273282
JuHHk,2035-02-21,8625,232875
gosJF,2053-04-02,3849,88527
wEXNf,2092-01-20,8210,320190
erENa,2073-04-17,6107,549630
KIYze,2032-06-12,9874,365338
ZITXO,2099-12-29,6394,147062
ukwKz,2040-03-26,8034,152646
fROpz,2051-11-19,2731,54620
SOpJC,2077-05-17,7028,224896
dEUJN,2077-09-26,7857,730701
SIymk,2118-06-03,2996,191744
dGlTK,2040-01-21,9981,459126
rKzml,2025-09-27,4966,153946
lbbAI,2087-12-06,6595,521005
DJjpR,2071-03-29,4233,118524
hejzM,2119-06-23,9808,147120
oZZEy,2087-06-15,5244,262200
HytDf,2079-08-21,5295,248865
ImKgR,2087-03-09,6740,640300
bzqhj,2051-09-17,7131,442122
JtNFm,2117-08-10,5893,53037
gIBGn,2068-10-03,2869,252472
BYHfs,2053-05-05,5265,342225
jSYfC,2078-11-11,9293,501822
XfDRz,2077-09-03,8281,306397
wuyow,2054-12-01,2221,42199
GhoWI,2026-06-30,4555,314295
LWALp,2118-04-16,4871,355583
kImZj,2037-12-04,6132,55188
xUZHW,2098-05-30,5551,449631
XHXCu,2100-08-08,9373,937300
LrRYP,2076-05-14,7836,446652
ZTCzx,2063-09-17,6685,140385
GaflA,2117-10-02,9641,539896
xXQVx,2021-07-05,7006,455390
yoPMM,2121-10-05,4880,439200
fnifp,2031-09-20,9966,368742
UBiHD,2072-07-10,7980,183540
pHkIy,2112-12-17,7142,307106
hAamr,2028-09-21,2736,257184
NGGPn,2063-07-30,4424,318528
PieYt,2029-10-23,4690,70350
BBviV,2076-10-16,4162,395390
WGIMR,2107-11-02,6999,167976
Fcoqj,2043-05-03,9953,656898
zxbcV,2031-02-07,5606,442874
aqXjv,2097-12-06,7962,557340
HwABJ,2072-03-03,4326,307146
pwxsm,2101-07-19,3606,241602
AxKjw,2071-12-18,4403,211344
KhQou,2108-02-05,6944,416640
FVLXv,2110-08-22,8748,139968
LzYQM,2021-11-28,3974,154986
eiFNn,2065-07-24,3460,304480
HTneU,2119-03-14,9719,155504
woWTU,2072-06-29,8622,396612
afDKH,2114-08-24,6232,448704
fXnQd,2099-08-29,7224,556248
nDWOq,2034-02-28,4736,279424
mgRkA,2102-09-19,9204,708708
rwALY,2062-06-05,5674,124828
bGjFI,2105-12-02,5929,492107
OjAxV,2021-06-21,5934,65274
pliSK,2037-11-04,2160,77760
dkzSF,2095-06-01,5289,153381
MuwFP,2067-11-23,8815,52890
cfFWu,2027-09-18,9099,664227
xfVbw,2057-09-21,8206,787776
xBRCe,2040-10-07,3691,25837
AiXGp,2118-10-28,4760,290360
COxZZ,2097-12-06,4778,23890
DgDLy,2121-12-02,3956,312524
yqSqM,2097-02-20,8461,389206
KuELV,2059-01-11,3021,54378
LQmGM,2033-01-16,9829,629056
gMrrU,2099-11-17,2722,54440
yYKlJ,2060-07-24,5963,304113
vlExD,2070-10-11,7594,561956
unHPa,2096-01-15,8698,287034
Ijovy,2049-06-23,2351,124603
jPInm,2074-04-17,7785,661725
gkiUJ,2102-08-06,4915,344050
cSwhe,2052-03-30,3506,329564
zKGLk,2051-03-12,5417,173344
HRRep,2053-09-15,7829,211383
cAurE,2104-03-26,3050,289750
YhtWY,2092-05-20,8039,442145
eSItw,2069-07-06,2962,281390
flkSX,2119-07-10,2215,161695
ltOdM,2087-06-30,9458,595854
iwuQa,2040-07-27,2412,60300
KcZRO,2089-12-08,6694,515438
yGEPn,2035-06-29,4493,22465
ZPCiI,2049-03-30,6324,120156
clyey,2071-07-16,4613,387492
ptuHY,2103-08-11,4431,372204
DSLiG,2037-02-03,6231,535866
tkjTV,2114-10-25,7122,690834
jpOue,2030-09-15,8480,831040
gHtBk,2086-10-31,2268,18144
HaQbW,2050-04-11,6626,450568
lPFrF,2039-10-16,3508,182416
zNqnr,2069-04-11,3786,223374
oSLEf,2091-01-13,4142,410058
XOeGK,2108-09-06,4351,282815
MkhmR,2078-01-30,5630,523590
HDFVh,2112-02-03,3573,42876
bZNrv,2092-09-05,7200,273600
qqMRa,2071-06-15,3190,178640
yuPlp,2059-11-12,9438,821106
EgDVY,2057-01-30,9647,57882
oJRnH,2075-02-02,3338,116830
Ulvwf,2112-08-14,8661,450372
Zdkte,2029-12-18,8568,565488
vuCOP,2056-12-30,9394,516670
kLAcH,2048-11-01,9904,485296
XGhbO,2027-11-22,2305,126775
XQaHJ,2029-11-15,2569,46242
xHllz,2064-08-03,6762,135240
XEmIJ,2057-11-24,9172,486116
orpMr,2083-03-02,9317,503118
jyrvB,2077-09-21,7290,430110
DiWdM,2051-03-07,2817,138033
pJbdt,2057-10-08,2750,22000
aQesR,2044-11-21,9396,751680
yaVEF,2120-03-18,7976,207376
NRoJG,2044-02-13,3695,251260
aTfZz,2097-02-21,4518,284634
oWLEE,2027-04-04,6628,338028
yutoT,2082-10-30,6555,353970
dGvdC,2031-06-07,4893,102753
AYYHE,2117-10-04,4473,402570
Pqphe,2081-09-10,7654,114810
VZEKW,2064-12-11,2522,90792
WRVNv,2119-02-13,4043,72774
iHfaD,2060-04-21,8177,523328
alDAd,2070-04-11,4939,325974
flZxQ,2061-02-15,8969,878962
NoAhW,2061-10-11,2305,163655
MRUez,2076-11-20,7532,391664
jqVSB,2044-02-26,5148,432432
aEZLq,2112-11-17,6150,239850
jFHnp,2092-08-30,4986,159552
niuao,2050-08-02,2158,213642
uxoTY,2063-05-03,2408,93912
QfxWo,2051-08-02,4415,128035
AgdDr,2028-12-01,4160,104000
zDqyD,2068-07-06,5804,371456
DQdfx,2069-12-10,3095,272360
GrqPo,2091-11-16,6653,645341
eSTsG,2083-10-11,6422,147706
oqAWv,2045-05-15,8331,658149
TbVIw,2026-12-08,4042,218268
FCIWC,2106-05-25,4631,120406
wAqsT,2106-10-25,2291,75603
UmHsj,2108-12-29,6723,665577
aOMVv,2093-03-12,7036,218116
DgKsH,2046-11-25,8160,440640
XAQvR,2058-11-05,2309,48489
VMttA,2061-01-21,6722,497428
RMmcx,2022-09-17,2237,158827
fGpJo,2100-07-16,2273,52279
gQLfK,2058-12-24,3362,201720
NwOBS,2067-10-01,2028,56784
vpVkm,2041-01-28,7744,394944
BvaxX,2087-08-06,3694,103432
WkQEr,2037-09-10,8864,97504
NEJMD,2031-12-08,5442,446244
iWElQ,2070-07-15,7136,685056
uBeRU,2081-07-06,9165,164970
IGvms,2094-10-22,5199,483507
QtidG,2074-12-02,2966,14830
QAbBt,2064-08-28,9359,692566
GlqCH,2025-08-31,8025,112350
clIpF,2022-03-18,6490,577610
hgYlA,2075-11-15,3565,267375
GXuAF,2065-06-26,3585,347745
aTYKa,2071-06-19,7520,180480
jDKYr,2073-02-07,5828,104904
HpDxV,2118-05-29,2880,273600
yKFQJ,2060-08-24,2768,49824
mYRzy,2119-10-15,7279,72790
YbrVf,2113-07-27,5435,163050
OnxjQ,2055-03-15,6563,203453
TSqRr,2096-12-24,2180,109000
NDtjR,2025-01-24,7458,275946
kPsmd,2102-11-30,9719,709487
GeMWZ,2051-07-21,4996,429656
Dgwbu,2061-03-27,2363,75616
RJOUN,2037-09-26,4558,323618
KOOGk,2068-11-23,4830,270480
etwzA,2093-08-11,5929,450604
gkJwL,2036-08-10,8499,135984
TkCEQ,2038-07-14,3882,190218
mfVba,2073-10-14,2047,186277
iVjoX,2074-10-25,7034,422040
xNjcJ,2048-06-30,8989,871933
GQUGT,2074-01-25,6799,577915
YaHYp,2053-09-10,8363,267616
XPLIp,2109-07-30,9137,804056
KhXqf,2066-05-16,5797,307241
nBQnc,2074-10-03,9687,668403
TbFwW,2044-10-09,3984,123504
kNhde,2095-10-02,4339,329764
dhFID,2092-08-24,7426,148520
EZiaQ,2069-02-10,4698,342954
sLFmF,2119-04-18,2447,46493
toqFu,2101-03-13,5388,528024
PdveO,2098-07-10,4678,93560
BzZTV,2078-09-07,6212,465900
khBfg,2034-08-25,8418,555588
Brbyo,2120-09-09,7567,151340
hxCJQ,2074-09-14,3210,292110
PXenY,2105-04-06,8693,460729
cwtDX,2033-12-11,3839,245696
eUPbR,2091-04-01,8884,444200
WmlnQ,2112-02-12,2235,73755
kOlaN,2116-11-24,2637,134487
yrQct,2047-12-21,2775,197025
WJdpA,2086-01-27,8714,104568
fXWVR,2028-03-26,9843,501993
NMxTB,2070-09-03,2572,128600
pUtri,2090-11-28,6502,611188
wnZIE,2022-03-28,4681,60853
TgYFa,2057-02-09,9624,182856
aNprq,2083-02-18,7757,411121
FLcJk,2022-08-22,4995,289710
DsvRZ,2105-01-20,9558,573480
MUHIO,2118-08-02,4561,419612
PnQku,2033-06-21,2378,159326
auapI,2070-03-25,3119,59261
OgydP,2100-06-29,4337,30359
zFXxM,2045-12-25,4849,407316
zQzLp,2094-05-18,2003,158237
FIAJK,2082-01-16,9848,955256
fhhcY,2119-03-29,9104,81936
zghcv,2023-07-28,5360,150080
KIJls,2067-03-03,7490,426930
wdpvP,2095-10-25,8187,425724
fFXEw,2051-02-22,5467,300685
qYLhG,2049-04-11,6577,263080
VuEHV,2071-10-10,4835,377130
GlgRx,2072-05-23,3162,240312
nvdSW,2089-06-27,3171,228312
kOoCc,2080-07-14,4436,412548
UbVdI,2043-05-24,5983,143592
NssPe,2107-09-30,4082,24492
xFuoR,2086-02-14,3713,178224
DTMgX,2063-12-15,4717,70755
mlJlb,2039-02-11,3382,209684
ymBoG,2082-10-18,3704,214832
IaTIL,2050-10-21,7620,579120
RDRbk,2028-04-10,2050,26650
PEdzJ,2070-03-11,2941,276454
uvYKG,2059-12-11,4932,221940
kaKpY,2106-07-24,5094,264888
SeXAD,2099-01-29,5950,374850
QMmbL,2049-04-28,5711,559678
AGZKo,2030-03-20,3101,235676
TScRb,2044-02-09,4521,103983
KGAMJ,2089-01-13,9925,456550
JViUc,2105-06-17,6337,145751
KAhnw,2119-01-20,3947,102622
xhPHG,2079-11-03,6917,657115
ZSErb,2094-04-19,4243,72131
PuWMA,2040-04-28,9600,268800
IXpTk,2095-03-18,7597,379850
soqBT,2054-09-02,8465,711060
UYTSr,2075-10-24,4662,163170
cfLcc,2022-05-25,8725,183225
LCmQP,2026-06-16,9357,514635
zQebo,2021-08-29,6807,619437
hWvFA,2084-02-12,2838,221364
tqpRp,2037-08-30,6639,165975
hUecU,2039-10-04,8137,317343
wyZhm,2096-10-20,8643,518580
EOVmQ,2029-03-10,3374,222684
wdJWS,2102-12-17,8740,235980
vVlLg,2115-06-12,7004,539308
dvYIP,2046-12-26,5828,128216
EYsXj,2119-04-22,5353,487123
IJRUx,2079-11-03,2953,236240
BQvxj,2045-01-20,2685,91290
MZeaV,2099-03-21,5880,458640
GdwjX,2046-02-15,7582,507994
XzDRI,2028-03-31,6795,428085
SfoCb,2081-01-28,9333,858636
XHZpl,2049-12-26,9048,868608
qhGWw,2026-04-02,7238,571802
EyAMJ,2028-01-25,6460,239020
cOkai,2043-11-22,6729,524862
ErNKN,2051-02-16,8968,53808
LUZXk,2097-07-08,3153,283770
LCbTC,2083-11-07,2690,223270
aFBqj,2081-06-07,6198,471048
LgLtU,2115-09-17,9562,239050
SVJuK,2073-12-20,6930,221760
VgqlC,2059-02-10,9397,56382
lNIwZ,2108-12-19,9267,676491
nrDwj,2101-01-20,2715,195480
mTYLg,2031-03-06,4622,171014
kZqaY,2065-02-04,5441,228522
biUrp,2119-10-01,5733,573300
dySwt,2101-07-25,5381,43048
nXTSo,2057-06-18,6477,284988
NYJYP,2043-01-28,9365,280950
TdqRz,2031-11-22,9413,216499
DLuNM,2023-08-19,7189,373828
iOdxH,2090-03-22,5700,399000
gKrAl,2085-08-12,7031,576542
qjOML,2065-11-15,2788,78064
vzFzF,2071-06-26,7279,676947
IedHV,2056-01-13,8292,580440
eZrvP,2071-10-31,3646,295326
iflfM,2028-05-22,3519,193545
ylIMC,2030-05-15,5595,380460
VMeqN,2106-10-03,5420,433600
AwOZr,2084-03-23,6252,568932
SiIRG,2087-06-29,6512,586080
KMQJh,2117-11-16,9590,824740
ZkYJi,2108-08-04,5976,430272
QivYi,2070-12-16,2960,248640
jdRdI,2034-01-06,4273,320475
dlRPu,2110-09-17,7448,640528
AEzua,2023-11-10,6231,623100
udeoO,2077-10-13,2715,54300
tIbkH,2047-03-06,8890,248920
jnckU,2084-08-14,7597,463417
UqKHU,2070-02-08,7378,140182
fvvzF,2099-05-21,6394,159850
ubBvJ,2053-09-28,7216,252560
jcBKP,2031-01-24,9466,814076
MZufH,2120-05-07,6085,176465
leBWA,2051-03-02,9578,660882
FZkIh,2059-02-05,2503,190228
QcxGX,2048-03-23,4253,63795
OYDFS,2109-08-29,9712,864368
CWpDO,2093-04-07,5744,482496
yMpVe,2066-06-12,8593,232011
NHPBK,2095-06-13,6188,272272
BTfXS,2059-12-12,9081,281511
GYwgd,2074-10-15,2609,33917
SJHSM,2110-10-28,2689,94115
eaOwZ,2091-08-18,2998,65956
GegCn,2097-12-26,4723,297549
CVdHm,2108-10-03,9063,435024
piDSU,2080-09-12,9383,694342
uHFdq,2093-12-31,6116,519860
VBvsZ,2121-07-02,2742,156294
OaonV,2024-05-04,7538,422128
WxCuC,2107-04-28,8113,146034
lrdmQ,2106-02-16,9106,701162
XDBOn,2045-04-28,2154,109854
zKiCg,2092-07-14,5026,321664
GhWjC,2053-05-04,6574,361570
rLgcW,2073-07-02,9693,678510
Kmhev,2038-02-13,3040,76000
JMnTL,2039-01-14,5027,336809
tygbv,2070-08-25,4058,85218
KSaTN,2079-11-30,7820,695980
kYhLY,2101-04-03,5204,239384
IQpeV,2083-11-13,9192,413640
SSGhM,2118-10-25,8939,813449
qMQqC,2092-01-06,5515,242660
iaKlv,2049-02-10,7665,337260
uTDfX,2030-08-27,2334,186720
EywWq,2062-07-31,4501,27006
YsTui,2106-03-27,2352,127008
KNCJS,2113-04-28,8147,480673
WuKsx,2022-11-03,8549,111137
ANVEy,2109-03-04,8636,751332
UWaYX,2032-09-23,7550,626650
ssYLB,2047-09-22,8838,353520
setOB,2052-06-09,9912,654192
hsrSA,2112-12-30,6748,438620
kqluk,2064-02-17,6012,252504
JYZuR,2086-10-13,3092,299924
STRTS,2055-03-16,4374,380538
qTePA,2099-12-26,6582,440994
mSMBw,2096-02-14,9182,569284
dDwYL,2054-12-26,6737,249269
Xgsru,2103-12-14,2468,101188
ZetEh,2067-06-08,7159,672946
vlvxB,2031-11-07,7003,553237
PGFlN,2067-12-27,3236,116496
hwJkd,2035-12-25,5565,300510
jtVyk,2056-11-29,5770,398130
rbgKb,2067-09-06,3129,96999
DUdIG,2088-08-12,5512,192920
GYZVK,2061-12-30,8792,360472
QliAf,2051-06-11,9733,525582
NlLfn,2081-12-23,8358,83580
tmKjH,2035-12-11,8182,482738
kqimz,2051-05-25,8050,571550
slAfl,2055-06-20,9893,811226
Vahai,2084-05-27,3615,112065
tXPLn,2031-03-02,5169,134394
ePGqv,2099-01-28,3585,354915
zCCRP,2059-06-28,3462,186948
hMOUE,2094-04-21,6508,416512
ntrCa,2041-01-29,8675,294950
GmWQr,2096-01-29,5200,447200
egwMA,2032-02-08,4903,127478
HaEgD,2120-09-15,7255,311965
xdCJc,2109-02-08,4260,115020
okJyN,2043-01-08,2936,229008
ThPsv,2078-12-07,2985,77610
VWPwm,2094-02-04,2381,109526
UdIGN,2099-03-25,8299,373455
rHBoM,2052-03-01,8298,597456
AjNQi,2037-01-30,8738,506804
nHGfU,2050-05-24,2016,120960
vwXuA,2102-05-28,6200,334800
ZJRDH,2117-11-02,3126,137544
KNnBR,2085-03-09,6639,119502
JubAv,2111-12-17,7525,338625
MJXcE,2085-12-02,9363,393246
lzuFZ,2078-12-19,7768,605904
NbkzT,2032-11-20,2406,206916
dbLLF,2041-04-10,4955,450905
CGXWX,2073-02-24,4399,74783
Lnbox,2064-02-10,6218,609364
OOCWw,2044-12-12,4545,218160
oJjpd,2065-04-17,5794,527254
gEHsH,2105-01-09,4364,301116
wzYak,2095-11-30,9043,379806
zgXpN,2075-01-24,7590,759000
oyfDZ,2088-11-07,7558,324994
OKaQl,2118-05-24,2010,18090
rNDTc,2084-09-12,2847,213525
vZRdZ,2024-04-13,5723,486455
PEvtn,2093-12-30,2657,244444
sYwQV,2100-06-25,8395,436540
KBwCt,2106-09-20,4097,266305
mPuGW,2070-08-04,8695,799940
yTBDy,2068-04-23,6247,118693
CueVE,2079-01-14,7760,93120
qkxue,2050-11-08,8032,297184
LYhDl,2112-08-05,8064,427392
gndlW,2106-03-26,7410,281580
Lmlko,2065-06-26,4544,218112
JWBfD,2119-05-26,7954,222712
bIJKs,2074-05-07,3668,33012
wqsBh,2091-05-24,9782,88038
UcLrz,2058-11-04,2120,14840
QOSbc,2120-05-29,4718,273644
sMqHg,2102-11-29,2653,111426
ehiBf,2040-04-26,2782,194740
ddZJd,2107-06-25,3310,291280
CrzOh,2035-02-12,7183,395065
RDaEM,2097-07-04,8782,790380
djmvH,2059-10-20,3127,234525
ndGUZ,2055-07-16,5981,508385
vOfCn,2029-12-24,4041,185886
BTaZB,2114-08-13,7150,429000
Bxwxe,2102-03-04,9804,725496
aaCPZ,2112-09-19,9374,881156
BlIdp,2021-03-23,5334,85344
VBYtQ,2071-11-06,4030,366730
ZpOOw,2060-01-22,7913,348172
fRyHQ,2056-05-22,4539,59007
ttEre,2111-07-30,2295,174420
XfzNT,2085-06-11,8629,103548
KFoSd,2052-03-09,5987,496921
WTDQv,2032-04-23,2091,108732
MkNMD,2076-10-09,9089,90890
KBamU,2112-09-25,5109,35763
xViNc,2116-07-16,3118,90422
gKIyA,2097-08-26,9634,770720
OdkJD,2028-09-28,7760,147440
zxAJF,2064-01-12,6418,308064
Igdvq,2054-02-25,2629,49951
wiIhA,2079-09-28,8555,504745
FnFgI,2093-06-22,9365,711740
wJMYW,2023-02-26,8860,637920
mjplW,2069-09-23,9589,172602
eDTeH,2121-01-29,9688,668472
TIOBi,2045-12-01,9137,82233
xwKsc,2034-12-08,5137,297946
stMiO,2026-01-13,2759,148986
HawXD,2100-05-01,9381,197001
rfDaa,2042-05-05,6846,472374
OXAud,2046-06-04,8231,666711
lglks,2111-11-01,6283,144509
nTacC,2074-03-31,7705,107870
SeDoA,2107-11-19,2647,134997
TGccw,2120-05-14,5582,117222
XBWmR,2106-03-26,5550,360750
gykMD,2096-03-07,4682,252828
wEQqZ,2043-07-10,4584,279624
NyJnU,2050-02-20,2317,192311
DXhHc,2095-09-21,5777,352397
qDvAh,2021-02-15,2292,171900
nUTHk,2072-05-29,2012,46276
acGxm,2121-08-08,7378,427924
shnja,2031-05-02,3205,160250
KFUGw,2065-07-14,3714,245124
UDpYo,2087-10-12,5101,504999
LplpW,2119-01-11,3303,241119
aZUOR,2070-01-16,5009,35063
FWGHn,2071-09-21,5770,571230
LtwFp,2078-12-21,3765,139305
bRHtm,2117-08-20,5623,494824
MkghG,2053-12-06,2601,75429
Ikadb,2109-10-17,9396,103356
HZIVT,2055-11-28,9351,93510
WDVmp,2119-03-27,4996,354716
ozDIX,2050-03-16,3101,158151
qIDXq,2024-08-19,9318,158406
CTQfN,2098-05-24,6390,178920
QgAhx,2052-07-17,7321,234272
slAcJ,2034-12-21,8483,636225
vmrLU,2061-07-20,9546,181374
yTHEh,2069-07-19,5272,521928
lGoVa,2036-03-18,7122,534150
IRJuG,2074-09-11,3142,113112
psBFq,2059-12-17,5653,214814
VbuxQ,2061-02-25,2967,198789
uKndT,2040-07-02,8259,355137
fxCIy,2083-11-28,7469,515361
zGyGG,2059-01-12,3161,224431
uAkbh,2097-01-06,8852,442600
EwABN,2057-01-07,9153,64071
bxvtl,2120-08-20,2324,62748
mqxxj,2098-04-07,4382,65730
tsOJz,2064-01-09,2327,53521
GzhSX,2083-02-17,5472,519840
kvryu,2069-07-21,9626,481300
ZwgUp,2043-02-21,8427,396069
NUeWz,2080-01-15,3025,251075
vKyIK,2075-12-01,9320,270280
AmWQO,2023-03-24,6482,123158
fQyRo,2109-01-18,3520,161920
hjPHN,2098-01-25,8186,548462
POqse,2098-10-26,6205,254405
EVDgI,2112-04-14,7521,639285
IPcfn,2047-07-29,8591,687280
MeMGs,2085-01-30,7624,335456
jAhpX,2060-10-27,5522,552200
uGDff,2028-07-10,6491,97365
gOkdO,2088-03-24,9137,575631
jWIre,2052-08-06,9000,198000
fHpMI,2077-11-27,3768,233616
lVMVN,2081-05-20,9062,516534
GSRWU,2048-11-04,7134,649194
idOvW,2099-12-14,7698,569652
VWqbE,2022-09-23,6584,329200
vLmKV,2071-12-16,8266,636482
aWOOV,2083-05-12,4522,312018
kRrkx,2111-12-22,2933,187712
QkEUL,2047-09-27,8044,209144
uFpQH,2050-05-22,5854,368802
rkxtL,2076-02-10,4479,349362
talwS,2048-07-11,9490,825630
UaAMB,2021-08-01,4928,266112
UAeYW,2028-04-11,9021,369861
eyUEn,2108-05-01,8549,692469
PjnUz,2098-08-28,8653,207672
ODyWO,2023-03-29,5866,316764
VHTBY,2055-03-12,2297,186057
qfuvj,2063-10-16,7092,638280
GWKlk,2021-12-14,8053,676452
uDRja,2098-06-15,7404,510876
xncbm,2066-05-16,8020,88220
QqxEp,2106-08-19,7455,745500
QrNwO,2088-08-01,5393,528514
Sahxf,2072-03-18,2786,203378
oRlni,2114-04-25,9957,428151
pWhCP,2086-12-15,7208,684760
nYIib,2095-11-23,4071,154698
lDLzU,2061-03-15,3633,308805
HSBSH,2042-11-26,2582,111026
Amagt,2023-09-22,7417,385684
eZQuo,2078-03-08,6457,316393
oUUDg,2079-01-10,3627,134199
CbeQK,2092-04-06,6600,587400
ZBfsh,2114-11-09,9582,929454
FvhES,2091-11-22,6883,585055
ldomP,2038-02-21,5512,451984
QnFtv,2048-01-25,2524,68148
eQHIq,2118-11-13,4504,130616
rhihY,2076-06-11,4710,381510
ScgLy,2113-07-08,6525,163125
TxJsD,2028-09-08,2551,147958
XgfTL,2070-01-16,6482,602826
esjbO,2054-12-15,4798,115152
puVXA,2115-03-24,6859,404681
rEUwW,2034-04-16,2360,193520
hAomW,2074-10-22,4620,97020
HtCeM,2047-11-02,7974,279090
AhDNA,2036-06-07,9044,678300
KErsa,2032-09-15,9451,756080
bfbuU,2066-08-08,9453,491556
crBFQ,2098-09-22,4751,166285
mFdLN,2023-10-03,3922,176490
CVBrm,2084-09-30,4310,99130
qDQip,2032-05-05,2106,179010
KUxkt,2043-07-30,2571,241674
qQbgw,2071-12-20,6766,608940
FBeJv,2069-12-15,8630,241640
kJFpB,2086-02-17,6912,532224
glKdt,2044-06-19,5205,489270
Tocnf,2053-08-04,6332,101312
JcCWb,2073-03-05,7516,120256
pXHPq,2095-10-03,3764,346288
iRpPc,2034-02-21,4558,127624
CjhMA,2081-07-26,3915,105705
mwCWY,2100-05-11,3367,232323
BfPZz,2108-10-16,7030,126540
XAFCB,2093-06-28,5585,441215
hQLuY,2106-05-03,3849,180903
bKFVJ,2023-12-07,6086,146064
cCncM,2036-07-04,9318,624306
NmlOX,2068-01-17,3891,73929
Gmust,2114-06-11,2022,145584
Rxykd,2025-09-17,5562,83430
oWaGI,2120-07-31,8306,689398
RsycJ,2049-07-20,2946,238626
RLIcT,2057-12-28,7543,512924
xzYdQ,2041-04-16,4926,64038
vDyzg,2100-03-06,4818,197538
UlCVn,2030-07-02,7692,484596
FzEpU,2102-10-20,5804,487536
yBIot,2120-05-21,5831,577269
