StoreCode,Date,TotalSales,TotalAmount
VgqlC,2110-02-14,2903,188695
lNIwZ,2062-07-12,5565,517545
nrDwj,2114-03-04,6570,505890
mTYLg,2099-07-22,8128,788416
kZqaY,2078-11-02,2083,110399
biUrp,2066-10-01,8983,691691
dySwt,2025-02-12,5389,231727
nXTSo,2067-12-14,5116,235336
NYJYP,2053-10-08,9704,339640
TdqRz,2048-05-03,5754,460320
DLuNM,2120-09-30,3425,130150
iOdxH,2086-12-06,6427,96405
gKrAl,2109-04-08,5970,310440
qjOML,2121-05-25,5221,490774
vzFzF,2052-07-01,5348,192528
IedHV,2050-10-20,9469,776458
eZrvP,2089-07-23,2778,166680
iflfM,2074-01-17,6444,393084
ylIMC,2104-07-31,5746,270062
VMeqN,2041-10-18,7179,258444
AwOZr,2111-10-18,7943,214461
SiIRG,2062-08-08,4807,144210
KMQJh,2025-02-12,7474,381174
ZkYJi,2101-09-30,5127,307620
QivYi,2032-05-21,6214,341770
jdRdI,2086-08-04,4888,171080
dlRPu,2081-10-14,9314,223536
AEzua,2050-01-18,8575,420175
udeoO,2086-09-18,2399,115152
tIbkH,2067-11-15,5895,241695
jnckU,2049-05-05,9140,886580
UqKHU,2107-06-15,7000,329000
fvvzF,2082-10-08,8211,591192
ubBvJ,2114-06-23,9924,277872
jcBKP,2118-10-24,8601,395646
MZufH,2044-09-18,8636,544068
leBWA,2035-01-29,7169,293929
FZkIh,2048-09-07,7040,56320
QcxGX,2115-10-30,7485,711075
OYDFS,2072-07-18,3193,249054
CWpDO,2026-12-23,6745,370975
yMpVe,2076-01-01,6461,303667
NHPBK,2073-11-17,6439,424974
BTfXS,2111-06-24,3305,257790
GYwgd,2046-10-21,8094,194256
SJHSM,2053-07-16,6201,155025
eaOwZ,2114-12-11,2941,47056
GegCn,2045-12-26,3904,359168
CVdHm,2075-12-01,4895,39160
piDSU,2095-02-26,8016,488976
uHFdq,2089-10-29,5016,476520
VBvsZ,2043-01-18,4096,143360
OaonV,2024-06-08,3318,255486
WxCuC,2055-07-10,4474,286336
lrdmQ,2022-06-30,6515,39090
XDBOn,2068-04-12,8036,691096
zKiCg,2099-10-16,2175,197925
GhWjC,2058-08-31,3611,310546
rLgcW,2093-11-04,4294,253346
Kmhev,2092-03-01,4335,121380
JMnTL,2119-05-08,8445,337800
tygbv,2114-03-29,2076,107952
KSaTN,2057-08-17,8830,291390
kYhLY,2064-03-07,6762,135240
IQpeV,2065-11-20,5604,476340
SSGhM,2026-05-10,2949,200532
qMQqC,2050-10-05,3824,290624
iaKlv,2029-09-28,7725,478950
uTDfX,2051-02-17,6040,549640
EywWq,2092-10-16,2107,206486
YsTui,2074-07-04,7816,304824
KNCJS,2033-06-09,3863,81123
WuKsx,2046-05-27,9728,885248
ANVEy,2069-01-31,7686,230580
UWaYX,2023-02-04,9273,166914
ssYLB,2031-01-16,8734,794794
setOB,2028-02-06,4921,408443
hsrSA,2120-09-17,6211,198752
kqluk,2036-01-02,7907,593025
JYZuR,2077-06-29,4437,399330
STRTS,2094-09-18,3933,196650
qTePA,2109-01-03,5336,229448
mSMBw,2060-09-03,2027,182430
dDwYL,2035-11-01,7225,245650
Xgsru,2029-03-24,9487,882291
ZetEh,2117-12-27,6721,457028
vlvxB,2055-05-31,5671,516061
PGFlN,2077-02-11,3464,62352
hwJkd,2030-12-19,9259,46295
jtVyk,2065-02-21,5188,36316
rbgKb,2039-04-13,6360,508800
DUdIG,2088-09-29,2605,187560
GYZVK,2103-02-06,2516,65416
QliAf,2073-09-20,6461,77532
NlLfn,2021-02-21,7329,337134
tmKjH,2043-12-15,7789,763322
kqimz,2055-08-17,5827,384582
slAfl,2113-10-29,8519,272608
Vahai,2121-12-10,8526,835548
tXPLn,2033-08-01,2829,178227
ePGqv,2120-04-03,7353,551475
zCCRP,2059-09-08,3211,166972
hMOUE,2091-03-02,2467,189959
ntrCa,2091-07-05,2946,191490
GmWQr,2090-05-12,3005,135225
egwMA,2025-08-04,5598,139950
HaEgD,2084-03-17,6397,396614
xdCJc,2046-07-02,7965,780570
okJyN,2109-05-28,4710,61230
ThPsv,2050-06-20,8691,130365
VWPwm,2120-02-28,5637,507330
UdIGN,2116-01-13,2141,141306
rHBoM,2078-12-22,6370,210210
AjNQi,2038-07-09,8801,308035
nHGfU,2069-05-31,4894,58728
vwXuA,2105-02-04,8563,119882
ZJRDH,2120-08-05,3855,30840
KNnBR,2095-11-11,3925,82425
JubAv,2026-08-19,3491,62838
MJXcE,2063-02-26,8734,61138
lzuFZ,2097-06-13,2402,225788
NbkzT,2101-03-17,9364,327740
dbLLF,2030-06-12,7152,257472
CGXWX,2096-09-12,2771,22168
Lnbox,2036-09-07,7950,787050
OOCWw,2060-01-30,7730,486990
oJjpd,2023-09-23,6164,43148
gEHsH,2073-02-25,6675,574050
wzYak,2061-02-09,9758,809914
zgXpN,2084-03-31,5801,150826
oyfDZ,2092-06-05,4907,260071
OKaQl,2042-01-24,3876,333336
rNDTc,2038-07-08,3798,208890
vZRdZ,2081-02-28,9912,832608
PEvtn,2104-01-25,8469,719865
sYwQV,2082-11-04,2842,224518
KBwCt,2047-04-14,4526,181040
mPuGW,2115-10-08,4087,57218
yTBDy,2043-09-21,9173,321055
CueVE,2114-11-27,2906,116240
qkxue,2064-05-30,9730,836780
LYhDl,2052-01-15,8004,432216
gndlW,2029-11-09,6486,246468
Lmlko,2074-04-10,2987,35844
JWBfD,2098-09-04,2475,240075
bIJKs,2057-02-07,9177,357903
wqsBh,2106-10-01,2591,147687
UcLrz,2117-02-10,7848,463032
QOSbc,2065-07-29,3655,113305
sMqHg,2115-05-06,7255,551380
ehiBf,2029-04-23,7610,433770
ddZJd,2054-05-01,8356,116984
CrzOh,2119-11-11,3786,71934
RDaEM,2045-01-01,6743,532697
djmvH,2049-03-23,5356,294580
ndGUZ,2041-11-05,9952,607072
vOfCn,2119-08-21,6911,117487
BTaZB,2026-09-19,9760,87840
Bxwxe,2070-01-18,6531,444108
aaCPZ,2026-03-09,6215,435050
BlIdp,2072-01-31,7353,683829
VBYtQ,2085-07-20,9546,649128
ZpOOw,2067-07-28,9708,563064
fRyHQ,2031-05-21,2696,153672
ttEre,2058-03-10,3457,107167
XfzNT,2042-08-28,7319,607477
KFoSd,2080-03-30,9604,432180
WTDQv,2107-11-16,4196,390228
MkNMD,2104-06-20,8287,654673
KBamU,2026-09-05,3473,253529
xViNc,2039-06-20,3923,207919
gKIyA,2078-07-24,6795,142695
OdkJD,2110-09-05,3823,57345
zxAJF,2046-08-23,4547,268273
Igdvq,2111-07-06,2779,75033
wiIhA,2072-05-23,9265,759730
FnFgI,2065-09-03,6517,475741
wJMYW,2043-01-23,3121,78025
mjplW,2024-06-29,2899,144950
eDTeH,2077-10-01,7553,135954
TIOBi,2087-09-25,8508,697656
xwKsc,2105-05-20,3043,194752
stMiO,2076-11-18,5947,410343
HawXD,2043-09-15,7172,423148
rfDaa,2021-01-14,9095,818550
OXAud,2044-01-22,7375,309750
lglks,2064-06-18,2015,22165
nTacC,2119-07-06,2398,129492
SeDoA,2095-03-15,6193,582142
TGccw,2102-07-15,9991,849235
XBWmR,2046-03-15,6381,599814
gykMD,2043-05-18,2853,279594
wEQqZ,2090-09-10,7427,185675
NyJnU,2065-12-13,2894,185216
DXhHc,2074-03-30,9185,202070
qDvAh,2055-05-23,8235,107055
nUTHk,2086-05-04,5646,135504
acGxm,2077-03-12,9593,930521
shnja,2118-10-26,8454,743952
KFUGw,2045-03-04,2027,18243
UDpYo,2070-09-08,2878,267654
LplpW,2096-08-29,2893,63646
aZUOR,2099-11-08,7330,527760
FWGHn,2037-02-03,5859,398412
LtwFp,2121-06-05,3420,335160
bRHtm,2106-06-18,8436,371184
MkghG,2061-07-06,4496,386656
Ikadb,2094-08-08,3124,253044
HZIVT,2063-04-23,4347,252126
WDVmp,2117-12-31,6175,160550
ozDIX,2119-12-07,6593,534033
qIDXq,2052-11-30,9084,590460
CTQfN,2049-03-31,9330,438510
QgAhx,2030-05-25,7748,759304
slAcJ,2076-02-03,9189,661608
vmrLU,2022-08-16,2346,16422
yTHEh,2120-07-14,3988,331004
lGoVa,2061-07-09,9453,699522
IRJuG,2038-09-26,5698,142450
psBFq,2068-07-16,7991,295667
VbuxQ,2047-02-16,2057,43197
uKndT,2114-05-04,5961,119220
fxCIy,2066-07-08,3955,221480
zGyGG,2083-08-27,5347,176451
uAkbh,2077-09-13,5641,197435
EwABN,2047-09-15,4067,81340
bxvtl,2044-07-07,3899,128667
mqxxj,2075-02-03,2331,212121
tsOJz,2087-03-02,6847,424514
GzhSX,2055-04-17,4962,44658
kvryu,2052-07-15,5130,441180
ZwgUp,2095-10-31,7960,437800
NUeWz,2108-10-08,8393,352506
vKyIK,2039-03-18,5567,228247
AmWQO,2055-02-05,4152,174384
fQyRo,2055-12-25,6949,375246
hjPHN,2073-04-07,5693,74009
POqse,2047-12-15,4559,200596
EVDgI,2048-09-23,3199,191940
IPcfn,2040-06-16,9309,102399
MeMGs,2037-11-18,8817,458484
jAhpX,2075-02-19,9007,180140
uGDff,2026-07-14,4974,89532
gOkdO,2110-08-29,7558,461038
jWIre,2025-10-30,3813,236406
fHpMI,2060-08-01,7804,460436
lVMVN,2088-09-21,9099,391257
GSRWU,2107-03-20,5199,509502
idOvW,2035-06-29,4605,386820
VWqbE,2075-05-19,8508,774228
vLmKV,2022-03-30,9649,279821
aWOOV,2075-04-13,2700,94500
kRrkx,2097-09-02,5801,29005
QkEUL,2084-02-21,4369,384472
uFpQH,2093-07-19,3339,230391
rkxtL,2066-11-05,4992,104832
talwS,2034-06-13,8075,500650
UaAMB,2066-12-15,4665,27990
UAeYW,2047-02-24,9884,741300
eyUEn,2098-06-09,3762,263340
PjnUz,2070-09-04,4373,314856
ODyWO,2081-09-05,2090,114950
VHTBY,2038-03-21,7895,315800
qfuvj,2030-11-28,2228,193836
GWKlk,2070-06-16,2182,120010
uDRja,2094-10-19,8434,640984
xncbm,2108-05-02,8919,454869
QqxEp,2078-08-14,7025,203725
QrNwO,2040-09-13,9478,521290
Sahxf,2026-04-20,4656,446976
oRlni,2052-11-03,5107,183852
pWhCP,2034-07-19,6902,213962
nYIib,2112-03-09,5695,461295
lDLzU,2022-10-05,5914,484948
HSBSH,2070-02-21,9363,702225
Amagt,2069-04-10,5433,402042
eZQuo,2089-12-08,6784,223872
oUUDg,2084-11-17,4230,109980
CbeQK,2061-09-26,4752,71280
ZBfsh,2048-11-08,8540,854000
FvhES,2092-01-12,6953,180778
ldomP,2055-03-26,5928,53352
QnFtv,2041-05-14,4073,333986
eQHIq,2044-11-04,5093,290301
rhihY,2053-03-22,6497,493772
ScgLy,2119-05-26,9701,155216
TxJsD,2074-02-20,9461,596043
XgfTL,2048-12-30,7615,632045
esjbO,2075-01-13,2551,165815
puVXA,2104-10-01,6146,516264
rEUwW,2064-03-15,5043,146247
hAomW,2063-12-23,3441,223665
HtCeM,2094-11-02,7748,379652
AhDNA,2070-01-23,7734,371232
KErsa,2102-09-05,9345,766290
bfbuU,2059-12-09,7821,39105
crBFQ,2075-08-18,7088,673360
mFdLN,2116-05-31,8343,809271
CVBrm,2035-08-17,7809,554439
qDQip,2041-12-04,3431,336238
KUxkt,2089-10-15,2759,209684
qQbgw,2063-02-18,8947,169993
FBeJv,2055-08-17,6415,32075
kJFpB,2021-12-22,2262,205842
glKdt,2065-07-18,6905,352155
Tocnf,2049-09-05,4365,318645
JcCWb,2075-06-09,4921,403522
pXHPq,2076-05-14,8939,634669
iRpPc,2112-08-24,2725,35425
CjhMA,2034-08-03,8025,754350
mwCWY,2098-07-10,7074,275886
BfPZz,2063-05-03,2472,197760
XAFCB,2100-06-20,2153,208841
hQLuY,2031-08-31,6201,520884
bKFVJ,2071-04-25,5680,323760
cCncM,2094-08-18,2830,277340
NmlOX,2085-01-08,3271,258409
Gmust,2081-07-02,7646,175858
Rxykd,2028-04-11,7730,479260
oWaGI,2094-01-15,7478,583284
RsycJ,2087-02-27,5874,387684
RLIcT,2066-04-03,7549,520881
xzYdQ,2046-06-09,2325,206925
vDyzg,2115-04-16,3823,22938
UlCVn,2031-05-22,9046,578944
FzEpU,2027-08-16,4105,127255
yBIot,2081-06-21,2016,76608
iyptw,2080-02-03,2194,219400
xutyH,2107-04-30,4716,47160
yJMiJ,2051-01-06,3860,351260
NDifr,2078-11-28,6342,133182
RLjJn,2113-01-04,4583,41247
ufPuW,2106-01-29,6877,213187
SLgwX,2085-06-16,9867,355212
NAEvs,2119-10-25,4293,128790
eABiL,2117-10-10,7094,70940
fQuLm,2094-03-27,3421,109472
ldnYd,2101-01-29,9128,629832
ltiCp,2082-11-07,7151,343248
HnpRj,2040-05-22,5602,319314
OTaJQ,2095-07-26,3163,253040
ISWmm,2068-09-05,4887,87966
DahmV,2031-06-19,2966,91946
nNdzJ,2071-04-19,3154,309092
blkyR,2116-12-02,2494,59856
WOYco,2043-10-05,2766,94044
pzkIS,2040-04-11,7495,352265
qeYBQ,2070-03-25,5835,437625
voZEK,2065-10-15,8799,281568
rpnBO,2071-02-11,3602,306170
ZVuTI,2117-09-19,2237,154353
BtlKJ,2121-07-06,2068,186120
RbQBt,2110-05-12,5826,337908
mZDVM,2023-06-23,8209,484331
SaNNh,2081-11-01,3693,29544
Ksnvj,2104-04-25,2427,232992
NlpJP,2064-11-10,6400,390400
qDBKc,2111-04-13,8537,187814
ELRhJ,2046-12-15,8967,842898
mZpJm,2049-12-16,2886,46176
Myijg,2108-10-24,8795,316620
HESXi,2038-10-12,6428,494956
zmKuF,2094-08-22,6407,51256
Zhwqx,2061-02-25,6335,525805
mrMBd,2025-03-09,2700,172800
gRnNs,2028-01-26,4685,388855
AEaYi,2030-09-07,9719,796958
auACm,2104-07-07,6188,612612
uxZcL,2053-06-01,4512,27072
LLHRI,2102-02-05,6111,439992
Gfuml,2058-02-15,7561,499026
xpWFE,2112-01-16,5605,386745
hzYwn,2121-03-13,5187,41496
asrDF,2068-06-23,9363,458787
WqXEo,2060-06-26,3300,168300
UzyND,2081-05-25,6561,183708
VfSTP,2029-08-04,5668,39676
KICbe,2031-08-15,5437,103303
arcPj,2078-06-22,4365,139680
xuXJD,2045-07-30,2234,176486
LncVn,2110-05-07,8637,526857
DpLms,2089-05-25,6481,414784
ukbYT,2045-08-20,9011,720880
LUaMu,2059-09-24,7441,692013
HlQhV,2029-01-31,3903,304434
xqytA,2058-07-17,3562,81926
yRrjt,2044-01-05,3000,39000
qnaRz,2059-09-25,4501,63014
bLEdL,2054-12-15,7178,567062
nBWsX,2072-06-05,4198,159524
YEDdv,2112-07-03,2020,183820
Huqaw,2037-04-07,7484,336780
VEMDU,2060-11-09,8435,691670
ScRaF,2051-08-21,5872,35232
IkEWb,2113-11-22,7213,577040
yUAkF,2112-12-20,8956,761260
vmMwF,2041-08-18,4076,317928
CxgDi,2095-09-09,7963,485743
EiFLE,2048-03-13,4119,329520
vebAI,2033-12-26,9251,92510
hjmEW,2096-06-08,4553,432535
XwqDz,2070-09-29,6173,512359
oTQNK,2096-02-07,3261,225009
yfCFT,2056-08-29,8245,148410
sqipH,2066-11-12,5065,157015
vKHum,2079-12-27,3958,217690
GJYlu,2115-01-20,9355,916790
XsQNB,2104-06-16,9457,255339
XyNYW,2022-05-19,7947,588078
KfNPE,2024-09-04,9841,659347
zWLjt,2023-06-05,9645,289350
LBZOO,2084-05-26,7416,318888
jBUyx,2120-05-29,7876,322916
BkcIO,2112-08-14,4170,237690
npohD,2054-10-16,3138,207108
oHlSy,2114-10-12,3184,92336
ORjNJ,2055-03-13,4510,189420
nMeRc,2041-04-25,2241,224100
KPZsa,2116-03-31,5111,337326
HjFMY,2095-01-04,9490,94900
ZfISm,2055-01-01,9998,639872
xdQSe,2062-08-03,4643,143933
WZjPt,2031-02-02,4477,344729
uJKMn,2111-09-13,6922,359944
ycZWf,2083-02-15,7990,503370
jzDgS,2069-01-18,2104,50496
ThCjH,2040-08-21,8304,730752
LHQkS,2063-09-07,4224,329472
sEorK,2052-08-06,9447,680184
mlKgn,2106-02-11,8892,435708
wywHO,2071-11-21,6115,122300
YBGmN,2110-12-09,3740,332860
jBTfn,2068-03-24,5812,145300
NxHAX,2038-02-02,7907,158140
BtXrB,2087-12-26,9000,648000
SIGvq,2081-05-31,4332,268584
YUuxM,2035-11-16,7933,372851
lIxwY,2115-06-16,2437,34118
WRTEU,2070-07-17,5499,38493
aYZse,2027-06-07,2016,66528
uGymu,2086-03-08,4910,245500
bdVkY,2053-12-11,4526,153884
xxxdQ,2073-05-15,5921,521048
TEoKF,2090-02-12,7653,505098
TqvHY,2118-10-20,9859,640835
YrCmK,2060-04-09,3642,123828
AyODv,2109-03-18,4498,274378
SLGvg,2031-11-26,3615,46995
xYRIJ,2103-12-16,2354,145948
mQdRc,2121-05-14,7970,789030
PTuRg,2027-09-28,8046,619542
sBYvZ,2053-09-13,8111,194664
obwvs,2078-09-06,3608,165968
FvafL,2112-01-18,7928,166488
Lophj,2053-11-07,6626,337926
kIGjc,2088-01-26,8491,186802
hzhfC,2108-01-10,5250,52500
VcTBw,2078-03-08,3618,148338
SJmMg,2048-04-22,4291,77238
eFaAS,2040-02-11,7991,439505
GAZpr,2084-03-18,3452,31068
RzlSK,2080-02-28,8248,593856
WxaxZ,2084-07-14,4141,202909
VwQUS,2099-12-17,9644,433980
wGTkG,2063-09-07,7973,382704
xhwRj,2030-11-04,2802,226962
SJElI,2100-02-20,4037,266442
KUzqX,2114-01-28,4086,212472
aPylH,2113-01-17,3874,294424
meNtD,2120-04-12,6886,433818
pIQTk,2030-07-24,2867,252296
ExDQm,2039-12-29,9741,516273
bXRMv,2044-03-14,8993,620517
yBnce,2117-04-01,6716,261924
scuvi,2089-05-10,3051,234927
pgqEq,2092-01-03,3026,281418
ytYLT,2040-09-10,4525,303175
LDiYP,2105-08-29,8973,879354
WKkXA,2088-06-08,4454,209338
ABviR,2089-05-17,5140,179900
hJegb,2100-07-06,8926,62482
HKTiq,2102-01-03,5127,117921
OHnow,2113-02-06,4029,185334
FlrAk,2075-02-26,3843,161406
RFgpa,2037-08-06,4248,225144
saQBN,2042-11-14,5239,62868
Jkjcg,2103-09-29,5916,236640
nPQjP,2048-10-11,2883,259470
NdXau,2081-02-15,3375,273375
eNHsM,2080-09-12,2398,33572
ntjoe,2068-11-04,8167,661527
uJhPn,2102-06-01,9913,842605
AXiBL,2041-03-21,2977,53586
CqZhn,2034-02-07,9474,75792
CYcPN,2106-02-09,2322,11610
DpXrY,2021-09-12,2800,137200
JZmGM,2089-05-18,3307,330700
NAqcA,2029-01-28,9635,67445
lTPEo,2098-11-11,2469,19752
sTXYe,2049-09-16,9116,546960
gsXOr,2092-01-29,6173,493840
YRwUE,2023-05-21,9653,106183
RHAuO,2095-04-05,4499,215952
INYMj,2113-09-23,8782,377626
qNgVE,2112-01-23,4908,191412
bPUCM,2041-11-05,8826,856122
NyHOc,2054-01-28,4135,264640
pwnlB,2097-07-29,3172,47580
jcBdh,2060-10-26,4739,360164
byOjC,2028-11-15,6059,551369
AaqJK,2075-10-20,5899,460122
tzcPa,2053-01-23,5258,99902
Hkqpu,2075-01-17,6618,549294
Iizvd,2066-05-07,9456,822672
RDqil,2089-12-07,4845,460275
uHVWC,2076-11-04,2603,72884
RJhmE,2037-12-11,5855,550370
XvqqP,2088-03-25,8517,161823
xWhJf,2081-12-15,5934,189888
yGLBj,2087-02-22,6407,563816
dNYXo,2037-10-03,8068,201700
synBh,2095-05-24,6739,411079
hgXTv,2050-04-05,6264,513648
QscgK,2051-06-26,9459,359442
uDZNS,2048-12-27,5385,145395
gYdPd,2056-01-09,3269,254982
swMcN,2037-08-16,7675,698425
huOCi,2038-12-01,2387,21483
XKpkB,2035-06-23,5107,127675
IQIoQ,2104-11-18,6231,392553
Pqibt,2077-04-01,5720,366080
QLYru,2033-10-30,5350,508250
prNjp,2112-10-03,7796,210492
ywDgw,2054-02-03,8893,586938
EOuGi,2075-12-23,5482,394704
qGCvQ,2048-09-16,5145,308700
IwMFG,2101-11-08,2358,167418
RNCWl,2045-10-29,7155,329130
iufYB,2053-03-01,4323,38907
anlBU,2080-01-23,4577,73232
SPPBt,2066-04-19,9770,488500
uDaMI,2080-10-04,8685,442935
abUtW,2111-11-13,9324,223776
bceYY,2024-08-19,7030,133570
yIpfP,2033-07-25,7663,53641
iapZh,2106-08-09,2337,16359
xqxiX,2097-08-12,3842,192100
GpVwe,2037-09-10,7528,293592
TfCjo,2093-07-26,3958,324556
uSIuL,2104-10-20,6697,200910
DKhMG,2106-05-30,2711,40665
UMzIr,2107-07-10,6491,259640
JEcPe,2050-03-08,5449,119878
dHOWb,2024-12-06,6639,192531
MTtET,2104-10-16,2937,279015
cDvSm,2065-12-30,2220,197580
YqlzQ,2055-05-15,9367,449616
TIIHZ,2100-10-03,3165,221550
tQEig,2053-03-16,3368,171768
zEpHg,2030-05-15,6989,573098
EJFNk,2078-04-19,4724,458228
AvbxV,2064-04-05,3347,227596
HpTWl,2078-05-10,4827,313755
QCjmN,2079-04-20,7450,730100
tzeZO,2023-10-23,6487,168662
Kwcjp,2106-09-22,2789,256588
pcROx,2042-07-08,3241,184737
gAMtd,2084-01-11,4711,94220
VjKsx,2027-10-14,4922,231334
svunt,2034-12-11,4408,105792
YuwRT,2087-10-02,3788,204552
hPeiL,2042-10-15,6404,544340
uadTG,2064-02-05,8959,833187
CcTQy,2111-07-07,2472,163152
MfVCP,2103-01-05,7145,364395
gfSXb,2050-04-15,6455,361480
GPemI,2056-09-22,6021,385344
LohWj,2117-05-06,9602,499304
AlHDZ,2112-05-21,9863,828492
rykeP,2059-01-26,6940,111040
hAfge,2116-07-30,4642,69630
HMraQ,2073-12-26,9791,381849
eRGZG,2099-08-03,7313,416841
BzeNi,2100-02-05,3655,175440
dnagi,2087-05-11,5743,137832
JIrDE,2064-03-13,6026,72312
hYddv,2088-04-07,8415,782595
NvIxY,2089-06-30,6067,552097
geUiu,2056-09-21,3602,270150
vFTOt,2045-11-18,2369,92391
rLEAw,2103-09-22,5804,354044
jTOEa,2024-08-14,4391,342498
UufKk,2032-04-28,9362,711512
NaMdF,2101-07-20,4911,383058
vGgMR,2110-06-22,9073,662329
pqzjt,2060-10-26,7991,679235
qoWVi,2027-06-28,7688,184512
EzcZR,2086-10-25,2565,182115
XdLFb,2069-05-16,8821,238167
WqIEX,2046-02-25,4260,153360
KsXVw,2109-01-27,2823,76221
pQOhV,2067-01-29,5194,431102
sQwdy,2106-03-08,8728,558592
jaMrl,2070-11-23,7005,42030
GRjmN,2060-01-11,8081,96972
emfQE,2068-12-29,3899,144263
wRGlS,2062-09-24,7984,223552
YxXHJ,2057-02-13,2666,29326
JHBjS,2114-11-20,4856,378768
vyoFP,2026-08-20,4371,257889
cIism,2033-02-11,4166,104150
OSbey,2088-01-05,6970,585480
RLQox,2091-07-05,9210,497340
DLXXM,2101-12-31,3449,131062
oFMyv,2046-11-14,5572,540484
FMBqm,2044-10-31,4670,289540
RNPtE,2083-03-22,3254,81350
zpakt,2036-02-27,6460,103360
NLIXr,2084-03-16,7888,465392
LWokn,2071-08-09,5895,29475
mEnMN,2115-11-19,3850,261800
jikCb,2051-11-08,9700,834200
hMhBO,2038-12-22,4637,296768
iPoPi,2066-05-18,5231,397556
dqwSi,2041-07-31,5368,177144
fQpRI,2051-06-11,9770,107470
PqbsG,2044-10-11,5664,334176
DTWMq,2042-05-12,4707,47070
gwbWS,2030-10-17,6299,157475
yaSLi,2096-10-30,9951,139314
NSXnP,2072-04-30,2919,55461
btuqq,2096-09-17,9393,234825
rGKjc,2060-02-28,9037,162666
AMajW,2074-02-26,7302,554952
zmeiH,2118-04-12,5372,236368
UodQV,2033-06-07,7883,638523
kFoXg,2050-09-16,2443,31759
aVuXr,2062-08-09,4820,120500
uCgMd,2120-06-10,9178,706706
hRuRL,2077-03-03,8890,595630
tBSGm,2059-01-08,3472,222208
QJNYu,2055-08-22,2316,166752
NUyOZ,2041-10-28,8996,701688
qSebG,2053-04-11,6425,109225
HXgiL,2087-11-03,5953,136919
dziKG,2061-01-08,7600,364800
xjIiO,2025-08-11,5413,535887
rpbLk,2064-05-19,5441,397193
DZcGC,2032-10-06,2998,287808
CRFfQ,2040-01-19,5263,326306
OiMKI,2097-06-15,7459,589261
BTAjc,2118-08-12,2508,110352
XXAjT,2066-12-28,6257,581901
IsNDn,2093-01-03,5906,336642
QaUMN,2089-08-13,7799,733106
wurcK,2088-04-15,3388,57596
kpmEp,2031-05-29,5941,219817
iyUdi,2070-02-07,2761,187748
TUqOz,2072-04-16,5231,444635
TQhEH,2088-07-01,5183,487202
vNjvh,2089-03-26,5472,322848
nCpCR,2085-01-05,8815,79335
OisEW,2067-03-01,7523,443857
rzWpv,2110-05-02,4784,205712
raUeR,2109-02-16,2868,206496
Nmidn,2038-03-09,2270,206570
TFkna,2118-04-14,4896,474912
fwNoW,2049-09-26,9000,783000
Pfnjx,2044-05-03,6319,75828
gnIxY,2078-12-13,8311,415550
eQsqH,2025-03-08,3602,90050
ekYdJ,2061-11-02,2069,188279
UqncH,2101-02-18,9120,674880
bHvQY,2080-08-09,3995,347565
ooFMl,2114-09-26,5431,429049
BHMMR,2093-11-08,7853,384797
iNHre,2031-03-16,3031,21217
vneIJ,2064-04-22,3768,301440
LtozY,2064-11-20,4629,393465
rDduE,2116-04-08,7316,556016
yfBSp,2043-05-11,4474,26844
hlorh,2099-11-08,9689,775120
hFHEe,2091-10-02,4156,124680
ueVpT,2081-10-21,5180,67340
kARRM,2076-11-20,8320,474240
HeRgG,2031-10-01,2919,17514
KtVeF,2080-03-14,5271,353157
TYMCc,2056-10-23,2269,138409
rPlyx,2066-09-13,2748,214344
RwoJX,2060-02-14,9279,482508
RnfWE,2056-03-24,4812,182856
dLNJC,2090-11-22,2288,217360
wRVSD,2031-04-30,5489,455587
naVXO,2049-07-14,5891,447716
Vhrir,2095-12-10,4097,172074
xnqgV,2089-09-07,6233,610834
UAlSz,2061-04-14,5927,124467
soSos,2087-04-02,5330,517010
pBadJ,2060-09-15,5264,331632
DiAjh,2109-10-30,7415,570955
MGHhA,2043-07-15,4761,157113
rWKmx,2038-04-24,4760,252280
JuHHk,2094-10-25,5823,104814
gosJF,2034-09-22,4596,73536
wEXNf,2039-04-24,2999,17994
erENa,2062-01-27,5501,385070
KIYze,2070-08-18,2433,223836
ZITXO,2030-03-28,4636,278160
ukwKz,2099-05-18,4215,391995
fROpz,2039-01-12,4530,285390
SOpJC,2064-03-03,6296,327392
dEUJN,2100-08-22,2460,246000
SIymk,2095-01-26,5879,211644
dGlTK,2121-11-12,4815,211860
rKzml,2053-12-15,7630,457800
lbbAI,2028-07-19,4860,126360
DJjpR,2087-08-11,8164,465348
hejzM,2105-02-08,4818,472164
oZZEy,2048-11-29,2747,118121
HytDf,2119-08-12,6768,622656
ImKgR,2110-09-08,3051,21357
bzqhj,2114-08-14,9013,126182
JtNFm,2044-06-20,5916,443700
gIBGn,2059-12-15,7689,184536
BYHfs,2076-02-07,4436,403676
jSYfC,2064-02-14,8934,44670
XfDRz,2034-12-14,6826,184302
wuyow,2039-02-14,2751,121044
GhoWI,2121-08-12,3462,231954
LWALp,2064-06-20,2868,177816
kImZj,2031-04-14,9796,940416
xUZHW,2102-09-23,7162,401072
XHXCu,2032-06-25,4669,224112
LrRYP,2034-08-29,6751,357803
ZTCzx,2113-05-31,9186,312324
GaflA,2087-07-10,6908,234872
xXQVx,2092-10-24,3416,314272
yoPMM,2064-06-04,6283,276452
fnifp,2056-10-16,7285,196695
UBiHD,2095-06-17,3176,22232
pHkIy,2035-10-03,5519,347697
hAamr,2115-08-01,4590,362610
NGGPn,2045-07-09,6312,132552
