StoreCode,Date,TotalSales,TotalAmount
BlIdp,2066-02-02,5482,537236
VBYtQ,2068-05-01,4615,239980
ZpOOw,2021-08-17,6458,490808
fRyHQ,2082-08-10,5002,480192
ttEre,2029-10-30,7089,42534
XfzNT,2075-07-03,8762,113906
KFoSd,2089-07-03,5724,120204
WTDQv,2023-01-09,3168,114048
MkNMD,2038-12-07,5411,432880
KBamU,2071-10-05,8927,705233
xViNc,2046-10-01,9465,406995
gKIyA,2118-03-22,6126,220536
OdkJD,2089-12-18,9855,59130
zxAJF,2035-03-24,8663,866300
Igdvq,2055-04-08,6392,492184
wiIhA,2105-11-18,2049,16392
FnFgI,2120-08-24,5350,321000
wJMYW,2029-10-23,5486,488254
mjplW,2100-03-02,3887,202124
eDTeH,2056-04-03,9999,839916
TIOBi,2080-09-16,9314,65198
xwKsc,2029-12-28,9715,903495
stMiO,2032-03-10,4898,63674
HawXD,2071-05-31,2240,76160
rfDaa,2085-11-22,3994,215676
OXAud,2032-03-03,2612,193288
lglks,2108-11-20,8957,197054
nTacC,2105-04-23,5491,131784
SeDoA,2077-04-05,4264,392288
TGccw,2096-10-18,9114,391902
XBWmR,2074-10-26,4658,195636
gykMD,2062-07-13,5844,356484
wEQqZ,2102-07-28,5697,227880
NyJnU,2118-03-07,3754,198962
DXhHc,2091-09-13,3673,146920
qDvAh,2045-05-27,6052,496264
nUTHk,2022-05-14,7877,346588
acGxm,2068-09-22,4557,50127
shnja,2080-05-26,9738,477162
KFUGw,2109-11-05,9250,444000
UDpYo,2109-08-18,6742,256196
LplpW,2094-03-21,9064,407880
aZUOR,2118-05-20,7166,372632
FWGHn,2022-07-08,3779,109591
LtwFp,2078-08-01,7610,98930
bRHtm,2074-09-19,2666,159960
MkghG,2030-10-02,9347,682331
Ikadb,2095-01-07,4597,349372
HZIVT,2024-11-20,8230,584330
WDVmp,2055-06-27,4676,402136
ozDIX,2107-07-12,7338,36690
qIDXq,2105-12-24,7903,489986
CTQfN,2029-03-05,6669,520182
QgAhx,2081-10-30,7438,535536
slAcJ,2044-02-11,2102,21020
vmrLU,2028-02-13,4289,68624
yTHEh,2084-11-10,8880,328560
lGoVa,2067-12-30,9200,349600
IRJuG,2112-05-01,2875,161000
psBFq,2046-08-18,5607,448560
VbuxQ,2109-01-29,8877,159786
uKndT,2058-07-21,2411,195291
fxCIy,2046-02-18,7272,669024
zGyGG,2117-02-01,3902,132668
uAkbh,2062-11-15,4631,64834
EwABN,2025-04-27,7534,421904
bxvtl,2098-06-11,7935,690345
mqxxj,2048-05-27,8056,233624
tsOJz,2112-11-10,5010,335670
GzhSX,2046-11-30,7716,347220
kvryu,2093-12-19,7395,88740
ZwgUp,2104-03-23,3966,130878
NUeWz,2101-02-09,2440,31720
vKyIK,2055-08-31,6265,200480
AmWQO,2022-06-13,2317,178409
fQyRo,2046-02-15,3255,52080
hjPHN,2102-07-18,9704,553128
POqse,2043-02-21,5303,493179
EVDgI,2081-02-26,8019,128304
IPcfn,2036-10-04,2078,103900
MeMGs,2105-06-05,3199,227129
jAhpX,2111-12-22,3623,65214
uGDff,2071-04-04,3255,179025
gOkdO,2052-06-28,3900,85800
jWIre,2024-02-25,9310,595840
fHpMI,2057-12-27,4857,53427
lVMVN,2070-05-06,4957,480829
GSRWU,2090-04-06,4652,390768
idOvW,2075-11-30,2710,18970
VWqbE,2035-04-02,8206,221562
vLmKV,2101-04-05,4177,275682
aWOOV,2104-06-26,7693,615440
kRrkx,2051-02-04,3564,206712
QkEUL,2055-07-08,7013,252468
uFpQH,2081-03-23,5472,339264
rkxtL,2107-05-14,7771,761558
talwS,2057-10-14,4297,373839
UaAMB,2049-05-24,7723,540610
UAeYW,2074-05-23,9646,771680
eyUEn,2042-08-21,9379,234475
PjnUz,2115-07-06,6559,347627
ODyWO,2088-12-29,5187,31122
VHTBY,2056-10-15,5565,283815
qfuvj,2059-07-15,5503,82545
GWKlk,2094-03-02,3815,179305
uDRja,2113-05-18,6690,669000
xncbm,2026-11-21,2341,187280
QqxEp,2110-09-19,6598,455262
QrNwO,2092-05-05,6112,537856
Sahxf,2029-01-31,5303,509088
oRlni,2027-07-27,9844,826896
pWhCP,2085-06-03,9971,279188
nYIib,2105-04-24,9946,696220
lDLzU,2054-12-09,5740,505120
HSBSH,2076-09-05,6681,367455
Amagt,2115-04-28,5567,501030
eZQuo,2043-09-06,9786,812238
oUUDg,2084-03-18,5774,288700
CbeQK,2068-08-29,4658,354008
ZBfsh,2117-11-05,7177,688992
FvhES,2026-12-19,6987,216597
ldomP,2111-01-09,6568,315264
QnFtv,2085-08-04,8545,512700
eQHIq,2060-12-11,7320,175680
rhihY,2106-08-17,8607,215175
ScgLy,2111-07-06,8449,760410
TxJsD,2099-09-25,3345,33450
XgfTL,2043-02-12,3815,148785
esjbO,2078-05-06,2001,150075
puVXA,2057-11-17,3214,128560
rEUwW,2076-05-05,4100,53300
hAomW,2070-06-25,7131,249585
HtCeM,2058-12-27,9989,579362
AhDNA,2108-06-09,8231,41155
KErsa,2079-07-16,5357,273207
bfbuU,2040-04-10,4596,445812
crBFQ,2035-01-14,4160,370240
mFdLN,2049-10-02,6977,404666
CVBrm,2067-02-01,3105,37260
qDQip,2078-08-31,4225,354900
KUxkt,2040-01-26,3026,272340
qQbgw,2037-07-25,8454,228258
FBeJv,2106-08-09,3082,135608
kJFpB,2113-06-17,4137,401289
glKdt,2059-03-16,7868,574364
Tocnf,2117-10-26,5975,107550
JcCWb,2073-01-10,4106,160134
pXHPq,2114-01-31,6093,261999
iRpPc,2072-06-05,9352,907144
CjhMA,2093-02-21,8499,288966
mwCWY,2058-11-26,8752,455104
BfPZz,2112-09-24,3289,282854
XAFCB,2064-02-12,2398,199034
hQLuY,2115-11-02,3004,189252
bKFVJ,2026-12-27,8742,874200
cCncM,2069-08-15,4209,328302
NmlOX,2120-08-19,6747,263133
Gmust,2029-06-04,2284,25124
Rxykd,2049-02-28,6896,379280
oWaGI,2026-02-07,8302,398496
RsycJ,2088-12-31,4040,121200
RLIcT,2112-10-24,2329,62883
xzYdQ,2112-11-14,6752,492896
vDyzg,2040-06-06,7690,369120
UlCVn,2099-06-21,8696,321752
FzEpU,2095-04-04,9513,932274
yBIot,2021-06-03,6820,436480
iyptw,2046-09-08,3713,40843
xutyH,2091-11-14,5168,82688
yJMiJ,2060-10-28,9711,369018
NDifr,2077-06-05,5589,184437
RLjJn,2057-07-07,8187,229236
ufPuW,2067-08-03,5375,499875
SLgwX,2118-02-18,6892,227436
NAEvs,2110-06-26,6079,504557
eABiL,2074-08-08,6254,231398
fQuLm,2076-05-18,8335,616790
ldnYd,2105-12-02,7885,386365
ltiCp,2048-03-08,2165,95260
HnpRj,2089-06-30,3855,196605
OTaJQ,2074-02-01,9542,935116
ISWmm,2085-10-08,3065,150185
DahmV,2058-07-08,5187,492765
nNdzJ,2082-08-04,2896,121632
blkyR,2092-06-30,8043,659526
WOYco,2083-10-09,7254,297414
pzkIS,2052-09-09,7328,674176
qeYBQ,2038-12-05,6509,221306
voZEK,2095-07-31,8425,783525
rpnBO,2115-12-27,5083,416806
ZVuTI,2052-09-28,7932,658356
BtlKJ,2108-09-10,3563,299292
RbQBt,2113-07-16,7841,407732
mZDVM,2114-03-24,4296,356568
SaNNh,2117-10-08,9447,888018
Ksnvj,2086-09-18,8166,318474
NlpJP,2117-06-13,5388,172416
qDBKc,2030-02-17,4605,285510
ELRhJ,2091-08-11,3988,123628
mZpJm,2114-09-17,6852,685200
Myijg,2055-01-10,6188,68068
HESXi,2108-11-26,3811,240093
zmKuF,2039-08-24,7687,176801
Zhwqx,2054-12-30,7533,143127
mrMBd,2070-06-17,8128,316992
gRnNs,2108-11-11,3669,223809
AEaYi,2117-08-19,5947,428184
auACm,2039-12-07,6143,30715
uxZcL,2100-06-25,7855,479155
LLHRI,2021-06-11,7822,649226
Gfuml,2111-01-28,9645,964500
xpWFE,2094-11-21,7763,605514
hzYwn,2084-03-11,4209,75762
asrDF,2089-04-22,4810,317460
WqXEo,2064-12-18,8094,218538
UzyND,2105-10-26,2832,36816
VfSTP,2022-09-04,8722,95942
KICbe,2110-10-12,5692,535048
arcPj,2088-06-08,5354,294470
xuXJD,2104-12-02,2752,104576
LncVn,2068-12-21,6709,268360
DpLms,2110-08-19,5254,147112
ukbYT,2047-04-29,8281,215306
LUaMu,2098-07-11,3650,109500
HlQhV,2070-02-21,3243,139449
xqytA,2081-12-20,9320,773560
yRrjt,2048-06-21,9714,592554
qnaRz,2070-09-21,3691,143949
bLEdL,2107-05-22,6048,78624
nBWsX,2119-06-18,5420,460700
YEDdv,2109-03-31,8589,223314
Huqaw,2115-12-29,3908,140688
VEMDU,2038-11-25,4512,446688
ScRaF,2092-06-25,2212,53088
IkEWb,2103-01-17,6595,633120
yUAkF,2116-08-17,4579,453321
vmMwF,2026-12-25,6828,512100
CxgDi,2102-04-01,8190,786240
EiFLE,2036-11-24,2746,222426
vebAI,2065-09-18,5583,301482
hjmEW,2101-10-13,8487,628038
XwqDz,2059-03-04,5447,533806
oTQNK,2046-04-02,6931,55448
yfCFT,2063-06-20,3443,48202
sqipH,2055-11-26,9990,659340
vKHum,2049-03-20,4861,427768
GJYlu,2094-09-19,2474,220186
XsQNB,2093-06-14,5344,283232
XyNYW,2078-11-23,4376,262560
KfNPE,2085-06-08,7171,107565
zWLjt,2077-01-24,6017,60170
LBZOO,2101-05-24,2239,150013
jBUyx,2100-10-03,6881,543599
BkcIO,2039-07-18,6517,606081
npohD,2043-08-10,3365,252375
oHlSy,2026-10-08,9873,809586
ORjNJ,2064-12-01,2630,86790
nMeRc,2061-07-21,3528,264600
KPZsa,2059-07-24,9755,526770
HjFMY,2052-04-14,8034,249054
ZfISm,2040-02-16,9093,581952
xdQSe,2053-01-01,5322,425760
WZjPt,2091-02-11,3482,31338
uJKMn,2048-06-17,6448,399776
ycZWf,2119-04-06,2547,15282
jzDgS,2022-03-09,5288,142776
ThCjH,2054-04-14,5990,269550
LHQkS,2113-10-21,4643,306438
sEorK,2048-08-04,5562,294786
mlKgn,2085-08-24,6218,31090
wywHO,2117-10-01,8498,645848
YBGmN,2039-08-29,3279,118044
jBTfn,2049-01-02,3078,30780
NxHAX,2096-07-10,8123,568610
BtXrB,2090-06-29,8988,368508
SIGvq,2079-03-26,3408,310128
YUuxM,2034-05-21,7710,632220
lIxwY,2071-04-20,4311,219861
WRTEU,2092-07-02,9300,781200
aYZse,2110-06-20,8213,402437
uGymu,2117-03-15,7584,53088
bdVkY,2114-10-19,8361,275913
xxxdQ,2032-08-22,5198,83168
TEoKF,2089-11-17,8769,368298
TqvHY,2107-04-01,7927,539036
YrCmK,2067-10-12,2616,41856
AyODv,2061-01-28,6495,246810
SLGvg,2041-06-13,4380,372300
xYRIJ,2027-07-25,2273,188659
mQdRc,2029-08-16,4215,236040
PTuRg,2026-07-03,8881,532860
sBYvZ,2058-08-03,5655,390195
obwvs,2032-03-04,8803,809876
FvafL,2112-02-26,6509,390540
Lophj,2057-06-17,2651,161711
kIGjc,2078-06-13,7348,139612
hzhfC,2093-11-03,4190,263970
VcTBw,2032-09-16,5167,56837
SJmMg,2088-12-23,4165,154105
eFaAS,2093-10-21,5839,122619
GAZpr,2113-08-29,4266,76788
RzlSK,2053-07-23,7400,81400
WxaxZ,2056-07-03,7756,713552
VwQUS,2106-11-20,8835,203205
wGTkG,2094-12-12,4262,315388
xhwRj,2111-01-15,6338,240844
SJElI,2062-06-06,5505,363330
KUzqX,2117-11-22,6630,371280
aPylH,2045-03-31,7393,680156
meNtD,2045-06-30,8742,262260
pIQTk,2068-12-02,3495,66405
ExDQm,2045-03-22,2242,65018
bXRMv,2049-01-01,2884,121128
yBnce,2111-12-09,7636,442888
scuvi,2107-03-11,5832,437400
pgqEq,2043-02-21,3301,290488
ytYLT,2091-08-10,5759,282191
LDiYP,2080-02-27,4649,260344
WKkXA,2049-04-19,8747,166193
ABviR,2102-01-03,4580,174040
hJegb,2087-12-16,2773,63779
HKTiq,2052-08-16,7224,585144
OHnow,2044-04-27,4753,332710
FlrAk,2100-10-26,3556,64008
RFgpa,2052-12-10,5093,91674
saQBN,2024-03-16,9997,269919
Jkjcg,2121-02-08,5093,183348
nPQjP,2090-10-16,4125,66000
NdXau,2087-04-06,9997,289913
eNHsM,2023-05-01,2601,57222
ntjoe,2023-12-15,9154,585856
uJhPn,2081-05-07,3167,190020
AXiBL,2025-12-07,3806,57090
CqZhn,2106-01-25,5978,191296
CYcPN,2089-12-17,5689,79646
DpXrY,2090-11-08,4248,327096
JZmGM,2034-10-18,7493,651891
NAqcA,2064-01-11,9648,202608
lTPEo,2033-04-06,8447,101364
sTXYe,2112-08-10,2718,263646
gsXOr,2085-11-03,4060,190820
YRwUE,2042-04-11,6919,76109
RHAuO,2080-09-03,5069,354830
INYMj,2038-04-22,2848,179424
qNgVE,2026-05-06,8836,61852
bPUCM,2056-07-17,4574,274440
NyHOc,2112-09-24,4034,32272
pwnlB,2064-09-18,7346,595026
jcBdh,2108-08-20,6646,159504
byOjC,2038-03-16,9904,693280
AaqJK,2052-10-07,9714,621696
tzcPa,2070-04-21,6939,111024
Hkqpu,2043-04-26,5834,460886
Iizvd,2025-09-19,8066,112924
RDqil,2082-03-01,9966,916872
uHVWC,2121-01-22,9076,399344
RJhmE,2073-06-12,9383,722491
XvqqP,2099-04-29,3114,31140
xWhJf,2098-09-08,5289,285606
yGLBj,2032-12-31,7267,574093
dNYXo,2026-12-25,4030,201500
synBh,2093-12-29,9939,59634
hgXTv,2048-07-15,9738,331092
QscgK,2059-05-28,8348,601056
uDZNS,2074-09-05,7685,153700
gYdPd,2044-01-03,5493,38451
swMcN,2066-06-21,8786,70288
huOCi,2112-10-29,6308,340632
XKpkB,2044-02-11,4247,199609
IQIoQ,2027-04-23,8375,360125
Pqibt,2116-07-16,8207,90277
QLYru,2099-08-25,5276,395700
prNjp,2092-08-24,9350,701250
ywDgw,2089-02-22,9508,342288
EOuGi,2030-04-14,2941,102935
qGCvQ,2057-05-27,9268,852656
IwMFG,2086-01-20,6125,471625
RNCWl,2105-04-23,9681,135534
iufYB,2090-10-16,5359,498387
anlBU,2112-05-03,8252,453860
SPPBt,2023-09-09,6144,153600
uDaMI,2028-04-24,9919,664573
abUtW,2033-08-14,5845,251335
bceYY,2121-09-18,4825,289500
yIpfP,2044-10-23,7972,613844
iapZh,2036-03-28,9547,267316
xqxiX,2062-03-14,8954,582010
GpVwe,2111-08-17,4102,184590
TfCjo,2024-06-15,7476,620508
uSIuL,2071-04-14,8485,347885
DKhMG,2064-11-20,4591,247914
UMzIr,2040-04-22,5648,463136
JEcPe,2074-08-11,4296,197616
dHOWb,2097-08-01,9839,728086
MTtET,2033-05-28,2350,190350
cDvSm,2095-08-08,7289,415473
YqlzQ,2058-06-25,8910,374220
TIIHZ,2065-02-22,6933,353583
tQEig,2084-07-16,2410,224130
zEpHg,2028-06-02,3613,72260
EJFNk,2065-01-08,8333,141661
AvbxV,2023-05-18,4989,104769
HpTWl,2031-05-15,3973,198650
QCjmN,2065-04-06,4414,176560
tzeZO,2037-10-31,9921,466287
Kwcjp,2108-03-28,4764,257256
pcROx,2039-08-10,6113,207842
gAMtd,2064-07-23,5471,131304
VjKsx,2064-12-09,9038,786306
svunt,2037-10-29,3001,135045
YuwRT,2056-02-22,7709,377741
hPeiL,2119-09-01,8638,760144
uadTG,2116-12-12,8842,778096
CcTQy,2028-09-16,5658,220662
MfVCP,2089-02-07,5635,512785
gfSXb,2097-04-17,7660,176180
GPemI,2081-09-01,7980,734160
LohWj,2039-01-15,9173,889781
AlHDZ,2069-08-19,5378,258144
rykeP,2104-07-30,2959,189376
hAfge,2097-03-06,7807,452806
HMraQ,2100-01-07,7003,392168
eRGZG,2021-05-22,5398,313084
BzeNi,2105-11-13,7754,178342
dnagi,2100-07-25,6410,128200
JIrDE,2052-04-12,9163,815507
hYddv,2032-06-19,4016,265056
NvIxY,2039-11-15,2979,119160
geUiu,2096-09-23,6610,244570
vFTOt,2119-03-08,6581,111877
rLEAw,2073-11-23,6720,645120
jTOEa,2096-02-06,9461,652809
UufKk,2103-10-02,7945,286020
NaMdF,2076-09-09,5270,63240
vGgMR,2021-07-10,7256,377312
pqzjt,2106-10-10,9711,592371
qoWVi,2094-03-11,6262,256742
EzcZR,2034-03-24,6098,292704
XdLFb,2093-05-03,5986,401062
WqIEX,2090-05-29,5898,188736
KsXVw,2031-10-09,4535,358265
pQOhV,2035-10-18,5644,558756
sQwdy,2029-09-30,6322,480472
jaMrl,2025-10-13,3969,71442
GRjmN,2104-01-16,8796,677292
emfQE,2080-01-03,2460,186960
wRGlS,2070-03-21,2474,79168
YxXHJ,2080-05-02,9699,387960
JHBjS,2056-03-18,4852,29112
vyoFP,2049-06-26,9226,452074
cIism,2075-07-18,9729,369702
OSbey,2022-07-15,6758,385206
RLQox,2083-01-16,6432,45024
DLXXM,2036-08-28,6419,372302
oFMyv,2066-03-07,5737,160636
FMBqm,2040-01-09,7412,348364
RNPtE,2056-07-09,2592,129600
zpakt,2102-04-19,5271,247737
NLIXr,2054-09-25,8975,376950
LWokn,2075-10-17,4008,320640
mEnMN,2100-08-01,8042,699654
jikCb,2034-05-27,7829,46974
hMhBO,2077-01-01,6135,319020
iPoPi,2066-07-10,4566,82188
dqwSi,2112-08-31,8750,560000
fQpRI,2117-05-14,2553,68931
PqbsG,2032-08-07,2724,108960
DTWMq,2105-03-25,7212,526476
gwbWS,2106-10-18,2958,112404
yaSLi,2064-12-02,5245,251760
NSXnP,2091-07-18,5053,318339
btuqq,2086-08-17,4821,110883
rGKjc,2021-08-05,4906,186428
AMajW,2116-09-10,2601,49419
zmeiH,2070-05-11,5062,248038
UodQV,2045-05-20,4368,257712
kFoXg,2024-02-13,6153,313803
aVuXr,2101-03-08,9381,478431
uCgMd,2082-10-15,6140,135080
hRuRL,2118-01-06,5824,116480
tBSGm,2116-05-03,3938,240218
QJNYu,2075-06-19,8739,183519
NUyOZ,2033-11-06,5524,303820
qSebG,2088-08-04,8392,100704
HXgiL,2056-10-25,4943,291637
dziKG,2114-03-09,3785,162755
xjIiO,2065-08-09,4112,32896
rpbLk,2100-05-21,8027,104351
DZcGC,2098-11-25,3132,187920
CRFfQ,2035-09-04,3829,210595
OiMKI,2117-11-11,6678,307188
BTAjc,2095-02-24,3394,37334
XXAjT,2058-05-08,8763,517017
IsNDn,2108-05-22,7129,620223
QaUMN,2048-10-18,9547,954700
wurcK,2074-11-15,3912,93888
kpmEp,2095-02-13,9441,245466
iyUdi,2039-06-08,2433,58392
TUqOz,2112-09-17,3367,316498
TQhEH,2103-05-01,2173,95612
vNjvh,2045-03-11,4924,172340
nCpCR,2023-01-30,6667,420021
OisEW,2100-10-20,2038,32608
rzWpv,2035-08-22,6939,520425
raUeR,2110-07-21,8199,131184
Nmidn,2121-02-22,3435,267930
TFkna,2121-11-26,3873,352443
fwNoW,2041-01-30,5079,396162
Pfnjx,2064-12-17,7540,226200
gnIxY,2079-09-15,9861,631104
eQsqH,2082-10-20,9287,585081
ekYdJ,2067-09-21,5577,55770
UqncH,2076-02-04,2068,146828
bHvQY,2118-10-08,3626,112406
ooFMl,2063-11-19,7607,372743
BHMMR,2040-09-10,6172,567824
iNHre,2038-05-15,4297,378136
vneIJ,2121-12-01,6732,40392
LtozY,2067-11-24,8894,204562
rDduE,2038-05-24,3273,180015
yfBSp,2106-07-22,9942,198840
hlorh,2039-06-09,9186,192906
hFHEe,2117-05-06,3669,168774
ueVpT,2023-07-06,2371,37936
kARRM,2080-08-12,2073,205227
HeRgG,2068-12-23,5612,505080
KtVeF,2089-10-23,9777,68439
TYMCc,2112-06-30,5466,81990
rPlyx,2043-09-03,8351,400848
RwoJX,2063-12-11,7810,460790
RnfWE,2095-09-08,7773,466380
dLNJC,2088-07-15,5894,94304
wRVSD,2109-05-15,7664,91968
naVXO,2063-05-23,4394,294398
Vhrir,2064-04-05,2757,253644
xnqgV,2068-10-15,4583,82494
UAlSz,2057-07-21,3928,306384
soSos,2053-11-23,5990,95840
pBadJ,2106-10-09,9797,773963
DiAjh,2110-05-08,5509,209342
MGHhA,2107-02-06,8163,359172
rWKmx,2070-05-09,2629,31548
JuHHk,2089-02-18,8074,791252
gosJF,2068-06-06,9343,186860
wEXNf,2065-06-25,7200,360000
erENa,2084-05-07,6817,259046
KIYze,2089-08-27,3732,108228
ZITXO,2031-12-11,4042,206142
ukwKz,2097-08-21,9949,507399
fROpz,2039-06-13,9379,684667
SOpJC,2041-09-17,8766,815238
dEUJN,2046-02-21,8677,69416
SIymk,2114-10-21,4923,137844
dGlTK,2118-01-26,8465,812640
rKzml,2111-01-25,3601,136838
lbbAI,2042-02-04,2371,66388
DJjpR,2098-02-28,7864,62912
hejzM,2107-05-26,3367,121212
oZZEy,2108-11-18,4534,226700
HytDf,2095-07-27,9313,903361
ImKgR,2064-03-15,2306,55344
bzqhj,2065-06-10,5660,67920
JtNFm,2055-09-25,4945,395600
gIBGn,2112-06-14,9405,263340
BYHfs,2092-06-13,7980,87780
jSYfC,2076-08-10,3892,62272
XfDRz,2029-11-19,9497,189940
wuyow,2045-01-08,3146,56628
GhoWI,2093-06-21,4302,184986
LWALp,2049-10-17,6512,201872
kImZj,2043-03-26,8445,810720
xUZHW,2097-02-27,4764,347772
XHXCu,2105-02-18,2710,116530
LrRYP,2049-10-20,3575,350350
ZTCzx,2042-01-25,8110,640690
GaflA,2064-06-25,5562,372654
xXQVx,2090-08-07,5209,494855
yoPMM,2037-10-11,3586,111166
fnifp,2068-12-13,6725,672500
UBiHD,2043-02-14,5436,260928
pHkIy,2077-04-15,3480,316680
hAamr,2098-01-13,4935,236880
NGGPn,2073-01-30,4306,185158
PieYt,2061-10-04,8196,114744
BBviV,2048-05-28,5394,426126
WGIMR,2105-11-13,5586,201096
Fcoqj,2044-05-16,7166,637774
zxbcV,2052-11-12,5929,237160
aqXjv,2033-02-09,3040,176320
HwABJ,2105-03-17,7731,595287
pwxsm,2026-12-05,3485,52275
AxKjw,2102-01-08,2246,195402
KhQou,2066-01-20,8435,632625
FVLXv,2114-10-13,9106,264074
LzYQM,2056-06-04,6152,356816
eiFNn,2022-05-07,5369,32214
HTneU,2106-10-30,7741,402532
woWTU,2082-03-21,3803,376497
afDKH,2085-12-10,9589,498628
fXnQd,2112-02-24,2509,150540
nDWOq,2084-07-19,4250,21250
mgRkA,2106-11-30,8236,255316
rwALY,2028-09-13,8121,154299
bGjFI,2111-06-30,4503,135090
OjAxV,2073-08-25,2954,274722
pliSK,2061-07-30,5113,260763
dkzSF,2102-04-21,4909,171815
MuwFP,2061-05-20,2751,156807
cfFWu,2106-02-07,7519,526330
xfVbw,2106-05-23,4254,229716
xBRCe,2051-04-14,9908,406228
AiXGp,2048-03-07,7723,108122
COxZZ,2101-01-19,9062,598092
DgDLy,2057-03-07,7468,380868
yqSqM,2047-11-13,6656,472576
KuELV,2094-08-16,6001,312052
LQmGM,2065-02-16,5887,288463
gMrrU,2033-02-17,4750,71250
yYKlJ,2025-10-22,3075,292125
vlExD,2104-01-05,5390,220990
unHPa,2104-01-12,2748,156636
Ijovy,2074-07-06,8339,250170
jPInm,2097-12-27,6768,372240
gkiUJ,2071-01-15,9388,826144
cSwhe,2053-08-06,5939,279133
zKGLk,2088-02-23,7269,101766
HRRep,2082-06-11,6048,556416
cAurE,2055-10-21,9762,292860
YhtWY,2031-11-01,7539,610659
eSItw,2053-12-08,4680,332280
flkSX,2047-10-29,7401,473664
ltOdM,2083-05-15,4771,448474
iwuQa,2099-04-02,9990,99900
KcZRO,2025-09-08,4826,260604
yGEPn,2112-04-29,7046,528450
ZPCiI,2093-09-01,9840,196800
clyey,2029-12-23,4609,424028
ptuHY,2098-02-23,4530,430350
DSLiG,2074-02-13,3263,300196
tkjTV,2104-05-25,2431,43758
jpOue,2070-08-20,5665,555170
gHtBk,2106-11-05,5271,469119
HaQbW,2041-01-06,8036,763420
lPFrF,2038-07-15,9286,650020
zNqnr,2028-07-15,4250,284750
oSLEf,2072-08-08,9713,378807
XOeGK,2029-02-08,9391,507114
MkhmR,2046-03-03,7361,412216
HDFVh,2102-06-28,8705,200215
bZNrv,2023-03-15,3158,236850
qqMRa,2100-11-07,5266,152714
yuPlp,2119-04-13,9257,592448
EgDVY,2093-09-18,5054,90972
oJRnH,2066-04-03,5396,172672
Ulvwf,2072-03-27,6851,548080
Zdkte,2071-01-03,2395,184415
vuCOP,2040-02-26,4228,355152
kLAcH,2117-05-18,6257,556873
XGhbO,2021-09-04,8241,107133
XQaHJ,2041-05-17,4145,186525
xHllz,2074-05-29,5677,346297
XEmIJ,2057-11-15,3281,262480
orpMr,2074-09-09,3066,300468
jyrvB,2095-04-05,6973,237082
DiWdM,2067-08-20,6613,138873
pJbdt,2096-10-20,9056,679200
aQesR,2027-09-21,3399,244728
yaVEF,2072-02-25,2895,37635
NRoJG,2029-10-29,5747,551712
aTfZz,2108-11-05,9505,465745
oWLEE,2119-01-17,7750,217000
yutoT,2053-12-11,4041,375813
dGvdC,2062-04-22,8346,191958
AYYHE,2057-07-13,8269,603637
Pqphe,2070-08-15,8842,97262
VZEKW,2097-11-01,6288,320688
WRVNv,2033-04-19,4159,303607
iHfaD,2043-09-12,3531,67089
alDAd,2055-10-28,2098,205604
flZxQ,2075-10-29,2693,191203
NoAhW,2093-04-14,7292,240636
MRUez,2070-01-07,9610,422840
jqVSB,2028-01-14,7435,185875
aEZLq,2078-06-15,9973,259298
jFHnp,2100-07-11,9717,893964
niuao,2027-10-14,4641,431613
uxoTY,2084-12-31,3555,241740
QfxWo,2046-06-11,4261,281226
AgdDr,2073-01-23,2340,32760
zDqyD,2037-04-13,7165,150465
DQdfx,2046-10-06,4197,302184
GrqPo,2051-06-25,4931,93689
eSTsG,2023-04-10,5561,478246
oqAWv,2106-12-03,7572,696624
TbVIw,2119-01-24,6187,222732
FCIWC,2118-05-08,2542,48298
wAqsT,2117-09-10,4043,396214
UmHsj,2081-10-27,7726,208602
aOMVv,2067-02-23,7199,691104
DgKsH,2104-06-29,3546,187938
XAQvR,2106-03-12,4502,369164
VMttA,2103-11-07,4253,127590
RMmcx,2106-02-05,4023,354024
fGpJo,2046-06-27,5519,502229
gQLfK,2037-02-22,4373,306110
NwOBS,2069-05-13,9669,319077
vpVkm,2021-05-15,8192,712704
BvaxX,2092-10-11,7570,734290
WkQEr,2055-09-10,5825,157275
NEJMD,2029-12-19,6427,224945
iWElQ,2031-08-11,9365,458885
uBeRU,2022-01-05,7219,570301
IGvms,2031-07-04,6261,544707
QtidG,2024-06-04,8895,845025
QAbBt,2108-02-03,6896,282736
GlqCH,2029-06-16,2246,13476
clIpF,2056-03-09,6003,312156
hgYlA,2104-03-01,7004,518296
GXuAF,2117-02-28,2269,106643
aTYKa,2088-06-23,8855,619850
jDKYr,2043-08-22,4210,231550
HpDxV,2069-06-27,2495,217065
yKFQJ,2031-03-19,2300,64400
mYRzy,2044-06-16,5938,35628
YbrVf,2047-05-21,5138,210658
OnxjQ,2065-09-07,7636,473432
TSqRr,2095-12-18,6071,267124
NDtjR,2058-10-17,5709,502392
kPsmd,2118-08-29,5906,124026
GeMWZ,2075-09-29,9415,555485
Dgwbu,2039-09-27,4028,64448
RJOUN,2104-08-24,3950,395000
KOOGk,2112-01-04,2246,170696
etwzA,2114-03-31,7315,555940
gkJwL,2101-08-29,5272,495568
TkCEQ,2071-11-04,7273,189098
mfVba,2033-07-11,2174,76090
iVjoX,2029-10-31,7320,146400
xNjcJ,2042-10-11,9735,136290
GQUGT,2079-06-24,5324,420596
YaHYp,2058-10-22,7307,445727
XPLIp,2107-09-24,9019,396836
KhXqf,2110-09-14,6685,608335
