StoreCode,Date,TotalSales,TotalAmount
RHAuO,2051-11-02,4506,144192
INYMj,2058-05-08,9311,325885
qNgVE,2102-04-12,9391,46955
bPUCM,2049-06-25,4525,226250
NyHOc,2055-04-14,4588,100936
pwnlB,2078-11-11,6427,398474
jcBdh,2117-01-16,2091,121278
byOjC,2114-07-07,8003,768288
AaqJK,2035-07-13,9980,548900
tzcPa,2027-10-18,3003,120120
Hkqpu,2117-02-04,8079,452424
Iizvd,2094-04-27,2680,179560
RDqil,2102-04-25,5218,360042
uHVWC,2069-03-04,2905,156870
RJhmE,2023-03-27,2403,36045
XvqqP,2098-09-16,9354,495762
xWhJf,2098-12-31,4013,48156
yGLBj,2065-07-07,4407,39663
dNYXo,2070-09-16,8403,445359
synBh,2040-09-17,6801,421662
hgXTv,2080-04-01,3948,82908
QscgK,2104-02-01,9005,126070
uDZNS,2072-09-01,8201,779095
gYdPd,2049-06-20,6929,602823
swMcN,2051-11-01,4244,144296
huOCi,2060-01-13,8575,728875
XKpkB,2096-05-22,3854,127182
IQIoQ,2032-05-27,4818,125268
Pqibt,2087-04-13,6810,245160
QLYru,2053-07-10,5901,206535
prNjp,2040-03-06,4983,448470
ywDgw,2043-08-30,4369,222819
EOuGi,2089-11-09,3326,76498
qGCvQ,2070-08-05,2648,254208
IwMFG,2082-08-14,8462,710808
RNCWl,2074-11-08,8274,628824
iufYB,2075-03-15,4370,152950
anlBU,2029-12-14,4216,130696
SPPBt,2033-10-02,3276,98280
uDaMI,2074-09-29,7194,244596
abUtW,2098-02-26,7658,451822
bceYY,2045-01-19,9649,733324
yIpfP,2092-02-05,7016,252576
iapZh,2082-12-26,4656,139680
xqxiX,2075-03-10,3983,231014
GpVwe,2091-07-15,6210,31050
TfCjo,2042-12-22,4275,423225
uSIuL,2092-12-05,4421,234313
DKhMG,2082-10-10,2870,54530
UMzIr,2058-07-11,9630,404460
JEcPe,2101-12-27,3641,320408
dHOWb,2103-07-30,2732,172116
MTtET,2032-12-04,2114,16912
cDvSm,2103-08-07,7187,64683
YqlzQ,2022-06-30,8121,389808
TIIHZ,2039-03-13,4700,131600
tQEig,2053-07-24,5187,420147
zEpHg,2081-06-03,8552,265112
EJFNk,2105-03-16,8056,797544
AvbxV,2036-04-27,9192,919200
HpTWl,2043-11-08,2106,73710
QCjmN,2102-03-01,8317,806749
tzeZO,2046-01-24,7404,703380
Kwcjp,2105-10-15,3060,226440
pcROx,2112-01-08,8272,66176
gAMtd,2093-02-20,8324,349608
VjKsx,2109-03-05,3963,376485
svunt,2092-09-09,3889,155560
YuwRT,2061-04-16,5703,558894
hPeiL,2107-04-19,2025,85050
uadTG,2100-07-14,7876,189024
CcTQy,2074-01-17,7266,581280
MfVCP,2108-06-17,3028,75700
gfSXb,2082-04-14,2081,18729
GPemI,2033-10-07,7709,131053
LohWj,2069-06-30,5779,248497
AlHDZ,2070-04-11,3073,52241
rykeP,2029-03-21,9567,497484
hAfge,2095-11-26,3832,22992
HMraQ,2025-07-23,7663,743311
eRGZG,2087-08-26,5987,383168
BzeNi,2053-09-13,4796,417252
dnagi,2096-08-18,6671,533680
JIrDE,2063-12-29,9515,199815
hYddv,2074-03-31,6773,521521
NvIxY,2090-04-28,5544,304920
geUiu,2064-02-28,2546,236778
vFTOt,2021-02-09,8986,512202
rLEAw,2111-11-24,3669,187119
jTOEa,2044-11-06,2109,90687
UufKk,2046-03-12,5575,340075
NaMdF,2086-12-21,6998,370894
vGgMR,2053-05-06,7606,578056
pqzjt,2101-10-15,2211,152559
qoWVi,2071-11-10,6148,295104
EzcZR,2051-07-09,5013,365949
XdLFb,2023-05-17,5618,539328
WqIEX,2023-04-06,7948,166908
KsXVw,2064-08-01,2124,74340
pQOhV,2066-06-27,7031,337488
sQwdy,2107-04-09,2662,37268
jaMrl,2093-02-14,8510,595700
GRjmN,2078-05-17,7785,770715
emfQE,2051-11-23,9100,737100
wRGlS,2041-05-01,2930,260770
YxXHJ,2081-06-04,4047,384465
JHBjS,2078-10-15,6365,114570
vyoFP,2083-12-08,4108,119132
cIism,2045-08-17,2463,241374
OSbey,2053-04-02,4350,60900
RLQox,2078-10-24,7395,236640
DLXXM,2053-07-12,9511,570660
oFMyv,2057-08-16,2351,42318
FMBqm,2062-11-08,2231,185173
RNPtE,2084-02-05,3332,59976
zpakt,2089-04-13,6613,264520
NLIXr,2033-01-11,8746,481030
LWokn,2102-04-16,4745,379600
mEnMN,2061-06-14,7735,224315
jikCb,2115-01-20,3717,193284
hMhBO,2030-01-03,7340,389020
iPoPi,2028-06-01,9570,421080
dqwSi,2111-09-01,8448,430848
fQpRI,2099-07-12,9098,209254
PqbsG,2111-04-29,3256,123728
DTWMq,2057-07-31,8547,128205
gwbWS,2079-07-13,4851,392931
yaSLi,2065-06-30,8762,280384
NSXnP,2054-03-25,7284,706548
btuqq,2036-03-04,9414,75312
rGKjc,2099-06-02,4321,220371
AMajW,2074-05-08,7423,578994
zmeiH,2050-09-13,3042,164268
UodQV,2113-03-04,2718,201132
kFoXg,2115-10-30,3104,52768
aVuXr,2036-06-04,7937,349228
uCgMd,2055-12-13,5023,492254
hRuRL,2064-10-30,5497,445257
tBSGm,2108-11-05,6196,588620
QJNYu,2061-07-16,7020,449280
NUyOZ,2035-08-14,2612,91420
qSebG,2047-12-19,2809,250001
HXgiL,2103-08-08,3593,258696
dziKG,2080-02-17,8868,168492
xjIiO,2092-01-06,2127,14889
rpbLk,2096-01-19,7904,339872
DZcGC,2114-09-21,6471,71181
CRFfQ,2110-02-17,7137,428220
OiMKI,2103-06-03,7750,317750
BTAjc,2064-08-29,4132,289240
XXAjT,2097-09-15,9730,729750
IsNDn,2100-07-25,5167,351356
QaUMN,2049-03-18,7334,726066
wurcK,2110-05-10,6638,179226
kpmEp,2031-06-24,9370,449760
iyUdi,2086-03-20,5864,533624
TUqOz,2051-02-07,7260,638880
TQhEH,2025-09-19,7821,62568
vNjvh,2106-08-08,6649,53192
nCpCR,2118-11-29,3147,84969
OisEW,2088-04-25,3800,72200
rzWpv,2112-07-17,5524,232008
raUeR,2063-12-20,7372,715084
Nmidn,2088-08-21,6822,347922
TFkna,2039-11-04,9064,145024
fwNoW,2064-06-09,8148,741468
Pfnjx,2042-09-25,7926,681636
gnIxY,2085-03-10,8957,618033
eQsqH,2052-02-12,6187,321724
ekYdJ,2083-02-19,5104,142912
UqncH,2051-10-24,6615,39690
bHvQY,2057-07-30,6567,111639
ooFMl,2069-10-13,6084,206856
BHMMR,2082-02-24,8827,767949
iNHre,2091-02-27,9521,533176
vneIJ,2074-10-10,9491,911136
LtozY,2100-10-20,2376,194832
rDduE,2025-02-05,3540,102660
yfBSp,2103-04-12,6563,150949
hlorh,2080-10-05,3556,355600
hFHEe,2056-02-27,5938,279086
ueVpT,2056-10-16,4567,301422
kARRM,2105-12-22,8570,248530
HeRgG,2045-11-07,9951,626913
KtVeF,2083-04-18,2686,265914
TYMCc,2025-03-30,9628,683588
rPlyx,2081-11-03,6169,499689
RwoJX,2027-09-30,6553,622535
RnfWE,2120-02-19,2455,122750
dLNJC,2077-05-07,9554,210188
wRVSD,2093-05-26,5816,290800
naVXO,2068-01-29,5842,134366
Vhrir,2064-06-03,6723,309258
xnqgV,2083-02-06,2326,158168
UAlSz,2055-07-28,5414,75796
soSos,2027-06-06,2958,23664
pBadJ,2110-11-20,5481,27405
DiAjh,2082-04-24,3634,268916
MGHhA,2080-01-29,7365,375615
rWKmx,2111-10-14,9339,840510
JuHHk,2106-10-24,4282,149870
gosJF,2052-01-01,5828,431272
wEXNf,2121-08-01,9234,701784
erENa,2021-09-06,3367,94276
KIYze,2041-06-14,3726,186300
ZITXO,2058-08-16,9268,407792
ukwKz,2075-01-13,8480,474880
fROpz,2021-03-15,7534,436972
SOpJC,2086-10-20,8986,835698
dEUJN,2110-12-01,2417,77344
SIymk,2092-11-23,5306,302442
dGlTK,2063-05-24,4810,153920
rKzml,2043-03-09,8251,635327
lbbAI,2030-05-28,8599,696519
DJjpR,2100-08-29,9517,390197
hejzM,2081-04-01,5059,354130
oZZEy,2045-11-05,5733,452907
HytDf,2107-07-26,3404,34040
ImKgR,2081-03-11,8792,465976
bzqhj,2029-05-16,6001,36006
JtNFm,2073-01-13,7048,577936
gIBGn,2035-03-29,5593,413882
BYHfs,2114-10-03,9453,255231
jSYfC,2022-10-14,3850,34650
XfDRz,2056-03-24,9626,750828
wuyow,2095-08-02,6205,74460
GhoWI,2032-11-18,4538,385730
LWALp,2067-01-21,8447,684207
kImZj,2103-03-29,6066,363960
xUZHW,2031-11-14,7629,762900
XHXCu,2121-11-05,3563,21378
LrRYP,2111-07-15,7643,137574
ZTCzx,2067-09-28,4256,331968
GaflA,2046-11-22,6907,421327
xXQVx,2069-06-08,6184,544192
yoPMM,2040-01-08,4376,214424
fnifp,2074-12-02,5159,185724
UBiHD,2051-12-25,3097,207499
pHkIy,2073-09-30,5350,278200
hAamr,2113-07-10,7877,354465
NGGPn,2104-04-10,6217,198944
PieYt,2066-03-09,5967,286416
BBviV,2091-08-17,2402,122502
WGIMR,2052-12-07,9628,442888
Fcoqj,2037-06-27,3977,294298
zxbcV,2071-07-22,4738,132664
aqXjv,2036-05-02,7807,413771
HwABJ,2058-09-16,9047,54282
pwxsm,2065-06-12,4413,344214
AxKjw,2073-03-06,5385,118470
KhQou,2113-11-23,6242,237196
FVLXv,2092-07-10,6787,434368
LzYQM,2076-12-29,5430,325800
eiFNn,2073-01-09,3106,21742
HTneU,2044-04-08,8798,730234
woWTU,2078-03-19,6091,493371
afDKH,2023-06-08,6919,117623
fXnQd,2034-05-29,7222,166106
nDWOq,2097-08-24,6424,513920
mgRkA,2028-07-01,7189,381017
rwALY,2080-08-06,3866,255156
bGjFI,2095-01-26,3686,136382
OjAxV,2073-06-27,4239,245862
pliSK,2114-07-19,9881,326073
dkzSF,2037-06-17,7764,496896
MuwFP,2086-11-06,8563,351083
cfFWu,2090-07-31,6142,49136
xfVbw,2107-01-25,6737,128003
xBRCe,2045-06-22,7783,350235
AiXGp,2097-02-15,3202,118474
COxZZ,2049-06-29,8360,735680
DgDLy,2090-02-19,8448,473088
yqSqM,2085-02-20,5359,262591
KuELV,2039-09-11,7615,456900
LQmGM,2086-07-08,7641,61128
gMrrU,2026-12-16,8514,706662
yYKlJ,2051-11-04,8772,140352
vlExD,2022-03-12,9793,332962
unHPa,2025-09-02,5310,504450
Ijovy,2054-05-29,9743,379977
jPInm,2096-06-21,8445,582705
gkiUJ,2023-12-07,3303,85878
cSwhe,2069-01-06,2861,257490
zKGLk,2055-09-11,2431,43758
HRRep,2024-06-15,2611,127939
cAurE,2064-08-22,8305,597960
YhtWY,2113-03-02,2376,168696
eSItw,2040-06-04,2583,206640
flkSX,2034-07-15,7002,252072
ltOdM,2075-07-09,9430,311190
iwuQa,2098-09-21,5850,415350
KcZRO,2069-04-22,9173,137595
yGEPn,2099-12-30,2690,53800
ZPCiI,2109-01-28,3419,235911
clyey,2104-11-10,4233,93126
ptuHY,2089-09-11,6870,336630
DSLiG,2102-11-18,4179,380289
tkjTV,2029-03-12,2991,62811
jpOue,2108-11-22,3919,160679
gHtBk,2113-09-07,8091,550188
HaQbW,2118-11-29,6153,196896
lPFrF,2045-07-07,7286,116576
zNqnr,2047-12-29,3265,179575
oSLEf,2096-08-16,5840,584000
XOeGK,2064-12-23,5039,216677
MkhmR,2043-01-02,3509,284229
HDFVh,2051-10-09,7286,247724
bZNrv,2104-09-07,8725,671825
qqMRa,2066-01-06,8898,53388
yuPlp,2022-01-18,2364,215124
EgDVY,2070-09-06,7736,139248
oJRnH,2067-07-26,6685,167125
Ulvwf,2025-01-05,6901,476169
Zdkte,2038-12-28,3963,229854
vuCOP,2062-01-31,6282,100512
kLAcH,2104-01-09,8899,676324
XGhbO,2063-09-21,9948,228804
XQaHJ,2039-07-05,4708,108284
xHllz,2089-07-04,4354,30478
XEmIJ,2081-04-02,9478,47390
orpMr,2044-12-21,7533,730701
jyrvB,2035-10-07,7905,758880
DiWdM,2030-07-18,2224,13344
pJbdt,2025-04-01,3599,356301
aQesR,2093-04-02,2555,109865
yaVEF,2088-09-25,9104,182080
NRoJG,2086-01-03,6040,314080
aTfZz,2043-10-28,7275,531075
oWLEE,2037-08-21,5656,158368
yutoT,2043-03-14,3848,273208
dGvdC,2086-03-03,5935,261140
AYYHE,2098-07-28,8585,729725
Pqphe,2101-02-08,2925,263250
VZEKW,2109-11-30,7656,107184
WRVNv,2068-10-23,3180,133560
iHfaD,2090-09-15,6410,391010
alDAd,2063-06-25,3801,353493
flZxQ,2117-02-16,4646,213716
NoAhW,2074-11-30,7567,143773
MRUez,2106-10-16,4740,265440
jqVSB,2078-06-20,2372,168412
aEZLq,2060-05-22,6995,692505
jFHnp,2055-04-27,3564,178200
niuao,2052-05-14,7735,742560
uxoTY,2095-12-22,5097,265044
QfxWo,2099-09-11,4528,443744
AgdDr,2069-11-11,3695,188445
zDqyD,2035-08-07,8792,501144
DQdfx,2043-02-01,4218,97014
GrqPo,2094-03-30,4186,25116
eSTsG,2062-06-02,3343,274126
oqAWv,2077-08-27,8887,844265
TbVIw,2098-04-20,4588,224812
FCIWC,2044-09-29,8346,116844
wAqsT,2102-11-25,5262,215742
UmHsj,2101-06-19,7285,254975
aOMVv,2060-12-05,8769,491064
DgKsH,2073-11-22,8143,65144
XAQvR,2027-11-08,7150,686400
VMttA,2022-12-21,7797,218316
RMmcx,2063-12-28,4501,382585
fGpJo,2052-01-18,2364,215124
gQLfK,2079-09-16,5672,567200
NwOBS,2032-01-09,5750,155250
vpVkm,2035-10-31,8192,729088
BvaxX,2086-12-20,9551,200571
WkQEr,2046-12-03,4838,154816
NEJMD,2033-11-27,2002,30030
iWElQ,2046-03-30,8805,361005
uBeRU,2114-07-26,8137,113918
IGvms,2031-09-06,6324,392088
QtidG,2045-01-14,2621,146776
QAbBt,2101-11-02,6968,634088
GlqCH,2105-10-17,8121,519744
clIpF,2026-04-29,2303,186543
hgYlA,2103-08-03,6630,583440
GXuAF,2062-01-21,5297,84752
aTYKa,2101-05-28,7563,484032
jDKYr,2121-10-02,6442,302774
HpDxV,2043-03-27,2068,57904
yKFQJ,2084-12-27,3062,214340
mYRzy,2093-05-12,4090,331290
YbrVf,2037-10-15,3233,142252
OnxjQ,2064-12-21,5640,389160
TSqRr,2071-07-20,8038,610888
NDtjR,2103-03-26,5247,451242
kPsmd,2048-02-22,6818,415898
GeMWZ,2087-02-10,7652,351992
Dgwbu,2068-12-14,9572,909340
RJOUN,2025-10-25,3582,85968
KOOGk,2114-05-31,2836,190012
etwzA,2066-08-08,8439,177219
gkJwL,2052-11-21,7419,281922
TkCEQ,2054-11-27,5436,260928
mfVba,2076-10-12,5325,186375
iVjoX,2109-04-16,2297,140117
xNjcJ,2071-03-19,4794,139026
GQUGT,2095-06-21,4821,265155
YaHYp,2031-11-27,3861,297297
XPLIp,2103-04-15,3894,346566
KhXqf,2066-05-23,6141,165807
nBQnc,2075-02-19,6946,486220
TbFwW,2104-12-30,8607,86070
kNhde,2086-06-09,9026,586690
dhFID,2052-09-29,3556,53340
EZiaQ,2050-09-07,8664,173280
sLFmF,2084-05-01,7429,579462
toqFu,2100-05-09,7575,530250
PdveO,2052-06-03,8054,668482
BzZTV,2121-07-06,3413,218432
khBfg,2076-10-25,7974,510336
Brbyo,2100-07-02,5746,247078
hxCJQ,2048-02-10,9367,337212
PXenY,2066-10-29,6226,616374
cwtDX,2098-02-02,2692,196516
eUPbR,2072-06-21,3439,82536
WmlnQ,2090-12-10,8017,416884
kOlaN,2084-07-02,9473,359974
yrQct,2102-03-18,2921,93472
WJdpA,2093-12-17,9050,751150
fXWVR,2084-10-27,3437,192472
NMxTB,2112-04-10,4035,92805
pUtri,2042-02-21,8917,98087
wnZIE,2084-11-23,7587,326241
TgYFa,2060-07-03,9153,695628
aNprq,2032-07-01,4830,144900
FLcJk,2065-03-24,3194,137342
DsvRZ,2119-02-14,4151,327929
MUHIO,2041-07-30,6505,221170
PnQku,2084-04-29,4207,340767
auapI,2069-11-14,4384,210432
OgydP,2025-04-07,5404,113484
zFXxM,2028-04-05,5244,388056
zQzLp,2112-08-29,8557,333723
FIAJK,2105-12-29,9749,545944
fhhcY,2072-02-05,3139,194618
zghcv,2082-09-19,7847,580678
KIJls,2094-03-03,5676,198660
wdpvP,2033-05-10,2290,70990
fFXEw,2039-11-22,4903,485397
qYLhG,2057-09-08,4840,135520
VuEHV,2095-12-28,3009,69207
GlgRx,2093-02-26,5520,270480
nvdSW,2054-09-23,5814,453492
kOoCc,2121-10-27,6430,507970
UbVdI,2025-12-04,5612,415288
NssPe,2058-04-19,9847,384033
xFuoR,2038-01-27,5613,33678
DTMgX,2068-07-28,8344,241976
mlJlb,2120-06-07,8915,187215
ymBoG,2087-08-30,5385,387720
IaTIL,2053-12-26,2487,208908
RDRbk,2099-07-10,5192,493240
PEdzJ,2106-11-14,9554,917184
uvYKG,2050-09-17,4472,290680
kaKpY,2101-11-30,3417,290445
SeXAD,2109-01-03,2433,43794
QMmbL,2082-01-24,6092,420348
AGZKo,2033-03-12,4956,441084
TScRb,2114-03-21,7117,327382
KGAMJ,2024-04-10,9243,767169
JViUc,2079-11-12,9286,390012
KAhnw,2054-07-19,9260,824140
xhPHG,2082-06-28,6982,649326
ZSErb,2088-03-06,7195,100730
PuWMA,2093-12-25,2680,155440
IXpTk,2074-01-12,7358,206024
soqBT,2037-05-23,9331,923769
UYTSr,2084-11-30,7828,759316
cfLcc,2064-08-30,9089,818010
LCmQP,2026-01-25,4203,117684
zQebo,2070-10-02,5497,445257
hWvFA,2047-05-27,3633,123522
tqpRp,2052-03-20,6240,542880
hUecU,2040-02-10,9726,875340
wyZhm,2121-09-11,6901,103515
EOVmQ,2077-09-18,9282,872508
wdJWS,2025-09-07,5746,384982
vVlLg,2063-10-10,8351,793345
dvYIP,2045-04-03,2696,137496
EYsXj,2042-07-29,9862,542410
IJRUx,2095-10-05,3478,146076
BQvxj,2092-12-24,9108,710424
MZeaV,2038-09-03,9258,138870
GdwjX,2034-04-15,9467,814162
XzDRI,2040-04-17,9490,531440
SfoCb,2054-04-12,3526,264450
XHZpl,2117-12-19,2715,247065
qhGWw,2055-01-31,5220,506340
EyAMJ,2076-11-09,3152,85104
cOkai,2103-09-10,3449,179348
ErNKN,2040-05-16,3743,67374
LUZXk,2085-08-19,2473,89028
LCbTC,2112-09-30,6935,270465
aFBqj,2054-04-22,3697,88728
LgLtU,2072-09-26,7671,529299
SVJuK,2055-09-06,8646,700326
VgqlC,2023-09-11,2527,68229
lNIwZ,2054-01-22,6828,505272
nrDwj,2119-09-22,7679,445382
mTYLg,2031-12-26,5107,91926
kZqaY,2055-01-20,7661,612880
biUrp,2057-09-27,7437,200799
dySwt,2031-08-29,9121,519897
nXTSo,2113-10-26,7447,454267
NYJYP,2088-01-30,9074,190554
TdqRz,2090-05-01,8091,218457
DLuNM,2031-02-21,8945,125230
iOdxH,2094-02-27,9251,425546
gKrAl,2042-08-17,4148,290360
qjOML,2029-06-18,6784,156032
vzFzF,2055-07-25,4675,430100
IedHV,2030-03-08,9934,894060
eZrvP,2104-05-22,5337,218817
iflfM,2035-12-04,4987,344103
ylIMC,2083-01-08,5881,276407
VMeqN,2064-11-20,8008,296296
AwOZr,2026-10-21,8551,239428
SiIRG,2035-07-12,8383,360469
KMQJh,2108-10-29,5082,482790
ZkYJi,2055-08-12,2219,17752
QivYi,2094-05-29,3566,267450
jdRdI,2093-04-19,6005,48040
dlRPu,2094-07-15,9946,974708
AEzua,2028-03-19,6996,643632
udeoO,2040-07-03,8910,579150
tIbkH,2105-09-25,8869,328153
jnckU,2082-07-21,3395,193515
UqKHU,2027-05-15,8558,564828
fvvzF,2022-04-23,5871,281808
ubBvJ,2060-03-06,4820,226540
jcBKP,2113-05-09,3800,26600
MZufH,2029-05-16,8169,326760
leBWA,2069-11-21,4431,146223
FZkIh,2107-03-22,8604,206496
QcxGX,2025-06-22,8769,350760
OYDFS,2028-01-15,2167,106183
CWpDO,2083-04-16,8932,741356
yMpVe,2053-08-31,5210,98990
NHPBK,2105-04-16,2452,58848
BTfXS,2100-12-08,7865,322465
GYwgd,2105-07-12,8644,553216
SJHSM,2114-03-09,5985,155610
eaOwZ,2063-03-02,3725,115475
GegCn,2056-03-13,9327,307791
CVdHm,2089-03-02,9139,594035
piDSU,2064-02-16,9272,333792
uHFdq,2069-02-25,5583,441057
VBvsZ,2024-04-28,9059,779074
OaonV,2033-07-01,4045,76855
WxCuC,2113-10-10,7029,295218
lrdmQ,2038-10-19,5805,423765
XDBOn,2027-05-02,7741,92892
zKiCg,2086-08-27,7002,469134
GhWjC,2021-07-19,6122,153050
rLgcW,2076-03-27,7820,359720
Kmhev,2035-07-20,7473,665097
JMnTL,2114-02-13,3012,36144
tygbv,2102-09-30,5856,544608
KSaTN,2064-01-10,8805,167295
kYhLY,2085-12-14,2892,98328
IQpeV,2095-07-22,6450,45150
SSGhM,2111-01-06,8505,807975
qMQqC,2103-06-30,2008,196784
iaKlv,2060-09-10,9646,800618
uTDfX,2022-03-31,5354,278408
EywWq,2086-04-17,2774,63802
YsTui,2056-10-09,7577,181848
KNCJS,2039-02-26,9763,937248
WuKsx,2120-08-22,7440,163680
ANVEy,2047-02-15,8510,476560
UWaYX,2064-05-29,5578,105982
ssYLB,2061-01-24,6235,268105
setOB,2056-02-13,2802,61644
hsrSA,2064-07-19,9918,406638
kqluk,2078-11-14,3012,195780
JYZuR,2100-03-02,4063,48756
STRTS,2064-07-25,9787,900404
qTePA,2055-10-19,6323,480548
mSMBw,2044-04-08,9082,417772
dDwYL,2073-07-27,3531,91806
Xgsru,2092-11-21,5157,139239
ZetEh,2061-07-13,4487,35896
vlvxB,2024-02-13,6826,307170
PGFlN,2027-05-31,2191,162134
hwJkd,2083-08-08,9689,939833
jtVyk,2107-01-25,9635,346860
rbgKb,2103-12-24,4767,138243
DUdIG,2051-04-08,8629,77661
GYZVK,2046-09-04,4846,53306
QliAf,2081-01-16,7395,103530
NlLfn,2113-05-14,6548,189892
tmKjH,2061-06-11,7980,446880
kqimz,2083-04-19,3978,87516
slAfl,2073-11-04,8594,94534
Vahai,2062-04-23,9175,220200
tXPLn,2074-06-10,7741,286417
ePGqv,2052-11-02,2413,60325
zCCRP,2052-03-16,2648,225080
hMOUE,2113-12-09,7664,620784
ntrCa,2042-08-08,2813,28130
GmWQr,2076-10-04,7835,697315
egwMA,2105-08-03,2790,239940
HaEgD,2109-02-20,8680,104160
xdCJc,2108-04-06,7129,192483
okJyN,2045-02-21,5211,192807
ThPsv,2083-06-29,5397,388584
VWPwm,2103-05-21,3042,124722
UdIGN,2040-07-06,2675,93625
rHBoM,2043-03-06,9808,539440
AjNQi,2113-09-03,6207,266901
nHGfU,2097-08-19,8163,563247
vwXuA,2070-08-16,4915,329305
ZJRDH,2059-10-29,6705,73755
KNnBR,2055-03-31,9254,675542
JubAv,2102-04-10,7485,449100
MJXcE,2120-06-07,7315,248710
lzuFZ,2111-12-24,2276,204840
NbkzT,2094-05-02,4152,303096
dbLLF,2120-08-19,5646,327468
CGXWX,2047-09-05,5484,372912
Lnbox,2066-12-01,7558,75580
OOCWw,2028-11-27,4758,380640
oJjpd,2087-06-20,5992,53928
gEHsH,2112-05-04,3245,90860
wzYak,2025-06-04,3918,94032
zgXpN,2113-06-21,2406,158796
oyfDZ,2080-04-18,5605,106495
OKaQl,2118-07-06,3189,223230
rNDTc,2036-07-05,2339,79526
vZRdZ,2050-11-02,3050,259250
PEvtn,2038-12-12,9710,699120
sYwQV,2058-10-03,5250,52500
KBwCt,2031-05-08,6961,174025
mPuGW,2080-09-02,3127,118826
yTBDy,2102-12-11,6736,464784
CueVE,2088-05-28,7058,84696
qkxue,2024-01-06,2699,124154
LYhDl,2110-02-24,6199,142577
gndlW,2054-05-01,2409,113223
Lmlko,2119-12-08,7232,621952
JWBfD,2055-06-11,4502,382670
bIJKs,2083-06-21,2665,127920
wqsBh,2024-02-14,5095,30570
UcLrz,2068-12-08,2954,254044
QOSbc,2074-06-21,4528,239984
sMqHg,2077-10-03,2931,99654
ehiBf,2087-07-13,4968,99360
ddZJd,2048-09-10,4832,164288
CrzOh,2085-06-03,2143,79291
RDaEM,2023-03-15,4865,43785
djmvH,2021-05-13,8632,595608
ndGUZ,2049-11-22,8651,475805
vOfCn,2095-05-15,9734,759252
BTaZB,2030-10-15,6446,354530
Bxwxe,2080-03-17,2969,41566
aaCPZ,2090-05-12,5678,221442
BlIdp,2068-09-02,6431,578790
VBYtQ,2095-01-05,2711,173504
ZpOOw,2076-03-03,4405,149770
fRyHQ,2038-03-21,8716,758292
ttEre,2099-03-03,2221,168796
XfzNT,2109-02-06,3852,50076
KFoSd,2110-05-24,5478,372504
WTDQv,2070-05-16,6968,216008
MkNMD,2045-05-22,9475,663250
KBamU,2075-05-16,8033,281155
xViNc,2121-09-29,9533,638711
gKIyA,2112-06-29,4769,28614
OdkJD,2083-08-12,6603,92442
zxAJF,2025-01-11,3030,84840
Igdvq,2088-10-04,6670,520260
wiIhA,2111-10-08,7662,298818
FnFgI,2063-01-04,5422,43376
wJMYW,2056-06-02,6413,622061
mjplW,2082-07-17,3760,278240
eDTeH,2055-03-29,3074,43036
TIOBi,2055-08-23,6188,55692
xwKsc,2080-11-18,4928,448448
stMiO,2060-01-03,2820,276360
HawXD,2079-07-13,2139,32085
rfDaa,2037-10-19,8711,827545
OXAud,2029-05-30,5485,526560
lglks,2089-12-07,4626,240552
nTacC,2085-02-04,6534,503118
SeDoA,2056-02-10,3097,182723
TGccw,2083-05-14,4151,356986
XBWmR,2078-08-17,6198,192138
gykMD,2094-10-21,4957,411431
wEQqZ,2049-01-31,5225,172425
NyJnU,2062-05-26,7800,686400
DXhHc,2083-05-19,5499,533403
qDvAh,2110-12-30,4847,445924
nUTHk,2035-04-10,8439,185658
acGxm,2120-02-18,5777,184864
shnja,2035-05-04,4165,416500
KFUGw,2035-05-29,9984,129792
UDpYo,2059-08-27,9332,559920
LplpW,2117-01-22,6003,132066
aZUOR,2024-11-05,8600,696600
FWGHn,2094-02-28,9230,701480
LtwFp,2117-05-18,8090,194160
bRHtm,2069-09-17,3641,120153
MkghG,2032-01-11,8840,654160
Ikadb,2034-02-03,9524,266672
HZIVT,2021-07-22,5144,102880
WDVmp,2035-03-13,2364,184392
ozDIX,2113-02-08,4703,155199
qIDXq,2096-05-07,2706,189420
CTQfN,2088-06-18,3258,309510
QgAhx,2064-07-28,4762,404770
slAcJ,2077-01-29,5298,376158
vmrLU,2037-06-10,5453,158137
yTHEh,2062-12-02,9887,850282
lGoVa,2107-02-06,6271,156775
IRJuG,2075-10-16,2191,173089
psBFq,2119-11-30,6761,581446
VbuxQ,2097-01-05,6077,534776
uKndT,2112-12-10,9621,692712
fxCIy,2037-04-22,6326,449146
zGyGG,2036-06-16,9067,435216
uAkbh,2106-08-19,5585,67020
EwABN,2039-06-08,9601,259227
bxvtl,2027-08-22,2375,130625
mqxxj,2065-11-13,9673,657764
tsOJz,2089-07-10,6190,464250
GzhSX,2059-02-07,6961,556880
kvryu,2118-03-05,4063,190961
ZwgUp,2054-11-07,9445,132230
NUeWz,2096-09-18,5954,422734
vKyIK,2079-12-08,3306,171912
AmWQO,2105-01-03,7603,273708
fQyRo,2026-03-05,3137,225864
hjPHN,2089-01-30,4937,74055
POqse,2082-09-25,3746,41206
EVDgI,2115-04-28,8001,800100
IPcfn,2067-10-25,4780,76480
MeMGs,2071-07-17,5136,462240
jAhpX,2069-06-11,3605,349685
uGDff,2071-09-18,7324,256340
gOkdO,2049-02-21,4953,54483
jWIre,2077-10-22,4950,163350
