StoreCode,Date,TotalSales,TotalAmount
ldnYd,2067-05-23,8540,179340
ltiCp,2120-08-29,4655,372400
HnpRj,2115-12-07,9446,56676
OTaJQ,2034-04-16,9639,877149
ISWmm,2058-05-18,3054,293184
DahmV,2094-10-27,6565,98475
nNdzJ,2106-06-01,9009,621621
blkyR,2090-05-26,5523,265104
WOYco,2063-04-06,4209,155733
pzkIS,2026-05-21,7395,251430
qeYBQ,2079-01-04,6676,100140
voZEK,2025-11-08,6316,82108
rpnBO,2091-04-26,9566,784412
ZVuTI,2064-11-10,4687,360899
BtlKJ,2060-10-30,8891,62237
RbQBt,2052-12-15,8562,496596
mZDVM,2049-09-04,7669,521492
SaNNh,2038-09-03,9184,64288
Ksnvj,2027-08-27,3266,313536
NlpJP,2025-05-15,7931,729652
qDBKc,2077-11-22,4754,323272
ELRhJ,2042-11-07,2913,46608
mZpJm,2057-07-22,8981,80829
Myijg,2116-01-11,9491,104401
HESXi,2064-08-22,6662,519636
zmKuF,2108-08-07,3031,272790
Zhwqx,2051-06-11,7438,676858
mrMBd,2035-06-15,3181,289471
gRnNs,2048-01-27,6874,178724
AEaYi,2087-04-09,7001,133019
auACm,2114-05-18,7762,85382
uxZcL,2076-01-12,9473,179987
LLHRI,2083-02-25,2697,264306
Gfuml,2109-11-22,8907,543327
xpWFE,2079-07-12,3400,329800
hzYwn,2076-05-01,9211,810568
asrDF,2113-12-17,7107,547239
WqXEo,2074-05-28,3653,189956
UzyND,2102-10-24,9678,77424
VfSTP,2071-07-13,6074,461624
KICbe,2033-12-13,2538,73602
arcPj,2048-05-06,6561,308367
xuXJD,2067-10-20,9353,46765
LncVn,2062-06-12,9112,236912
DpLms,2044-01-21,9185,789910
ukbYT,2022-08-25,3463,193928
LUaMu,2109-04-16,9942,805302
HlQhV,2029-03-19,7207,309901
xqytA,2100-01-21,3402,292572
yRrjt,2055-08-10,9779,557403
qnaRz,2031-04-18,2499,44982
bLEdL,2021-07-02,3983,23898
nBWsX,2116-07-24,8360,652080
YEDdv,2035-04-25,7255,558635
Huqaw,2099-06-21,7240,137560
VEMDU,2033-03-02,8452,312724
ScRaF,2070-10-13,7686,169092
IkEWb,2030-09-09,5821,151346
yUAkF,2055-03-21,5715,68580
vmMwF,2054-06-22,5288,95184
CxgDi,2099-11-12,7621,579196
EiFLE,2043-02-03,3273,157104
vebAI,2118-07-11,9920,853120
hjmEW,2096-08-16,9531,781542
XwqDz,2089-06-16,5287,216767
oTQNK,2064-07-02,4717,278303
yfCFT,2053-07-03,5887,494508
sqipH,2022-04-28,7306,51142
vKHum,2121-02-20,4554,227700
GJYlu,2051-05-22,2114,147980
XsQNB,2036-04-09,2185,168245
XyNYW,2098-01-11,8311,490349
KfNPE,2048-08-10,4542,145344
zWLjt,2080-02-06,6200,458800
LBZOO,2039-02-23,8181,580851
jBUyx,2052-06-10,8651,346040
BkcIO,2062-07-08,8222,123330
npohD,2121-09-05,3140,257480
oHlSy,2118-06-12,2854,222612
ORjNJ,2027-05-31,3845,361430
nMeRc,2058-10-23,4324,294032
KPZsa,2050-07-30,6512,110704
HjFMY,2100-07-05,2164,125512
ZfISm,2089-08-26,3562,178100
xdQSe,2021-05-09,2403,187434
WZjPt,2041-06-06,6613,218229
uJKMn,2101-02-23,4428,150552
ycZWf,2116-05-29,4055,206805
jzDgS,2073-08-15,9552,429840
ThCjH,2119-04-29,8526,272832
LHQkS,2062-02-12,5785,75205
sEorK,2064-01-09,7372,523412
mlKgn,2088-04-29,9526,638242
wywHO,2051-08-24,3686,92150
YBGmN,2047-05-21,6644,33220
jBTfn,2061-08-30,2706,21648
NxHAX,2037-06-07,8267,529088
BtXrB,2082-03-20,9646,356902
SIGvq,2054-06-12,2324,206836
YUuxM,2030-09-24,4950,24750
lIxwY,2092-07-02,5309,392866
WRTEU,2098-09-07,8980,314300
aYZse,2121-01-05,5008,320512
uGymu,2093-12-28,4818,91542
bdVkY,2043-12-17,8803,607407
xxxdQ,2081-04-18,3179,247962
TEoKF,2067-01-01,3983,362453
TqvHY,2095-03-15,9875,632000
YrCmK,2061-10-23,8670,710940
AyODv,2041-10-31,2337,219678
SLGvg,2092-02-10,9358,56148
xYRIJ,2047-04-29,9465,851850
mQdRc,2089-10-04,9355,486460
PTuRg,2055-02-10,9783,225009
sBYvZ,2027-08-29,7473,366177
obwvs,2064-06-14,8803,501771
FvafL,2087-12-02,7509,578193
Lophj,2088-09-30,7112,533400
kIGjc,2047-12-12,2562,40992
hzhfC,2064-01-01,4179,29253
VcTBw,2076-06-02,7216,714384
SJmMg,2049-11-23,5692,96764
eFaAS,2099-05-02,7366,243078
GAZpr,2031-08-05,8736,288288
RzlSK,2104-04-05,4426,79668
WxaxZ,2031-09-09,6336,133056
VwQUS,2112-05-27,5699,319144
wGTkG,2121-08-30,4792,134176
xhwRj,2099-11-01,4802,278516
SJElI,2108-02-16,4512,117312
KUzqX,2047-05-22,6709,147598
aPylH,2049-11-27,7369,272653
meNtD,2040-06-12,9664,637824
pIQTk,2099-09-06,5414,297770
ExDQm,2077-10-01,7486,628824
bXRMv,2083-07-22,7352,727848
yBnce,2039-12-18,5579,535584
scuvi,2100-10-30,2081,70754
pgqEq,2084-09-15,9340,364260
ytYLT,2106-03-21,8295,754845
LDiYP,2071-05-04,6779,488088
WKkXA,2093-07-16,3464,173200
ABviR,2039-11-22,7619,655234
hJegb,2119-01-22,7765,473665
HKTiq,2075-04-24,5322,266100
OHnow,2036-10-05,7918,435490
FlrAk,2078-04-05,7991,751154
RFgpa,2109-06-30,3957,91011
saQBN,2053-01-03,9972,937368
Jkjcg,2086-07-21,2670,186900
nPQjP,2092-11-27,9270,862110
NdXau,2054-02-10,9720,330480
eNHsM,2059-07-22,2468,177696
ntjoe,2065-11-03,6477,291465
uJhPn,2069-10-10,5400,194400
AXiBL,2028-10-13,7732,417528
CqZhn,2090-02-28,5325,191700
CYcPN,2060-10-09,6903,34515
DpXrY,2075-06-12,7504,352688
JZmGM,2044-03-23,2179,174320
NAqcA,2053-09-12,9999,919908
lTPEo,2080-03-27,9681,367878
sTXYe,2077-06-21,4439,155365
gsXOr,2093-09-08,7541,663608
YRwUE,2118-10-16,4478,425410
RHAuO,2042-12-10,9266,518896
INYMj,2062-01-07,6502,650200
qNgVE,2063-01-31,5595,33570
bPUCM,2099-07-10,8364,811308
NyHOc,2089-04-12,2908,168664
pwnlB,2089-10-07,9912,59472
jcBdh,2060-11-27,4205,121945
byOjC,2106-10-12,5653,356139
AaqJK,2063-07-08,2434,87624
tzcPa,2105-06-11,2800,114800
Hkqpu,2053-07-01,5663,549311
Iizvd,2055-01-26,2378,235422
RDqil,2041-02-07,3009,237711
uHVWC,2106-03-30,2791,273518
RJhmE,2073-08-18,3179,89012
XvqqP,2024-06-07,2585,232650
xWhJf,2081-12-24,3935,169205
yGLBj,2039-06-27,5323,250181
dNYXo,2117-02-03,8076,145368
synBh,2026-11-04,9001,873097
hgXTv,2074-06-10,5602,291304
QscgK,2061-03-31,6526,626496
uDZNS,2103-02-10,5761,195874
gYdPd,2089-05-28,4966,163878
swMcN,2082-07-14,8469,279477
huOCi,2084-08-27,4879,185402
XKpkB,2042-10-10,9614,144210
IQIoQ,2053-12-22,9163,100793
Pqibt,2022-12-10,2090,68970
QLYru,2081-02-13,2272,54528
prNjp,2027-06-06,7126,35630
ywDgw,2059-12-02,4547,122769
EOuGi,2078-05-06,5166,433944
qGCvQ,2085-01-23,2550,132600
IwMFG,2078-11-22,2511,228501
RNCWl,2045-05-02,4001,368092
iufYB,2106-07-02,6476,207232
anlBU,2095-03-17,8677,442527
SPPBt,2038-01-19,8082,654642
uDaMI,2051-01-07,2568,136104
abUtW,2037-11-21,9115,519555
bceYY,2033-02-14,7487,733726
yIpfP,2099-10-27,7020,456300
iapZh,2058-06-24,5640,552720
xqxiX,2041-06-06,5793,40551
GpVwe,2049-08-11,6902,193256
TfCjo,2041-06-15,2991,239280
uSIuL,2094-12-14,9572,296732
DKhMG,2050-06-14,8608,636992
UMzIr,2103-06-08,2503,60072
JEcPe,2120-04-17,7267,87204
dHOWb,2090-06-03,7116,270408
MTtET,2121-01-29,3128,71944
cDvSm,2071-06-24,6807,163368
YqlzQ,2058-12-09,5796,446292
TIIHZ,2099-07-24,5148,324324
tQEig,2065-02-13,7237,94081
zEpHg,2060-10-13,4257,340560
EJFNk,2064-07-27,4409,242495
AvbxV,2025-06-07,6683,267320
HpTWl,2113-04-02,8794,184674
QCjmN,2088-01-31,9969,996900
tzeZO,2071-05-01,4110,320580
Kwcjp,2093-01-20,2523,249777
pcROx,2107-03-23,4745,351130
gAMtd,2095-05-22,2817,230994
VjKsx,2048-02-06,7203,331338
svunt,2068-07-25,5773,508024
YuwRT,2066-07-01,2599,98762
hPeiL,2083-09-10,7851,737994
uadTG,2033-11-11,9655,164135
CcTQy,2049-07-15,5241,450726
MfVCP,2053-04-23,5454,452682
gfSXb,2071-12-21,5590,402480
GPemI,2034-02-23,7708,208116
LohWj,2077-09-12,3990,155610
AlHDZ,2049-11-01,2133,74655
rykeP,2030-11-04,4346,152110
hAfge,2075-02-22,5477,224557
HMraQ,2078-03-22,5516,204092
eRGZG,2100-08-06,6433,572537
BzeNi,2023-05-10,3411,221715
dnagi,2102-02-28,9006,684456
JIrDE,2033-09-29,2228,120312
hYddv,2104-03-08,3911,281592
NvIxY,2037-11-10,9139,100529
geUiu,2065-12-02,2053,53378
vFTOt,2096-02-04,9334,112008
rLEAw,2109-11-06,5808,278784
jTOEa,2083-01-14,7119,355950
UufKk,2112-03-15,4311,375057
NaMdF,2115-04-03,3770,248820
vGgMR,2060-02-27,5582,457724
pqzjt,2065-06-24,9698,455806
qoWVi,2114-10-26,4915,211345
EzcZR,2034-04-01,5696,216448
XdLFb,2088-09-20,6420,166920
WqIEX,2054-09-28,2330,149120
KsXVw,2038-02-15,8812,149804
pQOhV,2092-04-13,6840,218880
sQwdy,2036-01-09,6518,52144
jaMrl,2091-11-02,8103,745476
GRjmN,2030-10-06,7242,637296
emfQE,2026-07-05,7288,400840
wRGlS,2068-03-02,5241,345906
YxXHJ,2101-11-30,3341,307372
JHBjS,2090-09-10,5299,143073
vyoFP,2086-03-13,7646,619326
cIism,2049-11-25,2963,23704
OSbey,2066-04-25,5228,67964
RLQox,2093-12-10,9626,933722
DLXXM,2035-05-06,2032,79248
oFMyv,2067-03-16,2119,135616
FMBqm,2040-11-27,8398,671840
RNPtE,2043-11-07,6874,34370
zpakt,2035-12-02,9018,514026
NLIXr,2036-06-30,7011,224352
LWokn,2120-11-17,5790,214230
mEnMN,2043-12-20,9618,836766
jikCb,2056-05-06,7209,108135
hMhBO,2034-10-24,8952,438648
iPoPi,2055-08-25,4818,298716
dqwSi,2045-10-17,2489,136895
fQpRI,2089-03-12,8326,499560
PqbsG,2112-09-11,5033,145957
DTWMq,2106-06-01,6383,319150
gwbWS,2068-11-02,5188,451356
yaSLi,2058-08-13,7918,427572
NSXnP,2049-01-20,2075,120350
btuqq,2083-06-16,4895,425865
rGKjc,2024-03-30,7639,152780
AMajW,2093-11-22,9464,671944
zmeiH,2117-10-19,3408,286272
UodQV,2079-03-15,7243,579440
kFoXg,2038-02-21,2257,194102
aVuXr,2072-05-16,7860,644520
uCgMd,2113-04-08,8607,240996
hRuRL,2100-10-11,9498,712350
tBSGm,2087-04-11,8310,382260
QJNYu,2065-01-14,7136,578016
NUyOZ,2080-07-01,8785,702800
qSebG,2111-01-09,8447,768677
HXgiL,2021-08-04,3306,277704
dziKG,2027-08-28,9649,77192
xjIiO,2058-06-04,3803,95075
rpbLk,2029-02-07,5632,529408
DZcGC,2042-07-04,2979,116181
CRFfQ,2046-02-05,5236,513128
OiMKI,2042-07-12,8823,882300
BTAjc,2034-10-27,5628,382704
XXAjT,2080-12-14,5229,151641
IsNDn,2053-12-12,7515,691380
QaUMN,2086-01-29,8261,751751
wurcK,2072-08-13,6733,282786
kpmEp,2098-07-27,7679,345555
iyUdi,2049-10-06,6630,324870
TUqOz,2024-01-09,5578,161762
TQhEH,2070-06-28,3122,202930
vNjvh,2059-01-08,3351,264729
nCpCR,2074-06-10,6759,74349
OisEW,2025-01-07,8123,406150
rzWpv,2071-09-22,9609,172962
raUeR,2120-10-31,6880,584800
Nmidn,2111-07-28,3309,198540
TFkna,2081-11-26,2986,197076
fwNoW,2027-02-11,7542,362016
Pfnjx,2101-04-08,3958,395800
gnIxY,2058-05-08,5181,310860
eQsqH,2067-09-23,6375,204000
ekYdJ,2088-09-02,5139,215838
UqncH,2110-12-28,4813,250276
bHvQY,2058-07-16,7755,155100
ooFMl,2037-12-19,3247,159103
BHMMR,2106-11-20,8163,726507
iNHre,2058-05-31,6022,78286
vneIJ,2089-07-13,6694,441804
LtozY,2091-05-27,2454,188958
rDduE,2046-05-12,9424,480624
yfBSp,2096-04-09,3125,265625
hlorh,2026-09-29,2174,195660
hFHEe,2029-08-28,3064,162392
ueVpT,2081-04-18,4965,29790
kARRM,2028-09-16,4057,219078
HeRgG,2034-04-03,6586,158064
KtVeF,2121-02-21,9712,407904
TYMCc,2105-10-19,2320,134560
rPlyx,2035-02-22,6481,187949
RwoJX,2038-02-17,8627,232929
RnfWE,2114-01-15,9499,512946
dLNJC,2104-10-26,7357,470848
wRVSD,2079-12-26,2375,194750
naVXO,2116-11-15,8357,651846
Vhrir,2042-11-30,8462,397714
xnqgV,2087-01-30,7054,232782
UAlSz,2030-11-15,6269,313450
soSos,2079-05-23,3547,92222
pBadJ,2114-05-30,7635,450465
DiAjh,2099-10-14,2246,188664
MGHhA,2095-04-06,9659,415337
rWKmx,2085-04-30,2030,46690
JuHHk,2116-08-06,2682,254790
gosJF,2055-09-23,5860,193380
wEXNf,2096-07-12,6788,495524
erENa,2022-10-17,4081,126511
KIYze,2103-05-13,8539,666042
ZITXO,2091-03-17,5367,477663
ukwKz,2082-08-18,4903,245150
fROpz,2088-01-24,7959,660597
SOpJC,2088-12-24,9083,54498
dEUJN,2033-11-16,7495,712025
SIymk,2029-04-05,2322,104490
dGlTK,2059-08-27,9505,389705
rKzml,2027-06-16,8015,232435
lbbAI,2068-09-08,7342,594702
DJjpR,2055-11-25,9328,764896
hejzM,2028-01-23,9167,605022
oZZEy,2060-05-11,5760,299520
HytDf,2102-09-03,4954,445860
ImKgR,2050-11-22,7592,478296
bzqhj,2087-01-19,8619,758472
JtNFm,2069-06-28,6263,475988
gIBGn,2067-10-09,5765,513085
BYHfs,2081-09-20,8433,202392
jSYfC,2051-10-21,9115,838580
XfDRz,2052-12-16,7293,36465
wuyow,2033-07-14,6451,283844
GhoWI,2056-09-05,7564,438712
LWALp,2021-07-28,2082,31230
kImZj,2023-03-29,9775,205275
xUZHW,2085-04-24,6529,372153
XHXCu,2094-10-14,3585,200760
LrRYP,2061-09-29,2136,134568
ZTCzx,2057-05-24,8080,711040
GaflA,2026-02-24,8400,697200
xXQVx,2105-07-16,2535,185055
yoPMM,2040-03-17,6995,328765
fnifp,2120-04-11,5616,168480
UBiHD,2049-02-27,5821,483143
pHkIy,2041-07-05,4229,329862
hAamr,2040-10-22,4242,165438
NGGPn,2086-06-14,8035,433890
PieYt,2058-10-15,2008,26104
BBviV,2098-06-17,4575,150975
WGIMR,2072-07-15,8003,504189
Fcoqj,2049-04-13,7466,373300
zxbcV,2021-08-20,8099,502138
aqXjv,2096-12-04,7642,275112
HwABJ,2118-09-03,6440,180320
pwxsm,2036-12-09,3378,33780
AxKjw,2063-05-31,4594,307798
KhQou,2085-11-27,5449,108980
FVLXv,2067-01-29,8164,106132
LzYQM,2121-11-18,6504,318696
eiFNn,2097-01-12,4876,43884
HTneU,2039-07-21,2296,75768
woWTU,2079-02-22,8754,787860
afDKH,2113-03-17,8991,287712
fXnQd,2054-09-27,8701,548163
nDWOq,2048-06-26,8455,84550
mgRkA,2057-04-22,7189,244426
rwALY,2112-12-03,5070,375180
bGjFI,2027-10-24,6712,167800
OjAxV,2092-12-15,9104,355056
pliSK,2075-09-12,5497,280347
dkzSF,2034-01-11,4878,165852
MuwFP,2078-11-09,4892,73380
cfFWu,2052-02-07,6544,261760
xfVbw,2087-12-02,5376,198912
xBRCe,2070-11-23,6185,420580
AiXGp,2033-08-23,5338,128112
COxZZ,2021-12-26,2017,42357
DgDLy,2022-05-27,7494,89928
yqSqM,2033-03-02,8503,629222
KuELV,2047-01-06,7644,298116
LQmGM,2062-04-27,2410,96400
gMrrU,2035-12-29,7735,580125
yYKlJ,2035-01-20,8967,833931
vlExD,2092-02-19,7538,407052
unHPa,2041-05-07,7575,674175
Ijovy,2073-02-09,7061,557819
jPInm,2023-02-17,6517,130340
gkiUJ,2104-04-20,9636,684156
cSwhe,2061-07-21,2668,194764
zKGLk,2031-05-24,4665,130620
HRRep,2081-07-05,3902,382396
cAurE,2104-10-22,7534,399302
YhtWY,2039-01-12,9918,476064
eSItw,2053-01-16,3466,38126
flkSX,2053-09-18,6517,78204
ltOdM,2105-12-06,9761,771119
iwuQa,2072-04-23,8282,74538
KcZRO,2081-09-23,8827,803257
yGEPn,2099-02-19,8061,338562
ZPCiI,2083-01-19,4463,348114
clyey,2120-05-10,7232,701504
ptuHY,2120-01-29,6709,650773
DSLiG,2099-02-24,4497,121419
tkjTV,2111-05-30,8177,417027
jpOue,2028-01-18,2472,224952
gHtBk,2055-03-03,5343,486213
HaQbW,2056-12-13,6858,178308
lPFrF,2074-12-29,5436,500112
zNqnr,2035-07-14,7078,509616
oSLEf,2040-02-12,7139,542564
XOeGK,2097-06-04,5067,476298
MkhmR,2089-04-30,5683,403493
HDFVh,2048-07-12,2869,40166
bZNrv,2062-02-26,6709,530011
qqMRa,2120-11-24,5206,463334
yuPlp,2058-02-01,3654,321552
EgDVY,2076-04-28,8602,679558
oJRnH,2074-11-20,4105,69785
Ulvwf,2044-09-20,8267,190141
Zdkte,2076-07-03,4763,376277
vuCOP,2102-11-08,4402,418190
kLAcH,2104-01-22,8356,233968
XGhbO,2090-02-18,2815,168900
XQaHJ,2098-12-11,3464,17320
xHllz,2089-10-12,3621,293301
XEmIJ,2050-09-29,3851,150189
orpMr,2074-01-03,8552,128280
jyrvB,2090-12-19,9701,504452
DiWdM,2028-04-21,2697,267003
pJbdt,2056-01-21,9606,489906
aQesR,2075-01-03,7947,119205
yaVEF,2033-11-09,7150,479050
NRoJG,2022-09-10,5536,498240
aTfZz,2064-12-02,2463,236448
oWLEE,2046-05-03,2992,155584
yutoT,2100-03-09,4671,331641
dGvdC,2113-03-27,9749,711677
AYYHE,2102-01-07,4173,141882
Pqphe,2068-03-20,6998,356898
VZEKW,2119-05-14,8887,808717
WRVNv,2048-01-12,2948,156244
iHfaD,2109-07-26,6738,640110
alDAd,2102-08-09,8256,132096
flZxQ,2073-11-30,6856,178256
NoAhW,2033-08-16,8716,688564
MRUez,2104-10-16,3064,242056
jqVSB,2096-05-23,9677,832222
aEZLq,2026-04-08,6960,452400
jFHnp,2083-02-08,4898,372248
niuao,2028-04-17,7974,645894
uxoTY,2059-03-14,8110,421720
QfxWo,2033-09-13,9175,844100
AgdDr,2030-09-21,7999,375953
zDqyD,2046-07-30,9570,832590
DQdfx,2071-03-28,8187,343854
GrqPo,2055-03-19,9085,327060
eSTsG,2043-12-11,8316,457380
oqAWv,2034-05-09,7357,485562
TbVIw,2045-05-30,2867,174887
FCIWC,2109-08-24,8378,511058
wAqsT,2121-09-18,5616,67392
UmHsj,2078-10-07,9497,303904
aOMVv,2074-12-31,4883,454119
DgKsH,2099-05-26,4278,273792
XAQvR,2021-01-31,2950,215350
VMttA,2061-10-11,2209,39762
RMmcx,2071-06-19,4618,129304
fGpJo,2109-04-21,3041,145968
gQLfK,2083-01-05,6572,637484
NwOBS,2117-11-21,9224,876280
vpVkm,2081-11-22,2441,24410
BvaxX,2063-04-25,8363,585410
WkQEr,2108-06-18,6089,85246
NEJMD,2055-07-19,4123,354578
iWElQ,2116-08-16,6315,353640
uBeRU,2067-05-02,8321,815458
IGvms,2030-12-01,3507,220941
QtidG,2069-04-20,4131,198288
QAbBt,2082-03-18,8362,702408
GlqCH,2074-11-10,2956,23648
clIpF,2026-09-11,4998,374850
hgYlA,2089-11-24,6123,563316
GXuAF,2046-03-01,8264,396672
aTYKa,2033-12-07,6371,184759
jDKYr,2043-01-23,5701,319256
HpDxV,2051-11-25,5029,347001
yKFQJ,2045-09-13,3237,236301
mYRzy,2069-06-22,4777,262735
YbrVf,2021-11-14,3356,67120
OnxjQ,2109-07-03,2971,50507
TSqRr,2061-08-25,6921,671337
NDtjR,2101-03-21,5223,376056
kPsmd,2069-09-13,7246,376792
GeMWZ,2026-06-03,9781,537955
Dgwbu,2025-05-28,2912,288288
RJOUN,2110-09-20,4862,437580
KOOGk,2086-10-31,2493,97227
etwzA,2111-12-14,9687,387480
gkJwL,2079-01-20,5214,396264
TkCEQ,2067-01-21,7710,547410
mfVba,2102-03-19,3238,97140
iVjoX,2089-10-02,4164,120756
xNjcJ,2022-07-06,6879,550320
GQUGT,2075-12-01,9503,627198
YaHYp,2023-04-17,7983,199575
XPLIp,2044-09-04,2895,14475
KhXqf,2096-10-16,2584,87856
nBQnc,2108-09-14,2485,119280
TbFwW,2028-10-10,5661,288711
kNhde,2045-01-02,8088,404400
dhFID,2029-10-05,6644,305624
EZiaQ,2106-06-17,4086,363654
sLFmF,2045-12-07,7389,458118
toqFu,2057-04-12,3817,61072
PdveO,2105-05-12,3632,72640
BzZTV,2056-01-26,3803,140711
khBfg,2118-01-29,4158,62370
Brbyo,2097-07-16,2310,164010
hxCJQ,2111-05-26,4399,83581
PXenY,2042-12-03,4511,45110
cwtDX,2035-04-16,8084,460788
eUPbR,2071-07-31,5649,158172
WmlnQ,2036-11-17,3652,266596
kOlaN,2057-01-21,2566,66716
yrQct,2029-02-28,9259,583317
WJdpA,2076-10-06,6804,108864
fXWVR,2070-02-14,2249,150683
NMxTB,2096-02-03,5872,270112
pUtri,2046-10-31,4616,415440
wnZIE,2065-10-13,5141,82256
TgYFa,2119-09-10,5664,317184
aNprq,2108-02-07,4667,37336
FLcJk,2028-05-28,9218,129052
DsvRZ,2106-02-13,5303,53030
MUHIO,2111-11-06,7421,578838
PnQku,2086-09-13,6581,105296
auapI,2061-07-17,2792,100512
OgydP,2091-03-07,8015,537005
zFXxM,2066-12-18,6666,366630
zQzLp,2120-02-05,5601,324858
FIAJK,2039-11-13,6616,324184
fhhcY,2072-05-14,2375,182875
zghcv,2051-08-31,8238,362472
KIJls,2115-02-08,3368,326696
wdpvP,2087-01-16,8956,143296
fFXEw,2092-07-02,9489,161313
qYLhG,2066-05-03,2448,88128
VuEHV,2119-09-02,4644,171828
GlgRx,2116-11-05,8817,564288
nvdSW,2061-02-09,5850,321750
kOoCc,2031-06-08,7616,258944
UbVdI,2075-06-30,3595,345120
NssPe,2058-03-14,5791,579100
xFuoR,2056-03-28,9055,570465
DTMgX,2077-04-30,8025,337050
mlJlb,2044-01-16,3097,139365
ymBoG,2062-05-21,9235,129290
IaTIL,2084-10-23,6653,99795
RDRbk,2106-01-13,4372,201112
PEdzJ,2121-01-02,2107,115885
uvYKG,2081-05-14,7423,192998
kaKpY,2086-05-12,2743,186524
SeXAD,2071-01-22,2893,95469
QMmbL,2095-10-23,8844,159192
AGZKo,2035-08-24,9039,578496
TScRb,2081-08-19,7971,302898
KGAMJ,2068-06-20,2215,59805
JViUc,2102-07-19,3852,285048
KAhnw,2084-06-08,3576,210984
xhPHG,2097-10-30,2388,45372
ZSErb,2070-03-26,4932,315648
PuWMA,2105-08-18,4856,369056
IXpTk,2055-08-09,2669,144126
soqBT,2078-03-30,3548,234168
UYTSr,2056-12-24,6357,349635
cfLcc,2036-01-22,6637,657063
LCmQP,2032-04-05,2893,34716
zQebo,2110-12-11,5133,189921
hWvFA,2032-01-29,4306,361704
tqpRp,2121-06-20,4148,103700
hUecU,2117-09-08,9095,154615
wyZhm,2058-12-21,6243,599328
EOVmQ,2059-04-07,9215,469965
wdJWS,2063-02-08,9276,148416
vVlLg,2031-04-04,7388,243804
dvYIP,2082-09-23,4919,211517
EYsXj,2100-05-30,8283,331320
IJRUx,2116-06-23,3425,150700
BQvxj,2043-02-18,5682,500016
MZeaV,2061-04-23,5569,66828
GdwjX,2026-05-27,9119,911900
XzDRI,2031-04-16,6579,657900
SfoCb,2038-09-04,3549,170352
XHZpl,2065-11-02,6022,433584
qhGWw,2076-04-25,8280,414000
EyAMJ,2031-11-03,7083,665802
cOkai,2111-09-10,8832,247296
ErNKN,2032-05-27,7673,567802
LUZXk,2045-01-19,6980,530480
LCbTC,2041-05-25,9853,266031
aFBqj,2100-11-11,6275,194525
LgLtU,2039-03-06,5440,261120
SVJuK,2042-11-24,2038,103938
VgqlC,2065-04-13,8945,348855
lNIwZ,2050-11-06,7730,749810
nrDwj,2045-01-20,3086,55548
mTYLg,2050-06-19,2228,131452
kZqaY,2066-05-11,8768,429632
biUrp,2070-04-20,9782,684740
dySwt,2085-06-20,6738,141498
nXTSo,2118-02-22,3191,213797
NYJYP,2104-03-20,9289,910322
TdqRz,2029-07-17,7922,697136
DLuNM,2050-12-28,6974,195272
iOdxH,2051-02-05,4456,222800
gKrAl,2116-12-17,9573,947727
qjOML,2091-03-26,9075,716925
vzFzF,2039-07-06,3830,160860
IedHV,2085-01-08,6318,290628
eZrvP,2110-12-07,9885,474480
iflfM,2070-06-15,8872,621040
ylIMC,2055-10-25,4110,345240
VMeqN,2094-05-13,8954,528286
AwOZr,2057-10-13,6920,387520
SiIRG,2105-02-12,7049,585067
KMQJh,2116-02-05,6400,249600
ZkYJi,2083-08-06,8456,710304
QivYi,2097-05-18,4324,216200
jdRdI,2075-08-30,7211,180275
dlRPu,2076-01-13,2982,20874
AEzua,2066-03-02,9285,622095
udeoO,2049-06-08,2935,143815
tIbkH,2027-12-14,4778,396574
jnckU,2042-02-18,2739,123255
UqKHU,2080-11-14,9646,540176
fvvzF,2050-07-27,2250,200250
ubBvJ,2089-10-20,6462,516960
jcBKP,2103-03-31,9210,359190
MZufH,2118-08-11,6296,37776
leBWA,2043-01-14,9579,239475
FZkIh,2072-10-12,4581,247374
QcxGX,2032-10-07,2900,203000
OYDFS,2022-02-22,7792,685696
CWpDO,2080-10-14,7792,405184
yMpVe,2074-04-02,2130,166140
NHPBK,2085-04-08,4673,196266
BTfXS,2095-01-14,9822,638430
GYwgd,2062-11-19,8571,51426
SJHSM,2081-09-27,8005,272170
eaOwZ,2043-04-02,7166,480122
GegCn,2026-10-25,5601,330459
CVdHm,2041-08-20,4747,208868
piDSU,2029-01-20,8314,773202
uHFdq,2104-05-16,5836,233440
VBvsZ,2101-10-22,7602,410508
OaonV,2056-02-09,4567,68505
WxCuC,2029-06-25,3383,57511
lrdmQ,2100-05-23,5293,264650
XDBOn,2119-07-25,7625,457500
zKiCg,2056-09-08,8135,683340
GhWjC,2028-02-14,3269,94801
rLgcW,2023-11-22,8563,316831
Kmhev,2051-12-22,6787,244332
JMnTL,2051-11-17,6831,362043
tygbv,2056-06-23,8594,782054
KSaTN,2096-10-09,7899,118485
kYhLY,2063-06-12,5946,404328
IQpeV,2086-05-11,6755,276955
SSGhM,2074-02-27,3699,25893
qMQqC,2061-09-29,6259,494461
iaKlv,2043-02-09,9467,615355
uTDfX,2047-08-15,9828,294840
EywWq,2039-01-22,7660,344700
YsTui,2081-06-29,8902,364982
KNCJS,2053-01-26,3536,272272
WuKsx,2104-04-16,2936,26424
ANVEy,2028-11-05,3572,178600
UWaYX,2075-04-09,8170,531050
ssYLB,2040-04-23,6058,230204
setOB,2107-04-05,7761,271635
hsrSA,2083-02-06,5581,535776
kqluk,2102-03-21,6804,34020
JYZuR,2030-09-29,8140,89540
