StoreCode,Date,TotalSales,TotalAmount
UbVdI,2093-09-21,4330,311760
NssPe,2102-08-15,3432,247104
xFuoR,2119-02-18,9201,680874
DTMgX,2024-11-01,4657,237507
mlJlb,2021-04-21,2350,37600
ymBoG,2069-08-24,3031,197015
IaTIL,2024-06-09,9597,134358
RDRbk,2057-01-08,2183,104784
PEdzJ,2079-03-24,5812,470772
uvYKG,2024-02-15,9967,757492
kaKpY,2083-04-08,5640,73320
SeXAD,2058-07-13,9882,573156
QMmbL,2073-10-02,3653,98631
AGZKo,2041-09-08,9145,64015
TScRb,2089-04-28,3532,279028
KGAMJ,2118-04-10,6048,139104
JViUc,2066-04-10,7034,583822
KAhnw,2092-02-20,8503,467665
xhPHG,2075-07-20,7999,527934
ZSErb,2066-04-06,8484,695688
PuWMA,2022-04-18,9581,459888
IXpTk,2044-08-25,6715,329035
soqBT,2120-04-21,6118,48944
UYTSr,2021-05-04,4857,480843
cfLcc,2117-07-12,9305,846755
LCmQP,2044-05-27,4206,176652
zQebo,2062-12-18,8639,423311
hWvFA,2037-03-07,3197,131077
tqpRp,2022-04-01,6473,601989
hUecU,2053-04-24,8975,726975
wyZhm,2049-02-25,8093,218511
EOVmQ,2072-07-18,2418,43524
wdJWS,2075-07-14,8222,106886
vVlLg,2070-01-09,2661,258117
dvYIP,2023-10-20,9611,259497
EYsXj,2109-04-19,5088,274752
IJRUx,2046-05-03,8666,675948
BQvxj,2066-03-02,8857,371994
MZeaV,2029-02-26,3301,306993
GdwjX,2103-08-16,3284,82100
XzDRI,2072-01-13,9817,235608
SfoCb,2086-10-28,9863,641095
XHZpl,2074-01-30,6291,484407
qhGWw,2056-03-07,6473,414272
EyAMJ,2042-05-23,8414,563738
cOkai,2060-12-05,6028,180840
ErNKN,2066-02-21,3767,79107
LUZXk,2049-02-13,9432,697968
LCbTC,2084-07-18,3643,145720
aFBqj,2067-06-28,2117,84680
LgLtU,2119-01-31,2797,25173
SVJuK,2108-10-15,8776,491456
VgqlC,2079-04-27,4458,271938
lNIwZ,2075-06-20,6992,692208
nrDwj,2045-11-06,2242,47082
mTYLg,2042-10-02,6153,393792
kZqaY,2059-11-10,8716,165604
biUrp,2080-05-24,4006,100150
dySwt,2075-01-30,2332,90948
nXTSo,2049-12-12,7653,650505
NYJYP,2101-09-05,5598,313488
TdqRz,2089-06-06,8894,711520
DLuNM,2105-08-22,9822,412524
iOdxH,2028-01-12,5433,320547
gKrAl,2053-04-17,8906,525454
qjOML,2033-04-03,4006,300450
vzFzF,2068-02-04,4944,177984
IedHV,2117-04-15,2672,221776
eZrvP,2024-10-09,3387,44031
iflfM,2039-07-25,3623,39853
ylIMC,2082-06-17,6985,160655
VMeqN,2035-02-22,4261,285487
AwOZr,2031-01-14,2696,242640
SiIRG,2024-02-15,2513,153293
KMQJh,2119-05-26,3904,331840
ZkYJi,2076-02-08,6783,535857
QivYi,2085-08-14,5957,71484
jdRdI,2049-04-22,8987,718960
dlRPu,2100-12-27,8591,738826
AEzua,2061-09-04,9822,638430
udeoO,2074-07-26,3718,263978
tIbkH,2116-08-20,5646,468618
jnckU,2121-09-19,7947,286092
UqKHU,2072-11-17,2367,59175
fvvzF,2080-06-09,5814,93024
ubBvJ,2052-03-27,3155,189300
jcBKP,2031-11-22,8310,91410
MZufH,2058-07-22,8167,408350
leBWA,2030-11-04,9263,685462
FZkIh,2035-06-01,7127,192429
QcxGX,2111-08-04,8808,405168
OYDFS,2025-03-28,7955,795500
CWpDO,2098-09-21,9149,695324
yMpVe,2080-08-02,8567,394082
NHPBK,2109-04-07,2621,204438
BTfXS,2058-07-08,6313,454536
GYwgd,2061-08-04,7111,348439
SJHSM,2072-11-23,4752,351648
eaOwZ,2047-09-21,5940,457380
GegCn,2111-03-23,4865,330820
CVdHm,2101-03-16,2171,28223
piDSU,2077-04-19,3616,307360
uHFdq,2118-07-31,8457,532791
VBvsZ,2084-06-22,7986,415272
OaonV,2024-09-17,6163,30815
WxCuC,2091-01-01,7700,469700
lrdmQ,2105-03-12,6121,416228
XDBOn,2115-01-21,9942,507042
zKiCg,2066-02-10,8268,727584
GhWjC,2045-07-07,9260,342620
rLgcW,2094-08-15,8435,455490
Kmhev,2101-05-12,2691,252954
JMnTL,2054-06-22,8227,477166
tygbv,2117-02-27,9751,692321
KSaTN,2082-02-08,6726,665874
kYhLY,2046-03-28,9908,158528
IQpeV,2102-06-26,7305,336030
SSGhM,2104-05-15,6089,91335
qMQqC,2120-02-28,2920,131400
iaKlv,2040-05-26,5254,105080
uTDfX,2067-09-12,4211,265293
EywWq,2109-10-03,7457,410135
YsTui,2105-12-23,6094,54846
KNCJS,2084-08-02,7281,473265
WuKsx,2114-07-20,9884,454664
ANVEy,2089-10-24,8239,741510
UWaYX,2081-04-16,3356,73832
ssYLB,2051-11-07,6436,296056
setOB,2093-05-28,2387,33418
hsrSA,2061-11-30,9126,839592
kqluk,2100-01-08,8225,682675
JYZuR,2030-02-25,8450,59150
STRTS,2039-10-17,5032,382432
qTePA,2042-06-28,3342,324174
mSMBw,2121-05-30,3366,16830
dDwYL,2029-10-02,2061,24732
Xgsru,2104-02-13,4161,320397
ZetEh,2078-12-26,7724,239444
vlvxB,2081-12-19,9621,365598
PGFlN,2048-12-25,7845,54915
hwJkd,2091-08-18,8195,106535
jtVyk,2045-12-22,2327,46540
rbgKb,2106-02-23,2060,117420
DUdIG,2050-01-19,9811,323763
GYZVK,2063-01-28,3244,278984
QliAf,2093-10-27,8441,734367
NlLfn,2035-10-19,6790,108640
tmKjH,2116-05-29,8906,774822
kqimz,2121-04-15,2348,136184
slAfl,2112-10-15,5811,389337
Vahai,2048-02-04,8576,394496
tXPLn,2114-09-03,8495,110435
ePGqv,2078-06-02,6683,207173
zCCRP,2047-07-16,2664,247752
hMOUE,2106-03-20,5633,168990
ntrCa,2045-01-23,9740,87660
GmWQr,2033-05-19,2376,194832
egwMA,2051-11-27,4914,24570
HaEgD,2099-01-29,3193,207545
xdCJc,2043-04-07,6773,582478
okJyN,2103-09-26,9500,294500
ThPsv,2108-11-11,3317,301847
VWPwm,2041-01-18,8504,527248
UdIGN,2044-10-12,8993,458643
rHBoM,2077-07-08,3829,352268
AjNQi,2042-03-04,4456,325288
nHGfU,2026-09-27,7441,178584
vwXuA,2085-10-18,7437,215673
ZJRDH,2032-04-22,8570,651320
KNnBR,2108-02-09,2908,133768
JubAv,2117-01-14,2296,126280
MJXcE,2055-04-28,7665,467565
lzuFZ,2030-10-06,4914,324324
NbkzT,2107-08-19,3734,276316
dbLLF,2056-12-18,7680,529920
CGXWX,2073-11-19,7554,60432
Lnbox,2064-04-01,6671,493654
OOCWw,2047-04-24,3503,42036
oJjpd,2083-10-30,7597,341865
gEHsH,2063-03-20,8348,759668
wzYak,2037-11-29,3590,208220
zgXpN,2038-08-06,7898,497574
oyfDZ,2105-10-13,9835,501585
OKaQl,2040-04-02,8507,467885
rNDTc,2059-04-28,2936,164416
vZRdZ,2052-10-06,8628,181188
PEvtn,2062-12-21,9024,830208
sYwQV,2052-07-30,7468,373400
KBwCt,2046-04-01,2419,193520
mPuGW,2030-08-14,8766,631152
yTBDy,2060-04-21,3828,260304
CueVE,2042-11-18,9503,275587
qkxue,2071-02-14,5989,419230
LYhDl,2069-07-24,6660,652680
gndlW,2023-02-03,7724,571576
Lmlko,2064-07-09,9434,735852
JWBfD,2067-07-14,6888,185976
bIJKs,2082-05-20,9408,893760
wqsBh,2054-07-20,2857,105709
UcLrz,2048-12-28,7823,375504
QOSbc,2068-03-31,6960,354960
sMqHg,2081-06-16,6529,287276
ehiBf,2104-09-18,3967,91241
ddZJd,2085-11-09,4431,256998
CrzOh,2083-03-01,6650,305900
RDaEM,2066-12-02,9372,843480
djmvH,2102-09-11,7261,573619
ndGUZ,2021-11-07,7104,383616
vOfCn,2056-02-05,9898,861126
BTaZB,2108-09-05,2748,250068
Bxwxe,2089-07-07,7480,740520
aaCPZ,2039-01-28,5684,187572
BlIdp,2054-06-04,2783,253253
VBYtQ,2029-03-09,4261,76698
ZpOOw,2115-07-12,6617,403637
fRyHQ,2036-06-18,9898,356328
ttEre,2107-12-23,4638,394230
XfzNT,2102-02-21,2827,212025
KFoSd,2087-05-07,6361,76332
WTDQv,2024-12-15,7568,143792
MkNMD,2065-09-30,5700,359100
KBamU,2060-04-04,6487,84331
xViNc,2028-07-08,7829,704610
gKIyA,2049-02-22,4812,442704
OdkJD,2115-01-29,6852,417972
zxAJF,2102-01-06,6839,191492
Igdvq,2099-09-05,2705,108200
wiIhA,2048-04-10,5434,483626
FnFgI,2060-05-24,5215,333760
wJMYW,2101-02-22,7097,610342
mjplW,2069-04-03,3376,168800
eDTeH,2085-09-17,6005,390325
TIOBi,2037-03-21,9337,700275
xwKsc,2028-12-24,3921,101946
stMiO,2105-08-27,8644,432200
HawXD,2097-08-06,4497,301299
rfDaa,2069-08-23,2554,227306
OXAud,2033-07-08,8331,758121
lglks,2057-07-16,6583,454227
nTacC,2021-10-05,4737,279483
SeDoA,2077-06-15,7404,118464
TGccw,2085-06-17,9414,903744
XBWmR,2066-06-07,4836,294996
gykMD,2072-05-01,7809,140562
wEQqZ,2070-09-02,7057,197596
NyJnU,2069-08-23,3134,31340
DXhHc,2049-11-12,2186,209856
qDvAh,2100-07-14,7696,92352
nUTHk,2104-10-24,6661,179847
acGxm,2060-10-09,4890,337410
shnja,2036-08-12,8243,552281
KFUGw,2076-05-07,8920,312200
UDpYo,2076-02-09,5242,497990
LplpW,2097-11-12,4571,59423
aZUOR,2100-07-14,8421,825258
FWGHn,2089-03-08,7667,230010
LtwFp,2078-11-25,9577,402234
bRHtm,2036-02-19,8366,66928
MkghG,2022-05-12,3306,178524
Ikadb,2101-01-19,6075,589275
HZIVT,2073-08-18,7996,503748
WDVmp,2037-12-31,7981,478860
ozDIX,2026-02-18,7095,461175
qIDXq,2029-03-21,4836,48360
CTQfN,2067-08-28,8121,292356
QgAhx,2101-01-04,2613,47034
slAcJ,2086-01-15,9595,450965
vmrLU,2087-09-11,3345,210735
yTHEh,2031-07-22,8869,79821
lGoVa,2101-09-17,3655,25585
IRJuG,2041-01-23,5232,449952
psBFq,2024-10-17,5122,112684
VbuxQ,2081-01-02,9472,833536
uKndT,2065-07-25,4971,208782
fxCIy,2052-07-20,8367,686094
zGyGG,2054-02-06,8927,428496
uAkbh,2081-06-07,4948,415632
EwABN,2029-07-02,9877,533358
bxvtl,2022-01-09,9108,546480
mqxxj,2118-11-30,8849,185829
tsOJz,2107-04-09,7354,610382
GzhSX,2099-02-02,8233,304621
kvryu,2101-03-23,8882,248696
ZwgUp,2120-03-22,9340,158780
NUeWz,2106-05-26,4673,401878
vKyIK,2057-06-15,2520,148680
AmWQO,2084-05-07,3601,270075
fQyRo,2085-09-27,7871,55097
hjPHN,2107-08-19,7554,506118
POqse,2057-08-24,3836,203308
EVDgI,2025-05-29,2059,80301
IPcfn,2087-01-18,4352,230656
MeMGs,2060-11-01,7487,344402
jAhpX,2055-11-21,7020,42120
uGDff,2106-12-31,9215,506825
gOkdO,2035-04-25,3668,264096
jWIre,2054-09-02,7904,237120
fHpMI,2057-09-16,8969,618861
lVMVN,2102-04-26,4009,156351
GSRWU,2028-02-23,7364,596484
idOvW,2029-10-03,9832,324456
VWqbE,2107-07-09,9798,842628
vLmKV,2119-12-10,2576,95312
aWOOV,2063-04-09,5870,58700
kRrkx,2030-07-24,6912,207360
QkEUL,2030-09-06,8184,679272
uFpQH,2069-11-13,4146,252906
rkxtL,2054-09-25,6162,92430
talwS,2067-07-28,8434,337360
UaAMB,2071-02-08,9756,653652
UAeYW,2047-09-04,2972,23776
eyUEn,2031-06-06,6555,209760
PjnUz,2027-02-01,9224,857832
ODyWO,2097-08-23,5287,481117
VHTBY,2068-04-10,7610,502260
qfuvj,2034-11-02,8073,395577
GWKlk,2045-04-13,7381,715957
uDRja,2114-06-10,5664,215232
xncbm,2066-01-23,5232,156960
QqxEp,2039-08-11,9003,864288
QrNwO,2081-02-22,3267,107811
Sahxf,2105-02-27,3541,339936
oRlni,2094-06-06,3592,79024
pWhCP,2085-03-11,5869,434306
nYIib,2057-07-19,3288,118368
lDLzU,2092-09-11,7256,725600
HSBSH,2049-09-03,5941,350519
Amagt,2074-02-11,3607,339058
eZQuo,2079-04-23,6609,528720
oUUDg,2104-12-14,9817,942432
CbeQK,2095-05-09,8158,473164
ZBfsh,2111-08-20,7339,132102
FvhES,2041-08-26,6377,593061
ldomP,2065-03-08,7597,546984
QnFtv,2051-01-31,7700,723800
eQHIq,2057-10-14,7363,125171
rhihY,2112-10-25,8613,370359
ScgLy,2072-10-27,5714,445692
TxJsD,2104-07-17,2964,118560
XgfTL,2068-07-01,9384,412896
esjbO,2049-10-23,3799,34191
puVXA,2120-11-09,4805,273885
rEUwW,2086-04-09,9766,78128
hAomW,2095-05-28,9771,967329
HtCeM,2102-03-17,9919,813358
AhDNA,2105-09-25,4280,154080
KErsa,2088-01-14,5593,514556
bfbuU,2027-01-14,5310,440730
crBFQ,2117-11-12,6864,171600
mFdLN,2071-10-04,3272,101432
CVBrm,2106-07-14,3684,165780
qDQip,2047-11-12,2220,193140
KUxkt,2040-02-19,4651,204644
qQbgw,2110-03-06,5395,118690
FBeJv,2113-07-26,2964,263796
kJFpB,2106-01-12,9098,127372
glKdt,2066-01-23,9664,898752
Tocnf,2070-11-26,9283,371320
JcCWb,2091-04-13,2047,51175
pXHPq,2024-03-19,5656,50904
iRpPc,2070-01-20,3604,201824
CjhMA,2095-07-17,6413,288585
mwCWY,2113-11-12,8566,625318
BfPZz,2062-05-30,2313,53199
XAFCB,2076-12-12,3928,161048
hQLuY,2075-07-12,3281,75463
bKFVJ,2083-05-28,4206,121974
cCncM,2024-03-06,5958,530262
NmlOX,2065-08-30,3622,271650
Gmust,2087-10-19,8359,275847
Rxykd,2093-07-05,9403,188060
oWaGI,2076-09-15,6172,296256
RsycJ,2024-01-30,7925,626075
RLIcT,2104-12-05,9604,460992
xzYdQ,2033-01-30,9867,108537
vDyzg,2039-06-02,7505,240160
UlCVn,2055-05-29,6096,243840
FzEpU,2022-11-11,6850,294550
yBIot,2076-11-25,3449,282818
iyptw,2029-02-12,2328,209520
xutyH,2037-08-27,8696,817424
yJMiJ,2089-12-29,5627,343247
NDifr,2110-11-01,2056,80184
RLjJn,2051-07-14,2154,202476
ufPuW,2061-06-30,9912,693840
SLgwX,2090-01-07,8481,661518
NAEvs,2041-03-06,4968,332856
eABiL,2120-02-17,2770,110800
fQuLm,2084-09-02,8434,598814
ldnYd,2035-08-21,3277,190066
ltiCp,2047-08-13,7901,458258
HnpRj,2047-11-17,8937,285984
OTaJQ,2030-09-19,3862,19310
ISWmm,2068-05-24,5633,467539
DahmV,2109-03-28,6779,169475
nNdzJ,2062-03-24,3350,197650
blkyR,2101-02-21,3388,189728
WOYco,2093-09-07,2521,65546
pzkIS,2088-06-25,6319,246441
qeYBQ,2082-09-24,3233,113155
voZEK,2045-08-16,2076,153624
rpnBO,2064-06-27,6829,676071
ZVuTI,2059-08-18,2101,199595
BtlKJ,2030-07-18,6124,508292
RbQBt,2081-01-19,9784,949048
mZDVM,2091-12-11,9543,677553
SaNNh,2071-06-10,5108,188996
Ksnvj,2088-12-18,6894,441216
NlpJP,2068-08-10,6967,362284
qDBKc,2043-11-10,6133,582635
ELRhJ,2116-03-01,6910,490610
mZpJm,2057-02-24,4058,340872
Myijg,2083-07-17,6648,86424
HESXi,2075-09-22,8643,363006
zmKuF,2082-04-18,7706,400712
Zhwqx,2063-05-15,8456,380520
mrMBd,2024-02-22,5323,255504
gRnNs,2118-01-30,6643,265720
AEaYi,2059-09-13,5489,247005
auACm,2120-04-18,6600,211200
uxZcL,2034-04-11,3781,147459
LLHRI,2070-12-13,3269,225561
Gfuml,2028-12-04,8436,784548
xpWFE,2040-05-21,8712,322344
hzYwn,2100-08-23,6192,117648
asrDF,2065-04-10,8903,275993
WqXEo,2056-04-16,5865,41055
UzyND,2044-11-15,6749,202470
VfSTP,2030-09-05,5303,387119
KICbe,2069-07-19,3213,231336
arcPj,2089-10-15,9665,444590
xuXJD,2118-01-23,9442,141630
LncVn,2070-11-23,8986,386398
DpLms,2089-06-24,4363,65445
ukbYT,2056-01-24,6527,124013
LUaMu,2034-04-25,9006,144096
HlQhV,2046-06-07,9756,585360
xqytA,2088-11-17,9769,713137
yRrjt,2065-03-27,8606,654056
qnaRz,2042-07-15,9589,220547
bLEdL,2029-03-11,2029,115653
nBWsX,2114-08-06,3037,66814
YEDdv,2106-08-25,2902,17412
Huqaw,2050-12-07,3384,175968
VEMDU,2101-08-27,6375,548250
ScRaF,2031-10-06,6275,426700
IkEWb,2121-08-30,3930,259380
yUAkF,2039-06-23,9751,877590
vmMwF,2069-02-01,4372,139904
CxgDi,2050-05-03,6596,415548
EiFLE,2077-04-15,6705,154215
vebAI,2109-08-03,6460,155040
hjmEW,2061-11-03,2585,118910
XwqDz,2058-05-18,6616,654984
oTQNK,2119-02-15,7415,126055
yfCFT,2055-05-23,5541,360165
sqipH,2044-06-18,5688,34128
vKHum,2074-03-02,7666,206982
GJYlu,2021-12-12,5807,319385
XsQNB,2079-12-03,6330,493740
XyNYW,2035-10-13,6685,548170
KfNPE,2119-04-30,3471,215202
zWLjt,2021-09-09,3112,71576
LBZOO,2118-03-16,3516,189864
jBUyx,2087-12-02,2026,14182
BkcIO,2060-09-28,7893,655119
npohD,2044-12-31,6593,224162
oHlSy,2069-11-26,7026,309144
ORjNJ,2027-08-03,3136,43904
nMeRc,2120-01-07,4161,116508
KPZsa,2052-09-05,7273,334558
HjFMY,2047-02-12,4669,28014
ZfISm,2091-04-01,4078,240602
xdQSe,2102-09-07,4061,28427
WZjPt,2071-12-25,8412,572016
uJKMn,2095-12-01,8032,690752
ycZWf,2065-02-27,7394,177456
jzDgS,2067-08-31,3572,157168
ThCjH,2059-03-31,4442,310940
LHQkS,2117-01-25,5114,66482
sEorK,2095-03-09,4759,318853
mlKgn,2041-09-20,9972,408852
wywHO,2077-01-19,8173,809127
YBGmN,2056-03-15,5512,336232
jBTfn,2106-01-04,6874,199346
NxHAX,2103-01-09,2720,136000
BtXrB,2117-11-23,7104,56832
SIGvq,2073-05-21,8171,531115
YUuxM,2041-01-11,3664,40304
lIxwY,2095-08-21,3365,131235
WRTEU,2032-11-04,5583,212154
aYZse,2031-07-05,9483,369837
uGymu,2106-10-29,8009,696783
bdVkY,2050-04-03,3723,104244
xxxdQ,2034-04-09,7526,737548
TEoKF,2081-08-30,2831,260452
TqvHY,2118-11-19,3674,268202
YrCmK,2046-02-19,5120,465920
AyODv,2051-03-29,5027,361944
SLGvg,2114-02-27,6175,253175
xYRIJ,2047-08-31,5673,436821
mQdRc,2024-02-23,9482,824934
PTuRg,2058-07-07,5991,365451
sBYvZ,2088-02-27,3956,43516
obwvs,2100-04-28,8267,686161
FvafL,2052-10-01,7432,401328
Lophj,2094-08-10,7727,46362
kIGjc,2063-12-28,5004,445356
hzhfC,2038-01-26,9012,432576
VcTBw,2084-02-17,2313,32382
SJmMg,2087-04-23,5997,443778
eFaAS,2102-10-04,6356,63560
GAZpr,2066-10-09,5661,554778
RzlSK,2025-05-16,9094,563828
WxaxZ,2081-12-30,7019,210570
VwQUS,2036-12-09,4954,54494
wGTkG,2080-07-03,5544,471240
xhwRj,2036-08-04,7146,171504
SJElI,2100-03-08,4124,90728
KUzqX,2093-07-18,4168,287592
aPylH,2106-09-01,4018,152684
meNtD,2023-01-31,9360,121680
pIQTk,2093-02-03,8688,686352
ExDQm,2117-08-17,3094,309400
bXRMv,2096-09-24,5008,330528
yBnce,2090-05-11,4713,42417
scuvi,2091-07-18,2015,114855
pgqEq,2090-09-21,2251,99044
ytYLT,2085-09-01,6304,453888
LDiYP,2048-05-06,8662,112606
WKkXA,2112-08-10,6183,507006
ABviR,2040-10-26,8478,161082
hJegb,2058-10-06,7026,702600
HKTiq,2104-10-09,6654,252852
OHnow,2118-10-16,8406,353052
FlrAk,2057-10-07,5289,359652
RFgpa,2045-05-23,8347,125205
saQBN,2104-03-28,3203,240225
Jkjcg,2078-02-07,3111,18666
nPQjP,2029-02-18,9832,157312
NdXau,2059-02-08,3645,116640
eNHsM,2092-12-27,8597,240716
ntjoe,2057-09-09,6600,574200
uJhPn,2098-11-26,2321,123013
AXiBL,2072-02-15,6212,496960
CqZhn,2108-01-15,9294,864342
CYcPN,2025-10-24,2045,79755
DpXrY,2035-02-11,4336,99728
JZmGM,2118-08-26,9463,709725
NAqcA,2085-01-02,6623,615939
lTPEo,2039-10-16,9451,141765
sTXYe,2064-11-27,2224,57824
gsXOr,2100-11-23,2513,50260
YRwUE,2119-01-25,2191,164325
RHAuO,2109-02-24,6965,320390
INYMj,2096-05-01,5350,492200
qNgVE,2087-08-27,3734,343528
bPUCM,2115-10-31,8177,212602
NyHOc,2064-07-15,7167,315348
pwnlB,2039-09-01,8969,771334
jcBdh,2102-03-30,2166,151620
byOjC,2053-03-24,2740,254820
AaqJK,2048-07-08,3898,280656
tzcPa,2087-04-16,7733,579975
Hkqpu,2062-08-04,4588,330336
Iizvd,2068-06-04,7628,511076
RDqil,2044-12-19,4066,357808
uHVWC,2032-10-22,6252,493908
RJhmE,2046-08-20,2232,113832
XvqqP,2048-03-29,8225,57575
xWhJf,2050-11-09,8149,105937
yGLBj,2034-03-21,5325,202350
dNYXo,2096-06-11,6589,632544
synBh,2056-12-29,3945,74955
hgXTv,2068-04-28,6784,413824
QscgK,2092-11-02,4282,51384
uDZNS,2062-12-11,8239,378994
gYdPd,2090-03-09,4402,422592
swMcN,2064-01-12,2835,51030
huOCi,2077-10-19,8669,468126
XKpkB,2055-03-22,9815,628160
IQIoQ,2064-06-09,4476,134280
Pqibt,2047-09-16,7877,764069
QLYru,2035-10-21,8643,682797
prNjp,2115-02-12,4692,150144
ywDgw,2030-04-19,5844,414924
EOuGi,2050-10-26,2860,114400
qGCvQ,2029-04-06,6044,102748
IwMFG,2090-02-25,6549,130980
RNCWl,2034-05-23,6833,129827
iufYB,2030-11-29,3576,307536
anlBU,2025-07-07,3904,378688
SPPBt,2021-11-21,8542,691902
uDaMI,2064-06-23,3798,360810
abUtW,2023-05-20,9051,796488
bceYY,2085-06-18,2054,73944
yIpfP,2066-11-16,9179,780215
iapZh,2054-03-30,9327,130578
xqxiX,2120-06-18,6836,129884
GpVwe,2043-03-31,4057,247477
TfCjo,2079-11-14,5381,209859
uSIuL,2113-03-27,6299,548013
DKhMG,2113-01-28,3259,280274
UMzIr,2097-02-17,7829,454082
JEcPe,2079-05-08,9337,214751
dHOWb,2094-04-20,2878,43170
MTtET,2049-04-06,6112,262816
cDvSm,2098-08-24,9655,675850
YqlzQ,2053-12-22,2675,104325
TIIHZ,2118-08-11,8152,358688
tQEig,2049-09-04,7535,361680
zEpHg,2082-01-10,9139,694564
EJFNk,2047-10-06,4243,254580
AvbxV,2085-05-27,3585,64530
HpTWl,2054-06-09,2531,220197
QCjmN,2061-02-27,5625,146250
tzeZO,2053-11-11,9602,835374
Kwcjp,2051-12-03,6355,629145
pcROx,2044-02-13,5934,492522
gAMtd,2093-07-28,7759,38795
VjKsx,2102-12-30,8946,635166
svunt,2108-07-01,5211,463779
YuwRT,2072-01-30,9726,252876
hPeiL,2046-01-02,5707,57070
uadTG,2084-03-02,9117,200574
CcTQy,2064-06-27,9818,353448
MfVCP,2084-12-25,3931,153309
gfSXb,2103-07-05,2037,185367
GPemI,2052-10-21,7303,430877
LohWj,2066-12-12,5926,349634
AlHDZ,2077-01-24,9786,528444
rykeP,2097-09-11,8913,151521
hAfge,2112-08-26,7442,580476
HMraQ,2033-11-09,3976,127232
eRGZG,2037-02-02,5583,206571
BzeNi,2118-08-27,8772,350880
dnagi,2105-06-06,2294,105524
JIrDE,2055-01-20,2386,19088
hYddv,2021-01-05,3629,21774
NvIxY,2086-07-16,9341,46705
geUiu,2046-05-01,9408,94080
vFTOt,2068-04-24,9808,549248
rLEAw,2032-10-28,2941,252926
jTOEa,2047-08-22,7260,573540
UufKk,2022-09-28,5607,185031
NaMdF,2081-04-06,6122,575468
vGgMR,2094-09-12,9304,93040
pqzjt,2071-11-08,7656,290928
qoWVi,2115-07-24,7560,211680
EzcZR,2034-08-07,5673,79422
XdLFb,2106-01-21,7780,700200
WqIEX,2059-05-03,5641,39487
KsXVw,2063-09-22,8891,826863
pQOhV,2086-03-09,4512,451200
sQwdy,2097-04-28,3014,126588
jaMrl,2055-02-07,9517,894598
GRjmN,2117-02-13,2991,278163
emfQE,2085-12-06,5172,341352
wRGlS,2079-02-01,3076,236852
YxXHJ,2043-02-20,6977,125586
JHBjS,2077-07-28,9600,950400
vyoFP,2044-02-12,2312,145656
cIism,2102-01-19,5459,442179
OSbey,2031-12-11,3764,150560
RLQox,2031-07-23,4352,317696
DLXXM,2115-04-23,8338,50028
oFMyv,2108-03-03,2694,247848
FMBqm,2121-02-12,8327,191521
RNPtE,2097-02-16,6455,213015
zpakt,2108-10-08,6750,189000
NLIXr,2057-04-06,5612,246928
LWokn,2086-03-10,3753,123849
mEnMN,2116-09-02,7695,469395
jikCb,2060-03-29,8215,221805
hMhBO,2050-12-29,6828,430164
iPoPi,2107-03-28,7290,400950
dqwSi,2113-06-29,9663,734388
fQpRI,2044-11-04,9449,226776
PqbsG,2081-08-07,7856,416368
DTWMq,2099-10-09,3376,131664
gwbWS,2104-08-03,7599,630717
yaSLi,2052-08-01,4070,333740
NSXnP,2098-05-08,3524,232584
btuqq,2037-10-05,5054,424536
rGKjc,2027-07-29,9880,187720
AMajW,2070-12-02,4833,144990
zmeiH,2113-09-02,5787,260415
UodQV,2120-06-10,6071,218556
kFoXg,2091-04-16,6906,421266
aVuXr,2044-04-20,8651,648825
uCgMd,2077-06-23,3842,257414
hRuRL,2120-11-14,6307,605472
tBSGm,2116-05-08,5363,498759
QJNYu,2103-09-11,3363,326211
NUyOZ,2024-07-18,3189,117993
qSebG,2100-01-09,6819,136380
HXgiL,2118-09-24,8952,769872
dziKG,2049-11-24,6451,335452
xjIiO,2037-06-14,4216,257176
rpbLk,2069-08-09,9127,428969
DZcGC,2077-06-26,6117,538296
CRFfQ,2082-11-17,4502,103546
OiMKI,2084-07-02,5881,376384
BTAjc,2045-10-19,4422,420090
XXAjT,2067-01-12,3594,222828
IsNDn,2032-07-09,2654,246822
QaUMN,2027-08-28,9018,54108
wurcK,2112-10-19,8483,220558
kpmEp,2074-07-03,9227,673571
iyUdi,2037-07-12,6442,122398
TUqOz,2072-03-30,8004,640320
TQhEH,2030-09-17,9618,740586
vNjvh,2040-02-23,9054,715266
nCpCR,2080-10-10,2085,16680
OisEW,2110-01-25,9786,264222
rzWpv,2074-07-06,3796,170820
raUeR,2062-08-14,4738,265328
Nmidn,2033-07-28,3788,49244
TFkna,2025-08-17,4772,448568
fwNoW,2039-10-20,7798,366506
Pfnjx,2106-09-22,8522,298270
gnIxY,2086-07-25,9061,54366
eQsqH,2121-09-23,8336,275088
ekYdJ,2121-02-13,2766,35958
UqncH,2069-02-13,2109,27417
bHvQY,2025-08-13,6851,623441
ooFMl,2073-05-23,7426,252484
BHMMR,2101-07-16,7061,56488
iNHre,2111-12-08,4931,414204
vneIJ,2054-05-06,7946,71514
LtozY,2073-11-01,3809,64753
rDduE,2121-03-21,5184,62208
yfBSp,2025-02-24,8442,742896
hlorh,2098-07-02,4582,238264
hFHEe,2090-08-18,4389,114114
ueVpT,2097-12-15,3083,129486
kARRM,2079-08-08,7146,85752
HeRgG,2065-04-29,3662,303946
KtVeF,2036-08-09,3016,196040
TYMCc,2120-02-02,2985,143280
rPlyx,2065-01-15,2211,75174
RwoJX,2121-01-20,8550,94050
