StoreCode,Date,TotalSales,TotalAmount
oRlni,2118-02-20,4188,96324
pWhCP,2101-04-01,4322,172880
nYIib,2118-01-04,3431,329376
lDLzU,2093-03-08,9103,901197
HSBSH,2081-06-05,4603,257768
Amagt,2111-08-31,7007,609609
eZQuo,2077-07-07,8856,478224
oUUDg,2086-04-29,3229,45206
CbeQK,2055-06-06,6812,510900
ZBfsh,2090-12-22,8277,331080
FvhES,2034-04-08,6810,81720
ldomP,2045-05-01,8628,293352
QnFtv,2066-05-04,7604,486656
eQHIq,2100-07-15,5648,237216
rhihY,2038-03-10,4016,96384
ScgLy,2114-07-11,4534,226700
TxJsD,2068-06-23,7626,495690
XgfTL,2072-04-11,8236,452980
esjbO,2073-04-05,3417,177684
puVXA,2043-02-25,9309,605085
rEUwW,2047-08-22,5472,300960
hAomW,2037-03-23,3762,233244
HtCeM,2114-10-10,4396,39564
AhDNA,2046-03-19,9924,913008
KErsa,2034-11-11,5147,380878
bfbuU,2031-03-07,2248,134880
crBFQ,2079-08-07,2693,245063
mFdLN,2063-06-14,2749,233665
CVBrm,2068-02-14,9310,335160
qDQip,2029-02-26,9005,639355
KUxkt,2038-10-19,7848,431640
qQbgw,2038-05-23,5066,70924
FBeJv,2070-09-09,9037,569331
kJFpB,2037-04-10,5343,203034
glKdt,2085-06-22,8538,341520
Tocnf,2077-08-05,6492,97380
JcCWb,2055-01-17,2586,23274
pXHPq,2114-05-25,4910,289690
iRpPc,2074-08-23,6155,504710
CjhMA,2095-06-10,2117,101616
mwCWY,2025-12-30,8842,70736
BfPZz,2074-08-18,9759,809997
XAFCB,2089-10-31,4530,398640
hQLuY,2058-07-09,6427,482025
bKFVJ,2040-04-17,5855,579645
cCncM,2071-05-19,4419,362358
NmlOX,2033-07-28,7475,426075
Gmust,2113-09-15,7645,710985
Rxykd,2043-07-14,8737,288321
oWaGI,2063-12-04,3651,54765
RsycJ,2057-10-17,4666,177308
RLIcT,2046-06-23,5192,353056
xzYdQ,2110-12-02,4950,435600
vDyzg,2044-10-25,7421,712416
UlCVn,2090-03-28,7203,381759
FzEpU,2037-01-31,7051,42306
yBIot,2040-11-29,5792,46336
iyptw,2054-07-16,8190,294840
xutyH,2064-06-14,6076,607600
yJMiJ,2031-07-22,5001,360072
NDifr,2075-11-05,5651,429476
RLjJn,2069-07-11,7183,215490
ufPuW,2120-06-11,7365,508185
SLgwX,2067-11-17,8520,51120
NAEvs,2085-05-26,3493,34930
eABiL,2068-07-18,9598,643066
fQuLm,2113-06-09,3842,119102
ldnYd,2071-02-11,7429,215441
ltiCp,2116-02-08,6292,182468
HnpRj,2084-11-25,3064,291080
OTaJQ,2110-10-03,8303,66424
ISWmm,2073-01-02,8521,153378
DahmV,2087-08-14,9064,190344
nNdzJ,2090-11-03,4718,80206
blkyR,2108-06-16,3262,81550
WOYco,2119-12-02,4348,304360
pzkIS,2026-09-02,3421,328416
qeYBQ,2106-09-05,4838,406392
voZEK,2025-01-27,4045,44495
rpnBO,2093-08-29,6320,429760
ZVuTI,2044-08-23,7551,468162
BtlKJ,2051-12-17,2812,188404
RbQBt,2042-09-04,7703,508398
mZDVM,2078-06-09,6060,484800
SaNNh,2071-06-29,8419,429369
Ksnvj,2055-08-15,7578,439524
NlpJP,2077-10-30,3163,249877
qDBKc,2110-04-12,6176,580544
ELRhJ,2032-01-15,3262,48930
mZpJm,2098-05-16,9130,146080
Myijg,2048-12-16,5154,350472
HESXi,2049-10-27,2091,52275
zmKuF,2095-04-09,8269,669789
Zhwqx,2031-01-25,5852,198968
mrMBd,2027-02-09,4628,83304
gRnNs,2089-10-20,7724,648816
AEaYi,2097-07-14,8129,341418
auACm,2115-04-13,3476,319792
uxZcL,2086-03-02,5464,458976
LLHRI,2080-02-10,5954,160758
Gfuml,2100-06-27,8375,644875
xpWFE,2093-06-18,3382,64258
hzYwn,2115-08-30,5166,346122
asrDF,2105-07-06,8688,529968
WqXEo,2121-02-08,5346,310068
UzyND,2040-01-06,3266,111044
VfSTP,2063-03-11,3489,111648
KICbe,2021-04-06,2845,159320
arcPj,2075-11-20,4843,140447
xuXJD,2077-01-17,4783,86094
LncVn,2110-06-09,4321,254939
DpLms,2098-02-21,2461,238717
ukbYT,2058-06-02,2553,99567
LUaMu,2098-05-25,6379,369982
HlQhV,2051-01-19,6661,186508
xqytA,2072-07-13,3589,333777
yRrjt,2063-07-09,2669,202844
qnaRz,2024-04-21,2605,250080
bLEdL,2037-01-06,3370,43810
nBWsX,2059-04-05,3693,166185
YEDdv,2047-11-26,3755,199015
Huqaw,2118-06-13,3886,19430
VEMDU,2078-09-24,4135,95105
ScRaF,2044-12-17,7155,515160
IkEWb,2050-04-03,6925,429350
yUAkF,2058-02-28,3966,170538
vmMwF,2044-07-01,9744,516432
CxgDi,2034-06-04,6394,601036
EiFLE,2056-10-24,6204,378444
vebAI,2086-04-27,4377,358914
hjmEW,2073-11-26,4877,443807
XwqDz,2115-08-15,4622,184880
oTQNK,2027-08-24,6712,463128
yfCFT,2094-10-26,8396,167920
sqipH,2112-06-16,8426,328614
vKHum,2035-02-03,5389,312562
GJYlu,2055-08-28,2023,192185
XsQNB,2110-04-03,4118,267670
XyNYW,2071-07-24,2299,137940
KfNPE,2069-10-14,6655,572330
zWLjt,2067-11-21,3042,142974
LBZOO,2093-03-13,4162,166480
jBUyx,2055-03-09,2869,243865
BkcIO,2107-08-02,4640,380480
npohD,2054-02-04,8077,371542
oHlSy,2054-12-16,8776,737184
ORjNJ,2101-08-24,9215,755630
nMeRc,2034-07-04,8084,517376
KPZsa,2069-08-30,3822,80262
HjFMY,2088-02-16,2563,176847
ZfISm,2054-10-07,3403,231404
xdQSe,2066-06-21,9005,495275
WZjPt,2065-08-27,9011,531649
uJKMn,2096-05-17,7624,182976
ycZWf,2024-01-07,5998,311896
jzDgS,2038-10-04,4797,426933
ThCjH,2107-04-18,4581,453519
LHQkS,2070-09-03,7188,711612
sEorK,2026-04-27,7526,556924
mlKgn,2072-10-02,6282,540252
wywHO,2082-03-20,9086,454300
YBGmN,2056-12-06,4203,151308
jBTfn,2053-10-05,9197,275910
NxHAX,2040-09-20,8491,101892
BtXrB,2052-05-07,6150,528900
SIGvq,2114-10-09,5597,425372
YUuxM,2121-08-24,3825,198900
lIxwY,2027-09-16,9802,735150
WRTEU,2118-11-27,8345,458975
aYZse,2082-07-25,7399,436541
uGymu,2113-05-26,8636,449072
bdVkY,2112-11-03,4132,388408
xxxdQ,2041-07-23,5524,502684
TEoKF,2060-01-12,8464,719440
TqvHY,2111-01-14,9093,127302
YrCmK,2065-10-14,9501,57006
AyODv,2106-04-06,9065,743330
SLGvg,2062-11-27,4870,185060
xYRIJ,2022-09-26,2519,206558
mQdRc,2100-03-26,4890,435210
PTuRg,2107-08-16,7014,497994
sBYvZ,2022-01-02,3420,126540
obwvs,2112-09-27,5037,433182
FvafL,2042-07-21,7517,300680
Lophj,2113-11-23,9039,262131
kIGjc,2100-03-02,8672,346880
hzhfC,2023-11-26,8106,486360
VcTBw,2023-12-25,6130,551700
SJmMg,2074-03-03,3187,146602
eFaAS,2104-09-21,2575,41200
GAZpr,2111-02-12,2501,207583
RzlSK,2041-02-12,6951,125118
WxaxZ,2113-09-24,7108,120836
VwQUS,2024-04-10,5868,528120
wGTkG,2041-12-15,6807,74877
xhwRj,2028-08-28,8408,622192
SJElI,2069-07-18,8641,164179
KUzqX,2112-11-02,3398,50970
aPylH,2088-04-08,5520,414000
meNtD,2066-11-24,3847,265443
pIQTk,2040-03-04,8400,638400
ExDQm,2106-05-18,2776,83280
bXRMv,2094-05-28,9816,412272
yBnce,2089-09-05,2045,12270
scuvi,2033-09-01,7682,391782
pgqEq,2117-01-19,9846,403686
ytYLT,2028-04-19,9632,616448
LDiYP,2085-06-30,9223,138345
WKkXA,2062-12-12,2072,95312
ABviR,2058-02-21,9183,146928
hJegb,2070-11-16,4945,385710
HKTiq,2106-10-21,4079,77501
OHnow,2032-12-19,5735,63085
FlrAk,2034-01-27,7015,301645
RFgpa,2033-12-16,9684,561672
saQBN,2105-03-26,4764,66696
Jkjcg,2118-07-25,8495,348295
nPQjP,2028-12-15,8911,294063
NdXau,2045-01-13,6330,170910
eNHsM,2102-08-07,8229,822900
ntjoe,2062-06-24,9648,771840
uJhPn,2053-08-07,8451,236628
AXiBL,2064-10-06,4986,99720
CqZhn,2073-11-14,5374,64488
CYcPN,2073-05-28,3876,124032
DpXrY,2039-12-12,3348,133920
JZmGM,2079-09-12,7259,188734
NAqcA,2101-05-15,5591,257186
lTPEo,2027-11-29,6315,189450
sTXYe,2096-03-29,6819,613710
gsXOr,2108-01-22,8038,385824
YRwUE,2057-10-11,7914,371958
RHAuO,2093-04-18,7303,255605
INYMj,2030-02-24,3248,298816
qNgVE,2084-01-30,2664,98568
bPUCM,2068-02-21,5677,539315
NyHOc,2121-08-30,4655,93100
pwnlB,2084-11-25,9963,189297
jcBdh,2109-12-30,6470,58230
byOjC,2117-02-08,6036,494952
AaqJK,2115-06-17,2205,158760
tzcPa,2032-12-06,8058,765510
Hkqpu,2112-02-02,6818,320446
Iizvd,2058-03-13,7677,145863
RDqil,2085-11-07,5123,312503
uHVWC,2068-10-05,9685,77480
RJhmE,2062-05-11,5058,207378
XvqqP,2102-03-15,8143,114002
xWhJf,2059-12-17,2601,249696
yGLBj,2026-10-04,3771,109359
dNYXo,2022-10-09,2918,58360
synBh,2056-12-06,5534,105146
hgXTv,2100-03-08,9036,749988
QscgK,2063-09-20,4427,424992
uDZNS,2062-09-28,7296,510720
gYdPd,2116-09-09,7371,515970
swMcN,2105-07-16,7776,567648
huOCi,2068-04-27,8197,221319
XKpkB,2087-12-11,9774,635310
IQIoQ,2055-05-14,5926,219262
Pqibt,2077-12-21,4288,98624
QLYru,2117-11-06,2779,136171
prNjp,2100-03-13,4723,89737
ywDgw,2063-12-11,4062,32496
EOuGi,2076-04-14,2476,247600
qGCvQ,2026-03-26,3934,279314
IwMFG,2062-01-05,6015,90225
RNCWl,2076-09-14,4234,207466
iufYB,2105-05-02,2916,195372
anlBU,2095-06-29,3407,163536
SPPBt,2060-08-30,9700,455900
uDaMI,2023-11-05,7926,737118
abUtW,2035-01-03,5761,345660
bceYY,2076-06-28,7571,567825
yIpfP,2045-11-02,8341,767372
iapZh,2052-08-26,4566,91320
xqxiX,2100-08-03,8533,759437
GpVwe,2035-08-09,4433,35464
TfCjo,2081-08-19,5910,395970
uSIuL,2087-01-19,5644,558756
DKhMG,2046-05-10,6272,482944
UMzIr,2115-03-31,3765,64005
JEcPe,2098-03-15,3944,106488
dHOWb,2094-05-15,9289,455161
MTtET,2059-12-25,4048,303600
cDvSm,2089-01-16,2853,242505
YqlzQ,2063-12-13,6448,515840
TIIHZ,2087-10-16,4829,28974
tQEig,2053-02-01,9025,72200
zEpHg,2087-12-31,8967,206241
EJFNk,2021-11-12,8411,664469
AvbxV,2076-01-06,5510,170810
HpTWl,2072-04-19,8222,139774
QCjmN,2071-06-16,6642,245754
tzeZO,2107-12-30,7105,177625
Kwcjp,2024-04-28,5444,424632
pcROx,2068-02-06,3137,37644
gAMtd,2078-07-18,5423,222343
VjKsx,2057-05-01,2028,83148
svunt,2121-04-05,6253,37518
YuwRT,2028-07-15,6090,438480
hPeiL,2083-08-13,5503,429234
uadTG,2120-05-30,3513,189702
CcTQy,2078-07-21,8485,483645
MfVCP,2073-11-02,5815,500090
gfSXb,2095-08-22,5538,321204
GPemI,2043-05-20,4559,22795
LohWj,2116-06-01,7493,674370
AlHDZ,2045-08-22,8991,143856
rykeP,2111-06-23,2786,242382
hAfge,2088-12-14,5161,304499
HMraQ,2072-11-27,4223,236488
eRGZG,2045-11-17,5903,159381
BzeNi,2102-11-26,4505,211735
dnagi,2096-05-02,5914,413980
JIrDE,2069-08-07,5289,31734
hYddv,2087-03-17,5154,118542
NvIxY,2110-07-26,8279,149022
geUiu,2106-08-10,3418,218752
vFTOt,2114-03-23,4566,438336
rLEAw,2046-12-09,4685,374800
jTOEa,2087-04-26,2334,228732
UufKk,2051-06-28,3922,23532
NaMdF,2070-10-07,9596,393436
vGgMR,2054-02-09,4686,253044
pqzjt,2045-03-23,6298,138556
qoWVi,2073-12-05,8960,743680
EzcZR,2042-07-12,2054,205400
XdLFb,2037-12-18,7363,390239
WqIEX,2038-12-15,9557,668990
KsXVw,2104-04-16,2018,48432
pQOhV,2084-04-16,6771,534909
sQwdy,2061-05-07,7058,331726
jaMrl,2102-06-30,9101,336737
GRjmN,2088-03-01,4562,264596
emfQE,2043-12-21,2945,100130
wRGlS,2112-01-29,4875,219375
YxXHJ,2100-05-27,3599,302316
JHBjS,2114-02-21,6911,476859
vyoFP,2064-10-13,8498,271936
cIism,2078-05-07,7863,707670
OSbey,2025-05-26,5614,241402
RLQox,2061-06-09,2978,17868
DLXXM,2090-04-06,5798,469638
oFMyv,2037-11-29,8720,436000
FMBqm,2119-10-15,2273,45460
RNPtE,2095-12-03,8056,80560
zpakt,2101-09-05,9674,309568
NLIXr,2077-07-23,2058,185220
LWokn,2088-05-24,2525,27775
mEnMN,2100-04-30,3019,18114
jikCb,2043-12-06,6227,510614
hMhBO,2091-04-02,5468,448376
iPoPi,2119-01-18,6149,178321
dqwSi,2080-10-03,8349,542685
fQpRI,2114-10-01,4466,218834
PqbsG,2086-08-04,9117,483201
DTWMq,2064-03-11,7224,339528
gwbWS,2075-06-05,4079,142765
yaSLi,2110-09-19,3938,330792
NSXnP,2088-09-15,4775,281725
btuqq,2117-08-08,9151,613117
rGKjc,2063-03-27,8287,314906
AMajW,2065-04-02,9772,449512
zmeiH,2031-10-03,9888,939360
UodQV,2081-11-07,6579,361845
kFoXg,2081-04-29,6780,162720
aVuXr,2065-08-10,5686,551542
uCgMd,2108-04-07,3638,363800
hRuRL,2098-12-01,3607,227241
tBSGm,2037-07-08,6683,374248
QJNYu,2025-12-02,3020,72480
NUyOZ,2100-12-20,7846,768908
qSebG,2066-03-18,3925,223725
HXgiL,2081-12-02,4258,191610
dziKG,2047-05-14,9529,524095
xjIiO,2103-12-01,7652,642768
rpbLk,2102-08-05,4353,269886
DZcGC,2056-07-06,9394,112728
CRFfQ,2069-01-03,2023,18207
OiMKI,2024-03-07,6787,223971
BTAjc,2114-10-22,2566,161658
XXAjT,2086-04-10,6742,424746
IsNDn,2031-06-12,7439,632315
QaUMN,2086-04-14,8274,521262
wurcK,2026-12-06,3094,238238
kpmEp,2063-03-26,3549,24843
iyUdi,2119-09-19,2404,192320
TUqOz,2088-02-02,4196,348268
TQhEH,2085-11-17,3767,346564
vNjvh,2111-11-28,2428,16996
nCpCR,2034-02-05,9037,704886
OisEW,2086-03-11,6239,399296
rzWpv,2072-06-02,6883,103245
raUeR,2096-07-18,3426,260376
Nmidn,2044-07-29,3972,170796
TFkna,2024-07-07,4309,30163
fwNoW,2106-09-26,6651,332550
Pfnjx,2107-03-09,5719,303107
gnIxY,2062-08-28,3730,145470
eQsqH,2112-03-23,7417,252178
ekYdJ,2119-01-04,3365,238915
UqncH,2110-11-06,8821,449871
bHvQY,2116-04-25,6053,284491
ooFMl,2069-02-06,5615,89840
BHMMR,2081-03-28,5468,131232
iNHre,2057-04-06,8798,431102
vneIJ,2092-09-20,9281,491893
LtozY,2023-11-11,7736,100568
rDduE,2109-01-28,5513,380397
yfBSp,2027-11-30,7779,513414
hlorh,2075-10-01,7608,722760
hFHEe,2042-08-03,3534,293322
ueVpT,2071-09-04,5893,406617
kARRM,2039-12-17,8569,565554
HeRgG,2039-01-06,8366,117124
KtVeF,2076-03-05,6780,569520
TYMCc,2022-11-06,4454,351866
rPlyx,2077-06-25,6790,67900
RwoJX,2056-02-19,5507,473602
RnfWE,2075-11-05,6641,630895
dLNJC,2047-01-06,3293,227217
wRVSD,2095-10-28,7804,93648
naVXO,2066-03-03,9697,484850
Vhrir,2063-03-07,3767,150680
xnqgV,2026-12-09,8410,613930
UAlSz,2085-02-20,8760,122640
soSos,2111-05-10,7983,431082
pBadJ,2036-02-08,3058,186538
DiAjh,2034-12-30,6238,199616
MGHhA,2051-01-03,5581,524614
rWKmx,2052-11-07,9661,888812
JuHHk,2111-11-27,9537,753423
gosJF,2089-04-14,8301,672381
wEXNf,2109-01-31,6223,336042
erENa,2092-12-11,4502,378168
KIYze,2065-08-28,7954,445424
ZITXO,2059-04-11,8356,559852
ukwKz,2054-06-25,6095,603405
fROpz,2082-08-23,8908,632468
SOpJC,2079-05-21,4143,232008
dEUJN,2117-07-20,6787,108592
SIymk,2119-04-22,6971,132449
dGlTK,2109-11-04,7877,307203
rKzml,2089-02-06,3757,225420
lbbAI,2053-04-12,3303,99090
DJjpR,2086-03-30,4124,222696
hejzM,2057-10-06,3157,116809
oZZEy,2079-11-07,2782,189176
HytDf,2093-02-18,5946,321084
ImKgR,2116-07-05,9454,245804
bzqhj,2051-12-21,3595,122230
JtNFm,2075-07-28,8584,274688
gIBGn,2068-08-13,4943,291637
BYHfs,2026-01-09,2342,56208
jSYfC,2074-12-28,9471,700854
XfDRz,2092-04-08,2589,103560
wuyow,2121-08-16,8862,708960
GhoWI,2083-03-28,9511,190220
LWALp,2052-03-27,7374,486684
kImZj,2027-03-22,2625,168000
xUZHW,2044-04-13,4732,127764
XHXCu,2099-05-31,3374,128212
LrRYP,2113-06-18,2493,79776
ZTCzx,2098-09-13,5702,136848
GaflA,2054-08-30,3285,243090
xXQVx,2102-10-10,9013,513741
yoPMM,2021-03-29,4363,130890
fnifp,2094-03-24,7305,65745
UBiHD,2071-03-31,9432,518760
pHkIy,2096-12-12,6124,508292
hAamr,2118-01-19,5131,46179
NGGPn,2117-03-06,9547,735119
PieYt,2115-01-26,4483,412436
BBviV,2106-05-08,9343,186860
WGIMR,2055-03-26,2074,197030
Fcoqj,2031-01-27,5864,387024
zxbcV,2026-08-17,3168,186912
aqXjv,2041-12-25,4284,197064
HwABJ,2099-08-05,3674,95524
pwxsm,2096-05-29,6703,46921
AxKjw,2084-10-29,6863,514725
KhQou,2062-11-17,5650,519800
FVLXv,2101-11-02,8542,632108
LzYQM,2062-01-22,5933,225454
eiFNn,2077-08-29,4081,404019
HTneU,2038-05-01,6753,283626
woWTU,2078-04-02,3761,278314
afDKH,2053-12-26,8395,226665
fXnQd,2087-03-16,3897,303966
nDWOq,2067-11-20,2244,107712
mgRkA,2105-01-28,9417,480267
rwALY,2079-09-20,2843,213225
bGjFI,2101-05-26,9069,63483
OjAxV,2058-10-08,2735,57435
pliSK,2027-03-19,9127,721033
dkzSF,2114-02-20,8427,691014
MuwFP,2088-04-25,8590,317830
cfFWu,2110-05-06,7239,144780
xfVbw,2110-08-27,2544,162816
xBRCe,2043-08-12,3930,62880
AiXGp,2080-01-15,7041,98574
COxZZ,2082-11-10,6321,271803
DgDLy,2068-01-11,7349,36745
yqSqM,2121-02-18,9774,205254
KuELV,2064-08-17,7148,385992
LQmGM,2024-03-29,5712,97104
gMrrU,2023-01-02,7843,313720
yYKlJ,2051-09-02,7909,672265
vlExD,2092-04-26,4053,235074
unHPa,2058-09-12,9171,366840
Ijovy,2115-08-04,7838,478118
jPInm,2036-01-01,4610,101420
gkiUJ,2034-12-16,9239,157063
cSwhe,2105-08-10,7674,260916
zKGLk,2024-01-21,7417,244761
HRRep,2078-06-19,2333,51326
cAurE,2095-12-01,8764,464492
YhtWY,2074-11-01,3109,118142
eSItw,2083-02-08,3561,224343
flkSX,2084-06-28,5059,374366
ltOdM,2072-08-25,4712,386384
iwuQa,2023-10-09,9253,351614
KcZRO,2037-10-08,4590,284580
yGEPn,2034-12-06,8059,40295
ZPCiI,2084-12-03,4207,63105
clyey,2053-02-28,2019,56532
ptuHY,2113-02-24,2716,168392
DSLiG,2084-11-16,2756,66144
tkjTV,2096-04-03,7455,641130
jpOue,2049-10-26,5115,496155
gHtBk,2085-08-13,8584,60088
HaQbW,2116-10-29,6272,464128
lPFrF,2087-02-07,7541,610821
zNqnr,2099-07-31,3096,238392
oSLEf,2043-12-25,6032,229216
XOeGK,2115-09-06,8309,191107
MkhmR,2053-01-07,3014,250162
HDFVh,2025-11-16,2160,172800
bZNrv,2050-12-27,8782,755252
qqMRa,2026-01-20,7190,481730
yuPlp,2089-08-10,2449,36735
EgDVY,2102-07-23,3904,355264
oJRnH,2071-01-20,6782,162768
Ulvwf,2116-07-02,6986,551894
Zdkte,2080-12-06,8683,329954
vuCOP,2035-11-26,2079,110187
kLAcH,2030-06-04,9956,796480
XGhbO,2048-02-22,8933,303722
XQaHJ,2096-11-24,5895,318330
xHllz,2072-04-05,5400,459000
XEmIJ,2028-11-26,9428,509112
orpMr,2078-06-25,7239,36195
jyrvB,2108-12-22,5081,76215
DiWdM,2094-10-20,4516,158060
pJbdt,2053-08-01,9374,543692
aQesR,2045-08-04,8906,525454
yaVEF,2100-12-27,7215,548340
NRoJG,2025-01-03,5568,445440
aTfZz,2077-08-02,9257,166626
oWLEE,2047-09-11,9759,448914
yutoT,2040-10-23,6348,184092
dGvdC,2054-05-05,5187,389025
AYYHE,2091-11-22,7995,295815
Pqphe,2034-11-15,8870,399150
VZEKW,2121-06-05,8657,190454
WRVNv,2023-06-25,7792,467520
iHfaD,2117-06-16,7550,671950
alDAd,2052-02-06,8070,258240
flZxQ,2044-01-07,8833,459316
NoAhW,2069-05-02,6814,660958
MRUez,2072-07-03,3819,145122
jqVSB,2100-09-12,6005,120100
aEZLq,2089-02-15,8786,781954
jFHnp,2102-04-06,2236,51428
niuao,2073-01-21,2453,213411
uxoTY,2025-10-04,7042,302806
QfxWo,2081-03-15,3683,342519
AgdDr,2104-01-07,7764,535716
zDqyD,2043-01-06,4137,397152
DQdfx,2085-01-05,5020,456820
GrqPo,2036-09-18,2772,22176
eSTsG,2065-10-14,8983,538980
oqAWv,2070-10-18,5186,425252
TbVIw,2117-06-21,3721,368379
FCIWC,2033-08-02,8740,183540
wAqsT,2022-01-23,6224,441904
UmHsj,2056-06-28,9758,712334
aOMVv,2086-03-22,7601,38005
DgKsH,2076-07-30,4948,108856
XAQvR,2043-08-15,4502,342152
VMttA,2113-12-09,3219,273615
RMmcx,2027-03-29,8634,379896
fGpJo,2077-02-15,5619,460758
gQLfK,2081-08-02,7774,310960
NwOBS,2054-10-12,4675,135575
vpVkm,2057-01-27,6483,486225
BvaxX,2056-06-24,3730,264830
WkQEr,2038-02-15,8170,792490
NEJMD,2089-10-10,4037,310849
iWElQ,2084-05-14,2253,27036
uBeRU,2029-07-02,3142,289064
IGvms,2063-11-12,8947,563661
QtidG,2099-02-16,2966,258042
QAbBt,2027-01-18,7355,338330
GlqCH,2022-03-18,5135,359450
clIpF,2076-08-27,8419,690358
hgYlA,2026-12-19,9051,543060
GXuAF,2060-04-05,9354,673488
aTYKa,2103-09-10,5817,372288
jDKYr,2042-11-24,3876,139536
HpDxV,2106-12-04,7860,573780
yKFQJ,2067-11-14,5666,526938
mYRzy,2087-05-10,8581,703642
YbrVf,2115-08-27,6958,299194
OnxjQ,2023-05-30,4088,269808
TSqRr,2034-10-16,6145,350265
NDtjR,2081-09-19,3482,146244
kPsmd,2063-11-06,9163,641410
GeMWZ,2104-07-17,4880,73200
Dgwbu,2021-07-12,7193,316492
RJOUN,2096-09-30,4018,241080
KOOGk,2083-12-10,9514,152224
etwzA,2048-11-28,3290,29610
gkJwL,2071-10-28,3320,239040
TkCEQ,2036-05-18,9537,133518
mfVba,2032-12-06,3644,222284
iVjoX,2112-04-19,6674,320352
xNjcJ,2119-03-19,2199,17592
GQUGT,2116-06-23,8307,830700
YaHYp,2026-06-12,9160,54960
XPLIp,2048-06-05,7655,260270
KhXqf,2105-06-21,6208,360064
nBQnc,2039-07-30,6601,376257
TbFwW,2031-12-22,8534,512040
kNhde,2121-12-17,6240,599040
dhFID,2115-10-01,7001,252036
EZiaQ,2031-08-21,3155,44170
sLFmF,2120-05-21,3570,114240
toqFu,2093-05-11,5842,525780
PdveO,2065-12-20,3730,22380
BzZTV,2115-01-27,9825,903900
khBfg,2099-05-31,8057,507591
Brbyo,2027-03-16,9163,623084
hxCJQ,2093-02-06,2560,204800
PXenY,2028-07-25,9279,352602
cwtDX,2067-12-19,5314,185990
eUPbR,2093-10-08,7521,127857
WmlnQ,2090-11-11,6413,109021
kOlaN,2041-01-30,6923,678454
yrQct,2120-01-15,3419,314548
WJdpA,2039-04-22,7441,81851
fXWVR,2083-03-23,5202,275706
NMxTB,2023-03-06,4121,383253
pUtri,2083-05-27,3735,339885
wnZIE,2035-02-17,7987,263571
TgYFa,2091-12-02,4503,175617
aNprq,2092-08-10,3619,296758
FLcJk,2086-04-19,6338,323238
DsvRZ,2098-12-15,9524,114288
MUHIO,2093-09-14,7943,540124
PnQku,2049-10-15,7550,498300
auapI,2073-08-17,5301,90117
OgydP,2056-12-23,2961,38493
zFXxM,2072-09-04,3414,40968
zQzLp,2055-07-14,7020,407160
FIAJK,2112-02-16,6330,221550
fhhcY,2119-02-09,4213,105325
zghcv,2118-04-01,7447,707465
KIJls,2064-02-18,3519,218178
wdpvP,2110-11-08,6388,383280
fFXEw,2031-01-08,6359,133539
qYLhG,2101-06-02,8363,685766
VuEHV,2054-08-08,7029,463914
GlgRx,2084-11-03,7519,586482
nvdSW,2098-07-25,7263,174312
kOoCc,2093-08-03,5161,340626
UbVdI,2047-10-07,8095,566650
NssPe,2117-11-05,2430,119070
xFuoR,2118-09-04,6255,494145
DTMgX,2027-11-08,5239,351013
mlJlb,2052-07-27,2817,98595
ymBoG,2085-12-22,9978,588702
IaTIL,2103-08-11,8389,251670
RDRbk,2101-04-07,8972,331964
PEdzJ,2089-09-15,3649,197046
uvYKG,2029-07-13,3137,75288
kaKpY,2050-11-18,7036,506592
SeXAD,2045-08-11,3506,234902
QMmbL,2098-09-01,3393,98397
AGZKo,2116-03-15,6140,208760
TScRb,2037-04-24,5850,40950
KGAMJ,2100-06-05,6870,226710
JViUc,2097-09-30,5049,191862
KAhnw,2096-02-17,7031,569511
xhPHG,2085-04-25,3526,59942
ZSErb,2069-09-15,2369,61594
PuWMA,2070-07-23,4161,366168
IXpTk,2111-10-01,9618,788676
soqBT,2031-02-26,6658,512666
UYTSr,2082-03-24,6695,374920
cfLcc,2047-12-30,8066,88726
LCmQP,2038-11-10,8054,765130
zQebo,2090-11-01,2070,113850
hWvFA,2030-02-03,7461,37305
tqpRp,2048-08-11,4851,363825
hUecU,2098-08-17,2255,65395
wyZhm,2057-09-24,7642,741274
EOVmQ,2092-04-05,5016,175560
wdJWS,2077-04-18,6740,47180
vVlLg,2049-02-22,2153,213147
dvYIP,2054-09-16,4798,196718
EYsXj,2057-06-12,5391,188685
IJRUx,2026-11-18,9053,126742
BQvxj,2038-01-24,9757,224411
MZeaV,2080-07-09,9207,267003
GdwjX,2109-03-14,8038,474242
XzDRI,2107-08-19,8551,256530
SfoCb,2041-12-25,6623,655677
XHZpl,2107-03-16,2841,51138
qhGWw,2045-04-08,3594,226422
EyAMJ,2113-09-02,6470,394670
cOkai,2048-05-22,9191,248157
ErNKN,2077-09-15,3408,40896
LUZXk,2065-04-17,8443,666997
LCbTC,2026-11-13,3212,170236
aFBqj,2090-02-10,6807,462876
LgLtU,2091-02-20,8102,810200
SVJuK,2068-07-13,4544,240832
VgqlC,2070-03-19,4907,426909
lNIwZ,2093-11-07,5837,280176
nrDwj,2111-11-02,6891,268749
mTYLg,2031-05-28,3383,104873
kZqaY,2061-03-12,5346,368874
biUrp,2093-10-11,7237,130266
dySwt,2110-09-04,2099,54574
nXTSo,2074-10-19,6653,279426
NYJYP,2111-05-24,6355,260555
TdqRz,2070-09-09,8195,565455
DLuNM,2052-11-03,5885,76505
iOdxH,2116-01-19,8869,195118
gKrAl,2074-08-08,7479,97227
