StoreCode,Date,TotalSales,TotalAmount
CueVE,2032-05-03,3514,196784
qkxue,2077-03-18,9724,777920
LYhDl,2036-02-16,3056,149744
gndlW,2075-08-22,8490,662220
Lmlko,2090-05-08,4563,228150
JWBfD,2051-08-09,4505,351390
bIJKs,2108-07-04,3809,137124
wqsBh,2102-08-23,3581,57296
UcLrz,2050-04-06,4407,440700
QOSbc,2105-02-25,9443,623238
sMqHg,2048-01-28,5929,65219
ehiBf,2105-04-18,4039,363510
ddZJd,2076-09-28,8078,387744
CrzOh,2083-05-27,4040,282800
RDaEM,2072-07-19,6247,562230
djmvH,2111-09-14,2978,35736
ndGUZ,2055-03-15,6138,484902
vOfCn,2103-05-24,5140,349520
BTaZB,2072-10-15,5794,440344
Bxwxe,2086-10-25,7923,435765
aaCPZ,2092-07-11,2813,90016
BlIdp,2115-10-06,7557,498762
VBYtQ,2065-12-19,7512,97656
ZpOOw,2089-01-05,6385,549110
fRyHQ,2044-06-02,7600,205200
ttEre,2104-01-15,2324,151060
XfzNT,2070-07-11,3718,364364
KFoSd,2076-10-18,6935,416100
WTDQv,2033-04-08,5020,316260
MkNMD,2102-01-24,7279,436740
KBamU,2096-09-18,6178,599266
xViNc,2061-08-09,7697,500305
gKIyA,2069-06-12,6594,586866
OdkJD,2097-08-30,3869,166367
zxAJF,2075-08-25,4064,150368
Igdvq,2034-06-06,2693,88869
wiIhA,2057-08-04,2035,99715
FnFgI,2052-06-14,2808,221832
wJMYW,2103-04-09,6730,148060
mjplW,2049-06-01,6105,579975
eDTeH,2057-06-16,6432,250848
TIOBi,2086-02-20,7028,260036
xwKsc,2112-06-19,2282,191688
stMiO,2114-06-06,6644,458436
HawXD,2062-10-30,6124,91860
rfDaa,2039-10-19,8828,300152
OXAud,2084-06-28,2532,230412
lglks,2072-02-19,8981,224525
nTacC,2031-05-31,5129,133354
SeDoA,2022-07-25,6033,96528
TGccw,2079-06-02,8157,342594
XBWmR,2068-11-21,8399,83990
gykMD,2087-08-21,4440,164280
wEQqZ,2118-03-22,6931,131689
NyJnU,2035-05-05,7493,412115
DXhHc,2096-07-20,6488,194640
qDvAh,2099-06-07,6530,293850
nUTHk,2045-08-10,5878,282144
acGxm,2116-06-03,5994,245754
shnja,2072-12-30,8955,205965
KFUGw,2075-06-17,9385,225240
UDpYo,2091-06-25,7193,309299
LplpW,2062-06-26,2708,46036
aZUOR,2079-06-06,8582,111566
FWGHn,2108-12-13,9115,647165
LtwFp,2039-03-18,6681,414222
bRHtm,2056-11-01,7836,70524
MkghG,2095-05-20,9509,589558
Ikadb,2071-04-24,4732,260260
HZIVT,2091-05-06,3865,266685
WDVmp,2042-10-15,3035,160855
ozDIX,2032-06-24,8676,104112
qIDXq,2052-09-24,3677,143403
CTQfN,2031-05-21,7566,219414
QgAhx,2063-06-09,5665,283250
slAcJ,2083-07-03,4793,254029
vmrLU,2118-10-08,5659,565900
yTHEh,2107-08-09,6860,61740
lGoVa,2115-08-11,6310,113580
IRJuG,2117-08-25,8496,135936
psBFq,2049-03-17,3775,177425
VbuxQ,2062-12-12,6311,492258
uKndT,2088-10-04,2261,160531
fxCIy,2063-09-29,3152,116624
zGyGG,2052-01-08,8501,450553
uAkbh,2083-06-01,8809,273079
EwABN,2057-06-20,9835,717955
bxvtl,2056-04-14,4370,148580
mqxxj,2026-12-04,6263,594985
tsOJz,2079-02-16,6777,386289
GzhSX,2112-04-18,8403,226881
kvryu,2088-09-07,6089,60890
ZwgUp,2045-06-29,2863,146013
NUeWz,2074-04-13,6698,314806
vKyIK,2102-09-02,7685,607115
AmWQO,2116-02-28,4392,434808
fQyRo,2033-10-27,5691,187803
hjPHN,2096-05-17,5373,483570
POqse,2027-11-24,3764,195728
EVDgI,2080-06-30,2952,277488
IPcfn,2065-09-19,3213,67473
MeMGs,2030-12-05,5845,292250
jAhpX,2116-08-05,3994,299550
uGDff,2090-03-23,4610,327310
gOkdO,2022-12-11,6219,578367
jWIre,2028-06-14,4556,31892
fHpMI,2099-12-20,8749,533689
lVMVN,2041-09-07,7741,301899
GSRWU,2068-06-28,9516,237900
idOvW,2091-06-10,4618,438710
VWqbE,2029-06-29,3237,165087
vLmKV,2121-07-30,3614,336102
aWOOV,2061-07-03,4124,313424
kRrkx,2063-12-13,8968,672600
QkEUL,2057-09-27,6918,352818
uFpQH,2049-01-21,3437,164976
rkxtL,2094-04-09,4961,362153
talwS,2078-10-27,3006,123246
UaAMB,2059-07-19,9449,755920
UAeYW,2021-01-09,5882,299982
eyUEn,2100-09-11,3351,16755
PjnUz,2121-12-24,7445,156345
ODyWO,2118-10-01,5638,445402
VHTBY,2100-07-03,2172,110772
qfuvj,2101-10-26,2628,155052
GWKlk,2119-06-06,9600,67200
uDRja,2049-02-06,7850,227650
xncbm,2026-08-20,3024,157248
QqxEp,2065-01-14,5889,447564
QrNwO,2101-05-11,6680,561120
Sahxf,2111-05-22,2933,275702
oRlni,2074-08-12,2996,137816
pWhCP,2030-01-11,5643,524799
nYIib,2119-05-09,7757,705887
lDLzU,2031-09-04,5325,149100
HSBSH,2073-10-14,5886,123606
Amagt,2119-07-14,2205,178605
eZQuo,2089-10-18,9664,492864
oUUDg,2023-09-04,7620,701040
CbeQK,2043-09-18,8784,544608
ZBfsh,2113-01-10,6036,247476
FvhES,2107-10-31,3162,110670
ldomP,2026-09-29,5966,590634
QnFtv,2025-08-27,6105,274725
eQHIq,2022-09-26,6800,442000
rhihY,2037-04-12,4980,353580
ScgLy,2026-09-14,7615,403595
TxJsD,2043-11-26,6205,595680
XgfTL,2072-07-02,4453,169214
esjbO,2062-08-08,4310,47410
puVXA,2047-07-28,7282,36410
rEUwW,2099-08-28,4369,144177
hAomW,2117-05-11,5175,134550
HtCeM,2107-08-13,3121,53057
AhDNA,2105-03-06,2856,228480
KErsa,2059-04-08,8472,59304
bfbuU,2080-11-20,6980,111680
crBFQ,2092-06-26,9867,789360
mFdLN,2024-02-22,3852,377496
CVBrm,2069-01-21,8362,242498
qDQip,2024-12-23,3308,72776
KUxkt,2085-04-22,6283,427244
qQbgw,2027-10-29,2097,180342
FBeJv,2082-10-31,4378,389642
kJFpB,2094-11-25,8786,729238
glKdt,2117-08-07,9243,277290
Tocnf,2068-08-09,6823,136460
JcCWb,2040-09-21,8605,86050
pXHPq,2041-07-02,4623,106329
iRpPc,2066-12-25,2856,99960
CjhMA,2044-09-22,5017,275935
mwCWY,2107-11-21,8859,124026
BfPZz,2117-07-25,2765,204610
XAFCB,2090-08-25,5503,374204
hQLuY,2027-11-02,4102,233814
bKFVJ,2104-08-22,9224,442752
cCncM,2042-12-04,4510,410410
NmlOX,2074-04-29,2911,165927
Gmust,2111-01-23,4881,292860
Rxykd,2022-03-17,6564,183792
oWaGI,2088-01-07,6373,140206
RsycJ,2069-07-05,2260,58760
RLIcT,2119-01-24,9917,287593
xzYdQ,2044-04-09,4717,202831
vDyzg,2046-07-05,3182,305472
UlCVn,2039-06-15,8385,368940
FzEpU,2060-03-23,5356,91052
yBIot,2088-04-17,9891,484659
iyptw,2054-09-06,8438,405024
xutyH,2058-09-01,8197,401653
yJMiJ,2105-08-14,9898,682962
NDifr,2041-12-07,3762,18810
RLjJn,2112-08-10,5184,181440
ufPuW,2094-07-14,3592,68248
SLgwX,2071-02-20,8351,375795
NAEvs,2117-01-31,8018,721620
eABiL,2121-01-10,4902,171570
fQuLm,2034-01-08,3158,176848
ldnYd,2052-09-26,5682,539790
ltiCp,2034-06-23,3461,224965
HnpRj,2087-10-07,2988,77688
OTaJQ,2085-04-26,5591,329869
ISWmm,2111-02-16,9479,464471
DahmV,2120-07-23,9885,345975
nNdzJ,2117-04-29,8185,581135
blkyR,2119-11-18,3846,265374
WOYco,2106-10-17,7808,163968
pzkIS,2070-01-31,5322,244812
qeYBQ,2067-11-03,5500,341000
voZEK,2112-02-23,5021,341428
rpnBO,2100-03-17,2201,63829
ZVuTI,2114-08-15,2375,114000
BtlKJ,2042-06-17,7375,140125
RbQBt,2071-06-08,6982,111712
mZDVM,2085-09-25,4067,239953
SaNNh,2074-01-23,8567,848133
Ksnvj,2048-11-10,4565,200860
NlpJP,2056-10-10,3656,233984
qDBKc,2113-12-30,4142,211242
ELRhJ,2080-01-27,2818,278982
mZpJm,2038-01-04,8633,751071
Myijg,2026-07-13,8441,270112
HESXi,2115-10-11,6290,132090
zmKuF,2116-09-04,8609,327142
Zhwqx,2082-10-01,9583,757057
mrMBd,2111-10-27,7345,381940
gRnNs,2081-12-03,3707,289146
AEaYi,2080-07-01,6038,519268
auACm,2055-01-26,3229,41977
uxZcL,2063-08-03,4669,177422
LLHRI,2096-01-11,6049,181470
Gfuml,2030-04-25,9410,272890
xpWFE,2024-11-26,7185,395175
hzYwn,2088-05-08,5679,454320
asrDF,2094-05-28,8949,357960
WqXEo,2056-07-28,7276,378352
UzyND,2051-02-08,5265,36855
VfSTP,2104-08-05,9656,830416
KICbe,2067-08-20,9822,589320
arcPj,2083-03-01,8002,784196
xuXJD,2042-05-12,3362,326114
LncVn,2062-04-16,7156,443672
DpLms,2102-08-25,9616,711584
ukbYT,2033-08-02,3928,133552
LUaMu,2045-08-14,2718,217440
HlQhV,2089-07-17,9751,477799
xqytA,2098-08-08,9921,148815
yRrjt,2030-06-20,3155,201920
qnaRz,2097-06-18,8608,413184
bLEdL,2117-06-07,8578,154404
nBWsX,2068-03-14,9966,737484
YEDdv,2037-04-12,4000,232000
Huqaw,2034-01-23,9710,184490
VEMDU,2113-09-13,8757,770616
ScRaF,2112-11-17,9403,620598
IkEWb,2080-03-22,4409,387992
yUAkF,2078-11-26,7407,429606
vmMwF,2099-07-23,7058,303494
CxgDi,2066-01-17,8530,102360
EiFLE,2084-10-02,8115,689775
vebAI,2120-02-02,5406,216240
hjmEW,2119-01-14,6641,59769
XwqDz,2074-03-30,6594,197820
oTQNK,2107-03-13,9606,787692
yfCFT,2046-04-03,7580,636720
sqipH,2080-11-15,9024,658752
vKHum,2022-01-11,3098,250938
GJYlu,2115-09-03,2646,29106
XsQNB,2059-02-10,8882,71056
XyNYW,2086-12-02,5795,254980
KfNPE,2060-04-21,7122,612492
zWLjt,2079-07-26,2396,186888
LBZOO,2114-11-30,9754,312128
jBUyx,2094-12-11,8026,56182
BkcIO,2021-03-12,8204,467628
npohD,2083-12-31,7324,417468
oHlSy,2026-11-21,8842,786938
ORjNJ,2089-12-13,2037,187404
nMeRc,2055-02-05,7146,357300
KPZsa,2104-01-20,8430,143310
HjFMY,2080-09-03,9722,281938
ZfISm,2038-12-13,5589,95013
xdQSe,2043-09-30,6387,312963
WZjPt,2090-08-31,6881,323407
uJKMn,2031-06-15,2220,155400
ycZWf,2107-04-17,6618,595620
jzDgS,2104-12-13,4459,387933
ThCjH,2083-01-22,3230,306850
LHQkS,2062-04-25,5508,247860
sEorK,2119-01-12,3918,391800
mlKgn,2021-07-03,2334,130704
wywHO,2105-11-24,2251,157570
YBGmN,2034-06-16,6303,390786
jBTfn,2118-07-05,4037,44407
NxHAX,2067-06-16,9994,749550
BtXrB,2104-09-14,2785,139250
SIGvq,2090-02-09,6702,274782
YUuxM,2031-11-10,7079,77869
lIxwY,2023-10-11,3834,322056
WRTEU,2069-01-14,5770,300040
aYZse,2113-10-30,4355,426790
uGymu,2064-01-11,5725,475175
bdVkY,2106-04-08,7912,87032
xxxdQ,2112-08-04,7567,718865
TEoKF,2093-01-23,4423,362686
TqvHY,2084-03-30,8325,807525
YrCmK,2112-12-29,3495,122325
AyODv,2114-10-04,4474,331076
SLGvg,2098-01-11,7530,361440
xYRIJ,2099-10-31,7028,527100
mQdRc,2115-02-04,7872,188928
PTuRg,2091-03-12,6301,176428
sBYvZ,2055-03-22,9836,629504
obwvs,2039-09-04,2463,54186
FvafL,2090-10-15,2082,81198
Lophj,2078-03-22,6108,61080
kIGjc,2091-01-15,8184,294624
hzhfC,2118-01-06,6405,301035
VcTBw,2031-02-12,2417,16919
SJmMg,2022-07-04,2663,55923
eFaAS,2099-06-17,7243,318692
GAZpr,2100-02-03,7922,142596
RzlSK,2116-07-31,6022,222814
WxaxZ,2082-12-06,2564,158968
VwQUS,2035-05-06,5116,122784
wGTkG,2074-08-13,5396,269800
xhwRj,2031-09-16,7899,347556
SJElI,2106-02-03,8613,422037
KUzqX,2084-06-03,5756,293556
aPylH,2106-01-16,8363,434876
meNtD,2038-01-19,8960,188160
pIQTk,2029-10-31,7253,253855
ExDQm,2053-08-24,9013,721040
bXRMv,2053-03-13,7831,665635
yBnce,2022-09-15,6934,34670
scuvi,2087-06-03,7843,290191
pgqEq,2052-05-07,2353,63531
ytYLT,2115-08-03,6827,252599
LDiYP,2108-04-30,2996,275632
WKkXA,2084-05-03,2151,187137
ABviR,2054-09-12,7547,150940
hJegb,2112-07-09,7002,280080
HKTiq,2031-09-01,7885,165585
OHnow,2059-08-02,8915,338770
FlrAk,2121-05-17,3083,24664
RFgpa,2085-10-18,6217,534662
saQBN,2093-07-16,5028,291624
Jkjcg,2042-12-06,5738,556586
nPQjP,2081-07-26,5103,122472
NdXau,2094-12-07,3765,240960
eNHsM,2083-05-14,9717,233208
ntjoe,2021-02-16,2373,144753
uJhPn,2027-07-19,2073,126453
AXiBL,2112-04-14,3698,329122
CqZhn,2044-01-17,5072,152160
CYcPN,2084-11-30,9999,189981
DpXrY,2026-08-04,8029,184667
JZmGM,2094-11-11,6530,620350
NAqcA,2102-06-25,7000,616000
lTPEo,2108-07-07,4600,358800
sTXYe,2080-04-06,9125,483625
gsXOr,2097-05-21,8846,548452
YRwUE,2091-09-09,6541,196230
RHAuO,2110-03-10,2373,42714
INYMj,2023-10-09,5821,506427
qNgVE,2048-11-03,4543,31801
bPUCM,2094-11-18,5008,365584
NyHOc,2089-03-24,6655,146410
pwnlB,2046-09-28,2876,60396
jcBdh,2094-11-18,6491,32455
byOjC,2063-01-24,7541,218689
AaqJK,2087-04-02,3336,113424
tzcPa,2057-05-25,6920,145320
Hkqpu,2109-02-16,7258,261288
Iizvd,2025-10-13,7372,309624
RDqil,2078-06-08,9472,606208
uHVWC,2120-05-14,6411,544935
RJhmE,2030-12-31,7548,377400
XvqqP,2066-01-24,5497,93449
xWhJf,2021-02-26,5546,171926
yGLBj,2086-11-06,8402,562934
dNYXo,2105-07-21,2049,159822
synBh,2117-05-14,2475,27225
hgXTv,2034-03-02,4460,147180
QscgK,2088-03-30,3058,269104
uDZNS,2058-07-22,9894,732156
gYdPd,2036-05-08,4208,109408
swMcN,2063-09-09,9376,300032
huOCi,2022-08-05,9175,587200
XKpkB,2114-06-08,3166,167798
IQIoQ,2072-01-14,6396,217464
Pqibt,2053-09-09,7515,541080
QLYru,2060-06-24,8011,272374
prNjp,2090-10-16,9253,703228
ywDgw,2047-02-26,2764,152020
EOuGi,2028-07-31,8080,622160
qGCvQ,2044-09-25,6252,131292
IwMFG,2024-07-17,7800,616200
RNCWl,2092-09-01,7056,148176
iufYB,2051-06-08,2012,42252
anlBU,2049-01-06,7630,457800
SPPBt,2103-12-01,9491,939609
uDaMI,2095-06-01,8919,704601
abUtW,2038-08-05,2257,92537
bceYY,2097-02-17,4348,91308
yIpfP,2115-03-19,2264,33960
iapZh,2109-10-23,8482,330798
xqxiX,2064-09-03,7495,217355
GpVwe,2051-11-26,9759,263493
TfCjo,2055-12-05,4212,299052
uSIuL,2071-10-29,8708,470232
DKhMG,2088-10-30,7084,637560
UMzIr,2086-11-10,8275,736475
JEcPe,2025-09-08,5121,327744
dHOWb,2053-06-11,5005,400400
MTtET,2071-10-30,5612,398452
cDvSm,2084-05-28,8005,736460
YqlzQ,2099-09-19,4592,225008
TIIHZ,2061-05-16,7005,399285
tQEig,2103-09-16,7978,127648
zEpHg,2097-01-09,4876,73140
EJFNk,2110-10-10,7076,707600
AvbxV,2089-01-27,8089,582408
HpTWl,2107-10-04,9249,869406
QCjmN,2084-01-27,5236,125664
tzeZO,2037-03-03,5704,79856
Kwcjp,2057-10-01,3896,58440
pcROx,2079-12-14,5482,350848
gAMtd,2071-10-14,2102,172364
VjKsx,2109-02-01,5920,402560
svunt,2115-03-12,5790,353190
YuwRT,2105-08-23,5428,173696
hPeiL,2067-10-16,4049,56686
uadTG,2082-09-12,8772,517548
CcTQy,2121-07-31,9605,778005
MfVCP,2065-02-06,5324,74536
gfSXb,2039-12-07,5782,526162
GPemI,2038-04-14,7839,509535
LohWj,2090-11-06,7344,154224
AlHDZ,2060-07-26,6667,240012
rykeP,2064-10-05,4807,278806
hAfge,2054-11-12,2874,22992
HMraQ,2045-08-06,2776,83280
eRGZG,2114-03-21,9867,552552
BzeNi,2079-01-21,4050,121500
dnagi,2059-08-14,8158,440532
JIrDE,2049-08-13,5790,104220
hYddv,2043-12-08,6254,331462
NvIxY,2088-09-08,6736,545616
geUiu,2034-10-12,3106,232950
vFTOt,2034-08-21,2314,108758
rLEAw,2120-12-01,9322,708472
jTOEa,2109-10-18,7492,374600
UufKk,2077-10-01,9865,848390
NaMdF,2042-08-31,8622,525942
vGgMR,2079-09-15,2100,136500
pqzjt,2118-08-30,7572,151440
qoWVi,2112-01-24,9146,658512
EzcZR,2116-10-07,2059,49416
XdLFb,2051-07-11,2849,250712
WqIEX,2055-01-13,8030,658460
KsXVw,2104-02-05,7712,316192
pQOhV,2086-02-07,8272,496320
sQwdy,2115-12-03,4392,61488
jaMrl,2057-06-06,8274,132384
GRjmN,2066-04-21,3093,55674
emfQE,2078-04-10,6947,340403
wRGlS,2069-11-19,3949,296175
YxXHJ,2097-02-05,2099,75564
JHBjS,2090-01-02,5253,42024
vyoFP,2084-03-26,3568,342528
cIism,2033-02-16,5941,136643
OSbey,2051-11-06,7102,369304
RLQox,2117-09-27,6798,339900
DLXXM,2113-04-30,8963,421261
oFMyv,2092-12-03,8312,473784
FMBqm,2064-02-14,5126,512600
RNPtE,2103-06-16,8815,431935
zpakt,2049-04-09,8360,334400
NLIXr,2032-04-15,3005,78130
LWokn,2083-11-08,8000,776000
mEnMN,2046-09-08,6061,430331
jikCb,2023-07-06,3406,105586
hMhBO,2112-03-17,6080,389120
iPoPi,2104-06-25,6118,416024
dqwSi,2106-01-20,3386,176072
fQpRI,2111-10-04,8303,830300
PqbsG,2060-01-05,2921,70104
DTWMq,2119-02-04,7534,738332
gwbWS,2035-09-07,3050,186050
yaSLi,2081-04-18,8200,377200
NSXnP,2044-01-28,8860,753100
btuqq,2081-07-26,8175,57225
rGKjc,2054-12-21,9181,284611
AMajW,2077-11-21,3173,218937
zmeiH,2023-07-12,9789,391560
UodQV,2063-09-13,4833,236817
kFoXg,2028-03-05,6794,40764
aVuXr,2041-09-04,8143,65144
uCgMd,2116-08-23,8392,251760
hRuRL,2027-05-08,5125,123000
tBSGm,2108-12-15,6621,158904
QJNYu,2065-08-17,7417,185425
NUyOZ,2095-10-31,6906,407454
qSebG,2088-07-11,4523,402547
HXgiL,2100-01-04,2346,110262
dziKG,2052-02-26,9437,330295
xjIiO,2074-05-27,5011,65143
rpbLk,2028-10-31,9875,839375
DZcGC,2113-04-01,6451,96765
CRFfQ,2080-06-01,9356,355528
OiMKI,2066-06-23,2731,182977
BTAjc,2082-06-15,9423,744417
XXAjT,2072-06-20,8335,200040
IsNDn,2057-05-13,9022,866112
QaUMN,2049-07-07,8650,103800
wurcK,2023-10-23,6585,493875
kpmEp,2025-09-19,9530,619450
iyUdi,2040-07-19,6635,351655
TUqOz,2049-11-21,2975,26775
TQhEH,2086-02-15,8395,654810
vNjvh,2061-12-29,4510,211970
nCpCR,2083-07-12,2359,176925
OisEW,2072-05-08,6516,156384
rzWpv,2061-05-21,6051,393315
raUeR,2085-12-08,9867,927498
Nmidn,2042-06-11,8173,98076
TFkna,2042-02-08,3996,79920
fwNoW,2117-08-17,3097,278730
Pfnjx,2034-04-05,7911,553770
gnIxY,2023-11-10,5070,55770
eQsqH,2104-12-10,4852,53372
ekYdJ,2035-05-29,4362,30534
UqncH,2048-10-28,2182,106918
bHvQY,2112-12-26,2946,271032
ooFMl,2106-07-06,2628,210240
BHMMR,2119-10-20,6256,337824
iNHre,2021-01-03,9586,182134
vneIJ,2103-09-01,4136,62040
LtozY,2097-02-22,7196,604464
rDduE,2051-10-01,2813,210975
yfBSp,2108-01-27,9589,249314
hlorh,2060-03-07,7776,489888
hFHEe,2086-07-01,6510,279930
ueVpT,2118-02-08,9217,211991
kARRM,2083-12-04,2859,285900
HeRgG,2035-05-31,5220,469800
KtVeF,2064-10-10,2882,184448
TYMCc,2075-05-31,9086,872256
rPlyx,2091-07-22,2096,48208
RwoJX,2046-11-14,4275,196650
RnfWE,2023-03-17,4716,400860
dLNJC,2067-09-13,6836,198244
wRVSD,2072-01-25,7406,296240
naVXO,2117-03-10,6995,517630
Vhrir,2103-09-19,2609,242637
xnqgV,2115-12-10,3114,43596
UAlSz,2049-09-01,4807,427823
soSos,2058-12-14,7956,358020
pBadJ,2048-06-12,7576,560624
DiAjh,2025-03-26,9875,918375
MGHhA,2065-03-10,9415,103565
rWKmx,2084-10-27,8630,543690
JuHHk,2053-11-04,3704,66672
gosJF,2064-03-28,9410,423450
wEXNf,2069-05-10,6335,449785
erENa,2054-08-29,4913,466735
KIYze,2099-02-02,5889,94224
ZITXO,2046-11-17,5290,195730
ukwKz,2087-10-13,8816,599488
fROpz,2086-11-28,5763,363069
SOpJC,2079-03-16,6347,190410
dEUJN,2107-07-16,2201,118854
SIymk,2065-09-18,2405,115440
dGlTK,2076-08-21,8558,770220
rKzml,2027-03-31,2527,149093
lbbAI,2086-11-06,6861,178386
DJjpR,2059-06-10,2402,237798
hejzM,2088-10-29,2409,122859
oZZEy,2066-11-10,2793,273714
HytDf,2037-08-11,4515,76755
ImKgR,2097-07-17,9581,632346
bzqhj,2079-05-23,4706,442364
JtNFm,2121-11-03,8223,526272
gIBGn,2023-04-24,5794,75322
BYHfs,2103-02-05,8629,673062
jSYfC,2099-04-30,4032,80640
XfDRz,2045-10-28,6383,600002
wuyow,2042-01-27,6594,65940
GhoWI,2104-10-07,9528,295368
LWALp,2038-10-17,6077,48616
kImZj,2026-06-19,7289,284271
xUZHW,2040-12-19,3367,181818
XHXCu,2037-08-22,9200,82800
LrRYP,2075-02-27,4684,131152
ZTCzx,2038-08-25,3658,263376
GaflA,2083-04-21,5508,424116
xXQVx,2037-03-11,2253,54072
yoPMM,2064-08-12,3501,252072
fnifp,2104-12-19,2344,65632
UBiHD,2025-11-12,7477,650499
pHkIy,2115-03-13,3063,153150
hAamr,2082-04-16,5321,441643
NGGPn,2052-06-06,3835,272285
PieYt,2053-11-20,8092,720188
BBviV,2084-02-08,6446,522126
WGIMR,2075-11-03,3347,87022
Fcoqj,2049-12-06,2860,143000
zxbcV,2022-03-30,2279,141298
aqXjv,2057-10-04,8219,254789
HwABJ,2098-12-17,9981,209601
pwxsm,2050-12-27,6217,211378
AxKjw,2064-10-09,6094,48752
KhQou,2087-06-14,2442,90354
FVLXv,2089-09-04,5731,515790
LzYQM,2029-10-30,6602,132040
eiFNn,2083-12-24,4711,169596
HTneU,2068-12-24,3761,376100
woWTU,2048-02-03,4339,78102
afDKH,2068-09-19,2459,137704
fXnQd,2037-02-10,5068,70952
nDWOq,2041-07-25,5356,219596
mgRkA,2057-10-05,3210,112350
rwALY,2035-02-06,8037,763515
bGjFI,2053-03-05,6504,188616
OjAxV,2074-05-24,2868,281064
pliSK,2056-10-30,8102,48612
dkzSF,2106-08-21,8835,229710
MuwFP,2107-08-28,8964,53784
cfFWu,2030-09-16,8203,631631
xfVbw,2038-02-14,3005,144240
xBRCe,2089-08-25,7592,129064
AiXGp,2035-08-02,3219,106227
COxZZ,2080-10-29,4865,228655
DgDLy,2036-08-30,8431,741928
yqSqM,2023-02-06,9358,121654
KuELV,2109-04-17,3206,51296
LQmGM,2102-11-15,3682,88368
gMrrU,2095-11-29,7979,47874
yYKlJ,2069-05-22,6533,169858
vlExD,2057-06-12,2097,209700
unHPa,2082-01-30,4050,105300
Ijovy,2089-09-29,5225,506825
jPInm,2063-10-10,8470,321860
gkiUJ,2097-02-27,6867,267813
cSwhe,2067-04-01,2990,278070
zKGLk,2084-06-23,7060,204740
HRRep,2048-08-10,2882,138336
cAurE,2050-06-25,7584,273024
YhtWY,2117-04-29,3771,207405
eSItw,2118-07-14,4867,131409
flkSX,2117-06-19,9349,467450
ltOdM,2046-10-05,3960,265320
iwuQa,2076-03-20,2448,222768
KcZRO,2079-07-10,4126,309450
yGEPn,2050-11-10,6232,579576
ZPCiI,2037-06-02,6710,476410
clyey,2068-11-17,6543,615042
ptuHY,2093-09-19,5466,180378
DSLiG,2025-04-13,2138,42760
tkjTV,2037-07-28,2004,94188
jpOue,2091-02-20,3520,225280
gHtBk,2077-11-09,4656,228144
HaQbW,2042-05-13,3411,214893
lPFrF,2039-03-29,9155,585920
zNqnr,2094-10-28,7619,708567
oSLEf,2061-03-19,8368,686176
XOeGK,2071-02-28,9499,731423
MkhmR,2064-06-21,2754,234090
HDFVh,2065-02-10,5598,453438
bZNrv,2096-01-05,7878,425412
qqMRa,2032-08-02,6065,30325
yuPlp,2097-02-08,8038,450128
EgDVY,2022-03-31,8129,154451
oJRnH,2061-04-13,4382,109550
Ulvwf,2069-04-29,6628,563380
Zdkte,2102-05-09,9168,815952
vuCOP,2062-12-07,9575,315975
kLAcH,2049-06-06,5180,300440
XGhbO,2099-03-17,8254,586034
XQaHJ,2054-01-01,5147,396319
xHllz,2042-08-19,3476,312840
XEmIJ,2110-05-02,8059,588307
orpMr,2038-06-27,7045,281800
jyrvB,2042-06-28,5752,230080
DiWdM,2046-08-02,2347,79798
pJbdt,2036-05-26,7617,556041
aQesR,2116-08-15,4590,257040
yaVEF,2049-01-25,5332,431892
NRoJG,2109-01-20,7423,378573
aTfZz,2116-09-18,8622,189684
oWLEE,2068-06-23,6034,265496
yutoT,2095-05-21,6952,187704
dGvdC,2068-04-21,2342,21078
AYYHE,2075-09-10,3131,25048
Pqphe,2042-12-22,4184,267776
VZEKW,2043-11-07,7447,662783
WRVNv,2042-04-29,7272,152712
iHfaD,2120-12-18,9531,486081
alDAd,2029-11-24,6592,65920
flZxQ,2033-11-29,5415,81225
NoAhW,2080-07-31,2540,182880
MRUez,2037-06-14,5988,143712
jqVSB,2081-11-27,9140,292480
aEZLq,2064-02-20,3751,296329
jFHnp,2112-07-09,7792,420768
niuao,2073-10-15,6671,567035
uxoTY,2075-03-09,8014,528924
QfxWo,2104-02-25,7371,405405
AgdDr,2041-01-21,7717,138906
zDqyD,2058-02-08,6448,496496
DQdfx,2071-05-24,8252,701420
GrqPo,2060-06-20,8525,119350
eSTsG,2058-11-13,7955,198875
oqAWv,2032-02-04,5559,116739
TbVIw,2077-08-29,7894,102622
FCIWC,2111-08-28,5163,144564
wAqsT,2111-08-14,3120,174720
UmHsj,2121-10-09,3823,126159
aOMVv,2087-11-19,9382,919436
DgKsH,2023-12-22,2680,225120
XAQvR,2052-04-15,8336,108368
VMttA,2095-01-07,3255,299460
RMmcx,2027-04-07,6247,537242
fGpJo,2100-01-31,9086,763224
gQLfK,2080-12-12,7705,631810
NwOBS,2077-06-27,3188,175340
vpVkm,2098-07-08,8230,452650
BvaxX,2023-05-20,3325,186200
WkQEr,2094-12-03,7226,693696
NEJMD,2051-07-20,9455,529480
iWElQ,2113-08-28,3844,42284
uBeRU,2071-02-18,7256,486152
IGvms,2023-09-19,9923,396920
QtidG,2055-02-19,4990,49900
QAbBt,2071-07-28,5253,42024
GlqCH,2066-10-18,4684,248252
clIpF,2073-04-29,6282,446022
hgYlA,2082-04-10,2392,220064
GXuAF,2041-10-03,2554,209428
aTYKa,2051-10-13,5446,255962
jDKYr,2072-11-05,9249,138735
HpDxV,2040-12-27,5315,31890
