StoreCode,Date,TotalSales,TotalAmount
jTOEa,2040-08-02,8591,850509
UufKk,2064-02-08,3061,113257
NaMdF,2032-08-29,4457,320904
vGgMR,2025-12-09,5002,235094
pqzjt,2045-11-08,2184,80808
qoWVi,2040-05-28,4280,252520
EzcZR,2030-02-16,6183,105111
XdLFb,2055-09-28,6684,354252
WqIEX,2088-08-06,9898,900718
KsXVw,2110-01-20,3665,344510
pQOhV,2087-08-22,9812,461164
sQwdy,2099-01-04,6703,134060
jaMrl,2071-08-24,5856,421632
GRjmN,2022-04-14,2238,129804
emfQE,2036-10-24,8554,410592
wRGlS,2071-04-11,4784,167440
YxXHJ,2048-03-25,3352,127376
JHBjS,2095-04-02,3756,296724
vyoFP,2059-11-21,2550,127500
cIism,2076-12-31,6439,167414
OSbey,2112-12-25,7261,261396
RLQox,2027-08-06,4292,278980
DLXXM,2113-09-20,8129,577159
oFMyv,2065-09-01,4435,31045
FMBqm,2080-11-11,5777,462160
RNPtE,2053-03-04,8108,729720
zpakt,2052-01-03,3134,125360
NLIXr,2037-06-18,9092,445508
LWokn,2027-01-21,9590,431550
mEnMN,2058-01-26,9159,274770
jikCb,2044-02-03,5751,241542
hMhBO,2069-06-24,7434,52038
iPoPi,2088-06-05,9769,244225
dqwSi,2119-02-17,3716,29728
fQpRI,2087-08-27,4252,344412
PqbsG,2042-06-29,8002,472118
DTWMq,2111-05-07,8760,621960
gwbWS,2071-04-10,7141,706959
yaSLi,2074-10-16,6238,611324
NSXnP,2104-11-06,4904,176544
btuqq,2041-05-10,7461,544653
rGKjc,2036-05-23,3073,64533
AMajW,2114-04-14,5798,452244
zmeiH,2044-12-05,7864,778536
UodQV,2088-07-27,5734,177754
kFoXg,2042-01-29,8742,218550
aVuXr,2066-01-19,7884,102492
uCgMd,2039-10-25,2221,148807
hRuRL,2048-11-05,3378,67560
tBSGm,2047-02-28,8139,496479
QJNYu,2036-07-21,9860,374680
NUyOZ,2021-10-25,4500,166500
qSebG,2106-07-22,8868,700572
HXgiL,2075-05-13,4606,460600
dziKG,2076-09-20,3894,206382
xjIiO,2075-03-12,3499,185447
rpbLk,2117-04-22,9979,898110
DZcGC,2059-01-12,7241,137579
CRFfQ,2101-01-16,9253,157301
OiMKI,2076-10-03,9166,650786
BTAjc,2097-09-28,3997,103922
XXAjT,2121-09-16,3303,277452
IsNDn,2072-12-24,9562,95620
QaUMN,2032-10-14,8962,725922
wurcK,2096-04-19,9514,922858
kpmEp,2079-04-10,4912,304544
iyUdi,2039-06-14,2787,234108
TUqOz,2095-01-29,2385,207495
TQhEH,2059-12-11,6512,475376
vNjvh,2041-01-11,6736,154928
nCpCR,2057-12-08,7146,335862
OisEW,2100-06-03,4158,407484
rzWpv,2043-02-01,3920,31360
raUeR,2108-06-13,9560,229440
Nmidn,2024-03-18,3045,213150
TFkna,2076-11-28,9513,903735
fwNoW,2046-06-11,5169,491055
Pfnjx,2048-02-19,8789,659175
gnIxY,2089-02-02,5238,89046
eQsqH,2074-05-19,2593,176324
ekYdJ,2029-01-31,7462,432796
UqncH,2033-11-25,3117,84159
bHvQY,2039-01-15,7143,428580
ooFMl,2084-04-25,2772,205128
BHMMR,2067-03-07,3397,122292
iNHre,2064-04-29,9485,483735
vneIJ,2086-02-20,2682,32184
LtozY,2052-06-02,3198,175890
rDduE,2061-07-05,7614,525366
yfBSp,2044-05-11,4441,266460
hlorh,2022-12-27,6192,588240
hFHEe,2052-11-23,3983,219065
ueVpT,2105-11-05,2959,62139
kARRM,2096-04-06,3614,18070
HeRgG,2029-03-30,5002,365146
KtVeF,2052-05-13,9246,416070
TYMCc,2102-10-15,5542,354688
rPlyx,2041-08-21,5201,176834
RwoJX,2065-05-29,4849,305487
RnfWE,2040-08-25,9859,345065
dLNJC,2050-01-15,3077,120003
wRVSD,2037-05-11,5743,373295
naVXO,2097-06-30,5210,57310
Vhrir,2120-11-29,2600,197600
xnqgV,2082-12-11,9227,784295
UAlSz,2072-01-29,5275,327050
soSos,2099-09-10,9622,683162
pBadJ,2076-06-08,5980,239200
DiAjh,2120-07-03,8799,695121
MGHhA,2033-06-23,5500,258500
rWKmx,2023-08-31,2628,76212
JuHHk,2085-11-27,9782,117384
gosJF,2067-04-19,7316,365800
wEXNf,2025-02-07,3159,154791
erENa,2048-12-11,2586,74994
KIYze,2114-05-14,5360,48240
ZITXO,2058-12-27,6496,110432
ukwKz,2035-03-03,3932,216260
fROpz,2103-05-31,4349,265289
SOpJC,2093-07-01,5798,550810
dEUJN,2021-09-05,3021,63441
SIymk,2110-11-19,6808,449328
dGlTK,2090-12-13,4690,60970
rKzml,2070-06-07,3724,134064
lbbAI,2038-09-05,8892,204516
DJjpR,2035-10-19,3449,313859
hejzM,2065-09-19,6251,500080
oZZEy,2046-01-19,8888,373296
HytDf,2085-02-13,6107,341992
ImKgR,2115-06-24,7588,386988
bzqhj,2034-12-19,5169,242943
JtNFm,2025-11-14,4760,199920
gIBGn,2034-07-21,4378,415910
BYHfs,2094-11-30,4263,42630
jSYfC,2120-01-28,3578,350644
XfDRz,2063-04-09,4684,215464
wuyow,2081-10-29,9726,291780
GhoWI,2055-11-20,5797,52173
LWALp,2060-06-12,6634,232190
kImZj,2024-05-30,6203,303947
xUZHW,2036-01-18,4069,256347
XHXCu,2057-02-12,8012,504756
LrRYP,2092-12-01,6501,305547
ZTCzx,2056-11-29,7549,558626
GaflA,2065-06-05,4362,26172
xXQVx,2100-03-06,5967,107406
yoPMM,2099-07-11,5822,81508
fnifp,2022-10-23,3765,271080
UBiHD,2111-12-29,4103,168223
pHkIy,2063-12-31,6857,411420
hAamr,2066-06-17,4055,223025
NGGPn,2119-03-21,9941,914572
PieYt,2088-08-04,7675,38375
BBviV,2070-05-27,9496,864136
WGIMR,2093-05-09,8199,557532
Fcoqj,2110-01-19,6762,290766
zxbcV,2120-06-13,5755,391340
aqXjv,2086-01-09,7430,534960
HwABJ,2106-07-04,4005,268335
pwxsm,2079-06-01,6394,127880
AxKjw,2074-03-17,3335,306820
KhQou,2053-03-23,9471,227304
FVLXv,2086-04-16,2180,15260
LzYQM,2046-12-11,3930,345840
eiFNn,2088-08-12,4032,370944
HTneU,2105-03-07,6939,478791
woWTU,2041-05-10,2313,71703
afDKH,2049-02-16,7209,720900
fXnQd,2076-12-20,7239,318516
nDWOq,2085-04-02,3820,191000
mgRkA,2058-03-19,5369,198653
rwALY,2114-12-17,9759,497709
bGjFI,2121-10-14,2660,29260
OjAxV,2027-10-25,5431,206378
pliSK,2087-05-06,2413,24130
dkzSF,2101-08-01,2973,89190
MuwFP,2068-09-04,5310,249570
cfFWu,2031-02-19,2149,98854
xfVbw,2090-12-26,3652,335984
xBRCe,2079-09-06,4875,463125
AiXGp,2029-01-06,3540,346920
COxZZ,2023-02-21,2940,85260
DgDLy,2103-10-11,7225,65025
yqSqM,2101-08-11,7743,766557
KuELV,2022-10-21,9776,821184
LQmGM,2030-07-27,5044,242112
gMrrU,2038-02-15,7627,137286
yYKlJ,2054-06-15,3220,144900
vlExD,2043-04-30,2015,30225
unHPa,2032-07-16,4254,144636
Ijovy,2046-12-18,2491,37365
jPInm,2042-01-18,7150,679250
gkiUJ,2031-06-28,7097,326462
cSwhe,2105-03-04,9157,91570
zKGLk,2102-07-26,8115,706005
HRRep,2040-12-06,2362,188960
cAurE,2031-07-18,5256,336384
YhtWY,2033-05-16,3594,140166
eSItw,2034-03-07,7426,326744
flkSX,2070-01-08,2845,85350
ltOdM,2037-07-14,5664,543744
iwuQa,2030-06-23,8944,697632
KcZRO,2082-10-08,7378,435302
yGEPn,2118-02-15,4417,313607
ZPCiI,2067-12-14,6692,488516
clyey,2027-12-09,3507,294588
ptuHY,2071-12-02,3130,215970
DSLiG,2022-08-09,3170,79250
tkjTV,2056-03-20,2855,265515
jpOue,2099-12-29,3696,192192
gHtBk,2087-09-10,6552,104832
HaQbW,2079-04-22,4201,205849
lPFrF,2087-08-20,8873,558999
zNqnr,2106-10-26,3741,89784
oSLEf,2108-07-10,6202,62020
XOeGK,2058-01-04,7167,494523
MkhmR,2073-12-12,3366,87516
HDFVh,2030-05-24,5755,454645
bZNrv,2024-05-25,2465,120785
qqMRa,2024-07-24,9012,234312
yuPlp,2074-08-30,3050,216550
EgDVY,2029-04-29,7535,632940
oJRnH,2117-03-08,7925,491350
Ulvwf,2072-01-20,9956,627228
Zdkte,2043-11-18,8152,554336
vuCOP,2109-09-10,9844,787520
kLAcH,2053-11-05,5716,457280
XGhbO,2034-02-20,2911,165927
XQaHJ,2053-06-24,8416,639616
xHllz,2108-12-30,4942,74130
XEmIJ,2121-11-25,8437,624338
orpMr,2114-12-25,4531,185771
jyrvB,2104-07-22,2671,245732
DiWdM,2105-12-16,9209,119717
pJbdt,2121-06-27,7127,220937
aQesR,2107-06-15,2562,184464
yaVEF,2058-11-19,9692,445832
NRoJG,2074-11-29,5091,468372
aTfZz,2078-10-20,7994,679490
oWLEE,2045-06-22,6842,636306
yutoT,2050-05-16,9461,217603
dGvdC,2074-02-07,5612,404064
AYYHE,2024-06-21,4913,348823
Pqphe,2033-11-09,2558,248126
VZEKW,2097-04-08,2794,150876
WRVNv,2091-12-22,8207,65656
iHfaD,2034-11-14,4552,136560
alDAd,2025-02-05,5049,247401
flZxQ,2033-06-25,4654,353704
NoAhW,2112-02-06,4212,320112
MRUez,2035-11-30,3121,78025
jqVSB,2022-09-26,5770,421210
aEZLq,2084-07-07,7619,198094
jFHnp,2117-07-29,6334,367372
niuao,2102-11-02,5995,365695
uxoTY,2052-03-05,5701,165329
QfxWo,2044-11-30,6014,342798
AgdDr,2069-02-03,5233,120359
zDqyD,2038-02-19,8517,187374
DQdfx,2067-11-17,8506,671974
GrqPo,2077-08-24,2094,20940
eSTsG,2066-03-25,3286,69006
oqAWv,2023-06-28,6819,538701
TbVIw,2080-05-03,4729,184431
FCIWC,2052-11-30,9266,528162
wAqsT,2026-04-26,4165,379015
UmHsj,2022-04-07,4860,204120
aOMVv,2043-08-28,3018,250494
DgKsH,2069-10-01,6232,498560
XAQvR,2030-09-03,5287,502265
VMttA,2054-05-21,4151,174342
RMmcx,2062-03-13,7773,256509
fGpJo,2106-02-07,8025,96300
gQLfK,2097-04-05,2580,43860
NwOBS,2106-05-03,9204,193284
vpVkm,2054-02-15,9335,401405
BvaxX,2083-05-17,7983,71847
WkQEr,2074-01-11,7147,314468
NEJMD,2026-07-29,5265,373815
iWElQ,2048-04-06,8131,504122
uBeRU,2053-10-26,2020,68680
IGvms,2061-07-04,2972,74300
QtidG,2096-05-30,6043,501569
QAbBt,2062-12-13,2139,119784
GlqCH,2115-11-22,2618,49742
clIpF,2059-08-21,3183,251457
hgYlA,2111-02-02,3620,173760
GXuAF,2100-07-11,4303,73151
aTYKa,2077-06-18,7070,353500
jDKYr,2036-02-09,6948,493308
HpDxV,2050-06-09,7109,42654
yKFQJ,2064-07-06,7852,518232
mYRzy,2083-04-13,8922,312270
YbrVf,2032-11-06,8994,134910
OnxjQ,2040-03-31,7005,77055
TSqRr,2048-03-12,5384,209976
NDtjR,2075-09-07,8666,667282
kPsmd,2088-02-16,9524,571440
GeMWZ,2050-09-05,2268,195048
Dgwbu,2086-11-10,3572,325052
RJOUN,2089-12-27,8989,791032
KOOGk,2077-12-30,5610,532950
etwzA,2026-07-10,7817,758249
gkJwL,2100-01-18,8744,673288
TkCEQ,2060-02-17,2638,63312
mfVba,2091-12-28,9613,720975
iVjoX,2103-08-16,9368,571448
xNjcJ,2045-11-04,8642,311112
GQUGT,2091-10-01,4598,174724
YaHYp,2030-06-17,5883,217671
XPLIp,2076-04-22,3053,79378
KhXqf,2094-12-20,7006,196168
nBQnc,2035-05-25,2934,58680
TbFwW,2076-02-08,3432,164736
kNhde,2110-05-16,4996,199840
dhFID,2100-03-14,3971,174724
EZiaQ,2023-09-04,3840,318720
sLFmF,2056-12-08,2265,215175
toqFu,2065-10-25,4375,249375
PdveO,2081-11-27,5028,115644
BzZTV,2039-09-19,9144,786384
khBfg,2114-11-01,9824,491200
Brbyo,2056-05-31,3911,183817
hxCJQ,2117-04-10,7191,35955
PXenY,2039-06-28,9101,318535
cwtDX,2045-01-27,9161,723719
eUPbR,2047-10-10,9919,803439
WmlnQ,2081-03-13,7048,63432
kOlaN,2026-09-07,7392,214368
yrQct,2038-07-28,9364,121732
WJdpA,2114-04-29,6473,349542
fXWVR,2039-04-23,4322,272286
NMxTB,2118-02-18,3052,241108
pUtri,2023-10-18,2290,13740
wnZIE,2118-04-16,6143,319436
TgYFa,2028-05-24,4283,175603
aNprq,2099-05-12,3121,199744
FLcJk,2052-01-27,6035,519010
DsvRZ,2036-09-13,6030,379890
MUHIO,2042-08-27,4812,149172
PnQku,2056-07-27,8016,617232
auapI,2114-03-01,9468,776376
OgydP,2030-02-13,6804,564732
zFXxM,2070-07-05,3294,240462
zQzLp,2028-04-16,2481,245619
FIAJK,2062-04-03,6774,480954
fhhcY,2085-10-15,8093,776928
zghcv,2067-03-06,5223,276819
KIJls,2109-11-10,8659,441609
wdpvP,2070-04-23,4640,431520
fFXEw,2050-03-20,9249,92490
qYLhG,2043-07-21,8546,42730
VuEHV,2096-10-29,6208,304192
GlgRx,2086-11-01,7280,254800
nvdSW,2044-05-13,8255,577850
kOoCc,2111-05-07,7610,403330
UbVdI,2029-09-01,9434,160378
NssPe,2096-10-06,2255,27060
xFuoR,2041-02-07,5035,231610
DTMgX,2077-10-10,2267,24937
mlJlb,2078-05-06,5790,445830
ymBoG,2078-10-19,8274,670194
IaTIL,2109-07-16,6831,594297
RDRbk,2103-08-18,7348,698060
PEdzJ,2023-04-06,8581,686480
uvYKG,2084-11-10,8589,815955
kaKpY,2054-05-09,9559,736043
SeXAD,2087-12-05,8047,56329
QMmbL,2077-04-05,6152,584440
AGZKo,2082-09-29,6013,276598
TScRb,2079-06-13,9340,793900
KGAMJ,2041-11-04,7587,477981
JViUc,2112-03-13,6677,614284
KAhnw,2119-07-02,9747,653049
xhPHG,2055-06-17,8119,730710
ZSErb,2097-11-12,3464,148952
PuWMA,2119-09-16,3445,103350
IXpTk,2121-08-10,4059,251658
soqBT,2038-11-15,3954,312366
UYTSr,2097-04-23,7090,304870
cfLcc,2060-10-14,8702,104424
LCmQP,2110-02-16,4378,179498
zQebo,2064-06-22,9987,609207
hWvFA,2108-11-27,7133,35665
tqpRp,2032-10-01,7754,131818
hUecU,2026-12-07,4664,158576
wyZhm,2069-06-22,6319,575029
EOVmQ,2084-06-26,2418,113646
wdJWS,2039-01-03,5323,457778
vVlLg,2101-05-24,4244,280104
dvYIP,2079-12-17,2894,92608
EYsXj,2083-02-15,9973,837732
IJRUx,2061-01-27,5512,281112
BQvxj,2037-02-08,7176,574080
MZeaV,2067-12-02,7123,548471
GdwjX,2071-08-23,4612,392020
XzDRI,2029-01-30,4209,79971
SfoCb,2023-12-30,6556,52448
XHZpl,2027-03-17,2596,31152
qhGWw,2121-11-10,9705,611415
EyAMJ,2029-01-16,2160,149040
cOkai,2095-10-24,5391,458235
ErNKN,2098-06-22,9550,85950
LUZXk,2111-07-15,3081,104754
LCbTC,2066-04-22,6191,482898
aFBqj,2029-01-28,6203,428007
LgLtU,2046-10-11,4469,26814
SVJuK,2108-04-29,9744,789264
VgqlC,2045-10-06,2600,15600
lNIwZ,2117-05-05,7675,368400
nrDwj,2082-10-21,7993,527538
mTYLg,2071-10-10,5448,332328
kZqaY,2103-03-12,6677,133540
biUrp,2093-07-03,6985,691515
dySwt,2085-09-11,7081,148701
nXTSo,2111-09-18,5583,44664
NYJYP,2026-01-25,2859,231579
TdqRz,2106-10-03,2399,19192
DLuNM,2117-09-18,7588,531160
iOdxH,2098-10-08,7405,222150
gKrAl,2046-10-23,2787,144924
qjOML,2072-01-14,7766,667876
vzFzF,2110-05-04,7779,583425
IedHV,2043-12-03,5886,453222
eZrvP,2033-11-17,5853,450681
iflfM,2040-11-07,5400,270000
ylIMC,2108-09-19,3575,271700
VMeqN,2110-08-09,7747,650748
AwOZr,2116-10-14,3452,103560
SiIRG,2120-12-24,2029,20290
KMQJh,2085-03-31,2349,234900
ZkYJi,2034-07-12,2354,228338
QivYi,2088-01-17,6510,169260
jdRdI,2076-10-15,4299,30093
dlRPu,2113-12-21,3854,277488
AEzua,2081-11-29,8001,56007
udeoO,2096-03-06,8676,130140
tIbkH,2111-07-09,6811,136220
jnckU,2063-01-15,4714,136706
UqKHU,2085-06-03,8997,899700
fvvzF,2054-07-01,8862,106344
ubBvJ,2072-05-30,7632,274752
jcBKP,2108-08-26,8400,193200
MZufH,2072-12-03,6209,366331
leBWA,2112-08-24,3363,151335
FZkIh,2120-05-12,6899,289758
QcxGX,2033-05-24,8835,627285
OYDFS,2067-08-14,2477,49540
CWpDO,2104-09-29,2729,196488
yMpVe,2113-09-11,3420,239400
NHPBK,2108-03-17,2661,50559
BTfXS,2068-02-27,4048,174064
GYwgd,2023-06-11,2636,171340
SJHSM,2041-12-30,9359,430514
eaOwZ,2039-11-26,7415,667350
GegCn,2097-01-01,7865,464035
CVdHm,2028-07-15,8751,621321
piDSU,2103-06-28,3461,231887
uHFdq,2119-05-26,7678,238018
VBvsZ,2039-03-09,8632,155376
OaonV,2065-05-17,5692,193528
WxCuC,2049-10-18,4322,337116
lrdmQ,2067-03-28,2673,171072
XDBOn,2098-08-05,3095,290930
zKiCg,2108-05-11,3861,231660
GhWjC,2120-06-18,3669,322872
rLgcW,2068-02-24,5195,425990
Kmhev,2115-07-22,4384,407712
JMnTL,2033-02-27,7877,748315
tygbv,2088-05-07,9655,270340
KSaTN,2042-11-11,9818,157088
kYhLY,2120-02-23,6823,204690
IQpeV,2087-02-05,6443,586313
SSGhM,2066-09-29,2353,47060
qMQqC,2087-09-02,4342,395122
iaKlv,2047-08-08,5673,402783
uTDfX,2096-06-11,5059,455310
EywWq,2086-03-15,2185,107065
YsTui,2035-10-16,5242,68146
KNCJS,2047-12-26,9995,629685
WuKsx,2045-08-09,2426,179524
ANVEy,2074-10-01,9847,246175
UWaYX,2040-03-09,9229,203038
ssYLB,2108-11-20,5796,336168
setOB,2093-08-20,4618,360204
hsrSA,2049-08-15,9366,196686
kqluk,2098-06-29,7228,614380
JYZuR,2076-03-02,5089,340963
STRTS,2081-02-26,2353,23530
qTePA,2053-01-30,6251,93765
mSMBw,2076-08-07,4009,296666
dDwYL,2027-04-30,7929,87219
Xgsru,2061-08-19,5467,136675
ZetEh,2029-08-01,6837,273480
vlvxB,2054-08-04,7443,208404
PGFlN,2115-08-26,4201,294070
hwJkd,2093-09-28,3114,289602
jtVyk,2034-06-30,5006,345414
rbgKb,2034-11-19,9769,908517
DUdIG,2110-12-12,3752,318920
GYZVK,2087-04-05,6513,605709
QliAf,2038-10-23,6354,247806
NlLfn,2088-02-24,5606,246664
tmKjH,2100-05-22,3011,48176
kqimz,2024-05-27,8539,512340
slAfl,2068-02-07,9073,136095
Vahai,2115-06-13,9510,76080
tXPLn,2076-05-06,2653,135303
ePGqv,2069-12-11,4992,309504
zCCRP,2117-07-26,7970,127520
hMOUE,2057-04-30,2284,148460
ntrCa,2084-06-25,8934,268020
GmWQr,2100-05-15,7165,250775
egwMA,2116-01-24,5159,304381
HaEgD,2088-08-30,5247,430254
xdCJc,2026-01-10,8150,187450
okJyN,2062-08-21,3451,314041
ThPsv,2022-06-05,9655,868950
VWPwm,2084-02-16,6767,87971
UdIGN,2112-02-03,8701,643874
rHBoM,2108-06-01,9186,284766
AjNQi,2047-08-09,7638,710334
nHGfU,2117-02-03,8246,585466
vwXuA,2106-08-09,2960,227920
ZJRDH,2117-07-06,6448,225680
KNnBR,2043-05-07,4245,186780
JubAv,2022-11-02,8049,160980
MJXcE,2049-02-02,7304,394416
lzuFZ,2039-11-27,8661,779490
NbkzT,2057-10-09,3401,61218
dbLLF,2044-08-25,2207,70624
CGXWX,2049-07-14,8447,278751
Lnbox,2083-12-17,6440,412160
OOCWw,2045-06-14,8714,766832
oJjpd,2059-02-05,5493,329580
gEHsH,2106-02-10,6192,575856
wzYak,2051-04-04,5289,528900
zgXpN,2084-04-29,6086,383418
oyfDZ,2021-05-07,6586,368816
OKaQl,2078-01-16,8695,826025
rNDTc,2086-01-14,4319,246183
vZRdZ,2066-02-25,6870,281670
PEvtn,2091-01-09,2398,146278
sYwQV,2094-01-02,5472,147744
KBwCt,2055-02-20,5392,512240
mPuGW,2102-12-10,9924,575592
yTBDy,2029-01-15,3261,290229
CueVE,2075-02-25,8682,486192
qkxue,2092-06-20,9958,687102
LYhDl,2074-05-25,5508,424116
gndlW,2094-10-04,6573,440391
Lmlko,2071-02-10,4399,255142
JWBfD,2023-09-05,8936,330632
bIJKs,2079-04-21,9447,444009
wqsBh,2089-06-09,6819,497787
UcLrz,2050-02-07,9279,157743
QOSbc,2048-12-08,4477,165649
sMqHg,2064-10-03,9937,506787
ehiBf,2073-04-02,8333,441649
ddZJd,2036-05-11,4689,412632
CrzOh,2054-06-24,7981,119715
RDaEM,2059-01-07,7191,266067
djmvH,2080-01-18,4486,125608
ndGUZ,2056-12-24,9858,985800
vOfCn,2077-07-12,5572,529340
BTaZB,2118-08-22,6296,50368
Bxwxe,2098-01-17,8544,845856
aaCPZ,2034-05-19,2242,13452
BlIdp,2121-02-03,3390,301710
VBYtQ,2022-10-13,9953,806193
ZpOOw,2119-10-08,3886,97150
fRyHQ,2048-11-12,3185,44590
ttEre,2067-11-30,6788,230792
XfzNT,2059-01-27,3842,169048
KFoSd,2076-03-20,3985,99625
WTDQv,2091-10-06,4601,446297
MkNMD,2049-12-17,9838,118056
KBamU,2102-01-30,7987,167727
xViNc,2106-04-24,7356,720888
gKIyA,2048-06-27,6195,61950
OdkJD,2070-03-23,9450,727650
zxAJF,2080-03-03,8912,748608
Igdvq,2049-10-28,7655,313855
wiIhA,2097-03-14,7356,110340
FnFgI,2037-02-22,3059,79534
wJMYW,2102-11-24,9156,824040
mjplW,2064-07-14,7216,627792
eDTeH,2109-02-07,9113,455650
TIOBi,2065-11-02,6601,653499
xwKsc,2078-10-14,3004,138184
stMiO,2090-05-13,9042,334554
HawXD,2043-03-02,7771,536199
rfDaa,2097-01-10,7465,44790
OXAud,2031-10-05,8586,592434
lglks,2058-10-29,8462,803890
nTacC,2100-12-27,7744,201344
SeDoA,2079-06-07,6702,335100
TGccw,2089-07-17,4556,441932
XBWmR,2057-08-08,4954,104034
gykMD,2079-01-11,4889,391120
wEQqZ,2105-08-03,4425,70800
NyJnU,2035-05-16,9507,104577
DXhHc,2031-04-04,9478,47390
qDvAh,2054-07-06,3748,202392
nUTHk,2037-07-10,7127,420493
acGxm,2028-12-23,6668,366740
shnja,2103-08-25,4500,157500
KFUGw,2032-02-18,9630,953370
UDpYo,2110-10-13,7597,129149
LplpW,2120-04-25,5916,260304
aZUOR,2057-12-18,3885,58275
FWGHn,2034-11-25,9661,763219
LtwFp,2081-12-05,9586,814810
bRHtm,2039-02-26,3575,346775
MkghG,2071-07-24,9893,860691
Ikadb,2069-08-08,7751,759598
HZIVT,2032-02-26,5395,37765
WDVmp,2039-12-19,6079,170212
ozDIX,2067-08-02,8942,259318
qIDXq,2040-12-07,4622,263454
CTQfN,2024-04-20,9388,319192
QgAhx,2062-01-02,9602,960200
slAcJ,2115-06-05,9958,965926
vmrLU,2029-06-13,6184,228808
yTHEh,2092-02-23,2287,91480
lGoVa,2081-11-10,2896,20272
IRJuG,2036-06-25,6486,58374
psBFq,2119-02-23,4841,111343
VbuxQ,2110-11-11,3031,21217
uKndT,2059-02-17,4642,213532
fxCIy,2112-02-12,4219,320644
zGyGG,2097-12-04,7005,560400
uAkbh,2035-01-03,2397,186966
EwABN,2057-01-29,7661,61288
bxvtl,2066-07-03,9311,837990
mqxxj,2044-04-17,9891,454986
tsOJz,2083-03-09,9414,150624
GzhSX,2084-09-24,8254,528256
kvryu,2029-09-30,9493,493636
ZwgUp,2074-02-11,8751,717582
NUeWz,2058-02-17,3272,186504
vKyIK,2092-12-26,5817,488628
AmWQO,2112-08-22,5862,99654
fQyRo,2097-02-26,5875,405375
hjPHN,2024-09-02,9303,586089
POqse,2104-09-15,5122,471224
EVDgI,2050-04-04,3378,162144
IPcfn,2091-07-20,9167,559187
MeMGs,2085-11-12,8031,770976
jAhpX,2092-10-30,3583,218563
uGDff,2039-09-06,7143,200004
gOkdO,2037-03-13,8232,90552
jWIre,2095-09-19,6053,429763
fHpMI,2090-08-31,7354,227974
lVMVN,2094-12-04,9228,46140
GSRWU,2024-10-07,8481,373164
idOvW,2026-05-02,5603,324974
VWqbE,2043-05-20,7299,335754
vLmKV,2030-01-23,3928,357448
aWOOV,2096-05-30,8677,537974
kRrkx,2095-06-15,5038,317394
QkEUL,2056-10-19,7121,576801
uFpQH,2033-07-12,5064,455760
rkxtL,2107-10-22,4299,146166
talwS,2069-01-06,3925,196250
UaAMB,2048-07-18,6440,212520
UAeYW,2067-08-06,6629,457401
eyUEn,2092-03-07,9481,559379
PjnUz,2035-09-10,9727,213994
ODyWO,2024-12-31,7020,456300
VHTBY,2111-03-20,6006,270270
qfuvj,2083-02-08,7928,229912
GWKlk,2041-02-07,9609,384360
uDRja,2109-11-03,2518,244246
xncbm,2089-07-20,6375,357000
QqxEp,2053-11-19,7712,748064
QrNwO,2040-11-05,4532,299112
Sahxf,2080-03-22,4439,97658
oRlni,2047-07-04,2194,50462
pWhCP,2029-06-05,5763,524433
nYIib,2021-11-22,6868,68680
lDLzU,2079-03-13,4143,343869
HSBSH,2059-03-02,7480,433840
Amagt,2104-04-26,9281,204182
eZQuo,2041-11-10,9246,55476
oUUDg,2055-06-10,6698,180846
CbeQK,2065-03-07,7048,528600
ZBfsh,2028-03-06,7485,523950
FvhES,2075-05-03,5228,334592
ldomP,2083-10-15,5640,355320
QnFtv,2094-09-16,8363,359609
eQHIq,2082-08-10,3105,248400
rhihY,2037-08-08,4807,96140
ScgLy,2031-09-10,7063,63567
TxJsD,2091-04-26,4678,449088
XgfTL,2037-03-17,6899,420839
esjbO,2119-02-19,9222,580986
puVXA,2112-02-08,9763,663884
rEUwW,2085-10-09,5223,135798
hAomW,2035-03-23,8468,279444
HtCeM,2096-02-26,8546,324748
AhDNA,2100-01-19,3653,84019
KErsa,2033-12-23,7741,185784
bfbuU,2050-11-27,4153,269945
crBFQ,2112-03-20,8959,895900
mFdLN,2022-04-10,4349,130470
CVBrm,2061-07-02,7276,472940
qDQip,2044-10-01,2524,247352
KUxkt,2074-10-28,3356,80544
qQbgw,2103-11-23,7658,359926
FBeJv,2041-01-28,2264,92824
kJFpB,2031-06-16,8007,504441
glKdt,2039-06-20,3710,59360
Tocnf,2076-04-13,8078,371588
JcCWb,2121-04-19,9072,625968
pXHPq,2042-01-01,8236,815364
iRpPc,2067-12-12,6189,358962
CjhMA,2069-05-11,5516,110320
mwCWY,2115-08-12,2325,188325
BfPZz,2077-08-17,2795,55900
XAFCB,2116-03-15,5396,291384
hQLuY,2071-07-22,4717,231133
bKFVJ,2067-12-16,2860,205920
cCncM,2045-06-02,6373,89222
NmlOX,2107-10-18,3839,222662
Gmust,2033-03-08,4178,296638
Rxykd,2034-11-05,5374,451416
oWaGI,2055-06-25,7779,116685
RsycJ,2119-09-21,5479,378051
RLIcT,2113-09-07,4624,147968
xzYdQ,2113-03-04,2533,207706
vDyzg,2094-07-24,8760,700800
UlCVn,2050-11-25,4151,365288
FzEpU,2084-12-01,2270,104420
yBIot,2089-12-25,5667,549699
iyptw,2031-02-15,8632,794144
xutyH,2095-04-11,4830,468510
yJMiJ,2097-04-08,4146,331680
NDifr,2083-02-14,5029,492842
RLjJn,2102-05-25,2414,226916
ufPuW,2101-02-28,7746,170412
SLgwX,2039-12-29,5483,531851
