StoreCode,Date,TotalSales,TotalAmount
NAEvs,2044-07-28,2871,198099
eABiL,2082-02-17,6130,153250
fQuLm,2030-05-21,2225,48950
ldnYd,2115-07-08,3798,326628
ltiCp,2088-09-15,9355,196455
HnpRj,2095-07-06,8616,284328
OTaJQ,2072-03-13,5945,309140
ISWmm,2051-01-08,6233,592135
DahmV,2070-03-15,8763,262890
nNdzJ,2021-05-17,5352,438864
blkyR,2074-08-18,3805,144590
WOYco,2053-10-10,6302,81926
pzkIS,2088-11-27,8251,107263
qeYBQ,2030-01-05,9956,507756
voZEK,2027-11-24,7304,452848
rpnBO,2054-07-06,9024,568512
ZVuTI,2100-10-14,3814,129676
BtlKJ,2112-07-27,3683,40513
RbQBt,2059-03-27,4005,96120
mZDVM,2040-02-22,9513,780066
SaNNh,2022-03-14,3237,19422
Ksnvj,2027-05-30,8542,401474
NlpJP,2115-03-29,3748,356060
qDBKc,2089-03-07,2333,149312
ELRhJ,2097-01-23,3935,102310
mZpJm,2064-06-16,5621,134904
Myijg,2067-06-09,5167,418527
HESXi,2114-07-12,5478,471108
zmKuF,2095-05-12,7112,448056
Zhwqx,2096-02-24,4031,56434
mrMBd,2056-12-05,9217,294944
gRnNs,2030-11-07,9008,324288
AEaYi,2068-09-25,9329,727662
auACm,2079-09-19,2059,41180
uxZcL,2063-02-08,7098,447174
LLHRI,2073-12-23,3096,77400
Gfuml,2113-01-07,4945,346150
xpWFE,2101-04-21,8022,641760
hzYwn,2083-09-09,8023,561610
asrDF,2068-04-03,9416,122408
WqXEo,2037-12-10,9942,497100
UzyND,2021-10-08,4321,263581
VfSTP,2106-01-14,2608,117360
KICbe,2120-10-06,9808,264816
arcPj,2116-08-15,5305,461535
xuXJD,2022-11-22,5025,467325
LncVn,2071-08-10,8801,589667
DpLms,2055-09-07,5976,29880
ukbYT,2055-07-30,2569,149002
LUaMu,2093-11-02,5543,310408
HlQhV,2051-02-09,9128,702856
xqytA,2105-11-29,4341,286506
yRrjt,2119-07-24,2299,197714
qnaRz,2072-12-12,7403,355344
bLEdL,2059-08-11,4445,53340
nBWsX,2049-01-02,6701,428864
YEDdv,2046-01-13,7831,187944
Huqaw,2054-06-26,7900,545100
VEMDU,2041-04-24,9019,730539
ScRaF,2121-03-04,2135,49105
IkEWb,2047-12-06,6718,443388
yUAkF,2044-10-29,6470,64700
vmMwF,2036-08-02,9839,472272
CxgDi,2050-07-17,5754,517860
EiFLE,2046-03-19,8755,43775
vebAI,2023-05-15,2397,165393
hjmEW,2112-01-03,5828,495380
XwqDz,2085-03-25,6841,239435
oTQNK,2081-09-06,5159,159929
yfCFT,2102-06-07,7752,387600
sqipH,2058-07-27,2245,62860
vKHum,2119-12-25,9903,643695
GJYlu,2027-05-05,4891,420626
XsQNB,2117-05-15,2415,118335
XyNYW,2032-08-14,9532,533792
KfNPE,2118-04-09,8500,110500
zWLjt,2040-06-15,5532,414900
LBZOO,2064-05-20,3173,126920
jBUyx,2043-02-18,7406,44436
BkcIO,2108-03-06,2603,148371
npohD,2079-04-23,6775,291325
oHlSy,2061-10-31,9414,414216
ORjNJ,2079-08-29,2131,110812
nMeRc,2068-01-23,4717,146227
KPZsa,2038-08-20,4388,372980
HjFMY,2043-07-19,8250,346500
ZfISm,2098-08-05,6302,592388
xdQSe,2049-10-02,4886,214984
WZjPt,2082-02-20,5880,417480
uJKMn,2039-09-16,2633,239603
ycZWf,2070-10-09,4937,281409
jzDgS,2058-03-28,2612,18284
ThCjH,2064-06-18,5518,463512
LHQkS,2094-10-14,8926,124964
sEorK,2120-04-30,4600,170200
mlKgn,2107-09-20,7457,335565
wywHO,2064-06-17,2408,91504
YBGmN,2105-12-28,5683,312565
jBTfn,2048-07-10,8270,711220
NxHAX,2115-07-19,2034,97632
BtXrB,2079-02-18,7733,618640
SIGvq,2098-04-09,2706,78474
YUuxM,2039-09-22,9731,408702
lIxwY,2045-04-19,4859,233232
WRTEU,2025-05-08,5667,158676
aYZse,2062-02-02,3801,197652
uGymu,2121-06-14,4233,220116
bdVkY,2117-08-06,6505,240685
xxxdQ,2042-03-29,3433,89258
TEoKF,2042-08-15,8142,325680
TqvHY,2114-07-28,2404,221168
YrCmK,2082-01-01,8564,162716
AyODv,2055-12-02,6545,327250
SLGvg,2092-12-31,2724,133476
xYRIJ,2100-05-26,8827,529620
mQdRc,2029-06-07,3556,24892
PTuRg,2044-08-14,5939,540449
sBYvZ,2073-02-10,9549,105039
obwvs,2100-12-07,7845,415785
FvafL,2075-03-13,2309,46180
Lophj,2117-08-10,7451,141569
kIGjc,2069-01-29,6021,319113
hzhfC,2093-04-30,6385,44695
VcTBw,2040-07-25,8926,410596
SJmMg,2050-06-20,6674,213568
eFaAS,2075-03-21,6553,511134
GAZpr,2071-10-22,6540,196200
RzlSK,2038-01-07,8438,776296
WxaxZ,2062-02-05,7012,511876
VwQUS,2109-01-15,9782,420626
wGTkG,2121-04-10,5141,190217
xhwRj,2052-08-10,2265,192525
SJElI,2099-09-08,4153,398688
KUzqX,2083-09-01,2182,30548
aPylH,2075-08-28,9742,681940
meNtD,2093-10-03,5091,106911
pIQTk,2113-08-22,3515,246050
ExDQm,2120-06-07,8971,735622
bXRMv,2118-03-02,7874,393700
yBnce,2024-04-01,5406,70278
scuvi,2093-01-22,9742,574778
pgqEq,2065-08-16,9031,577984
ytYLT,2110-05-23,6226,479402
LDiYP,2065-03-20,6081,297969
WKkXA,2024-04-26,7531,640135
ABviR,2093-06-12,2810,227610
hJegb,2058-06-23,8845,610305
HKTiq,2081-12-10,7343,565411
OHnow,2059-08-26,6521,652100
FlrAk,2097-10-08,7507,225210
RFgpa,2039-11-26,3909,375264
saQBN,2036-03-04,6859,528143
Jkjcg,2077-04-02,4536,344736
nPQjP,2032-02-03,5037,423108
NdXau,2048-07-25,9903,79224
eNHsM,2066-06-02,4323,263703
ntjoe,2039-09-18,6695,127205
uJhPn,2089-01-03,3883,116490
AXiBL,2027-02-19,5310,461970
CqZhn,2086-11-17,5491,142766
CYcPN,2063-01-03,2398,134288
DpXrY,2035-09-26,5699,427425
JZmGM,2074-10-28,8836,300424
NAqcA,2054-02-24,5448,250608
lTPEo,2096-07-18,8274,297864
sTXYe,2060-08-26,9133,347054
gsXOr,2049-01-21,9019,712501
YRwUE,2093-01-19,3884,104868
RHAuO,2022-05-13,9005,783435
INYMj,2025-05-02,2783,64009
qNgVE,2061-01-07,9530,66710
bPUCM,2118-02-23,5943,338751
NyHOc,2116-07-09,2466,167688
pwnlB,2040-08-29,4884,122100
jcBdh,2106-12-20,4515,406350
byOjC,2112-10-17,5951,351109
AaqJK,2078-05-10,5446,255962
tzcPa,2070-08-11,2532,200028
Hkqpu,2050-11-11,3864,320712
Iizvd,2121-02-03,8907,659118
RDqil,2041-06-03,2083,179138
uHVWC,2032-12-01,6498,552330
RJhmE,2115-06-24,2645,89930
XvqqP,2101-06-05,2365,70950
xWhJf,2064-07-14,5360,391280
yGLBj,2098-09-02,3010,15050
dNYXo,2120-07-30,3218,244568
synBh,2056-08-05,4371,218550
hgXTv,2087-10-21,5676,278124
QscgK,2106-11-22,4219,282673
uDZNS,2064-09-10,3148,302208
gYdPd,2098-01-10,9981,149715
swMcN,2038-11-16,2881,115240
huOCi,2116-09-21,2840,119280
XKpkB,2099-04-08,4736,454656
IQIoQ,2084-09-17,9937,576346
Pqibt,2066-11-27,6659,166475
QLYru,2088-03-31,7311,168153
prNjp,2119-08-23,3710,103880
ywDgw,2077-07-11,8973,708867
EOuGi,2091-08-15,7921,427734
qGCvQ,2093-04-25,7638,695058
IwMFG,2025-10-08,7528,669992
RNCWl,2075-05-10,4040,214120
iufYB,2038-12-07,5842,502412
anlBU,2035-04-09,3931,94344
SPPBt,2080-08-25,6832,560224
uDaMI,2063-05-03,4208,155696
abUtW,2108-07-14,5726,509614
bceYY,2039-10-31,7119,42714
yIpfP,2108-02-13,7354,44124
iapZh,2068-06-04,7993,631447
xqxiX,2026-10-02,2380,57120
GpVwe,2115-11-16,4620,87780
TfCjo,2097-10-13,2872,252736
uSIuL,2120-10-12,8388,360684
DKhMG,2086-05-22,4441,53292
UMzIr,2030-06-17,8615,249835
JEcPe,2076-04-26,3664,263808
dHOWb,2119-05-31,7914,395700
MTtET,2037-09-10,6997,363844
cDvSm,2112-02-20,5880,335160
YqlzQ,2105-06-28,5524,171244
TIIHZ,2050-04-10,2338,105210
tQEig,2116-08-20,8791,167029
zEpHg,2075-07-20,3104,167616
EJFNk,2085-03-27,9012,702936
AvbxV,2029-02-07,3043,143021
HpTWl,2096-07-29,9443,84987
QCjmN,2095-01-29,7395,428910
tzeZO,2120-02-12,9907,802467
Kwcjp,2106-09-09,8152,554336
pcROx,2075-10-21,8711,95821
gAMtd,2047-12-21,6062,187922
VjKsx,2021-07-25,7437,327228
svunt,2104-12-30,3849,296373
YuwRT,2042-06-10,6966,125388
hPeiL,2097-07-31,5528,375904
uadTG,2086-06-12,7375,88500
CcTQy,2029-11-06,8585,815575
MfVCP,2078-01-18,3911,242482
gfSXb,2081-09-03,7408,466704
GPemI,2116-11-13,7594,227820
LohWj,2107-07-17,6652,492248
AlHDZ,2094-09-23,4062,251844
rykeP,2059-10-11,5759,207324
hAfge,2108-05-15,3170,57060
HMraQ,2086-04-04,7765,341660
eRGZG,2089-04-05,5280,216480
BzeNi,2101-11-22,6683,307418
dnagi,2071-09-05,8951,814541
JIrDE,2097-05-12,3867,305493
hYddv,2089-01-24,3842,57630
NvIxY,2068-04-23,4550,323050
geUiu,2050-08-14,4661,396185
vFTOt,2070-04-08,7253,348144
rLEAw,2039-03-24,8829,370818
jTOEa,2121-09-20,3847,346230
UufKk,2047-12-22,9293,427478
NaMdF,2038-04-29,7566,249678
vGgMR,2056-07-25,5937,65307
pqzjt,2042-06-13,6518,52144
qoWVi,2082-08-24,9044,334628
EzcZR,2045-03-23,9444,698856
XdLFb,2048-01-29,8693,295562
WqIEX,2098-07-15,2390,78870
KsXVw,2095-07-22,5173,470743
pQOhV,2085-11-19,5280,448800
sQwdy,2106-05-19,3119,205854
jaMrl,2083-04-19,6630,132600
GRjmN,2061-08-04,6955,229515
emfQE,2058-07-24,5993,221741
wRGlS,2060-02-04,8794,729902
YxXHJ,2042-11-24,5309,387557
JHBjS,2076-09-17,8500,93500
vyoFP,2109-06-20,2289,123606
cIism,2043-05-11,6513,312624
OSbey,2101-06-28,4297,395324
RLQox,2118-05-31,3445,316940
DLXXM,2062-07-13,9101,245727
oFMyv,2101-03-21,7899,308061
FMBqm,2082-08-09,3008,117312
RNPtE,2109-10-01,8759,560576
zpakt,2073-12-30,7400,214600
NLIXr,2040-09-27,3412,211544
LWokn,2089-04-13,7743,263262
mEnMN,2039-01-12,3026,157352
jikCb,2114-12-07,5541,465444
hMhBO,2098-11-14,5662,164198
iPoPi,2066-09-05,4007,104182
dqwSi,2031-09-22,4425,221250
fQpRI,2043-06-07,2021,48504
PqbsG,2089-12-15,2300,108100
DTWMq,2038-05-28,9199,478348
gwbWS,2033-01-16,5924,159948
yaSLi,2036-10-15,4346,78228
NSXnP,2079-12-10,6665,326585
btuqq,2067-09-06,9465,567900
rGKjc,2082-05-05,8294,472758
AMajW,2086-04-28,2146,100862
zmeiH,2056-09-15,7739,92868
UodQV,2088-11-06,4898,240002
kFoXg,2095-01-18,2793,164787
aVuXr,2065-08-16,2165,184025
uCgMd,2110-05-16,6576,368256
hRuRL,2080-09-12,4344,147696
tBSGm,2089-08-14,3871,178066
QJNYu,2099-12-29,5092,66196
NUyOZ,2065-04-17,7472,657536
qSebG,2039-07-16,8582,858200
HXgiL,2027-02-09,7453,245949
dziKG,2027-07-25,5955,136965
xjIiO,2035-09-01,7315,395010
rpbLk,2105-01-05,7091,602735
DZcGC,2046-05-25,8002,688172
CRFfQ,2028-06-26,9021,676575
OiMKI,2065-10-02,2177,106673
BTAjc,2091-12-16,3825,153000
XXAjT,2087-12-04,2653,161833
IsNDn,2074-06-18,3199,79975
QaUMN,2032-06-15,5640,208680
wurcK,2061-06-06,2703,245973
kpmEp,2107-04-10,8072,799128
iyUdi,2112-01-30,4736,298368
TUqOz,2025-10-20,9886,444870
TQhEH,2099-09-24,6761,561163
vNjvh,2110-05-25,4716,273528
nCpCR,2106-06-23,7089,652188
OisEW,2092-11-24,8484,593880
rzWpv,2088-11-09,8932,428736
raUeR,2056-05-15,4685,374800
Nmidn,2026-11-07,6536,535952
TFkna,2069-02-07,8759,499263
fwNoW,2071-06-14,3975,310050
Pfnjx,2114-12-30,4302,245214
gnIxY,2054-05-26,7206,187356
eQsqH,2100-05-14,7481,426417
ekYdJ,2027-02-12,4870,409080
UqncH,2072-11-08,2882,239206
bHvQY,2073-05-09,7156,500920
ooFMl,2064-01-28,4989,349230
BHMMR,2065-05-25,7241,716859
iNHre,2077-08-05,6475,148925
vneIJ,2091-12-25,3423,215649
LtozY,2105-09-12,2579,54159
rDduE,2024-01-14,6996,237864
yfBSp,2118-03-27,5559,72267
hlorh,2037-09-11,8591,292094
hFHEe,2048-08-02,6759,229806
ueVpT,2120-06-26,7864,259512
kARRM,2069-09-22,5085,289845
HeRgG,2040-10-29,7519,120304
KtVeF,2110-03-04,5779,196486
TYMCc,2103-09-04,3940,303380
rPlyx,2039-09-04,8532,802008
RwoJX,2099-11-29,3125,37500
RnfWE,2049-01-29,3643,211294
dLNJC,2098-10-30,8399,646723
wRVSD,2077-07-14,6145,159770
naVXO,2117-02-19,5429,374601
Vhrir,2070-11-08,2473,69244
xnqgV,2040-07-11,4841,396962
UAlSz,2029-01-07,7783,210141
soSos,2064-02-18,2569,100191
pBadJ,2109-11-12,7001,623089
DiAjh,2094-03-22,5188,389100
MGHhA,2100-07-20,8695,130425
rWKmx,2082-11-10,8747,288651
JuHHk,2105-11-04,3961,297075
gosJF,2081-07-07,3397,81528
wEXNf,2106-01-29,7408,348176
erENa,2054-11-13,2855,77085
KIYze,2064-02-09,6792,224136
ZITXO,2069-08-19,9788,880920
ukwKz,2036-05-06,6077,115463
fROpz,2115-02-16,5921,574337
SOpJC,2108-03-15,3351,304941
dEUJN,2099-05-17,9926,387114
SIymk,2092-05-04,8951,662374
dGlTK,2111-10-12,2862,62964
rKzml,2062-03-14,4982,39856
lbbAI,2103-03-22,6040,54360
DJjpR,2040-05-02,7829,375792
hejzM,2021-03-10,6203,99248
oZZEy,2108-02-27,9565,325210
HytDf,2093-09-27,3181,139964
ImKgR,2053-04-25,7668,352728
bzqhj,2032-05-29,9027,577728
JtNFm,2119-01-16,2301,165672
gIBGn,2049-05-09,4067,122010
BYHfs,2070-11-26,8378,670240
jSYfC,2061-07-19,4859,189501
XfDRz,2091-12-02,9645,597990
wuyow,2021-06-03,5948,333088
GhoWI,2099-08-30,2724,245160
LWALp,2043-10-19,3830,252780
kImZj,2070-12-02,8375,795625
xUZHW,2055-04-17,5359,305463
XHXCu,2063-09-27,7784,326928
LrRYP,2098-05-26,6998,482862
ZTCzx,2049-12-03,7516,353252
GaflA,2077-07-10,7091,709100
xXQVx,2058-11-17,2449,156736
yoPMM,2097-01-17,6515,201965
fnifp,2113-05-28,8888,479952
UBiHD,2045-08-09,8217,542322
pHkIy,2065-03-25,5451,343413
hAamr,2103-09-29,2301,230100
NGGPn,2079-03-23,9129,511224
PieYt,2044-03-16,4086,179784
BBviV,2028-08-31,7837,289969
WGIMR,2089-03-19,4976,497600
Fcoqj,2087-01-10,9494,56964
zxbcV,2067-05-05,2329,177004
aqXjv,2070-03-11,2941,91171
HwABJ,2107-09-09,6789,475230
pwxsm,2117-06-23,9867,670956
AxKjw,2042-10-06,8378,502680
KhQou,2039-10-25,4489,237917
FVLXv,2065-09-06,3071,230325
LzYQM,2033-05-12,6174,580356
eiFNn,2067-10-02,9953,149295
HTneU,2104-08-31,6772,460496
woWTU,2101-12-31,6600,468600
afDKH,2093-04-24,8121,665922
fXnQd,2068-07-30,9313,586719
nDWOq,2121-03-12,4205,386860
mgRkA,2121-08-25,6344,44408
rwALY,2088-03-26,8410,311170
bGjFI,2107-05-20,8268,578760
OjAxV,2031-05-03,9598,489498
pliSK,2097-02-04,5223,318603
dkzSF,2072-10-06,3981,191088
MuwFP,2118-02-21,9849,797769
cfFWu,2105-11-25,7552,468224
xfVbw,2073-01-28,3119,261996
xBRCe,2077-08-05,5515,352960
AiXGp,2041-06-20,8452,676160
COxZZ,2035-09-25,8791,808772
DgDLy,2116-03-16,3476,333696
yqSqM,2069-11-08,9863,670684
KuELV,2048-12-08,4471,344267
LQmGM,2067-01-08,2731,84661
gMrrU,2036-08-11,9706,174708
yYKlJ,2093-12-30,5277,147756
vlExD,2033-06-13,2071,115976
unHPa,2118-10-23,6476,446844
Ijovy,2072-10-12,6884,55072
jPInm,2096-10-01,5996,521652
gkiUJ,2115-02-19,4133,33064
cSwhe,2069-03-20,7437,364413
zKGLk,2031-05-20,2043,114408
HRRep,2029-08-17,5623,269904
cAurE,2045-10-16,7775,622000
YhtWY,2058-09-04,4002,232116
eSItw,2101-11-27,5951,190432
flkSX,2085-05-07,6256,269008
ltOdM,2033-04-03,3559,64062
iwuQa,2045-07-16,9699,300669
KcZRO,2032-05-13,9928,476544
yGEPn,2025-04-14,4080,110160
ZPCiI,2051-10-10,6740,80880
clyey,2086-02-21,6707,362178
ptuHY,2054-08-09,4795,292495
DSLiG,2039-04-06,2339,25729
tkjTV,2051-02-26,2358,28296
jpOue,2063-09-26,6530,104480
gHtBk,2067-10-14,7172,236676
HaQbW,2025-04-23,8207,106691
lPFrF,2040-01-09,8954,859584
zNqnr,2046-04-08,8849,238923
oSLEf,2048-02-01,8230,312740
XOeGK,2054-08-07,4486,112150
MkhmR,2069-08-06,9503,104533
HDFVh,2050-08-01,5535,525825
bZNrv,2085-08-09,6618,390462
qqMRa,2052-11-26,5860,509820
yuPlp,2060-10-11,3969,250047
EgDVY,2022-12-20,2017,56476
oJRnH,2024-01-03,9212,801444
Ulvwf,2095-05-01,6602,640394
Zdkte,2073-08-13,9885,365745
vuCOP,2063-05-17,3932,314560
kLAcH,2068-03-18,8269,578830
XGhbO,2024-07-21,7944,103272
XQaHJ,2101-06-15,6445,554270
xHllz,2059-12-28,9205,515480
XEmIJ,2043-02-06,5126,374198
orpMr,2117-05-31,7018,245630
jyrvB,2091-09-20,6955,187785
DiWdM,2101-12-25,7373,516110
pJbdt,2039-09-08,8061,733551
aQesR,2033-12-05,8919,330003
yaVEF,2070-05-21,4635,449595
NRoJG,2067-01-26,7005,63045
aTfZz,2036-03-31,6511,52088
oWLEE,2024-07-07,3334,66680
yutoT,2047-07-28,3035,185135
dGvdC,2093-04-01,4750,365750
AYYHE,2059-05-02,3464,273656
Pqphe,2029-06-06,2160,131760
VZEKW,2067-01-22,9867,720291
WRVNv,2072-08-30,2140,17120
iHfaD,2030-05-25,9272,843752
alDAd,2060-05-10,3472,83328
flZxQ,2040-01-06,5968,173072
NoAhW,2087-09-25,3325,79800
MRUez,2024-04-02,7227,289080
jqVSB,2121-02-06,6636,205716
aEZLq,2108-06-16,9976,628488
jFHnp,2093-08-02,4901,382278
niuao,2080-04-09,9752,165784
uxoTY,2070-08-04,9934,149010
QfxWo,2049-11-14,6084,541476
AgdDr,2079-10-14,4886,78176
zDqyD,2104-11-17,4503,279186
DQdfx,2063-07-10,4212,370656
GrqPo,2057-05-28,3853,231180
eSTsG,2104-02-18,4857,407988
oqAWv,2063-12-24,2721,182307
TbVIw,2045-09-01,9138,429486
FCIWC,2032-04-11,6250,481250
wAqsT,2113-08-14,8238,181236
UmHsj,2092-04-19,5044,126100
aOMVv,2080-12-04,6173,518532
DgKsH,2039-05-27,8097,623469
XAQvR,2093-05-07,9398,751840
VMttA,2116-07-10,8417,563939
RMmcx,2062-06-11,7366,441960
fGpJo,2033-11-27,9358,617628
gQLfK,2076-07-04,6321,50568
NwOBS,2027-05-10,7746,379554
vpVkm,2023-02-24,5878,146950
BvaxX,2032-04-05,4235,347270
WkQEr,2024-03-14,8293,41465
NEJMD,2066-09-09,7750,379750
iWElQ,2072-02-12,5567,356288
uBeRU,2075-12-16,4754,337534
IGvms,2082-05-04,3468,27744
QtidG,2022-07-22,2015,66495
QAbBt,2035-12-20,7971,302898
GlqCH,2031-01-28,9501,855090
clIpF,2119-09-18,2856,137088
hgYlA,2110-01-26,3527,88175
GXuAF,2058-03-10,9384,84456
aTYKa,2117-08-31,7699,431144
jDKYr,2033-04-15,7881,165501
HpDxV,2082-02-09,8526,707658
yKFQJ,2041-01-27,2278,220966
mYRzy,2031-10-05,4177,329983
YbrVf,2097-06-30,6965,104475
OnxjQ,2119-09-10,8635,820325
TSqRr,2033-07-23,3566,110546
NDtjR,2076-07-14,2182,113464
kPsmd,2074-04-03,7177,387558
GeMWZ,2050-11-24,8973,511461
Dgwbu,2107-09-05,7838,783800
RJOUN,2073-09-14,4870,73050
KOOGk,2078-08-02,5964,542724
etwzA,2080-07-11,2214,166050
gkJwL,2100-12-18,2316,141276
TkCEQ,2036-03-15,2556,245376
mfVba,2027-04-01,7851,345444
iVjoX,2112-04-07,4294,64410
xNjcJ,2052-04-22,3296,187872
GQUGT,2034-10-24,2162,123234
YaHYp,2110-01-06,3486,264936
XPLIp,2107-07-23,2366,40222
KhXqf,2042-12-02,7656,673728
nBQnc,2034-05-26,2866,128970
TbFwW,2030-03-17,8907,516606
kNhde,2093-02-21,6406,518886
dhFID,2045-08-03,6531,52248
EZiaQ,2106-04-06,3864,227976
sLFmF,2116-09-23,6133,275985
toqFu,2106-01-28,3666,212628
PdveO,2021-06-01,3343,240696
BzZTV,2105-03-26,5734,378444
khBfg,2059-10-06,9306,781704
Brbyo,2032-10-22,3859,301002
hxCJQ,2037-12-01,6062,90930
PXenY,2047-02-18,2746,249886
cwtDX,2090-11-16,6121,97936
eUPbR,2074-01-23,3133,297635
WmlnQ,2062-03-12,6356,330512
kOlaN,2054-11-18,2716,192836
yrQct,2049-04-15,5263,473670
WJdpA,2104-03-16,7648,443584
fXWVR,2074-02-26,9435,556665
NMxTB,2100-11-04,4664,251856
pUtri,2087-06-30,7796,748416
wnZIE,2098-10-15,9891,702261
TgYFa,2067-03-17,3345,100350
aNprq,2031-10-31,3793,375507
FLcJk,2121-05-31,6909,131271
DsvRZ,2091-08-28,2335,46700
MUHIO,2049-10-20,9656,782136
PnQku,2111-06-03,9724,690404
auapI,2042-12-23,8977,125678
OgydP,2024-05-07,9501,370539
zFXxM,2023-11-17,6658,253004
zQzLp,2117-11-10,8030,184690
FIAJK,2113-11-15,2524,100960
fhhcY,2070-08-13,3158,265272
zghcv,2031-10-13,7673,69057
KIJls,2076-09-08,5463,355095
wdpvP,2029-08-24,8309,747810
fFXEw,2110-12-05,5797,463760
qYLhG,2034-05-22,8266,148788
VuEHV,2068-10-01,9524,904780
GlgRx,2066-11-08,5967,381888
nvdSW,2038-01-16,6107,445811
kOoCc,2027-08-25,4516,406440
UbVdI,2060-07-26,7162,637418
NssPe,2091-04-22,8445,827610
xFuoR,2093-01-06,7075,396200
DTMgX,2080-10-14,7864,456112
mlJlb,2082-01-04,4639,55668
ymBoG,2040-11-12,7769,326298
IaTIL,2066-09-03,7380,369000
RDRbk,2116-09-07,2036,89584
PEdzJ,2094-04-06,9834,894894
uvYKG,2058-06-20,4757,80869
kaKpY,2067-11-11,2524,196872
SeXAD,2053-08-01,5109,326976
QMmbL,2029-09-02,3969,35721
AGZKo,2118-06-27,3077,113849
TScRb,2027-11-30,2447,139479
KGAMJ,2076-09-20,7185,201180
JViUc,2075-12-21,9649,221927
KAhnw,2100-04-24,3774,83028
xhPHG,2081-07-27,4753,152096
ZSErb,2038-04-28,6265,56385
PuWMA,2079-04-15,8532,827604
IXpTk,2059-12-02,3773,282975
soqBT,2092-07-05,6176,142048
UYTSr,2026-05-21,5820,541260
cfLcc,2108-06-24,4800,422400
LCmQP,2100-11-01,8138,211588
zQebo,2071-02-01,8378,661862
hWvFA,2106-09-22,8048,394352
tqpRp,2111-10-06,8903,338314
hUecU,2039-04-27,4952,178272
wyZhm,2075-08-20,3165,158250
EOVmQ,2060-07-20,4125,111375
wdJWS,2076-01-06,5771,363573
vVlLg,2059-11-12,7252,413364
dvYIP,2108-04-03,3363,235410
EYsXj,2104-01-10,3062,33682
IJRUx,2118-05-29,2227,138074
BQvxj,2094-06-09,4649,311483
MZeaV,2120-04-10,7056,543312
GdwjX,2058-12-31,7540,437320
XzDRI,2078-07-18,6143,454582
SfoCb,2077-05-30,9762,605244
XHZpl,2030-11-18,4925,182225
qhGWw,2023-06-11,4890,78240
EyAMJ,2120-09-05,4473,49203
cOkai,2061-03-08,3973,158920
ErNKN,2038-11-14,2704,135200
LUZXk,2023-08-07,8825,105900
LCbTC,2041-08-01,3246,155808
aFBqj,2067-06-06,2808,78624
LgLtU,2057-04-15,8353,150354
SVJuK,2062-08-18,9076,617168
VgqlC,2103-10-21,3181,15905
lNIwZ,2096-04-28,7507,172661
nrDwj,2086-07-16,6518,221612
mTYLg,2051-05-08,6023,554116
kZqaY,2106-07-07,7755,721215
biUrp,2115-08-25,7087,460655
dySwt,2039-12-17,3366,235620
nXTSo,2060-10-06,3780,56700
NYJYP,2108-06-10,7842,572466
TdqRz,2101-09-13,3644,189488
DLuNM,2099-04-13,4598,423016
iOdxH,2089-01-30,9964,567948
gKrAl,2097-01-17,5845,81830
qjOML,2079-11-14,8289,306693
vzFzF,2084-10-15,7336,682248
IedHV,2081-04-24,5202,379746
eZrvP,2101-05-13,7029,590436
iflfM,2049-09-08,3972,393228
ylIMC,2047-01-06,2700,62100
VMeqN,2058-06-03,9076,816840
AwOZr,2056-05-10,8466,516426
SiIRG,2082-12-01,8290,348180
KMQJh,2031-06-14,8826,150042
ZkYJi,2101-05-31,3122,221662
QivYi,2055-11-08,9760,527040
jdRdI,2073-10-26,3094,30940
dlRPu,2070-09-17,9765,419895
AEzua,2086-11-03,2481,106683
udeoO,2075-01-10,2190,56940
tIbkH,2058-05-30,6561,446148
jnckU,2047-06-11,6263,200416
UqKHU,2040-11-17,6111,439992
fvvzF,2044-04-09,3881,326004
ubBvJ,2082-06-21,3038,69874
jcBKP,2042-12-12,7308,555408
MZufH,2101-06-21,4811,269416
leBWA,2072-02-08,5354,53540
FZkIh,2106-06-05,9585,508005
QcxGX,2087-04-10,7465,134370
OYDFS,2120-10-29,3441,189255
CWpDO,2065-10-19,9795,372210
yMpVe,2120-12-11,2870,183680
NHPBK,2120-09-21,4687,257785
BTfXS,2100-10-08,9299,167382
GYwgd,2096-10-05,4249,331422
SJHSM,2102-08-08,2893,162008
eaOwZ,2065-11-18,6370,560560
GegCn,2084-09-25,3765,67770
CVdHm,2082-03-20,4847,436230
piDSU,2044-02-27,6833,334817
uHFdq,2056-08-11,3529,239972
VBvsZ,2094-11-09,5172,268944
OaonV,2058-01-28,5854,480028
WxCuC,2079-04-21,7728,772800
lrdmQ,2056-02-05,2942,261838
XDBOn,2104-02-01,8552,145384
zKiCg,2067-09-24,3216,80400
GhWjC,2091-11-24,3917,215435
rLgcW,2100-01-08,3456,203904
Kmhev,2036-01-10,7787,147953
JMnTL,2059-12-09,4444,368852
tygbv,2087-05-16,4426,354080
KSaTN,2047-03-09,6376,376184
kYhLY,2074-01-14,8993,827356
IQpeV,2092-04-03,2794,67056
SSGhM,2067-02-04,3118,202670
qMQqC,2032-08-09,8897,613893
iaKlv,2040-06-08,4310,189640
uTDfX,2072-08-15,3813,95325
EywWq,2044-06-03,2745,109800
YsTui,2050-12-24,2527,118769
KNCJS,2042-07-21,4448,369184
WuKsx,2046-02-09,4137,157206
ANVEy,2038-04-13,6598,415674
UWaYX,2053-07-18,3740,321640
ssYLB,2041-12-30,7260,609840
setOB,2093-05-25,9242,868748
