StoreCode,Date,TotalSales,TotalAmount
FlrAk,2095-09-29,8179,237191
RFgpa,2105-03-03,9035,252980
saQBN,2076-06-14,9024,243648
Jkjcg,2115-10-05,3926,141336
nPQjP,2052-03-27,8554,196742
NdXau,2042-11-06,7840,101920
eNHsM,2021-10-15,2573,51460
ntjoe,2112-05-20,2640,47520
uJhPn,2050-10-10,8799,123186
AXiBL,2023-12-13,8246,255626
CqZhn,2103-08-21,3745,149800
CYcPN,2080-09-01,5757,155439
DpXrY,2038-10-01,5138,477834
JZmGM,2111-07-26,6664,586432
NAqcA,2119-11-23,3312,23184
lTPEo,2078-02-24,6964,215884
sTXYe,2090-06-28,5512,27560
gsXOr,2034-07-22,7082,233706
YRwUE,2029-07-03,2129,163933
RHAuO,2039-11-29,6579,309213
INYMj,2074-03-21,7249,94237
qNgVE,2099-01-06,5085,244080
bPUCM,2056-09-21,8283,745470
NyHOc,2084-01-09,7340,44040
pwnlB,2075-10-24,9491,911136
jcBdh,2085-08-05,8471,228717
byOjC,2055-10-03,7579,90948
AaqJK,2099-10-28,8408,655824
tzcPa,2102-08-28,8107,462099
Hkqpu,2116-02-24,2914,122388
Iizvd,2111-06-17,2655,42480
RDqil,2096-07-22,5805,63855
uHVWC,2071-01-11,8584,154512
RJhmE,2080-03-28,3229,103328
XvqqP,2116-07-24,5564,395044
xWhJf,2047-12-06,9849,856863
yGLBj,2052-03-03,5710,525320
dNYXo,2120-04-09,3153,50448
synBh,2058-03-02,5756,535308
hgXTv,2095-12-16,5809,243978
QscgK,2021-04-12,5442,538758
uDZNS,2024-02-10,5288,206232
gYdPd,2078-06-03,5406,313548
swMcN,2097-06-29,6440,238280
huOCi,2033-11-15,7087,297654
XKpkB,2054-01-21,9458,539106
IQIoQ,2091-05-11,6803,523831
Pqibt,2046-01-26,5562,33372
QLYru,2063-03-08,9298,297536
prNjp,2081-10-07,8293,207325
ywDgw,2059-02-03,7733,471713
EOuGi,2041-12-23,6945,34725
qGCvQ,2115-10-27,7739,657815
IwMFG,2065-03-24,8282,703970
RNCWl,2086-07-17,2593,178917
iufYB,2081-05-26,8531,42655
anlBU,2051-05-07,4260,234300
SPPBt,2117-01-09,5247,435501
uDaMI,2025-08-15,8773,473742
abUtW,2045-07-24,6243,368337
bceYY,2068-10-09,2285,47985
yIpfP,2070-09-10,3415,286860
iapZh,2070-11-16,7943,683098
xqxiX,2071-01-08,2789,80881
GpVwe,2104-12-17,8031,265023
TfCjo,2070-07-06,2057,141933
uSIuL,2090-07-14,9572,871052
DKhMG,2089-04-12,4411,317592
UMzIr,2073-04-30,5326,186410
JEcPe,2023-06-22,5478,208164
dHOWb,2028-06-25,8252,338332
MTtET,2040-09-08,2932,234560
cDvSm,2081-04-19,7335,689490
YqlzQ,2053-01-06,8887,186627
TIIHZ,2064-04-01,9759,605058
tQEig,2066-05-21,7883,599108
zEpHg,2077-08-17,5185,139995
EJFNk,2038-12-16,9433,877269
AvbxV,2072-12-12,4912,117888
HpTWl,2036-12-28,9835,127855
QCjmN,2089-04-24,2455,157120
tzeZO,2110-04-07,8874,816408
Kwcjp,2050-10-02,9903,554568
pcROx,2055-07-01,3118,305564
gAMtd,2065-01-28,2122,142174
VjKsx,2093-03-05,3965,134810
svunt,2068-05-19,9724,797368
YuwRT,2077-10-25,8411,832689
hPeiL,2083-07-12,2540,147320
uadTG,2084-08-18,3071,36852
CcTQy,2026-11-16,9803,921482
MfVCP,2107-10-11,8820,229320
gfSXb,2053-09-14,7777,482174
GPemI,2041-06-10,3718,260260
LohWj,2106-12-09,8078,670474
AlHDZ,2059-11-21,8548,170960
rykeP,2095-06-22,9285,872790
hAfge,2103-11-19,7151,57208
HMraQ,2114-11-07,3671,282667
eRGZG,2049-10-06,3076,126116
BzeNi,2106-02-16,9492,94920
dnagi,2085-06-18,9096,318360
JIrDE,2047-12-08,4021,373953
hYddv,2038-05-10,4661,340253
NvIxY,2052-08-08,5008,90144
geUiu,2070-10-08,8647,121058
vFTOt,2032-12-13,9084,263436
rLEAw,2026-06-07,2143,12858
jTOEa,2066-05-30,9809,411978
UufKk,2023-12-29,4167,175014
NaMdF,2083-10-26,4137,302001
vGgMR,2046-11-15,5146,97774
pqzjt,2082-05-19,5726,286300
qoWVi,2059-04-17,8908,53448
EzcZR,2065-02-14,6917,560277
XdLFb,2082-12-25,5226,162006
WqIEX,2030-05-27,5392,361264
KsXVw,2063-08-07,7800,483600
pQOhV,2038-09-24,4615,456885
sQwdy,2071-12-26,2591,173597
jaMrl,2028-03-06,8144,146592
GRjmN,2102-05-18,8469,406512
emfQE,2030-03-07,7885,520410
wRGlS,2044-03-30,7998,615846
YxXHJ,2052-07-22,9710,145650
JHBjS,2114-10-22,8511,800034
vyoFP,2028-04-02,6702,308292
cIism,2049-01-21,6922,48454
OSbey,2110-10-06,6876,144396
RLQox,2075-04-28,3874,267306
DLXXM,2109-03-20,5783,560951
oFMyv,2041-09-28,8902,578630
FMBqm,2085-08-16,9028,117364
RNPtE,2036-05-20,7681,483903
zpakt,2090-07-16,6977,669792
NLIXr,2065-07-21,6063,563859
LWokn,2047-11-01,7791,155820
mEnMN,2107-10-26,5920,153920
jikCb,2066-11-01,5896,377344
hMhBO,2074-08-18,7934,372898
iPoPi,2121-12-20,4769,181222
dqwSi,2093-01-28,4474,246070
fQpRI,2117-05-04,5206,499776
PqbsG,2111-10-02,8331,816438
DTWMq,2065-02-17,8458,59206
gwbWS,2073-11-25,4835,77360
yaSLi,2112-07-03,7077,261849
NSXnP,2055-11-29,4726,61438
btuqq,2117-04-09,8022,240660
rGKjc,2045-12-19,2834,212550
AMajW,2038-07-31,5347,497271
zmeiH,2090-02-13,2259,160389
UodQV,2058-11-10,4446,444600
kFoXg,2045-10-18,8754,131310
aVuXr,2023-12-27,3743,265753
uCgMd,2100-02-12,7478,59824
hRuRL,2118-08-30,6023,463771
tBSGm,2023-04-10,6185,519540
QJNYu,2085-07-15,7751,713092
NUyOZ,2114-04-04,7160,537000
qSebG,2026-11-10,8911,623770
HXgiL,2088-02-12,4600,363400
dziKG,2029-09-06,3478,76516
xjIiO,2085-05-13,9701,805183
rpbLk,2087-08-26,4134,297648
DZcGC,2051-12-10,7055,578510
CRFfQ,2024-12-30,2608,258192
OiMKI,2091-02-02,7808,93696
BTAjc,2088-04-09,9514,694522
XXAjT,2080-07-01,9450,916650
IsNDn,2105-05-02,5039,246911
QaUMN,2055-11-07,2095,81705
wurcK,2045-08-04,3605,133385
kpmEp,2120-12-22,3145,154105
iyUdi,2082-05-03,8302,813596
TUqOz,2036-05-22,6294,106998
TQhEH,2065-02-08,3493,331835
vNjvh,2055-10-12,2289,148785
nCpCR,2023-09-17,3590,57440
OisEW,2042-05-25,2018,133188
rzWpv,2088-09-25,3553,220286
raUeR,2087-10-17,2234,214464
Nmidn,2082-01-13,8718,200514
TFkna,2037-07-18,4942,54362
fwNoW,2077-02-28,3605,252350
Pfnjx,2117-07-30,3701,51814
gnIxY,2030-10-23,7298,693310
eQsqH,2035-02-01,9796,558372
ekYdJ,2096-07-14,5828,169012
UqncH,2056-01-05,3077,280007
bHvQY,2037-11-06,3507,263025
ooFMl,2057-11-19,9894,920142
BHMMR,2055-04-21,7586,735842
iNHre,2103-09-11,2939,185157
vneIJ,2082-03-24,6248,187440
LtozY,2118-11-26,7842,86262
rDduE,2090-02-09,9359,215257
yfBSp,2093-05-28,4154,74772
hlorh,2060-02-22,5964,423444
hFHEe,2024-12-01,8583,763887
ueVpT,2054-11-21,4770,333900
kARRM,2063-10-09,6362,165412
HeRgG,2055-10-23,3467,190685
KtVeF,2109-11-05,7338,256830
TYMCc,2076-03-05,5847,520383
rPlyx,2041-03-20,6030,542700
RwoJX,2050-09-05,8189,786144
RnfWE,2074-05-18,6452,122588
dLNJC,2098-02-06,8055,555795
wRVSD,2088-12-20,3713,144807
naVXO,2114-04-08,8308,756028
Vhrir,2054-10-13,9496,436816
xnqgV,2033-03-03,4602,138060
UAlSz,2037-12-22,8536,554840
soSos,2106-02-26,7273,261828
pBadJ,2045-06-16,7601,661287
DiAjh,2043-02-13,9357,364923
MGHhA,2111-01-30,4160,403520
rWKmx,2038-03-12,3995,239700
JuHHk,2086-07-28,3110,304780
gosJF,2090-12-10,9931,228413
wEXNf,2070-10-31,9995,139930
erENa,2118-03-09,9773,684110
KIYze,2116-05-29,6014,72168
ZITXO,2034-01-14,7096,581872
ukwKz,2092-06-17,8413,403824
fROpz,2097-01-16,7979,622362
SOpJC,2044-10-13,7411,140809
dEUJN,2044-07-07,6760,439400
SIymk,2072-04-05,5324,319440
dGlTK,2061-01-17,4453,431941
rKzml,2033-11-07,7486,471618
lbbAI,2021-08-27,7027,358377
DJjpR,2038-02-05,9954,428022
hejzM,2096-04-14,7711,508926
oZZEy,2026-04-19,2926,172634
HytDf,2051-07-10,6699,582813
ImKgR,2092-04-20,6696,133920
bzqhj,2059-09-10,9023,685748
JtNFm,2106-10-27,7709,231270
gIBGn,2117-06-07,4527,230877
BYHfs,2034-12-30,4110,353460
jSYfC,2080-08-25,3820,106960
XfDRz,2090-11-25,8898,827514
wuyow,2051-05-24,9343,205546
GhoWI,2054-03-13,9449,66143
LWALp,2084-09-28,2344,18752
kImZj,2024-10-20,4927,123175
xUZHW,2027-10-15,7910,616980
XHXCu,2090-10-09,7817,500288
LrRYP,2082-04-27,6108,519180
ZTCzx,2029-02-26,7159,164657
GaflA,2099-02-24,4615,198445
xXQVx,2062-03-20,5729,458320
yoPMM,2042-03-17,5028,170952
fnifp,2036-08-25,9747,302157
UBiHD,2033-06-23,3893,109004
pHkIy,2100-10-25,2353,174122
hAamr,2021-03-26,9749,643434
NGGPn,2060-01-22,7639,611120
PieYt,2063-09-30,9114,209622
BBviV,2097-07-27,2297,119444
WGIMR,2032-03-26,3706,226066
Fcoqj,2092-03-19,6907,483490
zxbcV,2079-07-26,8090,194160
aqXjv,2062-12-06,5332,223944
HwABJ,2117-07-02,7648,734208
pwxsm,2110-06-28,8049,450744
AxKjw,2113-02-08,8886,328782
KhQou,2060-09-19,9206,561566
FVLXv,2030-06-27,2121,205737
LzYQM,2117-03-15,4679,187160
eiFNn,2027-11-05,6378,229608
HTneU,2074-07-13,7560,665280
woWTU,2025-07-15,7104,63936
afDKH,2053-08-06,4897,308511
fXnQd,2112-03-27,6986,104790
nDWOq,2070-11-13,9686,832996
mgRkA,2072-04-26,2778,44448
rwALY,2037-05-26,8471,313427
bGjFI,2105-01-12,4961,287738
OjAxV,2103-08-06,8697,478335
pliSK,2069-04-03,4064,146304
dkzSF,2056-06-07,6967,125406
MuwFP,2035-10-17,4192,264096
cfFWu,2079-06-20,4857,422559
xfVbw,2022-03-26,6927,692700
xBRCe,2031-09-06,6104,73248
AiXGp,2107-05-20,5875,47000
COxZZ,2082-06-26,7301,343147
DgDLy,2025-05-01,2914,58280
yqSqM,2033-03-01,5625,236250
KuELV,2046-01-17,9480,322320
LQmGM,2047-07-06,7183,122111
gMrrU,2065-06-28,2579,216636
yYKlJ,2053-02-24,6806,74866
vlExD,2052-06-26,2909,110542
unHPa,2096-08-28,5302,254496
Ijovy,2077-12-26,3588,319332
jPInm,2048-06-21,3505,119170
gkiUJ,2078-06-21,3303,287361
cSwhe,2121-02-28,3759,319515
zKGLk,2119-03-07,5747,465507
HRRep,2103-01-15,6944,48608
cAurE,2029-08-18,4524,203580
YhtWY,2063-08-04,3307,178578
eSItw,2041-11-14,3683,187833
flkSX,2057-03-21,7687,714891
ltOdM,2059-10-01,6096,347472
iwuQa,2089-03-28,3656,208392
KcZRO,2116-05-18,9584,297104
yGEPn,2082-02-09,9600,931200
ZPCiI,2061-06-12,9656,724200
clyey,2101-12-07,8217,230076
ptuHY,2040-04-28,4463,165131
DSLiG,2082-05-14,4417,260603
tkjTV,2031-03-08,8822,255838
jpOue,2096-01-23,2635,237150
gHtBk,2114-02-20,6429,636471
HaQbW,2030-04-05,5360,466320
lPFrF,2108-10-18,3882,283386
zNqnr,2048-02-11,7309,328905
oSLEf,2037-05-18,5727,544065
XOeGK,2120-12-26,2863,249081
MkhmR,2062-01-28,4150,141100
HDFVh,2044-09-28,2789,64147
bZNrv,2074-08-19,2191,74494
qqMRa,2099-01-12,9199,202378
yuPlp,2047-05-17,2744,104272
EgDVY,2022-03-31,6560,39360
oJRnH,2108-12-17,5769,484596
Ulvwf,2065-02-10,6410,512800
Zdkte,2119-09-24,3511,214171
vuCOP,2032-05-15,6523,91322
kLAcH,2029-12-31,6684,668400
XGhbO,2064-09-04,4722,368316
XQaHJ,2102-11-12,4331,207888
xHllz,2033-12-26,9935,268245
XEmIJ,2068-12-08,4390,333640
orpMr,2047-03-22,7104,632256
jyrvB,2079-05-10,4188,276408
DiWdM,2048-08-18,2497,39952
pJbdt,2108-11-11,9103,828373
aQesR,2057-12-15,5698,34188
yaVEF,2100-08-17,9398,770636
NRoJG,2092-10-19,6671,580377
aTfZz,2049-06-08,5426,336412
oWLEE,2067-07-31,5187,176358
yutoT,2053-04-30,3556,245364
dGvdC,2071-02-07,2876,178312
AYYHE,2114-12-15,6606,138726
Pqphe,2022-07-15,6985,286385
VZEKW,2089-09-13,7224,368424
WRVNv,2092-01-16,6340,608640
iHfaD,2112-06-29,3147,163644
alDAd,2069-03-15,5972,376236
flZxQ,2118-01-04,6869,604472
NoAhW,2092-08-22,8823,449973
MRUez,2037-08-29,2246,29198
jqVSB,2118-06-21,8480,67840
aEZLq,2117-10-06,5935,308620
jFHnp,2045-01-03,6267,507627
niuao,2099-12-16,3073,129066
uxoTY,2029-06-07,4829,43461
QfxWo,2087-06-25,2944,150144
AgdDr,2103-11-20,8264,371880
zDqyD,2090-11-17,6101,292848
DQdfx,2099-04-30,5727,148902
GrqPo,2106-06-24,6826,464168
eSTsG,2034-04-25,7681,176663
oqAWv,2069-03-04,7625,419375
TbVIw,2087-12-09,3485,76670
FCIWC,2103-07-08,6715,208165
wAqsT,2086-09-19,9613,365294
UmHsj,2089-11-02,3490,157050
aOMVv,2030-01-12,2002,138138
DgKsH,2092-02-02,6494,45458
XAQvR,2120-11-29,7237,578960
VMttA,2040-03-11,5387,425573
RMmcx,2036-09-04,6279,452088
fGpJo,2029-09-17,6978,160494
gQLfK,2043-07-14,9824,265248
NwOBS,2117-09-09,8339,358577
vpVkm,2080-05-27,6535,124165
BvaxX,2075-08-12,3407,173757
WkQEr,2088-11-03,7286,728600
NEJMD,2078-07-12,9223,267467
iWElQ,2069-07-04,3244,311424
uBeRU,2070-11-06,6065,491265
IGvms,2035-11-12,3515,52725
QtidG,2035-07-22,3559,270484
QAbBt,2109-02-15,9899,633536
GlqCH,2091-10-14,4481,398809
clIpF,2053-05-23,3032,285008
hgYlA,2114-02-20,7627,312707
GXuAF,2056-02-27,4177,284036
aTYKa,2097-10-20,2064,59856
jDKYr,2023-01-23,5740,528080
HpDxV,2059-06-24,6169,314619
yKFQJ,2048-12-15,4756,223532
mYRzy,2113-08-08,4558,191436
YbrVf,2029-12-03,6221,223956
OnxjQ,2040-07-04,2038,187496
TSqRr,2083-11-26,8824,882400
NDtjR,2112-03-23,6514,521120
kPsmd,2110-05-08,9945,507195
GeMWZ,2099-08-18,7726,486738
Dgwbu,2116-10-26,8567,813865
RJOUN,2109-06-03,2278,182240
KOOGk,2054-10-07,7402,725396
etwzA,2118-08-20,5532,121704
gkJwL,2116-06-01,2276,29588
TkCEQ,2080-04-11,7444,357312
mfVba,2080-07-20,8939,393316
iVjoX,2084-07-18,5247,220374
xNjcJ,2120-10-01,9210,267090
GQUGT,2112-06-28,4419,402129
YaHYp,2038-07-17,2522,206804
XPLIp,2064-01-12,4805,182590
KhXqf,2079-06-21,3196,220524
nBQnc,2027-11-13,8102,785894
TbFwW,2114-02-11,5589,508599
kNhde,2069-04-08,7878,102414
dhFID,2089-01-06,7427,74270
EZiaQ,2054-07-10,3264,22848
sLFmF,2072-06-04,8313,556971
toqFu,2039-08-09,4420,57460
PdveO,2084-01-09,3297,201117
BzZTV,2069-11-20,9766,537130
khBfg,2116-12-29,8910,436590
Brbyo,2065-11-14,5159,185724
hxCJQ,2067-12-18,5028,336876
PXenY,2044-04-10,8298,614052
cwtDX,2113-12-01,9328,307824
eUPbR,2079-12-24,2904,26136
WmlnQ,2084-05-02,9589,863010
kOlaN,2033-02-19,5518,358670
yrQct,2120-02-25,5577,161733
WJdpA,2109-10-17,3483,195048
fXWVR,2058-04-23,6046,302300
NMxTB,2028-02-13,3895,311600
pUtri,2032-10-10,4062,247782
wnZIE,2037-11-29,7511,247863
TgYFa,2113-12-29,5747,57470
aNprq,2096-01-21,9055,452750
FLcJk,2038-07-15,6471,472383
DsvRZ,2068-04-01,4073,207723
MUHIO,2085-10-28,5367,252249
PnQku,2044-02-10,3718,290004
auapI,2089-08-03,3047,231572
OgydP,2069-11-29,4245,216495
zFXxM,2028-05-24,8181,613575
zQzLp,2058-04-20,5849,105282
FIAJK,2055-03-29,3856,154240
fhhcY,2034-01-15,4018,309386
zghcv,2048-09-04,4143,182292
KIJls,2093-02-05,6175,123500
wdpvP,2061-12-02,8871,319356
fFXEw,2102-09-12,6099,182970
qYLhG,2076-01-14,4943,148290
VuEHV,2097-03-19,4909,260177
GlgRx,2115-06-14,9443,859313
nvdSW,2034-02-13,3713,341596
kOoCc,2080-01-01,2956,50252
UbVdI,2030-06-23,9684,367992
NssPe,2023-12-16,7023,245805
xFuoR,2053-12-21,4927,339963
DTMgX,2068-05-05,8780,456560
mlJlb,2061-05-21,7836,626880
ymBoG,2120-03-30,5993,599300
IaTIL,2110-04-01,8775,579150
RDRbk,2045-08-27,3038,139748
PEdzJ,2098-02-22,8024,152456
uvYKG,2103-08-13,9446,387286
kaKpY,2026-02-23,2835,110565
SeXAD,2044-12-26,7776,458784
QMmbL,2114-12-06,9690,116280
AGZKo,2113-04-20,2905,43575
TScRb,2117-12-13,8690,252010
KGAMJ,2039-12-19,4404,273048
JViUc,2077-04-23,2802,246576
KAhnw,2082-06-30,9132,82188
xhPHG,2100-11-25,4061,125891
ZSErb,2031-07-09,6191,451943
PuWMA,2059-02-09,4948,405736
IXpTk,2086-09-08,9498,332430
soqBT,2083-05-06,5660,124520
UYTSr,2111-06-29,5166,320292
cfLcc,2065-09-10,4816,467152
LCmQP,2027-10-21,5708,199780
zQebo,2112-10-16,7041,295722
hWvFA,2081-11-05,3792,333696
tqpRp,2034-07-08,3148,75552
hUecU,2085-10-13,7973,310947
wyZhm,2023-04-28,7223,317812
EOVmQ,2062-07-04,4018,212954
wdJWS,2068-02-25,7482,733236
vVlLg,2055-10-19,8936,554032
dvYIP,2088-05-17,9768,136752
EYsXj,2105-02-01,4556,255136
IJRUx,2024-09-11,6760,351520
BQvxj,2079-03-02,4234,165126
MZeaV,2045-07-06,6855,75405
GdwjX,2040-07-16,6282,621918
XzDRI,2047-08-22,3133,213044
SfoCb,2060-08-18,7868,417004
XHZpl,2036-12-24,6634,66340
qhGWw,2077-01-04,9418,357884
EyAMJ,2104-08-03,3033,66726
cOkai,2076-09-25,6245,206085
ErNKN,2079-12-18,6265,413490
LUZXk,2088-07-16,4705,395220
LCbTC,2112-08-09,4093,376556
aFBqj,2042-01-29,2850,259350
LgLtU,2084-07-08,4337,242872
SVJuK,2049-09-07,5176,336440
VgqlC,2060-02-24,7260,65340
lNIwZ,2062-10-14,6222,535092
nrDwj,2113-04-26,5034,266802
mTYLg,2059-08-24,3797,341730
kZqaY,2098-06-10,8332,724884
biUrp,2114-07-02,8728,462584
dySwt,2058-11-22,4323,246411
nXTSo,2096-08-20,8745,857010
NYJYP,2038-04-18,3434,329664
TdqRz,2096-02-07,3070,165780
DLuNM,2075-02-07,7062,197736
iOdxH,2023-01-12,6137,135014
gKrAl,2094-12-27,8787,123018
qjOML,2080-09-02,7214,72140
vzFzF,2075-03-30,4498,431808
IedHV,2057-07-24,4573,214931
eZrvP,2026-11-03,2513,128163
iflfM,2108-10-10,7906,585044
ylIMC,2080-08-11,2122,25464
VMeqN,2117-02-02,7567,136206
AwOZr,2023-04-23,2530,215050
SiIRG,2089-11-26,2920,169360
KMQJh,2062-05-12,7061,155342
ZkYJi,2038-10-03,3959,320679
QivYi,2118-06-13,8069,468002
jdRdI,2029-01-13,2940,70560
dlRPu,2090-11-22,4589,426777
AEzua,2078-11-01,8762,43810
udeoO,2070-09-13,5126,302434
tIbkH,2062-04-17,2940,138180
jnckU,2029-03-09,6181,599557
UqKHU,2064-03-30,4235,173635
fvvzF,2082-01-11,6280,489840
ubBvJ,2103-03-04,7537,542664
jcBKP,2061-07-30,8156,636168
MZufH,2076-10-27,8566,205584
leBWA,2053-04-11,9720,388800
FZkIh,2034-07-09,6365,521930
QcxGX,2064-06-23,4752,375408
OYDFS,2115-11-09,5020,230920
CWpDO,2100-01-11,7789,560808
yMpVe,2030-02-10,9200,92000
NHPBK,2106-05-05,3890,42790
BTfXS,2109-08-29,7294,51058
GYwgd,2065-11-20,5744,562912
SJHSM,2073-09-02,4766,157278
eaOwZ,2072-03-16,4720,141600
GegCn,2047-02-21,4446,40014
CVdHm,2028-02-14,5695,535330
piDSU,2090-11-17,2338,49098
uHFdq,2091-11-15,3524,35240
VBvsZ,2068-12-15,4645,111480
OaonV,2073-09-05,2829,209346
WxCuC,2113-02-10,5133,102660
lrdmQ,2053-03-02,6219,124380
XDBOn,2119-03-08,4290,283140
zKiCg,2111-11-16,5672,561528
GhWjC,2058-07-13,4849,218205
rLgcW,2090-05-10,6529,45703
Kmhev,2113-08-20,6279,144417
JMnTL,2086-07-22,5245,435335
tygbv,2044-11-26,7241,550316
KSaTN,2030-08-04,6374,369692
kYhLY,2028-07-15,7802,694378
IQpeV,2022-07-17,5607,100926
SSGhM,2029-10-16,4102,24612
qMQqC,2086-06-09,2856,77112
iaKlv,2028-08-11,7825,344300
uTDfX,2104-01-14,2340,234000
EywWq,2047-09-04,5870,522430
YsTui,2031-04-30,8306,830600
KNCJS,2024-11-01,5488,60368
WuKsx,2101-10-10,4466,200970
ANVEy,2077-11-24,7047,591948
UWaYX,2022-07-19,5169,501393
ssYLB,2024-05-04,4711,282660
setOB,2081-11-19,2499,134946
hsrSA,2041-05-13,9772,254072
kqluk,2063-05-22,9566,220018
JYZuR,2079-04-29,5100,372300
STRTS,2118-01-13,5698,148148
qTePA,2120-07-12,9175,807400
mSMBw,2090-11-19,7402,680984
dDwYL,2031-02-15,3455,269490
Xgsru,2036-07-25,2353,181181
ZetEh,2088-09-07,2973,273516
vlvxB,2062-09-15,6502,39012
PGFlN,2111-11-21,4495,58435
hwJkd,2071-01-04,6489,292005
jtVyk,2032-07-22,2392,239200
rbgKb,2036-05-15,5024,130624
DUdIG,2049-11-20,2570,177330
GYZVK,2075-07-09,9149,301917
QliAf,2041-04-25,4721,160514
NlLfn,2108-07-04,7194,589908
tmKjH,2087-06-06,2928,216672
kqimz,2043-07-13,9966,757416
slAfl,2061-10-03,2462,36930
Vahai,2086-05-25,6823,81876
tXPLn,2093-08-15,6294,157350
ePGqv,2054-05-20,9337,289447
zCCRP,2082-06-07,4655,404985
hMOUE,2069-09-27,7197,719700
ntrCa,2087-06-12,7697,746609
GmWQr,2062-11-19,4170,329430
egwMA,2094-01-10,4572,50292
HaEgD,2059-03-24,6183,86562
xdCJc,2074-10-13,9208,414360
okJyN,2031-07-09,4399,52788
ThPsv,2024-08-30,7672,161112
VWPwm,2088-05-05,7927,665868
UdIGN,2054-10-14,4907,215908
rHBoM,2030-05-13,9882,691740
AjNQi,2081-11-10,4395,294465
nHGfU,2099-06-07,2355,235500
vwXuA,2088-09-25,6907,587095
ZJRDH,2064-12-12,9597,460656
KNnBR,2102-03-17,2429,150598
JubAv,2084-09-04,8578,205872
MJXcE,2031-11-22,8541,85410
lzuFZ,2063-01-16,5840,70080
NbkzT,2023-08-19,5432,130368
dbLLF,2105-04-22,8921,240867
CGXWX,2034-06-09,3071,291745
Lnbox,2120-10-06,4785,205755
OOCWw,2093-03-02,6794,271760
oJjpd,2066-03-28,8635,500830
gEHsH,2112-12-31,2772,158004
wzYak,2121-12-21,9527,362026
zgXpN,2062-12-09,4952,381304
oyfDZ,2120-07-07,2851,205272
OKaQl,2026-03-27,2346,91494
rNDTc,2069-01-17,5974,591426
vZRdZ,2057-08-03,8966,394504
PEvtn,2037-08-04,5810,69720
sYwQV,2071-01-18,9290,408760
KBwCt,2053-08-20,2934,275796
mPuGW,2101-06-01,6718,463542
yTBDy,2117-12-13,2361,120411
CueVE,2112-04-21,7062,677952
qkxue,2071-06-08,2367,115983
LYhDl,2094-12-21,3319,155993
gndlW,2023-10-24,5508,280908
Lmlko,2107-09-02,2940,164640
JWBfD,2088-05-31,3626,101528
bIJKs,2032-09-26,6648,405528
wqsBh,2107-01-26,6008,126168
UcLrz,2111-05-18,8046,168966
QOSbc,2088-06-06,7133,506443
sMqHg,2061-05-31,5894,300594
ehiBf,2099-07-31,8041,136697
ddZJd,2080-12-06,4993,299580
CrzOh,2044-11-19,8943,71544
RDaEM,2112-09-21,3150,270900
djmvH,2098-01-02,5454,430866
ndGUZ,2109-04-19,4177,325806
vOfCn,2096-05-26,5834,239194
BTaZB,2112-10-26,6346,355376
Bxwxe,2118-04-25,7369,81059
aaCPZ,2108-09-18,2678,246376
BlIdp,2084-03-11,8579,428950
VBYtQ,2121-04-08,7804,249728
ZpOOw,2111-07-06,3740,44880
fRyHQ,2026-06-27,5930,237200
ttEre,2064-08-16,6777,596376
XfzNT,2056-08-04,6087,133914
KFoSd,2083-06-17,4530,31710
WTDQv,2085-04-24,2863,154602
MkNMD,2027-08-28,5304,111384
KBamU,2065-10-01,9017,595122
xViNc,2063-03-05,7796,46776
gKIyA,2053-09-10,5268,379296
OdkJD,2058-02-03,9899,405859
zxAJF,2023-05-26,8936,419992
Igdvq,2059-04-29,3682,147280
wiIhA,2045-11-07,5730,217740
FnFgI,2072-07-30,2808,227448
wJMYW,2075-01-27,4043,198107
mjplW,2059-05-07,3331,236501
eDTeH,2075-12-30,9773,713429
TIOBi,2095-04-21,7997,95964
xwKsc,2100-12-14,8728,192016
stMiO,2072-01-26,8241,543906
HawXD,2036-02-15,5444,391968
rfDaa,2113-06-05,7673,498745
OXAud,2101-11-26,3658,362142
lglks,2070-10-06,4812,134736
nTacC,2065-05-30,3444,134316
SeDoA,2041-05-19,2595,230955
TGccw,2031-01-01,2002,14014
XBWmR,2041-08-10,2591,178779
gykMD,2070-04-29,3949,189552
wEQqZ,2088-11-14,6904,345200
NyJnU,2102-05-21,6203,353571
DXhHc,2090-12-05,3621,177429
qDvAh,2109-01-28,5868,399024
nUTHk,2111-11-08,7351,529272
acGxm,2096-02-03,2982,196812
shnja,2115-10-08,9053,99583
KFUGw,2098-11-27,3066,42924
UDpYo,2116-06-05,3149,233026
LplpW,2076-01-05,7326,95238
aZUOR,2083-07-16,3904,109312
FWGHn,2028-06-06,2596,140184
LtwFp,2095-07-01,4514,352092
bRHtm,2021-03-28,6626,344552
MkghG,2071-08-02,5427,450441
Ikadb,2091-04-24,7009,175225
HZIVT,2035-12-08,6274,577208
WDVmp,2027-05-03,7059,416481
ozDIX,2055-04-23,9056,860320
qIDXq,2091-11-28,5601,537696
CTQfN,2026-11-12,3053,204551
QgAhx,2030-05-09,9563,372957
slAcJ,2090-10-19,9211,405284
vmrLU,2056-02-19,7929,578817
yTHEh,2049-11-22,8911,793079
lGoVa,2120-12-22,9818,68726
IRJuG,2082-10-05,4461,84759
psBFq,2047-08-20,2136,85440
VbuxQ,2100-02-15,6700,435500
uKndT,2057-07-13,2083,43743
fxCIy,2046-05-28,2592,134784
zGyGG,2094-03-16,3810,22860
uAkbh,2113-11-27,8065,80650
EwABN,2081-01-03,4535,321985
