StoreCode,Date,TotalSales,TotalAmount
eZrvP,2066-03-19,3200,140800
iflfM,2115-08-21,2257,108336
ylIMC,2046-01-15,5506,60566
VMeqN,2078-04-14,7897,434335
AwOZr,2095-01-20,7760,589760
SiIRG,2112-02-18,8749,384956
KMQJh,2115-11-07,5103,433755
ZkYJi,2044-09-07,8652,242256
QivYi,2114-05-17,4818,231264
jdRdI,2109-08-11,2731,38234
dlRPu,2081-11-19,2692,94220
AEzua,2052-06-14,3218,257440
udeoO,2117-01-11,7078,424680
tIbkH,2120-08-24,4081,134673
jnckU,2039-06-14,6739,269560
UqKHU,2029-01-21,9563,219949
fvvzF,2076-12-28,2781,241947
ubBvJ,2054-10-13,9967,378746
jcBKP,2073-08-30,8108,518912
MZufH,2112-05-24,6689,280938
leBWA,2032-08-22,9754,136556
FZkIh,2119-11-25,6479,583110
QcxGX,2035-10-07,3742,127228
OYDFS,2049-08-17,4892,102732
CWpDO,2111-10-20,6017,210595
yMpVe,2057-01-25,5501,352064
NHPBK,2100-07-12,8694,495558
BTfXS,2032-06-09,5863,93808
GYwgd,2050-02-21,4821,207303
SJHSM,2030-07-29,4848,106656
eaOwZ,2112-10-13,8482,525884
GegCn,2115-08-14,3386,226862
CVdHm,2120-03-02,4320,367200
piDSU,2117-12-28,5487,466395
uHFdq,2053-07-14,7610,83710
VBvsZ,2036-04-04,6038,289824
OaonV,2095-05-31,9485,891590
WxCuC,2063-05-03,7807,694823
lrdmQ,2066-12-25,3080,298760
XDBOn,2049-01-18,7040,640640
zKiCg,2113-12-20,3589,208162
GhWjC,2064-11-23,5901,230139
rLgcW,2076-07-12,8323,457765
Kmhev,2031-06-12,3747,142386
JMnTL,2077-11-22,8494,118916
tygbv,2056-12-09,6720,638400
KSaTN,2096-09-05,5173,351764
kYhLY,2103-10-02,8994,332778
IQpeV,2107-04-28,4497,346269
SSGhM,2099-10-16,9392,563520
qMQqC,2045-03-13,4349,356618
iaKlv,2112-04-14,6165,240435
uTDfX,2093-02-28,9112,154904
EywWq,2066-03-09,4456,155960
YsTui,2049-08-15,2159,136017
KNCJS,2121-03-09,9289,483028
WuKsx,2030-07-03,2840,213000
ANVEy,2047-03-02,4111,180884
UWaYX,2087-07-11,9159,586176
ssYLB,2031-12-06,2524,138820
setOB,2032-04-09,8502,153036
hsrSA,2080-09-17,7422,630870
kqluk,2078-03-07,4685,60905
JYZuR,2080-05-20,6493,110381
STRTS,2028-05-31,7797,725121
qTePA,2096-12-13,6139,116641
mSMBw,2058-05-02,7750,178250
dDwYL,2115-02-02,4970,313110
Xgsru,2046-12-03,2657,244444
ZetEh,2035-07-20,7958,103454
vlvxB,2070-06-25,2581,162603
PGFlN,2110-09-24,2280,57000
hwJkd,2022-04-15,5714,188562
jtVyk,2095-12-01,9931,645515
rbgKb,2111-11-16,7792,70128
DUdIG,2053-08-22,4863,403629
GYZVK,2080-12-12,7480,366520
QliAf,2115-03-20,3586,268950
NlLfn,2052-09-15,2525,179275
tmKjH,2111-01-23,9029,857755
kqimz,2041-02-22,7501,577577
slAfl,2053-08-16,7302,584160
Vahai,2120-12-05,3946,47352
tXPLn,2035-09-06,4580,169460
ePGqv,2053-08-24,2823,28230
zCCRP,2080-04-05,4076,264940
hMOUE,2097-07-19,4818,202356
ntrCa,2112-11-02,6908,386848
GmWQr,2108-11-26,6371,503309
egwMA,2039-10-09,3764,188200
HaEgD,2093-11-14,5985,113715
xdCJc,2048-01-17,6231,616869
okJyN,2054-03-10,7870,558770
ThPsv,2049-08-15,8876,88760
VWPwm,2052-04-27,5676,289476
UdIGN,2087-02-19,8835,671460
rHBoM,2058-10-13,2856,25704
AjNQi,2078-12-13,8452,769132
nHGfU,2086-06-27,4681,327670
vwXuA,2057-07-27,4791,306624
ZJRDH,2116-11-10,2077,110081
KNnBR,2056-11-11,5398,53980
JubAv,2098-09-10,3286,65720
MJXcE,2121-09-10,6008,414552
lzuFZ,2119-10-01,9000,792000
NbkzT,2069-09-20,5862,498270
dbLLF,2081-04-20,3747,183603
CGXWX,2029-10-10,6621,132420
Lnbox,2081-10-18,6762,365148
OOCWw,2084-11-20,3670,311950
oJjpd,2076-05-02,7424,564224
gEHsH,2079-11-22,4258,353414
wzYak,2023-05-25,5350,379850
zgXpN,2117-02-08,9723,311136
oyfDZ,2056-11-20,6601,303646
OKaQl,2027-10-01,2783,130801
rNDTc,2110-03-13,8770,43850
vZRdZ,2024-03-03,8804,475416
PEvtn,2030-07-16,2136,57672
sYwQV,2063-06-24,7457,149140
KBwCt,2044-11-15,3607,281346
mPuGW,2097-11-12,5577,356928
yTBDy,2111-05-09,8072,694192
CueVE,2079-08-20,2576,51520
qkxue,2117-10-24,5076,274104
LYhDl,2061-04-20,8162,555016
gndlW,2075-08-31,4316,340964
Lmlko,2024-09-19,2806,22448
JWBfD,2036-09-25,5419,433520
bIJKs,2056-02-21,8474,330486
wqsBh,2111-11-13,6725,107600
UcLrz,2036-01-16,2459,76229
QOSbc,2054-05-16,3857,374129
sMqHg,2113-06-30,5343,320580
ehiBf,2090-10-05,8862,310170
ddZJd,2075-03-24,2931,152412
CrzOh,2080-08-16,8029,746697
RDaEM,2085-05-12,6284,320484
djmvH,2076-02-16,7908,86988
ndGUZ,2113-11-23,2436,82824
vOfCn,2106-12-18,2351,220994
BTaZB,2111-05-20,8991,404595
Bxwxe,2021-02-14,4992,489216
aaCPZ,2112-03-08,8733,620043
BlIdp,2120-03-24,2577,69579
VBYtQ,2116-01-27,9232,627776
ZpOOw,2101-08-21,4667,424697
fRyHQ,2110-07-09,2163,64890
ttEre,2099-08-11,4857,296277
XfzNT,2117-12-12,7538,648268
KFoSd,2030-09-20,4205,374245
WTDQv,2120-07-03,4413,70608
MkNMD,2091-05-05,5994,305694
KBamU,2086-05-03,7267,167141
xViNc,2055-08-29,8659,597471
gKIyA,2079-03-21,3769,56535
OdkJD,2074-07-24,3480,320160
zxAJF,2096-11-11,5907,153582
Igdvq,2089-05-11,6707,496318
wiIhA,2113-12-26,3422,126614
FnFgI,2022-06-13,8792,316512
wJMYW,2106-09-20,5850,468000
mjplW,2029-12-06,9954,617148
eDTeH,2087-11-07,4190,314250
TIOBi,2069-03-26,9297,529929
xwKsc,2048-04-05,9574,947826
stMiO,2034-06-21,7907,664188
HawXD,2121-05-24,4132,33056
rfDaa,2042-05-02,5611,258106
OXAud,2108-10-19,9556,200676
lglks,2110-05-08,4375,170625
nTacC,2056-02-23,3759,342069
SeDoA,2026-04-27,5851,368613
TGccw,2061-04-30,5634,371844
XBWmR,2035-06-14,7373,516110
gykMD,2047-05-08,4864,111872
wEQqZ,2081-08-11,7596,531720
NyJnU,2108-07-26,4912,442080
DXhHc,2108-09-01,8594,403918
qDvAh,2046-05-07,8253,684999
nUTHk,2076-09-07,7719,409107
acGxm,2116-02-15,6714,60426
shnja,2089-01-28,9575,134050
KFUGw,2110-01-18,6486,330786
UDpYo,2081-10-22,8681,338559
LplpW,2035-03-25,4213,101112
aZUOR,2057-11-21,5212,88604
FWGHn,2042-03-11,3959,190032
LtwFp,2099-02-20,8647,250763
bRHtm,2060-12-31,3860,65620
MkghG,2028-03-02,2332,170236
Ikadb,2032-01-06,5525,519350
HZIVT,2032-11-01,7727,92724
WDVmp,2082-02-03,9533,600579
ozDIX,2092-09-30,8219,731491
qIDXq,2047-04-16,2023,182070
CTQfN,2056-11-02,8785,70280
QgAhx,2029-10-24,4508,27048
slAcJ,2101-10-29,4225,308425
vmrLU,2034-06-04,5647,129881
yTHEh,2119-04-09,9980,79840
lGoVa,2085-11-18,3869,154760
IRJuG,2084-11-27,2705,64920
psBFq,2043-07-09,4750,308750
VbuxQ,2103-08-15,5506,445986
uKndT,2045-05-22,9079,181580
fxCIy,2021-09-17,4228,88788
zGyGG,2039-09-21,6389,70279
uAkbh,2120-04-25,9522,799848
EwABN,2083-02-10,6726,437190
bxvtl,2085-01-01,6885,530145
mqxxj,2028-03-29,3801,342090
tsOJz,2046-05-25,2243,163739
GzhSX,2106-05-26,5069,380175
kvryu,2116-09-30,3459,107229
ZwgUp,2100-11-28,9265,463250
NUeWz,2121-10-31,5989,113791
vKyIK,2022-03-20,4439,106536
AmWQO,2088-12-22,7806,226374
fQyRo,2058-04-01,6516,371412
hjPHN,2112-07-12,9843,984300
POqse,2098-01-16,3596,133052
EVDgI,2100-12-13,4056,113568
IPcfn,2108-09-07,3633,268842
MeMGs,2050-04-18,8401,638476
jAhpX,2083-06-05,6936,270504
uGDff,2055-12-10,4680,458640
gOkdO,2114-10-15,2551,247447
jWIre,2085-11-30,7613,472006
fHpMI,2109-04-26,3633,316071
lVMVN,2096-08-28,8215,813285
GSRWU,2047-02-10,9155,869725
idOvW,2073-03-21,5345,69485
VWqbE,2095-11-16,6279,94185
vLmKV,2078-12-13,7752,488376
aWOOV,2021-06-16,5840,467200
kRrkx,2078-08-11,6162,542256
QkEUL,2108-01-02,8660,329080
uFpQH,2094-08-16,7860,157200
rkxtL,2037-04-06,6647,651406
talwS,2076-06-30,6001,576096
UaAMB,2040-06-15,4949,410767
UAeYW,2116-09-08,3349,83725
eyUEn,2104-10-25,2070,151110
PjnUz,2082-10-20,2183,213934
ODyWO,2120-08-24,5115,491040
VHTBY,2049-05-01,9915,99150
qfuvj,2052-08-03,8146,448030
GWKlk,2082-07-08,3420,235980
uDRja,2092-11-08,5152,432768
xncbm,2073-09-04,2011,26143
QqxEp,2094-05-20,4879,214676
QrNwO,2043-01-22,9715,699480
Sahxf,2109-03-13,7795,724935
oRlni,2100-09-14,9174,330264
pWhCP,2050-04-12,5771,207756
nYIib,2042-08-04,3318,218988
lDLzU,2026-03-11,8729,401534
HSBSH,2044-02-17,4625,23125
Amagt,2089-09-29,8074,670142
eZQuo,2089-12-18,3534,56544
oUUDg,2045-01-11,8465,135440
CbeQK,2121-02-07,5946,243786
ZBfsh,2091-01-20,8624,224224
FvhES,2086-11-04,2979,244278
ldomP,2071-06-12,5571,495819
QnFtv,2028-06-07,3610,234650
eQHIq,2034-11-29,3803,129302
rhihY,2060-03-13,2723,264131
ScgLy,2021-02-14,9172,165096
TxJsD,2086-07-24,9906,425958
XgfTL,2105-09-17,3683,335153
esjbO,2065-04-30,7574,696808
puVXA,2031-05-18,6538,568806
rEUwW,2080-06-17,7225,274550
hAomW,2077-03-22,8863,505191
HtCeM,2052-11-25,5758,570042
AhDNA,2021-07-16,2308,13848
KErsa,2107-07-23,6489,506142
bfbuU,2050-03-09,8796,668496
crBFQ,2094-01-01,5981,460537
mFdLN,2034-03-24,4847,402301
CVBrm,2114-08-09,5919,585981
qDQip,2041-12-12,8890,337820
KUxkt,2076-01-22,9796,822864
qQbgw,2103-12-23,7978,422834
FBeJv,2059-03-14,6867,48069
kJFpB,2119-10-26,9429,273441
glKdt,2059-07-10,7089,545853
Tocnf,2085-02-01,6314,561946
JcCWb,2090-07-06,5921,550653
pXHPq,2082-10-05,6204,428076
iRpPc,2034-09-15,8392,75528
CjhMA,2071-03-31,9312,121056
mwCWY,2022-11-02,8247,164940
BfPZz,2115-12-05,7213,526549
XAFCB,2058-05-26,2313,198918
hQLuY,2082-12-01,3999,255936
bKFVJ,2099-01-08,9868,513136
cCncM,2043-11-14,9079,907900
NmlOX,2075-09-15,4981,463233
Gmust,2073-12-29,5632,563200
Rxykd,2114-10-31,7466,89592
oWaGI,2118-07-03,6481,343493
RsycJ,2092-09-09,7836,775764
RLIcT,2107-12-30,2543,170381
xzYdQ,2121-06-16,7038,35190
vDyzg,2064-07-07,3196,99076
UlCVn,2022-03-28,9272,250344
FzEpU,2101-07-11,8088,436752
yBIot,2111-01-13,2480,181040
iyptw,2105-07-08,3784,79464
xutyH,2094-05-18,5049,343332
yJMiJ,2052-08-12,7727,162267
NDifr,2049-02-09,8811,854667
RLjJn,2072-02-12,8561,710563
ufPuW,2072-09-18,6053,230014
SLgwX,2076-12-24,7944,524304
NAEvs,2091-11-10,7479,344034
eABiL,2069-11-09,5743,402010
fQuLm,2027-01-01,2078,145460
ldnYd,2049-02-27,9397,112764
ltiCp,2061-07-07,8411,832689
HnpRj,2025-01-13,8428,640528
OTaJQ,2113-04-07,8162,440748
ISWmm,2115-02-12,8251,49506
DahmV,2111-10-25,9776,860288
nNdzJ,2084-12-30,5519,204203
blkyR,2026-11-30,2126,195592
WOYco,2045-11-02,4780,310700
pzkIS,2101-09-13,6898,524248
qeYBQ,2041-04-08,2814,174468
voZEK,2085-07-14,3142,91118
rpnBO,2100-01-18,6268,369812
ZVuTI,2090-11-21,3910,265880
BtlKJ,2113-12-10,8919,463788
RbQBt,2091-03-28,6148,282808
mZDVM,2048-04-07,4225,266175
SaNNh,2087-10-28,3832,348712
Ksnvj,2091-08-20,7424,593920
NlpJP,2115-07-15,6452,541968
qDBKc,2060-04-16,8137,537042
ELRhJ,2068-05-05,6877,226941
mZpJm,2058-10-29,6606,640782
Myijg,2030-09-09,3870,294120
HESXi,2038-06-30,4633,115825
zmKuF,2024-09-20,7639,244448
Zhwqx,2035-08-24,9167,412515
mrMBd,2061-06-28,3795,265650
gRnNs,2044-07-13,8734,340626
AEaYi,2037-07-15,6384,370272
auACm,2090-11-25,2289,103005
uxZcL,2023-10-17,7905,782595
LLHRI,2102-01-17,5677,459837
Gfuml,2030-01-05,9605,336175
xpWFE,2115-02-02,6376,204032
hzYwn,2043-02-13,8749,104988
asrDF,2042-08-18,7303,51121
WqXEo,2047-01-13,7010,511730
UzyND,2095-10-15,8626,207024
VfSTP,2034-03-14,6129,110322
KICbe,2059-12-06,8982,619758
arcPj,2082-02-01,3145,213860
xuXJD,2092-06-08,9502,883686
LncVn,2060-07-10,6240,131040
DpLms,2113-09-11,4829,318714
ukbYT,2048-02-24,2803,92499
LUaMu,2041-03-31,4426,163762
HlQhV,2034-02-28,9470,871240
xqytA,2096-09-27,5403,464658
yRrjt,2107-09-23,3437,147791
qnaRz,2103-06-03,4856,451608
bLEdL,2037-01-20,2034,83394
nBWsX,2085-05-29,9937,844645
YEDdv,2026-04-30,8919,802710
Huqaw,2109-07-23,9177,890169
VEMDU,2039-08-11,3029,287755
ScRaF,2035-02-07,9148,640360
IkEWb,2036-06-01,8487,594090
yUAkF,2065-12-22,7404,133272
vmMwF,2045-03-12,2805,162690
CxgDi,2116-07-20,4261,323836
EiFLE,2050-12-30,6569,249622
vebAI,2051-01-31,2200,77000
hjmEW,2108-12-13,2530,118910
XwqDz,2097-08-23,3584,93184
oTQNK,2037-11-02,6404,44828
yfCFT,2097-05-18,3278,203236
sqipH,2041-03-11,7000,371000
vKHum,2107-06-27,3333,19998
GJYlu,2023-02-22,9523,523765
XsQNB,2053-04-07,6966,466722
XyNYW,2050-01-09,8960,752640
KfNPE,2072-07-31,8465,457110
zWLjt,2101-08-10,3464,187056
LBZOO,2030-08-11,9831,167127
jBUyx,2106-02-07,5499,93483
BkcIO,2068-04-16,7041,98574
npohD,2059-02-09,8439,793266
oHlSy,2085-04-18,2795,245960
ORjNJ,2047-12-10,8218,821800
nMeRc,2056-03-04,9744,360528
KPZsa,2113-08-22,5743,551328
HjFMY,2097-10-09,5521,171151
ZfISm,2034-03-01,3346,33460
xdQSe,2064-09-15,7934,111076
WZjPt,2047-07-07,6686,434590
uJKMn,2095-11-06,3892,132328
ycZWf,2084-09-24,3046,210174
jzDgS,2087-06-14,3878,321874
ThCjH,2064-02-23,5953,107154
LHQkS,2063-06-02,9327,858084
sEorK,2043-09-18,7939,71451
mlKgn,2065-04-16,6299,321249
wywHO,2097-11-30,7749,263466
YBGmN,2026-02-16,3288,42744
jBTfn,2059-04-17,6419,410816
NxHAX,2029-09-25,6483,265803
BtXrB,2087-11-01,8020,505260
SIGvq,2041-12-08,9323,624641
YUuxM,2064-08-24,7997,151943
lIxwY,2111-11-13,6515,547260
WRTEU,2036-12-07,7934,491908
aYZse,2030-06-08,9316,270164
uGymu,2088-12-23,7095,205755
bdVkY,2031-01-29,5705,427875
xxxdQ,2039-02-13,9013,468676
TEoKF,2080-11-13,2919,213087
TqvHY,2100-04-05,8070,322800
YrCmK,2066-02-05,7223,245582
AyODv,2110-09-19,2276,132008
SLGvg,2065-03-07,8627,155286
xYRIJ,2115-06-23,3903,156120
mQdRc,2079-05-14,8832,132480
PTuRg,2035-09-03,2612,101868
sBYvZ,2042-09-11,2096,96416
obwvs,2084-05-06,8502,646152
FvafL,2100-10-27,9333,933300
Lophj,2113-06-17,3585,100380
kIGjc,2073-12-27,3773,41503
hzhfC,2028-03-23,7323,168429
VcTBw,2067-12-04,5991,545181
SJmMg,2056-03-06,5093,142604
eFaAS,2109-04-05,3452,158792
GAZpr,2023-10-13,6799,387543
RzlSK,2037-09-02,7109,312796
WxaxZ,2091-01-22,6591,191139
VwQUS,2059-09-23,9335,513425
wGTkG,2043-03-27,4511,410501
xhwRj,2085-10-03,6908,663168
SJElI,2109-05-22,3663,322344
KUzqX,2047-02-25,2513,185962
aPylH,2057-12-12,5628,95676
meNtD,2121-11-19,4476,161136
pIQTk,2047-07-23,6265,413490
ExDQm,2077-03-30,4438,168644
bXRMv,2092-05-24,7335,124695
yBnce,2083-04-07,7600,456000
scuvi,2104-01-27,5854,275138
pgqEq,2096-12-16,3725,353875
ytYLT,2111-06-13,2598,161076
LDiYP,2021-04-18,5266,394950
WKkXA,2044-07-20,2417,154688
ABviR,2104-05-17,7632,267120
hJegb,2055-05-02,7173,459072
HKTiq,2106-12-11,4283,51396
OHnow,2060-09-12,2077,47771
FlrAk,2080-09-13,9111,145776
RFgpa,2028-09-04,9027,758268
saQBN,2095-02-24,4867,272552
Jkjcg,2039-01-23,9674,435330
nPQjP,2051-09-22,3764,124212
NdXau,2095-04-23,3962,392238
eNHsM,2071-03-27,8205,631785
ntjoe,2036-12-13,6459,529638
uJhPn,2040-02-13,8264,504104
AXiBL,2033-05-16,9548,782936
CqZhn,2058-04-21,4701,446595
CYcPN,2116-01-28,2883,72075
DpXrY,2045-12-01,5952,565440
JZmGM,2048-07-01,7321,710137
NAqcA,2109-12-13,5309,122107
lTPEo,2114-08-06,9050,814500
sTXYe,2049-05-11,3932,169076
gsXOr,2046-07-08,7634,53438
YRwUE,2056-10-02,7931,245861
RHAuO,2089-08-07,2241,210654
INYMj,2052-06-05,2083,54158
qNgVE,2060-01-17,3285,183960
bPUCM,2061-08-26,9204,745524
NyHOc,2111-12-10,2401,55223
pwnlB,2025-10-24,8088,630864
jcBdh,2096-05-25,4053,226968
byOjC,2030-04-19,6721,517517
AaqJK,2038-03-13,7366,228346
tzcPa,2069-05-05,7526,722496
Hkqpu,2055-09-23,8756,140096
Iizvd,2032-11-26,6364,324564
RDqil,2069-03-17,3286,134726
uHVWC,2027-10-28,9291,854772
RJhmE,2110-07-05,9166,861604
XvqqP,2031-07-24,5403,102657
xWhJf,2080-01-26,6419,494263
yGLBj,2103-09-06,9981,409221
dNYXo,2047-07-24,2740,186320
synBh,2056-01-07,2544,129744
hgXTv,2028-11-10,8304,348768
QscgK,2079-09-25,3525,341925
uDZNS,2051-04-05,3667,66006
gYdPd,2021-11-25,8306,573114
swMcN,2080-11-14,6006,516516
huOCi,2076-01-14,6725,248825
XKpkB,2090-08-23,9173,421958
IQIoQ,2022-03-09,5402,270100
Pqibt,2088-05-12,8970,762450
QLYru,2047-03-22,6296,409240
prNjp,2059-11-03,9811,932045
ywDgw,2106-09-06,7617,533190
EOuGi,2075-02-15,7081,205349
qGCvQ,2101-11-30,5780,525980
IwMFG,2077-08-28,4268,409728
RNCWl,2111-02-26,2992,107712
iufYB,2089-04-04,7980,422940
anlBU,2036-03-12,9690,232560
SPPBt,2112-07-24,4936,49360
uDaMI,2073-12-25,7394,702430
abUtW,2114-08-29,5134,236164
bceYY,2065-06-15,6572,446896
yIpfP,2029-09-04,8512,757568
iapZh,2066-06-27,6321,284445
xqxiX,2103-09-19,6260,406900
GpVwe,2050-07-14,4491,134730
TfCjo,2061-08-21,9675,803025
uSIuL,2031-04-03,7572,598188
DKhMG,2113-11-29,8719,540578
UMzIr,2101-03-20,2720,51680
JEcPe,2059-01-01,5007,50070
dHOWb,2036-07-01,6469,97035
MTtET,2055-04-14,7902,655866
cDvSm,2024-05-18,3648,105792
YqlzQ,2082-09-13,5520,436080
TIIHZ,2097-08-22,5043,474042
tQEig,2044-04-15,9855,857385
zEpHg,2082-11-30,9936,69552
EJFNk,2061-06-21,3603,291843
AvbxV,2025-08-23,7344,455328
HpTWl,2097-11-12,3709,315265
QCjmN,2090-08-08,6789,285138
tzeZO,2063-12-08,5200,353600
Kwcjp,2071-03-15,6061,515185
pcROx,2118-02-04,6443,225505
gAMtd,2053-10-31,6562,269042
VjKsx,2061-05-17,8210,65680
svunt,2100-11-11,6563,426595
YuwRT,2062-03-17,5751,138024
hPeiL,2077-11-22,6246,568386
uadTG,2119-12-19,3834,126522
CcTQy,2089-12-10,3886,365284
MfVCP,2032-07-07,2803,81287
gfSXb,2103-07-13,8287,546942
GPemI,2085-12-07,6939,603693
LohWj,2038-11-05,8087,80870
AlHDZ,2095-04-27,8439,219414
rykeP,2089-01-15,2841,170460
hAfge,2090-05-09,3546,304956
HMraQ,2099-11-12,7069,233277
eRGZG,2032-07-18,3906,66402
BzeNi,2021-08-05,5033,161056
dnagi,2061-08-28,2561,151099
JIrDE,2057-03-19,3910,70380
hYddv,2087-08-13,3162,126480
NvIxY,2084-01-30,5525,298350
geUiu,2066-10-27,6768,487296
vFTOt,2081-01-13,7711,331573
rLEAw,2064-07-02,4666,419940
jTOEa,2062-07-08,2228,198292
UufKk,2085-03-04,7443,74430
NaMdF,2083-03-23,7148,400288
vGgMR,2025-02-11,5910,378240
pqzjt,2059-03-12,2026,24312
qoWVi,2080-01-23,7935,285660
EzcZR,2028-08-04,9249,462450
XdLFb,2056-09-26,8464,296240
WqIEX,2092-05-23,6577,499852
KsXVw,2108-06-15,9707,485350
pQOhV,2091-03-13,9933,417186
sQwdy,2044-11-01,4801,321667
jaMrl,2103-12-29,8821,88210
GRjmN,2049-01-05,6396,460512
emfQE,2109-10-12,4697,305305
wRGlS,2039-08-12,8417,151506
YxXHJ,2074-02-02,8174,645746
JHBjS,2051-09-01,5674,414202
vyoFP,2028-07-21,6956,340844
cIism,2116-09-28,2233,51359
OSbey,2042-06-04,4300,404200
RLQox,2083-04-04,5000,325000
DLXXM,2059-01-23,6726,524628
oFMyv,2027-10-26,6010,246410
FMBqm,2115-01-31,6419,263179
RNPtE,2091-08-28,3286,157728
zpakt,2117-11-02,6837,362361
NLIXr,2083-03-26,6912,304128
LWokn,2037-04-27,4094,163760
mEnMN,2071-05-24,3336,323592
jikCb,2039-05-04,4991,199640
hMhBO,2062-05-03,7304,482064
iPoPi,2045-01-30,3934,55076
dqwSi,2050-07-17,4538,199672
fQpRI,2107-01-14,7766,139788
PqbsG,2038-07-17,3903,117090
DTWMq,2032-08-16,4491,224550
gwbWS,2053-02-11,4447,320184
yaSLi,2049-04-12,3959,170237
NSXnP,2060-11-05,5594,229354
btuqq,2086-07-29,9203,110436
rGKjc,2093-05-30,3189,302955
AMajW,2052-02-24,5428,493948
zmeiH,2069-12-30,6465,452550
UodQV,2028-10-15,5571,529245
kFoXg,2095-10-27,4394,166972
aVuXr,2099-04-27,5737,240954
uCgMd,2097-01-12,4949,450359
hRuRL,2023-05-10,5651,248644
tBSGm,2108-02-05,7172,172128
QJNYu,2093-02-02,6646,624724
NUyOZ,2093-03-03,9544,486744
qSebG,2109-11-15,8865,469845
HXgiL,2039-11-29,6394,639400
dziKG,2027-05-27,2952,247968
xjIiO,2036-10-01,5480,438400
rpbLk,2069-03-28,4781,301203
DZcGC,2037-12-22,2773,149742
CRFfQ,2083-06-15,5404,524188
OiMKI,2037-11-08,6654,412548
BTAjc,2081-12-09,4826,443992
XXAjT,2061-03-15,3612,252840
IsNDn,2032-09-14,4458,164946
QaUMN,2076-04-14,5376,32256
wurcK,2047-02-24,6911,511414
kpmEp,2119-09-06,9472,909312
iyUdi,2117-11-04,9741,837726
TUqOz,2093-05-26,6148,399620
TQhEH,2053-11-18,9697,533335
vNjvh,2082-07-23,8633,224458
nCpCR,2084-02-04,3306,36366
OisEW,2076-08-18,3392,81408
rzWpv,2100-04-02,7442,104188
raUeR,2069-12-02,4409,326266
Nmidn,2113-02-20,4150,232400
TFkna,2062-07-05,6202,43414
fwNoW,2116-03-08,8124,593052
Pfnjx,2082-07-25,6240,149760
gnIxY,2043-05-20,2331,114219
eQsqH,2039-09-23,8604,705528
ekYdJ,2080-02-16,6495,90930
UqncH,2045-07-24,7610,304400
bHvQY,2037-12-06,7730,216440
ooFMl,2027-11-01,3629,239514
BHMMR,2116-02-16,7106,270028
iNHre,2085-06-01,6620,622280
vneIJ,2082-08-10,9936,327888
LtozY,2087-12-13,6639,265560
rDduE,2073-03-24,4271,34168
yfBSp,2109-09-30,2320,71920
hlorh,2111-03-08,2400,122400
hFHEe,2094-07-19,3139,81614
ueVpT,2058-08-04,4101,405999
kARRM,2076-05-28,3554,74634
HeRgG,2084-03-04,9583,689976
KtVeF,2109-09-07,6042,90630
TYMCc,2110-06-19,7095,503745
rPlyx,2100-11-10,6629,424256
RwoJX,2106-10-31,4062,264030
RnfWE,2100-09-17,3625,141375
dLNJC,2115-06-01,9583,67081
wRVSD,2023-08-21,9145,695020
naVXO,2025-10-09,9547,830589
Vhrir,2024-03-04,8953,447650
xnqgV,2072-01-30,4498,247390
UAlSz,2057-11-18,6788,543040
soSos,2116-01-11,5109,510900
pBadJ,2097-06-17,8661,43305
DiAjh,2095-11-24,6015,168420
MGHhA,2062-05-15,5840,414640
rWKmx,2112-11-14,3673,213034
JuHHk,2103-01-24,5252,378144
gosJF,2090-09-01,4488,444312
wEXNf,2109-10-12,5876,417196
erENa,2087-02-26,6838,116246
KIYze,2083-02-17,4593,87267
ZITXO,2113-02-21,6973,509029
ukwKz,2103-11-17,9254,333144
fROpz,2100-06-21,5761,489685
SOpJC,2058-03-21,8762,543244
dEUJN,2080-02-25,8707,705267
SIymk,2087-10-28,8651,804543
dGlTK,2095-05-29,8013,472767
rKzml,2095-05-20,2226,162498
lbbAI,2024-11-10,5511,369237
DJjpR,2047-10-13,9714,602268
hejzM,2098-04-12,6101,591797
oZZEy,2078-09-29,9429,829752
HytDf,2094-05-12,6344,209352
ImKgR,2056-11-21,8285,339685
bzqhj,2110-01-01,4903,102963
JtNFm,2021-08-07,2570,97660
gIBGn,2109-07-08,8823,688194
BYHfs,2071-05-23,7176,107640
jSYfC,2073-03-29,6957,153054
XfDRz,2047-12-09,8370,267840
wuyow,2089-04-27,8014,296518
GhoWI,2074-08-16,8739,393255
LWALp,2069-08-05,7127,584414
kImZj,2091-01-02,8503,807785
xUZHW,2039-02-12,6553,176931
XHXCu,2069-12-04,5851,163828
LrRYP,2075-08-16,5974,573504
ZTCzx,2095-05-31,9701,213422
GaflA,2068-03-15,3492,300312
xXQVx,2095-12-21,4431,137361
yoPMM,2058-11-29,8324,657596
fnifp,2049-05-04,4440,417360
UBiHD,2113-01-18,2301,131157
pHkIy,2044-05-23,5393,469191
hAamr,2078-04-29,3633,87192
NGGPn,2037-08-20,9973,947435
PieYt,2085-11-29,9841,127933
BBviV,2049-01-18,4886,97720
WGIMR,2048-07-21,5816,505992
Fcoqj,2059-09-25,8801,836095
zxbcV,2107-08-26,4032,197568
aqXjv,2067-08-24,9928,585752
HwABJ,2063-09-02,6275,213350
pwxsm,2096-06-04,5534,376312
AxKjw,2118-02-25,4646,88274
KhQou,2116-12-19,3997,287784
FVLXv,2120-06-30,9965,298950
LzYQM,2038-11-12,5166,180810
eiFNn,2121-07-01,4660,312220
HTneU,2103-06-03,8591,463914
woWTU,2021-01-24,6811,258818
afDKH,2064-07-12,7879,701231
