StoreCode,Date,TotalSales,TotalAmount
TgYFa,2078-01-28,7624,182976
aNprq,2031-03-14,2757,237102
FLcJk,2022-08-06,4076,118204
DsvRZ,2033-05-04,8183,531895
MUHIO,2102-05-02,5707,485095
PnQku,2035-08-22,5560,344720
auapI,2089-12-21,2330,39610
OgydP,2025-02-24,4904,338376
zFXxM,2109-01-22,9034,596244
zQzLp,2120-02-06,9791,802862
FIAJK,2060-05-21,9356,907532
fhhcY,2093-04-14,9192,836472
zghcv,2084-11-13,5898,519024
KIJls,2080-04-14,4600,161000
wdpvP,2044-02-09,9259,231475
fFXEw,2108-12-15,7515,458415
qYLhG,2041-03-23,8349,100188
VuEHV,2062-03-27,3279,118044
GlgRx,2045-09-15,7711,740256
nvdSW,2085-10-03,3241,272244
kOoCc,2068-02-20,4582,398634
UbVdI,2114-08-08,7582,720290
NssPe,2085-02-23,7284,458892
xFuoR,2105-11-12,9808,147120
DTMgX,2082-01-17,7654,168388
mlJlb,2086-08-04,2160,123120
ymBoG,2088-02-17,4078,265070
IaTIL,2113-05-28,5918,272228
RDRbk,2067-04-17,3528,186984
PEdzJ,2050-01-03,5821,582100
uvYKG,2082-08-14,9918,416556
kaKpY,2097-11-28,6110,378820
SeXAD,2047-12-26,8870,124180
QMmbL,2070-09-01,4367,65505
AGZKo,2087-07-18,5721,51489
TScRb,2022-08-07,2807,280700
KGAMJ,2097-06-12,3172,95160
JViUc,2055-12-22,8010,96120
KAhnw,2061-12-25,9748,185212
xhPHG,2034-08-02,4437,306153
ZSErb,2105-02-01,3981,27867
PuWMA,2061-05-28,5705,479220
IXpTk,2044-08-26,8191,581561
soqBT,2038-12-08,6842,129998
UYTSr,2121-04-12,8568,445536
cfLcc,2087-03-11,4243,89103
LCmQP,2108-05-27,2445,63570
zQebo,2031-07-08,2257,137677
hWvFA,2035-07-03,2181,146127
tqpRp,2067-06-05,4994,194766
hUecU,2109-05-25,7707,601146
wyZhm,2087-04-08,9149,869155
EOVmQ,2119-06-11,9591,585051
wdJWS,2107-04-16,7563,514284
vVlLg,2112-08-27,2338,165998
dvYIP,2113-11-16,6692,414904
EYsXj,2057-10-12,5674,73762
IJRUx,2109-06-02,9413,442411
BQvxj,2118-10-31,3485,240465
MZeaV,2025-12-09,9355,449040
GdwjX,2068-08-14,6551,360305
XzDRI,2079-01-22,9344,756864
SfoCb,2116-03-11,3766,312578
XHZpl,2116-09-12,8048,627744
qhGWw,2114-08-31,5010,385770
EyAMJ,2084-07-05,3737,52318
cOkai,2068-05-02,6162,104754
ErNKN,2059-02-15,3634,254380
LUZXk,2049-01-19,3563,17815
LCbTC,2091-11-16,7764,403728
aFBqj,2095-05-09,9739,370082
LgLtU,2089-07-24,2865,246390
SVJuK,2046-02-26,9803,921482
VgqlC,2047-01-19,2937,61677
lNIwZ,2076-12-21,6822,122796
nrDwj,2086-06-07,9390,798150
mTYLg,2117-07-25,3989,343054
kZqaY,2081-03-22,6827,81924
biUrp,2101-12-14,9972,319104
dySwt,2114-04-01,2029,178552
nXTSo,2028-06-19,8872,754120
NYJYP,2119-02-06,4620,55440
TdqRz,2027-01-30,5512,148824
DLuNM,2033-03-27,7928,237840
iOdxH,2072-09-28,9480,47400
gKrAl,2119-10-02,9212,764596
qjOML,2048-07-04,8203,401947
vzFzF,2065-05-03,7270,559790
IedHV,2040-09-28,8088,558072
eZrvP,2063-08-17,4125,383625
iflfM,2060-05-29,5577,228657
ylIMC,2050-09-18,3049,115862
VMeqN,2025-08-20,6699,267960
AwOZr,2116-05-31,2534,184982
SiIRG,2058-11-19,9372,299904
KMQJh,2072-11-19,4562,428828
ZkYJi,2076-05-25,4030,120900
QivYi,2029-06-15,3650,248200
jdRdI,2058-01-17,8732,847004
dlRPu,2054-02-28,5483,164490
AEzua,2103-09-11,7812,164052
udeoO,2057-09-18,2250,150750
tIbkH,2099-10-08,9705,689055
jnckU,2069-08-29,3373,141666
UqKHU,2095-03-06,4837,48370
fvvzF,2104-03-27,6730,625890
ubBvJ,2040-06-25,8408,386768
jcBKP,2118-05-19,8541,401427
MZufH,2068-07-01,2437,75547
leBWA,2116-10-30,4547,218256
FZkIh,2086-10-31,5621,326018
QcxGX,2032-04-21,4086,286020
OYDFS,2086-06-22,9220,110640
CWpDO,2034-02-01,5865,304980
yMpVe,2103-08-28,9685,309920
NHPBK,2121-07-01,4097,57358
BTfXS,2089-09-08,8366,200784
GYwgd,2054-02-27,2951,135746
SJHSM,2116-07-15,2330,207370
eaOwZ,2098-09-26,2471,172970
GegCn,2106-12-14,5639,124058
CVdHm,2025-05-14,4742,75872
piDSU,2121-11-05,9359,720643
uHFdq,2066-08-24,7665,467565
VBvsZ,2025-05-16,5542,205054
OaonV,2106-06-02,5236,497420
WxCuC,2104-12-15,6887,599169
lrdmQ,2106-06-25,9647,839289
XDBOn,2027-08-10,8765,464545
zKiCg,2110-12-01,7006,168144
GhWjC,2040-12-02,5745,505560
rLgcW,2085-10-01,4357,409558
Kmhev,2118-10-16,5895,377280
JMnTL,2115-06-30,8136,748512
tygbv,2056-05-27,6500,208000
KSaTN,2082-01-04,2404,36060
kYhLY,2067-11-26,3973,91379
IQpeV,2033-12-15,3633,43596
SSGhM,2076-07-15,8323,774039
qMQqC,2050-06-09,3252,156096
iaKlv,2098-12-26,2600,187200
uTDfX,2107-05-04,4534,430730
EywWq,2052-04-12,4547,331931
YsTui,2047-06-29,9829,402989
KNCJS,2066-07-24,2305,225890
WuKsx,2098-11-06,3092,15460
ANVEy,2051-04-05,9882,464454
UWaYX,2041-01-13,5958,333648
ssYLB,2110-04-21,6133,331182
setOB,2120-06-25,3058,186538
hsrSA,2113-04-24,4480,313600
kqluk,2115-06-14,5082,121968
JYZuR,2027-04-14,3853,350623
STRTS,2033-09-15,5955,136965
qTePA,2024-02-27,2296,34440
mSMBw,2077-01-21,7449,186225
dDwYL,2065-03-15,6275,357675
Xgsru,2032-07-07,8025,762375
ZetEh,2080-04-23,8319,723753
vlvxB,2058-10-15,9844,49220
PGFlN,2088-08-18,4613,59969
hwJkd,2074-01-07,7975,566225
jtVyk,2037-08-13,5816,145400
rbgKb,2082-12-21,2061,92745
DUdIG,2052-09-29,4581,114525
GYZVK,2104-02-27,8795,175900
QliAf,2031-06-10,7059,211770
NlLfn,2024-09-08,8847,601596
tmKjH,2032-09-15,2159,205105
kqimz,2074-02-20,4591,413190
slAfl,2079-09-01,3427,119945
Vahai,2104-03-09,8780,79020
tXPLn,2102-09-22,6388,638800
ePGqv,2117-09-11,7444,148880
zCCRP,2096-08-11,4769,152608
hMOUE,2114-04-14,3011,132484
ntrCa,2068-07-16,2008,112448
GmWQr,2021-08-28,5983,95728
egwMA,2072-04-23,2941,23528
HaEgD,2107-02-04,7254,522288
xdCJc,2081-03-22,6622,112574
okJyN,2098-08-24,9013,603871
ThPsv,2117-12-07,4140,314640
VWPwm,2100-11-28,9304,204688
UdIGN,2026-01-28,7883,283788
rHBoM,2075-08-25,8594,283602
AjNQi,2096-06-09,8617,560105
nHGfU,2116-02-09,4062,329022
vwXuA,2109-11-27,9713,806179
ZJRDH,2104-08-28,9979,938026
KNnBR,2067-05-04,2657,130193
JubAv,2043-08-03,2353,94120
MJXcE,2022-05-11,9277,454573
lzuFZ,2060-05-03,6155,381610
NbkzT,2082-03-25,2009,96432
dbLLF,2086-08-23,8097,145746
CGXWX,2101-04-29,5526,270774
Lnbox,2080-03-30,7615,76150
OOCWw,2037-02-21,8261,223047
oJjpd,2074-12-16,2798,109122
gEHsH,2030-08-08,4534,113350
wzYak,2085-10-08,8774,157932
zgXpN,2035-12-15,8585,721140
oyfDZ,2042-03-27,6991,251676
OKaQl,2051-10-27,9836,865568
rNDTc,2088-04-13,7808,663680
vZRdZ,2092-12-27,3990,255360
PEvtn,2072-12-03,6285,307965
sYwQV,2034-06-02,2557,117622
KBwCt,2081-06-27,2705,121725
mPuGW,2121-09-05,9125,584000
yTBDy,2022-08-03,7384,132912
CueVE,2107-05-16,9777,146655
qkxue,2101-11-04,2508,52668
LYhDl,2043-07-10,4653,437382
gndlW,2053-12-17,4104,336528
Lmlko,2025-08-10,6850,287700
JWBfD,2039-12-11,3306,69426
bIJKs,2046-06-12,5005,275275
wqsBh,2031-06-24,3413,23891
UcLrz,2021-10-15,2224,142336
QOSbc,2113-07-08,5651,457731
sMqHg,2063-07-03,6076,534688
ehiBf,2026-12-18,9429,575169
ddZJd,2043-05-20,2567,100113
CrzOh,2080-11-30,9753,380367
RDaEM,2044-12-26,9130,365200
djmvH,2115-12-30,3483,27864
ndGUZ,2085-11-10,5967,453492
vOfCn,2112-06-21,8609,835073
BTaZB,2097-08-24,3473,166704
Bxwxe,2066-12-02,3930,204360
aaCPZ,2023-12-08,3729,279675
BlIdp,2039-12-26,7334,718732
VBYtQ,2038-11-04,6329,265818
ZpOOw,2099-04-25,3473,149339
fRyHQ,2033-10-22,5413,162390
ttEre,2087-05-05,3635,214465
XfzNT,2063-12-15,9852,403932
KFoSd,2068-10-26,2000,76000
WTDQv,2029-09-20,3321,39852
MkNMD,2071-07-27,6190,321880
KBamU,2058-05-20,5753,316415
xViNc,2088-06-13,7586,356542
gKIyA,2101-01-22,2988,92628
OdkJD,2097-02-15,8654,839438
zxAJF,2049-01-07,5632,433664
Igdvq,2052-01-13,3059,168245
wiIhA,2067-02-09,4128,404544
FnFgI,2106-10-23,8095,501890
wJMYW,2098-05-03,3402,54432
mjplW,2108-08-16,7566,317772
eDTeH,2047-10-05,2802,47634
TIOBi,2118-10-18,9450,812700
xwKsc,2039-03-03,3777,377700
stMiO,2058-04-19,7253,195831
HawXD,2037-01-02,6022,331210
rfDaa,2054-03-26,2814,126630
OXAud,2066-04-08,4989,144681
lglks,2116-07-27,3697,229214
nTacC,2063-11-08,2142,59976
SeDoA,2044-07-20,2369,161092
TGccw,2064-07-30,8093,186139
XBWmR,2038-08-23,7731,703521
gykMD,2039-10-01,3007,21049
wEQqZ,2068-09-14,4407,202722
NyJnU,2024-01-17,9445,519475
DXhHc,2090-05-11,7729,440553
qDvAh,2045-12-26,6799,190372
nUTHk,2063-07-17,5403,97254
acGxm,2099-05-16,8484,822948
shnja,2084-09-11,2931,281376
KFUGw,2043-01-07,9476,814936
UDpYo,2079-08-15,3256,143264
LplpW,2021-04-18,6151,147624
aZUOR,2042-03-28,8307,407043
FWGHn,2077-06-05,2350,98700
LtwFp,2085-05-27,4439,399510
bRHtm,2068-09-14,5230,203970
MkghG,2095-02-16,7641,519588
Ikadb,2119-07-26,8678,815732
HZIVT,2085-11-28,7001,42006
WDVmp,2043-11-17,8724,157032
ozDIX,2108-10-16,3900,113100
qIDXq,2037-06-02,6118,177422
CTQfN,2113-07-06,6622,423808
QgAhx,2063-02-23,3932,153348
slAcJ,2067-10-01,9050,153850
vmrLU,2066-02-04,5385,145395
yTHEh,2110-06-19,4128,61920
lGoVa,2077-05-18,2092,83680
IRJuG,2038-05-15,2294,29822
psBFq,2033-01-20,2112,52800
VbuxQ,2051-10-07,9467,700558
uKndT,2102-05-22,8179,220833
fxCIy,2066-01-20,4352,174080
zGyGG,2027-06-15,2362,236200
uAkbh,2076-08-08,8423,454842
EwABN,2114-08-13,9804,401964
bxvtl,2085-04-09,9761,97610
mqxxj,2042-03-07,7835,133195
tsOJz,2029-08-04,6401,121619
GzhSX,2070-12-15,7836,736584
kvryu,2074-07-10,4772,472428
ZwgUp,2057-09-25,5922,183582
NUeWz,2101-03-01,5268,458316
vKyIK,2070-11-04,5610,117810
AmWQO,2091-02-09,4849,96980
fQyRo,2046-04-21,5602,252090
hjPHN,2087-09-22,7858,432190
POqse,2067-07-14,8223,230244
EVDgI,2060-11-26,9828,314496
IPcfn,2102-08-11,4820,149420
MeMGs,2058-11-30,6381,165906
jAhpX,2086-11-07,4358,283270
uGDff,2100-08-29,8516,689796
gOkdO,2115-05-15,4870,316550
jWIre,2034-01-26,8550,709650
fHpMI,2102-05-10,3101,151949
lVMVN,2076-02-10,2806,70150
GSRWU,2056-01-17,5058,369234
idOvW,2064-04-24,2988,277884
VWqbE,2113-07-09,3823,206442
vLmKV,2101-10-03,9314,484328
aWOOV,2036-06-14,3468,69360
kRrkx,2092-08-16,2386,231442
QkEUL,2083-12-14,6563,630048
uFpQH,2096-12-02,9916,773448
rkxtL,2087-06-29,9267,305811
talwS,2022-06-28,3829,252714
UaAMB,2116-06-10,2047,202653
UAeYW,2025-06-10,2043,143010
eyUEn,2052-04-20,6563,616922
PjnUz,2069-03-30,2281,36496
ODyWO,2116-06-19,8279,538135
VHTBY,2093-07-27,2263,156147
qfuvj,2115-06-01,4789,167615
GWKlk,2039-01-29,6076,230888
uDRja,2029-07-27,8450,50700
xncbm,2105-04-04,8703,322011
QqxEp,2094-09-11,5743,189519
QrNwO,2109-08-29,6479,427614
Sahxf,2065-11-22,5879,29395
oRlni,2082-01-19,9053,896247
pWhCP,2108-08-17,5355,315945
nYIib,2053-07-25,7649,474238
lDLzU,2076-07-11,6823,286566
HSBSH,2093-05-31,8775,596700
Amagt,2107-01-26,6186,216510
eZQuo,2066-07-10,4621,314228
oUUDg,2082-07-10,2285,52555
CbeQK,2087-01-26,6566,407092
ZBfsh,2026-03-26,7114,184964
FvhES,2047-02-08,2187,78732
ldomP,2067-01-06,4860,43740
QnFtv,2034-03-14,6659,645923
eQHIq,2041-10-20,7253,87036
rhihY,2027-06-10,2996,236684
ScgLy,2074-01-24,4796,211024
TxJsD,2041-06-19,6873,494856
XgfTL,2108-08-28,3424,229408
esjbO,2061-01-10,7582,606560
puVXA,2060-09-20,7029,442827
rEUwW,2052-05-04,5653,135672
hAomW,2118-08-29,4510,234520
HtCeM,2035-09-20,7019,694881
AhDNA,2110-07-30,4616,369280
KErsa,2051-02-21,7001,483069
bfbuU,2067-05-20,6618,119124
crBFQ,2075-08-01,9891,939645
mFdLN,2043-04-10,8777,254533
CVBrm,2066-06-05,4485,201825
qDQip,2024-07-20,5534,254564
KUxkt,2028-12-05,2267,120151
qQbgw,2094-03-18,8049,660018
FBeJv,2100-07-08,5610,78540
kJFpB,2069-10-04,2104,172528
glKdt,2054-06-25,4400,277200
Tocnf,2022-11-11,6850,54800
JcCWb,2096-04-01,7482,404028
pXHPq,2063-05-30,4467,89340
iRpPc,2077-01-04,4876,287684
CjhMA,2023-04-22,2099,71366
mwCWY,2092-08-01,8026,224728
BfPZz,2077-06-14,2699,94465
XAFCB,2025-01-11,4778,272346
hQLuY,2021-10-23,7414,81554
bKFVJ,2044-08-01,5800,174000
cCncM,2055-02-02,3598,172704
NmlOX,2110-09-03,9532,934136
Gmust,2084-12-25,9885,810570
Rxykd,2106-07-09,5149,169917
oWaGI,2049-11-30,5214,453618
RsycJ,2087-05-23,5550,538350
RLIcT,2094-06-14,3221,148166
xzYdQ,2028-01-08,7994,391706
vDyzg,2021-05-28,2617,117765
UlCVn,2092-01-05,2806,64538
FzEpU,2057-08-09,5194,462266
yBIot,2118-02-03,5164,299512
iyptw,2031-05-23,6544,183232
xutyH,2052-01-21,8382,611886
yJMiJ,2045-04-16,5921,307892
NDifr,2061-05-23,2654,127392
RLjJn,2094-11-20,5217,365190
ufPuW,2082-02-14,3022,296156
SLgwX,2056-01-25,8681,781290
NAEvs,2061-06-11,3809,373282
eABiL,2024-12-14,2045,61350
fQuLm,2031-10-11,8654,493278
ldnYd,2057-01-11,8262,239598
ltiCp,2086-02-23,4026,128832
HnpRj,2047-03-12,7669,406457
OTaJQ,2029-12-26,9065,217560
ISWmm,2082-01-12,3837,26859
DahmV,2109-10-14,4442,164354
nNdzJ,2030-12-08,4283,239848
blkyR,2040-04-21,7784,381416
WOYco,2106-05-07,8841,282912
pzkIS,2041-04-19,6178,426282
qeYBQ,2101-11-22,2421,77472
voZEK,2036-09-15,7465,358320
rpnBO,2103-09-27,5346,427680
ZVuTI,2115-09-04,4465,160740
BtlKJ,2037-11-10,9237,877515
RbQBt,2065-11-10,4129,136257
mZDVM,2050-04-22,2170,130200
SaNNh,2101-02-08,5480,438400
Ksnvj,2067-01-03,6046,423220
NlpJP,2094-02-28,9901,613862
qDBKc,2120-11-14,4235,338800
ELRhJ,2094-11-01,4293,60102
mZpJm,2042-10-13,6179,469604
Myijg,2034-07-11,6544,261760
HESXi,2030-02-17,2637,142398
zmKuF,2084-11-11,4453,84607
Zhwqx,2121-03-06,6241,555449
mrMBd,2108-09-26,8463,558558
gRnNs,2087-01-02,4663,23315
AEaYi,2040-02-16,3041,63861
auACm,2097-05-31,7522,473886
uxZcL,2035-07-28,5444,119768
LLHRI,2028-12-09,4060,166460
Gfuml,2082-09-01,2379,88023
xpWFE,2049-02-13,7491,516879
hzYwn,2104-05-08,8840,238680
asrDF,2050-12-18,2292,34380
WqXEo,2055-02-06,8299,473043
UzyND,2101-03-20,2224,184592
VfSTP,2042-12-26,7263,152523
KICbe,2093-01-15,4767,443331
arcPj,2035-07-02,3347,297883
xuXJD,2078-05-14,3855,258285
LncVn,2118-05-23,6863,631396
DpLms,2062-03-28,2321,162470
ukbYT,2113-05-16,9878,928532
LUaMu,2117-06-13,9621,461808
HlQhV,2056-03-30,8280,621000
xqytA,2058-01-30,3829,195279
yRrjt,2075-09-01,5697,324729
qnaRz,2120-07-15,8420,597820
bLEdL,2062-09-20,9008,864768
nBWsX,2118-04-14,5633,529502
YEDdv,2044-01-14,5846,420912
Huqaw,2056-11-14,2118,116490
VEMDU,2071-06-20,8809,466877
ScRaF,2024-02-12,2495,52395
IkEWb,2061-08-19,4753,76048
yUAkF,2094-03-15,4872,29232
vmMwF,2049-07-28,8399,755910
CxgDi,2048-05-04,5664,220896
EiFLE,2059-09-30,8191,417741
vebAI,2096-11-24,9352,374080
hjmEW,2084-09-29,8649,432450
XwqDz,2052-01-10,8519,383355
oTQNK,2044-07-20,7009,147189
yfCFT,2032-08-02,7184,215520
sqipH,2035-07-14,4793,52723
vKHum,2040-06-30,3374,199066
GJYlu,2048-12-29,4309,314557
XsQNB,2075-11-06,2518,163670
XyNYW,2021-04-12,5137,97603
KfNPE,2118-11-11,4485,31395
zWLjt,2095-01-24,2193,182019
LBZOO,2042-09-19,7676,491264
jBUyx,2039-10-26,7047,162081
BkcIO,2071-08-25,9881,187739
npohD,2075-08-22,6769,162456
oHlSy,2045-06-16,5146,221278
ORjNJ,2025-08-10,9250,111000
nMeRc,2103-05-31,8653,536486
KPZsa,2090-10-30,3458,318136
HjFMY,2021-05-26,9918,833112
ZfISm,2032-07-15,2886,259740
xdQSe,2110-01-21,3156,110460
WZjPt,2106-03-06,7372,191672
uJKMn,2045-12-17,2776,263720
ycZWf,2057-11-30,6772,237020
jzDgS,2081-05-20,7388,391564
ThCjH,2022-03-24,3099,198336
LHQkS,2087-02-10,9884,721532
sEorK,2113-06-19,4344,382272
mlKgn,2032-12-25,8926,678376
wywHO,2072-12-21,4161,399456
YBGmN,2043-01-17,7810,679470
jBTfn,2060-07-16,5634,225360
NxHAX,2080-10-24,9237,702012
BtXrB,2063-11-22,3989,167538
SIGvq,2041-12-18,3266,297206
YUuxM,2044-02-10,3711,211527
lIxwY,2088-05-01,7454,231074
WRTEU,2090-11-06,2689,142517
aYZse,2115-07-22,6491,460861
uGymu,2022-12-16,5473,328380
bdVkY,2116-06-24,7101,298242
xxxdQ,2065-05-24,4940,335920
TEoKF,2022-06-01,8107,778272
TqvHY,2057-07-26,8160,652800
YrCmK,2102-01-26,2832,181248
AyODv,2076-04-21,7085,205465
SLGvg,2102-05-20,9826,756602
xYRIJ,2079-09-13,6106,140438
mQdRc,2112-05-12,7034,654162
PTuRg,2100-02-18,3420,181260
sBYvZ,2057-06-24,7799,226171
obwvs,2050-12-09,5612,448960
FvafL,2094-04-20,9654,473046
Lophj,2040-12-14,7426,133668
kIGjc,2041-11-17,7059,247065
hzhfC,2085-10-05,6701,167525
VcTBw,2064-06-03,4131,78489
SJmMg,2033-08-10,9093,772905
eFaAS,2084-03-27,5836,338488
GAZpr,2053-11-23,9216,101376
RzlSK,2119-10-13,5682,301146
WxaxZ,2026-02-13,9387,253449
VwQUS,2035-04-14,5174,517400
wGTkG,2044-11-15,8956,89560
xhwRj,2057-07-27,2864,249168
SJElI,2098-02-25,3475,90350
KUzqX,2047-08-12,8934,652182
aPylH,2047-06-29,5609,201924
meNtD,2036-01-12,3396,40752
pIQTk,2083-12-02,8694,286902
ExDQm,2065-08-02,5159,433356
bXRMv,2091-06-11,7329,227199
yBnce,2088-08-21,9839,885510
scuvi,2083-01-22,4628,87932
pgqEq,2028-03-09,7349,286611
ytYLT,2103-09-19,7744,689216
LDiYP,2081-06-19,3971,51623
WKkXA,2071-05-16,6802,523754
ABviR,2084-09-27,8973,502488
hJegb,2074-12-13,4053,64848
HKTiq,2034-07-21,9983,469201
OHnow,2112-07-23,2431,162877
FlrAk,2115-10-01,9871,572518
RFgpa,2060-04-11,5156,226864
saQBN,2112-05-11,5788,179428
Jkjcg,2111-05-24,9289,315826
nPQjP,2048-10-06,4428,185976
NdXau,2064-01-07,6983,363116
eNHsM,2088-12-18,2010,136680
ntjoe,2098-04-29,8459,744392
uJhPn,2083-03-30,9487,170766
AXiBL,2058-01-06,4159,191314
CqZhn,2027-05-26,4031,153178
CYcPN,2037-07-01,6183,513189
DpXrY,2060-09-21,9558,238950
JZmGM,2096-04-02,9543,400806
NAqcA,2071-03-13,3377,114818
lTPEo,2116-09-01,6813,374715
sTXYe,2102-07-23,7361,559436
gsXOr,2087-11-12,2538,131976
YRwUE,2081-04-02,5676,351912
RHAuO,2097-08-03,9857,956129
INYMj,2112-03-06,2074,190808
qNgVE,2033-12-25,6654,146388
bPUCM,2033-08-06,8427,606744
NyHOc,2058-12-05,9849,354564
pwnlB,2094-06-29,4773,377067
jcBdh,2064-12-09,2008,122488
byOjC,2061-09-01,6802,68020
AaqJK,2078-11-04,2086,50064
tzcPa,2038-01-21,4257,408672
Hkqpu,2043-09-16,3586,190058
Iizvd,2026-11-05,3849,30792
RDqil,2120-05-20,9401,629867
uHVWC,2118-02-08,4417,335692
RJhmE,2117-10-03,2177,84903
XvqqP,2106-09-14,2738,21904
xWhJf,2059-10-22,9158,741798
yGLBj,2117-02-06,2259,103914
dNYXo,2060-07-08,7318,300038
synBh,2045-08-08,5345,368805
hgXTv,2094-09-13,5237,340405
QscgK,2040-07-18,9537,696201
uDZNS,2034-09-12,2102,88284
gYdPd,2036-11-22,6620,509740
swMcN,2115-09-11,4395,320835
huOCi,2094-12-09,6498,188442
XKpkB,2039-01-18,8213,550271
IQIoQ,2105-09-15,8375,268000
Pqibt,2057-12-18,7764,427020
QLYru,2092-05-03,7526,323618
prNjp,2101-01-02,3669,282513
ywDgw,2045-08-22,2245,206540
EOuGi,2086-01-10,8182,810018
qGCvQ,2112-01-25,4738,222686
IwMFG,2079-03-23,8285,347970
RNCWl,2091-07-13,3444,306516
iufYB,2083-12-14,8228,320892
anlBU,2080-02-13,5356,401700
SPPBt,2097-01-31,9507,266196
uDaMI,2042-06-24,2882,92224
abUtW,2107-05-15,2723,68075
bceYY,2104-08-03,2300,27600
yIpfP,2107-08-28,4808,211552
iapZh,2096-05-05,3146,207636
xqxiX,2119-04-23,8948,778476
GpVwe,2098-07-25,9062,770270
TfCjo,2056-07-08,4434,75378
uSIuL,2087-05-25,3384,280872
DKhMG,2095-02-05,8930,821560
UMzIr,2100-11-04,3421,184734
JEcPe,2041-10-10,7555,279535
dHOWb,2070-01-05,3501,339597
MTtET,2089-06-14,5408,497536
cDvSm,2022-11-16,6072,218592
YqlzQ,2113-07-30,7976,47856
TIIHZ,2069-12-19,9091,63637
tQEig,2051-04-05,2728,76384
zEpHg,2059-08-07,8817,326229
EJFNk,2064-01-21,2207,167732
AvbxV,2040-06-29,8873,576745
HpTWl,2067-12-06,6631,477432
QCjmN,2113-03-09,4716,103752
tzeZO,2110-09-21,2641,29051
Kwcjp,2097-06-15,9613,615232
pcROx,2070-01-11,5455,272750
gAMtd,2065-12-24,7677,284049
VjKsx,2105-07-08,7079,445977
svunt,2065-07-15,7902,110628
YuwRT,2111-04-12,9468,274572
hPeiL,2083-01-04,6122,232636
uadTG,2079-02-20,3793,250338
CcTQy,2106-06-25,2463,78816
MfVCP,2086-03-26,6755,439075
gfSXb,2087-09-05,9723,593103
GPemI,2051-03-31,9573,478650
LohWj,2043-12-21,7592,53144
AlHDZ,2087-09-04,4332,359556
rykeP,2094-03-02,4450,329300
hAfge,2096-08-18,5883,417693
HMraQ,2074-12-25,6970,515780
eRGZG,2079-04-16,6613,509201
BzeNi,2052-08-31,8133,260256
dnagi,2110-11-01,9001,828092
JIrDE,2085-10-19,3708,144612
hYddv,2056-01-30,6140,515760
NvIxY,2112-04-06,7566,590148
geUiu,2054-07-07,7841,525347
vFTOt,2072-01-09,2412,221904
rLEAw,2050-06-15,2541,83853
jTOEa,2110-07-26,4437,386019
UufKk,2059-12-27,6065,430615
NaMdF,2095-02-03,8372,519064
vGgMR,2073-04-25,9815,804830
pqzjt,2034-10-03,3153,100896
qoWVi,2110-09-29,3579,171792
EzcZR,2041-04-15,3630,61710
XdLFb,2061-02-08,6767,392486
WqIEX,2090-10-17,3516,200412
KsXVw,2115-07-06,3464,187056
pQOhV,2048-08-28,5669,549893
sQwdy,2071-02-15,5807,569086
jaMrl,2067-08-31,2046,67518
GRjmN,2034-02-23,3121,240317
emfQE,2061-04-28,3141,201024
wRGlS,2112-02-03,4456,111400
YxXHJ,2031-05-23,3872,263296
JHBjS,2042-08-14,8652,147084
vyoFP,2045-07-18,8064,419328
cIism,2043-09-17,5654,265738
OSbey,2030-01-03,6131,521135
RLQox,2056-08-21,2780,236300
DLXXM,2095-07-24,5244,104880
oFMyv,2034-01-01,2918,253866
FMBqm,2021-01-14,5248,278144
RNPtE,2088-10-25,9202,791372
zpakt,2104-02-21,9408,216384
NLIXr,2037-01-02,8034,474006
LWokn,2073-03-11,8480,220480
mEnMN,2037-12-11,2218,44360
jikCb,2040-07-09,8495,416255
hMhBO,2057-10-28,3277,52432
iPoPi,2063-01-28,5705,222495
dqwSi,2063-02-04,9960,69720
fQpRI,2109-07-28,9504,769824
PqbsG,2059-02-21,8256,82560
DTWMq,2115-02-11,2399,100758
gwbWS,2027-12-06,3692,306436
yaSLi,2051-08-28,7951,230579
NSXnP,2063-02-24,3459,269802
btuqq,2051-08-13,4959,332253
rGKjc,2083-06-21,7878,606606
AMajW,2049-07-07,5692,284600
zmeiH,2087-01-30,5678,90848
UodQV,2105-04-01,2082,74952
kFoXg,2055-05-13,2834,42510
aVuXr,2041-02-23,4200,71400
uCgMd,2043-05-23,6256,237728
hRuRL,2082-11-16,5123,256150
tBSGm,2103-03-15,4765,443145
QJNYu,2096-05-29,7314,460782
NUyOZ,2084-09-28,6729,134580
qSebG,2046-12-16,9460,577060
HXgiL,2047-04-06,3381,128478
dziKG,2064-07-31,3685,309540
xjIiO,2059-11-12,5424,320016
rpbLk,2102-04-24,4775,167125
DZcGC,2053-06-03,9731,924445
CRFfQ,2104-09-17,4870,409080
OiMKI,2103-11-14,3323,245902
BTAjc,2100-07-21,2890,92480
XXAjT,2029-04-12,8030,160600
IsNDn,2024-08-08,6586,428090
QaUMN,2101-02-09,7474,104636
wurcK,2045-11-12,2406,168420
kpmEp,2060-08-23,7355,316265
iyUdi,2076-12-24,7361,419577
TUqOz,2024-12-05,7679,514493
TQhEH,2073-09-12,6442,438056
vNjvh,2120-12-17,6165,302085
nCpCR,2049-11-18,9956,547580
OisEW,2053-02-21,7045,648140
rzWpv,2048-04-23,4369,196605
raUeR,2091-03-13,8207,246210
Nmidn,2033-10-01,7402,414512
TFkna,2034-07-08,3373,239483
fwNoW,2119-11-09,3254,286352
Pfnjx,2119-06-21,5701,307854
