StoreCode,Date,TotalSales,TotalAmount
mjplW,2052-01-08,5079,71106
eDTeH,2056-03-29,4732,127764
TIOBi,2067-10-26,6435,592020
xwKsc,2023-03-01,9541,896854
stMiO,2078-01-07,8361,384606
HawXD,2076-07-31,9125,45625
rfDaa,2043-04-11,7118,106770
OXAud,2053-01-24,2324,137116
lglks,2084-01-30,8942,554404
nTacC,2070-10-09,9956,915952
SeDoA,2095-01-28,6936,443904
TGccw,2037-03-25,4687,215602
XBWmR,2091-01-13,4709,376720
gykMD,2095-02-02,2003,190285
wEQqZ,2101-04-20,8203,155857
NyJnU,2083-01-12,7208,309944
DXhHc,2118-02-19,3666,326274
qDvAh,2091-12-12,3196,73508
nUTHk,2074-07-01,4397,237438
acGxm,2107-07-15,7132,577692
shnja,2065-05-21,7744,402688
KFUGw,2103-02-19,8458,160702
UDpYo,2094-10-19,7369,206332
LplpW,2111-05-07,5265,300105
aZUOR,2106-07-16,8257,82570
FWGHn,2086-05-18,6547,216051
LtwFp,2100-10-06,7000,357000
bRHtm,2073-12-07,9590,815150
MkghG,2068-08-14,7554,657198
Ikadb,2040-07-13,7955,795500
HZIVT,2078-11-23,6988,440244
WDVmp,2094-06-12,9382,666122
ozDIX,2089-03-30,8724,235548
qIDXq,2081-03-11,7385,199395
CTQfN,2104-08-28,4752,304128
QgAhx,2048-12-04,7605,60840
slAcJ,2033-01-23,9646,491946
vmrLU,2115-12-23,4075,89650
yTHEh,2095-01-16,3593,190429
lGoVa,2037-03-22,3097,278730
IRJuG,2095-02-21,6405,339465
psBFq,2098-11-09,8244,362736
VbuxQ,2054-04-18,3093,256719
uKndT,2058-02-05,4139,120031
fxCIy,2046-03-29,5023,110506
zGyGG,2117-12-19,2525,70700
uAkbh,2056-07-11,3056,186416
EwABN,2030-05-11,7586,751014
bxvtl,2096-12-30,9687,542472
mqxxj,2100-06-25,4852,203784
tsOJz,2034-11-07,8611,292774
GzhSX,2106-08-25,8705,539710
kvryu,2022-04-02,6842,369468
ZwgUp,2065-03-21,8863,292479
NUeWz,2109-11-09,8989,880922
vKyIK,2089-04-06,5793,446061
AmWQO,2032-08-13,7212,490416
fQyRo,2120-08-28,5780,549100
hjPHN,2118-06-17,3955,170065
POqse,2034-02-02,2526,156612
EVDgI,2052-08-31,9386,319124
IPcfn,2081-10-01,3775,124575
MeMGs,2078-06-25,7373,390769
jAhpX,2034-01-04,6793,461924
uGDff,2109-10-13,4641,41769
gOkdO,2106-02-12,6996,580668
jWIre,2064-03-30,6248,381128
fHpMI,2074-07-15,9354,542532
lVMVN,2108-12-16,4029,245769
GSRWU,2092-03-12,7204,561912
idOvW,2044-12-09,6803,414983
VWqbE,2087-08-18,3279,259041
vLmKV,2064-11-22,8129,422708
aWOOV,2068-08-02,4502,409682
kRrkx,2077-11-22,3825,195075
QkEUL,2107-06-10,9224,295168
uFpQH,2090-12-21,2151,103248
rkxtL,2031-04-19,7501,742599
talwS,2114-12-04,8720,279040
UaAMB,2057-09-06,6612,396720
UAeYW,2107-06-20,8530,187660
eyUEn,2042-08-25,3250,321750
PjnUz,2100-07-02,4501,297066
ODyWO,2049-11-24,6374,197594
VHTBY,2094-09-08,3010,207690
qfuvj,2060-04-29,2532,78492
GWKlk,2037-08-18,6331,588783
uDRja,2102-07-01,3437,106547
xncbm,2084-01-02,6429,469317
QqxEp,2039-09-28,9780,127140
QrNwO,2081-08-13,7354,669214
Sahxf,2041-06-17,6326,202432
oRlni,2081-03-05,3097,58843
pWhCP,2082-10-23,8521,68168
nYIib,2101-12-02,5383,113043
lDLzU,2024-04-17,4886,39088
HSBSH,2042-04-21,4495,247225
Amagt,2097-01-11,2725,204375
eZQuo,2022-05-30,8740,874000
oUUDg,2074-01-21,6987,244545
CbeQK,2111-09-23,4521,280302
ZBfsh,2035-01-09,9036,433728
FvhES,2100-10-14,6817,347667
ldomP,2083-09-05,9571,574260
QnFtv,2080-10-02,7172,186472
eQHIq,2046-08-20,6479,278597
rhihY,2084-08-22,4649,409112
ScgLy,2087-09-27,2679,128592
TxJsD,2107-10-29,5841,391347
XgfTL,2040-04-13,9404,413776
esjbO,2058-01-25,4650,227850
puVXA,2030-06-03,8545,786140
rEUwW,2068-04-05,2256,184992
hAomW,2117-05-18,9162,531396
HtCeM,2032-09-11,2064,55728
AhDNA,2046-03-05,3038,78988
KErsa,2061-07-09,3000,294000
bfbuU,2041-05-05,5965,161055
crBFQ,2065-04-24,6900,379500
mFdLN,2051-01-21,9610,451670
CVBrm,2110-01-29,7036,541772
qDQip,2092-08-18,4704,169344
KUxkt,2078-11-16,8216,98592
qQbgw,2112-07-25,5459,409425
FBeJv,2055-03-05,4499,220451
kJFpB,2088-10-01,3560,356000
glKdt,2036-12-28,5662,249128
Tocnf,2098-01-02,4763,328647
JcCWb,2066-09-23,2458,174518
pXHPq,2050-03-01,5613,44904
iRpPc,2056-02-15,6533,333183
CjhMA,2115-11-29,5036,70504
mwCWY,2047-08-07,9081,599346
BfPZz,2055-07-30,3143,204295
XAFCB,2102-08-16,7007,266266
hQLuY,2086-05-25,5937,207795
bKFVJ,2064-10-02,5214,500544
cCncM,2098-01-07,2342,70260
NmlOX,2067-12-13,8043,249333
Gmust,2095-09-24,9763,820092
Rxykd,2101-02-21,7376,722848
oWaGI,2078-06-23,7627,129659
RsycJ,2052-03-15,4544,99968
RLIcT,2056-05-01,2946,271032
xzYdQ,2094-09-22,6638,258882
vDyzg,2088-10-24,6374,490798
UlCVn,2068-11-02,2109,120213
FzEpU,2088-12-21,4666,265962
yBIot,2084-06-06,5530,359450
iyptw,2050-01-22,7221,57768
xutyH,2052-05-17,6553,222802
yJMiJ,2052-11-27,4519,302773
NDifr,2027-11-23,7959,533253
RLjJn,2042-08-08,7939,595425
ufPuW,2064-06-16,2568,51360
SLgwX,2110-07-03,7158,486744
NAEvs,2121-10-22,5146,257300
eABiL,2088-01-20,8707,235089
fQuLm,2052-11-30,3775,41525
ldnYd,2114-02-20,6191,117629
ltiCp,2066-06-28,8221,764553
HnpRj,2120-01-16,7424,415744
OTaJQ,2120-03-27,6777,176202
ISWmm,2064-03-07,3915,144855
DahmV,2024-06-16,2301,167973
nNdzJ,2083-03-02,8331,141627
blkyR,2059-02-13,7890,670650
WOYco,2077-01-07,7896,489552
pzkIS,2121-03-12,7751,379799
qeYBQ,2037-10-12,9091,400004
voZEK,2058-02-27,4493,125804
rpnBO,2120-11-23,3288,325512
ZVuTI,2030-12-20,7169,616534
BtlKJ,2109-05-12,5367,101973
RbQBt,2091-03-26,6294,182526
mZDVM,2098-10-21,9821,746396
SaNNh,2116-06-14,2252,173404
Ksnvj,2120-06-16,6313,252520
NlpJP,2101-08-08,2856,237048
qDBKc,2069-08-30,4543,240779
ELRhJ,2026-05-19,5530,193550
mZpJm,2033-12-13,3274,219358
Myijg,2064-07-31,5797,405790
HESXi,2113-11-09,7040,77440
zmKuF,2035-10-22,3564,228096
Zhwqx,2084-11-02,7322,505218
mrMBd,2029-11-06,6484,427944
gRnNs,2066-02-16,4455,53460
AEaYi,2107-01-09,2670,189570
auACm,2037-05-28,3067,122680
uxZcL,2100-12-27,8373,351666
LLHRI,2110-12-04,8794,263820
Gfuml,2043-03-17,3691,62747
xpWFE,2055-03-13,9066,679950
hzYwn,2108-12-08,9403,300896
asrDF,2059-01-09,7744,596288
WqXEo,2051-12-10,6342,126840
UzyND,2098-03-04,4986,309132
VfSTP,2052-11-05,4742,99582
KICbe,2074-04-25,5795,272365
arcPj,2034-06-23,5253,504288
xuXJD,2061-02-02,4734,56808
LncVn,2116-10-18,3494,38434
DpLms,2099-07-04,8573,514380
ukbYT,2042-09-16,7031,646852
LUaMu,2109-11-25,5039,352730
HlQhV,2047-07-19,2555,229950
xqytA,2080-03-02,9672,957528
yRrjt,2119-12-19,5575,27875
qnaRz,2043-07-25,7394,628490
bLEdL,2060-07-14,9847,118164
nBWsX,2095-09-12,4307,357481
YEDdv,2106-09-03,7497,479808
Huqaw,2023-01-02,3399,166551
VEMDU,2028-04-30,3231,71082
ScRaF,2071-10-05,8749,201227
IkEWb,2103-07-09,7286,437160
yUAkF,2028-12-27,4984,244216
vmMwF,2070-10-23,3498,87450
CxgDi,2027-04-10,4157,261891
EiFLE,2092-02-28,2242,76228
vebAI,2046-02-08,3871,50323
hjmEW,2030-10-10,4863,92397
XwqDz,2068-12-08,9048,633360
oTQNK,2067-10-22,3796,98696
yfCFT,2102-04-06,6607,270887
sqipH,2102-07-14,3336,213504
vKHum,2090-04-03,4544,322624
GJYlu,2081-07-12,5638,33828
XsQNB,2057-05-09,5762,530104
XyNYW,2023-03-25,2014,108756
KfNPE,2025-06-21,4468,335100
zWLjt,2059-04-04,4611,212106
LBZOO,2043-07-20,7897,150043
jBUyx,2056-12-22,7389,103446
BkcIO,2024-10-01,3650,83950
npohD,2049-05-18,7940,309660
oHlSy,2110-07-26,7363,471232
ORjNJ,2119-09-21,8583,446316
nMeRc,2040-07-25,8168,669776
KPZsa,2068-12-21,7825,602525
HjFMY,2030-11-16,4753,299439
ZfISm,2049-01-14,5247,388278
xdQSe,2047-01-08,8870,186270
WZjPt,2049-02-27,7705,369840
uJKMn,2030-05-07,5596,509236
ycZWf,2092-05-14,9520,180880
jzDgS,2079-12-25,6616,271256
ThCjH,2044-05-10,4102,192794
LHQkS,2084-01-02,9593,431685
sEorK,2104-06-16,7195,510845
mlKgn,2097-10-10,8151,268983
wywHO,2041-02-21,2025,196425
YBGmN,2104-08-26,6757,297308
jBTfn,2052-04-25,9107,701239
NxHAX,2084-10-14,2644,259112
BtXrB,2120-11-09,8009,616693
SIGvq,2087-06-24,5121,158751
YUuxM,2089-02-20,7465,37325
lIxwY,2071-01-16,4405,264300
WRTEU,2033-11-14,9260,425960
aYZse,2046-07-18,8945,438305
uGymu,2052-05-19,5327,522046
bdVkY,2025-12-15,7481,201987
xxxdQ,2077-10-29,8625,577875
TEoKF,2114-05-11,9076,54456
TqvHY,2068-07-08,8458,676640
YrCmK,2066-10-02,9967,936898
AyODv,2052-04-10,6200,43400
SLGvg,2113-07-15,4551,150183
xYRIJ,2028-07-23,6866,109856
mQdRc,2041-06-13,7641,336204
PTuRg,2068-04-16,9013,856235
sBYvZ,2118-01-20,4582,82476
obwvs,2087-12-30,9180,706860
FvafL,2056-05-06,7571,651106
Lophj,2084-10-31,4462,245410
kIGjc,2090-11-23,9536,715200
hzhfC,2085-12-15,4409,440900
VcTBw,2077-08-06,5280,248160
SJmMg,2049-03-21,9187,597155
eFaAS,2061-12-15,8014,536938
GAZpr,2073-11-21,4198,272870
RzlSK,2059-08-26,4820,462720
WxaxZ,2081-03-19,3478,159988
VwQUS,2090-11-10,3269,19614
wGTkG,2085-03-30,3662,252678
xhwRj,2055-02-26,9236,720408
SJElI,2059-05-18,8403,42015
KUzqX,2100-05-01,7652,681028
aPylH,2095-08-24,4280,175480
meNtD,2023-07-09,5010,445890
pIQTk,2098-05-27,6274,301152
ExDQm,2059-08-19,6833,519308
bXRMv,2119-02-25,3882,54348
yBnce,2022-11-09,9489,445983
scuvi,2022-09-23,5707,393783
pgqEq,2094-02-27,8597,189134
ytYLT,2057-02-14,2260,108480
LDiYP,2092-05-26,7412,585548
WKkXA,2073-01-11,4022,56308
ABviR,2101-12-31,3747,179856
hJegb,2064-06-18,3350,97150
HKTiq,2096-12-05,6190,482820
OHnow,2037-11-07,2751,110040
FlrAk,2083-08-29,6335,519470
RFgpa,2073-01-10,5987,47896
saQBN,2055-07-19,6487,207584
Jkjcg,2070-03-06,2176,150144
nPQjP,2085-05-11,6036,338016
NdXau,2026-10-04,6019,258817
eNHsM,2098-01-15,5796,359352
ntjoe,2052-03-26,2219,173082
uJhPn,2120-11-02,8617,499786
AXiBL,2105-09-27,3404,234876
CqZhn,2046-12-04,8249,189727
CYcPN,2066-02-07,6790,101850
DpXrY,2107-05-11,8584,652384
JZmGM,2034-02-20,9052,787524
NAqcA,2023-06-11,8866,886600
lTPEo,2116-11-12,5408,259584
sTXYe,2061-10-05,9017,856615
gsXOr,2039-07-27,2116,52900
YRwUE,2067-11-14,9576,660744
RHAuO,2040-03-20,5913,171477
INYMj,2118-10-29,9365,702375
qNgVE,2067-07-27,6957,48699
bPUCM,2024-02-01,2311,62397
NyHOc,2088-10-17,4065,44715
pwnlB,2070-10-27,9991,609451
jcBdh,2065-05-27,3862,119722
byOjC,2099-01-25,4789,239450
AaqJK,2069-11-30,8875,843125
tzcPa,2073-02-26,6967,564327
Hkqpu,2029-09-09,2406,149172
Iizvd,2062-04-27,6469,588679
RDqil,2065-01-24,8190,49140
uHVWC,2037-01-19,7612,281644
RJhmE,2026-11-18,4847,43623
XvqqP,2034-11-19,8012,769152
xWhJf,2071-02-21,2504,102664
yGLBj,2082-08-29,2966,127538
dNYXo,2062-01-01,7078,693644
synBh,2070-04-27,3268,133988
hgXTv,2086-12-13,6626,112642
QscgK,2089-08-14,5759,564382
uDZNS,2064-03-11,6368,38208
gYdPd,2063-03-08,8682,321234
swMcN,2040-07-21,5318,244628
huOCi,2072-02-03,4267,371229
XKpkB,2055-07-07,5110,291270
IQIoQ,2032-10-24,8234,205850
Pqibt,2040-02-07,7717,625077
QLYru,2081-11-12,4290,390390
prNjp,2104-10-09,9516,751764
ywDgw,2063-04-17,7709,431704
EOuGi,2053-12-21,3136,203840
qGCvQ,2084-04-03,9829,353844
IwMFG,2100-11-01,2578,25780
RNCWl,2101-06-23,5774,311796
iufYB,2091-09-13,9480,872160
anlBU,2063-02-10,7833,650139
SPPBt,2089-02-16,5021,346449
uDaMI,2117-12-10,2685,40275
abUtW,2064-02-14,7707,747579
bceYY,2120-12-09,4231,194626
yIpfP,2047-09-18,6860,500780
iapZh,2111-08-05,7235,289400
xqxiX,2026-04-11,8617,629041
GpVwe,2034-08-29,5016,501600
TfCjo,2089-01-28,5076,213192
uSIuL,2056-01-18,4544,440768
DKhMG,2039-08-31,4212,311688
UMzIr,2094-05-18,4637,287494
JEcPe,2051-02-07,6264,294408
dHOWb,2105-08-18,9464,558376
MTtET,2114-10-28,5237,261850
cDvSm,2054-02-24,3732,350808
YqlzQ,2057-12-11,6668,300060
TIIHZ,2078-04-01,3009,78234
tQEig,2103-08-07,4419,397710
zEpHg,2083-09-29,2478,180894
EJFNk,2044-08-17,6153,590688
AvbxV,2038-07-06,3388,213444
HpTWl,2059-03-01,5834,455052
QCjmN,2064-12-07,4036,359204
tzeZO,2112-03-01,9574,670180
Kwcjp,2073-05-20,7422,96486
pcROx,2106-11-24,8386,628950
gAMtd,2093-05-07,4134,239772
VjKsx,2056-02-13,5073,421059
svunt,2076-07-14,6315,618870
YuwRT,2021-11-19,9199,487547
hPeiL,2089-12-06,6737,208847
uadTG,2033-12-05,4779,23895
CcTQy,2069-04-14,2684,185196
MfVCP,2028-07-13,7326,717948
gfSXb,2022-03-23,4942,212506
GPemI,2109-05-31,8478,152604
LohWj,2081-04-22,5162,56782
AlHDZ,2103-08-30,9739,857032
rykeP,2105-06-19,8315,681830
hAfge,2037-02-21,4162,124860
HMraQ,2032-10-08,4228,126840
eRGZG,2066-09-03,2660,50540
BzeNi,2083-12-15,7352,95576
dnagi,2037-01-21,4216,362576
JIrDE,2047-01-12,4418,203228
hYddv,2074-01-16,5948,107064
NvIxY,2068-03-22,5420,222220
geUiu,2115-01-18,4486,139066
vFTOt,2033-04-24,5100,336600
rLEAw,2067-09-25,8193,614475
jTOEa,2028-05-31,3408,286272
UufKk,2038-12-24,8448,270336
NaMdF,2098-04-25,2514,163410
vGgMR,2049-12-10,3179,69938
pqzjt,2062-10-13,8822,661650
qoWVi,2065-12-15,7799,460141
EzcZR,2093-04-23,8155,587160
XdLFb,2102-05-20,5217,292152
WqIEX,2078-10-09,2655,53100
KsXVw,2066-02-16,3123,268578
pQOhV,2110-08-07,8194,98328
sQwdy,2088-11-12,5797,214489
jaMrl,2083-12-12,4285,239960
GRjmN,2099-04-11,6092,444716
emfQE,2097-11-07,3888,89424
wRGlS,2079-09-26,3029,299871
YxXHJ,2074-02-13,8465,177765
JHBjS,2046-07-02,6665,553195
vyoFP,2063-10-20,8964,53784
cIism,2092-09-06,4191,347853
OSbey,2109-01-31,7706,708952
RLQox,2052-12-04,9023,72184
DLXXM,2107-09-05,5388,350220
oFMyv,2062-09-15,5038,503800
FMBqm,2118-09-16,8970,125580
RNPtE,2105-06-13,8615,568590
zpakt,2058-11-06,6411,576990
NLIXr,2036-08-27,9596,316668
LWokn,2104-03-09,8754,183834
mEnMN,2056-09-25,8020,481200
jikCb,2026-10-27,6955,97370
hMhBO,2050-06-23,3314,36454
iPoPi,2022-08-30,7670,314470
dqwSi,2083-09-27,5581,27905
fQpRI,2038-06-08,9815,844090
PqbsG,2083-12-22,6625,616125
DTWMq,2041-07-15,6082,535216
gwbWS,2055-05-01,6925,277000
yaSLi,2114-04-08,8440,582360
NSXnP,2055-06-18,3726,309258
btuqq,2050-06-24,9027,595782
rGKjc,2035-02-20,6679,627826
AMajW,2113-12-30,9995,109945
zmeiH,2041-01-23,7702,623862
UodQV,2119-08-24,9740,915560
kFoXg,2085-01-06,9256,83304
aVuXr,2097-07-31,7915,261195
uCgMd,2047-01-16,2617,217211
hRuRL,2028-05-04,2943,91233
tBSGm,2060-01-05,6086,36516
QJNYu,2119-03-31,5253,252144
NUyOZ,2023-10-01,8197,655760
qSebG,2076-03-31,4440,395160
HXgiL,2039-07-19,2906,203420
dziKG,2021-11-14,7970,709330
xjIiO,2108-06-22,5319,340416
rpbLk,2028-10-29,8336,275088
DZcGC,2094-03-15,8013,352572
CRFfQ,2097-10-28,3432,175032
OiMKI,2026-03-05,2275,100100
BTAjc,2094-09-01,5958,238320
XXAjT,2120-03-27,2747,233495
IsNDn,2035-10-21,7094,156068
QaUMN,2112-06-27,4696,314632
wurcK,2101-05-23,7221,635448
kpmEp,2067-05-11,3608,288640
iyUdi,2074-03-07,8876,630196
TUqOz,2047-10-19,4980,69720
TQhEH,2060-05-05,7823,664955
vNjvh,2119-10-31,5332,47988
nCpCR,2107-03-13,4042,238478
OisEW,2064-07-19,3162,145452
rzWpv,2066-07-27,4294,373578
raUeR,2112-06-27,2450,102900
Nmidn,2104-02-05,6845,390165
TFkna,2046-02-22,5998,455848
fwNoW,2098-09-16,7911,466749
Pfnjx,2044-03-04,6146,344176
gnIxY,2078-04-11,7256,725600
eQsqH,2102-02-26,5835,52515
ekYdJ,2042-02-12,7437,66933
UqncH,2058-06-17,8104,607800
bHvQY,2117-09-08,9784,802288
ooFMl,2106-05-26,6473,58257
BHMMR,2077-02-03,8546,179466
iNHre,2119-05-23,7181,588842
vneIJ,2029-11-05,7675,260950
LtozY,2026-12-31,9459,66213
rDduE,2103-01-04,5420,102980
yfBSp,2064-03-15,6983,418980
hlorh,2032-11-20,7752,100776
hFHEe,2092-08-25,2231,53544
ueVpT,2056-05-15,4949,64337
kARRM,2068-05-19,6355,209715
HeRgG,2114-12-04,6817,511275
KtVeF,2118-06-11,2290,100760
TYMCc,2110-02-03,9164,513184
rPlyx,2051-09-28,4261,383490
RwoJX,2120-05-01,3566,149772
RnfWE,2042-04-25,7929,745326
dLNJC,2065-09-06,8311,415550
wRVSD,2076-06-27,7922,158440
naVXO,2072-03-17,4609,73744
Vhrir,2108-06-30,3976,310128
xnqgV,2021-12-31,6692,160608
UAlSz,2082-01-06,4020,369840
soSos,2023-01-30,7132,584824
pBadJ,2027-09-19,9339,747120
DiAjh,2106-08-18,8868,842460
MGHhA,2026-05-09,8715,827925
rWKmx,2060-06-02,8909,436541
JuHHk,2109-11-01,3093,80418
gosJF,2030-07-10,8310,299160
wEXNf,2023-02-20,2865,83085
erENa,2085-03-07,3774,294372
KIYze,2048-09-24,6346,76152
ZITXO,2108-08-24,4104,303696
ukwKz,2094-09-19,9758,175644
fROpz,2077-07-26,3035,36420
SOpJC,2094-11-12,9792,156672
dEUJN,2088-04-04,5004,235188
SIymk,2034-07-17,7906,316240
dGlTK,2116-08-15,9518,304576
rKzml,2119-03-31,6462,155088
lbbAI,2089-05-12,4701,61113
DJjpR,2077-04-26,8948,635308
hejzM,2030-06-26,2077,66464
oZZEy,2022-02-10,6352,273136
HytDf,2032-12-22,7404,703380
ImKgR,2023-01-12,7437,661893
bzqhj,2070-11-24,9904,99040
JtNFm,2052-11-09,2324,62748
gIBGn,2055-08-22,5818,255992
BYHfs,2034-08-20,5951,321354
jSYfC,2107-08-30,9484,170712
XfDRz,2107-03-25,9894,732156
wuyow,2076-06-20,9011,810990
GhoWI,2032-12-29,8262,413100
LWALp,2071-08-08,3198,111930
kImZj,2118-01-23,4534,240302
xUZHW,2095-02-25,6586,72446
XHXCu,2050-05-20,2801,221279
LrRYP,2119-01-24,4389,131670
ZTCzx,2092-03-21,8065,669395
GaflA,2022-12-17,2955,254130
xXQVx,2025-12-04,6683,568055
yoPMM,2059-04-04,6248,299904
fnifp,2031-09-15,8926,473078
UBiHD,2039-03-14,6464,58176
pHkIy,2031-02-19,7254,123318
hAamr,2104-07-27,3633,243411
NGGPn,2082-04-26,5582,78148
PieYt,2065-10-07,5386,452424
BBviV,2022-08-22,6567,439989
WGIMR,2059-03-08,3977,262482
Fcoqj,2094-02-20,2260,133340
zxbcV,2106-06-04,2396,213244
aqXjv,2091-06-07,6243,405795
HwABJ,2021-04-07,6426,372708
pwxsm,2067-09-03,3128,312800
AxKjw,2113-05-15,2600,208000
KhQou,2046-04-28,3956,229448
FVLXv,2064-04-30,4029,378726
LzYQM,2105-01-29,6366,598404
eiFNn,2089-08-18,2654,92890
HTneU,2096-09-18,8495,484215
woWTU,2055-05-15,4649,395165
afDKH,2094-12-01,6272,545664
fXnQd,2087-03-13,4927,477919
nDWOq,2086-02-04,6247,274868
mgRkA,2047-07-21,4913,211259
rwALY,2119-05-27,2866,169094
bGjFI,2046-06-01,4888,347048
OjAxV,2108-06-25,3509,108779
pliSK,2092-10-19,5729,343740
dkzSF,2038-03-29,5893,100181
MuwFP,2102-07-08,4543,308924
cfFWu,2110-03-24,4309,262849
xfVbw,2043-12-27,3247,32470
xBRCe,2106-03-18,7174,222394
AiXGp,2081-01-12,6261,619839
COxZZ,2100-08-23,5620,483320
DgDLy,2048-11-03,5773,381018
yqSqM,2034-10-18,4550,54600
KuELV,2099-07-02,7940,770180
LQmGM,2061-09-26,7074,459810
gMrrU,2120-02-26,3229,64580
yYKlJ,2042-09-10,8784,509472
vlExD,2098-08-13,2197,204321
unHPa,2072-07-08,2196,175680
Ijovy,2091-05-31,5609,560900
jPInm,2107-02-09,5491,527136
gkiUJ,2073-07-15,5877,376128
cSwhe,2021-01-08,6990,265620
zKGLk,2112-02-11,8389,50334
HRRep,2097-09-15,6212,484536
cAurE,2030-02-05,8943,313005
YhtWY,2091-07-02,5650,367250
eSItw,2113-02-24,9731,145965
flkSX,2096-03-06,4439,395071
ltOdM,2051-05-25,5919,550467
iwuQa,2088-12-13,6513,481962
KcZRO,2121-07-10,5170,361900
yGEPn,2077-04-05,6927,311715
ZPCiI,2030-02-01,9680,348480
clyey,2041-10-19,3162,221340
ptuHY,2115-06-16,3802,87446
DSLiG,2095-10-12,2400,141600
tkjTV,2096-12-11,5210,125040
jpOue,2100-02-11,9075,526350
gHtBk,2035-09-03,6698,33490
HaQbW,2109-08-27,5736,464616
lPFrF,2040-03-02,4642,88198
zNqnr,2082-10-10,5731,137544
oSLEf,2084-07-23,9214,386988
XOeGK,2022-06-15,3169,174295
MkhmR,2072-09-16,9207,377487
HDFVh,2055-12-30,7096,241264
bZNrv,2062-02-08,4541,336034
qqMRa,2111-03-26,6617,403637
yuPlp,2119-03-05,5360,176880
EgDVY,2052-05-21,4094,376648
oJRnH,2109-02-28,8506,535878
Ulvwf,2051-03-31,9346,934600
Zdkte,2070-04-26,3490,38390
vuCOP,2080-02-19,7818,218904
kLAcH,2069-12-12,9620,913900
XGhbO,2087-02-15,8637,716871
XQaHJ,2072-02-11,7526,255884
xHllz,2085-11-30,3649,43788
XEmIJ,2096-03-17,5874,370062
orpMr,2042-09-18,5961,321894
jyrvB,2120-03-25,7276,523872
DiWdM,2047-11-09,6767,493991
pJbdt,2107-12-24,6334,500386
aQesR,2093-10-12,5116,276264
yaVEF,2081-09-07,8929,383947
NRoJG,2103-07-10,9684,551988
aTfZz,2100-08-11,5805,446985
oWLEE,2049-04-30,5124,281820
yutoT,2044-08-09,9535,514890
dGvdC,2096-01-28,4040,161600
AYYHE,2082-11-19,6753,445698
Pqphe,2023-01-14,7580,447220
VZEKW,2109-10-01,9664,193280
WRVNv,2039-02-24,3304,247800
iHfaD,2109-11-08,7510,413050
alDAd,2104-09-21,2457,127764
flZxQ,2079-02-27,7848,714168
NoAhW,2088-02-22,2298,211416
MRUez,2120-01-18,3594,39534
jqVSB,2059-12-23,5690,130870
aEZLq,2108-04-06,4895,347545
jFHnp,2056-05-25,3789,208395
niuao,2046-02-06,5283,153207
uxoTY,2056-06-29,6912,366336
QfxWo,2048-10-27,4135,152995
AgdDr,2111-03-06,7908,63264
zDqyD,2099-04-28,3107,264095
DQdfx,2055-02-25,5142,61704
GrqPo,2095-08-13,2967,109779
eSTsG,2029-09-13,6073,516205
oqAWv,2085-06-17,8040,217080
TbVIw,2111-06-24,2950,209450
FCIWC,2059-06-23,2043,46989
wAqsT,2049-12-27,9220,322700
UmHsj,2095-03-11,4269,29883
aOMVv,2048-09-20,2647,97939
DgKsH,2049-12-04,8390,763490
XAQvR,2073-11-27,4112,61680
VMttA,2033-04-02,5687,187671
RMmcx,2021-06-06,6225,93375
fGpJo,2042-08-27,5426,520896
gQLfK,2075-06-11,8457,84570
NwOBS,2115-02-06,2621,18347
vpVkm,2040-10-06,3246,230466
BvaxX,2024-07-18,9747,828495
WkQEr,2055-10-11,2732,92888
NEJMD,2077-02-22,5859,398412
iWElQ,2070-04-05,5702,399140
uBeRU,2106-12-30,7479,329076
IGvms,2093-01-09,7794,459846
QtidG,2082-02-06,2465,115855
QAbBt,2065-02-23,8315,814870
GlqCH,2073-09-05,9774,615762
clIpF,2044-12-08,3052,195328
hgYlA,2063-05-24,6320,50560
GXuAF,2032-12-28,8400,42000
aTYKa,2085-10-21,4970,124250
jDKYr,2086-06-15,4635,78795
HpDxV,2065-06-07,9145,594425
yKFQJ,2072-12-10,3209,247093
mYRzy,2041-12-12,2969,112822
YbrVf,2072-08-15,9052,316820
OnxjQ,2021-10-27,7371,567567
TSqRr,2066-06-10,6515,592865
NDtjR,2034-06-09,8674,763312
kPsmd,2074-02-01,8207,410350
GeMWZ,2087-06-18,2811,89952
Dgwbu,2032-12-08,7613,738461
RJOUN,2120-03-11,6116,550440
KOOGk,2047-08-12,9474,142110
etwzA,2043-08-24,8279,430508
gkJwL,2070-05-31,2132,134316
TkCEQ,2057-12-06,9370,684010
mfVba,2076-10-25,6452,251628
iVjoX,2027-05-26,6074,583104
xNjcJ,2056-11-14,3561,345417
GQUGT,2087-02-11,6627,430755
YaHYp,2037-01-16,7363,419691
XPLIp,2063-02-04,4829,395978
KhXqf,2056-02-05,3454,272866
nBQnc,2097-02-10,9374,656180
TbFwW,2052-07-31,3103,80678
kNhde,2092-11-15,8956,537360
dhFID,2027-09-28,8661,684219
EZiaQ,2095-05-05,6581,375117
sLFmF,2054-06-14,9696,562368
toqFu,2058-06-12,8539,606269
PdveO,2072-09-13,2192,166592
BzZTV,2068-12-06,8115,584280
khBfg,2103-01-08,8364,752760
Brbyo,2107-03-23,4899,225354
hxCJQ,2032-11-14,6437,45059
PXenY,2064-12-26,2190,100740
cwtDX,2031-03-06,9178,486434
eUPbR,2095-10-27,9396,479196
WmlnQ,2071-02-14,6319,37914
kOlaN,2039-11-27,3328,113152
yrQct,2102-08-31,4235,93170
