StoreCode,Date,TotalSales,TotalAmount
HESXi,2120-06-21,5630,315280
zmKuF,2078-06-30,3213,102816
Zhwqx,2118-08-22,6659,352927
mrMBd,2081-09-08,6699,261261
gRnNs,2101-02-27,5212,401324
AEaYi,2073-05-01,4537,81666
auACm,2078-04-29,9480,758400
uxZcL,2110-02-07,3778,253126
LLHRI,2041-06-15,2911,165927
Gfuml,2111-02-27,9468,388188
xpWFE,2098-09-16,3113,34243
hzYwn,2047-12-15,3482,100978
asrDF,2054-01-27,8193,434229
WqXEo,2068-07-12,6816,443040
UzyND,2114-02-06,4476,192468
VfSTP,2117-06-02,8195,770330
KICbe,2025-01-18,5738,568062
arcPj,2092-03-20,5288,428328
xuXJD,2068-09-06,7576,674264
LncVn,2025-04-01,5985,544635
DpLms,2054-04-28,3881,306599
ukbYT,2058-06-13,9639,347004
LUaMu,2105-01-16,8869,416843
HlQhV,2047-04-23,3068,67496
xqytA,2069-07-02,2500,225000
yRrjt,2053-04-02,5341,320460
qnaRz,2072-09-01,5818,221084
bLEdL,2093-10-24,6694,622542
nBWsX,2089-01-03,9785,861080
YEDdv,2098-02-05,5668,345748
Huqaw,2104-10-01,2758,176512
VEMDU,2119-03-12,4280,248240
ScRaF,2113-05-23,5496,423192
IkEWb,2092-06-16,9471,331485
yUAkF,2119-12-20,8558,804452
vmMwF,2023-04-19,5055,257805
CxgDi,2107-10-05,3310,92680
EiFLE,2059-01-18,2117,143956
vebAI,2121-05-11,5683,568300
hjmEW,2026-11-15,5758,529736
XwqDz,2113-04-17,9646,106106
oTQNK,2041-08-21,7911,371817
yfCFT,2026-11-06,5272,395400
sqipH,2088-06-20,8726,750436
vKHum,2063-06-16,5270,305660
GJYlu,2046-05-07,8632,820040
XsQNB,2054-01-18,6466,96990
XyNYW,2059-02-22,5221,516879
KfNPE,2080-04-14,3516,38676
zWLjt,2061-07-23,5290,491970
LBZOO,2035-01-21,5176,434784
jBUyx,2029-06-10,7806,234180
BkcIO,2092-03-04,5626,517592
npohD,2075-05-12,3359,251925
oHlSy,2046-05-23,5530,55300
ORjNJ,2088-01-25,8582,386190
nMeRc,2064-12-29,2266,99704
KPZsa,2032-12-14,8862,717822
HjFMY,2107-09-04,2392,222456
ZfISm,2039-08-13,7636,610880
xdQSe,2069-01-23,3549,337155
WZjPt,2088-06-21,4713,259215
uJKMn,2051-10-25,5116,219988
ycZWf,2081-11-28,8647,510173
jzDgS,2078-08-26,8791,527460
ThCjH,2051-06-11,5770,75010
LHQkS,2074-03-25,6862,480340
sEorK,2037-05-24,5634,185922
mlKgn,2030-05-08,2012,154924
wywHO,2064-02-09,8505,51030
YBGmN,2041-05-09,8016,112224
jBTfn,2055-11-08,6767,642865
NxHAX,2098-06-23,7653,742341
BtXrB,2111-03-08,9892,544060
SIGvq,2078-12-19,7311,614124
YUuxM,2043-07-04,4274,388934
lIxwY,2089-04-26,3446,137840
WRTEU,2026-02-13,8575,463050
aYZse,2050-11-20,8740,576840
uGymu,2050-08-23,7464,470232
bdVkY,2088-12-07,4308,396336
xxxdQ,2063-03-02,8853,362973
TEoKF,2117-04-26,5914,65054
TqvHY,2068-06-16,8854,593218
YrCmK,2061-02-08,6608,244496
AyODv,2095-07-13,3511,337056
SLGvg,2116-05-01,8846,751910
xYRIJ,2034-04-28,2281,79835
mQdRc,2026-09-13,9295,892320
PTuRg,2029-09-25,2349,21141
sBYvZ,2027-10-26,9892,267084
obwvs,2084-11-27,2981,98373
FvafL,2044-10-14,5210,406380
Lophj,2108-06-16,3226,277436
kIGjc,2056-01-10,4669,32683
hzhfC,2072-12-20,7118,441316
VcTBw,2064-07-31,7411,251974
SJmMg,2115-04-29,5006,105126
eFaAS,2047-02-13,3625,246500
GAZpr,2040-01-19,2698,80940
RzlSK,2060-08-08,7557,377850
WxaxZ,2025-10-19,6993,447552
VwQUS,2070-03-07,9336,214728
wGTkG,2055-02-04,4995,139860
xhwRj,2060-10-07,2696,145584
SJElI,2119-03-23,2421,152523
KUzqX,2094-06-09,6458,490808
aPylH,2067-01-19,2202,204786
meNtD,2068-06-01,5278,358904
pIQTk,2108-05-09,9349,65443
ExDQm,2036-07-28,6816,599808
bXRMv,2110-07-16,8712,775368
yBnce,2037-01-19,3998,375812
scuvi,2099-01-16,2118,10590
pgqEq,2118-07-17,5375,446125
ytYLT,2104-07-02,7158,200424
LDiYP,2076-08-10,8651,43255
WKkXA,2116-02-18,5848,485384
ABviR,2081-04-20,7625,495625
hJegb,2061-10-24,8071,492331
HKTiq,2028-12-10,6055,526785
OHnow,2076-09-03,7051,458315
FlrAk,2025-09-27,9977,269379
RFgpa,2106-06-18,3311,115885
saQBN,2089-05-09,6890,89570
Jkjcg,2119-10-14,9659,183521
nPQjP,2074-02-17,6113,574622
NdXau,2048-12-12,9335,560100
eNHsM,2118-05-09,7201,604884
ntjoe,2073-02-15,3625,18125
uJhPn,2062-05-18,6950,417000
AXiBL,2041-09-09,3066,187026
CqZhn,2050-05-23,8477,779884
CYcPN,2086-07-24,2145,156585
DpXrY,2071-02-09,8766,701280
JZmGM,2079-07-25,6936,325992
NAqcA,2037-01-12,4356,331056
lTPEo,2087-08-17,2559,245664
sTXYe,2069-10-20,5185,321470
gsXOr,2022-03-13,3702,48126
YRwUE,2105-04-30,8452,583188
RHAuO,2071-07-21,5592,95064
INYMj,2121-02-20,3545,170160
qNgVE,2116-05-21,4879,239071
bPUCM,2058-01-09,2634,118530
NyHOc,2104-06-20,7404,59232
pwnlB,2067-07-25,2409,154176
jcBdh,2100-05-20,4989,439032
byOjC,2109-11-05,4975,268650
AaqJK,2069-01-27,7458,156618
tzcPa,2029-03-17,2911,261990
Hkqpu,2031-11-09,5881,129382
Iizvd,2066-03-19,4621,157114
RDqil,2084-09-29,2289,20601
uHVWC,2092-03-11,4033,201650
RJhmE,2084-01-16,2115,205155
XvqqP,2068-11-19,5207,411353
xWhJf,2057-06-02,9169,82521
yGLBj,2066-01-10,6660,306360
dNYXo,2087-01-09,4269,217719
synBh,2039-12-14,7385,443100
hgXTv,2090-09-19,9580,153280
QscgK,2072-03-04,9443,878199
uDZNS,2051-06-01,6117,183510
gYdPd,2119-07-31,5297,492621
swMcN,2066-05-26,9283,362037
huOCi,2106-01-30,5302,174966
XKpkB,2057-01-06,7697,100061
IQIoQ,2121-04-30,6335,532140
Pqibt,2096-05-05,9008,648576
QLYru,2054-12-17,8671,372853
prNjp,2068-06-02,4854,412590
ywDgw,2081-12-30,5658,537510
EOuGi,2080-10-09,7370,641190
qGCvQ,2032-08-10,8680,364560
IwMFG,2073-12-03,3805,98930
RNCWl,2068-03-20,7297,262692
iufYB,2089-01-23,9770,156320
anlBU,2107-07-15,9629,596998
SPPBt,2079-09-05,6007,216252
uDaMI,2106-06-23,8057,628446
abUtW,2098-05-23,9890,613180
bceYY,2097-10-15,9527,666890
yIpfP,2104-10-03,4046,153748
iapZh,2058-07-14,3771,196092
xqxiX,2104-09-08,8311,681502
GpVwe,2052-03-15,2336,16352
TfCjo,2021-08-12,3009,270810
uSIuL,2061-04-03,8723,505934
DKhMG,2108-09-06,3480,142680
UMzIr,2033-12-18,8829,176580
JEcPe,2081-06-17,4055,352785
dHOWb,2040-12-25,6238,430422
MTtET,2088-04-08,4444,57772
cDvSm,2065-01-12,6162,129402
YqlzQ,2046-05-03,6694,629236
TIIHZ,2021-08-17,7792,132464
tQEig,2100-01-17,5121,112662
zEpHg,2052-03-10,9155,906345
EJFNk,2034-02-11,2098,100704
AvbxV,2073-04-03,7746,116190
HpTWl,2055-09-13,4057,332674
QCjmN,2047-12-13,7342,726858
tzeZO,2033-06-14,6739,613249
Kwcjp,2097-04-26,4361,165718
pcROx,2022-05-21,3227,154896
gAMtd,2118-05-27,3426,99354
VjKsx,2024-10-24,8140,463980
svunt,2096-05-27,4120,164800
YuwRT,2112-02-15,3905,35145
hPeiL,2100-08-25,6104,109872
uadTG,2031-01-29,6732,242352
CcTQy,2094-03-19,2375,40375
MfVCP,2049-07-21,4331,194895
gfSXb,2065-02-28,9620,509860
GPemI,2105-10-23,4547,263726
LohWj,2061-01-29,8199,262368
AlHDZ,2056-02-28,9902,99020
rykeP,2056-08-20,8076,347268
hAfge,2049-05-22,7998,471882
HMraQ,2093-05-06,8490,59430
eRGZG,2046-03-10,3224,293384
BzeNi,2065-05-17,5733,372645
dnagi,2064-11-19,8502,620646
JIrDE,2054-05-29,2972,14860
hYddv,2095-10-20,9290,687460
NvIxY,2102-03-01,4977,477792
geUiu,2095-03-13,3335,26680
vFTOt,2085-04-20,7336,718928
rLEAw,2054-01-06,4646,195132
jTOEa,2109-02-14,2893,240119
UufKk,2031-03-28,4771,448474
NaMdF,2117-09-22,7284,604572
vGgMR,2103-11-05,2029,131885
pqzjt,2082-08-12,3732,194064
qoWVi,2111-05-18,6445,315805
EzcZR,2110-10-08,7421,630785
XdLFb,2067-01-22,2443,183225
WqIEX,2046-11-15,4574,306458
KsXVw,2042-03-20,3749,337410
pQOhV,2104-10-20,8225,715575
sQwdy,2026-02-09,7395,44370
jaMrl,2049-07-06,2379,195078
GRjmN,2022-06-25,9425,556075
emfQE,2120-04-29,8083,565810
wRGlS,2114-11-18,6649,46543
YxXHJ,2121-12-31,8757,420336
JHBjS,2063-07-20,7072,70720
vyoFP,2120-01-04,5018,265954
cIism,2098-05-31,6198,260316
OSbey,2083-02-10,6643,577941
RLQox,2078-08-10,2673,106920
DLXXM,2081-05-20,5272,115984
oFMyv,2096-05-25,3421,171050
FMBqm,2036-01-07,2688,129024
RNPtE,2051-04-15,9747,282663
zpakt,2035-12-29,3970,134980
NLIXr,2099-12-03,8577,754776
LWokn,2060-06-28,6534,588060
mEnMN,2025-01-02,5345,336735
jikCb,2092-06-01,8711,331018
hMhBO,2078-07-27,2641,256177
iPoPi,2116-09-19,2022,60660
dqwSi,2114-09-20,4748,455808
fQpRI,2113-12-23,9569,813365
PqbsG,2090-11-11,2867,100345
DTWMq,2102-03-31,4183,330457
gwbWS,2047-08-26,7074,693252
yaSLi,2088-04-17,8344,367136
NSXnP,2047-12-22,2198,129682
btuqq,2118-03-05,6960,132240
rGKjc,2048-04-19,9616,759664
AMajW,2038-09-05,6880,674240
zmeiH,2057-12-09,7368,176832
UodQV,2076-12-06,5519,452558
kFoXg,2024-09-18,6097,298753
aVuXr,2089-09-25,2796,78288
uCgMd,2029-12-02,3540,244260
hRuRL,2121-06-04,6723,403380
tBSGm,2073-03-26,3881,236741
QJNYu,2085-06-01,3628,250332
NUyOZ,2084-09-17,2077,47771
qSebG,2080-01-08,5930,213480
HXgiL,2026-01-19,4329,155844
dziKG,2085-07-01,3032,84896
xjIiO,2063-10-24,4066,207366
rpbLk,2071-03-21,4011,284781
DZcGC,2118-11-23,6494,571472
CRFfQ,2022-06-04,6336,228096
OiMKI,2066-06-04,6779,664342
BTAjc,2076-01-11,7402,680984
XXAjT,2064-03-04,9433,745207
IsNDn,2120-02-03,8978,359120
QaUMN,2096-10-21,2034,195264
wurcK,2070-11-04,7636,106904
kpmEp,2043-01-21,3435,243885
iyUdi,2118-01-27,7857,70713
TUqOz,2089-04-17,3215,318285
TQhEH,2103-07-05,6141,61410
vNjvh,2119-01-24,9322,419490
nCpCR,2071-08-10,7850,447450
OisEW,2100-07-03,8322,58254
rzWpv,2099-11-04,4171,20855
raUeR,2040-07-18,6431,379429
Nmidn,2116-07-15,8356,818888
TFkna,2121-07-14,5932,213552
fwNoW,2045-06-19,3182,283198
Pfnjx,2069-06-22,5641,332819
gnIxY,2051-01-06,4841,174276
eQsqH,2051-08-31,8131,390288
ekYdJ,2048-12-24,7736,541520
UqncH,2043-11-27,4373,349840
bHvQY,2058-10-03,8159,195816
ooFMl,2036-11-23,4091,225005
BHMMR,2102-04-12,5471,131304
iNHre,2044-11-21,3450,238050
vneIJ,2047-09-18,8524,852400
LtozY,2052-02-23,9686,813624
rDduE,2025-11-08,8153,529945
yfBSp,2077-01-15,6140,509620
hlorh,2097-05-15,8089,258848
hFHEe,2050-12-31,9183,55098
ueVpT,2095-03-31,4696,216016
kARRM,2085-04-30,4095,184275
HeRgG,2114-05-06,3068,269984
KtVeF,2082-02-04,5522,254012
TYMCc,2081-08-03,9611,816935
rPlyx,2121-01-31,6673,226882
RwoJX,2031-11-27,9105,254940
RnfWE,2032-10-30,4763,52393
dLNJC,2108-01-05,9986,679048
wRVSD,2115-11-30,6725,168125
naVXO,2024-10-31,7732,231960
Vhrir,2104-04-19,4218,231990
xnqgV,2097-01-22,4899,293940
UAlSz,2112-10-25,7162,136078
soSos,2116-05-04,2910,261900
pBadJ,2030-02-06,3126,218820
DiAjh,2035-04-19,9781,264087
MGHhA,2087-07-23,4148,199104
rWKmx,2030-10-27,8524,417676
JuHHk,2033-03-17,8865,88650
gosJF,2100-03-04,7278,524016
wEXNf,2054-01-08,5198,514602
erENa,2043-09-09,4260,38340
KIYze,2063-06-11,9171,210933
ZITXO,2039-06-07,7463,67167
ukwKz,2097-08-20,4612,332064
fROpz,2040-08-18,9061,199342
SOpJC,2039-02-08,4849,247299
dEUJN,2049-10-25,8335,283390
SIymk,2098-09-05,4941,405162
dGlTK,2069-03-02,9305,390810
rKzml,2059-05-25,6051,580896
lbbAI,2117-08-31,7229,195183
DJjpR,2114-12-10,4184,29288
hejzM,2044-03-18,7442,706990
oZZEy,2105-08-03,8793,773784
HytDf,2077-01-20,5346,507870
ImKgR,2076-08-10,6302,88228
bzqhj,2077-11-02,9196,542564
JtNFm,2065-04-19,4130,218890
gIBGn,2095-11-19,4061,304575
BYHfs,2084-04-26,4551,54612
jSYfC,2052-05-25,2756,52364
XfDRz,2063-06-06,3431,288204
wuyow,2068-09-24,4054,81080
GhoWI,2062-07-27,4541,440477
LWALp,2059-03-28,7265,406840
kImZj,2118-02-13,7824,430320
xUZHW,2023-08-26,2930,93760
XHXCu,2060-03-10,3817,95425
LrRYP,2037-01-08,4833,410805
ZTCzx,2058-09-12,7408,44448
GaflA,2092-06-05,5403,405225
xXQVx,2056-09-05,7866,519156
yoPMM,2099-12-13,8076,605700
fnifp,2100-04-10,2662,138424
UBiHD,2115-06-21,9460,652740
pHkIy,2060-06-12,2355,195465
hAamr,2074-03-08,6620,145640
NGGPn,2103-06-09,9733,788373
PieYt,2101-09-09,9321,46605
BBviV,2058-01-07,2575,23175
WGIMR,2108-09-12,8737,786330
Fcoqj,2101-04-18,5231,340015
zxbcV,2088-01-13,5603,437034
aqXjv,2108-03-30,2095,146650
HwABJ,2117-05-30,4815,43335
pwxsm,2050-11-03,3024,154224
AxKjw,2116-10-16,8175,547725
KhQou,2031-12-07,5034,342312
FVLXv,2055-03-27,3538,38918
LzYQM,2106-01-09,5856,421632
eiFNn,2083-05-01,6127,177683
HTneU,2066-02-01,9217,294944
woWTU,2095-11-18,7660,643440
afDKH,2067-02-22,5215,213815
fXnQd,2076-06-22,7838,587850
nDWOq,2069-09-24,4729,449255
mgRkA,2078-09-22,2703,227052
rwALY,2042-07-12,8319,723753
bGjFI,2112-02-17,2440,85400
OjAxV,2062-03-21,5335,485485
pliSK,2051-02-11,6716,201480
dkzSF,2085-03-20,6539,202709
MuwFP,2035-03-27,3108,289044
cfFWu,2097-03-06,6576,256464
xfVbw,2050-04-12,4585,261345
xBRCe,2097-06-03,4520,221480
AiXGp,2046-05-25,2888,176168
COxZZ,2096-06-22,4646,65044
DgDLy,2096-05-31,4652,106996
yqSqM,2114-04-09,4014,36126
KuELV,2036-11-13,2248,24728
LQmGM,2073-11-04,3205,160250
gMrrU,2090-10-14,3980,191040
yYKlJ,2036-03-26,7716,223764
vlExD,2032-10-05,7371,383292
unHPa,2108-04-21,9819,49095
Ijovy,2027-11-15,7408,644496
jPInm,2072-06-30,2725,109000
gkiUJ,2116-03-18,6826,156998
cSwhe,2113-09-23,5747,413784
zKGLk,2083-09-09,4160,170560
HRRep,2049-05-13,7621,556333
cAurE,2068-09-17,9197,754154
YhtWY,2104-04-16,3942,295650
eSItw,2055-03-03,4356,91476
flkSX,2105-01-16,5983,472657
ltOdM,2079-09-09,8344,241976
iwuQa,2085-08-08,4610,447170
KcZRO,2069-08-20,9522,752238
yGEPn,2078-09-15,9248,138720
ZPCiI,2120-10-18,9426,452448
clyey,2119-05-09,3586,197230
ptuHY,2050-07-28,5672,73736
DSLiG,2046-10-25,9918,952128
tkjTV,2040-07-18,8338,466928
jpOue,2037-10-07,8585,300475
gHtBk,2022-05-11,7762,147478
HaQbW,2083-02-06,2877,132342
lPFrF,2114-10-08,9021,153357
zNqnr,2022-04-21,8716,784440
oSLEf,2077-08-17,3008,213568
XOeGK,2116-05-26,6039,549549
MkhmR,2026-04-23,7261,159742
HDFVh,2022-11-09,2683,128784
bZNrv,2058-09-21,4576,146432
qqMRa,2043-05-07,7899,710910
yuPlp,2116-05-05,6974,592790
EgDVY,2092-07-31,3536,282880
oJRnH,2033-09-06,2089,102361
Ulvwf,2062-11-06,4982,184334
Zdkte,2075-11-08,3322,308946
vuCOP,2030-02-16,3273,304389
kLAcH,2060-05-06,7167,666531
XGhbO,2039-09-07,9643,838941
XQaHJ,2057-11-14,8200,500200
xHllz,2031-09-28,4085,298205
XEmIJ,2092-03-22,4869,253188
orpMr,2075-08-23,8122,804078
jyrvB,2073-08-10,7576,174248
DiWdM,2070-04-10,5210,354280
pJbdt,2028-03-07,8173,245190
aQesR,2104-01-18,2012,24144
yaVEF,2119-02-09,6775,271000
NRoJG,2043-06-03,5103,56133
aTfZz,2041-11-07,5349,101631
oWLEE,2116-07-07,2993,80811
yutoT,2116-06-18,4654,246662
dGvdC,2060-05-26,8931,705549
AYYHE,2072-08-12,3744,258336
Pqphe,2030-02-07,3049,161597
VZEKW,2094-11-11,8694,495558
WRVNv,2071-11-23,6841,444665
iHfaD,2038-01-20,5393,113253
alDAd,2082-03-04,2565,97470
flZxQ,2065-08-22,9768,507936
NoAhW,2033-09-25,6288,157200
MRUez,2120-11-12,2720,146880
jqVSB,2047-05-11,5155,211355
aEZLq,2093-09-29,5418,411768
jFHnp,2106-08-28,7175,265475
niuao,2061-07-18,2518,251800
uxoTY,2043-01-31,2275,138775
QfxWo,2023-06-02,5144,154320
AgdDr,2035-02-02,8539,273248
zDqyD,2038-03-29,3811,354423
DQdfx,2077-05-12,7195,129510
GrqPo,2029-04-10,7739,495296
eSTsG,2075-03-24,4087,167567
oqAWv,2077-05-19,4569,388365
TbVIw,2040-09-18,6152,492160
FCIWC,2085-06-03,7496,554704
wAqsT,2105-10-14,6192,241488
UmHsj,2084-04-08,7096,262552
aOMVv,2070-11-08,6207,384834
DgKsH,2021-06-01,7014,441882
XAQvR,2102-09-25,4964,198560
VMttA,2029-08-30,5744,379104
RMmcx,2045-03-26,4274,337646
fGpJo,2063-11-22,9452,387532
gQLfK,2026-01-22,3423,116382
NwOBS,2048-05-26,9814,726236
vpVkm,2046-02-26,2058,10290
BvaxX,2036-06-06,4646,213716
WkQEr,2031-05-12,8754,639042
NEJMD,2054-03-29,9275,83475
iWElQ,2027-07-30,4991,154721
uBeRU,2102-11-26,3107,288951
IGvms,2071-02-23,2649,47682
QtidG,2074-05-05,6366,426522
QAbBt,2061-04-03,6970,97580
GlqCH,2028-07-17,9212,64484
clIpF,2096-06-10,2692,174980
hgYlA,2081-03-08,9393,563580
GXuAF,2096-12-22,4923,324918
aTYKa,2083-02-18,4917,314688
jDKYr,2085-02-25,4086,192042
HpDxV,2068-12-10,3613,79486
yKFQJ,2055-09-21,6865,41190
mYRzy,2070-05-21,6949,409991
YbrVf,2096-05-03,6154,461550
OnxjQ,2091-02-24,7395,436305
TSqRr,2024-06-08,7912,79120
NDtjR,2032-05-20,8364,786216
kPsmd,2085-12-09,3775,37750
GeMWZ,2023-03-07,6685,554855
Dgwbu,2110-08-26,2497,182281
RJOUN,2114-07-12,4291,115857
KOOGk,2049-01-19,6494,207808
etwzA,2052-06-20,6980,216380
gkJwL,2119-01-10,2767,224127
TkCEQ,2113-12-11,9175,559675
mfVba,2074-07-04,5416,151648
iVjoX,2036-05-26,5553,360945
xNjcJ,2083-08-31,2306,209846
GQUGT,2082-03-10,4083,314391
YaHYp,2098-02-14,9612,124956
XPLIp,2051-08-10,8214,188922
KhXqf,2102-06-07,6548,216084
nBQnc,2025-11-13,8006,288216
TbFwW,2026-07-02,5661,73593
kNhde,2082-11-12,6985,335280
dhFID,2077-12-25,7383,612789
EZiaQ,2072-05-30,9041,171779
sLFmF,2121-12-01,8345,91795
toqFu,2040-10-15,2188,91896
PdveO,2023-11-24,2320,139200
BzZTV,2117-01-14,9040,325440
khBfg,2069-05-26,7817,226693
Brbyo,2088-10-22,8661,86610
hxCJQ,2109-08-20,6415,256600
PXenY,2115-09-01,3414,273120
cwtDX,2065-11-15,4503,274683
eUPbR,2117-10-10,9187,183740
WmlnQ,2036-11-12,9797,783760
kOlaN,2106-01-25,4847,281126
yrQct,2050-09-25,7419,667710
WJdpA,2053-11-23,2746,225172
fXWVR,2031-01-17,7093,482324
NMxTB,2092-12-27,6257,193967
pUtri,2086-05-21,5707,564993
wnZIE,2114-02-16,8005,104065
TgYFa,2054-01-17,2004,48096
aNprq,2059-10-28,6969,229977
FLcJk,2030-01-16,8473,508380
DsvRZ,2101-01-22,9854,59124
MUHIO,2072-08-13,4774,305536
PnQku,2096-11-20,7932,87252
auapI,2034-08-21,8448,692736
OgydP,2044-12-28,5656,135744
zFXxM,2082-12-13,5344,534400
zQzLp,2038-06-10,2070,196650
FIAJK,2046-04-17,7098,63882
fhhcY,2079-08-13,5960,280120
zghcv,2038-05-21,2401,33614
KIJls,2095-07-09,2969,56411
wdpvP,2045-03-27,7429,59432
fFXEw,2087-07-09,8482,848200
qYLhG,2069-08-08,3508,242052
VuEHV,2039-05-06,8714,487984
GlgRx,2100-09-18,8280,703800
nvdSW,2117-05-14,4720,438960
kOoCc,2041-10-16,4176,233856
UbVdI,2026-04-02,2007,196686
NssPe,2041-04-20,9924,565668
xFuoR,2120-06-03,5467,71071
DTMgX,2046-01-24,9686,813624
mlJlb,2096-04-12,5565,133560
ymBoG,2062-02-24,3059,137655
IaTIL,2093-02-05,3515,214415
RDRbk,2053-12-08,3728,283328
PEdzJ,2037-06-13,6359,419694
uvYKG,2109-03-05,5540,94180
kaKpY,2101-10-21,2489,29868
SeXAD,2118-02-19,2376,102168
QMmbL,2101-03-23,9015,576960
AGZKo,2110-03-28,3874,112346
TScRb,2063-07-24,4775,305600
KGAMJ,2052-02-25,8388,704592
JViUc,2077-02-28,8031,562170
KAhnw,2107-12-09,5958,107244
xhPHG,2066-06-13,9289,83601
ZSErb,2058-02-10,8319,665520
PuWMA,2037-10-09,9166,45830
IXpTk,2109-06-02,6175,333450
soqBT,2104-01-08,8947,885753
UYTSr,2056-08-18,9448,415712
cfLcc,2086-05-19,3382,182628
LCmQP,2112-10-21,2732,68300
zQebo,2070-02-24,8624,301840
hWvFA,2084-01-01,2209,26508
tqpRp,2104-09-21,6218,49744
hUecU,2121-01-23,5690,153630
wyZhm,2102-12-14,7990,503370
EOVmQ,2066-07-10,4695,197190
wdJWS,2067-12-24,2751,35763
vVlLg,2032-06-03,8453,219778
dvYIP,2110-05-20,7454,618682
EYsXj,2120-03-24,8873,523507
IJRUx,2025-02-21,5366,531234
BQvxj,2110-10-13,5302,360536
MZeaV,2029-08-31,6791,679100
GdwjX,2100-07-11,2641,216562
XzDRI,2093-10-08,6634,358236
SfoCb,2026-07-05,4650,111600
XHZpl,2067-10-01,4500,364500
qhGWw,2099-10-02,9494,617110
EyAMJ,2059-06-08,3029,15145
cOkai,2094-06-17,6798,183546
ErNKN,2040-11-14,4763,428670
LUZXk,2021-12-26,3059,128478
LCbTC,2039-07-07,6591,145002
aFBqj,2042-11-25,4863,24315
LgLtU,2040-11-16,4575,324825
SVJuK,2096-04-12,9997,239928
VgqlC,2022-05-27,7706,61648
lNIwZ,2049-03-27,2789,242643
nrDwj,2096-05-17,2514,155868
mTYLg,2077-06-28,7600,501600
kZqaY,2089-06-22,9771,68397
biUrp,2029-01-26,8024,232696
dySwt,2090-02-20,7970,749180
nXTSo,2029-10-30,8645,328510
NYJYP,2047-10-24,7679,368592
TdqRz,2112-05-06,4137,273042
DLuNM,2097-06-14,9129,903771
iOdxH,2121-07-15,6392,543320
gKrAl,2093-10-20,2343,206184
qjOML,2035-11-15,8802,800982
vzFzF,2031-06-30,7710,755580
IedHV,2033-05-29,9150,347700
eZrvP,2039-12-18,9126,620568
iflfM,2040-07-27,5538,387660
ylIMC,2082-05-08,5136,487920
VMeqN,2044-01-17,2839,56780
AwOZr,2077-03-22,4658,41922
SiIRG,2033-02-03,4426,75242
KMQJh,2056-05-15,9799,205779
ZkYJi,2081-04-17,3069,306900
QivYi,2076-05-19,6019,415311
jdRdI,2076-07-19,3294,293166
dlRPu,2030-10-14,7064,197792
AEzua,2080-12-01,8280,173880
udeoO,2085-02-08,6495,142890
tIbkH,2090-05-19,6816,299904
jnckU,2038-02-07,2723,149765
UqKHU,2068-06-14,3572,85728
fvvzF,2063-09-24,5799,249357
ubBvJ,2033-01-10,5718,543210
jcBKP,2104-05-07,7016,680552
MZufH,2109-08-23,6254,337716
leBWA,2032-03-20,6029,349682
FZkIh,2052-11-19,8308,348936
QcxGX,2027-01-22,2646,60858
OYDFS,2114-07-19,4038,230166
CWpDO,2095-07-08,4332,346560
yMpVe,2075-05-04,2764,105032
NHPBK,2075-04-23,5469,486741
BTfXS,2021-07-25,2173,117342
GYwgd,2064-11-09,5311,53110
SJHSM,2022-11-04,2941,117640
eaOwZ,2031-03-09,4117,41170
GegCn,2055-08-30,7734,239754
CVdHm,2072-05-12,8568,539784
piDSU,2111-06-11,2088,144072
uHFdq,2091-05-13,9347,785148
VBvsZ,2115-12-28,7707,38535
OaonV,2056-01-27,3994,263604
WxCuC,2061-08-16,2254,182574
lrdmQ,2113-01-17,8641,691280
XDBOn,2065-08-27,4751,232799
zKiCg,2047-11-14,2723,95305
GhWjC,2069-05-12,8753,525180
rLgcW,2102-01-27,7827,101751
Kmhev,2102-10-16,3037,167035
JMnTL,2119-05-28,2418,99138
tygbv,2027-04-04,6661,313067
KSaTN,2046-11-18,6925,526300
kYhLY,2024-06-23,4210,319960
IQpeV,2061-07-12,3945,205140
SSGhM,2040-04-11,7829,641978
qMQqC,2064-06-03,3057,158964
iaKlv,2078-11-23,8361,367884
uTDfX,2112-01-27,9913,386607
EywWq,2068-08-27,5179,336635
YsTui,2066-03-31,7875,102375
KNCJS,2096-09-01,6775,596200
WuKsx,2108-07-25,5154,175236
ANVEy,2059-12-06,6472,414208
UWaYX,2040-11-23,4640,41760
ssYLB,2099-01-09,5422,184348
setOB,2116-04-01,7595,250635
hsrSA,2087-07-09,6701,301545
kqluk,2117-08-07,5528,420128
JYZuR,2039-04-14,2639,250705
STRTS,2056-02-06,9940,139160
qTePA,2042-09-01,6691,301095
mSMBw,2059-12-05,8391,595761
dDwYL,2108-02-12,6471,317079
Xgsru,2108-08-09,5638,276262
ZetEh,2056-10-19,9602,460896
vlvxB,2063-07-01,2056,67848
PGFlN,2080-03-22,4179,175518
hwJkd,2117-02-12,9453,926394
jtVyk,2106-04-12,7872,566784
rbgKb,2077-03-29,7186,639554
DUdIG,2040-04-05,2264,43016
GYZVK,2097-01-30,3269,209216
QliAf,2024-11-01,3697,236608
NlLfn,2022-01-14,6363,451773
tmKjH,2044-12-18,9667,396347
kqimz,2067-01-09,4556,127568
slAfl,2091-01-25,6960,104400
Vahai,2082-01-17,8350,66800
tXPLn,2076-11-27,3369,148236
ePGqv,2121-01-30,3742,145938
zCCRP,2063-01-03,7002,77022
hMOUE,2024-11-10,3253,234216
ntrCa,2118-11-05,2117,196881
