StoreCode,Date,TotalSales,TotalAmount
XAQvR,2067-11-28,2026,131690
VMttA,2055-07-23,7636,404708
RMmcx,2064-01-28,5765,184480
fGpJo,2076-09-14,7716,270060
gQLfK,2068-04-05,9289,195069
NwOBS,2038-10-07,5041,448649
vpVkm,2054-09-01,9601,720075
BvaxX,2102-10-01,6320,341280
WkQEr,2086-03-14,7919,47514
NEJMD,2093-06-15,3654,252126
iWElQ,2104-10-30,9308,176852
uBeRU,2119-04-23,7259,188734
IGvms,2120-03-04,8885,506445
QtidG,2117-12-20,9525,561975
QAbBt,2057-06-20,9321,792285
GlqCH,2092-02-01,9463,700262
clIpF,2032-09-10,9723,184737
hgYlA,2046-02-25,9814,215908
GXuAF,2119-10-21,6789,563487
aTYKa,2103-01-26,8643,630939
jDKYr,2023-06-16,6058,254436
HpDxV,2085-12-08,6680,140280
yKFQJ,2102-12-18,7046,246610
mYRzy,2059-08-31,5836,280128
YbrVf,2049-10-16,7469,612458
OnxjQ,2024-10-22,2646,224910
TSqRr,2065-02-11,4659,121134
NDtjR,2084-07-07,9612,932364
kPsmd,2085-01-19,3967,245954
GeMWZ,2057-01-03,5257,341705
Dgwbu,2094-01-20,5200,182000
RJOUN,2101-04-17,8492,110396
KOOGk,2041-10-14,7811,124976
etwzA,2026-09-23,7876,771848
gkJwL,2073-12-11,5861,328216
TkCEQ,2116-08-06,4284,128520
mfVba,2119-07-14,5972,513592
iVjoX,2080-09-05,4688,403168
xNjcJ,2063-12-11,9392,216016
GQUGT,2026-01-26,9540,839520
YaHYp,2069-08-23,5727,372255
XPLIp,2062-11-19,7424,720128
KhXqf,2110-06-08,6652,206212
nBQnc,2028-09-28,3286,243164
TbFwW,2053-04-29,3568,107040
kNhde,2115-10-03,8351,409199
dhFID,2088-03-24,9902,980298
EZiaQ,2092-03-15,8465,84650
sLFmF,2085-04-11,5743,304379
toqFu,2062-08-01,6992,426512
PdveO,2043-05-11,9024,442176
BzZTV,2022-07-09,3040,276640
khBfg,2027-04-15,5382,118404
Brbyo,2116-07-21,5705,182560
hxCJQ,2032-04-10,5756,518040
PXenY,2034-09-05,3976,218680
cwtDX,2052-04-27,8640,172800
eUPbR,2087-06-03,4889,190671
WmlnQ,2044-01-23,5349,513504
kOlaN,2038-02-27,9054,525132
yrQct,2068-02-21,4985,39880
WJdpA,2085-06-21,2270,86260
fXWVR,2039-05-27,9297,604305
NMxTB,2041-05-06,2776,102712
pUtri,2116-05-20,2878,244630
wnZIE,2115-09-19,6094,146256
TgYFa,2119-11-11,3111,214659
aNprq,2079-01-07,2947,70728
FLcJk,2092-11-23,5037,171258
DsvRZ,2055-09-09,7733,216524
MUHIO,2092-12-15,6639,570954
PnQku,2117-01-12,4464,116064
auapI,2046-04-02,7732,579900
OgydP,2083-09-20,3968,333312
zFXxM,2090-04-17,5447,359502
zQzLp,2021-11-15,3210,115560
FIAJK,2046-06-30,8545,478520
fhhcY,2068-01-19,3478,52170
zghcv,2082-11-01,7684,38420
KIJls,2108-03-09,5856,480192
wdpvP,2039-11-10,7760,481120
fFXEw,2116-02-07,4826,82042
qYLhG,2117-08-30,9157,851601
VuEHV,2048-04-22,6818,149996
GlgRx,2057-05-01,4842,358308
nvdSW,2100-10-15,9514,865774
kOoCc,2079-06-02,5700,114000
UbVdI,2117-07-22,4582,380306
NssPe,2107-03-01,2941,147050
xFuoR,2021-07-03,5045,227025
DTMgX,2048-05-14,3260,143440
mlJlb,2062-02-09,6421,301787
ymBoG,2055-07-27,5326,117172
IaTIL,2034-05-04,2168,52032
RDRbk,2033-12-05,4698,258390
PEdzJ,2119-08-28,9169,247563
uvYKG,2078-10-17,9053,715187
kaKpY,2095-08-20,4834,319044
SeXAD,2119-10-09,2081,62430
QMmbL,2030-01-13,6460,529720
AGZKo,2104-11-08,2997,155844
TScRb,2032-01-11,3613,68647
KGAMJ,2074-11-13,6229,386198
JViUc,2061-08-07,8538,179298
KAhnw,2086-11-08,6118,220248
xhPHG,2083-08-26,8131,674873
ZSErb,2096-02-07,7992,775224
PuWMA,2102-08-30,3030,45450
IXpTk,2085-07-13,7864,149416
soqBT,2117-01-25,9400,300800
UYTSr,2102-05-22,7481,89772
cfLcc,2056-04-06,8840,742560
LCmQP,2021-06-02,2963,103705
zQebo,2026-05-23,4591,169867
hWvFA,2071-12-09,8792,298928
tqpRp,2068-12-02,3295,75785
hUecU,2061-12-13,2897,92704
wyZhm,2023-07-09,8056,169176
EOVmQ,2030-03-17,6892,585820
wdJWS,2028-10-23,2040,44880
vVlLg,2038-09-08,2666,205282
dvYIP,2104-02-27,3830,137880
EYsXj,2086-12-29,4971,402651
IJRUx,2103-10-23,2064,103200
BQvxj,2021-04-17,7096,645736
MZeaV,2056-10-13,5219,354892
GdwjX,2063-07-15,7089,319005
XzDRI,2095-11-25,6653,645341
SfoCb,2098-08-01,8360,735680
XHZpl,2086-10-11,9820,540100
qhGWw,2084-08-21,4407,299676
EyAMJ,2053-02-20,3318,232260
cOkai,2097-04-21,3595,125825
ErNKN,2029-12-17,8670,858330
LUZXk,2053-08-13,7056,127008
LCbTC,2066-07-21,7675,483525
aFBqj,2038-12-25,5101,280555
LgLtU,2090-01-12,8373,75357
SVJuK,2074-04-22,5139,195282
VgqlC,2121-12-24,2073,201081
lNIwZ,2027-02-27,9409,216407
nrDwj,2079-07-03,9969,209349
mTYLg,2024-08-14,8323,574287
kZqaY,2027-04-21,4868,399176
biUrp,2022-05-11,2864,148928
dySwt,2061-09-19,8754,822876
nXTSo,2047-02-08,9705,621120
NYJYP,2098-02-03,2589,106149
TdqRz,2052-12-23,3716,18580
DLuNM,2070-02-23,4599,280539
iOdxH,2048-05-16,9323,661933
gKrAl,2090-12-26,7886,473160
qjOML,2110-01-16,5523,370041
vzFzF,2052-10-16,7832,775368
IedHV,2069-04-13,3640,127400
eZrvP,2060-09-07,4911,29466
iflfM,2052-08-02,9181,55086
ylIMC,2097-09-15,2099,75564
VMeqN,2099-05-06,7378,110670
AwOZr,2060-05-20,5890,188480
SiIRG,2057-02-03,9595,259065
KMQJh,2119-04-21,8649,614079
ZkYJi,2026-01-03,4807,197087
QivYi,2099-12-25,6214,329342
jdRdI,2043-02-13,2597,153223
dlRPu,2099-05-10,8093,372278
AEzua,2027-04-01,8261,454355
udeoO,2043-10-07,2607,31284
tIbkH,2070-03-14,8321,332840
jnckU,2042-02-28,7068,579576
UqKHU,2121-09-22,6914,290388
fvvzF,2035-07-28,3888,256608
ubBvJ,2106-05-20,4615,101530
jcBKP,2069-11-27,9513,856170
MZufH,2121-08-06,4274,153864
leBWA,2035-05-04,5287,259063
FZkIh,2109-12-01,6340,221900
QcxGX,2033-08-28,2041,34697
OYDFS,2063-11-06,2954,17724
CWpDO,2047-03-11,2890,158950
yMpVe,2036-06-05,5332,277264
NHPBK,2072-10-01,3506,312034
BTfXS,2077-11-15,6980,684040
GYwgd,2121-11-15,3555,284400
SJHSM,2094-06-07,8440,177240
eaOwZ,2066-07-19,2172,49956
GegCn,2063-12-31,2150,60200
CVdHm,2068-03-10,2291,139751
piDSU,2121-11-25,8984,422248
uHFdq,2097-11-20,5259,110439
VBvsZ,2065-10-29,7418,741800
OaonV,2106-05-29,6369,95535
WxCuC,2102-03-20,3660,54900
lrdmQ,2057-07-21,6919,394383
XDBOn,2112-09-16,2034,176958
zKiCg,2054-12-09,8783,210792
GhWjC,2033-01-11,9790,430760
rLgcW,2041-07-15,4097,143395
Kmhev,2028-08-13,5812,174360
JMnTL,2073-01-25,2147,25764
tygbv,2023-08-10,2678,48204
KSaTN,2082-04-29,6791,67910
kYhLY,2108-05-01,9816,549696
IQpeV,2107-02-04,8085,226380
SSGhM,2056-09-27,8322,141474
qMQqC,2089-05-18,8650,813100
iaKlv,2031-08-14,4893,210399
uTDfX,2118-07-01,8987,665038
EywWq,2100-03-04,8617,430850
YsTui,2055-11-27,8219,386293
KNCJS,2032-03-08,5417,476696
WuKsx,2041-11-07,8641,587588
ANVEy,2070-07-21,7441,677131
UWaYX,2085-05-19,8562,325356
ssYLB,2029-09-21,6375,44625
setOB,2072-05-01,4541,399608
hsrSA,2070-03-28,8721,340119
kqluk,2073-09-19,6031,174899
JYZuR,2041-03-19,8969,798241
STRTS,2104-02-26,8774,508892
qTePA,2032-04-07,9334,242684
mSMBw,2064-04-16,4196,327288
dDwYL,2025-06-01,5747,534471
Xgsru,2121-06-05,9079,299607
ZetEh,2079-03-22,3151,315100
vlvxB,2048-04-18,7224,455112
PGFlN,2110-11-24,3999,347913
hwJkd,2070-12-27,6559,380422
jtVyk,2110-01-28,5062,491014
rbgKb,2028-07-26,9538,171684
DUdIG,2031-03-28,7652,390252
GYZVK,2061-08-02,8633,215825
QliAf,2024-11-28,8686,382184
NlLfn,2044-05-31,4430,124040
tmKjH,2021-04-12,6366,190980
kqimz,2096-03-31,2239,49258
slAfl,2112-12-22,2528,166848
Vahai,2090-06-12,7619,502854
tXPLn,2092-04-09,2796,27960
ePGqv,2108-04-30,9130,675620
zCCRP,2039-03-31,6431,340843
hMOUE,2023-04-12,9833,353988
ntrCa,2034-04-29,3627,301041
GmWQr,2044-12-16,8603,541989
egwMA,2088-02-19,7717,625077
HaEgD,2098-06-29,5634,90144
xdCJc,2075-05-26,6171,401115
okJyN,2071-10-28,8853,469209
ThPsv,2051-08-17,3232,61408
VWPwm,2076-02-19,9291,566751
UdIGN,2117-12-23,4268,136576
rHBoM,2053-08-02,8525,741675
AjNQi,2043-09-24,3402,159894
nHGfU,2112-08-24,6401,121619
vwXuA,2038-03-25,3715,156030
ZJRDH,2115-06-09,7895,307905
KNnBR,2106-09-05,9247,758254
JubAv,2058-10-11,7093,609998
MJXcE,2048-09-13,2247,146055
lzuFZ,2027-10-24,9798,636870
NbkzT,2067-06-16,6640,278880
dbLLF,2084-04-14,4821,303723
CGXWX,2053-02-15,2231,93702
Lnbox,2041-04-17,2220,59940
OOCWw,2108-09-21,4353,356946
oJjpd,2029-04-03,4775,176675
gEHsH,2084-09-02,2786,61292
wzYak,2046-10-27,6038,440774
zgXpN,2050-12-23,2319,141459
oyfDZ,2080-10-30,3025,214775
OKaQl,2056-10-29,4836,440076
rNDTc,2073-08-17,3408,44304
vZRdZ,2069-05-07,6701,348452
PEvtn,2080-05-22,4387,144771
sYwQV,2069-12-15,6230,604310
KBwCt,2098-11-27,5095,275130
mPuGW,2064-05-04,2788,197948
yTBDy,2054-10-19,7127,327842
CueVE,2031-11-16,5854,544422
qkxue,2108-01-26,8624,689920
LYhDl,2092-02-23,9344,495232
gndlW,2044-11-08,5892,494928
Lmlko,2118-09-07,5180,393680
JWBfD,2026-07-03,3694,44328
bIJKs,2095-11-14,4386,394740
wqsBh,2113-05-31,5052,106092
UcLrz,2112-07-11,5814,133722
QOSbc,2073-10-19,6365,292790
sMqHg,2045-01-17,5587,78218
ehiBf,2109-05-20,5022,376650
ddZJd,2070-02-02,9869,592140
CrzOh,2110-06-11,5521,77294
RDaEM,2027-09-06,7585,584045
djmvH,2070-01-27,7349,102886
ndGUZ,2069-02-13,5736,51624
vOfCn,2067-10-08,5700,28500
BTaZB,2046-02-26,8076,597624
Bxwxe,2029-06-13,2348,75136
aaCPZ,2081-05-13,9277,287587
BlIdp,2117-09-18,3840,57600
VBYtQ,2079-12-20,6830,184410
ZpOOw,2056-03-07,7078,481304
fRyHQ,2036-07-15,7933,753635
ttEre,2077-10-16,4094,90068
XfzNT,2089-01-18,8785,307475
KFoSd,2098-08-29,2467,46873
WTDQv,2074-02-02,7501,150020
MkNMD,2105-08-11,5987,401129
KBamU,2042-02-17,5220,464580
xViNc,2100-08-08,8111,332551
gKIyA,2080-05-23,9577,172386
OdkJD,2109-12-06,5605,470820
zxAJF,2036-05-06,5170,129250
Igdvq,2040-10-06,5023,210966
wiIhA,2080-05-15,4901,372476
FnFgI,2080-08-16,8235,477630
wJMYW,2049-06-09,8381,58667
mjplW,2068-05-05,9988,988812
eDTeH,2083-03-27,4905,107910
TIOBi,2034-01-22,9126,155142
xwKsc,2056-01-17,2868,120456
stMiO,2047-02-28,7462,320866
HawXD,2039-09-25,7178,466570
rfDaa,2098-03-03,6254,218890
OXAud,2120-10-16,3640,61880
lglks,2064-06-14,6349,311101
nTacC,2073-03-14,7224,549024
SeDoA,2106-09-30,7196,107940
TGccw,2028-12-18,9294,762108
XBWmR,2040-09-23,7704,716472
gykMD,2089-12-14,2551,176019
wEQqZ,2112-03-20,7121,78331
NyJnU,2044-07-26,9511,418484
DXhHc,2112-10-16,7489,254626
qDvAh,2029-03-10,8597,94567
nUTHk,2111-10-06,2281,25091
acGxm,2036-12-05,9074,54444
shnja,2034-05-26,4679,163765
KFUGw,2073-04-01,3125,118750
UDpYo,2044-02-24,9994,909454
LplpW,2085-02-16,2481,163746
aZUOR,2120-11-03,6996,496716
FWGHn,2071-06-15,8189,237481
LtwFp,2073-08-23,5788,370432
bRHtm,2105-05-08,7726,262684
MkghG,2084-07-11,8222,246660
Ikadb,2054-07-11,7668,697788
HZIVT,2110-07-09,7766,163086
WDVmp,2115-03-10,4859,272104
ozDIX,2098-05-18,9258,925800
qIDXq,2071-08-22,9230,470730
CTQfN,2076-11-30,4485,58305
QgAhx,2059-06-14,2241,40338
slAcJ,2082-08-29,4545,109080
vmrLU,2121-03-02,7092,241128
yTHEh,2067-12-12,2186,163950
lGoVa,2104-05-11,5667,130341
IRJuG,2104-04-29,6957,201753
psBFq,2091-11-17,4635,254925
VbuxQ,2105-10-03,9235,821915
uKndT,2108-01-26,6425,334100
fxCIy,2073-02-27,5062,182232
zGyGG,2055-02-16,3578,75138
uAkbh,2025-12-09,9246,785910
EwABN,2024-02-08,8134,300958
bxvtl,2076-12-20,8091,242730
mqxxj,2066-04-09,2548,214032
tsOJz,2041-02-14,7425,608850
GzhSX,2071-03-08,6311,410215
kvryu,2066-11-22,8463,727818
ZwgUp,2121-10-20,3162,230826
NUeWz,2042-01-02,6434,527588
vKyIK,2062-12-03,6911,234974
AmWQO,2029-09-18,9900,316800
fQyRo,2069-08-02,5595,100710
hjPHN,2035-02-01,7050,613350
POqse,2051-09-05,8136,691560
EVDgI,2108-01-17,8643,570438
IPcfn,2114-10-28,4892,210356
MeMGs,2067-12-28,4178,342596
jAhpX,2097-08-06,4481,179240
uGDff,2053-03-31,7305,701280
gOkdO,2066-10-20,4869,301878
jWIre,2072-01-08,3462,62316
fHpMI,2104-03-10,7140,364140
lVMVN,2080-10-09,8919,214056
GSRWU,2089-08-21,8725,689275
idOvW,2034-06-07,9814,569212
VWqbE,2073-10-14,3585,225855
vLmKV,2093-11-22,6226,435820
aWOOV,2064-11-15,8167,465519
kRrkx,2071-03-06,7744,766656
QkEUL,2073-09-27,6826,279866
uFpQH,2032-12-29,3429,82296
rkxtL,2074-05-05,4146,352410
talwS,2078-12-14,2258,169350
UaAMB,2092-12-25,6343,209319
UAeYW,2028-02-16,6090,322770
eyUEn,2101-01-27,5449,272450
PjnUz,2066-08-11,4579,338846
ODyWO,2104-07-29,6840,218880
VHTBY,2035-05-12,3317,275311
qfuvj,2080-03-03,2033,191102
GWKlk,2021-06-11,7325,395550
uDRja,2066-02-25,3346,117110
xncbm,2086-05-20,3769,346748
QqxEp,2081-10-17,3445,37895
QrNwO,2114-07-01,9624,673680
Sahxf,2108-02-18,5786,69432
oRlni,2097-04-09,7147,50029
pWhCP,2047-02-08,2533,124117
nYIib,2027-01-21,3838,176548
lDLzU,2110-08-10,8075,541025
HSBSH,2112-04-21,9256,675688
Amagt,2063-01-24,7144,321480
eZQuo,2058-06-13,7236,253260
oUUDg,2072-01-12,4227,21135
CbeQK,2037-05-01,8912,659488
ZBfsh,2117-09-12,9293,399599
FvhES,2121-06-29,5452,261696
ldomP,2022-05-12,3272,160328
QnFtv,2091-06-30,6357,616629
eQHIq,2078-06-09,4809,370293
rhihY,2085-01-23,2798,159486
ScgLy,2036-07-12,5326,26630
TxJsD,2061-08-22,8258,189934
XgfTL,2067-05-14,5933,344114
esjbO,2034-11-01,3546,156024
puVXA,2029-12-20,4150,203350
rEUwW,2062-04-19,5929,444675
hAomW,2049-01-13,4469,93849
HtCeM,2039-09-20,5498,159442
AhDNA,2115-05-09,8401,92411
KErsa,2086-11-01,6572,164300
bfbuU,2067-11-14,8456,321328
crBFQ,2059-07-10,4206,294420
mFdLN,2076-09-08,3693,313905
CVBrm,2092-09-03,7384,686712
qDQip,2111-04-15,9246,184920
KUxkt,2054-03-29,8406,764946
qQbgw,2051-05-03,6472,394792
FBeJv,2052-06-23,5656,446824
kJFpB,2089-12-22,8351,208775
glKdt,2024-01-17,5160,381840
Tocnf,2100-09-23,7383,177192
JcCWb,2042-02-12,4466,272426
pXHPq,2058-12-29,3467,287761
iRpPc,2042-01-17,8882,470746
CjhMA,2120-04-20,9739,292170
mwCWY,2113-12-13,2638,50122
BfPZz,2029-04-29,7651,612080
XAFCB,2045-04-13,2629,57838
hQLuY,2049-04-24,3002,42028
bKFVJ,2049-07-22,4603,128884
cCncM,2056-06-18,3081,264966
NmlOX,2061-10-25,4286,120008
Gmust,2092-12-18,2394,28728
Rxykd,2024-08-28,8795,395775
oWaGI,2022-02-12,2401,184877
RsycJ,2094-07-27,7862,125792
RLIcT,2099-08-11,5288,396600
xzYdQ,2060-11-19,8760,183960
vDyzg,2046-01-12,9759,780720
UlCVn,2085-04-23,3265,52240
FzEpU,2092-04-29,3079,252478
yBIot,2102-06-29,9852,325116
iyptw,2115-01-25,6800,54400
xutyH,2051-10-28,2992,152592
yJMiJ,2067-03-03,2735,103930
NDifr,2032-09-15,8752,691408
RLjJn,2072-09-02,5169,134394
ufPuW,2101-10-08,3371,40452
SLgwX,2021-12-23,2714,217120
NAEvs,2045-04-24,4672,252288
eABiL,2048-02-12,9522,266616
fQuLm,2102-05-16,6863,253931
ldnYd,2047-09-22,4595,353815
ltiCp,2064-02-05,6790,149380
HnpRj,2085-11-05,8418,168360
OTaJQ,2116-04-10,7025,660350
ISWmm,2030-03-24,2275,211575
DahmV,2060-08-24,5384,220744
nNdzJ,2089-10-19,8489,135824
blkyR,2022-12-10,4825,178525
WOYco,2108-06-03,5696,358848
pzkIS,2120-01-20,7848,78480
qeYBQ,2097-03-06,4056,158184
voZEK,2095-03-09,7037,351850
rpnBO,2113-11-01,2259,54216
ZVuTI,2031-05-21,9155,567610
BtlKJ,2042-06-11,7372,685596
RbQBt,2063-05-16,9584,737968
mZDVM,2041-11-07,6687,227358
SaNNh,2043-08-11,7106,568480
Ksnvj,2100-04-04,3801,110229
NlpJP,2034-09-24,2704,64896
qDBKc,2110-02-13,4671,354996
ELRhJ,2100-11-19,6330,576030
mZpJm,2115-12-15,9796,480004
Myijg,2036-12-16,8166,571620
HESXi,2087-07-28,3913,348257
zmKuF,2079-01-10,2569,218365
Zhwqx,2039-01-10,2746,30206
mrMBd,2099-05-09,7377,686061
gRnNs,2081-02-25,9667,889364
AEaYi,2044-10-27,8596,257880
auACm,2106-04-28,9323,876362
uxZcL,2063-09-30,7582,553486
LLHRI,2033-02-20,9339,933900
Gfuml,2103-09-27,6922,484540
xpWFE,2079-05-15,4378,415910
hzYwn,2104-02-14,7536,316512
asrDF,2113-10-05,5494,126362
WqXEo,2094-12-28,3666,65988
UzyND,2035-11-05,4008,296592
VfSTP,2098-03-08,5071,486816
KICbe,2104-12-19,6468,213444
arcPj,2080-02-17,3913,113477
xuXJD,2025-08-09,2491,117077
LncVn,2027-03-03,6328,386008
DpLms,2100-01-17,6115,256830
ukbYT,2029-09-23,8806,88060
LUaMu,2051-12-24,2490,49800
HlQhV,2053-04-11,9879,385281
xqytA,2061-04-20,8512,544768
yRrjt,2095-11-18,5537,33222
qnaRz,2095-09-05,7377,523767
bLEdL,2084-05-05,6907,386792
nBWsX,2068-11-23,4673,257015
YEDdv,2082-04-26,9288,399384
Huqaw,2058-05-22,8841,371322
VEMDU,2043-04-10,9117,227925
ScRaF,2103-04-28,7614,571050
IkEWb,2068-04-30,3895,171380
yUAkF,2084-12-19,7412,51884
vmMwF,2109-08-27,2547,150273
CxgDi,2075-08-27,7347,315921
EiFLE,2054-08-02,3329,109857
vebAI,2048-10-25,7330,300530
hjmEW,2087-09-14,4550,50050
XwqDz,2056-09-16,4336,203792
oTQNK,2052-01-31,3030,60600
yfCFT,2055-08-02,7254,116064
sqipH,2032-12-29,6758,412238
vKHum,2086-05-28,5253,141831
GJYlu,2057-11-12,3539,329127
XsQNB,2050-08-01,3897,346833
XyNYW,2072-05-08,4843,111389
KfNPE,2102-10-05,4490,449000
zWLjt,2088-11-24,5701,381967
LBZOO,2036-07-31,4356,344124
jBUyx,2037-01-15,2524,50480
BkcIO,2118-09-29,5248,519552
npohD,2098-09-07,8957,429936
oHlSy,2044-01-13,9880,414960
ORjNJ,2106-09-11,3638,156434
nMeRc,2070-05-01,7365,589200
KPZsa,2043-07-29,2902,46432
HjFMY,2082-02-05,2855,259805
ZfISm,2044-06-10,5249,461912
xdQSe,2120-12-13,9332,130648
WZjPt,2044-09-21,9507,570420
uJKMn,2088-05-14,5109,158379
ycZWf,2107-08-02,4229,76122
jzDgS,2113-11-26,5560,177920
ThCjH,2042-02-01,9581,402402
LHQkS,2121-04-29,8745,349800
sEorK,2084-03-19,8526,323988
mlKgn,2043-10-14,7040,126720
wywHO,2067-04-15,3176,241376
YBGmN,2058-09-01,3735,145665
jBTfn,2098-07-14,8738,384472
NxHAX,2031-12-22,3445,316940
BtXrB,2105-05-16,4941,88938
SIGvq,2070-02-24,7969,334698
YUuxM,2100-04-30,5237,507989
lIxwY,2074-11-28,4355,230815
WRTEU,2119-08-06,6751,168775
aYZse,2085-05-10,5392,382832
uGymu,2110-04-25,9721,213862
bdVkY,2023-08-21,5007,125175
xxxdQ,2050-02-11,8376,837600
TEoKF,2023-03-28,2281,132298
TqvHY,2021-01-02,8105,640295
YrCmK,2062-12-13,5649,225960
AyODv,2089-08-28,2617,143935
SLGvg,2095-07-30,4032,383040
xYRIJ,2115-07-03,7166,480122
mQdRc,2051-03-28,2011,185012
PTuRg,2087-08-02,2455,137480
sBYvZ,2053-09-08,6905,220960
obwvs,2105-10-31,9099,818910
FvafL,2110-03-04,3786,355884
Lophj,2082-02-28,8629,414192
kIGjc,2105-01-02,9438,264264
hzhfC,2038-12-13,9436,669956
VcTBw,2092-03-10,3300,89100
SJmMg,2113-07-18,4284,389844
eFaAS,2025-04-11,8222,189106
GAZpr,2050-11-09,6029,470262
RzlSK,2075-08-21,6164,400660
WxaxZ,2106-08-20,8583,274656
VwQUS,2096-08-27,9460,47300
wGTkG,2076-10-18,3779,94475
xhwRj,2086-01-01,6525,404550
SJElI,2050-05-14,8363,669040
KUzqX,2119-04-20,8291,704735
aPylH,2062-02-28,4069,268554
meNtD,2081-09-15,5903,94448
pIQTk,2051-07-24,2979,294921
ExDQm,2073-10-01,2495,192115
bXRMv,2050-11-25,4579,64106
yBnce,2104-08-05,3314,82850
scuvi,2113-11-13,4838,154816
pgqEq,2111-06-16,4415,256070
ytYLT,2060-01-29,9951,686619
LDiYP,2120-05-25,4850,43650
WKkXA,2041-11-14,7226,643114
ABviR,2090-04-24,3819,122208
hJegb,2091-04-02,2474,17318
HKTiq,2121-05-16,8361,133776
OHnow,2052-02-22,2869,74594
FlrAk,2100-10-23,9556,850484
RFgpa,2119-02-10,8577,420273
saQBN,2080-11-26,3288,72336
Jkjcg,2087-11-25,6794,563902
nPQjP,2067-01-09,7779,412287
NdXau,2055-11-15,5065,167145
eNHsM,2088-02-20,2443,107492
ntjoe,2103-12-27,8726,453752
uJhPn,2067-08-24,5031,105651
AXiBL,2070-02-21,4569,351813
CqZhn,2026-11-14,9725,58350
CYcPN,2075-01-31,9599,124787
DpXrY,2036-09-21,9063,897237
JZmGM,2095-04-12,2756,195676
NAqcA,2052-05-13,8463,76167
lTPEo,2116-08-01,2839,88009
sTXYe,2032-07-25,9028,72224
gsXOr,2042-03-01,7030,224960
YRwUE,2027-02-18,5458,207404
RHAuO,2052-02-01,2738,145114
INYMj,2036-06-12,8834,759724
qNgVE,2087-05-20,7436,319748
bPUCM,2098-06-09,8226,164520
NyHOc,2104-11-01,9056,289792
pwnlB,2050-04-17,4762,90478
jcBdh,2061-12-09,5166,366786
byOjC,2109-07-08,3696,85008
AaqJK,2026-11-07,3526,250346
tzcPa,2082-05-04,3649,29192
Hkqpu,2042-11-01,2993,212503
Iizvd,2035-08-16,2397,57528
RDqil,2119-01-31,7218,692928
uHVWC,2091-10-04,6941,201289
RJhmE,2117-02-12,7157,250495
XvqqP,2028-06-02,4720,61360
xWhJf,2109-12-10,3678,283206
yGLBj,2109-11-18,5785,393380
dNYXo,2081-12-31,8937,339606
synBh,2059-02-19,8261,338701
hgXTv,2107-08-18,5026,196014
QscgK,2075-05-04,9247,286657
uDZNS,2030-10-20,9473,388393
gYdPd,2117-03-30,9046,81414
swMcN,2107-11-17,9570,803880
huOCi,2085-07-27,7722,764478
XKpkB,2111-12-15,9098,691448
IQIoQ,2121-02-06,2803,72878
Pqibt,2107-06-08,3338,287068
QLYru,2105-05-25,8521,127815
prNjp,2103-10-21,5718,474594
ywDgw,2102-10-26,4966,54626
EOuGi,2097-04-27,6982,125676
qGCvQ,2092-09-12,2883,118203
IwMFG,2119-04-20,2343,145266
RNCWl,2080-12-29,7906,126496
iufYB,2088-05-04,5562,367092
anlBU,2106-08-09,2109,90687
SPPBt,2021-12-29,9637,828782
uDaMI,2065-04-26,2443,229642
abUtW,2079-05-28,8229,213954
bceYY,2047-11-30,8108,429724
yIpfP,2061-11-14,4778,138562
iapZh,2028-09-15,8995,386785
xqxiX,2055-11-14,3954,375630
GpVwe,2099-01-18,7125,641250
TfCjo,2090-05-27,6566,577808
uSIuL,2104-07-10,2110,192010
DKhMG,2032-11-23,4160,183040
UMzIr,2068-03-14,7956,270504
JEcPe,2101-11-06,9615,855735
dHOWb,2100-11-17,4717,452832
MTtET,2073-04-06,4243,224879
cDvSm,2107-12-27,5742,304326
YqlzQ,2106-10-24,2564,20512
TIIHZ,2059-12-30,4023,221265
tQEig,2065-11-20,5966,95456
zEpHg,2060-03-19,4346,182532
EJFNk,2113-06-24,7722,308880
AvbxV,2099-04-13,2573,221278
HpTWl,2025-03-24,4485,112125
QCjmN,2101-08-18,3301,135341
tzeZO,2119-03-08,3587,215220
Kwcjp,2109-09-13,3164,148708
pcROx,2076-06-08,6990,181740
gAMtd,2046-08-15,7933,237990
VjKsx,2075-08-13,4183,372287
svunt,2086-11-15,9829,393160
YuwRT,2091-02-06,6828,566724
hPeiL,2099-03-28,5058,333828
uadTG,2046-12-16,7664,712752
CcTQy,2106-02-07,7575,446925
MfVCP,2049-09-15,6155,615500
gfSXb,2022-06-13,9700,853600
GPemI,2074-01-27,8472,754008
LohWj,2043-04-18,5599,55990
AlHDZ,2029-01-20,2397,122247
rykeP,2026-05-09,5597,481342
hAfge,2095-08-30,6915,608520
HMraQ,2032-05-07,7251,87012
eRGZG,2032-08-14,3041,203747
BzeNi,2096-09-06,7978,694086
dnagi,2054-08-16,3976,190848
JIrDE,2053-11-05,6740,438100
hYddv,2036-10-09,9809,735675
NvIxY,2056-10-27,2599,241707
geUiu,2099-06-09,9970,488530
vFTOt,2086-12-07,2348,72788
rLEAw,2105-01-24,3782,264740
jTOEa,2118-05-10,4219,392367
UufKk,2088-03-17,2496,242112
NaMdF,2078-09-12,8382,268224
vGgMR,2114-07-22,2478,143724
pqzjt,2098-09-12,8336,641872
qoWVi,2058-07-26,5715,160020
EzcZR,2106-12-08,9563,306016
XdLFb,2030-10-16,9300,902100
WqIEX,2099-09-30,6923,436149
KsXVw,2057-12-25,2572,110596
pQOhV,2057-09-14,6082,431822
sQwdy,2098-03-22,5878,382070
