StoreCode,Date,TotalSales,TotalAmount
zxAJF,2062-05-30,9340,168120
Igdvq,2115-03-12,6818,443170
wiIhA,2054-05-05,5262,278886
FnFgI,2066-08-15,5451,125373
wJMYW,2110-08-25,2387,207669
mjplW,2028-11-16,2264,144896
eDTeH,2030-08-13,7987,71883
TIOBi,2120-08-11,3646,134902
xwKsc,2076-07-07,2326,65128
stMiO,2090-05-21,5562,511704
HawXD,2070-08-15,8036,96432
rfDaa,2098-08-26,3879,290925
OXAud,2109-03-28,9119,702163
lglks,2023-07-03,3380,277160
nTacC,2120-11-17,7161,193347
SeDoA,2111-08-13,7663,291194
TGccw,2104-03-12,7947,747018
XBWmR,2039-04-24,4777,372606
gykMD,2034-01-08,9514,180766
wEQqZ,2068-06-18,4565,77605
NyJnU,2102-12-06,2608,146048
DXhHc,2110-01-20,6554,150742
qDvAh,2022-08-29,5837,466960
nUTHk,2024-07-19,9876,49380
acGxm,2027-04-12,6699,321552
shnja,2031-10-24,7684,330412
KFUGw,2068-06-04,4492,175188
UDpYo,2072-01-05,7711,732545
LplpW,2073-10-20,8157,293652
aZUOR,2047-02-18,2851,51318
FWGHn,2087-05-28,4461,151674
LtwFp,2096-12-26,3970,75430
bRHtm,2109-10-26,6384,242592
MkghG,2075-04-04,4704,216384
Ikadb,2094-12-09,9744,175392
HZIVT,2080-03-29,7896,418488
WDVmp,2078-05-18,6916,629356
ozDIX,2068-12-24,5050,65650
qIDXq,2081-09-16,6240,586560
CTQfN,2021-10-15,2465,22185
QgAhx,2108-11-07,9170,889490
slAcJ,2099-02-09,2655,238950
vmrLU,2105-11-02,4309,155124
yTHEh,2047-10-15,6385,204320
lGoVa,2044-05-23,7589,151780
IRJuG,2101-08-27,7692,223068
psBFq,2111-08-17,9346,504684
VbuxQ,2044-10-22,8280,786600
uKndT,2031-04-06,4934,24670
fxCIy,2048-02-10,2363,63801
zGyGG,2026-06-11,7705,454595
uAkbh,2095-07-08,9682,716468
EwABN,2071-10-12,3622,152124
bxvtl,2033-08-28,4901,245050
mqxxj,2078-07-15,4748,118700
tsOJz,2053-09-02,4443,377655
GzhSX,2073-03-18,6473,297758
kvryu,2121-08-01,5436,369648
ZwgUp,2041-02-11,4593,73488
NUeWz,2078-08-24,8858,575770
vKyIK,2105-06-25,4848,164832
AmWQO,2109-03-19,8036,795564
fQyRo,2096-12-14,5659,39613
hjPHN,2052-03-23,9542,133588
POqse,2113-01-22,4224,126720
EVDgI,2022-04-08,8239,790944
IPcfn,2070-04-28,5626,247544
MeMGs,2086-01-17,3926,153114
jAhpX,2034-12-03,8398,638248
uGDff,2042-12-14,4401,22005
gOkdO,2120-04-16,9584,412112
jWIre,2063-01-19,3497,206323
fHpMI,2095-09-04,2235,40230
lVMVN,2057-04-05,8437,143429
GSRWU,2078-05-14,6045,272025
idOvW,2046-02-07,3878,65926
VWqbE,2030-08-08,3959,209827
vLmKV,2032-09-10,2718,125028
aWOOV,2050-12-11,9365,655550
kRrkx,2059-11-18,5179,274487
QkEUL,2078-01-31,7651,627382
uFpQH,2071-08-07,8148,741468
rkxtL,2088-10-27,8245,313310
talwS,2104-10-15,9041,831772
UaAMB,2044-07-11,4314,401202
UAeYW,2070-07-15,5539,193865
eyUEn,2108-07-15,2420,77440
PjnUz,2072-03-21,4409,158724
ODyWO,2040-07-14,2274,204660
VHTBY,2042-04-24,6830,47810
qfuvj,2088-07-24,5407,486630
GWKlk,2056-06-23,9440,538080
uDRja,2110-08-08,7921,625759
xncbm,2041-01-11,4941,187758
QqxEp,2080-11-01,5631,467373
QrNwO,2058-02-12,6397,364629
Sahxf,2111-12-24,4023,152874
oRlni,2029-06-06,5640,490680
pWhCP,2051-02-27,4787,335090
nYIib,2116-08-01,5169,470379
lDLzU,2121-06-18,7516,278092
HSBSH,2035-01-24,2929,20503
Amagt,2071-11-28,6763,561329
eZQuo,2053-09-24,5633,242219
oUUDg,2049-04-21,9066,815940
CbeQK,2081-02-17,8532,648432
ZBfsh,2040-04-28,6056,236184
FvhES,2047-08-24,7797,366459
ldomP,2036-01-20,7665,176295
QnFtv,2075-06-24,8030,602250
eQHIq,2089-03-05,9181,532498
rhihY,2097-12-26,5997,473763
ScgLy,2106-01-06,8862,310170
TxJsD,2053-08-23,8009,536603
XgfTL,2088-02-22,2831,234973
esjbO,2033-10-17,5835,46680
puVXA,2041-11-17,9832,176976
rEUwW,2093-04-03,9863,956711
hAomW,2045-07-16,9929,268083
HtCeM,2030-08-07,7862,314480
AhDNA,2059-10-29,2107,164346
KErsa,2045-12-27,8899,622930
bfbuU,2072-12-19,3822,183456
crBFQ,2029-06-09,8930,232180
mFdLN,2120-10-28,2104,44184
CVBrm,2099-11-25,2168,10840
qDQip,2070-12-15,5061,268233
KUxkt,2112-11-06,5966,560804
qQbgw,2101-07-05,2983,62643
FBeJv,2094-11-20,8814,229164
kJFpB,2036-10-21,7959,684474
glKdt,2095-03-20,8560,547840
Tocnf,2052-11-01,6802,544160
JcCWb,2036-07-20,6649,631655
pXHPq,2095-07-11,7340,212860
iRpPc,2091-07-23,5055,394290
CjhMA,2063-09-19,9312,419040
mwCWY,2092-10-26,5281,311579
BfPZz,2078-06-12,2746,192220
XAFCB,2118-02-17,4707,334197
hQLuY,2057-07-20,8175,547725
bKFVJ,2079-05-16,7805,335615
cCncM,2029-09-20,3470,124920
NmlOX,2044-08-28,6295,610615
Gmust,2054-02-26,8798,712638
Rxykd,2074-10-01,4521,429495
oWaGI,2064-04-09,4612,368960
RsycJ,2120-10-15,4789,320863
RLIcT,2022-03-19,5025,216075
xzYdQ,2107-12-06,6135,153375
vDyzg,2039-09-09,6852,363156
UlCVn,2033-12-09,4161,328719
FzEpU,2049-11-19,2659,170176
yBIot,2099-11-23,4690,84420
iyptw,2085-06-27,7663,329509
xutyH,2029-12-25,8340,266880
yJMiJ,2100-08-09,8269,330760
NDifr,2027-09-01,8197,696745
RLjJn,2033-06-30,3387,318378
ufPuW,2087-03-21,5397,340011
SLgwX,2090-05-21,6979,237286
NAEvs,2026-07-13,2975,202300
eABiL,2103-10-11,3997,95928
fQuLm,2100-12-18,9470,47350
ldnYd,2085-04-29,4809,355866
ltiCp,2077-06-11,9785,724090
HnpRj,2119-01-17,8720,741200
OTaJQ,2033-12-20,9156,247212
ISWmm,2109-03-25,9991,999100
DahmV,2118-12-06,2762,176768
nNdzJ,2104-05-15,2826,223254
blkyR,2059-01-03,3496,265696
WOYco,2062-02-07,9221,820669
pzkIS,2029-12-20,9557,487407
qeYBQ,2071-07-24,7885,749075
voZEK,2090-03-13,6804,40824
rpnBO,2063-12-30,5127,66651
ZVuTI,2043-05-21,6146,36876
BtlKJ,2043-09-24,8187,237423
RbQBt,2085-05-20,6317,543262
mZDVM,2087-09-22,4892,308196
SaNNh,2113-05-23,8837,530220
Ksnvj,2073-07-20,8506,731516
NlpJP,2077-03-26,2845,182080
qDBKc,2052-10-02,3584,354816
ELRhJ,2054-05-23,7731,533439
mZpJm,2051-03-26,2910,32010
Myijg,2022-06-23,5834,431716
HESXi,2085-09-11,9694,77552
zmKuF,2035-01-12,5289,37023
Zhwqx,2052-10-09,5432,494312
mrMBd,2046-12-24,4704,174048
gRnNs,2064-06-13,6803,401377
AEaYi,2119-04-30,7567,136206
auACm,2046-03-17,2040,116280
uxZcL,2067-04-18,8648,622656
LLHRI,2090-08-07,7186,459904
Gfuml,2048-11-26,2959,159786
xpWFE,2029-06-16,9100,609700
hzYwn,2094-05-15,5415,465690
asrDF,2074-07-26,3519,133722
WqXEo,2102-03-12,4424,380464
UzyND,2097-03-08,3827,164561
VfSTP,2040-08-10,7922,245582
KICbe,2118-08-01,8697,608790
arcPj,2106-12-22,8641,535742
xuXJD,2044-07-14,2129,36193
LncVn,2042-11-30,8024,337008
DpLms,2058-07-20,5136,359520
ukbYT,2115-08-22,8316,723492
LUaMu,2068-05-13,3106,31060
HlQhV,2023-02-01,2096,132048
xqytA,2104-05-16,9864,374832
yRrjt,2082-12-30,6660,159840
qnaRz,2022-10-10,7976,646056
bLEdL,2092-05-28,2072,122248
nBWsX,2076-10-14,6724,410164
YEDdv,2044-07-25,2803,58863
Huqaw,2061-12-23,9121,766164
VEMDU,2121-05-29,8089,153691
ScRaF,2066-02-13,9547,124111
IkEWb,2103-08-26,2034,18306
yUAkF,2063-03-19,2136,181560
vmMwF,2098-12-06,2697,256215
CxgDi,2070-12-07,3694,59104
EiFLE,2041-08-09,2763,187884
vebAI,2042-10-11,6515,52120
hjmEW,2078-02-22,8375,737000
XwqDz,2119-02-09,4509,320139
oTQNK,2120-09-28,4882,73230
yfCFT,2100-07-20,9366,159222
sqipH,2044-10-11,8712,740520
vKHum,2088-05-16,4247,55211
GJYlu,2115-11-27,3016,277472
XsQNB,2098-05-16,2739,57519
XyNYW,2069-07-14,9367,65569
KfNPE,2067-05-17,4219,341739
zWLjt,2061-03-22,8093,712184
LBZOO,2083-07-15,5804,319220
jBUyx,2121-12-28,8847,513126
BkcIO,2081-01-19,6164,505448
npohD,2057-02-13,6741,471870
oHlSy,2088-08-11,8391,394377
ORjNJ,2071-07-15,6009,546819
nMeRc,2083-02-12,9223,415035
KPZsa,2102-08-23,3439,271681
HjFMY,2098-04-26,5692,227680
ZfISm,2041-01-01,4574,178386
xdQSe,2084-08-27,5468,322612
WZjPt,2076-04-24,7239,43434
uJKMn,2062-11-27,6159,123180
ycZWf,2089-02-09,9337,756297
jzDgS,2077-08-30,2768,44288
ThCjH,2082-01-08,6166,86324
LHQkS,2088-01-28,2757,245373
sEorK,2115-02-14,7552,196352
mlKgn,2109-08-02,7899,244869
wywHO,2046-05-01,7211,223541
YBGmN,2060-11-02,7364,132552
jBTfn,2048-04-30,6017,120340
NxHAX,2106-08-06,9418,301376
BtXrB,2088-01-06,4372,288552
SIGvq,2037-10-31,5119,143332
YUuxM,2047-05-18,9939,606279
lIxwY,2072-02-01,3082,209576
WRTEU,2102-04-13,7322,497896
aYZse,2111-12-30,4072,203600
uGymu,2084-05-14,8276,794496
bdVkY,2116-08-12,9517,380680
xxxdQ,2078-11-05,8071,589183
TEoKF,2091-09-17,4867,194680
TqvHY,2118-08-08,2998,125916
YrCmK,2091-06-12,6456,380904
AyODv,2112-11-27,5182,134732
SLGvg,2055-03-01,4018,76342
xYRIJ,2022-08-30,9492,189840
mQdRc,2111-03-23,5656,452480
PTuRg,2022-07-05,5929,509894
sBYvZ,2112-06-24,5501,533597
obwvs,2039-11-15,9728,126464
FvafL,2048-05-05,5859,41013
Lophj,2021-06-26,6958,55664
kIGjc,2083-06-15,4852,426976
hzhfC,2066-03-02,8790,448290
VcTBw,2068-10-11,6437,579330
SJmMg,2093-12-20,4062,219348
eFaAS,2044-02-14,4112,82240
GAZpr,2092-12-12,5239,104780
RzlSK,2094-04-12,3579,57264
WxaxZ,2083-04-11,2338,105210
VwQUS,2029-12-02,9605,393805
wGTkG,2087-04-09,2972,255592
xhwRj,2109-02-19,3190,172260
SJElI,2038-07-16,6329,139238
KUzqX,2112-08-07,9386,384826
aPylH,2098-02-20,6256,218960
meNtD,2091-09-14,3277,186789
pIQTk,2051-10-30,3194,293848
ExDQm,2109-11-16,7069,473623
bXRMv,2102-05-19,9001,117013
yBnce,2089-12-02,4493,26958
scuvi,2107-01-07,6000,474000
pgqEq,2110-03-21,5509,269941
ytYLT,2105-05-27,8085,177870
LDiYP,2044-12-16,4070,276760
WKkXA,2023-01-07,6332,88648
ABviR,2102-11-11,4139,397344
hJegb,2054-03-13,4267,294423
HKTiq,2094-06-05,6089,584544
OHnow,2077-09-16,4181,213231
FlrAk,2021-07-18,8786,386584
RFgpa,2035-08-23,3369,205509
saQBN,2032-12-01,4407,290862
Jkjcg,2035-10-27,8996,593736
nPQjP,2034-11-11,7788,218064
NdXau,2072-03-08,7725,610275
eNHsM,2112-02-25,3315,241995
ntjoe,2028-03-28,5266,400216
uJhPn,2105-05-18,5658,237636
AXiBL,2118-10-09,9436,349132
CqZhn,2082-02-28,7200,345600
CYcPN,2040-11-05,8227,740430
DpXrY,2035-10-25,3150,195300
JZmGM,2043-09-01,7741,278676
NAqcA,2052-09-23,5352,74928
lTPEo,2095-08-14,2276,86488
sTXYe,2028-09-12,9543,314919
gsXOr,2043-09-25,5546,138650
YRwUE,2072-09-10,4497,26982
RHAuO,2076-09-21,3662,131832
INYMj,2023-11-30,5513,479631
qNgVE,2025-08-07,9073,526234
bPUCM,2044-01-11,7675,391425
NyHOc,2057-01-02,4631,407528
pwnlB,2098-06-09,3971,35739
jcBdh,2076-10-04,2225,146850
byOjC,2097-08-16,9601,326434
AaqJK,2095-09-23,7677,445266
tzcPa,2101-04-27,2596,114224
Hkqpu,2047-08-04,9121,529018
Iizvd,2050-03-09,9171,880416
RDqil,2068-09-09,2244,85272
uHVWC,2045-02-14,9818,834530
RJhmE,2052-11-26,5345,502430
XvqqP,2103-01-30,5725,269075
xWhJf,2043-03-27,3740,306680
yGLBj,2119-10-01,9531,285930
dNYXo,2073-02-01,9783,48915
synBh,2056-03-25,6259,100144
hgXTv,2034-03-25,3597,348909
QscgK,2066-09-04,5067,70938
uDZNS,2099-12-07,3709,51926
gYdPd,2031-02-02,2254,24794
swMcN,2043-08-23,5888,64768
huOCi,2090-05-17,6091,462916
XKpkB,2072-08-26,2969,124698
IQIoQ,2080-10-03,3346,113764
Pqibt,2112-02-26,9157,640990
QLYru,2043-08-11,5532,331920
prNjp,2092-05-15,5692,449668
ywDgw,2042-05-14,8334,583380
EOuGi,2070-02-21,9401,122213
qGCvQ,2068-01-14,3954,308412
IwMFG,2086-08-14,2625,26250
RNCWl,2075-03-03,7311,394794
iufYB,2110-10-05,4484,385624
anlBU,2067-08-21,7983,742419
SPPBt,2110-05-11,4141,380972
uDaMI,2024-10-04,5098,275292
abUtW,2059-08-17,4802,316932
bceYY,2104-11-10,7573,469526
yIpfP,2083-11-10,3261,55437
iapZh,2097-10-18,7649,642516
xqxiX,2068-11-02,8763,569595
GpVwe,2088-08-26,4375,52500
TfCjo,2073-10-13,9827,569966
uSIuL,2094-07-12,3740,362780
DKhMG,2039-06-21,8880,470640
UMzIr,2108-07-18,7065,219015
JEcPe,2021-02-28,9290,780360
dHOWb,2103-09-09,8844,840180
MTtET,2119-09-20,2741,65784
cDvSm,2032-09-27,2229,207297
YqlzQ,2067-05-25,3919,129327
TIIHZ,2032-05-20,5818,151268
tQEig,2050-08-04,6966,62694
zEpHg,2086-07-23,4535,145120
EJFNk,2051-03-17,3191,175505
AvbxV,2073-12-27,5099,305940
HpTWl,2022-03-16,3264,52224
QCjmN,2091-04-26,7876,488312
tzeZO,2045-02-28,2831,25479
Kwcjp,2036-07-05,3648,255360
pcROx,2112-01-01,5331,218571
gAMtd,2058-04-23,6948,611424
VjKsx,2112-11-19,8667,303345
svunt,2117-12-03,7785,303615
YuwRT,2044-01-31,8028,578016
hPeiL,2096-09-23,5263,163153
uadTG,2113-09-08,4805,100905
CcTQy,2052-05-04,4104,114912
MfVCP,2114-09-15,6509,468648
gfSXb,2095-07-04,7880,512200
GPemI,2069-10-18,3440,247680
LohWj,2089-02-25,7869,511485
AlHDZ,2024-06-26,6823,382088
rykeP,2083-12-30,7236,571644
hAfge,2076-07-16,7273,218190
HMraQ,2082-09-26,9705,320265
eRGZG,2043-03-31,8568,179928
BzeNi,2035-05-23,3361,228548
dnagi,2039-12-05,3923,290302
JIrDE,2087-04-11,5766,438216
hYddv,2032-03-10,6718,349336
NvIxY,2024-06-24,8522,443144
geUiu,2102-07-26,2127,131874
vFTOt,2094-10-30,8474,237272
rLEAw,2034-09-17,9851,226573
jTOEa,2099-11-20,8495,135920
UufKk,2073-09-16,9105,491670
NaMdF,2038-08-02,2040,173400
vGgMR,2042-12-31,5469,366423
pqzjt,2027-08-29,6766,115022
qoWVi,2049-12-22,5011,135297
EzcZR,2061-04-29,3296,210944
XdLFb,2118-04-14,3105,254610
WqIEX,2025-01-27,9262,314908
KsXVw,2043-04-22,5024,361728
pQOhV,2041-05-06,8954,188034
sQwdy,2059-06-24,9360,730080
jaMrl,2023-01-20,8021,176462
GRjmN,2085-02-20,4345,191180
emfQE,2055-07-24,8338,566984
wRGlS,2067-08-23,3841,368736
YxXHJ,2093-01-19,3041,66902
JHBjS,2028-01-22,4509,446391
vyoFP,2070-03-10,4918,54098
cIism,2119-10-04,3004,57076
OSbey,2099-01-02,6475,621600
RLQox,2028-05-13,9204,276120
DLXXM,2110-03-06,8902,729964
oFMyv,2084-09-18,3900,339300
FMBqm,2103-10-28,5944,315032
RNPtE,2047-04-27,2553,227217
zpakt,2057-02-15,8729,471366
NLIXr,2062-09-16,6592,382336
LWokn,2070-08-01,7195,352555
mEnMN,2120-02-20,4043,32344
jikCb,2082-06-29,5984,502656
hMhBO,2061-10-01,7597,736909
iPoPi,2059-01-30,3633,294273
dqwSi,2070-08-22,7070,643370
fQpRI,2059-04-29,6969,216039
PqbsG,2065-11-23,7034,288394
DTWMq,2037-09-07,6735,437775
gwbWS,2063-02-23,6123,48984
yaSLi,2067-01-20,4111,374101
NSXnP,2028-01-30,5710,308340
btuqq,2021-04-01,4383,254214
rGKjc,2059-07-26,8751,857598
AMajW,2100-02-12,6335,386435
zmeiH,2024-04-21,4047,48564
UodQV,2098-11-17,2883,63426
kFoXg,2031-05-19,9932,963404
aVuXr,2083-02-27,8630,707660
uCgMd,2040-11-10,2066,30990
hRuRL,2036-01-25,5669,119049
tBSGm,2030-06-04,4283,72811
QJNYu,2098-03-30,6888,385728
NUyOZ,2056-04-14,9929,575882
qSebG,2069-02-06,9940,646100
HXgiL,2044-02-23,5370,80550
dziKG,2113-12-28,4729,279011
xjIiO,2075-04-05,4299,240744
rpbLk,2059-01-10,4632,347400
DZcGC,2056-05-19,2364,80376
CRFfQ,2064-11-27,8731,148427
OiMKI,2096-11-28,2456,147360
BTAjc,2077-08-21,8682,199686
XXAjT,2056-06-28,4848,111504
IsNDn,2083-12-29,2584,211888
QaUMN,2041-02-14,7104,475968
wurcK,2115-02-15,8142,81420
kpmEp,2057-09-21,6755,54040
iyUdi,2025-04-02,2405,230880
TUqOz,2111-02-15,7317,519507
TQhEH,2063-10-13,8828,759208
vNjvh,2043-10-27,2956,227612
nCpCR,2035-02-05,9041,280271
OisEW,2102-04-06,5824,355264
rzWpv,2063-06-02,4888,371488
raUeR,2098-09-07,7484,179616
Nmidn,2030-07-20,3695,254955
TFkna,2103-07-09,5349,267450
fwNoW,2081-11-30,3850,308000
Pfnjx,2024-01-12,3838,257146
gnIxY,2063-11-18,3391,149204
eQsqH,2082-03-20,8855,664125
ekYdJ,2109-12-07,7482,351654
UqncH,2107-04-20,3082,191084
bHvQY,2045-11-04,2035,120065
ooFMl,2024-02-28,8097,607275
BHMMR,2063-04-25,6555,393300
iNHre,2083-09-28,9858,877362
vneIJ,2069-05-01,7928,459824
LtozY,2120-08-31,7399,236768
rDduE,2042-12-14,6362,598028
yfBSp,2118-09-25,3031,130333
hlorh,2107-02-07,2456,105608
hFHEe,2105-01-03,4494,274134
ueVpT,2041-07-11,3132,53244
kARRM,2102-05-31,2233,78155
HeRgG,2115-01-24,9471,776622
KtVeF,2024-03-20,9221,608586
TYMCc,2081-08-09,4793,402612
rPlyx,2072-10-06,7280,589680
RwoJX,2086-05-18,4088,384272
RnfWE,2060-02-05,9707,194140
dLNJC,2100-09-24,9414,254178
wRVSD,2045-12-09,5173,289688
naVXO,2073-07-16,5782,543508
Vhrir,2026-01-12,9150,658800
xnqgV,2026-07-29,6019,379197
UAlSz,2054-01-28,2089,156675
soSos,2113-11-09,2566,197582
pBadJ,2107-04-11,2032,75184
DiAjh,2113-10-16,3099,232425
MGHhA,2098-11-18,6143,282578
rWKmx,2100-05-05,3317,26536
JuHHk,2049-03-13,8342,175182
gosJF,2048-11-06,7340,88080
wEXNf,2054-06-30,8981,269430
erENa,2110-11-02,6143,301007
KIYze,2055-03-18,6388,166088
ZITXO,2090-01-31,6507,58563
ukwKz,2086-09-06,9489,341604
fROpz,2040-12-03,4537,195091
SOpJC,2058-09-18,8280,49680
dEUJN,2111-01-20,2388,133728
SIymk,2045-05-31,2121,61509
dGlTK,2045-11-07,6523,84799
rKzml,2089-10-26,3502,154088
lbbAI,2047-06-10,2665,178555
DJjpR,2077-01-30,9450,359100
hejzM,2029-04-19,3297,296730
oZZEy,2096-01-17,8183,810117
HytDf,2088-03-09,8447,523714
ImKgR,2046-12-29,5068,243264
bzqhj,2035-04-11,9760,419680
JtNFm,2085-02-12,3083,15415
gIBGn,2033-09-16,6789,305505
BYHfs,2060-02-23,2546,173128
jSYfC,2118-07-25,4590,82620
XfDRz,2088-12-30,7935,349140
wuyow,2029-10-26,3662,230706
GhoWI,2090-07-23,9946,944870
LWALp,2098-08-25,6154,356932
kImZj,2027-05-21,3122,28098
xUZHW,2042-05-10,2997,227772
XHXCu,2051-03-08,8721,863379
LrRYP,2098-04-07,8170,441180
ZTCzx,2042-09-14,3668,22008
GaflA,2045-10-22,3841,338008
xXQVx,2078-07-03,3148,81848
yoPMM,2111-11-10,4146,364848
fnifp,2114-10-13,2866,163362
UBiHD,2121-02-17,2447,137032
pHkIy,2090-01-22,8372,611156
hAamr,2050-10-23,3102,164406
NGGPn,2116-10-08,4172,62580
PieYt,2099-04-29,7991,367586
BBviV,2091-02-04,2391,164979
WGIMR,2049-01-02,6124,489920
Fcoqj,2121-10-15,4261,183223
zxbcV,2100-07-16,6737,417694
aqXjv,2083-11-10,6725,571625
HwABJ,2036-05-31,4127,173334
pwxsm,2025-03-02,3040,234080
AxKjw,2097-10-08,5108,439288
KhQou,2110-05-28,9121,456050
FVLXv,2116-11-13,2642,50198
LzYQM,2093-10-11,2624,97088
eiFNn,2074-05-27,6158,529588
HTneU,2100-02-27,5624,174344
woWTU,2119-06-19,2617,219828
afDKH,2085-07-15,3207,131487
fXnQd,2063-07-17,3733,238912
nDWOq,2093-02-11,5491,269059
mgRkA,2079-02-13,5789,289450
rwALY,2108-09-08,7684,215152
bGjFI,2030-07-21,5173,279342
OjAxV,2079-01-08,4338,412110
pliSK,2117-11-11,2823,64929
dkzSF,2044-09-10,5485,351040
MuwFP,2082-01-20,8548,837704
cfFWu,2063-03-12,4920,68880
xfVbw,2051-08-07,9712,893504
xBRCe,2086-12-26,3371,310132
AiXGp,2082-07-08,2900,278400
COxZZ,2052-04-28,4422,53064
DgDLy,2044-12-10,7610,121760
yqSqM,2110-06-01,8905,320580
KuELV,2112-02-08,3429,54864
LQmGM,2039-07-10,3468,76296
gMrrU,2051-01-24,3436,82464
yYKlJ,2054-06-03,4839,401637
vlExD,2107-01-21,4351,295868
unHPa,2039-04-29,5723,515070
Ijovy,2071-05-09,2063,74268
jPInm,2076-08-21,3329,213056
gkiUJ,2116-12-25,4250,340000
cSwhe,2033-07-09,6624,112608
zKGLk,2069-12-05,6837,321339
HRRep,2109-11-14,9255,462750
cAurE,2076-01-01,5883,41181
YhtWY,2072-08-14,3964,166488
eSItw,2039-04-30,4586,220128
flkSX,2077-01-07,9741,740316
ltOdM,2035-09-30,6980,691020
iwuQa,2069-11-02,2303,179634
KcZRO,2061-01-19,4868,238532
yGEPn,2109-12-02,4171,375390
ZPCiI,2051-07-25,4631,189871
clyey,2055-08-13,4640,450080
ptuHY,2047-11-15,9970,169490
DSLiG,2028-10-06,6683,187124
tkjTV,2033-04-25,8398,302328
jpOue,2071-05-17,3912,238632
gHtBk,2102-04-05,5949,273654
HaQbW,2119-03-19,5724,297648
lPFrF,2035-05-22,3254,19524
zNqnr,2061-09-23,2480,96720
oSLEf,2026-01-31,6115,489200
XOeGK,2059-05-29,2245,179600
MkhmR,2058-12-11,6770,155710
HDFVh,2073-02-28,3003,258258
bZNrv,2118-06-08,7287,670404
qqMRa,2114-07-04,9387,46935
yuPlp,2087-04-19,3702,185100
EgDVY,2047-09-25,2071,120118
oJRnH,2112-02-09,5797,318835
Ulvwf,2026-04-07,3144,295536
Zdkte,2079-04-03,7284,444324
vuCOP,2096-02-02,9416,583792
kLAcH,2041-01-02,3902,351180
XGhbO,2116-12-27,5979,227202
XQaHJ,2082-06-14,7412,229772
xHllz,2057-07-08,9159,174021
XEmIJ,2111-06-26,6611,343772
orpMr,2104-02-21,6654,133080
jyrvB,2029-08-10,7458,126786
DiWdM,2075-08-01,4012,341020
pJbdt,2031-10-27,5103,30618
aQesR,2034-01-27,2039,128457
yaVEF,2114-05-04,3169,148943
NRoJG,2062-08-05,3162,72726
aTfZz,2032-04-09,8959,456909
oWLEE,2042-01-23,8366,593986
yutoT,2091-05-22,6382,210606
dGvdC,2033-08-25,6979,628110
AYYHE,2110-12-10,6051,72612
Pqphe,2109-12-07,9129,702933
VZEKW,2055-08-29,9161,91610
WRVNv,2059-04-23,4532,240196
iHfaD,2041-08-22,9612,48060
alDAd,2099-05-17,3072,36864
flZxQ,2055-11-22,6954,299022
NoAhW,2071-11-15,8962,609416
MRUez,2106-03-21,4466,326018
jqVSB,2074-09-24,7556,287128
aEZLq,2121-09-08,9983,449235
jFHnp,2023-11-02,4544,381696
niuao,2031-08-19,3085,286905
uxoTY,2055-05-31,9560,841280
QfxWo,2061-07-05,5212,78180
AgdDr,2111-08-10,2442,126984
zDqyD,2055-05-06,9490,673790
DQdfx,2082-09-08,4054,304050
GrqPo,2031-11-17,3077,301546
eSTsG,2090-03-13,9246,684204
oqAWv,2065-07-31,8043,281505
TbVIw,2088-02-20,3795,356730
FCIWC,2052-11-29,2400,129600
wAqsT,2079-08-29,3512,175600
UmHsj,2119-08-03,6804,265356
aOMVv,2118-11-26,2804,159828
DgKsH,2112-02-22,3812,339268
XAQvR,2099-03-08,8575,497350
VMttA,2115-10-25,4903,44127
RMmcx,2039-10-09,7577,484928
fGpJo,2108-07-03,3796,277108
gQLfK,2070-01-18,5061,475734
NwOBS,2034-12-28,6504,507312
vpVkm,2099-04-11,5186,300788
BvaxX,2111-04-03,5210,250080
WkQEr,2110-12-04,4910,83470
NEJMD,2039-12-18,7522,105308
iWElQ,2088-10-15,8271,545886
uBeRU,2110-06-15,9716,204036
IGvms,2108-04-02,9178,761774
QtidG,2036-10-24,7325,227075
QAbBt,2078-03-14,4688,417232
GlqCH,2058-10-29,9746,458062
clIpF,2110-08-29,9767,341845
hgYlA,2062-08-19,7684,299676
GXuAF,2048-05-01,8912,142592
aTYKa,2052-03-03,2366,30758
jDKYr,2040-09-22,4734,307710
HpDxV,2114-06-07,3014,210980
yKFQJ,2076-03-03,5038,413116
mYRzy,2097-01-14,4516,293540
YbrVf,2041-05-09,5473,301015
OnxjQ,2083-03-16,9523,799932
TSqRr,2033-11-07,5900,318600
NDtjR,2056-01-26,8393,386078
kPsmd,2052-04-09,7546,467852
GeMWZ,2036-03-12,2111,173102
Dgwbu,2092-05-20,8566,796638
RJOUN,2104-01-04,5981,436613
KOOGk,2116-12-29,9517,437782
etwzA,2076-11-07,5156,201084
gkJwL,2079-05-05,5373,91341
TkCEQ,2105-09-15,5479,432841
mfVba,2052-08-20,5060,202400
iVjoX,2069-08-14,4162,104050
xNjcJ,2104-11-14,7284,298644
GQUGT,2110-01-25,4451,62314
YaHYp,2116-11-28,7016,329752
XPLIp,2080-01-17,2975,184450
KhXqf,2095-08-20,8698,495786
nBQnc,2023-04-21,6692,93688
TbFwW,2028-12-21,5654,424050
kNhde,2021-02-17,9245,499230
dhFID,2083-02-21,5338,144126
EZiaQ,2063-07-14,7618,91416
sLFmF,2077-02-08,5901,383565
toqFu,2092-01-18,7049,246715
PdveO,2082-07-01,2998,203864
BzZTV,2032-04-24,3918,336948
khBfg,2081-08-22,5163,464670
Brbyo,2060-09-09,7397,103558
hxCJQ,2049-06-26,6141,343896
PXenY,2045-12-03,8098,615448
