StoreCode,Date,TotalSales,TotalAmount
NwOBS,2046-05-02,3691,173477
vpVkm,2046-07-15,9203,901894
BvaxX,2080-06-25,6414,513120
WkQEr,2105-09-26,8296,182512
NEJMD,2085-06-16,3653,226486
iWElQ,2067-03-02,7019,287779
uBeRU,2108-02-23,9516,190320
IGvms,2082-02-10,2158,71214
QtidG,2047-01-12,5586,39102
QAbBt,2116-03-16,6658,159792
GlqCH,2032-12-20,7894,228926
clIpF,2047-03-20,4319,159803
hgYlA,2095-11-09,2676,243516
GXuAF,2024-11-02,7643,466223
aTYKa,2061-12-12,6232,267976
jDKYr,2087-11-21,9403,357314
HpDxV,2055-07-12,7458,499686
yKFQJ,2025-08-05,5147,149263
mYRzy,2064-01-03,2824,36712
YbrVf,2026-04-22,6435,180180
OnxjQ,2113-10-06,5674,96458
TSqRr,2055-10-01,3994,259610
NDtjR,2099-02-26,4453,423035
kPsmd,2028-07-17,4368,144144
GeMWZ,2040-12-28,5958,571968
Dgwbu,2103-08-16,8657,623304
RJOUN,2025-03-03,3019,27171
KOOGk,2089-02-16,9770,654590
etwzA,2113-12-16,3457,262732
gkJwL,2073-10-26,5441,168671
TkCEQ,2064-12-18,2156,172480
mfVba,2022-08-10,4932,340308
iVjoX,2105-06-25,5125,399750
xNjcJ,2027-04-23,7163,694811
GQUGT,2032-06-08,3906,62496
YaHYp,2116-06-13,2009,30135
XPLIp,2084-03-07,8167,514521
KhXqf,2082-12-16,6729,410469
nBQnc,2068-08-19,3534,325128
TbFwW,2121-11-11,4874,194960
kNhde,2062-11-28,9121,893858
dhFID,2037-11-03,8677,685483
EZiaQ,2117-06-08,7890,489180
sLFmF,2081-09-28,9518,485418
toqFu,2039-05-16,6903,579852
PdveO,2112-04-10,3703,259210
BzZTV,2117-09-07,6827,88751
khBfg,2046-08-14,3517,203986
Brbyo,2071-10-20,5268,384564
hxCJQ,2104-12-09,4847,455618
PXenY,2039-05-07,6859,219488
cwtDX,2025-02-27,7945,635600
eUPbR,2036-09-23,3749,191199
WmlnQ,2036-05-29,4068,231876
kOlaN,2036-03-31,3620,123080
yrQct,2116-12-18,7772,613988
WJdpA,2050-09-04,5888,370944
fXWVR,2120-09-01,9774,733050
NMxTB,2037-04-01,8849,398205
pUtri,2055-08-04,5336,512256
wnZIE,2111-08-02,7767,240777
TgYFa,2073-09-29,8828,776864
aNprq,2099-01-13,6350,438150
FLcJk,2086-08-22,6577,190733
DsvRZ,2077-07-25,6209,577437
MUHIO,2081-05-28,2371,97211
PnQku,2034-04-05,4198,306454
auapI,2110-05-10,8862,398790
OgydP,2042-04-01,9100,273000
zFXxM,2036-06-29,9889,316448
zQzLp,2115-06-15,9453,302496
FIAJK,2022-09-08,3330,79920
fhhcY,2071-02-07,6638,531040
zghcv,2075-04-21,7594,516392
KIJls,2105-01-11,4820,43380
wdpvP,2107-02-13,2353,209417
fFXEw,2023-03-21,5832,501552
qYLhG,2088-06-19,8645,129675
VuEHV,2041-07-13,4482,31374
GlgRx,2115-09-25,8686,703566
nvdSW,2088-12-20,6303,529452
kOoCc,2087-10-19,4439,39951
UbVdI,2084-12-03,4489,363609
NssPe,2033-11-22,8972,502432
xFuoR,2044-01-29,7026,365352
DTMgX,2048-02-21,3844,246016
mlJlb,2047-07-13,9249,795414
ymBoG,2029-11-01,7562,725952
IaTIL,2116-04-15,9267,379947
RDRbk,2041-06-11,6658,226372
PEdzJ,2031-11-01,3507,343686
uvYKG,2036-06-06,7021,119357
kaKpY,2034-05-30,2871,264132
SeXAD,2046-08-02,5646,276654
QMmbL,2046-07-04,3389,155894
AGZKo,2040-04-28,5277,116094
TScRb,2109-03-27,3512,168576
KGAMJ,2059-11-21,6794,332906
JViUc,2048-01-26,2099,113346
KAhnw,2083-03-21,3817,324445
xhPHG,2079-11-27,5401,221441
ZSErb,2043-10-14,2536,152160
PuWMA,2114-10-08,5536,520384
IXpTk,2032-03-17,4293,248994
soqBT,2054-08-26,9396,216108
UYTSr,2069-01-12,5996,293804
cfLcc,2098-02-16,6473,459583
LCmQP,2087-04-16,2864,83056
zQebo,2116-12-08,3053,247293
hWvFA,2040-05-02,4800,38400
tqpRp,2050-11-13,6568,45976
hUecU,2026-10-21,5270,284580
wyZhm,2099-01-01,7063,459095
EOVmQ,2035-06-21,7411,437249
wdJWS,2121-11-07,9157,558577
vVlLg,2085-04-10,8233,502213
dvYIP,2068-11-21,5379,403425
EYsXj,2081-03-15,7198,187148
IJRUx,2076-08-16,4508,360640
BQvxj,2034-07-05,2016,175392
MZeaV,2040-05-24,3835,42185
GdwjX,2077-04-27,2106,18954
XzDRI,2022-04-24,6289,477964
SfoCb,2099-07-24,6855,281055
XHZpl,2089-01-10,2094,167520
qhGWw,2031-05-02,3871,54194
EyAMJ,2082-01-14,9905,950880
cOkai,2043-05-01,5195,46755
ErNKN,2039-02-18,4274,286358
LUZXk,2050-12-25,5694,364416
LCbTC,2028-02-08,6525,489375
aFBqj,2082-07-25,7532,444388
LgLtU,2085-08-04,3316,185696
SVJuK,2039-09-22,8685,468990
VgqlC,2066-02-18,2640,232320
lNIwZ,2053-03-17,9966,289014
nrDwj,2047-09-04,6453,367821
mTYLg,2088-12-14,8325,283050
kZqaY,2069-09-30,2266,160886
biUrp,2067-09-16,6990,566190
dySwt,2074-12-30,6189,303261
nXTSo,2049-01-30,7807,54649
NYJYP,2076-08-04,7137,463905
TdqRz,2048-09-10,8083,185909
DLuNM,2102-05-26,6307,119833
iOdxH,2032-11-24,2043,128709
gKrAl,2059-02-10,9152,155584
qjOML,2040-08-29,2228,140364
vzFzF,2086-12-19,6035,597465
IedHV,2069-08-13,8460,516060
eZrvP,2038-09-28,8127,593271
iflfM,2120-11-11,2902,214748
ylIMC,2026-02-01,4746,327474
VMeqN,2118-01-14,2738,46546
AwOZr,2025-06-18,8405,84050
SiIRG,2115-12-15,6873,144333
KMQJh,2052-07-31,3230,19380
ZkYJi,2091-08-27,6948,632268
QivYi,2077-06-30,7714,331702
jdRdI,2071-05-18,6125,91875
dlRPu,2056-04-17,3217,135114
AEzua,2117-11-22,9512,865592
udeoO,2031-01-08,8272,802384
tIbkH,2112-02-21,8039,225092
jnckU,2030-01-07,4207,25242
UqKHU,2088-02-01,6412,109004
fvvzF,2038-10-20,6977,620953
ubBvJ,2062-07-21,8584,463536
jcBKP,2029-04-01,3848,261664
MZufH,2081-08-12,2141,143447
leBWA,2033-08-10,4279,222508
FZkIh,2049-03-10,2855,168445
QcxGX,2117-12-23,5444,310308
OYDFS,2068-08-22,8404,579876
CWpDO,2106-10-20,2997,134865
yMpVe,2085-12-22,5623,191182
NHPBK,2073-09-25,2666,71982
BTfXS,2049-01-31,9857,354852
GYwgd,2057-12-08,3942,236520
SJHSM,2071-11-20,3829,191450
eaOwZ,2101-10-04,4361,409934
GegCn,2096-12-07,2662,111804
CVdHm,2037-04-06,2029,12174
piDSU,2060-03-17,2873,215475
uHFdq,2035-09-13,3119,109165
VBvsZ,2021-01-23,4030,153140
OaonV,2060-11-21,5659,435743
WxCuC,2049-02-23,6138,135036
lrdmQ,2051-08-28,4826,299212
XDBOn,2040-09-28,7100,284000
zKiCg,2054-12-29,2571,87414
GhWjC,2053-08-23,3020,178180
rLgcW,2057-01-18,9607,893451
Kmhev,2118-11-20,6963,313335
JMnTL,2068-10-23,6999,545922
tygbv,2090-12-03,9493,949300
KSaTN,2058-10-14,8507,586983
kYhLY,2047-07-29,8411,513071
IQpeV,2041-12-10,3357,218205
SSGhM,2070-02-21,9126,830466
qMQqC,2109-01-19,6097,317044
iaKlv,2077-01-01,9369,665199
uTDfX,2052-11-30,2801,120443
EywWq,2079-07-22,9302,827878
YsTui,2086-05-14,8128,617728
KNCJS,2058-06-09,5970,35820
WuKsx,2090-12-31,8788,870012
ANVEy,2063-06-10,2996,191744
UWaYX,2079-02-15,2189,59103
ssYLB,2061-08-01,8033,249023
setOB,2045-08-17,2674,101612
hsrSA,2089-05-12,8609,688720
kqluk,2087-07-31,5975,143400
JYZuR,2053-09-21,5391,194076
STRTS,2046-07-16,5500,88000
qTePA,2116-04-29,5414,259872
mSMBw,2112-06-18,7099,106485
dDwYL,2105-12-22,4435,416890
Xgsru,2110-03-25,3283,308602
ZetEh,2033-08-15,5195,41560
vlvxB,2083-02-25,7453,141607
PGFlN,2109-01-16,2246,20214
hwJkd,2120-04-23,2489,54758
jtVyk,2112-01-18,7675,245600
rbgKb,2025-10-09,9776,312832
DUdIG,2051-08-20,9444,169992
GYZVK,2028-11-18,4310,211190
QliAf,2098-04-20,6484,71324
NlLfn,2034-11-24,5693,438361
tmKjH,2091-03-11,6583,59247
kqimz,2103-10-06,5035,161120
slAfl,2055-05-01,9252,527364
Vahai,2024-06-22,8808,863184
tXPLn,2044-11-08,9674,454678
ePGqv,2060-06-30,3113,152537
zCCRP,2076-12-09,7817,601909
hMOUE,2114-10-24,2703,197319
ntrCa,2037-06-11,9805,303955
GmWQr,2089-09-21,3813,194463
egwMA,2031-07-14,9277,371080
HaEgD,2024-01-19,3007,240560
xdCJc,2061-05-10,2064,68112
okJyN,2061-10-25,2634,179112
ThPsv,2098-06-09,2102,197588
VWPwm,2100-04-08,4749,185211
UdIGN,2043-12-13,7673,314593
rHBoM,2043-03-31,3092,265912
AjNQi,2092-02-01,8007,536469
nHGfU,2062-06-05,8237,189451
vwXuA,2120-03-16,9373,412412
ZJRDH,2082-03-21,5010,55110
KNnBR,2047-10-02,5527,88432
JubAv,2087-01-10,5673,68076
MJXcE,2085-06-14,9682,193640
lzuFZ,2106-12-28,8288,290080
NbkzT,2021-07-22,6230,492170
dbLLF,2042-12-07,8160,628320
CGXWX,2119-07-16,2867,28670
Lnbox,2087-10-20,6327,582084
OOCWw,2027-01-19,2985,244770
oJjpd,2027-08-21,6840,239400
gEHsH,2060-11-15,8013,801300
wzYak,2047-09-02,4960,79360
zgXpN,2036-05-03,2512,12560
oyfDZ,2113-03-17,9792,851904
OKaQl,2114-05-31,7210,353290
rNDTc,2035-06-07,8280,107640
vZRdZ,2081-01-06,5436,217440
PEvtn,2054-08-29,9110,564820
sYwQV,2084-06-16,3666,150306
KBwCt,2073-09-21,3355,301950
mPuGW,2037-07-26,2035,46805
yTBDy,2115-01-30,2080,187200
CueVE,2088-05-26,2812,202464
qkxue,2035-05-09,9900,732600
LYhDl,2060-05-01,7708,554976
gndlW,2048-12-22,4238,88998
Lmlko,2032-02-20,4857,203994
JWBfD,2107-05-07,5662,45296
bIJKs,2104-01-06,7921,451497
wqsBh,2063-04-21,8525,494450
UcLrz,2117-09-28,3627,333684
QOSbc,2103-03-19,3966,87252
sMqHg,2038-05-05,3814,328004
ehiBf,2047-01-17,3799,159558
ddZJd,2056-02-20,8301,149418
CrzOh,2022-12-01,9963,89667
RDaEM,2046-08-07,8899,284768
djmvH,2068-07-17,2797,123068
ndGUZ,2101-12-21,8396,58772
vOfCn,2048-07-18,3862,262616
BTaZB,2065-06-08,9534,238350
Bxwxe,2023-04-01,7110,618570
aaCPZ,2103-07-24,4682,42138
BlIdp,2086-09-12,4001,108027
VBYtQ,2042-09-18,4056,336648
ZpOOw,2031-04-24,9202,368080
fRyHQ,2102-08-01,3664,326096
ttEre,2046-03-23,3873,356316
XfzNT,2052-03-12,6131,441432
KFoSd,2117-05-01,5536,49824
WTDQv,2092-06-14,7288,692360
MkNMD,2072-11-21,8281,207025
KBamU,2115-05-28,3491,118694
xViNc,2121-09-21,4504,148632
gKIyA,2102-03-20,4594,82692
OdkJD,2030-02-16,5948,511528
zxAJF,2095-10-13,8304,49824
Igdvq,2057-01-27,3132,53244
wiIhA,2111-02-24,6006,564564
FnFgI,2038-11-27,9744,58464
wJMYW,2063-11-20,9815,932425
mjplW,2092-06-06,6002,486162
eDTeH,2109-12-20,2570,149060
TIOBi,2073-07-14,6192,606816
xwKsc,2058-06-18,6775,609750
stMiO,2077-11-25,7480,59840
HawXD,2079-04-13,8039,56273
rfDaa,2091-05-07,3132,203580
OXAud,2053-09-11,8223,49338
lglks,2102-03-05,9000,522000
nTacC,2060-11-27,2225,113475
SeDoA,2076-05-16,4201,214251
TGccw,2085-11-02,3496,104880
XBWmR,2097-02-27,2368,71040
gykMD,2120-06-07,6762,540960
wEQqZ,2057-10-29,2664,50616
NyJnU,2089-07-30,5885,406065
DXhHc,2100-11-08,2581,160022
qDvAh,2027-02-08,4907,255164
nUTHk,2030-02-23,6311,378660
acGxm,2027-04-01,5424,130176
shnja,2032-04-18,7643,91716
KFUGw,2082-09-11,7857,683559
UDpYo,2083-11-23,7890,252480
LplpW,2022-07-23,4449,355920
aZUOR,2114-11-29,7806,62448
FWGHn,2102-06-17,7808,694912
LtwFp,2100-04-08,3972,254208
bRHtm,2057-10-29,3611,54165
MkghG,2024-03-10,8644,691520
Ikadb,2060-09-11,7354,279452
HZIVT,2064-09-11,2205,205065
WDVmp,2114-04-24,6544,98160
ozDIX,2050-10-12,7769,163149
qIDXq,2068-12-10,7013,350650
CTQfN,2030-06-26,9982,938308
QgAhx,2107-11-05,4046,267036
slAcJ,2061-12-02,7843,760771
vmrLU,2098-07-08,8576,180096
yTHEh,2041-05-18,7411,422427
lGoVa,2083-04-12,9020,90200
IRJuG,2030-07-22,7103,262811
psBFq,2042-11-21,2111,65441
VbuxQ,2116-12-03,6401,134421
uKndT,2045-07-19,8706,574596
fxCIy,2026-08-17,4796,235004
zGyGG,2051-01-13,5087,172958
uAkbh,2071-10-18,5221,443785
EwABN,2095-11-03,9790,587400
bxvtl,2106-02-04,6563,636611
mqxxj,2033-01-09,9409,263452
tsOJz,2057-10-28,5683,28415
GzhSX,2038-07-20,6749,215968
kvryu,2045-07-08,5429,184586
ZwgUp,2065-01-22,6424,623128
NUeWz,2063-01-20,3187,162537
vKyIK,2104-04-08,5592,27960
AmWQO,2090-08-02,5654,265738
fQyRo,2064-01-30,4764,466872
hjPHN,2039-09-10,8571,214275
POqse,2039-01-22,3735,332415
EVDgI,2061-07-30,7930,761280
IPcfn,2093-02-01,9385,488020
MeMGs,2059-07-26,6835,628820
jAhpX,2074-02-18,9780,440100
uGDff,2094-03-29,2188,74392
gOkdO,2056-11-10,7738,472018
jWIre,2080-06-17,3012,186744
fHpMI,2113-11-06,4739,255906
lVMVN,2060-10-03,4959,267786
GSRWU,2099-07-25,4333,329308
idOvW,2046-12-03,8272,256432
VWqbE,2070-02-17,3624,257304
vLmKV,2040-12-27,6834,649230
aWOOV,2064-08-20,9357,290067
kRrkx,2054-12-28,6975,153450
QkEUL,2121-02-17,2131,104419
uFpQH,2085-01-20,4521,334554
rkxtL,2083-03-01,6510,403620
talwS,2021-11-29,3046,271094
UaAMB,2079-07-02,2217,175143
UAeYW,2118-04-02,5781,63591
eyUEn,2055-11-12,7913,332346
PjnUz,2055-06-23,3540,84960
ODyWO,2074-03-25,6503,195090
VHTBY,2121-01-19,6465,517200
qfuvj,2088-03-15,8060,330460
GWKlk,2070-03-16,5678,119238
uDRja,2066-09-27,4250,361250
xncbm,2048-01-18,5721,194514
QqxEp,2069-03-23,4512,442176
QrNwO,2114-08-12,9063,752229
Sahxf,2103-07-24,2338,128590
oRlni,2041-05-12,3960,87120
pWhCP,2097-10-11,4250,408000
nYIib,2029-07-02,7645,695695
lDLzU,2059-12-16,8961,80649
HSBSH,2115-05-14,4374,118098
Amagt,2110-08-05,2827,90464
eZQuo,2046-06-16,7949,286164
oUUDg,2096-02-25,6924,692400
CbeQK,2038-11-26,7639,229170
ZBfsh,2061-09-28,4283,68528
FvhES,2093-05-02,5230,104600
ldomP,2022-08-07,2825,254250
QnFtv,2033-07-02,5152,515200
eQHIq,2025-10-18,8442,776664
rhihY,2032-04-16,4107,98568
ScgLy,2099-11-10,8337,191751
TxJsD,2090-08-29,2481,245619
XgfTL,2047-01-27,8825,317700
esjbO,2107-01-15,5738,292638
puVXA,2059-11-17,7518,360864
rEUwW,2030-11-10,5388,59268
hAomW,2068-09-09,2546,208772
HtCeM,2105-02-22,2907,206397
AhDNA,2072-07-18,6808,40848
KErsa,2114-03-19,2719,255586
bfbuU,2057-08-20,8083,695138
crBFQ,2036-08-12,8600,335400
mFdLN,2096-03-09,7468,59744
CVBrm,2060-04-19,7099,319455
qDQip,2109-10-20,3634,61778
KUxkt,2083-04-21,7711,231330
qQbgw,2106-05-26,8187,540342
FBeJv,2082-04-21,8751,603819
kJFpB,2061-05-01,8854,548948
glKdt,2021-09-25,5160,144480
Tocnf,2065-03-20,4859,179783
JcCWb,2035-12-26,9536,801024
pXHPq,2109-03-09,8896,604928
iRpPc,2103-08-06,5297,116534
CjhMA,2100-02-21,3009,84252
mwCWY,2050-11-02,5911,236440
BfPZz,2094-05-26,7355,323620
XAFCB,2030-12-15,5493,82395
hQLuY,2041-01-28,5372,118184
bKFVJ,2095-02-07,6224,622400
cCncM,2120-09-16,4138,380696
NmlOX,2056-06-02,4106,61590
Gmust,2083-08-30,9371,534147
Rxykd,2048-03-25,8121,568470
oWaGI,2097-05-18,2580,175440
RsycJ,2062-01-06,9934,874192
RLIcT,2109-03-30,3451,169099
xzYdQ,2040-01-26,2044,69496
vDyzg,2066-02-13,5644,67728
UlCVn,2075-04-04,6880,282080
FzEpU,2042-03-18,2218,128644
yBIot,2021-10-20,8164,579644
iyptw,2030-07-18,6107,244280
xutyH,2094-01-21,9665,869850
yJMiJ,2046-02-15,5219,349673
NDifr,2095-04-27,6404,275372
RLjJn,2100-03-05,2724,179784
ufPuW,2035-01-09,8996,53976
SLgwX,2055-04-19,9525,219075
NAEvs,2121-12-15,8564,471020
eABiL,2040-03-25,4441,293106
fQuLm,2088-04-24,5393,140218
ldnYd,2059-09-23,8323,674163
ltiCp,2073-11-29,5308,265400
HnpRj,2082-10-10,2579,87686
OTaJQ,2077-06-26,6477,32385
ISWmm,2102-07-27,9872,918096
DahmV,2079-06-08,4457,22285
nNdzJ,2102-12-27,2335,53705
blkyR,2070-08-22,8503,654731
WOYco,2100-07-25,8209,49254
pzkIS,2115-09-02,5559,294627
qeYBQ,2089-07-25,9312,335232
voZEK,2033-01-30,3483,202014
rpnBO,2109-04-12,4865,257845
ZVuTI,2053-11-15,3660,333060
BtlKJ,2021-11-18,5301,31806
RbQBt,2113-04-16,3009,183549
mZDVM,2064-11-21,8909,383087
SaNNh,2035-07-10,2657,241787
Ksnvj,2053-02-25,4294,270522
NlpJP,2064-05-09,4941,326106
qDBKc,2096-06-22,7122,626736
ELRhJ,2047-06-19,3980,250740
mZpJm,2090-04-17,8158,97896
Myijg,2097-04-26,5124,61488
HESXi,2096-08-06,3960,209880
zmKuF,2120-05-07,9938,675784
Zhwqx,2021-10-31,9183,183660
mrMBd,2105-07-25,8301,406749
gRnNs,2075-04-04,6749,472430
AEaYi,2051-02-20,9164,742284
auACm,2107-07-23,7511,105154
uxZcL,2085-03-05,6271,275924
LLHRI,2074-07-20,2914,163184
Gfuml,2110-01-27,2763,149202
xpWFE,2081-10-13,8038,538546
hzYwn,2110-03-15,4123,342209
asrDF,2033-09-08,8708,600852
WqXEo,2087-02-24,3467,135213
UzyND,2022-08-27,8916,106992
VfSTP,2087-06-15,7926,356670
KICbe,2070-07-14,8970,565110
arcPj,2065-07-08,3643,174864
xuXJD,2102-10-15,5691,409752
LncVn,2097-12-10,8486,364898
DpLms,2047-09-01,6072,72864
ukbYT,2095-09-12,2362,212580
LUaMu,2033-09-03,9755,399955
HlQhV,2110-04-30,8578,746286
xqytA,2074-08-23,8195,188485
yRrjt,2038-01-13,3800,186200
qnaRz,2027-08-25,5606,173786
bLEdL,2111-11-12,7080,120360
nBWsX,2065-08-18,5658,339480
YEDdv,2080-10-21,8574,300090
Huqaw,2057-12-26,5896,430408
VEMDU,2084-03-05,7101,589383
ScRaF,2097-01-22,4924,216656
IkEWb,2049-11-25,2059,39121
yUAkF,2050-06-07,3635,247180
vmMwF,2030-07-05,8391,419550
CxgDi,2064-03-19,6532,241684
EiFLE,2063-07-21,4072,236176
vebAI,2060-11-11,5125,481750
hjmEW,2087-12-30,6513,442884
XwqDz,2094-05-17,7479,194454
oTQNK,2120-04-04,6557,498332
yfCFT,2077-09-15,3758,372042
sqipH,2054-10-28,5665,96305
vKHum,2051-04-21,6756,520212
GJYlu,2038-12-09,5613,409749
XsQNB,2037-11-04,9508,218684
XyNYW,2100-10-15,4617,452466
KfNPE,2063-11-17,3777,120864
zWLjt,2033-05-17,7245,507150
LBZOO,2025-02-27,5809,319495
jBUyx,2101-10-26,4107,279276
BkcIO,2118-01-29,8568,591192
npohD,2116-04-23,5851,193083
oHlSy,2063-04-08,5944,130768
ORjNJ,2108-06-24,2493,14958
nMeRc,2084-06-28,4649,51139
KPZsa,2029-04-26,7281,247554
HjFMY,2115-04-29,7849,125584
ZfISm,2032-12-24,7417,734283
xdQSe,2028-10-03,4118,333558
WZjPt,2111-11-04,8369,510509
uJKMn,2096-12-17,4466,120582
ycZWf,2104-11-29,8859,150603
jzDgS,2037-11-08,3681,92025
ThCjH,2044-03-11,9817,500667
LHQkS,2037-12-12,5323,106460
sEorK,2073-03-16,6240,424320
mlKgn,2092-04-29,8170,465690
wywHO,2078-02-12,7618,83798
YBGmN,2061-10-15,9616,201936
jBTfn,2033-08-08,2664,234432
NxHAX,2099-10-11,6543,274806
BtXrB,2059-03-16,2057,141933
SIGvq,2119-10-08,3343,80232
YUuxM,2041-01-21,8026,497612
lIxwY,2083-09-16,8963,788744
WRTEU,2108-01-22,5535,348705
aYZse,2047-07-11,7144,500080
uGymu,2052-05-21,5773,479159
bdVkY,2072-03-16,8781,342459
xxxdQ,2085-11-01,2997,134865
TEoKF,2032-02-02,2948,280060
TqvHY,2042-11-13,7783,459197
YrCmK,2121-02-20,5698,484330
AyODv,2060-07-13,9264,250128
SLGvg,2044-12-02,6748,573580
xYRIJ,2055-12-22,8121,73089
mQdRc,2099-09-07,3658,299956
PTuRg,2032-08-15,9162,329832
sBYvZ,2058-04-12,3158,132636
obwvs,2099-03-08,9482,265496
FvafL,2075-11-14,5810,366030
Lophj,2030-11-21,3204,307584
kIGjc,2050-08-16,9738,691398
hzhfC,2041-02-14,5184,238464
VcTBw,2041-05-11,6592,59328
SJmMg,2033-06-05,2669,104091
eFaAS,2060-02-10,7624,91488
GAZpr,2037-02-11,4181,221593
RzlSK,2090-07-02,4331,177571
WxaxZ,2069-07-28,8173,171633
VwQUS,2092-10-23,3002,87058
wGTkG,2090-02-03,4506,324432
xhwRj,2095-05-27,9216,580608
SJElI,2103-09-21,5941,106938
KUzqX,2099-03-04,8440,497960
aPylH,2085-06-18,6437,476338
meNtD,2046-05-05,8299,705415
pIQTk,2106-03-02,3853,273563
ExDQm,2067-02-15,7567,423752
bXRMv,2080-06-28,3324,259272
yBnce,2068-01-28,7199,583119
scuvi,2027-02-27,5242,356456
pgqEq,2079-05-24,6582,519978
ytYLT,2113-03-05,2070,20700
LDiYP,2024-08-28,2989,233142
WKkXA,2045-11-12,6480,498960
ABviR,2066-06-29,6839,540281
hJegb,2030-02-22,5990,47920
HKTiq,2092-12-13,3987,163467
OHnow,2052-01-24,4822,154304
FlrAk,2061-10-09,9663,367194
RFgpa,2059-03-22,6283,477508
saQBN,2116-11-02,4025,197225
Jkjcg,2119-07-10,9597,566223
nPQjP,2034-12-22,2382,154830
NdXau,2051-10-10,6530,241610
eNHsM,2023-08-19,4564,255584
ntjoe,2049-01-12,4014,381330
uJhPn,2068-01-19,6496,578144
AXiBL,2108-02-10,9067,353613
CqZhn,2054-01-20,2549,61176
CYcPN,2098-06-20,5439,429681
DpXrY,2023-02-18,5546,449226
JZmGM,2024-12-13,4107,164280
NAqcA,2045-05-05,8630,612730
lTPEo,2101-06-03,8010,608760
sTXYe,2116-12-13,7517,661496
gsXOr,2106-01-19,9587,517698
YRwUE,2031-07-14,8291,737899
RHAuO,2048-09-25,2939,73475
INYMj,2021-04-27,7932,650424
qNgVE,2030-11-07,8907,133605
bPUCM,2108-01-18,6837,300828
NyHOc,2081-08-22,7455,432390
pwnlB,2072-10-17,3972,127104
jcBdh,2055-09-27,9018,261522
byOjC,2115-02-14,6139,417452
AaqJK,2070-04-13,9594,863460
tzcPa,2022-12-08,4482,107568
Hkqpu,2098-06-18,2410,236180
Iizvd,2032-07-30,4225,236600
RDqil,2073-05-26,8223,98676
uHVWC,2088-07-07,4999,419916
RJhmE,2064-10-05,6407,313943
XvqqP,2038-07-03,5204,301832
xWhJf,2022-12-13,4988,74820
yGLBj,2058-09-02,9104,782944
dNYXo,2042-02-09,4969,109318
synBh,2111-05-11,5867,580833
hgXTv,2035-09-08,9272,64904
QscgK,2091-07-30,6764,365256
uDZNS,2107-05-29,9983,99830
gYdPd,2036-10-25,4892,313088
swMcN,2066-04-12,5055,313410
huOCi,2107-10-12,4936,330712
XKpkB,2106-04-20,3931,314480
IQIoQ,2087-07-23,6060,515100
Pqibt,2084-06-04,8850,318600
QLYru,2041-01-16,7483,695919
prNjp,2107-12-05,4058,320582
ywDgw,2092-02-22,5312,239040
EOuGi,2037-04-01,7338,286182
qGCvQ,2021-08-04,5665,487190
IwMFG,2117-10-24,7792,607776
RNCWl,2043-03-26,7521,308361
iufYB,2026-11-22,6132,147168
anlBU,2120-06-08,5914,561830
SPPBt,2058-11-03,3328,43264
uDaMI,2040-02-01,2398,203830
abUtW,2046-06-09,4562,314778
bceYY,2118-03-03,4639,115975
yIpfP,2058-03-25,9094,127316
iapZh,2108-12-30,7097,383238
xqxiX,2063-08-28,5836,233440
GpVwe,2103-04-03,9207,267003
TfCjo,2087-01-17,8826,202998
uSIuL,2043-01-05,2903,162568
DKhMG,2047-05-13,2266,11330
UMzIr,2091-02-27,3149,103917
JEcPe,2118-10-02,5365,316535
dHOWb,2105-07-16,8617,103404
MTtET,2036-10-26,3616,36160
cDvSm,2081-09-20,3373,192261
YqlzQ,2065-07-11,6552,484848
TIIHZ,2029-03-21,6661,412982
tQEig,2057-09-15,9933,456918
zEpHg,2096-07-27,8733,323121
EJFNk,2064-10-01,9954,497700
AvbxV,2069-06-08,9895,761915
HpTWl,2062-04-30,8125,105625
QCjmN,2035-04-03,7159,429540
tzeZO,2045-10-15,9204,579852
Kwcjp,2060-09-12,5773,242466
pcROx,2105-05-05,2769,88608
gAMtd,2117-07-04,6018,78234
VjKsx,2082-08-25,3229,96870
svunt,2120-05-12,7721,193025
YuwRT,2068-06-26,4930,108460
hPeiL,2083-09-03,6311,416526
uadTG,2118-05-30,6652,159648
CcTQy,2092-08-24,8600,215000
MfVCP,2111-01-13,6715,40290
gfSXb,2071-11-01,7508,352876
GPemI,2036-07-07,8672,797824
LohWj,2107-10-22,5211,166752
AlHDZ,2032-09-05,8995,161910
rykeP,2105-06-12,4850,388000
hAfge,2103-01-01,6222,93330
HMraQ,2039-09-30,8990,674250
eRGZG,2024-09-03,2190,116070
BzeNi,2112-08-22,6141,128961
dnagi,2029-04-07,2126,167954
JIrDE,2048-05-04,4950,435600
hYddv,2093-11-24,9750,204750
NvIxY,2069-04-22,8721,627912
geUiu,2044-11-05,7192,661664
vFTOt,2115-02-10,3700,107300
rLEAw,2051-10-19,9185,174515
jTOEa,2039-08-04,6519,599748
UufKk,2080-04-05,7492,636820
NaMdF,2078-10-15,3638,65484
vGgMR,2104-02-21,2319,194796
pqzjt,2058-08-18,5514,545886
qoWVi,2101-02-10,2992,170544
EzcZR,2092-11-28,3351,130689
XdLFb,2114-12-29,5487,175584
WqIEX,2071-06-12,5629,258934
KsXVw,2053-08-22,4151,120379
pQOhV,2021-05-22,5907,242187
sQwdy,2058-06-15,8168,579928
jaMrl,2044-08-28,9074,499070
GRjmN,2120-08-08,6999,503928
emfQE,2066-02-05,7982,750308
wRGlS,2033-05-22,9323,540734
