StoreCode,Date,TotalSales,TotalAmount
GWKlk,2023-11-17,3228,48420
uDRja,2021-07-10,7267,283413
xncbm,2119-01-23,2183,96052
QqxEp,2047-04-17,5788,347280
QrNwO,2087-05-05,6124,128604
Sahxf,2023-02-22,8747,376121
oRlni,2054-11-08,5329,271779
pWhCP,2038-04-14,5784,532128
nYIib,2088-12-25,9864,197280
lDLzU,2099-09-06,5596,475660
HSBSH,2026-09-22,6560,52480
Amagt,2043-05-22,9078,635460
eZQuo,2053-02-08,7827,727911
oUUDg,2047-03-12,9395,685835
CbeQK,2062-04-10,5477,125971
ZBfsh,2050-09-12,2704,118976
FvhES,2032-11-07,3226,90328
ldomP,2091-11-13,9927,119124
QnFtv,2024-04-27,5840,373760
eQHIq,2117-05-03,8191,417741
rhihY,2084-11-23,9461,842029
ScgLy,2027-02-09,9334,522704
TxJsD,2111-07-09,6509,162725
XgfTL,2083-01-09,9215,820135
esjbO,2050-11-19,6388,217192
puVXA,2114-12-30,7806,281016
rEUwW,2077-06-21,3994,279580
hAomW,2089-06-03,3299,287013
HtCeM,2107-12-06,9265,694875
AhDNA,2045-10-15,9275,74200
KErsa,2104-04-27,7060,296520
bfbuU,2067-05-30,5580,518940
crBFQ,2062-07-22,4430,296810
mFdLN,2100-07-24,5745,103410
CVBrm,2082-07-03,5956,565820
qDQip,2063-04-04,2541,109263
KUxkt,2048-11-23,9998,569886
qQbgw,2035-11-10,4348,378276
FBeJv,2055-12-02,2785,58485
kJFpB,2063-01-11,5746,137904
glKdt,2073-09-25,3028,109008
Tocnf,2046-02-24,2001,86043
JcCWb,2024-05-29,5529,530784
pXHPq,2042-02-13,2468,209780
iRpPc,2113-12-20,4851,67914
CjhMA,2089-02-03,3353,278299
mwCWY,2065-02-25,3928,133552
BfPZz,2111-07-14,3143,113148
XAFCB,2059-10-26,8760,595680
hQLuY,2085-06-13,5796,86940
bKFVJ,2069-10-22,6858,617220
cCncM,2070-03-20,8326,474582
NmlOX,2039-11-05,5939,201926
Gmust,2111-05-08,8245,436985
Rxykd,2023-03-10,4638,83484
oWaGI,2121-08-14,2497,184778
RsycJ,2104-07-29,6316,492648
RLIcT,2041-10-30,6813,204390
xzYdQ,2045-06-28,2473,247300
vDyzg,2095-08-18,4688,56256
UlCVn,2102-03-28,8928,383904
FzEpU,2118-05-29,7048,704800
yBIot,2096-04-20,3295,276780
iyptw,2112-05-22,6190,588050
xutyH,2085-12-02,5423,395879
yJMiJ,2109-05-07,9125,821250
NDifr,2023-04-26,2092,171544
RLjJn,2040-01-07,6864,466752
ufPuW,2079-12-25,7507,270252
SLgwX,2111-03-22,7442,565592
NAEvs,2046-06-23,9075,517275
eABiL,2074-05-25,8821,97031
fQuLm,2041-06-03,6499,389940
ldnYd,2057-09-12,6581,408022
ltiCp,2103-01-02,8995,899500
HnpRj,2050-12-08,2451,171570
OTaJQ,2029-12-06,5409,389448
ISWmm,2078-12-28,2977,238160
DahmV,2061-12-27,5329,95922
nNdzJ,2070-10-23,8240,436720
blkyR,2024-04-30,6209,80717
WOYco,2090-02-06,4597,252835
pzkIS,2069-04-14,6071,103207
qeYBQ,2115-07-04,3580,157520
voZEK,2093-01-31,3668,311780
rpnBO,2048-07-31,5746,218348
ZVuTI,2082-06-27,5512,82680
BtlKJ,2054-06-25,3116,81016
RbQBt,2092-01-05,5823,238743
mZDVM,2043-02-14,2865,20055
SaNNh,2092-09-16,3945,39450
Ksnvj,2119-11-21,5636,242348
NlpJP,2084-09-14,4930,281010
qDBKc,2102-11-29,4324,198904
ELRhJ,2033-12-25,8674,537788
mZpJm,2106-10-24,9794,117528
Myijg,2062-02-18,8732,244496
HESXi,2035-12-10,3004,153204
zmKuF,2093-05-16,8916,864852
Zhwqx,2047-11-04,2432,209152
mrMBd,2114-07-02,7066,678336
gRnNs,2116-01-16,3541,332854
AEaYi,2067-03-24,9421,697154
auACm,2074-10-16,7933,483913
uxZcL,2053-06-03,9312,437664
LLHRI,2076-12-23,4415,225165
Gfuml,2103-07-09,8610,740460
xpWFE,2096-10-11,3111,289323
hzYwn,2024-04-17,9417,555603
asrDF,2099-11-28,4616,27696
WqXEo,2096-11-02,2288,219648
UzyND,2023-06-22,8535,307260
VfSTP,2105-11-28,8972,843368
KICbe,2076-06-30,9121,483413
arcPj,2069-05-21,7175,193725
xuXJD,2089-09-06,9083,544980
LncVn,2082-09-12,4787,162758
DpLms,2080-05-24,9064,752312
ukbYT,2101-11-17,6713,228242
LUaMu,2043-03-12,5507,539686
HlQhV,2101-01-04,5042,468906
xqytA,2030-02-02,8914,508098
yRrjt,2111-05-05,5024,447136
qnaRz,2075-08-26,6240,87360
bLEdL,2026-10-30,9038,515166
nBWsX,2077-03-27,6760,33800
YEDdv,2083-06-12,8079,468582
Huqaw,2119-02-27,8679,130185
VEMDU,2119-05-27,5536,71968
ScRaF,2103-05-17,5738,539372
IkEWb,2088-05-17,7357,382564
yUAkF,2097-08-19,3285,19710
vmMwF,2053-12-06,4574,27444
CxgDi,2103-09-17,9071,716609
EiFLE,2059-09-01,7608,631464
vebAI,2064-11-22,3279,183624
hjmEW,2085-12-01,3922,337292
XwqDz,2101-05-04,8133,349719
oTQNK,2057-10-03,8176,515088
yfCFT,2120-04-21,9699,698328
sqipH,2070-08-24,4582,444454
vKHum,2084-03-18,3483,111456
GJYlu,2045-08-15,7199,151179
XsQNB,2039-04-02,9664,405888
XyNYW,2032-11-12,5651,361664
KfNPE,2050-08-09,6002,456152
zWLjt,2030-04-14,7205,201740
LBZOO,2037-04-19,5363,241335
jBUyx,2031-05-27,7254,696384
BkcIO,2105-12-18,4204,290076
npohD,2052-01-04,9534,705516
oHlSy,2029-12-19,7432,185800
ORjNJ,2114-12-03,6344,145912
nMeRc,2116-05-15,8778,342342
KPZsa,2042-05-20,8558,359436
HjFMY,2085-08-28,7069,77759
ZfISm,2067-11-28,4267,302957
xdQSe,2030-11-11,9453,434838
WZjPt,2102-03-05,5118,261018
uJKMn,2079-02-28,7894,402594
ycZWf,2057-03-20,4471,245905
jzDgS,2024-02-25,2242,60534
ThCjH,2089-04-27,4485,439530
LHQkS,2076-02-15,2093,25116
sEorK,2104-02-01,9738,545328
mlKgn,2105-02-15,6131,539528
wywHO,2023-02-18,7852,70668
YBGmN,2053-06-20,2293,59618
jBTfn,2103-04-06,7895,750025
NxHAX,2103-02-07,9758,331772
BtXrB,2107-12-08,9946,636544
SIGvq,2072-04-16,6515,312720
YUuxM,2034-10-23,7784,70056
lIxwY,2057-08-19,3036,239844
WRTEU,2115-04-07,7017,91221
aYZse,2051-11-09,2089,45958
uGymu,2119-01-25,6509,423085
bdVkY,2046-11-13,6025,168700
xxxdQ,2038-08-09,4250,178500
TEoKF,2119-05-28,7769,582675
TqvHY,2026-04-20,6285,395955
YrCmK,2075-03-29,4909,451628
AyODv,2026-05-17,9327,606255
SLGvg,2103-07-12,6735,202050
xYRIJ,2026-08-08,9441,434286
mQdRc,2026-04-05,6677,280434
PTuRg,2083-07-05,4240,182320
sBYvZ,2053-10-08,5597,139925
obwvs,2055-04-10,3378,249972
FvafL,2098-02-27,5150,288400
Lophj,2094-10-18,4137,413700
kIGjc,2027-08-17,8065,475835
hzhfC,2046-09-02,2392,167440
VcTBw,2111-06-18,4387,236898
SJmMg,2080-09-06,7256,116096
eFaAS,2065-03-16,3787,162841
GAZpr,2107-08-31,9719,340165
RzlSK,2047-05-28,2808,120744
WxaxZ,2077-08-01,9516,713700
VwQUS,2084-09-17,4922,98440
wGTkG,2104-06-09,6302,50416
xhwRj,2029-03-30,6121,73452
SJElI,2118-11-11,7094,383076
KUzqX,2095-11-12,2551,170917
aPylH,2091-11-25,9614,480700
meNtD,2068-02-20,9608,451576
pIQTk,2026-02-06,4150,410850
ExDQm,2090-07-02,2431,72930
bXRMv,2059-04-04,7718,246976
yBnce,2082-05-24,4833,430137
scuvi,2051-08-08,6061,587917
pgqEq,2110-12-20,3783,302640
ytYLT,2095-03-09,3291,151386
LDiYP,2077-08-09,5820,296820
WKkXA,2115-12-09,2904,84216
ABviR,2121-12-01,5057,116311
hJegb,2036-12-11,9656,550392
HKTiq,2066-12-25,6898,117266
OHnow,2078-06-06,5481,400113
FlrAk,2055-06-09,6987,307428
RFgpa,2096-11-26,7881,39405
saQBN,2063-04-22,9195,487335
Jkjcg,2090-08-05,3381,240051
nPQjP,2068-11-06,2687,231082
NdXau,2066-08-29,6354,590922
eNHsM,2082-04-07,7319,592839
ntjoe,2054-05-18,8534,324292
uJhPn,2021-03-05,2543,91548
AXiBL,2107-07-23,6142,42994
CqZhn,2063-03-12,9088,663424
CYcPN,2091-12-28,8018,745674
DpXrY,2115-04-28,8985,395340
JZmGM,2053-01-07,4568,319760
NAqcA,2121-07-10,7417,422769
lTPEo,2081-11-01,7788,70092
sTXYe,2074-10-16,4213,231715
gsXOr,2029-12-16,7564,605120
YRwUE,2055-11-27,8806,167314
RHAuO,2098-12-15,2501,137555
INYMj,2033-06-14,4892,269060
qNgVE,2065-02-08,3666,230958
bPUCM,2090-04-28,6955,125190
NyHOc,2028-05-14,2963,29630
pwnlB,2113-04-06,4932,463608
jcBdh,2033-10-04,5929,249018
byOjC,2044-05-09,4612,156808
AaqJK,2041-03-15,7355,176520
tzcPa,2062-02-06,7751,434056
Hkqpu,2023-06-26,8994,341772
Iizvd,2100-03-30,6791,135820
RDqil,2112-04-17,3100,204600
uHVWC,2109-05-10,2127,42540
RJhmE,2075-09-03,4309,271467
XvqqP,2067-09-09,4744,113856
xWhJf,2062-12-23,9289,733831
yGLBj,2026-03-18,7217,635096
dNYXo,2082-09-17,2427,145620
synBh,2053-01-31,8983,107796
hgXTv,2074-09-22,7157,536775
QscgK,2118-05-30,5500,104500
uDZNS,2075-12-10,3795,125235
gYdPd,2089-01-20,9638,944524
swMcN,2026-07-19,3434,336532
huOCi,2038-04-20,8935,768410
XKpkB,2068-02-19,7838,125408
IQIoQ,2067-05-12,3628,145120
Pqibt,2067-12-20,8367,409983
QLYru,2102-09-09,4998,179928
prNjp,2027-03-06,6007,474553
ywDgw,2055-05-23,8752,315072
EOuGi,2090-12-26,3493,345807
qGCvQ,2115-10-24,6130,220680
IwMFG,2040-09-25,3317,126046
RNCWl,2046-04-26,8456,481992
iufYB,2029-10-02,2668,13340
anlBU,2101-03-01,9501,370539
SPPBt,2114-01-08,2936,281856
uDaMI,2067-04-06,9975,837900
abUtW,2022-03-26,6021,114399
bceYY,2093-07-24,5223,412617
yIpfP,2057-01-19,4357,196065
iapZh,2059-01-03,9355,486460
xqxiX,2055-06-11,8881,621670
GpVwe,2090-05-26,5200,109200
TfCjo,2071-12-26,5303,111363
uSIuL,2120-06-05,7211,721100
DKhMG,2042-09-08,2946,126678
UMzIr,2033-10-19,2970,234630
JEcPe,2057-11-18,5323,106460
dHOWb,2036-03-10,3370,225790
MTtET,2027-07-02,9190,588160
cDvSm,2098-02-13,9265,806055
YqlzQ,2048-05-10,9308,605020
TIIHZ,2038-02-18,6144,184320
tQEig,2023-01-11,7048,63432
zEpHg,2089-01-13,5811,493935
EJFNk,2099-11-23,2235,125160
AvbxV,2061-08-03,3381,311052
HpTWl,2060-02-14,4177,317452
QCjmN,2050-08-21,4597,211462
tzeZO,2022-05-24,8967,475251
Kwcjp,2036-12-09,4477,120879
pcROx,2112-03-01,4662,209790
gAMtd,2059-04-14,7039,471613
VjKsx,2080-07-03,4489,26934
svunt,2056-04-30,7302,365100
YuwRT,2065-12-24,7256,522432
hPeiL,2082-06-13,9550,945450
uadTG,2057-06-08,5854,321970
CcTQy,2052-08-22,7551,739998
MfVCP,2022-08-19,3297,243978
gfSXb,2089-02-14,3999,79980
GPemI,2114-05-07,7063,240142
LohWj,2119-05-23,8798,422304
AlHDZ,2110-10-20,8392,260152
rykeP,2082-02-03,6345,602775
hAfge,2052-12-12,5900,501500
HMraQ,2034-03-29,7936,777728
eRGZG,2038-02-13,8211,57477
BzeNi,2043-08-08,2868,74568
dnagi,2025-01-18,3443,258225
JIrDE,2058-10-26,4629,444384
hYddv,2068-01-13,8008,392392
NvIxY,2089-02-21,8277,463512
geUiu,2071-02-18,9633,886236
vFTOt,2024-09-14,6461,542724
rLEAw,2033-12-31,3132,115884
jTOEa,2107-10-10,9504,912384
UufKk,2032-10-30,8878,426144
NaMdF,2108-11-28,9050,479650
vGgMR,2036-12-26,5381,285193
pqzjt,2065-11-12,6688,200640
qoWVi,2027-10-25,9419,847710
EzcZR,2095-12-12,3408,34080
XdLFb,2079-08-20,4793,354682
WqIEX,2074-10-02,9074,898326
KsXVw,2039-08-04,9463,444761
pQOhV,2101-02-25,8062,257984
sQwdy,2021-09-13,9628,943544
jaMrl,2066-02-03,7505,457805
GRjmN,2118-03-22,4110,258930
emfQE,2036-03-04,9819,294570
wRGlS,2081-02-14,8681,182301
YxXHJ,2058-12-31,4208,370304
JHBjS,2049-05-18,8135,187105
vyoFP,2076-10-24,6067,139541
cIism,2100-06-12,7029,548262
OSbey,2041-01-26,6539,529659
RLQox,2028-09-10,3902,183394
DLXXM,2043-09-08,6138,147312
oFMyv,2102-04-12,5601,543297
FMBqm,2031-07-20,6835,164040
RNPtE,2022-07-02,4489,166093
zpakt,2030-09-26,2384,59600
NLIXr,2055-07-21,7802,39010
LWokn,2092-07-16,6628,391052
mEnMN,2072-10-06,6270,608190
jikCb,2054-06-14,2905,84245
hMhBO,2062-03-07,3152,274224
iPoPi,2119-08-27,9167,815863
dqwSi,2087-02-05,8111,105443
fQpRI,2108-08-31,9621,452187
PqbsG,2059-02-26,4764,362064
DTWMq,2114-09-17,2504,217848
gwbWS,2053-06-11,6657,312879
yaSLi,2089-05-23,5511,281061
NSXnP,2041-05-31,4585,146720
btuqq,2089-02-17,4350,330600
rGKjc,2090-02-20,8359,593489
AMajW,2043-07-06,3325,329175
zmeiH,2095-04-30,6282,345510
UodQV,2032-09-27,2544,221328
kFoXg,2028-06-05,8780,474120
aVuXr,2087-07-29,2072,60088
uCgMd,2070-06-05,9691,290730
hRuRL,2066-04-26,5257,84112
tBSGm,2036-05-17,5760,144000
QJNYu,2069-10-07,7523,737254
NUyOZ,2025-09-03,8093,105209
qSebG,2048-07-14,3938,358358
HXgiL,2106-10-11,5866,569002
dziKG,2107-08-05,3509,101761
xjIiO,2062-07-04,9589,805476
rpbLk,2091-11-28,2699,148445
DZcGC,2095-12-14,5943,386295
CRFfQ,2112-11-17,7948,95376
OiMKI,2092-05-11,7050,331350
BTAjc,2104-03-25,6263,425884
XXAjT,2081-05-14,7594,417670
IsNDn,2056-06-13,5591,212458
QaUMN,2110-02-22,6817,347667
wurcK,2082-05-22,8545,700690
kpmEp,2034-09-26,8357,367708
iyUdi,2080-12-09,5917,337269
TUqOz,2107-04-28,4087,44957
TQhEH,2038-09-03,2503,45054
vNjvh,2105-04-29,5879,117580
nCpCR,2116-02-01,3666,131976
OisEW,2065-02-21,6976,572032
rzWpv,2074-05-08,5825,209700
raUeR,2056-05-26,9013,144208
Nmidn,2121-11-26,6240,436800
TFkna,2059-03-08,5557,300078
fwNoW,2052-02-23,7703,754894
Pfnjx,2107-02-27,6910,324770
gnIxY,2031-11-18,2581,252938
eQsqH,2072-09-21,9294,873636
ekYdJ,2079-03-27,5838,140112
UqncH,2078-07-05,7775,443175
bHvQY,2030-11-21,4976,348320
ooFMl,2084-07-02,5658,339480
BHMMR,2054-06-26,8000,184000
iNHre,2026-02-05,5803,63833
vneIJ,2074-03-18,5896,277112
LtozY,2065-05-26,3658,288982
rDduE,2026-01-02,8179,580709
yfBSp,2028-05-08,3290,171080
hlorh,2029-03-29,8037,626886
hFHEe,2113-10-11,3925,223725
ueVpT,2101-12-14,7732,301548
kARRM,2063-05-12,6099,597702
HeRgG,2044-12-18,3002,294196
KtVeF,2038-06-23,6685,93590
TYMCc,2081-03-03,4627,407176
rPlyx,2031-10-25,7572,446748
RwoJX,2046-07-03,9044,705432
RnfWE,2099-09-11,9732,846684
dLNJC,2022-10-01,2768,185456
wRVSD,2021-07-15,7042,464772
naVXO,2048-03-08,5452,419804
Vhrir,2079-07-31,6954,375516
xnqgV,2101-11-01,8858,646634
UAlSz,2092-06-21,8971,71768
soSos,2113-06-06,3723,78183
pBadJ,2115-10-29,5176,41408
DiAjh,2100-12-25,2067,45474
MGHhA,2027-03-06,7399,251566
rWKmx,2064-12-01,7588,652568
JuHHk,2033-10-29,6436,353980
gosJF,2056-02-28,6600,587400
wEXNf,2099-05-10,4628,314704
erENa,2104-02-03,2773,155288
KIYze,2054-08-22,2929,90799
ZITXO,2079-06-01,6149,602602
ukwKz,2041-07-15,7280,720720
fROpz,2056-02-15,3033,175914
SOpJC,2057-07-03,8719,653925
dEUJN,2080-01-27,7263,689985
SIymk,2069-03-25,7238,86856
dGlTK,2021-08-09,5126,46134
rKzml,2026-01-21,3093,58767
lbbAI,2025-12-23,8485,169700
DJjpR,2027-10-25,5435,260880
hejzM,2064-05-08,4687,112488
oZZEy,2053-05-21,8295,323505
HytDf,2107-09-25,6960,584640
ImKgR,2076-11-06,4893,88074
bzqhj,2116-01-02,6171,444312
JtNFm,2074-02-06,3629,359271
gIBGn,2100-03-01,7159,701582
BYHfs,2069-06-23,3060,140760
jSYfC,2043-12-10,2784,64032
XfDRz,2065-07-23,3021,114798
wuyow,2062-04-29,2984,211864
GhoWI,2038-07-22,3647,149527
LWALp,2051-04-03,6337,532308
kImZj,2104-07-23,8969,744427
xUZHW,2044-09-04,6019,168532
XHXCu,2069-02-25,9976,59856
LrRYP,2065-12-25,4095,151515
ZTCzx,2028-02-16,2861,105857
GaflA,2072-09-03,2650,129850
xXQVx,2074-09-06,5401,534699
yoPMM,2078-10-29,6640,159360
fnifp,2097-01-20,3888,209952
UBiHD,2108-11-07,3874,329290
pHkIy,2094-08-01,2951,76726
hAamr,2036-09-13,8780,175600
NGGPn,2050-10-24,7619,297141
PieYt,2105-07-16,5971,334376
BBviV,2032-08-07,9763,634595
WGIMR,2090-04-03,3153,78825
Fcoqj,2099-04-20,8124,641796
zxbcV,2110-11-03,3244,48660
aqXjv,2021-09-23,6969,292698
HwABJ,2104-08-19,3187,302765
pwxsm,2114-02-08,4012,112336
AxKjw,2059-06-23,4306,366010
KhQou,2059-04-21,8076,121140
FVLXv,2097-11-27,5128,194864
LzYQM,2036-11-13,3997,163877
eiFNn,2096-05-17,9092,172748
HTneU,2023-10-21,5734,114680
woWTU,2027-02-07,9379,337644
afDKH,2055-12-18,7881,622599
fXnQd,2114-08-23,7162,365262
nDWOq,2083-05-31,6355,622790
mgRkA,2068-03-21,2483,191191
rwALY,2030-12-22,3929,220024
bGjFI,2053-08-03,6019,337064
OjAxV,2101-04-04,8006,616462
pliSK,2041-11-12,7703,130951
dkzSF,2103-01-07,2438,63388
MuwFP,2025-09-26,7831,78310
cfFWu,2114-11-15,5764,386188
xfVbw,2104-03-12,2162,207552
xBRCe,2063-04-06,8504,161576
AiXGp,2114-12-24,4818,351714
COxZZ,2092-05-21,4693,295659
DgDLy,2050-09-25,2768,96880
yqSqM,2048-04-02,4400,57200
KuELV,2096-04-01,5822,139728
LQmGM,2039-09-03,8888,79992
gMrrU,2021-12-16,2151,70983
yYKlJ,2115-06-26,3629,166934
vlExD,2105-05-08,6914,297302
unHPa,2025-12-10,4436,35488
Ijovy,2059-06-25,5900,236000
jPInm,2038-09-08,7393,709728
gkiUJ,2098-09-20,3377,60786
cSwhe,2026-04-14,5017,200680
zKGLk,2058-03-28,9835,816305
HRRep,2026-07-01,4725,146475
cAurE,2106-01-20,2144,75040
YhtWY,2063-07-09,9367,131138
eSItw,2055-12-15,5517,242748
flkSX,2073-12-24,6606,587934
ltOdM,2023-11-04,5844,490896
iwuQa,2120-03-09,8664,155952
KcZRO,2101-09-04,8302,273966
yGEPn,2055-06-24,2014,74518
ZPCiI,2075-06-10,2412,173664
clyey,2054-01-02,7853,455474
ptuHY,2055-12-11,6250,587500
DSLiG,2037-04-23,2260,192100
tkjTV,2081-04-04,6852,178152
jpOue,2114-04-17,3591,190323
gHtBk,2097-08-01,4176,317376
HaQbW,2061-11-06,2659,260582
lPFrF,2121-07-03,2294,52762
zNqnr,2065-08-02,5529,110580
oSLEf,2066-07-25,5550,555000
XOeGK,2075-01-04,3443,292655
MkhmR,2086-11-02,9770,810910
HDFVh,2074-09-18,8374,762034
bZNrv,2027-09-12,4890,92910
qqMRa,2044-05-14,4143,240294
yuPlp,2108-03-20,5745,396405
EgDVY,2056-11-02,5682,437514
oJRnH,2067-11-02,4455,204930
Ulvwf,2096-04-24,9446,717896
Zdkte,2053-06-27,2851,270845
vuCOP,2079-08-09,6745,451915
kLAcH,2044-12-12,3842,353464
XGhbO,2030-04-03,4886,68404
XQaHJ,2089-09-17,3832,306560
xHllz,2029-05-22,4136,231616
XEmIJ,2037-03-30,2501,30012
orpMr,2029-08-25,9738,389520
jyrvB,2044-01-18,4909,235632
DiWdM,2114-04-16,5197,62364
pJbdt,2064-02-20,9641,106051
aQesR,2073-07-28,5090,142520
yaVEF,2110-07-22,7249,115984
NRoJG,2032-10-02,6958,438354
aTfZz,2030-11-30,3403,193971
oWLEE,2074-02-24,3250,227500
yutoT,2030-08-16,4709,70635
dGvdC,2076-05-19,3245,266090
AYYHE,2033-07-19,7604,653944
Pqphe,2081-04-13,5224,386576
VZEKW,2060-01-02,6372,57348
WRVNv,2046-09-13,3371,141582
iHfaD,2053-06-16,3847,157727
alDAd,2029-05-16,6449,109633
flZxQ,2033-07-31,3122,96782
NoAhW,2084-09-23,2211,137082
MRUez,2070-05-16,6326,309974
jqVSB,2058-01-02,8466,296310
aEZLq,2034-11-22,3680,338560
jFHnp,2075-08-14,9760,771040
niuao,2118-07-18,2989,269010
uxoTY,2070-09-13,3349,308108
QfxWo,2093-02-26,3280,98400
AgdDr,2030-07-29,5432,27160
zDqyD,2058-10-21,4768,152576
DQdfx,2075-05-16,5745,419385
GrqPo,2075-10-02,4108,197184
eSTsG,2081-05-06,5281,264050
oqAWv,2054-12-10,6436,534188
TbVIw,2110-07-01,4067,390432
FCIWC,2093-05-26,2723,21784
wAqsT,2082-12-08,2903,60963
UmHsj,2038-07-18,4646,111504
aOMVv,2055-11-16,2896,162176
DgKsH,2114-04-10,9328,373120
XAQvR,2098-05-01,5169,325647
VMttA,2055-06-04,8185,196440
RMmcx,2112-04-13,3143,141435
fGpJo,2111-03-10,9032,397408
gQLfK,2070-12-30,7929,198225
NwOBS,2030-07-10,8237,271821
vpVkm,2082-04-09,7781,778100
BvaxX,2021-11-25,6896,110336
WkQEr,2050-12-08,7615,609200
NEJMD,2022-02-20,3658,358484
iWElQ,2071-12-09,5155,484570
uBeRU,2021-09-04,3731,350714
IGvms,2059-09-02,9589,383560
QtidG,2024-04-23,5133,395241
QAbBt,2034-10-11,6301,415866
GlqCH,2102-12-27,3948,386904
clIpF,2114-06-21,3249,211185
hgYlA,2049-10-15,3020,15100
GXuAF,2049-02-18,5489,439120
aTYKa,2117-04-09,3470,190850
jDKYr,2121-12-09,8735,794885
HpDxV,2105-09-29,7701,677688
yKFQJ,2046-07-13,2271,11355
mYRzy,2063-07-28,9521,466529
YbrVf,2032-04-12,3607,353486
OnxjQ,2056-07-05,9911,862257
TSqRr,2057-03-14,4649,292887
NDtjR,2057-05-25,9790,450340
kPsmd,2120-12-16,9401,131614
GeMWZ,2053-03-01,7969,103597
Dgwbu,2091-10-06,8660,355060
RJOUN,2030-10-10,7692,453828
KOOGk,2032-09-15,2085,181395
etwzA,2115-03-26,6737,175162
gkJwL,2073-07-01,8792,140672
TkCEQ,2059-04-07,3989,374966
mfVba,2071-01-19,6430,591560
iVjoX,2120-09-27,5364,327204
xNjcJ,2026-06-07,8223,197352
GQUGT,2060-01-12,7337,396198
YaHYp,2037-05-15,4181,280127
XPLIp,2037-10-31,9579,842952
KhXqf,2056-11-10,6848,643712
nBQnc,2044-12-04,4517,189714
TbFwW,2092-03-31,4476,295416
kNhde,2048-02-04,2893,133078
dhFID,2087-09-07,9883,276724
EZiaQ,2037-03-30,5364,402300
sLFmF,2056-05-24,7472,216688
toqFu,2046-10-22,4606,175028
PdveO,2040-09-09,8837,565568
BzZTV,2045-10-21,5347,160410
khBfg,2077-01-28,3611,238326
Brbyo,2100-04-07,9939,109329
hxCJQ,2102-12-11,8305,149490
PXenY,2101-04-27,2071,200887
cwtDX,2096-09-25,4999,464907
eUPbR,2025-05-27,4732,118300
WmlnQ,2038-08-17,9685,910390
kOlaN,2094-09-22,5346,411642
yrQct,2033-12-14,3005,63105
WJdpA,2098-06-05,7327,36635
fXWVR,2091-02-12,6686,73546
NMxTB,2091-10-20,7460,238720
pUtri,2038-06-16,2419,215291
wnZIE,2074-10-31,8137,561453
TgYFa,2050-04-09,8571,728535
aNprq,2061-07-01,4626,171162
FLcJk,2040-11-12,9944,805464
DsvRZ,2087-07-24,3803,243392
MUHIO,2029-01-03,4673,107479
PnQku,2055-06-22,3805,232105
auapI,2080-03-02,6287,609839
OgydP,2119-04-15,5564,200304
zFXxM,2027-01-26,7991,159820
zQzLp,2050-05-19,4554,163944
FIAJK,2113-11-25,5606,224240
fhhcY,2053-10-06,8029,321160
zghcv,2094-08-08,7653,313773
KIJls,2038-06-24,5859,87885
wdpvP,2031-08-10,3287,276108
fFXEw,2084-02-03,4646,204424
qYLhG,2116-09-21,5015,351050
VuEHV,2089-10-31,5360,155440
GlgRx,2027-12-03,5725,194650
nvdSW,2087-04-24,7300,722700
kOoCc,2054-12-19,8057,499534
UbVdI,2049-04-29,6507,403434
NssPe,2040-12-02,9548,439208
xFuoR,2034-10-15,2953,168321
DTMgX,2055-09-23,8765,464545
mlJlb,2088-09-13,8503,697246
ymBoG,2044-06-01,3033,109188
IaTIL,2043-06-10,5183,51830
RDRbk,2027-04-25,8079,226212
PEdzJ,2098-12-22,4994,414502
uvYKG,2106-03-07,9591,364458
kaKpY,2044-01-02,2244,143616
SeXAD,2067-01-31,7845,549150
QMmbL,2109-02-06,6828,245808
AGZKo,2044-03-17,4001,48012
TScRb,2085-11-02,4413,30891
KGAMJ,2039-12-26,8715,252735
JViUc,2108-06-06,8652,804636
KAhnw,2069-10-07,5476,438080
xhPHG,2027-11-17,6086,371246
ZSErb,2096-03-19,7399,281162
PuWMA,2107-08-06,7606,205362
IXpTk,2024-02-07,5211,83376
soqBT,2058-04-10,2169,39042
UYTSr,2071-10-24,2057,131648
cfLcc,2110-08-10,7903,489986
LCmQP,2111-07-21,2615,183050
zQebo,2025-08-20,3345,234150
hWvFA,2052-05-10,4990,339320
tqpRp,2043-07-01,2541,142296
hUecU,2103-07-15,9110,564820
wyZhm,2041-03-20,5443,27215
EOVmQ,2044-12-23,8231,181082
wdJWS,2059-02-21,3061,162233
vVlLg,2106-10-12,2843,28430
dvYIP,2112-10-19,5109,235014
EYsXj,2097-09-14,3890,62240
IJRUx,2064-07-03,8012,600900
BQvxj,2121-07-25,4743,336753
MZeaV,2113-03-23,5248,488064
GdwjX,2081-07-30,6708,214656
XzDRI,2037-08-24,6339,380340
SfoCb,2036-01-14,2291,197026
XHZpl,2100-01-15,5978,520086
qhGWw,2056-01-18,2534,78554
EyAMJ,2040-09-22,2731,267638
cOkai,2043-09-16,7436,580008
ErNKN,2063-10-28,7779,171138
LUZXk,2114-11-08,5098,397644
LCbTC,2032-06-23,2744,71344
aFBqj,2097-06-18,6103,189193
LgLtU,2057-12-14,8190,106470
SVJuK,2053-11-10,7890,536520
VgqlC,2054-05-04,2006,160480
lNIwZ,2096-11-28,3445,330720
nrDwj,2043-11-29,8445,616485
mTYLg,2103-09-29,8602,283866
kZqaY,2110-04-01,7293,583440
biUrp,2121-07-13,2274,52302
dySwt,2056-08-03,6601,514878
