StoreCode,Date,TotalSales,TotalAmount
ePGqv,2061-06-30,2211,212256
zCCRP,2073-12-15,9692,310144
hMOUE,2114-10-02,7517,398401
ntrCa,2064-05-29,6414,307872
GmWQr,2102-11-27,6750,607500
egwMA,2046-12-14,5468,453844
HaEgD,2068-10-17,8701,800492
xdCJc,2035-05-17,8910,481140
okJyN,2091-07-22,4575,237900
ThPsv,2072-06-17,4516,307088
VWPwm,2116-07-07,2833,209642
UdIGN,2059-11-01,2246,53904
rHBoM,2067-10-30,5527,99486
AjNQi,2022-11-02,8450,760500
nHGfU,2063-02-07,3078,243162
vwXuA,2027-12-17,7321,234272
ZJRDH,2032-07-07,8392,151056
KNnBR,2096-10-16,2488,223920
JubAv,2021-12-27,6445,141790
MJXcE,2030-12-15,8456,262136
lzuFZ,2120-05-25,6935,277400
NbkzT,2099-11-28,3977,151126
dbLLF,2109-10-11,9332,205304
CGXWX,2021-12-07,9341,336276
Lnbox,2042-05-28,4221,143514
OOCWw,2083-04-14,2655,204435
oJjpd,2023-06-11,3591,287280
gEHsH,2102-06-03,3188,197656
wzYak,2088-06-07,9134,849462
zgXpN,2081-12-12,9289,269381
oyfDZ,2090-09-13,2118,141906
OKaQl,2105-04-01,5361,466407
rNDTc,2038-10-19,9942,99420
vZRdZ,2105-01-25,6393,300471
PEvtn,2089-04-08,3181,47715
sYwQV,2111-07-25,8410,513010
KBwCt,2075-08-24,3485,331075
mPuGW,2112-06-19,4600,280600
yTBDy,2097-07-28,4183,62745
CueVE,2079-05-31,7961,796100
qkxue,2070-02-19,3491,48874
LYhDl,2061-05-18,6629,198870
gndlW,2079-09-01,4322,246354
Lmlko,2025-04-02,6772,318284
JWBfD,2044-09-20,2710,260160
bIJKs,2106-09-23,6212,111816
wqsBh,2098-08-06,6060,569640
UcLrz,2038-07-23,4041,157599
QOSbc,2097-08-04,8470,296450
sMqHg,2066-05-19,9577,928969
ehiBf,2084-03-04,2891,26019
ddZJd,2090-06-26,3145,232730
CrzOh,2085-06-16,7971,454347
RDaEM,2074-01-27,2527,68229
djmvH,2099-09-15,6895,172375
ndGUZ,2111-08-05,8134,447370
vOfCn,2092-11-03,8600,292400
BTaZB,2099-10-09,8820,414540
Bxwxe,2047-02-13,3689,95914
aaCPZ,2074-05-19,9343,654010
BlIdp,2105-03-13,3000,21000
VBYtQ,2071-07-06,4103,324137
ZpOOw,2079-07-17,6791,488952
fRyHQ,2099-02-25,2156,209132
ttEre,2052-07-07,8676,633348
XfzNT,2040-07-03,9232,720096
KFoSd,2077-01-27,8373,309801
WTDQv,2022-07-14,3954,347952
MkNMD,2072-03-26,6982,111712
KBamU,2094-10-14,4761,238050
xViNc,2065-06-28,9221,55326
gKIyA,2097-07-11,7084,340032
OdkJD,2112-06-11,9906,544830
zxAJF,2023-05-04,9382,703650
Igdvq,2048-01-11,9816,58896
wiIhA,2118-06-04,4870,418820
FnFgI,2041-07-28,2761,57981
wJMYW,2025-12-22,4982,343758
mjplW,2098-04-24,7254,101556
eDTeH,2104-11-06,3777,196404
TIOBi,2100-12-01,8356,401088
xwKsc,2087-07-25,4031,177364
stMiO,2075-01-25,4375,385000
HawXD,2051-12-20,3689,221340
rfDaa,2086-12-05,2956,67988
OXAud,2050-04-19,5386,323160
lglks,2080-01-08,7030,449920
nTacC,2121-08-27,8280,621000
SeDoA,2067-03-21,6713,604170
TGccw,2031-02-15,5495,401135
XBWmR,2081-06-22,9366,852306
gykMD,2067-02-14,3872,240064
wEQqZ,2064-02-09,3280,298480
NyJnU,2054-04-23,5530,60830
DXhHc,2098-10-07,6316,183164
qDvAh,2067-01-19,2824,127080
nUTHk,2047-08-23,3816,122112
acGxm,2075-10-06,3918,246834
shnja,2071-02-11,8495,824015
KFUGw,2046-07-09,2938,58760
UDpYo,2063-10-17,3133,56394
LplpW,2116-12-27,9013,63091
aZUOR,2059-08-19,8319,291165
FWGHn,2062-08-25,8405,58835
LtwFp,2108-02-14,5478,388938
bRHtm,2056-04-19,6309,227124
MkghG,2047-03-31,6799,673101
Ikadb,2039-09-30,2276,31864
HZIVT,2117-12-17,8774,201802
WDVmp,2040-09-05,4994,104874
ozDIX,2070-07-08,4445,128905
qIDXq,2067-01-01,5219,266169
CTQfN,2105-07-08,6301,617498
QgAhx,2120-05-22,5018,486746
slAcJ,2030-09-08,5560,394760
vmrLU,2057-02-03,2185,124545
yTHEh,2071-05-20,4756,161704
lGoVa,2041-03-28,2594,54474
IRJuG,2061-01-27,6584,447712
psBFq,2101-04-04,8229,362076
VbuxQ,2067-04-21,2836,235388
uKndT,2107-08-13,4928,256256
fxCIy,2070-03-17,5802,481566
zGyGG,2100-12-05,2135,34160
uAkbh,2118-10-08,5066,461006
EwABN,2101-05-01,8670,641580
bxvtl,2092-09-01,5268,516264
mqxxj,2094-02-10,6339,462747
tsOJz,2111-10-13,5426,314708
GzhSX,2061-11-12,8288,414400
kvryu,2035-12-20,2825,56500
ZwgUp,2108-11-09,4982,368668
NUeWz,2056-08-22,4684,440296
vKyIK,2083-04-27,5550,399600
AmWQO,2072-03-22,7427,163394
fQyRo,2097-03-13,9279,278370
hjPHN,2028-04-08,5470,191450
POqse,2108-05-12,6439,315511
EVDgI,2091-08-21,9721,388840
IPcfn,2028-08-07,3099,127059
MeMGs,2027-08-30,8376,167520
jAhpX,2119-10-31,3685,103180
uGDff,2111-06-14,9826,471648
gOkdO,2081-05-02,7176,617136
jWIre,2045-08-12,3041,261526
fHpMI,2026-02-16,8380,553080
lVMVN,2025-03-29,5671,153117
GSRWU,2029-05-08,7534,158214
idOvW,2095-08-16,4525,63350
VWqbE,2081-12-05,6664,319872
vLmKV,2094-06-19,8510,663780
aWOOV,2024-11-09,5068,435848
kRrkx,2121-04-20,9193,900914
QkEUL,2032-05-20,5467,267883
uFpQH,2036-07-26,2576,54096
rkxtL,2079-04-24,4082,73476
talwS,2115-04-23,4050,360450
UaAMB,2114-10-29,3037,227775
UAeYW,2039-10-10,9610,153760
eyUEn,2106-04-01,8228,436084
PjnUz,2090-06-07,2206,132360
ODyWO,2035-04-02,3500,38500
VHTBY,2120-09-22,8040,144720
qfuvj,2085-05-22,2566,76980
GWKlk,2101-04-12,2216,70912
uDRja,2120-12-21,8922,410412
xncbm,2092-12-10,3618,151956
QqxEp,2026-05-10,5406,43248
QrNwO,2041-08-31,9645,549765
Sahxf,2100-05-25,3711,152151
oRlni,2068-05-10,2317,129752
pWhCP,2075-01-22,3370,202200
nYIib,2024-01-26,2586,217224
lDLzU,2090-02-05,9442,226608
HSBSH,2025-01-13,4388,52656
Amagt,2062-03-05,3983,330589
eZQuo,2082-05-19,4332,43320
oUUDg,2083-02-13,2866,71650
CbeQK,2086-10-19,9415,197715
ZBfsh,2057-10-01,9207,441936
FvhES,2102-05-08,8362,192326
ldomP,2103-02-06,7932,769404
QnFtv,2065-01-04,6500,175500
eQHIq,2042-11-26,4144,385392
rhihY,2068-03-10,4168,116704
ScgLy,2077-11-08,3103,207901
TxJsD,2022-06-15,8211,435183
XgfTL,2047-01-31,5599,95183
esjbO,2095-03-08,5445,76230
puVXA,2054-08-29,6157,178553
rEUwW,2120-04-16,3202,246554
hAomW,2035-03-14,5090,147610
HtCeM,2063-11-06,9351,215073
AhDNA,2054-02-26,8553,427650
KErsa,2100-11-18,4593,114825
bfbuU,2121-09-14,8077,210002
crBFQ,2117-11-23,9952,756352
mFdLN,2088-11-25,6138,233244
CVBrm,2063-08-09,2465,69020
qDQip,2051-05-19,6769,433216
KUxkt,2045-06-14,2022,151650
qQbgw,2120-09-12,9185,890945
FBeJv,2029-11-10,3175,25400
kJFpB,2070-12-31,3912,238632
glKdt,2037-06-16,6826,634818
Tocnf,2057-11-22,2107,52675
JcCWb,2099-10-25,6534,130680
pXHPq,2077-07-13,5102,107142
iRpPc,2116-08-03,2532,220284
CjhMA,2112-11-27,5636,400156
mwCWY,2107-11-10,9121,437808
BfPZz,2080-03-24,3548,67412
XAFCB,2036-04-04,9682,745514
hQLuY,2039-07-04,4072,191384
bKFVJ,2062-02-24,9577,833199
cCncM,2049-04-02,4049,259136
NmlOX,2113-04-07,4489,170582
Gmust,2085-08-05,9233,110796
Rxykd,2029-04-16,4611,202884
oWaGI,2046-11-03,2391,95640
RsycJ,2058-06-20,2364,139476
RLIcT,2022-10-21,3999,203949
xzYdQ,2046-02-26,2642,81902
vDyzg,2113-08-08,7594,463234
UlCVn,2084-02-06,4004,116116
FzEpU,2095-10-05,5086,203440
yBIot,2100-08-30,8610,645750
iyptw,2078-09-17,4659,51249
xutyH,2034-08-03,9018,676350
yJMiJ,2062-02-07,9020,766700
NDifr,2105-01-17,7375,309750
RLjJn,2084-09-29,6335,228060
ufPuW,2106-05-09,4218,172938
SLgwX,2117-10-13,4852,305676
NAEvs,2099-05-19,7927,166467
eABiL,2071-02-26,5653,163937
fQuLm,2110-05-26,9302,539516
ldnYd,2078-08-18,4907,358211
ltiCp,2112-11-21,3628,50792
HnpRj,2083-04-06,3544,209096
OTaJQ,2061-04-14,7125,406125
ISWmm,2042-09-17,6474,310752
DahmV,2095-02-07,3810,137160
nNdzJ,2093-10-03,5862,498270
blkyR,2032-09-02,9928,724744
WOYco,2035-01-19,6611,456159
pzkIS,2110-12-01,6367,133707
qeYBQ,2054-12-02,2616,73248
voZEK,2045-09-07,7063,706300
rpnBO,2037-06-27,3669,91725
ZVuTI,2036-02-09,4906,353232
BtlKJ,2113-03-22,9879,326007
RbQBt,2063-01-08,6664,433160
mZDVM,2029-09-05,8078,266574
SaNNh,2096-04-07,2935,64570
Ksnvj,2062-03-11,9330,223920
NlpJP,2121-04-04,3806,277838
qDBKc,2055-03-01,5307,413946
ELRhJ,2061-11-20,2379,95160
mZpJm,2088-12-17,8928,196416
Myijg,2028-05-21,6884,474996
HESXi,2028-09-05,3304,36344
zmKuF,2117-09-19,4458,414594
Zhwqx,2071-01-19,8409,832491
mrMBd,2103-10-21,8238,420138
gRnNs,2087-05-19,4445,342265
AEaYi,2023-03-07,3034,203278
auACm,2021-05-10,7219,360950
uxZcL,2071-11-06,2051,26663
LLHRI,2047-02-14,3098,86744
Gfuml,2120-11-10,4588,110112
xpWFE,2119-09-17,8404,764764
hzYwn,2052-09-19,8993,395692
asrDF,2055-02-14,7559,740782
WqXEo,2033-10-22,5602,296906
UzyND,2051-11-25,6269,426292
VfSTP,2092-11-05,9543,725268
KICbe,2111-01-31,9698,126074
arcPj,2067-12-24,2549,237057
xuXJD,2095-03-05,5037,302220
LncVn,2048-05-11,6807,428841
DpLms,2035-07-26,8922,856512
ukbYT,2072-03-10,8383,276639
LUaMu,2119-09-14,9238,739040
HlQhV,2024-09-22,7991,447496
xqytA,2043-02-15,8595,51570
yRrjt,2099-09-17,6016,48128
qnaRz,2109-10-08,5281,343265
bLEdL,2030-10-13,7826,633906
nBWsX,2032-06-25,7703,754894
YEDdv,2031-10-23,8363,543595
Huqaw,2097-01-13,7546,233926
VEMDU,2034-09-10,9985,479280
ScRaF,2088-09-24,8569,325622
IkEWb,2056-08-21,9517,133238
yUAkF,2121-06-29,6025,421750
vmMwF,2029-08-15,6058,54522
CxgDi,2058-12-03,3648,328320
EiFLE,2061-07-29,2996,146804
vebAI,2045-12-21,8442,844200
hjmEW,2067-06-09,5604,257784
XwqDz,2121-02-19,6738,269520
oTQNK,2115-04-20,3635,203560
yfCFT,2059-07-15,7045,500195
sqipH,2118-12-21,4660,102520
vKHum,2117-11-13,8994,539640
GJYlu,2030-10-01,9717,349812
XsQNB,2090-09-07,3163,101216
XyNYW,2120-12-18,9155,311270
KfNPE,2094-01-08,2973,225948
zWLjt,2069-09-02,3273,324027
LBZOO,2110-06-14,6368,184672
jBUyx,2071-03-22,6117,79521
BkcIO,2110-07-14,4834,348048
npohD,2114-08-04,3121,221591
oHlSy,2045-03-05,2256,194016
ORjNJ,2036-06-27,6393,537012
nMeRc,2077-09-20,5778,156006
KPZsa,2049-11-01,6687,427968
HjFMY,2107-12-02,9843,984300
ZfISm,2106-02-19,6700,643200
xdQSe,2095-09-22,4540,399520
WZjPt,2044-05-13,9220,608520
uJKMn,2053-12-16,9336,662856
ycZWf,2062-05-01,6974,585816
jzDgS,2073-02-08,2951,253786
ThCjH,2031-06-17,9809,637585
LHQkS,2116-11-19,4036,298664
sEorK,2092-03-15,4310,422380
mlKgn,2021-12-25,4086,404514
wywHO,2086-05-06,5893,82502
YBGmN,2038-04-23,5414,200318
jBTfn,2095-08-09,6222,317322
NxHAX,2038-06-18,7645,282865
BtXrB,2103-06-30,7131,270978
SIGvq,2042-08-08,2511,220968
YUuxM,2082-01-12,3164,91756
lIxwY,2070-05-05,8914,205022
WRTEU,2085-10-11,9800,176400
aYZse,2064-10-03,7231,564018
uGymu,2056-08-21,9269,917631
bdVkY,2021-06-04,8844,689832
xxxdQ,2051-09-24,9605,96050
TEoKF,2101-06-03,9157,164826
TqvHY,2120-04-10,9765,937440
YrCmK,2107-10-10,4173,317148
AyODv,2099-07-22,3540,300900
SLGvg,2047-10-14,2369,78177
xYRIJ,2118-07-03,2117,186296
mQdRc,2102-02-07,2275,77350
PTuRg,2107-07-25,8452,811392
sBYvZ,2103-07-03,9045,542700
obwvs,2022-05-10,5883,288267
FvafL,2089-08-07,3588,251160
Lophj,2023-04-07,5045,504500
kIGjc,2082-11-22,9072,117936
hzhfC,2101-04-21,5752,293352
VcTBw,2071-12-11,3251,130040
SJmMg,2072-07-06,9365,252855
eFaAS,2110-09-14,8911,222775
GAZpr,2073-09-23,8871,851616
RzlSK,2084-07-06,2573,213559
WxaxZ,2083-04-21,4143,211293
VwQUS,2028-10-16,9479,218017
wGTkG,2076-11-06,9386,685178
xhwRj,2030-12-21,7560,45360
SJElI,2024-10-30,7228,527644
KUzqX,2067-08-25,9278,111336
aPylH,2095-12-16,7143,271434
meNtD,2083-08-22,7567,264845
pIQTk,2086-08-12,8875,789875
ExDQm,2116-03-24,4267,196282
bXRMv,2093-07-22,4721,306865
yBnce,2022-03-06,3388,281204
scuvi,2105-10-21,4411,251427
pgqEq,2119-05-10,6798,448668
ytYLT,2065-01-26,7712,763488
LDiYP,2044-12-16,6817,204510
WKkXA,2048-03-18,7187,618082
ABviR,2035-03-23,6612,92568
hJegb,2023-12-15,9084,590460
HKTiq,2083-01-11,9197,110364
OHnow,2052-12-12,9904,425872
FlrAk,2029-07-26,8928,419616
RFgpa,2061-12-16,8580,531960
saQBN,2056-09-09,4060,40600
Jkjcg,2076-07-20,7646,107044
nPQjP,2040-05-14,5386,150808
NdXau,2105-05-18,2164,121184
eNHsM,2025-05-18,5210,416800
ntjoe,2086-01-27,2150,98900
uJhPn,2112-11-09,3384,311328
AXiBL,2072-07-31,2623,57706
CqZhn,2069-01-21,6352,450992
CYcPN,2105-02-26,3864,332304
DpXrY,2028-01-10,5612,314272
JZmGM,2104-11-18,3067,180953
NAqcA,2115-05-14,7921,411892
lTPEo,2110-03-09,3189,73347
sTXYe,2116-12-23,6159,104703
gsXOr,2097-02-20,6030,542700
YRwUE,2034-01-06,8951,662374
RHAuO,2063-09-02,5971,495593
INYMj,2051-07-12,9036,198792
qNgVE,2099-01-22,5683,329614
bPUCM,2117-07-13,6906,393642
NyHOc,2051-08-24,9107,710346
pwnlB,2117-01-19,4629,342546
jcBdh,2078-11-22,4729,217534
byOjC,2087-08-31,8319,740391
AaqJK,2121-08-09,9992,519584
tzcPa,2034-08-29,5348,85568
Hkqpu,2035-07-25,5514,457662
Iizvd,2092-08-14,7478,171994
RDqil,2049-11-20,7334,616056
uHVWC,2078-01-26,2018,56504
RJhmE,2030-12-08,6860,171500
XvqqP,2088-10-08,4209,239913
xWhJf,2052-04-02,4446,275652
yGLBj,2099-07-31,2871,229680
dNYXo,2023-06-15,9072,371952
synBh,2063-11-10,9156,723324
hgXTv,2067-09-07,2862,80136
QscgK,2088-08-25,6900,345000
uDZNS,2053-04-17,6372,458784
gYdPd,2071-03-23,6983,481827
swMcN,2095-10-14,5095,50950
huOCi,2103-02-07,4740,383940
XKpkB,2073-11-16,8398,470288
IQIoQ,2087-08-20,7657,535990
Pqibt,2119-02-28,8976,870672
QLYru,2101-08-25,6564,137844
prNjp,2096-10-01,7590,440220
ywDgw,2102-03-16,5249,215209
EOuGi,2050-08-13,9668,454396
qGCvQ,2102-07-03,6113,36678
IwMFG,2032-10-03,2958,183396
RNCWl,2069-09-26,7514,172822
iufYB,2108-10-30,6528,274176
anlBU,2107-08-31,3102,173712
SPPBt,2070-09-09,9239,905422
uDaMI,2096-11-16,2407,129978
abUtW,2118-06-15,9348,336528
bceYY,2101-07-24,5690,56900
yIpfP,2102-08-20,8093,501766
iapZh,2094-12-23,4922,34454
xqxiX,2021-10-24,8575,317275
GpVwe,2099-02-25,3716,289848
TfCjo,2076-04-02,8508,816768
uSIuL,2118-12-03,4155,299160
DKhMG,2070-03-05,6213,459762
UMzIr,2103-10-05,2663,34619
JEcPe,2085-02-15,3565,342240
dHOWb,2097-01-24,7991,519415
MTtET,2077-06-17,3832,383200
cDvSm,2039-02-14,8976,700128
YqlzQ,2120-11-16,2835,206955
TIIHZ,2111-06-04,4598,252890
tQEig,2115-04-28,7616,677824
zEpHg,2073-04-07,6433,147959
EJFNk,2078-08-14,3891,31128
AvbxV,2097-05-20,6325,56925
HpTWl,2098-12-15,7069,303967
QCjmN,2096-08-02,8450,422500
tzeZO,2029-03-28,9478,796152
Kwcjp,2054-11-03,8417,269344
pcROx,2097-05-26,4205,264915
gAMtd,2055-08-27,2787,128202
VjKsx,2120-11-22,6516,612504
svunt,2043-04-30,3365,215360
YuwRT,2071-11-17,6909,338541
hPeiL,2076-01-19,3222,125658
uadTG,2078-11-16,2659,143586
CcTQy,2097-02-08,9825,363525
MfVCP,2084-07-07,9188,82692
gfSXb,2059-05-22,8247,668007
GPemI,2096-02-03,9299,139485
LohWj,2031-12-16,8273,91003
AlHDZ,2025-06-20,7246,166658
rykeP,2076-11-26,6099,109782
hAfge,2085-10-30,7780,93360
HMraQ,2114-06-04,7895,663180
eRGZG,2063-12-09,8541,409968
BzeNi,2116-12-22,5664,317184
dnagi,2084-01-13,7038,225216
JIrDE,2037-08-06,9186,477672
hYddv,2097-07-19,7075,240550
NvIxY,2055-08-28,7180,567220
geUiu,2108-01-28,7046,648232
vFTOt,2053-01-13,5127,389652
rLEAw,2060-09-30,8271,198504
jTOEa,2055-07-14,4668,233400
UufKk,2089-07-18,7851,651633
NaMdF,2070-08-22,2137,102576
vGgMR,2059-07-27,3090,281190
pqzjt,2049-08-25,6391,594363
qoWVi,2064-12-08,7182,459648
EzcZR,2121-09-05,8241,609834
XdLFb,2024-08-27,5174,175916
WqIEX,2101-09-11,9858,59148
KsXVw,2024-12-07,9939,159024
pQOhV,2025-12-13,8014,440770
sQwdy,2097-10-11,4737,284220
jaMrl,2070-01-19,7821,336303
GRjmN,2102-01-17,7207,57656
emfQE,2034-07-18,2624,175808
wRGlS,2055-01-29,4697,46970
YxXHJ,2067-04-21,7404,718188
JHBjS,2040-07-06,3878,364532
vyoFP,2069-05-09,9994,659604
cIism,2082-12-19,2464,125664
OSbey,2068-02-12,2129,44709
RLQox,2095-02-28,4985,373875
DLXXM,2054-10-24,4440,22200
oFMyv,2070-05-14,6654,73194
FMBqm,2070-09-20,3960,316800
RNPtE,2116-07-05,3844,303676
zpakt,2064-08-17,3104,139680
NLIXr,2025-07-30,8423,758070
LWokn,2116-09-13,2846,62612
mEnMN,2080-07-26,8831,671156
jikCb,2096-03-19,6643,604513
hMhBO,2059-01-16,8681,338559
iPoPi,2065-05-13,2404,156260
dqwSi,2041-04-03,2997,32967
fQpRI,2027-08-05,5797,115940
PqbsG,2101-03-31,7572,151440
DTWMq,2027-01-01,5644,242692
gwbWS,2038-11-12,7487,306967
yaSLi,2090-12-29,7650,84150
NSXnP,2117-10-12,2298,78132
btuqq,2097-02-03,5611,185163
rGKjc,2066-12-13,6540,405480
AMajW,2021-03-07,3405,320070
zmeiH,2048-12-12,9559,869869
UodQV,2022-07-04,8376,569568
kFoXg,2023-06-21,3807,26649
aVuXr,2066-09-07,7150,679250
uCgMd,2100-12-29,4124,74232
hRuRL,2027-07-14,4973,129298
tBSGm,2062-04-08,5643,536085
QJNYu,2058-04-03,6900,600300
NUyOZ,2115-12-30,3359,40308
qSebG,2069-08-05,9173,651283
HXgiL,2021-12-14,8094,453264
dziKG,2036-02-18,5580,89280
xjIiO,2064-05-01,7135,570800
rpbLk,2046-09-26,9252,749412
DZcGC,2075-06-17,9123,328428
CRFfQ,2037-04-17,2641,261459
OiMKI,2077-03-31,2489,206587
BTAjc,2067-08-31,6325,88550
XXAjT,2077-03-17,8497,93467
IsNDn,2024-06-24,4294,360696
QaUMN,2117-02-15,7812,703080
wurcK,2038-06-12,2873,77571
kpmEp,2026-11-28,6334,183686
iyUdi,2099-02-18,9110,409950
TUqOz,2076-12-19,7510,473130
TQhEH,2036-10-30,2314,164294
vNjvh,2049-09-27,5979,197307
nCpCR,2106-10-22,8192,720896
OisEW,2097-06-08,6044,410992
rzWpv,2047-08-10,4258,366188
raUeR,2072-07-18,5674,402854
Nmidn,2091-12-12,4205,168200
TFkna,2060-08-24,6506,91084
fwNoW,2069-02-23,9883,602863
Pfnjx,2072-10-16,3221,231912
gnIxY,2118-07-15,4448,435904
eQsqH,2031-07-14,6556,655600
ekYdJ,2093-06-26,5505,203685
UqncH,2047-06-22,4824,207432
bHvQY,2047-12-23,4201,302472
ooFMl,2089-03-08,7706,416124
BHMMR,2051-08-15,4726,293012
iNHre,2042-07-15,3838,330068
vneIJ,2052-01-31,8586,635364
LtozY,2108-09-20,8462,346942
rDduE,2081-12-28,4982,493218
yfBSp,2111-05-11,6335,50680
hlorh,2036-07-23,4673,233650
hFHEe,2086-08-13,9191,340067
ueVpT,2077-03-07,5284,269484
kARRM,2118-12-09,8955,868635
HeRgG,2075-02-17,6881,240835
KtVeF,2096-07-15,9237,517272
TYMCc,2119-03-09,2084,145880
rPlyx,2068-08-19,7116,377148
RwoJX,2042-11-15,5161,72254
RnfWE,2030-11-11,8419,429369
dLNJC,2053-05-28,3592,125720
wRVSD,2024-03-30,2474,14844
naVXO,2061-09-09,3864,65688
Vhrir,2106-06-05,7376,479440
xnqgV,2048-11-15,7415,704425
UAlSz,2023-11-08,4271,51252
soSos,2069-02-14,6632,424448
pBadJ,2119-04-21,2900,194300
DiAjh,2045-04-07,4771,219466
MGHhA,2094-12-03,9876,88884
rWKmx,2063-07-01,9359,224616
JuHHk,2120-12-16,4451,382786
gosJF,2084-07-17,5346,138996
wEXNf,2102-04-29,9834,118008
erENa,2031-04-07,3473,114609
KIYze,2114-11-16,2990,173420
ZITXO,2033-03-14,6628,159072
ukwKz,2048-06-30,6880,199520
fROpz,2098-05-16,9140,859160
SOpJC,2098-08-27,9528,838464
dEUJN,2117-08-18,6350,546100
SIymk,2081-11-16,3500,66500
dGlTK,2022-09-26,7376,213904
rKzml,2095-08-17,8259,627684
lbbAI,2101-02-17,5988,251496
DJjpR,2077-11-28,5866,580734
hejzM,2028-07-11,2212,214564
oZZEy,2048-06-29,5231,125544
HytDf,2111-11-05,9110,337070
ImKgR,2112-04-14,7280,43680
bzqhj,2063-10-03,4538,63532
JtNFm,2062-06-04,7074,643734
gIBGn,2119-03-31,3691,81202
BYHfs,2040-03-22,3087,253134
jSYfC,2035-03-08,2566,243770
XfDRz,2035-09-17,4856,335064
wuyow,2035-03-30,9260,444480
GhoWI,2116-06-29,2977,250068
LWALp,2028-07-23,8491,135856
kImZj,2043-10-29,4294,42940
xUZHW,2095-12-03,9064,725120
XHXCu,2109-08-05,7196,352604
LrRYP,2072-10-20,2116,154468
ZTCzx,2054-02-28,2973,285408
GaflA,2104-08-14,9506,855540
xXQVx,2070-06-03,5100,76500
yoPMM,2075-09-09,9768,927960
fnifp,2039-03-12,2523,237162
UBiHD,2105-04-04,6913,566866
pHkIy,2053-06-16,9308,55848
hAamr,2043-01-22,7521,443739
NGGPn,2075-05-23,9676,203196
PieYt,2087-04-23,2101,138666
BBviV,2070-06-07,6195,161070
WGIMR,2037-10-18,4075,326000
Fcoqj,2082-08-29,8313,606849
zxbcV,2119-12-29,3950,304150
aqXjv,2074-05-17,2958,147900
HwABJ,2048-10-08,8634,293556
pwxsm,2070-10-11,7340,183500
AxKjw,2116-02-16,6632,530560
KhQou,2086-09-27,3891,241242
FVLXv,2100-04-24,8037,586701
LzYQM,2112-11-07,2221,84398
eiFNn,2091-05-13,4813,308032
HTneU,2061-06-08,4503,180120
woWTU,2074-11-20,5584,335040
afDKH,2082-08-02,8029,762755
fXnQd,2029-05-15,7275,421950
nDWOq,2096-03-14,2288,205920
mgRkA,2052-06-26,3103,238931
rwALY,2065-12-28,9242,323470
bGjFI,2108-06-20,8975,179500
OjAxV,2065-08-05,4359,326925
pliSK,2094-04-01,4170,204330
dkzSF,2042-12-28,9056,63392
MuwFP,2026-06-06,4467,169746
cfFWu,2048-07-03,9330,681090
xfVbw,2042-10-10,2707,48726
xBRCe,2053-02-25,3636,239976
AiXGp,2101-12-23,2757,231588
COxZZ,2049-04-19,4703,150496
DgDLy,2045-10-22,3032,87928
yqSqM,2022-10-28,6696,140616
KuELV,2061-08-01,7279,611436
LQmGM,2052-02-10,3631,243277
gMrrU,2110-09-01,6998,153956
yYKlJ,2109-01-12,8604,507636
vlExD,2067-06-21,7563,642855
unHPa,2040-10-16,9745,380055
Ijovy,2113-11-26,7614,327402
jPInm,2052-06-20,2427,216003
gkiUJ,2040-02-01,6432,115776
cSwhe,2108-05-13,4433,208351
zKGLk,2118-12-22,7445,253130
HRRep,2052-04-25,2063,119654
cAurE,2078-04-17,5341,85456
YhtWY,2070-04-04,2912,122304
eSItw,2095-03-25,3535,321685
flkSX,2100-06-06,9977,608597
ltOdM,2043-09-10,9306,83754
iwuQa,2031-06-29,8330,499800
KcZRO,2037-11-28,5247,209880
yGEPn,2021-01-22,2639,124033
ZPCiI,2039-06-24,5605,493240
clyey,2059-09-02,4131,181764
ptuHY,2095-03-08,9670,261090
DSLiG,2067-12-30,6450,477300
tkjTV,2087-05-07,4514,162504
jpOue,2050-03-01,8021,689806
gHtBk,2031-12-11,2097,33552
HaQbW,2112-03-07,2497,239712
lPFrF,2067-11-02,6795,407700
zNqnr,2109-12-06,6384,31920
oSLEf,2071-08-06,2037,54999
XOeGK,2078-11-06,3975,135150
MkhmR,2107-05-23,3979,354131
HDFVh,2086-11-02,8572,162868
bZNrv,2080-08-09,6763,256994
qqMRa,2077-03-12,8329,174909
yuPlp,2030-04-04,3543,95661
EgDVY,2107-03-30,9835,540925
oJRnH,2027-10-16,2621,248995
Ulvwf,2107-10-13,4029,72522
Zdkte,2096-01-17,2536,91296
vuCOP,2096-10-05,5443,506199
kLAcH,2089-09-16,3777,287052
XGhbO,2098-04-06,9212,700112
XQaHJ,2038-03-26,7151,135869
xHllz,2096-11-09,7231,715869
XEmIJ,2088-12-16,5128,466648
orpMr,2105-03-03,7899,639819
jyrvB,2025-11-19,6144,301056
DiWdM,2058-01-26,9892,722116
pJbdt,2096-02-20,6187,111366
aQesR,2074-02-27,4038,56532
yaVEF,2093-03-25,2033,14231
NRoJG,2065-10-01,6370,248430
aTfZz,2100-09-27,7576,484864
oWLEE,2054-01-31,5985,65835
yutoT,2048-12-20,3844,42284
dGvdC,2075-04-20,6771,602619
AYYHE,2104-11-11,2687,110167
Pqphe,2026-10-24,5599,419925
VZEKW,2064-04-26,5240,393000
WRVNv,2050-12-23,6058,333190
iHfaD,2061-02-14,8032,698784
alDAd,2047-06-10,9704,931584
flZxQ,2102-03-18,4381,35048
NoAhW,2085-11-15,7879,401829
MRUez,2085-06-09,8450,532350
jqVSB,2057-10-11,5235,319335
