StoreCode,Date,TotalSales,TotalAmount
UAlSz,2028-05-24,2917,14585
soSos,2054-07-29,7413,400302
pBadJ,2088-04-29,4215,324555
DiAjh,2109-09-01,7352,58816
MGHhA,2113-04-01,6138,85932
rWKmx,2028-08-01,4960,257920
JuHHk,2040-11-17,2693,153501
gosJF,2079-04-01,4340,234360
wEXNf,2060-03-22,2731,234866
erENa,2104-02-09,4005,348435
KIYze,2037-01-07,7774,93288
ZITXO,2075-09-11,6053,405551
ukwKz,2086-07-12,2754,96390
fROpz,2121-09-04,9251,111012
SOpJC,2021-01-15,5153,108213
dEUJN,2117-10-15,5681,522652
SIymk,2091-03-03,5439,32634
dGlTK,2109-02-08,4196,180428
rKzml,2043-08-29,6546,523680
lbbAI,2059-07-23,7961,398050
DJjpR,2119-01-29,5640,219960
hejzM,2082-11-27,6894,654930
oZZEy,2040-04-10,3715,111450
HytDf,2118-06-08,9112,747184
ImKgR,2100-09-23,3187,95610
bzqhj,2106-03-11,5674,346114
JtNFm,2092-03-12,6007,354413
gIBGn,2028-08-05,2607,31284
BYHfs,2100-08-01,6817,484007
jSYfC,2041-10-14,6835,287070
XfDRz,2067-07-29,3260,110840
wuyow,2057-12-03,6078,200574
GhoWI,2040-04-02,8853,876447
LWALp,2076-03-25,4169,79211
kImZj,2042-07-18,9352,215096
xUZHW,2060-09-12,3579,68001
XHXCu,2092-04-08,5389,183226
LrRYP,2055-10-05,9608,855112
ZTCzx,2032-11-26,2101,16808
GaflA,2107-08-15,9477,388557
xXQVx,2046-09-27,8084,282940
yoPMM,2072-09-23,5784,127248
fnifp,2103-10-18,8730,392850
UBiHD,2102-05-18,4672,397120
pHkIy,2029-05-31,7014,680358
hAamr,2081-04-29,6826,457342
NGGPn,2118-01-29,4178,304994
PieYt,2068-03-20,3172,60268
BBviV,2097-06-28,4693,366054
WGIMR,2073-12-26,8752,778928
Fcoqj,2035-04-26,9375,412500
zxbcV,2036-08-05,4606,299390
aqXjv,2057-02-15,3921,223497
HwABJ,2026-08-17,8021,224588
pwxsm,2119-02-19,4981,204221
AxKjw,2111-09-14,4537,372034
KhQou,2086-12-10,5440,467840
FVLXv,2047-04-26,9578,603414
LzYQM,2079-03-06,7639,290282
eiFNn,2117-07-31,2042,112310
HTneU,2063-01-27,8173,433169
woWTU,2083-03-29,2091,194463
afDKH,2102-05-08,6913,635996
fXnQd,2117-01-10,2447,70963
nDWOq,2028-08-31,3824,359456
mgRkA,2047-11-06,3502,276658
rwALY,2052-10-26,5121,128025
bGjFI,2021-07-10,2106,120042
OjAxV,2029-09-28,4912,103152
pliSK,2027-04-20,8372,385112
dkzSF,2054-10-31,8879,381797
MuwFP,2081-07-07,6510,299460
cfFWu,2064-10-13,7238,673134
xfVbw,2054-08-06,3296,56032
xBRCe,2090-09-24,4208,370304
AiXGp,2089-03-06,3862,111998
COxZZ,2072-12-12,9792,695232
DgDLy,2024-03-01,6998,510854
yqSqM,2111-10-10,8958,546438
KuELV,2080-02-25,4241,258701
LQmGM,2088-09-03,5586,553014
gMrrU,2094-04-27,4896,425952
yYKlJ,2043-03-07,2200,41800
vlExD,2071-06-13,4136,343288
unHPa,2063-05-26,5900,188800
Ijovy,2039-06-04,6058,496756
jPInm,2048-05-05,8907,285024
gkiUJ,2035-08-21,8387,335480
cSwhe,2023-01-21,6031,476449
zKGLk,2034-05-15,6844,581740
HRRep,2072-04-24,8397,512217
cAurE,2038-02-16,4079,187634
YhtWY,2085-04-09,6565,617110
eSItw,2116-07-04,5271,258279
flkSX,2026-12-24,6796,475720
ltOdM,2083-11-15,2888,98192
iwuQa,2027-08-13,7904,316160
KcZRO,2062-12-05,9049,54294
yGEPn,2087-11-04,7532,715540
ZPCiI,2078-04-23,3472,173600
clyey,2092-10-06,8411,622414
ptuHY,2080-02-13,5370,69810
DSLiG,2075-06-07,9990,259740
tkjTV,2060-05-22,7276,174624
jpOue,2118-06-16,6619,218427
gHtBk,2087-12-07,7400,525400
HaQbW,2080-10-31,6008,162216
lPFrF,2031-11-02,9178,146848
zNqnr,2038-09-15,2194,210624
oSLEf,2081-03-17,7857,94284
XOeGK,2121-12-12,8382,687324
MkhmR,2077-10-29,6532,241684
HDFVh,2042-04-12,6672,120096
bZNrv,2033-11-19,4398,277074
qqMRa,2060-08-03,5998,239920
yuPlp,2097-01-02,8649,371907
EgDVY,2062-04-06,4713,273354
oJRnH,2104-02-13,8892,160056
Ulvwf,2090-06-19,3015,262305
Zdkte,2111-03-23,3672,286416
vuCOP,2109-02-04,9396,319464
kLAcH,2063-10-31,3514,182728
XGhbO,2089-09-10,4444,226644
XQaHJ,2042-06-29,6844,328512
xHllz,2100-05-12,9586,546402
XEmIJ,2083-07-15,2076,155700
orpMr,2029-11-29,9088,663424
jyrvB,2061-04-12,5029,176015
DiWdM,2107-03-22,7176,660192
pJbdt,2073-11-06,6565,341380
aQesR,2067-09-12,3411,160317
yaVEF,2036-06-05,7600,235600
NRoJG,2093-04-22,2468,135740
aTfZz,2036-04-02,7099,596316
oWLEE,2114-04-27,8151,301587
yutoT,2092-10-02,9311,679703
dGvdC,2114-11-03,9438,858858
AYYHE,2113-11-23,8801,352040
Pqphe,2043-04-01,8921,267630
VZEKW,2071-11-03,6651,199530
WRVNv,2091-01-14,4387,394830
iHfaD,2069-04-30,2696,215680
alDAd,2119-02-23,7482,695826
flZxQ,2093-01-27,3520,306240
NoAhW,2106-11-10,5488,378672
MRUez,2072-05-30,8501,178521
jqVSB,2104-09-10,7867,377616
aEZLq,2066-06-29,2074,16592
jFHnp,2038-08-20,2674,74872
niuao,2042-10-05,7125,128250
uxoTY,2068-03-03,9232,276960
QfxWo,2108-08-13,9368,196728
AgdDr,2043-12-26,9022,487188
zDqyD,2082-03-27,8002,504126
DQdfx,2053-08-06,4468,437864
GrqPo,2057-07-25,8178,196272
eSTsG,2101-06-30,7516,315672
oqAWv,2061-08-11,7748,426140
TbVIw,2022-07-07,8359,392873
FCIWC,2021-09-11,8219,460264
wAqsT,2084-07-07,2562,199836
UmHsj,2070-11-30,2005,132330
aOMVv,2035-08-27,5360,58960
DgKsH,2110-02-03,2286,43434
XAQvR,2033-06-05,9555,707070
VMttA,2024-03-06,3856,158096
RMmcx,2039-04-16,2871,40194
fGpJo,2101-04-07,6040,597960
gQLfK,2086-02-24,8570,488490
NwOBS,2052-01-07,5889,541788
vpVkm,2091-07-10,6212,74544
BvaxX,2066-08-30,7870,228230
WkQEr,2061-05-15,6423,430341
NEJMD,2030-10-07,8918,374556
iWElQ,2032-09-18,5350,299600
uBeRU,2094-04-20,4209,84180
IGvms,2105-10-08,9438,320892
QtidG,2071-08-12,2876,195568
QAbBt,2113-08-20,6209,440839
GlqCH,2032-12-27,8201,492060
clIpF,2022-06-09,7504,667856
hgYlA,2096-03-12,2807,143157
GXuAF,2076-12-19,8299,663920
aTYKa,2097-03-20,5585,245740
jDKYr,2074-08-07,2409,72270
HpDxV,2045-06-07,4046,133518
yKFQJ,2112-12-05,3335,223445
mYRzy,2071-12-03,2920,87600
YbrVf,2022-12-11,7708,408524
OnxjQ,2041-04-04,6448,528736
TSqRr,2096-03-28,6798,285516
NDtjR,2049-08-14,7986,439230
kPsmd,2103-02-12,5262,342030
GeMWZ,2102-10-03,8803,748255
Dgwbu,2054-03-24,3575,64350
RJOUN,2043-05-28,3622,18110
KOOGk,2054-11-09,2515,65390
etwzA,2059-08-06,7340,484440
gkJwL,2061-02-21,8498,543872
TkCEQ,2083-01-25,4548,272880
mfVba,2027-01-10,3194,213998
iVjoX,2116-12-05,2730,27300
xNjcJ,2056-10-11,7927,435985
GQUGT,2083-10-04,6869,487699
YaHYp,2102-03-06,9059,362360
XPLIp,2091-12-15,6388,619636
KhXqf,2098-09-04,5546,382674
nBQnc,2088-06-19,8489,594230
TbFwW,2026-02-06,6851,554931
kNhde,2058-08-03,9329,429134
dhFID,2042-05-25,9772,664496
EZiaQ,2114-08-04,2112,154176
sLFmF,2051-09-02,2419,77408
toqFu,2044-01-21,7233,86796
PdveO,2043-10-08,6273,194463
BzZTV,2067-05-31,2970,136620
khBfg,2090-11-02,4737,336327
Brbyo,2117-04-18,9925,377150
hxCJQ,2114-02-13,9959,497950
PXenY,2047-09-25,6941,548339
cwtDX,2034-06-20,9810,765180
eUPbR,2039-04-09,8028,337176
WmlnQ,2050-07-02,4508,207368
kOlaN,2090-01-24,2966,269906
yrQct,2104-02-13,5679,437283
WJdpA,2077-03-26,4325,30275
fXWVR,2042-09-26,6587,138327
NMxTB,2071-04-29,8738,803896
pUtri,2073-06-28,4942,242158
wnZIE,2117-09-17,7746,650664
TgYFa,2102-03-28,5037,322368
aNprq,2073-03-28,9080,163440
FLcJk,2050-06-19,3323,136243
DsvRZ,2032-12-02,6264,507384
MUHIO,2033-12-11,2801,266095
PnQku,2075-04-04,8872,479088
auapI,2049-05-19,9212,386904
OgydP,2096-03-15,4066,117914
zFXxM,2116-06-03,8749,314964
zQzLp,2084-08-23,5236,497420
FIAJK,2100-01-11,5098,132548
fhhcY,2027-12-07,5860,539120
zghcv,2102-11-11,2149,66619
KIJls,2105-05-27,3094,297024
wdpvP,2059-12-16,7843,713713
fFXEw,2022-04-27,8196,81960
qYLhG,2045-08-29,4442,151028
VuEHV,2021-01-24,2178,128502
GlgRx,2054-05-04,6716,288788
nvdSW,2113-08-22,7206,698982
kOoCc,2021-04-03,8208,820800
UbVdI,2027-04-11,6771,636474
NssPe,2081-09-24,6592,355968
xFuoR,2098-08-28,6052,72624
DTMgX,2078-02-15,2019,96912
mlJlb,2045-06-29,6106,348042
ymBoG,2097-07-16,6489,123291
IaTIL,2115-12-28,2360,16520
RDRbk,2099-09-26,9441,339876
PEdzJ,2038-02-18,3234,239316
uvYKG,2090-04-18,9127,684525
kaKpY,2072-12-15,9965,448425
SeXAD,2047-07-26,8860,549320
QMmbL,2027-09-06,6808,667184
AGZKo,2040-05-16,2153,109803
TScRb,2084-10-24,5519,353216
KGAMJ,2070-01-24,8630,811220
JViUc,2065-11-20,8226,707436
KAhnw,2021-09-17,2390,23900
xhPHG,2035-08-06,3695,33255
ZSErb,2048-04-28,2110,109720
PuWMA,2072-09-19,2799,50382
IXpTk,2027-04-16,6211,74532
soqBT,2023-03-31,8468,567356
UYTSr,2084-04-18,9008,441392
cfLcc,2102-08-13,6399,319950
LCmQP,2042-01-26,7114,106710
zQebo,2079-09-15,9906,832104
hWvFA,2083-12-20,7025,302075
tqpRp,2031-05-09,9373,281190
hUecU,2028-06-25,9806,686420
wyZhm,2109-05-15,7508,570608
EOVmQ,2058-04-17,8514,544896
wdJWS,2053-09-16,8813,793170
vVlLg,2052-10-11,4403,435897
dvYIP,2106-06-27,4636,343064
EYsXj,2063-04-25,8496,365328
IJRUx,2093-12-17,3338,226984
BQvxj,2088-10-19,8477,686637
MZeaV,2033-02-05,9634,96340
GdwjX,2069-01-30,9056,652032
XzDRI,2066-07-14,3830,34470
SfoCb,2115-07-26,3335,313490
XHZpl,2037-04-15,5534,392914
qhGWw,2061-05-14,6825,402675
EyAMJ,2064-06-06,7875,519750
cOkai,2103-01-17,4411,158796
ErNKN,2061-03-13,8016,360720
LUZXk,2021-10-19,8527,93797
LCbTC,2091-01-27,9224,857832
aFBqj,2047-07-15,8524,315388
LgLtU,2022-07-01,2877,112203
SVJuK,2092-11-21,4908,446628
VgqlC,2064-02-03,5207,229108
lNIwZ,2066-04-10,8687,799204
nrDwj,2117-03-26,3623,97821
mTYLg,2091-04-25,6139,270116
kZqaY,2022-03-18,4774,114576
biUrp,2117-12-05,7961,605036
dySwt,2089-06-17,9521,276109
nXTSo,2032-09-02,7632,587664
NYJYP,2048-04-11,2279,75207
TdqRz,2063-02-17,3664,351744
DLuNM,2046-01-31,9418,414392
iOdxH,2025-10-21,9162,751284
gKrAl,2037-06-26,8839,220975
qjOML,2035-05-25,4803,153696
vzFzF,2090-02-15,2982,223650
IedHV,2086-03-12,5304,243984
eZrvP,2049-11-21,8996,485784
iflfM,2062-08-31,2606,182420
ylIMC,2106-01-30,2009,84378
VMeqN,2031-05-08,2218,11090
AwOZr,2091-07-24,7574,386274
SiIRG,2058-11-24,4587,188067
KMQJh,2084-05-04,4982,154442
ZkYJi,2067-10-18,9694,465312
QivYi,2042-08-15,4924,59088
jdRdI,2090-09-09,4714,278126
dlRPu,2060-03-23,4748,299124
AEzua,2114-01-24,4492,238076
udeoO,2121-01-30,4832,396224
tIbkH,2030-09-04,6487,609778
jnckU,2087-05-29,8731,227006
UqKHU,2068-10-25,8396,176316
fvvzF,2035-06-19,6522,613068
ubBvJ,2034-04-30,9976,89784
jcBKP,2098-06-24,4994,259688
MZufH,2091-11-26,8341,834100
leBWA,2103-05-01,8925,517650
FZkIh,2086-05-12,8987,134805
QcxGX,2093-02-11,8690,373670
OYDFS,2083-01-21,4712,80104
CWpDO,2105-01-21,5011,481056
yMpVe,2046-05-27,4964,134028
NHPBK,2117-07-05,7651,107114
BTfXS,2046-11-09,9129,556869
GYwgd,2116-02-01,9084,426948
SJHSM,2069-11-27,8856,168264
eaOwZ,2023-12-04,3398,271840
GegCn,2102-08-02,8357,685274
CVdHm,2041-09-08,9769,928055
piDSU,2027-10-30,4626,32382
uHFdq,2077-10-22,5742,292842
VBvsZ,2067-12-17,6115,348555
OaonV,2107-12-11,9421,94210
WxCuC,2051-12-17,6711,650967
lrdmQ,2034-10-16,6966,613008
XDBOn,2099-05-09,5524,149148
zKiCg,2024-01-13,7706,200356
GhWjC,2107-02-02,2456,73680
rLgcW,2088-09-28,4068,81360
Kmhev,2058-06-20,8020,777940
JMnTL,2073-05-11,9389,215947
tygbv,2118-08-22,5199,223557
KSaTN,2021-11-01,3291,128349
kYhLY,2061-08-01,8655,623160
IQpeV,2025-03-22,8887,257723
SSGhM,2059-03-03,4228,97244
qMQqC,2065-03-09,6372,497016
iaKlv,2117-04-21,7296,510720
uTDfX,2052-06-17,5863,410410
EywWq,2070-01-31,6651,405711
YsTui,2098-03-04,6649,59841
KNCJS,2039-04-24,4776,257904
WuKsx,2055-09-15,8560,368080
ANVEy,2030-04-08,6347,520454
UWaYX,2046-04-09,7936,476160
ssYLB,2041-06-16,8224,748384
setOB,2118-08-05,4643,338939
hsrSA,2104-11-29,2498,62450
kqluk,2115-08-11,9062,752146
JYZuR,2044-09-20,9475,75800
STRTS,2071-11-09,8567,736762
qTePA,2043-02-15,3482,97496
mSMBw,2068-10-26,3252,94308
dDwYL,2045-09-27,6765,230010
Xgsru,2023-02-19,4962,496200
ZetEh,2051-06-16,9356,916888
vlvxB,2118-07-12,3786,215802
PGFlN,2108-10-19,5645,321765
hwJkd,2094-10-04,5155,61860
jtVyk,2078-12-09,4445,137795
rbgKb,2053-11-10,4006,376564
DUdIG,2102-02-09,5569,406537
GYZVK,2045-09-04,7294,474110
QliAf,2076-06-10,8161,187703
NlLfn,2023-07-29,2884,49028
tmKjH,2048-10-08,6216,198912
kqimz,2056-05-31,5349,272799
slAfl,2096-12-12,3948,75012
Vahai,2112-06-30,6086,182580
tXPLn,2041-03-26,2814,154770
ePGqv,2022-07-25,3718,286286
zCCRP,2084-12-21,4970,139160
hMOUE,2118-06-13,7690,576750
ntrCa,2038-10-25,2180,180940
GmWQr,2064-05-12,5368,171776
egwMA,2106-12-31,4245,50940
HaEgD,2033-04-22,8446,574328
xdCJc,2048-12-19,5943,231777
okJyN,2048-02-04,7168,200704
ThPsv,2080-12-22,5260,173580
VWPwm,2092-05-03,6951,688149
UdIGN,2114-02-16,4228,308644
rHBoM,2050-08-06,3137,122343
AjNQi,2053-08-16,7090,553020
nHGfU,2107-04-24,2078,68574
vwXuA,2099-05-18,9821,667828
ZJRDH,2062-03-07,2420,96800
KNnBR,2021-02-19,4065,178860
JubAv,2054-08-18,7941,317640
MJXcE,2099-09-09,3956,102856
lzuFZ,2054-05-16,6771,521367
NbkzT,2023-11-17,4348,395668
dbLLF,2072-10-10,2915,49555
CGXWX,2047-12-04,5042,322688
Lnbox,2075-11-07,4456,102488
OOCWw,2033-08-19,5817,395556
oJjpd,2090-05-02,3664,95264
gEHsH,2041-08-07,2041,163280
wzYak,2069-06-30,4726,434792
zgXpN,2107-12-20,4291,283206
oyfDZ,2069-01-13,4909,73635
OKaQl,2060-06-10,2450,34300
rNDTc,2035-12-19,9509,675139
vZRdZ,2058-07-06,8450,507000
PEvtn,2081-03-16,7900,734700
sYwQV,2101-05-23,2354,230692
KBwCt,2037-07-06,5035,25175
mPuGW,2057-01-09,2267,58942
yTBDy,2041-04-30,6945,493095
CueVE,2058-08-11,5286,227298
qkxue,2025-09-19,4292,55796
LYhDl,2102-12-04,7938,87318
gndlW,2022-12-07,6558,78696
Lmlko,2061-06-26,5453,76342
JWBfD,2090-03-09,8134,235886
bIJKs,2062-08-12,9577,478850
wqsBh,2027-04-20,8220,271260
UcLrz,2055-03-05,6338,120422
QOSbc,2069-03-28,6439,167414
sMqHg,2076-04-04,8174,179828
ehiBf,2097-02-05,7056,345744
ddZJd,2074-04-24,6976,348800
CrzOh,2121-10-08,8779,649646
RDaEM,2118-06-26,8807,863086
djmvH,2094-03-26,6000,84000
ndGUZ,2068-12-09,8511,510660
vOfCn,2101-05-07,9571,583831
BTaZB,2083-03-29,4415,44150
Bxwxe,2089-04-08,8908,810628
aaCPZ,2089-10-17,5559,550341
BlIdp,2117-11-10,9526,647768
VBYtQ,2097-11-07,8228,518364
ZpOOw,2044-08-23,7127,506017
fRyHQ,2064-04-03,2523,219501
ttEre,2078-06-23,6280,288880
XfzNT,2061-05-21,4077,403623
KFoSd,2055-10-24,4133,380236
WTDQv,2080-06-18,8420,286280
MkNMD,2102-01-18,7635,748230
KBamU,2061-03-08,4047,283290
xViNc,2079-06-17,3823,87929
gKIyA,2043-06-10,9178,789308
OdkJD,2111-04-06,5706,410832
zxAJF,2059-12-29,5730,286500
Igdvq,2083-06-30,5631,382908
wiIhA,2062-04-29,7090,524660
FnFgI,2098-12-24,9741,526014
wJMYW,2098-02-02,5050,328250
mjplW,2110-12-14,2824,79072
eDTeH,2106-07-23,2076,37368
TIOBi,2112-08-09,6574,124906
xwKsc,2079-10-01,4778,234122
stMiO,2084-05-13,2857,231417
HawXD,2089-12-05,9252,527364
rfDaa,2090-08-22,6904,262352
OXAud,2046-07-13,4598,179322
lglks,2089-08-25,6920,138400
nTacC,2087-11-04,6947,500184
SeDoA,2024-02-07,3915,43065
TGccw,2100-04-21,8766,824004
XBWmR,2108-08-16,5275,279575
gykMD,2045-01-08,5171,118933
wEQqZ,2072-05-24,7056,663264
NyJnU,2110-10-16,8538,614736
DXhHc,2109-05-17,4279,256740
qDvAh,2091-12-30,8216,106808
nUTHk,2069-11-27,7278,356622
acGxm,2039-09-26,7212,93756
shnja,2034-06-24,8667,624024
KFUGw,2109-08-20,7723,386150
UDpYo,2052-02-25,6516,462636
LplpW,2073-02-27,8872,505704
aZUOR,2114-07-28,6519,521520
FWGHn,2108-01-03,9567,478350
LtwFp,2104-12-23,2448,95472
bRHtm,2117-10-06,3574,167978
MkghG,2091-11-20,8037,618849
Ikadb,2045-01-12,4199,25194
HZIVT,2107-12-23,7323,36615
WDVmp,2053-07-19,7070,643370
ozDIX,2053-11-23,6080,109440
qIDXq,2038-01-18,2162,17296
CTQfN,2085-05-14,4914,176904
QgAhx,2025-01-21,2153,116262
slAcJ,2041-08-29,9894,69258
vmrLU,2076-08-11,7030,681910
yTHEh,2025-03-02,9339,410916
lGoVa,2107-12-03,7074,488106
IRJuG,2062-09-20,4931,98620
psBFq,2100-02-23,7239,325755
VbuxQ,2118-08-27,7495,142405
uKndT,2072-01-25,6660,632700
fxCIy,2116-04-01,3579,343584
zGyGG,2081-08-19,5487,38409
uAkbh,2034-07-14,4103,373373
EwABN,2092-04-10,6164,394496
bxvtl,2043-03-24,4175,404975
mqxxj,2035-11-19,5525,44200
tsOJz,2106-04-09,4696,427336
GzhSX,2099-05-20,4871,58452
kvryu,2059-08-19,7955,119325
ZwgUp,2073-02-14,9599,527945
NUeWz,2074-11-23,4294,30058
vKyIK,2092-01-26,2796,39144
AmWQO,2052-09-12,7705,493120
fQyRo,2030-02-21,9197,827730
hjPHN,2029-02-19,2574,77220
POqse,2068-09-11,8603,481768
EVDgI,2046-11-24,4782,105204
IPcfn,2042-06-14,2277,70587
MeMGs,2083-10-27,6654,106464
jAhpX,2049-08-25,7781,630261
uGDff,2047-10-04,8891,711280
gOkdO,2103-07-20,7010,224320
jWIre,2064-06-24,8004,704352
fHpMI,2062-08-29,9999,549945
lVMVN,2121-06-18,8140,529100
GSRWU,2073-03-26,2208,57408
idOvW,2096-03-16,7615,555895
VWqbE,2070-04-24,6752,486144
vLmKV,2029-07-22,3717,26019
aWOOV,2082-08-09,9915,773370
kRrkx,2058-12-24,3395,258020
QkEUL,2058-01-08,4235,423500
uFpQH,2090-06-15,3841,253506
rkxtL,2035-12-01,9526,943074
talwS,2120-07-29,6961,696100
UaAMB,2034-03-25,7619,205713
UAeYW,2042-01-16,5988,305388
eyUEn,2055-05-15,5684,414932
PjnUz,2091-11-16,2892,57840
ODyWO,2094-05-28,7581,629223
VHTBY,2059-09-25,5924,426528
qfuvj,2043-11-22,7738,533922
GWKlk,2037-10-23,5909,129998
uDRja,2027-12-04,8975,188475
xncbm,2052-09-11,4974,318336
QqxEp,2092-04-20,8156,734040
QrNwO,2089-01-12,5362,193032
Sahxf,2120-10-24,3525,331350
oRlni,2095-01-17,8135,772825
pWhCP,2066-06-18,7952,644112
nYIib,2029-02-03,4517,311673
lDLzU,2060-09-25,3001,93031
HSBSH,2065-04-13,6919,408221
Amagt,2035-08-05,3987,163467
eZQuo,2090-08-26,3860,54040
oUUDg,2078-11-13,9546,181374
CbeQK,2074-09-19,5351,197987
ZBfsh,2103-05-24,4808,57696
FvhES,2069-03-21,5182,321284
ldomP,2036-02-11,9257,148112
QnFtv,2038-01-18,9383,365937
eQHIq,2052-03-17,9686,736136
rhihY,2110-05-18,5833,513304
ScgLy,2111-04-25,5690,182080
TxJsD,2121-05-01,2106,54756
XgfTL,2120-08-02,2636,181884
esjbO,2083-10-01,3019,208311
puVXA,2113-06-13,7864,503296
rEUwW,2093-08-26,4748,384588
hAomW,2046-04-06,7596,455760
HtCeM,2043-12-26,6304,107168
AhDNA,2073-01-22,4789,153248
KErsa,2120-06-06,6831,266409
bfbuU,2042-08-22,4420,251940
crBFQ,2047-10-07,7651,742147
mFdLN,2116-10-09,4085,81700
CVBrm,2069-02-14,3763,301040
qDQip,2052-03-23,8602,77418
KUxkt,2115-05-05,7785,93420
qQbgw,2043-05-31,3702,244332
FBeJv,2044-09-24,2007,20070
kJFpB,2058-12-23,5068,35476
glKdt,2054-09-08,7698,708216
Tocnf,2117-03-06,4152,286488
JcCWb,2046-06-06,9505,950500
pXHPq,2043-10-09,4160,320320
iRpPc,2102-01-09,8213,509206
CjhMA,2101-03-09,8364,426564
mwCWY,2099-06-15,4734,402390
BfPZz,2043-09-17,5478,246510
XAFCB,2083-08-15,4108,353288
hQLuY,2093-05-13,4647,371760
bKFVJ,2100-04-16,7949,588226
cCncM,2024-10-17,6838,369252
NmlOX,2044-07-07,6446,122474
Gmust,2075-06-19,9512,114144
Rxykd,2079-06-02,7286,408016
oWaGI,2037-09-14,5381,199097
RsycJ,2039-10-15,3504,80592
RLIcT,2068-07-27,5761,495446
xzYdQ,2064-05-01,7581,75810
vDyzg,2109-01-04,7185,114960
UlCVn,2058-04-28,7602,129234
FzEpU,2115-04-06,4066,333412
yBIot,2032-01-04,2937,185031
iyptw,2046-05-15,8366,828234
xutyH,2032-11-08,6219,286074
yJMiJ,2048-02-28,5544,188496
NDifr,2064-10-27,3316,175748
RLjJn,2078-04-25,9986,649090
ufPuW,2047-01-21,7988,295556
SLgwX,2027-02-16,6258,81354
NAEvs,2107-08-19,5981,113639
eABiL,2103-04-03,2406,69774
fQuLm,2093-11-20,7196,71960
ldnYd,2039-06-13,7628,366144
ltiCp,2039-04-11,8507,255210
HnpRj,2064-11-08,5260,489180
OTaJQ,2036-04-14,2942,135332
ISWmm,2030-11-29,8073,419796
DahmV,2096-02-13,8500,595000
nNdzJ,2097-03-27,7403,421971
blkyR,2046-06-03,6484,609496
WOYco,2085-03-27,7072,502112
pzkIS,2039-06-06,2863,151739
qeYBQ,2106-09-19,5327,223734
voZEK,2028-01-07,5200,150800
rpnBO,2062-08-11,6747,566748
ZVuTI,2093-09-05,8081,298997
BtlKJ,2030-05-09,9736,798352
RbQBt,2082-07-07,2271,163512
mZDVM,2051-08-29,8277,438681
SaNNh,2116-09-23,5569,356416
Ksnvj,2055-02-06,5908,519904
NlpJP,2037-07-15,5269,126456
qDBKc,2073-11-03,9530,438380
ELRhJ,2121-12-19,8601,464454
mZpJm,2054-08-11,5794,34764
Myijg,2114-06-24,8998,386914
HESXi,2066-12-30,3039,88131
zmKuF,2054-11-18,5970,346260
Zhwqx,2101-08-26,8395,470120
mrMBd,2107-07-17,5875,464125
gRnNs,2103-04-13,8595,567270
AEaYi,2083-04-19,2499,54978
auACm,2042-07-04,2792,259656
uxZcL,2075-10-01,3544,177200
LLHRI,2091-05-31,6055,345135
Gfuml,2061-05-29,3972,55608
xpWFE,2119-10-24,9585,172530
hzYwn,2094-10-08,2364,80376
asrDF,2086-07-24,8985,628950
WqXEo,2054-06-28,2158,120848
UzyND,2117-02-07,3466,149038
VfSTP,2064-04-04,3262,179410
KICbe,2071-12-30,2872,157960
arcPj,2111-12-08,6386,185194
xuXJD,2056-02-15,2209,167884
LncVn,2083-02-18,2207,22070
DpLms,2070-01-02,6852,431676
ukbYT,2083-02-16,9548,496496
LUaMu,2114-03-25,3930,235800
HlQhV,2031-01-13,9853,640445
xqytA,2083-04-12,9671,560918
yRrjt,2033-02-11,8988,754992
qnaRz,2067-04-02,9753,477897
bLEdL,2028-11-27,7143,571440
nBWsX,2043-06-12,4907,103047
YEDdv,2059-11-05,5968,173072
Huqaw,2038-12-21,8593,644475
VEMDU,2045-09-02,8092,558348
ScRaF,2082-01-22,4668,317424
IkEWb,2028-02-05,3011,243891
yUAkF,2045-02-21,6323,265566
vmMwF,2119-02-26,3894,46728
CxgDi,2063-04-15,6788,74668
EiFLE,2072-08-05,3104,152096
vebAI,2059-08-29,2618,201586
hjmEW,2090-09-18,2094,113076
XwqDz,2091-10-07,5639,434203
oTQNK,2078-06-16,3098,275722
yfCFT,2101-08-08,2504,167768
sqipH,2051-10-25,3794,125202
vKHum,2040-06-25,3726,305532
GJYlu,2078-08-30,4563,305721
XsQNB,2086-12-09,4429,274598
XyNYW,2118-06-17,9990,509490
KfNPE,2083-12-24,9862,562134
zWLjt,2071-01-21,9997,649805
LBZOO,2098-08-01,4180,217360
jBUyx,2115-11-12,6770,216640
BkcIO,2042-01-26,6839,506086
npohD,2108-06-10,9814,78512
oHlSy,2045-02-15,3777,135972
ORjNJ,2086-11-22,8589,85890
nMeRc,2040-02-03,7786,194650
KPZsa,2049-04-19,7512,413160
HjFMY,2056-01-02,4126,202174
ZfISm,2078-09-12,8084,493124
xdQSe,2115-11-07,6814,327072
WZjPt,2063-02-16,6461,167986
uJKMn,2061-01-06,9043,470236
ycZWf,2106-06-08,7356,478140
jzDgS,2055-11-19,3863,131342
ThCjH,2084-07-30,6027,66297
LHQkS,2059-07-28,7669,368112
sEorK,2031-07-17,6425,539700
mlKgn,2082-07-07,2815,264610
wywHO,2106-12-27,2111,168880
YBGmN,2076-05-22,3169,53873
jBTfn,2055-02-10,8392,285328
NxHAX,2111-01-14,5951,374913
BtXrB,2118-07-21,4674,252396
SIGvq,2024-02-15,6212,242268
YUuxM,2072-02-01,5770,461600
lIxwY,2050-09-23,3875,158875
WRTEU,2026-01-10,4190,368720
