StoreCode,Date,TotalSales,TotalAmount
RMmcx,2117-11-02,2333,86321
fGpJo,2031-12-24,7595,129115
gQLfK,2026-05-01,3774,37740
NwOBS,2043-03-09,5751,356562
vpVkm,2103-04-30,5328,207792
BvaxX,2105-11-20,7009,119153
WkQEr,2070-01-14,3911,54754
NEJMD,2087-05-14,7209,353241
iWElQ,2026-03-01,9189,891333
uBeRU,2111-04-21,9457,510678
IGvms,2088-05-22,3530,98840
QtidG,2100-02-01,5715,205740
QAbBt,2120-05-02,8518,604778
GlqCH,2114-02-22,4795,417165
clIpF,2038-03-09,7356,367800
hgYlA,2025-06-18,3222,125658
GXuAF,2103-10-12,9565,430425
aTYKa,2046-11-17,4974,228804
jDKYr,2074-10-20,2135,121695
HpDxV,2052-07-09,4584,275040
yKFQJ,2054-05-22,3899,335314
mYRzy,2089-12-27,3430,61740
YbrVf,2050-01-04,8184,564696
OnxjQ,2061-11-20,9030,686280
TSqRr,2056-02-18,9201,156417
NDtjR,2039-02-11,6650,565250
kPsmd,2024-09-11,6234,617166
GeMWZ,2042-07-01,8030,570130
Dgwbu,2039-09-22,4302,322650
RJOUN,2078-07-24,6528,215424
KOOGk,2082-03-07,7136,413888
etwzA,2097-12-17,8558,487806
gkJwL,2092-11-06,6206,459244
TkCEQ,2070-09-23,5939,451364
mfVba,2110-02-11,9004,477212
iVjoX,2023-07-04,6528,110976
xNjcJ,2040-06-08,9405,291555
GQUGT,2065-01-04,5519,187646
YaHYp,2034-03-25,4777,477700
XPLIp,2024-04-29,2015,44330
KhXqf,2073-02-10,4076,203800
nBQnc,2088-12-29,4446,57798
TbFwW,2028-01-24,2114,186032
kNhde,2093-03-11,4809,379911
dhFID,2074-11-23,8213,197112
EZiaQ,2037-05-07,8185,229180
sLFmF,2041-03-01,5592,184536
toqFu,2065-05-08,3317,19902
PdveO,2080-11-14,7862,172964
BzZTV,2049-06-01,9998,659868
khBfg,2105-02-18,2745,52155
Brbyo,2090-11-06,8390,209750
hxCJQ,2062-05-19,4930,305660
PXenY,2031-05-22,9513,247338
cwtDX,2114-10-12,9821,147315
eUPbR,2119-08-23,5345,513120
WmlnQ,2103-02-26,4101,393696
kOlaN,2104-03-11,6965,550235
yrQct,2022-08-26,8562,102744
WJdpA,2036-10-04,6123,177567
fXWVR,2117-02-17,8634,423066
NMxTB,2071-04-18,6920,505160
pUtri,2050-08-02,6526,430716
wnZIE,2057-06-28,5715,297180
TgYFa,2029-02-01,8700,321900
aNprq,2065-12-12,8829,600372
FLcJk,2111-05-10,5213,453531
DsvRZ,2081-12-15,6412,173124
MUHIO,2058-09-15,9877,483973
PnQku,2099-10-15,4442,324266
auapI,2109-08-08,8538,367134
OgydP,2078-05-09,9355,533235
zFXxM,2030-01-27,7936,230144
zQzLp,2064-07-06,3276,45864
FIAJK,2056-11-20,2961,165816
fhhcY,2113-01-12,7707,292866
zghcv,2037-03-22,5234,512932
KIJls,2023-07-25,2460,199260
wdpvP,2107-10-31,3297,293433
fFXEw,2080-02-07,9423,800955
qYLhG,2052-11-13,2377,33278
VuEHV,2042-10-22,2246,163958
GlgRx,2057-03-20,3933,232047
nvdSW,2036-04-19,4996,424660
kOoCc,2077-07-28,9161,155737
UbVdI,2063-04-09,7514,315588
NssPe,2101-07-15,5973,125433
xFuoR,2052-06-28,5979,358740
DTMgX,2073-10-21,9868,256568
mlJlb,2066-06-28,9956,776568
ymBoG,2069-08-30,8851,477954
IaTIL,2071-05-27,6014,469092
RDRbk,2120-01-31,5238,335232
PEdzJ,2033-06-30,5341,336483
uvYKG,2113-10-16,8235,345870
kaKpY,2026-03-07,5103,494991
SeXAD,2117-12-04,4370,423890
QMmbL,2044-07-31,8429,682749
AGZKo,2092-04-28,7827,234810
TScRb,2047-12-26,8339,400272
KGAMJ,2073-06-02,7956,71604
JViUc,2091-02-25,5217,73038
KAhnw,2109-12-23,4399,233147
xhPHG,2037-01-24,9674,483700
ZSErb,2050-12-31,9359,524104
PuWMA,2095-09-08,7412,578136
IXpTk,2081-01-20,6125,404250
soqBT,2102-12-03,6377,446390
UYTSr,2052-02-25,5955,160785
cfLcc,2077-03-04,5897,53073
LCmQP,2053-04-22,7355,441300
zQebo,2106-05-13,3410,194370
hWvFA,2054-09-19,3774,113220
tqpRp,2023-04-21,5680,363520
hUecU,2062-02-01,4741,265496
wyZhm,2119-11-17,2121,21210
EOVmQ,2079-11-29,2934,67482
wdJWS,2043-06-17,9409,658630
vVlLg,2039-11-10,3691,143949
dvYIP,2112-12-09,8909,543449
EYsXj,2081-07-17,4333,320642
IJRUx,2118-09-14,3372,124764
BQvxj,2111-07-20,7500,600000
MZeaV,2028-02-09,8574,737364
GdwjX,2047-12-24,7299,613116
XzDRI,2079-12-16,3917,47004
SfoCb,2086-03-14,7564,499224
XHZpl,2023-09-15,5475,394200
qhGWw,2024-11-06,2902,177022
EyAMJ,2039-04-28,7352,301432
cOkai,2021-04-15,4384,135904
ErNKN,2090-10-11,3613,336009
LUZXk,2038-03-04,7131,263847
LCbTC,2094-12-27,5856,579744
aFBqj,2069-04-10,3445,310050
LgLtU,2024-09-13,4292,386280
SVJuK,2056-09-16,6466,45262
VgqlC,2112-02-25,7859,778041
lNIwZ,2058-04-11,8236,288260
nrDwj,2036-09-30,9774,918756
mTYLg,2071-11-13,5475,536550
kZqaY,2056-09-27,9972,678096
biUrp,2087-07-14,3863,46356
dySwt,2053-03-19,9254,425684
nXTSo,2054-01-12,7308,358092
NYJYP,2046-03-24,6015,366915
TdqRz,2115-05-17,7406,725788
DLuNM,2086-12-12,6237,49896
iOdxH,2034-08-04,8224,526336
gKrAl,2074-05-06,4844,72660
qjOML,2099-04-24,8357,250710
vzFzF,2092-10-22,9380,459620
IedHV,2058-04-10,8406,445518
eZrvP,2036-05-07,7991,279685
iflfM,2063-11-04,5404,540400
ylIMC,2068-01-20,3499,87475
VMeqN,2094-03-21,9195,836745
AwOZr,2026-06-15,5645,502405
SiIRG,2106-03-28,9793,470064
KMQJh,2023-10-09,6162,536094
ZkYJi,2058-04-20,4417,141344
QivYi,2047-11-23,2262,92742
jdRdI,2058-03-07,9218,285758
dlRPu,2053-11-30,5036,287052
AEzua,2054-11-09,4199,125970
udeoO,2109-05-14,9964,767228
tIbkH,2111-07-31,5009,80144
jnckU,2076-05-25,9280,631040
UqKHU,2030-05-10,8851,123914
fvvzF,2029-08-15,3458,304304
ubBvJ,2104-04-02,3440,92880
jcBKP,2039-04-15,2361,193602
MZufH,2097-05-02,2015,181350
leBWA,2028-04-21,8188,622288
FZkIh,2108-05-30,5871,317034
QcxGX,2106-01-28,6030,114570
OYDFS,2038-07-16,8857,673132
CWpDO,2049-10-06,3181,143145
yMpVe,2042-12-16,3136,153664
NHPBK,2078-08-06,4568,137040
BTfXS,2045-07-19,9336,448128
GYwgd,2062-02-11,8575,574525
SJHSM,2069-08-28,4658,344692
eaOwZ,2062-01-22,6903,421083
GegCn,2073-03-15,9955,388245
CVdHm,2043-11-18,2977,267930
piDSU,2026-08-30,5650,50850
uHFdq,2105-07-19,9682,706786
VBvsZ,2081-03-29,9917,366929
OaonV,2029-12-12,6234,99744
WxCuC,2029-01-28,3100,176700
lrdmQ,2063-08-03,5282,253536
XDBOn,2051-05-14,5615,95455
zKiCg,2111-09-18,5318,329716
GhWjC,2024-08-20,8567,505453
rLgcW,2091-03-22,5547,538059
Kmhev,2040-07-14,8232,806736
JMnTL,2085-04-01,2230,44600
tygbv,2047-07-28,7894,615732
KSaTN,2072-11-01,5443,32658
kYhLY,2085-06-30,7302,73020
IQpeV,2028-03-14,2103,168240
SSGhM,2091-05-02,2839,207247
qMQqC,2041-10-20,8703,400338
iaKlv,2084-06-02,7670,145730
uTDfX,2099-10-18,3989,199450
EywWq,2080-08-28,9929,645385
YsTui,2084-06-08,9272,908656
KNCJS,2045-05-23,3745,187250
WuKsx,2088-04-15,9268,176092
ANVEy,2049-11-23,5187,430521
UWaYX,2039-04-26,9675,619200
ssYLB,2083-03-17,5942,433766
setOB,2079-01-21,3706,207536
hsrSA,2106-12-25,5067,496566
kqluk,2071-02-05,6968,682864
JYZuR,2063-07-20,9332,111984
STRTS,2098-09-09,4417,397530
qTePA,2096-03-26,2131,191790
mSMBw,2030-08-02,9042,135630
dDwYL,2091-08-30,5606,246664
Xgsru,2055-11-29,6248,543576
ZetEh,2119-03-23,3936,59040
vlvxB,2078-12-15,3503,206677
PGFlN,2095-01-19,6831,553311
hwJkd,2084-01-12,8896,418112
jtVyk,2034-03-12,4118,296496
rbgKb,2055-03-04,7276,305592
DUdIG,2102-10-07,8133,195192
GYZVK,2097-10-20,5440,364480
QliAf,2048-11-29,8104,721256
NlLfn,2031-04-21,5622,421650
tmKjH,2085-03-06,3772,135792
kqimz,2023-09-15,9386,150176
slAfl,2116-11-19,9877,740775
Vahai,2070-05-24,7742,379358
tXPLn,2066-08-25,2242,186086
ePGqv,2089-07-16,6415,423390
zCCRP,2057-03-10,6314,75768
hMOUE,2071-12-08,6534,307098
ntrCa,2022-12-26,5869,492996
GmWQr,2061-01-19,9014,270420
egwMA,2071-04-13,8184,343728
HaEgD,2084-11-05,3848,380952
xdCJc,2029-06-28,7433,631805
okJyN,2068-01-23,9415,169470
ThPsv,2052-08-31,7761,240591
VWPwm,2042-02-10,3480,153120
UdIGN,2035-10-31,6806,605734
rHBoM,2061-09-01,6752,108032
AjNQi,2075-09-02,7644,229320
nHGfU,2104-09-24,6858,363474
vwXuA,2078-08-27,5893,359473
ZJRDH,2056-02-01,4477,443223
KNnBR,2091-12-22,6180,160680
JubAv,2041-07-28,2733,158514
MJXcE,2102-01-29,3011,292067
lzuFZ,2086-01-31,4501,400589
NbkzT,2084-01-09,5169,485886
dbLLF,2045-07-01,7226,339622
CGXWX,2044-09-21,2523,105966
Lnbox,2120-03-06,5666,243638
OOCWw,2048-09-30,9875,414750
oJjpd,2087-08-07,2621,167744
gEHsH,2093-01-16,6465,342645
wzYak,2110-12-10,5530,492170
zgXpN,2058-02-11,7201,381653
oyfDZ,2079-06-01,5754,63294
OKaQl,2114-07-16,9701,378339
rNDTc,2119-03-19,7946,397300
vZRdZ,2055-05-08,8802,748170
PEvtn,2051-12-09,8107,275638
sYwQV,2023-05-07,3105,105570
KBwCt,2120-10-27,3871,267099
mPuGW,2046-11-05,8067,411417
yTBDy,2056-05-21,4992,454272
CueVE,2119-06-10,4980,443220
qkxue,2056-12-31,7736,580200
LYhDl,2099-03-03,2774,152570
gndlW,2071-03-02,2417,36255
Lmlko,2045-05-28,5760,437760
JWBfD,2053-07-16,7987,694869
bIJKs,2090-07-17,7523,549179
wqsBh,2103-05-03,9380,703500
UcLrz,2031-08-16,9746,409332
QOSbc,2113-03-15,5830,169070
sMqHg,2099-12-12,5256,178704
ehiBf,2026-03-23,4521,339075
ddZJd,2115-11-06,3512,326616
CrzOh,2059-10-31,8653,536486
RDaEM,2046-09-15,7120,555360
djmvH,2059-11-06,6087,182610
ndGUZ,2115-10-12,3468,280908
vOfCn,2074-03-16,3921,98025
BTaZB,2053-03-14,5792,405440
Bxwxe,2100-04-16,9729,642114
aaCPZ,2060-04-04,2351,138709
BlIdp,2075-03-28,2673,58806
VBYtQ,2096-12-11,6145,202785
ZpOOw,2064-03-04,4050,352350
fRyHQ,2041-05-03,8584,626632
ttEre,2114-10-20,8859,194898
XfzNT,2071-03-05,5352,267600
KFoSd,2069-12-14,8060,282100
WTDQv,2074-08-24,5116,112552
MkNMD,2089-06-03,7844,635364
KBamU,2076-05-27,7757,387850
xViNc,2023-10-01,4123,276241
gKIyA,2109-11-25,7825,70425
OdkJD,2021-02-06,9567,765360
zxAJF,2096-04-11,6969,348450
Igdvq,2063-08-30,5993,299650
wiIhA,2065-12-07,5717,497379
FnFgI,2108-12-09,4436,443600
wJMYW,2071-07-31,9663,367194
mjplW,2032-09-20,2692,231512
eDTeH,2062-05-19,5426,526322
TIOBi,2104-05-27,3183,194163
xwKsc,2111-10-28,2585,46530
stMiO,2093-03-23,3551,71020
HawXD,2088-07-21,7044,704400
rfDaa,2033-02-09,6829,635097
OXAud,2099-03-06,2189,21890
lglks,2056-03-26,4520,447480
nTacC,2095-11-19,2206,180892
SeDoA,2053-12-27,9850,285650
TGccw,2062-05-10,2188,74392
XBWmR,2089-10-10,5526,502866
gykMD,2099-07-17,3247,168844
wEQqZ,2061-08-13,8019,56133
NyJnU,2110-05-29,3033,30330
DXhHc,2048-08-28,3788,291676
qDvAh,2073-10-20,6498,175446
nUTHk,2040-08-25,6536,222224
acGxm,2036-04-03,6412,506548
shnja,2033-06-26,2002,94094
KFUGw,2116-09-24,9144,667512
UDpYo,2076-02-14,6761,466509
LplpW,2116-03-23,8697,660972
aZUOR,2112-12-20,3395,156170
FWGHn,2078-02-12,5729,435404
LtwFp,2028-04-03,9178,201916
bRHtm,2065-08-23,3179,279752
MkghG,2031-11-21,2527,176890
Ikadb,2060-12-22,9274,380234
HZIVT,2068-03-01,6002,234078
WDVmp,2069-04-01,9016,477848
ozDIX,2062-05-25,8388,192924
qIDXq,2044-04-24,7069,643279
CTQfN,2097-04-17,6289,603744
QgAhx,2072-04-25,6999,622911
slAcJ,2035-04-14,8065,185495
vmrLU,2108-07-14,3628,145120
yTHEh,2071-05-07,6624,649152
lGoVa,2035-11-18,6224,491696
IRJuG,2079-04-18,4897,362378
psBFq,2055-08-17,3696,299376
VbuxQ,2091-10-26,9401,141015
uKndT,2035-05-29,8965,412390
fxCIy,2038-12-25,5497,412275
zGyGG,2079-03-09,9454,519970
uAkbh,2070-03-17,5752,74776
EwABN,2075-08-17,2987,188181
bxvtl,2111-08-03,2654,199050
mqxxj,2106-05-05,9796,568168
tsOJz,2023-03-18,6310,567900
GzhSX,2068-10-21,5674,255330
kvryu,2098-10-03,5078,50780
ZwgUp,2084-10-11,9434,471700
NUeWz,2093-08-08,5930,47440
vKyIK,2086-02-01,7869,330498
AmWQO,2106-05-25,7182,86184
fQyRo,2062-03-20,9182,670286
hjPHN,2107-04-20,2348,124444
POqse,2087-11-15,3162,116994
EVDgI,2073-12-05,9361,496133
IPcfn,2025-12-31,6967,160241
MeMGs,2059-01-05,8166,767604
jAhpX,2105-09-18,3563,24941
uGDff,2101-10-31,4739,417032
gOkdO,2098-04-29,9504,921888
jWIre,2047-10-29,8906,382958
fHpMI,2075-12-07,5345,406220
lVMVN,2058-12-10,6971,278840
GSRWU,2097-01-14,3541,35410
idOvW,2060-04-02,3533,303838
VWqbE,2112-11-09,9232,101552
vLmKV,2109-08-26,8354,827046
aWOOV,2024-04-02,3370,94360
kRrkx,2078-02-02,4742,33194
QkEUL,2067-04-27,9196,818444
uFpQH,2042-11-03,3816,255672
rkxtL,2031-08-23,2328,20952
talwS,2116-06-18,9827,697717
UaAMB,2094-02-19,4462,178480
UAeYW,2110-03-23,7201,230432
eyUEn,2120-08-26,8072,258304
PjnUz,2088-11-11,6478,90692
ODyWO,2050-03-20,2295,158355
VHTBY,2117-09-28,2272,77248
qfuvj,2086-12-05,3716,59456
GWKlk,2095-09-23,8206,549802
uDRja,2065-07-20,5556,472260
xncbm,2034-11-29,8889,240003
QqxEp,2115-04-30,9100,782600
QrNwO,2072-02-04,4693,229957
Sahxf,2030-02-09,7431,646497
oRlni,2089-08-02,9894,128622
pWhCP,2085-06-05,7750,697500
nYIib,2060-01-19,3794,128996
lDLzU,2102-04-17,9166,238316
HSBSH,2084-12-01,3957,98925
Amagt,2066-03-16,5806,458674
eZQuo,2113-08-07,3669,55035
oUUDg,2059-05-06,9568,698464
CbeQK,2079-02-10,6923,553840
ZBfsh,2107-09-07,2519,35266
FvhES,2033-05-17,6805,163320
ldomP,2096-08-03,5841,443916
QnFtv,2071-03-15,9797,166549
eQHIq,2040-05-21,3033,191079
rhihY,2054-07-05,5013,60156
ScgLy,2069-07-04,2035,52910
TxJsD,2096-12-20,9841,246025
XgfTL,2088-07-22,3059,27531
esjbO,2120-09-04,7377,213933
puVXA,2090-08-19,2401,129654
rEUwW,2089-07-02,8242,49452
hAomW,2120-01-26,6797,224301
HtCeM,2067-12-14,5059,384484
AhDNA,2084-06-10,3998,175912
KErsa,2050-03-20,6257,37542
bfbuU,2077-04-25,3792,364032
crBFQ,2082-11-16,3619,112189
mFdLN,2026-08-16,8083,428399
CVBrm,2034-12-01,7327,593487
qDQip,2101-07-28,9398,507492
KUxkt,2027-04-29,3933,389367
qQbgw,2097-11-06,7214,699758
FBeJv,2033-08-27,6389,440841
kJFpB,2023-05-22,7321,710137
glKdt,2107-06-30,7632,450288
Tocnf,2048-12-24,4681,112344
JcCWb,2070-06-04,3093,105162
pXHPq,2114-12-29,8197,778715
iRpPc,2109-09-22,7236,137484
CjhMA,2034-02-09,4861,437490
mwCWY,2116-10-28,8117,641243
BfPZz,2082-06-04,4834,135352
XAFCB,2075-01-05,8717,740945
hQLuY,2111-07-26,8267,686161
bKFVJ,2095-03-08,9585,124605
cCncM,2095-10-17,9031,587015
NmlOX,2046-01-30,7369,272653
Gmust,2061-01-01,5649,310695
Rxykd,2062-10-02,2657,196618
oWaGI,2117-04-17,6962,125316
RsycJ,2075-03-29,5475,306600
RLIcT,2113-09-01,6164,376004
xzYdQ,2057-05-09,6300,415800
vDyzg,2038-05-21,5039,272106
UlCVn,2057-07-01,4050,352350
FzEpU,2056-11-19,9301,139515
yBIot,2085-01-01,4279,136928
iyptw,2046-10-01,7694,615520
xutyH,2049-08-15,2357,25927
yJMiJ,2111-06-13,4456,178240
NDifr,2064-12-28,7083,290403
RLjJn,2072-01-24,6268,476368
ufPuW,2030-03-27,3734,48542
SLgwX,2076-11-27,8244,783180
NAEvs,2021-04-06,9739,496689
eABiL,2030-10-26,4958,128908
fQuLm,2104-08-25,9302,288362
ldnYd,2076-08-13,2734,174976
ltiCp,2031-07-02,7771,170962
HnpRj,2066-11-21,6397,262277
OTaJQ,2078-11-27,2950,44250
ISWmm,2024-11-04,9853,936035
DahmV,2070-11-23,9956,577448
nNdzJ,2061-02-14,2611,161882
blkyR,2079-05-14,7159,601356
WOYco,2110-11-22,2642,23778
pzkIS,2099-07-15,5896,141504
qeYBQ,2072-10-06,2603,171798
voZEK,2110-11-29,3384,203040
rpnBO,2036-03-20,9130,91300
ZVuTI,2043-05-31,6289,534565
BtlKJ,2046-09-18,2751,148554
RbQBt,2105-06-25,7606,479178
mZDVM,2053-11-17,5053,242544
SaNNh,2053-10-20,2287,118924
Ksnvj,2085-09-23,7476,702744
NlpJP,2098-09-24,8491,458514
qDBKc,2092-08-28,9365,486980
ELRhJ,2114-02-22,6928,138560
mZpJm,2068-12-25,3610,205770
Myijg,2078-12-06,7195,50365
HESXi,2060-06-18,5967,250614
zmKuF,2100-08-15,8025,698175
Zhwqx,2108-09-26,2653,37142
mrMBd,2087-12-03,8921,651233
gRnNs,2110-01-16,5533,49797
AEaYi,2053-05-19,4996,274780
auACm,2078-09-05,5037,282072
uxZcL,2118-03-16,3061,73464
LLHRI,2066-01-11,9347,925353
Gfuml,2105-02-06,7393,340078
xpWFE,2074-08-27,2876,204196
hzYwn,2061-11-02,7390,273430
asrDF,2086-06-26,5354,487214
WqXEo,2072-05-27,2175,71775
UzyND,2107-04-13,6961,389816
VfSTP,2058-06-19,2008,144576
KICbe,2040-07-30,8805,369810
arcPj,2101-08-29,6315,296805
xuXJD,2064-09-02,5421,81315
LncVn,2079-09-10,2235,140805
DpLms,2051-07-28,8437,539968
ukbYT,2029-11-28,2589,199353
LUaMu,2061-02-09,8143,366435
HlQhV,2032-12-30,5212,370052
xqytA,2063-10-28,9831,904452
yRrjt,2116-05-25,4639,245867
qnaRz,2024-04-27,6276,87864
bLEdL,2120-11-04,4256,340480
nBWsX,2106-10-31,9385,610025
YEDdv,2057-09-05,4555,86545
Huqaw,2048-05-19,6057,472446
VEMDU,2023-01-23,8621,60347
ScRaF,2047-07-10,9182,293824
IkEWb,2043-11-18,9314,475014
yUAkF,2055-11-26,9443,528808
vmMwF,2033-11-29,9550,181450
CxgDi,2044-05-22,7975,127600
EiFLE,2052-05-18,8979,727299
vebAI,2114-12-13,8387,377415
hjmEW,2120-10-11,6334,272362
XwqDz,2106-01-30,3752,221368
oTQNK,2081-09-16,3053,88537
yfCFT,2056-04-15,6222,391986
sqipH,2116-11-04,5186,82976
vKHum,2027-12-25,8817,837615
GJYlu,2084-12-23,2727,171801
XsQNB,2021-04-02,4505,427975
XyNYW,2058-07-03,2188,113776
KfNPE,2060-10-31,4032,161280
zWLjt,2077-03-01,3769,282675
LBZOO,2111-09-14,6530,496280
jBUyx,2108-05-11,2647,195878
BkcIO,2102-12-09,8419,218894
npohD,2108-05-29,9149,164682
oHlSy,2021-08-23,9128,684600
ORjNJ,2085-11-17,9251,296032
nMeRc,2104-08-31,6072,449328
KPZsa,2057-08-06,9577,679967
HjFMY,2046-10-25,6529,548436
ZfISm,2111-06-26,4994,484418
xdQSe,2047-11-23,9189,707553
WZjPt,2104-12-09,2194,210624
uJKMn,2114-01-22,5854,362948
ycZWf,2070-05-13,9484,142260
jzDgS,2108-05-04,6211,465825
ThCjH,2069-10-27,8419,311503
LHQkS,2116-05-27,5562,389340
sEorK,2094-12-26,9671,261117
mlKgn,2092-10-02,5896,495264
wywHO,2100-02-10,5179,471289
YBGmN,2032-05-02,8827,600236
jBTfn,2046-04-10,4874,29244
NxHAX,2111-09-08,7337,359513
BtXrB,2101-05-12,3304,214760
SIGvq,2047-12-04,8940,616860
YUuxM,2050-02-06,9527,514458
lIxwY,2086-11-19,7180,473880
WRTEU,2090-02-13,5904,289296
aYZse,2053-03-13,2897,69528
uGymu,2104-08-23,8326,790970
bdVkY,2092-04-05,3798,201294
xxxdQ,2025-12-04,8469,76221
TEoKF,2039-03-22,5403,464658
TqvHY,2031-10-27,8323,790685
YrCmK,2026-11-03,2584,229976
AyODv,2026-02-13,3235,48525
SLGvg,2038-08-21,5565,155820
xYRIJ,2027-07-31,4963,138964
mQdRc,2114-08-09,8739,262170
PTuRg,2060-09-27,2941,276454
sBYvZ,2040-12-04,6240,162240
obwvs,2065-06-17,6418,352990
FvafL,2062-06-06,6062,321286
Lophj,2061-12-31,9609,278661
kIGjc,2114-02-19,2796,262824
hzhfC,2051-10-02,4019,40190
VcTBw,2095-02-23,3352,278216
SJmMg,2039-03-18,6037,380331
eFaAS,2095-01-01,9327,746160
GAZpr,2044-12-24,5725,543875
RzlSK,2036-03-15,5923,456071
WxaxZ,2051-09-05,3720,353400
VwQUS,2027-01-07,6049,393185
wGTkG,2032-05-29,9658,299398
xhwRj,2022-04-26,7862,471720
SJElI,2068-10-19,4548,81864
KUzqX,2032-04-21,4423,291918
aPylH,2055-02-19,7726,726244
meNtD,2080-01-13,4063,341292
pIQTk,2103-05-01,3004,117156
ExDQm,2099-06-03,8772,236844
bXRMv,2110-09-19,5287,190332
yBnce,2106-06-27,9989,849065
scuvi,2054-05-14,3359,73898
pgqEq,2062-08-12,3368,309856
ytYLT,2115-09-07,4542,77214
LDiYP,2062-03-10,2580,51600
WKkXA,2027-07-15,8521,281193
ABviR,2101-12-02,7052,641732
hJegb,2064-03-04,5213,140751
HKTiq,2106-07-04,9321,857532
OHnow,2103-03-05,4293,145962
FlrAk,2120-12-23,9351,411444
RFgpa,2050-05-27,7320,702720
saQBN,2067-02-17,8192,573440
Jkjcg,2041-05-23,5288,512936
nPQjP,2114-08-07,4852,349344
NdXau,2040-04-01,7683,737568
eNHsM,2079-07-26,9049,262421
ntjoe,2055-05-16,3172,120536
uJhPn,2035-06-25,6054,478266
AXiBL,2031-05-19,7485,606285
CqZhn,2071-10-05,2119,84760
CYcPN,2073-10-16,2787,83610
DpXrY,2025-03-22,6245,206085
JZmGM,2083-03-23,7634,725230
NAqcA,2079-09-15,4273,333294
lTPEo,2074-03-21,8908,222700
sTXYe,2047-03-10,9639,867510
gsXOr,2035-07-12,6653,206243
YRwUE,2083-12-30,8456,575008
RHAuO,2087-02-03,8018,721620
INYMj,2108-05-07,9219,138285
qNgVE,2060-11-12,6399,255960
bPUCM,2115-11-18,2083,129146
NyHOc,2084-03-08,3222,83772
pwnlB,2072-11-11,8751,463803
jcBdh,2023-12-08,7511,563325
byOjC,2031-08-28,2780,136220
AaqJK,2064-03-03,3642,29136
tzcPa,2066-04-12,2381,226195
Hkqpu,2085-05-27,7207,122519
Iizvd,2068-06-16,5684,397880
RDqil,2089-06-29,3941,256165
uHVWC,2066-06-28,4971,44739
RJhmE,2115-06-28,2036,57008
XvqqP,2104-06-29,9708,184452
xWhJf,2079-12-03,7742,750974
yGLBj,2027-02-24,6301,340254
dNYXo,2030-02-17,9856,571648
synBh,2121-04-01,8830,105960
hgXTv,2032-06-21,3922,35298
QscgK,2053-06-02,9096,445704
uDZNS,2082-11-06,7376,265536
gYdPd,2080-04-22,6934,360568
swMcN,2025-11-07,7425,222750
huOCi,2101-03-19,8046,547128
XKpkB,2061-12-23,2608,219072
IQIoQ,2042-04-22,5129,158999
Pqibt,2117-09-25,6871,82452
QLYru,2103-07-25,4043,323440
prNjp,2025-09-13,9321,251667
ywDgw,2056-05-17,4371,419616
EOuGi,2099-08-31,2989,158417
qGCvQ,2116-10-07,3536,226304
IwMFG,2121-11-10,4024,229368
RNCWl,2062-09-03,2193,107457
iufYB,2038-08-21,9156,595140
anlBU,2035-12-19,2581,149698
SPPBt,2103-02-19,2683,190493
uDaMI,2045-07-01,2701,118844
abUtW,2046-06-25,4687,126549
bceYY,2023-04-30,4292,261812
yIpfP,2116-12-24,4554,127512
iapZh,2109-07-27,3969,381024
xqxiX,2071-01-21,3875,189875
GpVwe,2047-06-28,2532,126600
TfCjo,2055-06-23,3116,96596
uSIuL,2069-12-13,6730,504750
DKhMG,2100-07-03,9290,733910
UMzIr,2035-02-12,7553,657111
JEcPe,2047-08-15,6996,454740
dHOWb,2114-01-12,7712,493568
MTtET,2121-02-10,7895,110530
cDvSm,2086-09-20,6215,74580
YqlzQ,2121-01-20,8577,711891
TIIHZ,2035-09-08,3622,297004
tQEig,2023-04-04,6645,365475
zEpHg,2098-12-30,5840,163520
EJFNk,2069-04-12,3495,104850
AvbxV,2069-08-07,5977,436321
HpTWl,2026-02-13,7862,188688
QCjmN,2059-10-04,9204,607464
tzeZO,2051-02-06,8590,798870
Kwcjp,2086-05-10,9686,707078
pcROx,2022-01-23,4183,317908
gAMtd,2035-07-17,3249,308655
VjKsx,2041-10-19,8712,766656
svunt,2057-05-20,7415,304015
YuwRT,2082-01-09,6168,437928
hPeiL,2080-08-28,2708,64992
uadTG,2047-09-24,9846,265842
CcTQy,2112-08-18,3237,304278
MfVCP,2114-09-08,2015,179335
gfSXb,2074-02-28,6271,614558
GPemI,2120-03-12,4289,308808
LohWj,2066-05-07,8286,190578
AlHDZ,2094-03-02,7134,470844
rykeP,2091-09-03,6450,206400
hAfge,2086-11-11,6821,668458
HMraQ,2114-01-19,2217,70944
eRGZG,2103-11-24,9980,538920
BzeNi,2114-08-09,3952,335920
dnagi,2043-01-04,8739,821466
JIrDE,2066-05-20,8803,871497
hYddv,2090-04-01,8365,309505
NvIxY,2022-01-19,4628,291564
geUiu,2113-07-31,8441,666839
vFTOt,2105-08-21,4166,399936
rLEAw,2120-10-28,8165,563385
jTOEa,2081-11-20,3209,160450
UufKk,2089-08-04,8900,623000
NaMdF,2096-03-18,2896,220096
vGgMR,2058-01-13,3893,284189
pqzjt,2103-07-05,9110,619480
qoWVi,2097-05-11,7373,132714
EzcZR,2111-04-14,4212,25272
XdLFb,2121-07-29,6386,127720
WqIEX,2064-02-15,9601,124813
KsXVw,2100-08-27,8098,558762
pQOhV,2053-09-20,5948,404464
sQwdy,2103-08-21,3999,175956
jaMrl,2044-10-17,4315,379720
