StoreCode,Date,TotalSales,TotalAmount
EywWq,2041-06-25,6820,170500
YsTui,2115-06-02,5621,134904
KNCJS,2073-06-06,2714,236118
WuKsx,2033-06-16,2645,13225
ANVEy,2066-11-15,2707,267993
UWaYX,2090-09-08,8347,242063
ssYLB,2063-03-06,9006,702468
setOB,2027-10-15,4225,54925
hsrSA,2049-11-11,4764,238200
kqluk,2118-11-06,6073,91095
JYZuR,2073-08-20,6358,292468
STRTS,2072-07-23,6968,689832
qTePA,2107-02-08,3022,235716
mSMBw,2067-08-09,7065,63585
dDwYL,2071-06-22,3768,192168
Xgsru,2101-03-17,2950,17700
ZetEh,2056-02-13,6219,559710
vlvxB,2030-01-28,7280,487760
PGFlN,2048-12-15,4054,174322
hwJkd,2088-10-26,2476,247600
jtVyk,2063-10-12,2133,49059
rbgKb,2062-11-25,4051,174193
DUdIG,2047-09-16,7159,71590
GYZVK,2059-10-01,9997,669799
QliAf,2086-07-19,8389,545285
NlLfn,2031-04-29,8176,539616
tmKjH,2060-03-05,6561,518319
kqimz,2086-01-18,9898,970004
slAfl,2090-10-11,3114,96534
Vahai,2086-12-04,2744,24696
tXPLn,2034-06-15,6273,288558
ePGqv,2080-05-19,3777,124641
zCCRP,2111-07-27,8652,605640
hMOUE,2041-11-27,7386,88632
ntrCa,2038-02-18,3128,250240
GmWQr,2060-04-11,8935,80415
egwMA,2030-06-18,4538,131602
HaEgD,2114-04-20,4431,305739
xdCJc,2121-09-29,4302,137664
okJyN,2083-02-02,9553,601839
ThPsv,2066-02-28,2078,33248
VWPwm,2077-08-09,6755,425565
UdIGN,2091-09-05,6333,474975
rHBoM,2058-01-08,4635,458865
AjNQi,2026-04-09,9504,294624
nHGfU,2080-05-01,5180,82880
vwXuA,2069-08-21,3700,329300
ZJRDH,2031-03-09,7942,190608
KNnBR,2060-01-27,7541,678690
JubAv,2079-07-10,6071,358189
MJXcE,2032-06-29,8671,554944
lzuFZ,2071-02-01,2234,194358
NbkzT,2081-03-01,2916,125388
dbLLF,2108-07-16,3813,358422
CGXWX,2080-01-25,2240,192640
Lnbox,2034-09-20,7879,204854
OOCWw,2070-01-02,8908,801720
oJjpd,2027-08-16,6375,159375
gEHsH,2119-01-18,2146,81548
wzYak,2036-08-03,8412,538368
zgXpN,2055-11-01,4639,180921
oyfDZ,2105-09-16,2957,248388
OKaQl,2022-04-29,8465,516365
rNDTc,2033-04-26,2261,108528
vZRdZ,2066-10-17,9427,518485
PEvtn,2100-01-10,6339,551493
sYwQV,2083-02-28,2687,51053
KBwCt,2072-07-07,6242,393246
mPuGW,2117-05-26,5826,174780
yTBDy,2048-06-01,2387,183799
CueVE,2043-12-01,9978,119736
qkxue,2109-09-11,5406,324360
LYhDl,2100-11-30,3066,113442
gndlW,2036-11-07,8441,92851
Lmlko,2029-05-11,6894,461898
JWBfD,2045-06-25,5369,64428
bIJKs,2036-08-21,7039,337872
wqsBh,2024-02-20,3313,125894
UcLrz,2042-03-21,5268,305544
QOSbc,2031-12-30,7407,355536
sMqHg,2073-08-10,7825,375600
ehiBf,2024-03-16,7863,770574
ddZJd,2076-06-15,5357,160710
CrzOh,2073-09-23,7871,787100
RDaEM,2121-10-24,3831,379269
djmvH,2040-03-16,8073,290628
ndGUZ,2065-06-29,7403,377553
vOfCn,2042-06-17,5049,196911
BTaZB,2078-02-23,3895,272650
Bxwxe,2061-11-09,8083,274822
aaCPZ,2109-06-29,2638,26380
BlIdp,2064-01-27,5226,480792
VBYtQ,2101-09-05,4154,54002
ZpOOw,2104-02-14,8875,355000
fRyHQ,2048-07-21,2659,26590
ttEre,2102-03-19,3578,114496
XfzNT,2080-02-19,4348,386972
KFoSd,2077-11-04,9190,744390
WTDQv,2084-08-07,6467,336284
MkNMD,2021-01-16,2929,84941
KBamU,2055-03-11,6712,342312
xViNc,2054-09-16,4090,343560
gKIyA,2029-10-23,5767,501729
OdkJD,2045-10-19,2338,109886
zxAJF,2109-04-30,2793,145236
Igdvq,2082-05-17,4665,401190
wiIhA,2077-02-12,5092,499016
FnFgI,2095-05-24,4404,435996
wJMYW,2093-03-18,3486,62748
mjplW,2089-03-29,8183,654640
eDTeH,2110-02-12,5000,325000
TIOBi,2039-11-21,6317,183193
xwKsc,2096-10-01,8382,620268
stMiO,2074-09-04,7180,172320
HawXD,2053-06-21,8530,221780
rfDaa,2095-12-25,7519,120304
OXAud,2026-03-28,5576,27880
lglks,2058-10-07,5241,335424
nTacC,2046-09-22,8931,884169
SeDoA,2036-10-01,6339,570510
TGccw,2070-04-29,4040,137360
XBWmR,2056-08-25,2677,56217
gykMD,2051-01-02,7676,184224
wEQqZ,2073-06-13,8958,707682
NyJnU,2044-07-21,2804,210300
DXhHc,2051-03-26,6339,564171
qDvAh,2075-03-22,2022,145584
nUTHk,2105-11-22,4493,53916
acGxm,2055-06-02,6115,311865
shnja,2092-05-10,9585,335475
KFUGw,2111-11-05,9783,254358
UDpYo,2034-03-26,9674,696528
LplpW,2064-06-06,6301,579692
aZUOR,2094-02-07,6170,604660
FWGHn,2114-09-14,2478,44604
LtwFp,2043-05-12,3353,150885
bRHtm,2068-08-07,8067,758298
MkghG,2057-08-26,4088,359744
Ikadb,2067-01-15,3622,289760
HZIVT,2080-06-27,9459,66213
WDVmp,2091-09-25,7662,651270
ozDIX,2116-03-04,4612,258272
qIDXq,2113-03-22,9964,179352
CTQfN,2119-11-10,7627,625414
QgAhx,2067-02-03,6334,532056
slAcJ,2065-12-23,8744,244832
vmrLU,2109-03-28,2162,116748
yTHEh,2083-03-25,8198,590256
lGoVa,2073-11-29,3085,293075
IRJuG,2071-06-12,6410,230760
psBFq,2085-04-16,4587,133023
VbuxQ,2049-07-28,4587,284394
uKndT,2060-08-28,7351,683643
fxCIy,2101-07-24,6857,630844
zGyGG,2070-10-26,8737,838752
uAkbh,2035-05-24,8183,409150
EwABN,2076-09-18,6942,513708
bxvtl,2028-10-08,3238,148948
mqxxj,2044-12-27,9607,903058
tsOJz,2115-04-17,9840,59040
GzhSX,2081-04-02,6679,133580
kvryu,2099-09-25,3592,57472
ZwgUp,2083-08-02,9988,439472
NUeWz,2025-11-23,7681,675928
vKyIK,2099-03-12,4179,175518
AmWQO,2038-02-08,4830,217350
fQyRo,2106-12-07,6549,157176
hjPHN,2026-11-24,2166,140790
POqse,2057-09-28,7613,746074
EVDgI,2099-07-02,7836,430980
IPcfn,2034-03-14,3265,244875
MeMGs,2048-04-21,6006,588588
jAhpX,2113-07-22,7419,319017
uGDff,2048-03-23,6325,385825
gOkdO,2074-08-04,9080,908000
jWIre,2031-08-03,4572,160020
fHpMI,2120-03-05,3584,100352
lVMVN,2047-11-08,9758,409836
GSRWU,2023-11-26,2655,230985
idOvW,2113-11-10,3786,371028
VWqbE,2075-10-28,2717,165737
vLmKV,2029-06-30,8076,508788
aWOOV,2026-06-23,7337,528264
kRrkx,2034-09-12,6671,146762
QkEUL,2113-06-14,7806,491778
uFpQH,2088-01-15,7165,136135
rkxtL,2023-01-13,7277,436620
talwS,2080-12-30,5459,87344
UaAMB,2067-12-01,5110,255500
UAeYW,2099-08-08,9074,462774
eyUEn,2099-03-10,4968,332856
PjnUz,2047-12-26,2709,176085
ODyWO,2067-12-28,8432,733584
VHTBY,2086-03-06,6762,493626
qfuvj,2079-06-03,2966,151266
GWKlk,2086-08-03,2206,169862
uDRja,2048-12-06,3250,133250
xncbm,2066-08-13,7729,633778
QqxEp,2042-10-30,6017,252714
QrNwO,2047-09-29,9280,575360
Sahxf,2088-11-25,8829,573885
oRlni,2028-09-20,7354,463302
pWhCP,2021-04-04,3867,116010
nYIib,2033-11-17,7998,623844
lDLzU,2077-05-08,2734,71084
HSBSH,2112-12-17,5216,219072
Amagt,2116-09-27,9497,294407
eZQuo,2030-04-10,9354,673488
oUUDg,2069-03-21,7918,364228
CbeQK,2116-09-27,4740,218040
ZBfsh,2098-09-01,2549,84117
FvhES,2069-09-24,5852,117040
ldomP,2080-01-04,9608,172944
QnFtv,2085-06-25,4948,321620
eQHIq,2067-02-01,7855,589125
rhihY,2031-01-01,7795,272825
ScgLy,2066-02-09,5245,466805
TxJsD,2080-02-12,5668,498784
XgfTL,2121-09-12,8553,68424
esjbO,2039-06-29,2859,191553
puVXA,2040-10-06,8039,345677
rEUwW,2044-04-17,6878,171950
hAomW,2096-12-07,5312,132800
HtCeM,2078-10-26,4629,351804
AhDNA,2045-11-21,7502,720192
KErsa,2044-08-01,2660,242060
bfbuU,2109-05-31,8210,197040
crBFQ,2119-09-10,7208,706384
mFdLN,2054-05-05,9699,455853
CVBrm,2045-08-09,6964,139280
qDQip,2073-01-26,3337,63403
KUxkt,2069-04-23,2889,156006
qQbgw,2121-04-02,5320,255360
FBeJv,2121-07-14,4157,78983
kJFpB,2097-12-12,6071,382473
glKdt,2078-07-04,3620,231680
Tocnf,2044-06-22,8694,347760
JcCWb,2118-09-17,7670,521560
pXHPq,2022-05-11,3913,273910
iRpPc,2023-11-27,8459,59213
CjhMA,2107-06-29,5173,475916
mwCWY,2105-11-09,7408,466704
BfPZz,2039-04-01,6221,317271
XAFCB,2041-09-12,3604,183804
hQLuY,2047-05-27,3909,160269
bKFVJ,2062-03-13,7316,629176
cCncM,2108-08-08,6377,446390
NmlOX,2067-11-30,5795,480985
Gmust,2106-11-04,4863,384177
Rxykd,2113-05-20,5697,330426
oWaGI,2099-04-05,4758,61854
RsycJ,2091-10-14,8913,231738
RLIcT,2025-02-18,3276,327600
xzYdQ,2112-02-12,8399,428349
vDyzg,2089-03-19,2456,130168
UlCVn,2057-05-16,5390,102410
FzEpU,2086-01-25,6536,104576
yBIot,2053-05-15,4356,74052
iyptw,2062-11-13,9596,134344
xutyH,2036-11-29,8948,715840
yJMiJ,2117-03-08,5956,440744
NDifr,2098-04-23,7512,135216
RLjJn,2025-11-06,7160,236280
ufPuW,2116-09-23,2162,75670
SLgwX,2084-01-19,2760,209760
NAEvs,2027-11-29,2283,73056
eABiL,2026-03-29,4291,120148
fQuLm,2068-12-03,2613,198588
ldnYd,2026-10-15,4855,267025
ltiCp,2052-07-12,4181,125430
HnpRj,2058-11-16,4237,194902
OTaJQ,2101-05-03,9511,798924
ISWmm,2115-08-20,9896,376048
DahmV,2062-09-05,7964,621192
nNdzJ,2106-03-21,5848,304096
blkyR,2102-08-04,6154,246160
WOYco,2048-09-04,7496,67464
pzkIS,2032-10-04,8137,569590
qeYBQ,2090-11-15,6918,159114
voZEK,2073-07-18,5944,249648
rpnBO,2028-09-12,4968,357696
ZVuTI,2079-03-30,3127,84429
BtlKJ,2108-07-11,5336,90712
RbQBt,2101-03-28,4402,70432
mZDVM,2039-11-17,5706,519246
SaNNh,2039-03-10,4525,407250
Ksnvj,2038-08-03,6862,329376
NlpJP,2046-12-30,4102,307650
qDBKc,2024-09-13,5177,289912
ELRhJ,2093-12-29,4425,22125
mZpJm,2032-12-22,3450,210450
Myijg,2100-09-16,2860,265980
HESXi,2087-05-03,2788,262072
zmKuF,2113-12-01,3909,179814
Zhwqx,2104-11-15,3818,244352
mrMBd,2062-03-08,8789,747065
gRnNs,2044-12-21,2242,188328
AEaYi,2121-12-09,4197,251820
auACm,2031-04-13,2427,196587
uxZcL,2031-07-19,8684,321308
LLHRI,2054-03-31,4066,20330
Gfuml,2065-12-03,8645,138320
xpWFE,2107-09-25,3445,31005
hzYwn,2101-05-11,8614,525454
asrDF,2119-02-06,7627,274572
WqXEo,2027-03-11,6481,324050
UzyND,2060-01-26,7719,77190
VfSTP,2087-08-19,4261,259921
KICbe,2035-09-21,3864,370944
arcPj,2103-10-26,9253,869782
xuXJD,2091-04-05,9794,577846
LncVn,2059-10-22,9282,668304
DpLms,2115-06-01,8017,745581
ukbYT,2051-12-08,3768,308976
LUaMu,2038-05-15,4278,145452
HlQhV,2043-01-18,9156,402864
xqytA,2026-04-17,6247,562230
yRrjt,2036-08-12,2198,158256
qnaRz,2057-10-19,4156,382352
bLEdL,2046-04-23,9613,720975
nBWsX,2034-07-14,5704,79856
YEDdv,2069-06-20,9166,339142
Huqaw,2114-05-09,4854,242700
VEMDU,2089-01-08,2901,171159
ScRaF,2056-05-11,5545,510140
IkEWb,2054-03-26,5547,310632
yUAkF,2042-05-15,8781,316116
vmMwF,2091-02-18,4711,395724
CxgDi,2091-08-29,7290,94770
EiFLE,2081-06-25,3432,109824
vebAI,2027-03-03,4147,74646
hjmEW,2039-10-08,9079,644609
XwqDz,2084-12-01,3292,39504
oTQNK,2068-02-26,3933,239913
yfCFT,2097-03-22,4727,236350
sqipH,2055-03-29,8639,742954
vKHum,2102-12-27,5460,114660
GJYlu,2101-11-03,3621,21726
XsQNB,2027-11-08,5199,31194
XyNYW,2074-08-21,4364,43640
KfNPE,2079-11-29,3983,119490
zWLjt,2081-03-13,9800,343000
LBZOO,2025-04-21,6397,473378
jBUyx,2097-09-27,9121,164178
BkcIO,2075-05-28,4413,330975
npohD,2089-02-03,2033,40660
oHlSy,2109-03-19,7735,255255
ORjNJ,2072-06-01,2698,64752
nMeRc,2085-08-06,5674,79436
KPZsa,2063-05-05,2990,83720
HjFMY,2046-10-08,8747,209928
ZfISm,2118-04-16,3656,98712
xdQSe,2107-12-10,9537,95370
WZjPt,2111-07-30,4654,111696
uJKMn,2097-08-01,7685,276660
ycZWf,2084-09-14,8147,81470
jzDgS,2035-09-06,3145,191845
ThCjH,2045-09-09,2510,85340
LHQkS,2086-03-27,2764,116088
sEorK,2117-04-04,2917,177937
mlKgn,2101-01-19,3536,297024
wywHO,2022-08-27,6543,150489
YBGmN,2103-05-01,3019,184159
jBTfn,2033-01-06,5926,480006
NxHAX,2120-02-16,5551,199836
BtXrB,2081-05-05,2041,34697
SIGvq,2058-07-28,7941,667044
YUuxM,2118-08-01,6911,497592
lIxwY,2045-11-25,9176,128464
WRTEU,2042-08-01,2385,205110
aYZse,2113-10-14,5245,283230
uGymu,2024-04-10,4705,442270
bdVkY,2057-05-07,3458,48412
xxxdQ,2085-12-06,7551,37755
TEoKF,2064-09-26,4042,32336
TqvHY,2056-09-21,2786,181090
YrCmK,2033-08-25,6104,48832
AyODv,2022-03-15,9746,750442
SLGvg,2084-04-05,8361,192303
xYRIJ,2101-11-02,5567,256082
mQdRc,2024-04-09,9231,92310
PTuRg,2074-05-18,8802,193644
sBYvZ,2089-10-05,2355,134235
obwvs,2055-11-15,8650,155700
FvafL,2094-08-09,5954,166712
Lophj,2121-01-09,9666,338310
kIGjc,2065-12-26,5060,303600
hzhfC,2102-03-17,3105,74520
VcTBw,2036-11-02,3124,184316
SJmMg,2071-04-09,9611,797713
eFaAS,2042-06-23,2495,57385
GAZpr,2107-08-24,6771,494283
RzlSK,2058-07-24,8938,715040
WxaxZ,2114-04-24,3290,42770
VwQUS,2054-07-27,8161,293796
wGTkG,2111-09-25,8381,393907
xhwRj,2064-02-17,4849,77584
SJElI,2042-07-10,7217,122689
KUzqX,2088-04-14,9957,308667
aPylH,2114-11-17,2963,109631
meNtD,2037-02-01,8458,389068
pIQTk,2033-01-20,2107,65317
ExDQm,2115-06-25,6991,405478
bXRMv,2087-05-10,5231,78465
yBnce,2115-02-08,5044,342992
scuvi,2119-05-22,3871,92904
pgqEq,2119-08-05,4800,374400
ytYLT,2120-11-12,2131,68192
LDiYP,2034-09-12,2872,106264
WKkXA,2087-05-05,4262,166218
ABviR,2105-04-19,3800,368600
hJegb,2087-03-10,8712,426888
HKTiq,2099-06-08,2819,270624
OHnow,2084-02-06,6966,417960
FlrAk,2054-12-28,3259,107547
RFgpa,2112-03-28,3939,228462
saQBN,2037-05-30,5060,435160
Jkjcg,2045-02-08,2514,143298
nPQjP,2050-09-18,7643,672584
NdXau,2076-05-25,3747,325989
eNHsM,2050-05-05,5793,167997
ntjoe,2097-06-03,6267,300816
uJhPn,2089-04-26,3163,278344
AXiBL,2119-09-02,4634,291942
CqZhn,2094-04-22,8077,743084
CYcPN,2096-06-11,3588,322920
DpXrY,2032-06-05,3080,181720
JZmGM,2022-02-09,6276,225936
NAqcA,2116-02-17,7051,521774
lTPEo,2091-06-12,7303,58424
sTXYe,2103-02-06,9018,523044
gsXOr,2115-10-14,8821,61747
YRwUE,2104-04-24,7434,364266
RHAuO,2037-05-08,5635,416990
INYMj,2114-06-14,4227,278982
qNgVE,2078-06-05,8033,353452
bPUCM,2021-12-21,3535,91910
NyHOc,2118-09-08,5370,273870
pwnlB,2045-11-27,4936,335648
jcBdh,2066-05-31,5055,460005
byOjC,2063-02-27,5449,234307
AaqJK,2047-01-16,6923,235382
tzcPa,2052-11-25,9158,696008
Hkqpu,2088-11-14,5036,146044
Iizvd,2035-05-30,2345,208705
RDqil,2096-05-16,8434,177114
uHVWC,2024-04-17,5978,549976
RJhmE,2058-03-09,5083,452387
XvqqP,2111-04-22,2425,147925
xWhJf,2120-07-23,3735,194220
yGLBj,2073-12-16,6786,542880
dNYXo,2112-03-25,4547,295555
synBh,2089-09-30,5936,575792
hgXTv,2080-11-10,4883,483417
QscgK,2112-03-05,4840,300080
uDZNS,2036-03-24,7198,381494
gYdPd,2045-01-21,2758,179270
swMcN,2078-08-22,9969,598140
huOCi,2027-11-08,9244,887424
XKpkB,2121-09-08,2087,58436
IQIoQ,2052-10-28,3299,79176
Pqibt,2026-03-11,5960,441040
QLYru,2114-03-22,6926,547154
prNjp,2030-11-05,4507,112675
ywDgw,2045-01-29,6238,392994
EOuGi,2102-09-19,9179,780215
qGCvQ,2052-08-05,7586,68274
IwMFG,2095-01-23,3956,71208
RNCWl,2042-01-15,4203,37827
iufYB,2107-11-20,3143,66003
anlBU,2121-01-20,7346,205688
SPPBt,2120-06-26,7870,86570
uDaMI,2035-07-06,3910,324530
abUtW,2120-09-26,7653,749994
bceYY,2024-07-26,7722,640926
yIpfP,2120-02-13,5554,72202
iapZh,2046-08-11,3578,114496
xqxiX,2120-04-03,6853,479710
GpVwe,2096-09-25,3447,141327
TfCjo,2121-01-14,6592,349376
uSIuL,2097-05-31,5682,107958
DKhMG,2109-01-24,6083,158158
UMzIr,2114-05-17,6660,472860
JEcPe,2086-12-15,2098,10490
dHOWb,2030-10-28,8802,413694
MTtET,2065-10-14,2949,212328
cDvSm,2074-01-01,2268,65772
YqlzQ,2068-04-16,2533,179843
TIIHZ,2040-03-18,5366,359522
tQEig,2040-04-06,4493,130297
zEpHg,2029-11-10,7958,397900
EJFNk,2098-07-26,4990,214570
AvbxV,2032-08-05,8244,774936
HpTWl,2099-05-10,5854,280992
QCjmN,2089-06-03,6009,486729
tzeZO,2032-08-24,6753,108048
Kwcjp,2048-08-28,5244,340860
pcROx,2114-10-26,3798,265860
gAMtd,2059-01-04,4390,364370
VjKsx,2109-12-19,7766,613514
svunt,2100-11-01,3872,27104
YuwRT,2104-05-14,4713,61269
hPeiL,2114-06-29,3131,93930
uadTG,2024-01-08,5404,86464
CcTQy,2032-04-28,6663,379791
MfVCP,2022-02-07,8787,790830
gfSXb,2066-04-22,2708,262676
GPemI,2074-12-19,9796,715108
LohWj,2068-01-13,2754,176256
AlHDZ,2042-11-01,9267,741360
rykeP,2033-09-16,6969,494799
hAfge,2041-12-24,3056,174192
HMraQ,2082-09-25,7689,615120
eRGZG,2070-07-11,8041,804100
BzeNi,2117-04-17,5294,105880
dnagi,2109-03-28,7600,425600
JIrDE,2121-05-23,4796,292556
hYddv,2120-10-28,6676,120168
NvIxY,2076-06-15,4186,179998
geUiu,2062-01-29,7232,289280
vFTOt,2071-04-07,5611,173941
rLEAw,2022-10-15,4175,283900
jTOEa,2093-08-23,7308,526176
UufKk,2058-09-12,4484,201780
NaMdF,2065-03-05,9680,58080
vGgMR,2065-03-20,7865,652795
pqzjt,2060-09-07,4195,213945
qoWVi,2026-05-05,4637,88103
EzcZR,2074-09-12,4450,280350
XdLFb,2077-05-14,7644,573300
WqIEX,2114-03-24,4768,362368
KsXVw,2047-11-21,3001,99033
pQOhV,2052-09-01,7873,125968
sQwdy,2099-03-12,3385,318190
jaMrl,2102-05-29,6451,116118
GRjmN,2097-04-09,4412,22060
emfQE,2098-11-22,9349,84141
wRGlS,2070-09-04,3517,17585
YxXHJ,2082-09-18,5002,395158
JHBjS,2082-08-12,7236,101304
vyoFP,2070-02-05,8332,49992
cIism,2068-04-24,4338,60732
OSbey,2120-10-07,8442,489636
RLQox,2083-11-30,8928,723168
DLXXM,2115-12-18,2817,87327
oFMyv,2100-07-08,6099,567207
FMBqm,2084-08-19,4412,383844
RNPtE,2105-09-27,2076,70584
zpakt,2084-10-18,4967,456964
NLIXr,2058-06-14,3417,259692
LWokn,2039-06-12,9617,192340
mEnMN,2075-07-30,7724,486612
jikCb,2024-06-01,8991,188811
hMhBO,2034-12-26,4834,111182
iPoPi,2073-01-22,6769,406140
dqwSi,2027-02-11,4180,108680
fQpRI,2094-06-19,8035,224980
PqbsG,2078-09-14,6023,596277
DTWMq,2031-12-23,3832,360208
gwbWS,2106-05-31,5747,258615
yaSLi,2058-06-01,6583,487142
NSXnP,2091-04-15,8774,772112
btuqq,2094-04-18,4017,228969
rGKjc,2055-07-06,3848,107744
AMajW,2051-11-12,8692,704052
zmeiH,2080-09-05,2593,18151
UodQV,2058-11-21,2265,117780
kFoXg,2110-04-06,4352,348160
aVuXr,2048-11-17,5385,409260
uCgMd,2072-12-31,8662,545706
hRuRL,2086-07-03,5059,500841
tBSGm,2048-11-15,7740,286380
QJNYu,2051-06-02,9784,469632
NUyOZ,2057-07-02,7311,723789
qSebG,2022-07-19,4486,246730
HXgiL,2067-05-04,6863,404917
dziKG,2049-01-16,7377,582783
xjIiO,2089-06-11,7147,142940
rpbLk,2109-05-14,5575,72475
DZcGC,2054-05-24,6317,221095
CRFfQ,2029-04-09,2060,61800
OiMKI,2072-03-11,5092,392084
BTAjc,2043-02-15,8897,338086
XXAjT,2078-10-10,2589,56958
IsNDn,2047-11-13,3128,287776
QaUMN,2072-06-18,9278,528846
wurcK,2072-08-07,2439,109755
kpmEp,2113-03-10,7175,423325
iyUdi,2086-03-22,6869,247284
TUqOz,2104-01-15,7517,37585
TQhEH,2074-12-16,7649,688410
vNjvh,2073-12-10,4968,144072
nCpCR,2116-10-13,7469,507892
OisEW,2060-05-03,2223,188955
rzWpv,2079-12-14,5314,414492
raUeR,2069-02-23,3181,73163
Nmidn,2032-10-04,4503,58539
TFkna,2096-10-14,8967,690459
fwNoW,2117-02-07,9287,780108
Pfnjx,2090-08-08,7080,516840
gnIxY,2041-08-24,5378,26890
eQsqH,2031-09-30,6379,287055
ekYdJ,2043-08-18,3657,255990
UqncH,2034-01-11,8358,259098
bHvQY,2093-05-04,5359,316181
ooFMl,2041-06-25,6260,594700
BHMMR,2033-07-26,2553,58719
iNHre,2076-12-15,8034,265122
vneIJ,2037-09-29,4185,112995
LtozY,2118-04-23,3448,299976
rDduE,2118-06-02,5872,281856
yfBSp,2079-09-06,7256,217680
hlorh,2066-12-17,7062,98868
hFHEe,2102-03-18,2838,238392
ueVpT,2027-08-03,2373,154245
kARRM,2074-01-19,2296,222712
HeRgG,2085-12-23,4410,88200
KtVeF,2117-05-25,8593,223418
TYMCc,2088-11-15,6012,144288
rPlyx,2093-06-30,7376,405680
RwoJX,2114-10-10,9542,438932
RnfWE,2076-06-01,4475,22375
dLNJC,2099-01-10,3660,281820
wRVSD,2028-05-14,7915,775670
naVXO,2088-12-08,6286,402304
Vhrir,2112-04-22,5110,183960
xnqgV,2067-04-13,9581,546117
UAlSz,2063-02-24,4366,148444
soSos,2088-03-17,7253,268361
pBadJ,2094-03-08,7226,245684
DiAjh,2112-05-23,6251,462574
MGHhA,2073-11-12,5186,425252
rWKmx,2078-04-06,5372,456620
JuHHk,2097-04-06,3421,64999
gosJF,2084-10-05,5793,364959
wEXNf,2022-11-03,2668,133400
erENa,2069-10-29,6048,145152
KIYze,2092-05-16,2602,72856
ZITXO,2077-02-03,4136,41360
ukwKz,2090-04-05,9431,452688
fROpz,2052-01-07,4100,45100
SOpJC,2039-08-23,7583,341235
dEUJN,2058-05-20,2685,139620
SIymk,2111-11-25,8056,225568
dGlTK,2059-02-12,4368,305760
rKzml,2096-09-07,7146,635994
lbbAI,2052-08-09,9837,196740
DJjpR,2103-12-02,9353,65471
hejzM,2066-03-05,4721,283260
oZZEy,2111-06-26,8794,615580
HytDf,2087-12-11,6733,74063
ImKgR,2080-05-07,8272,794112
bzqhj,2046-08-25,6980,390880
JtNFm,2088-06-21,9374,328090
gIBGn,2095-07-25,7091,602735
BYHfs,2066-03-22,9818,88362
jSYfC,2100-11-24,5341,363188
XfDRz,2067-06-01,7950,453150
wuyow,2084-07-26,8319,565692
GhoWI,2047-06-28,4411,238194
LWALp,2081-06-04,2858,142900
kImZj,2052-10-02,4456,436688
xUZHW,2025-04-05,5683,198905
XHXCu,2079-09-09,2501,100040
LrRYP,2048-11-13,8171,571970
ZTCzx,2096-02-01,4650,125550
GaflA,2022-01-01,8392,159448
xXQVx,2082-05-13,4990,139720
yoPMM,2101-01-26,7914,419442
fnifp,2107-02-02,7439,550486
UBiHD,2071-03-19,5625,73125
pHkIy,2052-03-29,2658,130242
hAamr,2057-12-29,9096,263784
NGGPn,2098-08-11,5111,311771
PieYt,2118-09-13,2036,142520
BBviV,2047-04-19,5723,188859
WGIMR,2049-11-17,2659,218038
Fcoqj,2094-02-10,5340,320400
zxbcV,2115-04-25,5398,232114
aqXjv,2052-08-29,9504,646272
HwABJ,2021-07-20,6786,81432
pwxsm,2078-09-28,9476,161092
AxKjw,2121-02-02,9634,472066
KhQou,2094-06-14,8956,635876
FVLXv,2031-08-21,2787,139350
LzYQM,2073-09-22,7444,334980
eiFNn,2029-11-04,8159,677197
HTneU,2090-12-02,3160,135880
woWTU,2074-04-30,8984,619896
afDKH,2116-02-07,3630,148830
fXnQd,2054-02-11,9157,869915
nDWOq,2089-10-20,9301,232525
mgRkA,2099-06-17,8955,116415
rwALY,2031-03-12,9019,126266
bGjFI,2120-03-17,3844,65348
OjAxV,2120-10-01,5757,569943
pliSK,2038-06-19,2605,44285
dkzSF,2050-06-22,4289,158693
MuwFP,2040-07-17,2489,82137
cfFWu,2098-12-15,3515,256595
xfVbw,2113-07-24,8310,191130
xBRCe,2051-07-08,6690,40140
AiXGp,2084-11-01,2869,281162
COxZZ,2033-12-23,6563,498788
DgDLy,2022-09-29,9185,55110
yqSqM,2105-11-06,7381,605242
KuELV,2033-08-15,9213,488289
LQmGM,2034-07-17,7310,336260
gMrrU,2109-07-02,2705,248860
yYKlJ,2029-07-19,9439,151024
vlExD,2052-10-23,6765,426195
unHPa,2083-01-14,7201,468065
Ijovy,2070-09-02,4797,230256
jPInm,2118-02-07,2110,37980
gkiUJ,2119-03-31,4817,370909
cSwhe,2053-09-04,6560,111520
zKGLk,2047-12-03,8820,696780
HRRep,2078-09-07,4363,39267
cAurE,2085-03-19,4532,321772
YhtWY,2106-08-06,5301,508896
eSItw,2044-11-13,9065,761460
flkSX,2022-05-24,5189,467010
ltOdM,2059-05-30,7018,175450
iwuQa,2110-06-26,3940,394000
KcZRO,2114-08-06,2557,89495
yGEPn,2056-10-30,2502,187650
ZPCiI,2056-01-27,2060,179220
clyey,2056-08-29,5719,131537
ptuHY,2063-12-18,6474,440232
DSLiG,2103-05-29,9251,869594
tkjTV,2118-11-22,3667,69673
jpOue,2026-10-12,8023,56161
gHtBk,2084-05-15,5488,38416
HaQbW,2095-01-18,2547,185931
lPFrF,2115-10-03,8398,209950
zNqnr,2053-06-12,5630,78820
oSLEf,2088-09-11,4390,272180
XOeGK,2082-10-28,4789,268184
MkhmR,2088-01-02,4615,73840
HDFVh,2023-04-23,3781,170145
bZNrv,2041-10-12,2899,162344
qqMRa,2029-03-04,8381,326859
yuPlp,2112-12-06,7024,400368
