StoreCode,Date,TotalSales,TotalAmount
uDRja,2105-10-07,4873,185174
xncbm,2026-11-19,4182,188190
QqxEp,2112-12-18,8383,385618
QrNwO,2108-10-14,2382,126246
Sahxf,2110-10-21,9643,906442
oRlni,2089-11-14,5317,478530
pWhCP,2065-06-21,3509,28072
nYIib,2028-11-08,9306,856152
lDLzU,2109-08-01,6307,561323
HSBSH,2065-01-28,4145,360615
Amagt,2040-04-06,4845,24225
eZQuo,2084-04-15,3459,200622
oUUDg,2118-12-15,9788,783040
CbeQK,2094-02-28,7545,633780
ZBfsh,2069-08-18,3486,118524
FvhES,2074-10-21,6709,449503
ldomP,2032-02-08,3711,152151
QnFtv,2082-04-24,5026,40208
eQHIq,2088-07-10,9162,494748
rhihY,2086-12-29,4477,80586
ScgLy,2077-10-14,9415,301280
TxJsD,2072-04-08,6692,368060
XgfTL,2114-01-09,3987,175428
esjbO,2028-11-14,2267,160957
puVXA,2034-05-17,7707,709044
rEUwW,2060-10-24,7449,119184
hAomW,2046-03-15,6905,435015
HtCeM,2085-02-05,7788,763224
AhDNA,2052-07-08,7852,675272
KErsa,2038-12-21,8105,721345
bfbuU,2079-12-22,8420,117880
crBFQ,2086-08-14,6143,233434
mFdLN,2044-04-05,4502,238606
CVBrm,2072-07-27,7593,303720
qDQip,2055-08-13,5567,183711
KUxkt,2068-11-08,7689,499785
qQbgw,2086-08-26,8530,264430
FBeJv,2100-06-19,5959,208565
kJFpB,2049-05-16,4536,235872
glKdt,2032-08-26,8571,274272
Tocnf,2113-09-03,2446,124746
JcCWb,2044-12-24,9089,218136
pXHPq,2052-03-02,3578,67982
iRpPc,2035-10-04,5896,176880
CjhMA,2056-02-20,5179,517900
mwCWY,2024-09-19,9737,48685
BfPZz,2068-08-14,6255,500400
XAFCB,2097-09-27,4459,271999
hQLuY,2057-09-29,6003,162081
bKFVJ,2082-02-01,5248,404096
cCncM,2077-07-20,7339,704544
NmlOX,2040-01-26,4293,55809
Gmust,2090-07-10,5881,352860
Rxykd,2080-07-24,7250,522000
oWaGI,2107-04-11,3645,240570
RsycJ,2094-02-10,8957,564291
RLIcT,2030-10-20,8056,523640
xzYdQ,2063-02-21,4663,265791
vDyzg,2030-01-06,5904,324720
UlCVn,2027-02-07,4746,242046
FzEpU,2022-05-26,2859,100065
yBIot,2057-12-04,9567,143505
iyptw,2023-11-20,5994,215784
xutyH,2072-12-22,4088,98112
yJMiJ,2079-03-28,4111,217883
NDifr,2052-10-05,8830,423840
RLjJn,2084-12-06,8861,708880
ufPuW,2094-03-10,7853,78530
SLgwX,2030-09-09,4192,142528
NAEvs,2097-08-01,4070,52910
eABiL,2065-04-19,6218,466350
fQuLm,2095-10-09,8514,587466
ldnYd,2096-09-07,6612,125628
ltiCp,2051-03-22,8028,738576
HnpRj,2080-02-07,6332,113976
OTaJQ,2021-10-31,3142,109970
ISWmm,2093-11-07,5211,458568
DahmV,2075-12-14,4487,139097
nNdzJ,2100-02-11,3075,230625
blkyR,2071-09-15,6541,222394
WOYco,2049-03-22,5873,487459
pzkIS,2070-11-03,7910,150290
qeYBQ,2104-11-04,3264,78336
voZEK,2087-01-29,7237,260532
rpnBO,2108-06-15,6971,613448
ZVuTI,2081-12-07,4243,390356
BtlKJ,2028-05-08,8731,724673
RbQBt,2102-12-12,2871,132066
mZDVM,2101-10-10,6661,459609
SaNNh,2098-04-16,9769,761982
Ksnvj,2074-06-05,5150,77250
NlpJP,2077-02-14,4615,203060
qDBKc,2024-07-06,6850,143850
ELRhJ,2048-09-25,6406,454826
mZpJm,2025-03-18,5433,81495
Myijg,2028-11-19,3260,247760
HESXi,2043-06-07,7047,155034
zmKuF,2118-01-17,3985,274965
Zhwqx,2022-09-28,8609,94699
mrMBd,2029-12-22,2274,131892
gRnNs,2099-07-12,9891,365967
AEaYi,2024-08-17,7341,646008
auACm,2102-01-30,4488,188496
uxZcL,2085-04-09,9176,523032
LLHRI,2092-10-14,4742,208648
Gfuml,2025-02-07,5936,575792
xpWFE,2027-05-17,7803,725679
hzYwn,2093-12-09,4514,121878
asrDF,2026-03-15,3554,35540
WqXEo,2043-02-21,6973,648489
UzyND,2066-03-19,7384,332280
VfSTP,2055-01-27,6811,531258
KICbe,2120-11-29,2661,220863
arcPj,2040-11-11,3231,264942
xuXJD,2037-05-21,3607,119031
LncVn,2092-05-11,2839,187374
DpLms,2057-01-27,7151,593533
ukbYT,2070-06-30,6771,257298
LUaMu,2021-12-19,2571,79701
HlQhV,2053-04-16,6023,554116
xqytA,2087-05-04,5570,551430
yRrjt,2093-07-25,4912,250512
qnaRz,2026-12-12,5625,185625
bLEdL,2026-03-05,5232,141264
nBWsX,2073-10-09,3697,125698
YEDdv,2120-06-29,8391,243339
Huqaw,2118-10-06,7593,410022
VEMDU,2101-08-28,8131,130096
ScRaF,2084-08-03,4793,450542
IkEWb,2048-08-19,7278,560406
yUAkF,2114-10-08,8848,504336
vmMwF,2027-02-07,8726,357766
CxgDi,2105-06-25,5567,233814
EiFLE,2064-12-18,2289,157941
vebAI,2091-07-06,3547,351153
hjmEW,2026-11-09,3707,359579
XwqDz,2075-07-07,9452,699448
oTQNK,2099-03-25,9084,254352
yfCFT,2085-01-26,6925,221600
sqipH,2081-03-26,3347,20082
vKHum,2065-12-06,9163,916300
GJYlu,2045-04-09,4702,89338
XsQNB,2049-03-06,3312,301392
XyNYW,2082-03-02,9044,479332
KfNPE,2120-12-20,2199,72567
zWLjt,2105-02-17,2552,17864
LBZOO,2066-11-21,7350,418950
jBUyx,2064-10-10,6558,491850
BkcIO,2116-04-04,9206,902188
npohD,2098-07-31,7549,619018
oHlSy,2029-04-11,7550,67950
ORjNJ,2102-08-23,7368,331560
nMeRc,2075-12-28,4886,92834
KPZsa,2068-05-30,3059,241661
HjFMY,2044-10-15,6953,104295
ZfISm,2076-10-18,5396,48564
xdQSe,2050-12-14,6546,517134
WZjPt,2100-06-12,8385,779805
uJKMn,2095-03-10,4356,352836
ycZWf,2067-12-18,4228,207172
jzDgS,2072-11-07,2305,205145
ThCjH,2094-05-17,7153,715300
LHQkS,2114-12-05,9072,725760
sEorK,2048-06-09,5381,123763
mlKgn,2047-04-03,3333,219978
wywHO,2112-07-05,5306,42448
YBGmN,2120-12-13,4119,24714
jBTfn,2021-08-31,3314,182270
NxHAX,2115-03-29,8080,56560
BtXrB,2057-03-07,2648,254208
SIGvq,2055-01-06,2082,104100
YUuxM,2054-10-15,6940,111040
lIxwY,2024-02-13,9922,714384
WRTEU,2026-10-21,5896,224048
aYZse,2079-12-20,5838,227682
uGymu,2115-06-21,2393,102899
bdVkY,2033-10-16,2447,56281
xxxdQ,2095-08-25,6190,179510
TEoKF,2096-05-11,2592,228096
TqvHY,2113-01-22,2511,138105
YrCmK,2074-08-27,9857,473136
AyODv,2108-09-30,7500,547500
SLGvg,2091-09-04,6058,296842
xYRIJ,2063-10-14,5473,448786
mQdRc,2030-07-17,9253,656963
PTuRg,2107-04-22,2361,179436
sBYvZ,2044-08-26,2667,258699
obwvs,2039-02-19,3106,49696
FvafL,2069-09-29,8067,645360
Lophj,2041-09-11,5495,313215
kIGjc,2119-05-05,7064,692272
hzhfC,2042-08-28,5539,348957
VcTBw,2115-10-25,4699,206756
SJmMg,2096-06-10,5847,169563
eFaAS,2119-06-01,8941,89410
GAZpr,2100-07-01,2604,114576
RzlSK,2090-03-31,7475,231725
WxaxZ,2120-02-08,8501,93511
VwQUS,2118-11-07,9402,479502
wGTkG,2078-10-17,3623,115936
xhwRj,2111-03-28,7148,614728
SJElI,2101-11-06,5903,377792
KUzqX,2068-11-27,4733,364441
aPylH,2109-11-12,6552,452088
meNtD,2065-09-20,6384,446880
pIQTk,2114-10-10,6757,567588
ExDQm,2044-10-13,2656,164672
bXRMv,2093-08-24,7688,238328
yBnce,2102-03-19,2644,44948
scuvi,2102-02-25,5768,571032
pgqEq,2071-08-11,6827,279907
ytYLT,2028-07-28,4415,415010
LDiYP,2084-11-09,7248,413136
WKkXA,2092-04-22,8629,327902
ABviR,2057-01-20,7870,527290
hJegb,2080-02-14,2831,266114
HKTiq,2089-01-30,2272,84064
OHnow,2043-04-09,2303,172725
FlrAk,2096-08-13,2352,110544
RFgpa,2066-11-17,7619,525711
saQBN,2110-10-07,4720,160480
Jkjcg,2097-10-04,6451,528982
nPQjP,2091-09-12,9084,535956
NdXau,2021-10-15,3449,255226
eNHsM,2100-02-19,8073,500526
ntjoe,2115-11-30,5057,313534
uJhPn,2119-09-28,8998,485892
AXiBL,2059-04-14,6363,559944
CqZhn,2028-12-07,8754,866646
CYcPN,2088-12-17,5379,430320
DpXrY,2079-06-21,5392,177936
JZmGM,2098-09-25,7405,703475
NAqcA,2026-03-13,8432,792608
lTPEo,2106-05-29,9651,762429
sTXYe,2113-12-14,5910,29550
gsXOr,2099-06-14,8250,115500
YRwUE,2107-04-10,7003,175075
RHAuO,2089-11-30,2506,22554
INYMj,2052-04-06,2850,39900
qNgVE,2079-07-01,5593,480998
bPUCM,2096-10-22,6244,505764
NyHOc,2049-05-30,5585,256910
pwnlB,2030-03-24,3901,265268
jcBdh,2089-06-01,3322,146168
byOjC,2083-10-16,7496,119936
AaqJK,2119-08-06,6170,123400
tzcPa,2093-10-19,8575,548800
Hkqpu,2107-01-08,6242,205986
Iizvd,2065-09-20,5033,236551
RDqil,2096-12-14,3845,203785
uHVWC,2027-08-03,5973,35838
RJhmE,2037-09-01,6612,171912
XvqqP,2112-06-26,8713,261390
xWhJf,2056-10-15,4469,370927
yGLBj,2065-12-05,7163,587366
dNYXo,2032-10-09,7471,366079
synBh,2060-02-24,7959,421827
hgXTv,2060-09-07,6551,45857
QscgK,2112-12-14,5834,472554
uDZNS,2106-03-02,6970,487900
gYdPd,2039-03-30,5212,109452
swMcN,2059-06-16,4749,33243
huOCi,2115-05-08,6139,497259
XKpkB,2074-08-13,7384,590720
IQIoQ,2082-08-01,5924,29620
Pqibt,2080-09-24,4191,58674
QLYru,2039-05-18,9170,192570
prNjp,2080-05-25,9966,797280
ywDgw,2099-09-29,5183,388725
EOuGi,2101-08-11,7274,480084
qGCvQ,2089-07-05,4197,230835
IwMFG,2059-06-29,4630,143530
RNCWl,2093-10-04,4288,235840
iufYB,2086-01-02,2999,221926
anlBU,2087-05-31,2628,78840
SPPBt,2037-03-07,6755,303975
uDaMI,2112-03-13,3937,307086
abUtW,2050-11-28,6883,137660
bceYY,2064-10-18,4271,119588
yIpfP,2021-07-15,4794,431460
iapZh,2050-06-19,4167,116676
xqxiX,2052-06-22,9564,296484
GpVwe,2035-02-01,9113,756379
TfCjo,2087-07-11,8555,316535
uSIuL,2103-07-29,2738,24642
DKhMG,2035-08-28,9368,533976
UMzIr,2051-12-27,9079,217896
JEcPe,2118-03-22,9766,585960
dHOWb,2023-01-01,6223,317373
MTtET,2038-10-16,7876,346544
cDvSm,2084-08-29,4675,51425
YqlzQ,2076-05-28,6213,37278
TIIHZ,2105-11-14,5049,479655
tQEig,2062-01-31,5213,239798
zEpHg,2083-03-04,9252,758664
EJFNk,2026-06-08,6602,574374
AvbxV,2078-04-25,4915,49150
HpTWl,2049-01-23,3069,119691
QCjmN,2024-07-02,2036,116052
tzeZO,2058-06-24,3849,277128
Kwcjp,2062-06-09,8640,302400
pcROx,2097-09-28,6820,163680
gAMtd,2083-11-28,5855,357155
VjKsx,2059-04-12,4454,102442
svunt,2051-04-05,6886,289212
YuwRT,2078-09-04,2710,70460
hPeiL,2067-03-31,6970,480930
uadTG,2107-02-26,9078,408510
CcTQy,2071-05-17,5551,144326
MfVCP,2076-09-09,2443,109935
gfSXb,2078-10-06,8842,150314
GPemI,2035-10-17,7004,336192
LohWj,2095-02-01,6788,285096
AlHDZ,2121-09-03,2413,69977
rykeP,2022-08-29,2899,182637
hAfge,2094-02-25,8119,340998
HMraQ,2085-07-11,5396,80940
eRGZG,2117-02-19,6461,575029
BzeNi,2093-08-22,4710,306150
dnagi,2117-03-31,4956,188328
JIrDE,2067-09-25,7539,263865
hYddv,2111-03-28,5226,41808
NvIxY,2056-02-24,7591,592098
geUiu,2025-07-04,3969,111132
vFTOt,2114-06-21,2033,85386
rLEAw,2087-01-11,6093,30465
jTOEa,2028-12-28,5898,35388
UufKk,2053-10-19,4976,442864
NaMdF,2117-07-15,5280,374880
vGgMR,2110-06-26,3801,273672
pqzjt,2033-04-19,8198,598454
qoWVi,2080-12-16,5729,349469
EzcZR,2108-03-15,8641,691280
XdLFb,2030-09-08,5612,471408
WqIEX,2036-09-20,2647,172055
KsXVw,2101-12-05,6354,597276
pQOhV,2109-12-20,3665,164925
sQwdy,2035-03-25,6557,334407
jaMrl,2058-10-15,5169,253281
GRjmN,2104-09-30,4483,277946
emfQE,2045-11-26,4044,80880
wRGlS,2090-07-11,4040,379760
YxXHJ,2042-03-05,7837,595612
JHBjS,2033-12-28,7742,371616
vyoFP,2058-12-22,3203,86481
cIism,2094-10-12,8869,753865
OSbey,2086-11-04,2162,47564
RLQox,2050-06-06,6925,62325
DLXXM,2113-03-28,7481,306721
oFMyv,2054-02-23,9119,911900
FMBqm,2037-02-27,5736,493296
RNPtE,2035-06-23,8769,552447
zpakt,2081-03-25,9456,104016
NLIXr,2110-05-25,6264,338256
LWokn,2101-07-28,3258,169416
mEnMN,2085-01-25,3808,186592
jikCb,2114-12-28,4716,457452
hMhBO,2065-01-25,6370,477750
iPoPi,2092-06-04,9857,985700
dqwSi,2053-10-31,9926,744450
fQpRI,2115-04-23,6933,485310
PqbsG,2053-08-03,7966,430164
DTWMq,2060-04-07,5857,152282
gwbWS,2028-06-24,8959,564417
yaSLi,2118-10-07,2550,102000
NSXnP,2075-02-26,6200,49600
btuqq,2110-07-27,4677,247881
rGKjc,2074-11-10,7078,254808
AMajW,2086-04-29,5787,156249
zmeiH,2064-10-28,7404,96252
UodQV,2097-09-18,7477,687884
kFoXg,2037-08-11,8040,217080
aVuXr,2060-07-09,2392,59800
uCgMd,2060-10-22,7085,247975
hRuRL,2048-06-28,2150,135450
tBSGm,2115-03-15,3309,19854
QJNYu,2078-05-16,5248,73472
NUyOZ,2030-09-27,7184,251440
qSebG,2099-11-22,3682,198828
HXgiL,2093-11-10,7127,220937
dziKG,2022-12-31,4779,396657
xjIiO,2029-03-11,2701,27010
rpbLk,2045-09-20,4458,432426
DZcGC,2094-06-19,5117,271201
CRFfQ,2065-10-21,5803,63833
OiMKI,2061-12-14,6763,94682
BTAjc,2100-10-14,7685,660910
XXAjT,2072-02-11,5781,173430
IsNDn,2041-10-13,7284,590004
QaUMN,2063-09-09,2965,163075
wurcK,2063-08-23,3433,34330
kpmEp,2050-07-23,9643,337505
iyUdi,2062-03-28,6257,550616
TUqOz,2103-03-18,3784,90816
TQhEH,2078-08-26,4047,331854
vNjvh,2080-03-02,3676,161744
nCpCR,2112-10-26,4659,274881
OisEW,2107-09-11,4613,235263
rzWpv,2077-07-24,5802,452556
raUeR,2068-06-16,2163,144921
Nmidn,2064-02-07,4559,437664
TFkna,2078-11-12,5384,414568
fwNoW,2060-02-28,5987,227506
Pfnjx,2067-01-08,9544,229056
gnIxY,2063-02-26,6532,222088
eQsqH,2102-01-29,4244,233420
ekYdJ,2021-04-17,7640,641760
UqncH,2100-12-23,3840,303360
bHvQY,2056-11-06,9673,783513
ooFMl,2106-11-15,6866,672868
BHMMR,2090-03-18,2478,136290
iNHre,2082-02-16,6437,502086
vneIJ,2081-11-23,4301,206448
LtozY,2061-01-15,2382,166740
rDduE,2096-11-12,5361,64332
yfBSp,2044-11-08,4460,49060
hlorh,2061-03-02,5041,186517
hFHEe,2096-03-28,6962,229746
ueVpT,2106-08-17,4102,340466
kARRM,2053-02-21,4321,302470
HeRgG,2045-01-28,8573,625829
KtVeF,2022-10-26,8322,640794
TYMCc,2110-04-02,4090,274030
rPlyx,2120-02-24,7968,541824
RwoJX,2099-06-14,7822,719624
RnfWE,2027-08-04,7945,540260
dLNJC,2109-09-03,4690,56280
wRVSD,2036-03-08,7659,405927
naVXO,2085-03-14,9336,746880
Vhrir,2088-06-21,7734,564582
xnqgV,2067-07-02,9940,516880
UAlSz,2071-01-13,8719,793429
soSos,2029-02-21,3538,70760
pBadJ,2028-05-18,2446,144314
DiAjh,2048-04-20,6742,114614
MGHhA,2097-04-07,6054,550914
rWKmx,2025-03-07,4406,22030
JuHHk,2085-05-25,9038,849572
gosJF,2032-09-04,8609,731765
wEXNf,2066-02-10,7768,411704
erENa,2078-12-31,6302,264684
KIYze,2113-12-05,3871,193550
ZITXO,2039-11-04,5466,207708
ukwKz,2043-08-12,4346,365064
fROpz,2041-01-15,9928,814096
SOpJC,2077-05-02,2453,210958
dEUJN,2112-01-01,8977,772022
SIymk,2026-08-22,5366,203908
dGlTK,2113-05-18,4458,263022
rKzml,2027-10-28,4953,69342
lbbAI,2040-05-16,3624,308040
DJjpR,2116-01-22,3153,31530
hejzM,2037-03-21,2742,180972
oZZEy,2048-01-19,5672,130456
HytDf,2095-01-10,4122,350370
ImKgR,2067-12-11,9715,213730
bzqhj,2112-07-28,9072,371952
JtNFm,2059-02-17,5570,540290
gIBGn,2119-09-01,9827,795987
BYHfs,2072-05-27,4645,436630
jSYfC,2100-09-11,6033,193056
XfDRz,2023-11-10,8781,456612
wuyow,2068-09-25,9741,360417
GhoWI,2072-04-20,8729,445179
LWALp,2070-06-20,8123,341166
kImZj,2066-04-21,3235,190865
xUZHW,2031-11-17,3806,293062
XHXCu,2118-10-19,9381,666051
LrRYP,2025-09-22,2893,234333
ZTCzx,2069-08-17,6736,343536
GaflA,2070-04-18,3339,307188
xXQVx,2025-06-29,3334,300060
yoPMM,2097-09-04,8211,697935
fnifp,2050-05-06,4467,75939
UBiHD,2113-11-08,6503,481222
pHkIy,2030-04-29,4094,131008
hAamr,2055-03-10,9534,133476
NGGPn,2065-06-02,4000,276000
PieYt,2092-10-15,4043,258752
BBviV,2048-04-17,4627,240604
WGIMR,2064-07-22,6864,308880
Fcoqj,2029-05-25,8953,805770
zxbcV,2094-11-29,8177,449735
aqXjv,2023-09-21,3006,297594
HwABJ,2026-02-22,2360,99120
pwxsm,2068-07-25,5643,372438
AxKjw,2054-06-13,5682,198870
KhQou,2030-06-02,8371,678051
FVLXv,2076-06-11,6092,91380
LzYQM,2082-12-12,4609,23045
eiFNn,2023-07-08,8768,227968
HTneU,2058-08-22,8349,500940
woWTU,2032-10-22,2774,246886
afDKH,2103-05-13,6308,328016
fXnQd,2046-11-14,9280,677440
nDWOq,2049-07-11,2833,138817
mgRkA,2022-07-29,5740,441980
rwALY,2039-01-23,3945,51285
bGjFI,2119-02-02,6485,58365
OjAxV,2091-10-08,2235,192210
pliSK,2054-06-11,9764,605368
dkzSF,2076-03-16,9539,66773
MuwFP,2066-06-18,3553,355300
cfFWu,2063-03-04,2611,70497
xfVbw,2115-01-09,3801,34209
xBRCe,2036-12-26,3226,138718
AiXGp,2072-02-07,4529,371378
COxZZ,2047-04-15,4933,295980
DgDLy,2030-10-02,4708,155364
yqSqM,2054-03-06,4627,388668
KuELV,2067-11-12,8451,67608
LQmGM,2105-12-05,7691,146129
gMrrU,2100-02-09,6491,136311
yYKlJ,2113-04-21,5963,47704
vlExD,2116-07-08,6370,630630
unHPa,2053-10-09,3995,67915
Ijovy,2062-07-02,4839,72585
jPInm,2040-07-15,2887,75062
gkiUJ,2119-09-22,9026,496430
cSwhe,2046-02-04,2576,23184
zKGLk,2103-09-11,8699,330562
HRRep,2103-11-05,3898,389800
cAurE,2048-07-30,9572,411596
YhtWY,2099-07-26,6214,577902
eSItw,2057-10-26,2086,64666
flkSX,2118-06-29,3606,144240
ltOdM,2062-05-05,8434,379530
iwuQa,2065-03-19,5264,105280
KcZRO,2066-06-10,4652,23260
yGEPn,2116-05-24,5488,548800
ZPCiI,2053-05-14,6168,505776
clyey,2073-02-06,5653,452240
ptuHY,2052-01-08,9939,695730
DSLiG,2070-07-19,9518,409274
tkjTV,2038-11-21,4977,462861
jpOue,2070-12-02,4970,164010
gHtBk,2109-03-14,9391,375640
HaQbW,2059-08-06,2248,224800
lPFrF,2031-04-19,6892,103380
zNqnr,2058-05-04,8619,94809
oSLEf,2046-06-16,7102,639180
XOeGK,2092-02-05,9778,694238
MkhmR,2114-03-02,8404,504240
HDFVh,2058-10-01,8957,456807
bZNrv,2034-10-13,2616,125568
qqMRa,2068-11-17,9039,578496
yuPlp,2039-06-01,3101,161252
EgDVY,2102-11-05,9980,848300
oJRnH,2056-03-17,6138,368280
Ulvwf,2117-06-19,7191,273258
Zdkte,2048-07-27,2015,86645
vuCOP,2063-03-20,5191,254359
kLAcH,2037-09-10,4400,70400
XGhbO,2062-01-11,6041,338296
XQaHJ,2070-05-08,5759,575900
xHllz,2035-05-22,2393,74183
XEmIJ,2078-12-11,6051,290448
orpMr,2025-02-08,4296,296424
jyrvB,2060-06-02,5119,281545
DiWdM,2051-02-22,3785,34065
pJbdt,2102-11-01,7328,600896
aQesR,2071-02-01,8308,731104
yaVEF,2120-07-16,6618,297810
NRoJG,2120-03-19,7304,80344
aTfZz,2089-05-25,8931,455481
oWLEE,2092-01-14,5899,501415
yutoT,2087-06-22,8389,511729
dGvdC,2087-11-23,8531,563046
AYYHE,2056-08-15,7549,354803
Pqphe,2021-08-09,7995,511680
VZEKW,2053-02-01,5004,250200
WRVNv,2090-12-23,4297,150395
iHfaD,2088-02-07,9488,56928
alDAd,2039-09-28,5435,402190
flZxQ,2084-11-20,9499,427455
NoAhW,2047-09-02,9447,434562
MRUez,2121-04-23,3757,371943
jqVSB,2028-08-29,8439,320682
aEZLq,2021-12-04,9309,623703
jFHnp,2055-02-25,6061,545490
niuao,2099-04-25,3528,105840
uxoTY,2111-09-14,4467,303756
QfxWo,2104-06-15,5320,196840
AgdDr,2120-03-09,5847,52623
zDqyD,2021-05-24,5712,171360
DQdfx,2032-03-21,6054,278484
GrqPo,2094-02-06,5899,64889
eSTsG,2068-04-23,7251,87012
oqAWv,2035-11-21,6554,190066
TbVIw,2076-08-31,3295,121915
FCIWC,2028-01-05,7027,231891
wAqsT,2082-12-16,2417,234449
UmHsj,2098-01-01,2921,75946
aOMVv,2063-07-15,8780,403880
DgKsH,2103-10-07,2252,195924
XAQvR,2108-02-21,8754,761598
VMttA,2080-07-28,8603,576401
RMmcx,2080-07-21,7805,718060
fGpJo,2040-03-02,5212,104240
gQLfK,2074-10-12,4469,49159
NwOBS,2111-03-05,2094,152862
vpVkm,2027-02-06,4306,266972
BvaxX,2091-03-01,9236,212428
WkQEr,2114-03-05,7774,761852
NEJMD,2033-10-27,4803,216135
iWElQ,2063-01-17,4314,181188
uBeRU,2057-10-10,8391,503460
IGvms,2030-11-16,9488,455424
QtidG,2095-01-20,2867,177754
QAbBt,2089-04-20,4405,224655
GlqCH,2035-08-25,6276,627600
clIpF,2061-03-13,9054,715266
hgYlA,2062-09-14,7173,502110
GXuAF,2066-08-03,6306,617988
aTYKa,2026-06-17,3836,95900
jDKYr,2083-04-08,3105,93150
HpDxV,2036-12-27,7617,449403
yKFQJ,2031-04-12,2253,126168
mYRzy,2117-11-05,8807,590069
YbrVf,2074-12-16,2179,135098
OnxjQ,2058-08-24,9317,437899
TSqRr,2082-08-31,3372,37092
NDtjR,2058-07-30,6687,106992
kPsmd,2042-06-23,3061,223453
GeMWZ,2053-08-23,9956,686964
Dgwbu,2101-03-22,6996,447744
RJOUN,2039-09-14,4026,173118
KOOGk,2102-04-25,9367,889865
etwzA,2109-05-11,8274,388878
gkJwL,2095-07-15,2232,100440
TkCEQ,2055-04-26,5390,280280
mfVba,2090-11-09,4859,330412
iVjoX,2061-05-23,9631,510443
xNjcJ,2057-05-21,7387,73870
GQUGT,2032-06-19,8726,349040
YaHYp,2094-07-01,3510,298350
XPLIp,2114-04-09,4205,121945
KhXqf,2111-05-13,4536,199584
nBQnc,2086-06-02,5299,211960
TbFwW,2088-01-27,4309,38781
kNhde,2068-08-06,3654,299628
dhFID,2088-07-11,8957,555334
EZiaQ,2060-01-23,4868,384572
sLFmF,2072-04-07,2496,124800
toqFu,2091-06-12,2695,24255
PdveO,2046-02-27,2898,173880
BzZTV,2114-10-27,2441,129373
khBfg,2079-08-05,2782,158574
Brbyo,2061-10-11,7176,645840
hxCJQ,2114-04-23,2780,27800
PXenY,2098-01-08,4150,203350
cwtDX,2106-10-15,3544,304784
eUPbR,2102-06-08,5959,518433
WmlnQ,2035-05-23,4055,271685
kOlaN,2039-12-12,7035,555765
yrQct,2031-01-01,3351,30159
WJdpA,2046-09-27,6132,245280
fXWVR,2084-06-04,5183,383542
NMxTB,2094-11-25,4825,125450
pUtri,2026-05-15,6255,381555
wnZIE,2022-11-08,7425,445500
TgYFa,2086-03-08,7562,673018
aNprq,2117-08-13,8087,250697
FLcJk,2114-04-23,4324,246468
DsvRZ,2108-04-01,8847,97317
MUHIO,2106-12-03,5201,166432
PnQku,2033-04-28,9854,512408
auapI,2121-04-16,7971,693477
OgydP,2099-05-28,3668,227416
zFXxM,2117-07-01,2659,55839
zQzLp,2092-03-26,9564,239100
FIAJK,2061-02-02,3209,134778
fhhcY,2103-06-11,5361,123303
zghcv,2074-07-17,4885,424995
KIJls,2065-06-20,8550,265050
wdpvP,2026-09-10,2153,114109
fFXEw,2078-05-14,8485,789105
qYLhG,2054-12-18,5911,88665
VuEHV,2114-06-06,3723,186150
GlgRx,2084-10-06,9353,439591
nvdSW,2067-07-13,4161,70737
kOoCc,2095-03-23,6754,175604
UbVdI,2106-07-27,9373,749840
NssPe,2099-04-02,7105,369460
xFuoR,2067-02-10,4392,346968
DTMgX,2105-10-18,7508,157668
mlJlb,2084-04-02,3427,287868
ymBoG,2047-07-25,2607,153813
IaTIL,2054-03-09,9802,862576
RDRbk,2055-02-06,8850,460200
PEdzJ,2085-08-30,9366,618156
uvYKG,2036-10-09,9028,875716
kaKpY,2096-11-23,9934,486766
SeXAD,2115-12-13,7217,562926
QMmbL,2100-06-08,4134,405132
AGZKo,2036-03-20,7531,90372
TScRb,2048-07-23,4623,245019
KGAMJ,2081-10-30,3039,154989
JViUc,2045-08-08,8173,686532
KAhnw,2041-07-22,7431,490446
xhPHG,2028-04-03,9851,728974
ZSErb,2021-08-12,5290,37030
PuWMA,2044-05-09,6280,194680
IXpTk,2064-10-04,6596,323204
soqBT,2060-07-02,2466,61650
UYTSr,2097-10-22,7519,270684
cfLcc,2119-04-10,3060,146880
LCmQP,2114-09-27,6347,526801
zQebo,2092-03-21,4938,429606
hWvFA,2068-04-11,5562,367092
tqpRp,2111-09-03,3858,339504
hUecU,2092-09-07,7691,61528
wyZhm,2078-07-29,7202,57616
EOVmQ,2031-05-24,4194,134208
wdJWS,2102-05-25,9457,293167
vVlLg,2101-12-30,7552,392704
dvYIP,2082-09-01,9431,811066
EYsXj,2033-01-03,7716,300924
IJRUx,2112-10-10,2851,94083
BQvxj,2121-09-25,4863,325821
MZeaV,2068-07-13,9070,489780
GdwjX,2048-07-22,6155,504710
XzDRI,2058-05-06,4141,414100
SfoCb,2024-09-19,4648,404376
XHZpl,2113-05-02,8814,44070
qhGWw,2074-03-31,3051,128142
EyAMJ,2028-10-11,9922,456412
cOkai,2097-12-21,2112,114048
ErNKN,2044-06-16,7784,124544
LUZXk,2030-02-22,9103,191163
LCbTC,2121-07-02,5717,400190
aFBqj,2115-10-02,8075,113050
LgLtU,2035-05-24,4456,258448
SVJuK,2090-06-09,2613,47034
VgqlC,2100-10-18,4490,233480
lNIwZ,2097-08-16,6170,123400
nrDwj,2025-09-03,6523,437041
mTYLg,2095-04-25,8554,795522
kZqaY,2052-10-03,3174,34914
biUrp,2081-01-18,2723,125258
dySwt,2087-11-17,6527,176229
nXTSo,2104-04-26,9166,659952
