StoreCode,Date,TotalSales,TotalAmount
alDAd,2080-07-13,5469,246105
flZxQ,2074-09-16,2374,128196
NoAhW,2092-10-03,8540,777140
MRUez,2027-10-08,2831,113240
jqVSB,2038-05-31,5728,504064
aEZLq,2101-10-26,5586,44688
jFHnp,2085-01-26,3424,236256
niuao,2095-06-27,5487,268863
uxoTY,2035-04-24,4948,34636
QfxWo,2079-02-20,9648,289440
AgdDr,2026-11-24,4386,78948
zDqyD,2047-01-06,6723,396657
DQdfx,2048-10-12,2728,234608
GrqPo,2040-12-04,9729,612927
eSTsG,2091-11-07,7999,591926
oqAWv,2070-03-04,4486,112150
TbVIw,2056-03-15,7166,451458
FCIWC,2021-04-23,9419,489788
wAqsT,2087-11-04,6394,57546
UmHsj,2034-10-08,2661,122406
aOMVv,2087-02-09,6418,481350
DgKsH,2107-12-26,9322,894912
XAQvR,2093-08-29,3054,180186
VMttA,2094-08-18,5048,403840
RMmcx,2114-03-16,2397,86292
fGpJo,2081-05-11,3238,38856
gQLfK,2025-05-07,9859,285911
NwOBS,2121-08-21,4400,391600
vpVkm,2044-08-12,3192,150024
BvaxX,2112-03-14,7118,626384
WkQEr,2116-08-16,3512,309056
NEJMD,2121-04-22,3120,49920
iWElQ,2029-07-28,3547,223461
uBeRU,2053-09-04,6777,162648
IGvms,2101-04-12,2390,90820
QtidG,2065-05-07,9181,110172
QAbBt,2110-08-19,2071,51775
GlqCH,2048-07-24,5180,217560
clIpF,2070-08-16,3417,75174
hgYlA,2098-05-13,9076,417496
GXuAF,2103-09-05,5335,128040
aTYKa,2029-12-04,4664,298496
jDKYr,2082-08-01,7420,66780
HpDxV,2078-01-19,4092,331452
yKFQJ,2088-03-07,7022,42132
mYRzy,2081-01-24,8793,325341
YbrVf,2080-12-03,7758,659430
OnxjQ,2027-01-30,8252,321828
TSqRr,2085-01-02,3242,84292
NDtjR,2073-04-05,4397,35176
kPsmd,2025-04-04,4164,70788
GeMWZ,2070-06-17,2779,186193
Dgwbu,2061-09-18,3516,260184
RJOUN,2053-04-21,3626,344470
KOOGk,2096-08-19,9918,426474
etwzA,2100-07-13,9051,316785
gkJwL,2100-08-07,2032,117856
TkCEQ,2115-01-05,8948,259492
mfVba,2059-03-06,8897,346983
iVjoX,2114-04-05,4209,101016
xNjcJ,2069-05-21,8723,819962
GQUGT,2117-10-12,2705,29755
YaHYp,2055-01-09,2120,63600
XPLIp,2077-01-17,8304,506544
KhXqf,2034-05-05,2895,263445
nBQnc,2054-09-04,5316,31896
TbFwW,2042-01-11,7685,745445
kNhde,2041-05-12,4699,422910
dhFID,2030-05-12,7593,113895
EZiaQ,2035-08-28,8902,507414
sLFmF,2111-02-06,4403,70448
toqFu,2069-10-18,8475,372900
PdveO,2044-10-15,9195,616065
BzZTV,2084-04-29,9645,376155
khBfg,2037-02-11,7343,337778
Brbyo,2031-10-21,8916,811356
hxCJQ,2114-11-12,6896,365488
PXenY,2089-05-20,5940,362340
cwtDX,2032-11-02,6648,86424
eUPbR,2113-08-25,6364,127280
WmlnQ,2094-12-10,2078,184942
kOlaN,2031-03-06,7110,433710
yrQct,2102-11-05,5193,119439
WJdpA,2035-10-02,3746,134856
fXWVR,2077-01-09,2381,61906
NMxTB,2033-08-10,5943,392238
pUtri,2111-03-20,8013,280455
wnZIE,2067-11-15,6814,109024
TgYFa,2063-01-03,7271,138149
aNprq,2090-01-01,2380,207060
FLcJk,2090-02-15,9356,673632
DsvRZ,2098-11-04,2168,30352
MUHIO,2121-11-12,7546,430122
PnQku,2073-03-25,4414,278082
auapI,2096-09-02,8161,652880
OgydP,2068-03-29,7480,546040
zFXxM,2036-07-14,9401,329035
zQzLp,2073-02-19,8051,700437
FIAJK,2043-09-27,5361,112581
fhhcY,2088-10-29,3645,204120
zghcv,2104-07-16,9084,554124
KIJls,2064-08-19,4953,316992
wdpvP,2055-07-25,6514,221476
fFXEw,2028-10-21,5981,59810
qYLhG,2087-04-09,5633,28165
VuEHV,2115-03-15,5308,286632
GlgRx,2062-08-25,8127,601398
nvdSW,2114-02-13,4487,174993
kOoCc,2051-09-20,4760,190400
UbVdI,2094-06-10,7073,424380
NssPe,2026-03-20,5941,178230
xFuoR,2113-09-21,3354,154284
DTMgX,2037-10-17,9954,726642
mlJlb,2046-02-17,9845,974655
ymBoG,2093-03-27,4591,303006
IaTIL,2093-07-20,5349,251403
RDRbk,2099-06-21,4524,370968
PEdzJ,2093-11-04,5455,425490
uvYKG,2112-05-21,7925,467575
kaKpY,2119-04-10,4516,388376
SeXAD,2104-06-10,6122,324466
QMmbL,2084-12-11,7314,58512
AGZKo,2066-04-24,3785,352005
TScRb,2063-08-17,4180,342760
KGAMJ,2105-08-16,5224,78360
JViUc,2069-02-08,3262,231602
KAhnw,2069-12-16,3802,110258
xhPHG,2104-08-26,9143,667439
ZSErb,2117-08-27,7395,687735
PuWMA,2111-12-25,7537,587886
IXpTk,2045-06-01,5624,309320
soqBT,2104-01-31,6674,460506
UYTSr,2069-09-25,6506,208192
cfLcc,2063-02-27,5627,371382
LCmQP,2028-12-03,3371,222486
zQebo,2079-11-18,9920,664640
hWvFA,2054-05-26,4994,154814
tqpRp,2061-05-24,9932,367484
hUecU,2094-02-24,5730,229200
wyZhm,2105-02-08,9752,945944
EOVmQ,2113-11-19,8874,479196
wdJWS,2101-10-16,8013,272442
vVlLg,2082-05-17,4495,71920
dvYIP,2076-01-29,5338,325618
EYsXj,2059-10-01,7865,353925
IJRUx,2042-09-05,6146,454804
BQvxj,2062-09-17,3556,56896
MZeaV,2102-08-24,3403,173553
GdwjX,2116-02-11,7637,122192
XzDRI,2101-08-05,2758,132384
SfoCb,2050-03-03,4369,56797
XHZpl,2035-03-04,3526,81098
qhGWw,2088-01-28,2574,54054
EyAMJ,2096-01-04,4057,324560
cOkai,2111-11-05,3813,285975
ErNKN,2114-02-01,9638,539728
LUZXk,2113-07-31,8445,76005
LCbTC,2098-06-24,5986,448950
aFBqj,2084-01-24,7129,235257
LgLtU,2050-07-17,7616,441728
SVJuK,2039-02-14,6387,587604
VgqlC,2080-03-15,7876,409552
lNIwZ,2034-02-24,3519,313191
nrDwj,2029-03-10,4217,223501
mTYLg,2119-03-04,2669,98753
kZqaY,2090-08-02,5901,253743
biUrp,2059-01-25,2113,175379
dySwt,2061-05-03,9092,345496
nXTSo,2054-06-25,7812,46872
NYJYP,2053-10-20,8426,370744
TdqRz,2043-10-06,3067,79742
DLuNM,2021-02-13,8178,727842
iOdxH,2030-11-02,9877,503727
gKrAl,2040-12-03,9089,99979
qjOML,2044-09-24,8244,428688
vzFzF,2092-04-07,2018,110990
IedHV,2051-12-03,3547,148974
eZrvP,2057-07-11,8480,695360
iflfM,2104-09-20,6603,633888
ylIMC,2044-11-20,6798,557436
VMeqN,2056-10-03,2740,106860
AwOZr,2097-07-13,5487,427986
SiIRG,2050-05-13,6618,363990
KMQJh,2108-11-15,9459,870228
ZkYJi,2030-04-23,6910,110560
QivYi,2029-04-10,7576,712144
jdRdI,2117-12-25,8057,725130
dlRPu,2099-08-23,2579,72212
AEzua,2021-09-08,3335,173420
udeoO,2079-10-04,2863,266259
tIbkH,2079-01-30,3908,128964
jnckU,2062-12-22,3391,16955
UqKHU,2041-12-27,2569,244055
fvvzF,2049-01-18,4079,334478
ubBvJ,2098-03-04,7184,488512
jcBKP,2025-07-30,5959,143016
MZufH,2082-03-04,3517,218054
leBWA,2059-09-28,4807,221122
FZkIh,2061-09-03,8875,452625
QcxGX,2106-03-19,4682,149824
OYDFS,2058-04-23,7096,667024
CWpDO,2119-10-11,6931,568342
yMpVe,2107-03-17,4958,148740
NHPBK,2070-02-28,6016,156416
BTfXS,2119-09-09,6979,572278
GYwgd,2045-01-20,4023,321840
SJHSM,2074-08-27,6719,335950
eaOwZ,2036-05-26,4385,399035
GegCn,2023-01-03,9773,469104
CVdHm,2043-07-22,5049,489753
piDSU,2099-06-28,9814,559398
uHFdq,2097-04-09,2492,204344
VBvsZ,2083-06-20,4405,295135
OaonV,2091-06-21,5361,112581
WxCuC,2097-08-08,9523,628518
lrdmQ,2056-03-05,5257,283878
XDBOn,2100-12-15,9225,147600
zKiCg,2061-08-23,9955,617210
GhWjC,2038-12-23,7458,246114
rLgcW,2039-05-20,2520,141120
Kmhev,2042-03-12,7076,198128
JMnTL,2111-06-25,9036,903600
tygbv,2055-06-09,4060,280140
KSaTN,2065-06-06,8342,567256
kYhLY,2086-08-08,4654,372320
IQpeV,2073-12-09,4601,358878
SSGhM,2055-07-06,5541,227181
qMQqC,2110-08-26,5418,498456
iaKlv,2030-11-12,5669,255105
uTDfX,2021-12-27,2797,243339
EywWq,2112-10-24,3190,89320
YsTui,2094-05-22,7866,637146
KNCJS,2059-08-22,7901,687387
WuKsx,2047-02-28,8547,410256
ANVEy,2049-04-18,7824,696336
UWaYX,2083-09-01,7285,495380
ssYLB,2105-10-09,6421,526522
setOB,2113-08-09,2228,189380
hsrSA,2077-05-01,9943,825269
kqluk,2057-03-06,2765,188020
JYZuR,2049-06-30,8758,122612
STRTS,2115-09-22,7379,125443
qTePA,2029-01-24,6225,560250
mSMBw,2044-03-16,5422,292788
dDwYL,2088-02-21,2841,133527
Xgsru,2104-10-27,9694,843378
ZetEh,2064-04-04,8255,520065
vlvxB,2058-03-23,3975,318000
PGFlN,2081-04-30,8789,834955
hwJkd,2120-04-30,3501,311589
jtVyk,2047-03-30,8029,738668
rbgKb,2084-06-14,4880,263520
DUdIG,2065-11-15,3515,133570
GYZVK,2105-05-26,4130,413000
QliAf,2036-05-15,4976,333392
NlLfn,2094-11-03,7747,123952
tmKjH,2111-12-01,5695,375870
kqimz,2024-11-04,8966,89660
slAfl,2021-10-08,9576,536256
Vahai,2099-02-02,8832,865536
tXPLn,2117-01-06,4007,140245
ePGqv,2054-11-05,7436,617188
zCCRP,2027-07-31,5746,40222
hMOUE,2090-08-21,9967,797360
ntrCa,2102-05-25,9865,226895
GmWQr,2030-06-17,3579,318531
egwMA,2047-01-06,4761,385641
HaEgD,2082-07-11,4715,42435
xdCJc,2121-12-29,7758,178434
okJyN,2060-09-27,4421,141472
ThPsv,2047-07-09,8264,74376
VWPwm,2074-06-01,4303,271089
UdIGN,2116-12-04,9067,262943
rHBoM,2064-06-08,4533,31731
AjNQi,2045-06-27,5798,173940
nHGfU,2034-12-01,3733,265043
vwXuA,2071-02-28,6188,142324
ZJRDH,2095-01-13,2168,15176
KNnBR,2044-12-07,5135,56485
JubAv,2091-10-09,2400,230400
MJXcE,2121-03-30,4756,470844
lzuFZ,2118-08-20,8043,241290
NbkzT,2100-07-01,7330,124610
dbLLF,2092-05-08,5171,449877
CGXWX,2077-04-22,8247,470079
Lnbox,2049-02-25,7834,391700
OOCWw,2118-03-17,4723,99183
oJjpd,2114-11-22,3419,300872
gEHsH,2027-11-15,7989,471351
wzYak,2025-03-14,6531,411453
zgXpN,2081-09-19,8031,385488
oyfDZ,2103-08-14,6925,367025
OKaQl,2108-12-06,6101,488080
rNDTc,2040-09-12,8108,210808
vZRdZ,2090-09-24,7293,65637
PEvtn,2059-05-23,9971,129623
sYwQV,2100-09-05,4126,292946
KBwCt,2055-06-28,9734,866326
mPuGW,2060-10-13,5458,447556
yTBDy,2059-12-11,7952,159040
CueVE,2064-05-24,3719,59504
qkxue,2076-05-01,5765,351665
LYhDl,2079-09-15,2821,84630
gndlW,2120-06-19,3940,315200
Lmlko,2098-08-29,7733,224257
JWBfD,2037-08-10,2020,22220
bIJKs,2039-02-10,7368,73680
wqsBh,2029-03-27,7992,191808
UcLrz,2111-07-10,6499,84487
QOSbc,2024-02-26,8469,448857
sMqHg,2069-06-17,5554,527630
ehiBf,2093-09-28,6813,401967
ddZJd,2068-10-03,2664,63936
CrzOh,2060-04-20,9457,813302
RDaEM,2065-06-04,8711,139376
djmvH,2026-08-09,7370,405350
ndGUZ,2097-10-27,6184,123680
vOfCn,2052-02-21,7382,708672
BTaZB,2117-11-24,6525,156600
Bxwxe,2096-02-07,7427,51989
aaCPZ,2083-03-14,9294,901518
BlIdp,2046-10-10,7297,547275
VBYtQ,2044-02-22,7862,290894
ZpOOw,2099-01-02,6073,364380
fRyHQ,2104-04-17,6407,557409
ttEre,2073-10-12,7412,244596
XfzNT,2063-12-25,2457,68796
KFoSd,2082-10-24,8846,769602
WTDQv,2087-09-24,8463,583947
MkNMD,2099-04-14,8525,213125
KBamU,2096-09-29,7709,77090
xViNc,2104-10-02,9021,514197
gKIyA,2053-07-14,3707,348458
OdkJD,2035-08-10,9172,706244
zxAJF,2074-11-04,7361,95693
Igdvq,2101-03-19,6897,441408
wiIhA,2043-07-26,4875,346125
FnFgI,2021-07-14,8700,739500
wJMYW,2099-03-11,9233,692475
mjplW,2078-07-05,3631,36310
eDTeH,2109-01-05,2388,119400
TIOBi,2089-11-02,3668,51352
xwKsc,2061-09-17,5877,111663
stMiO,2103-01-08,3207,176385
HawXD,2118-08-20,3233,320067
rfDaa,2027-03-11,8139,195336
OXAud,2092-07-29,5028,216204
lglks,2038-09-22,5625,427500
nTacC,2111-07-27,7891,149929
SeDoA,2086-11-15,5430,428970
TGccw,2112-06-02,9440,292640
XBWmR,2052-01-31,9027,604809
gykMD,2115-10-12,8476,542464
wEQqZ,2064-11-23,3494,244580
NyJnU,2092-06-09,7361,566797
DXhHc,2022-12-05,4213,303336
qDvAh,2098-03-16,5967,572832
nUTHk,2072-09-08,3566,110546
acGxm,2021-12-11,6953,646629
shnja,2121-01-27,6459,142098
KFUGw,2077-12-14,2853,116973
UDpYo,2067-09-13,5047,65611
LplpW,2093-01-09,5240,115280
aZUOR,2073-05-16,3393,193401
FWGHn,2064-03-18,7128,456192
LtwFp,2072-09-08,3477,62586
bRHtm,2040-05-08,6120,30600
MkghG,2026-10-25,6184,179336
Ikadb,2022-03-30,2245,168375
HZIVT,2109-12-16,2681,112602
WDVmp,2083-04-03,5975,346550
ozDIX,2064-06-04,2796,95064
qIDXq,2109-04-07,4546,231846
CTQfN,2088-12-04,2190,173010
QgAhx,2117-03-21,7083,269154
slAcJ,2036-09-24,9377,112524
vmrLU,2081-02-06,4535,367335
yTHEh,2103-03-21,9873,908316
lGoVa,2063-04-11,8149,40745
IRJuG,2049-11-18,5882,441150
psBFq,2043-04-30,7784,435904
VbuxQ,2099-06-04,5348,32088
uKndT,2040-10-23,8389,134224
fxCIy,2028-01-16,6342,329784
zGyGG,2092-08-14,8062,524030
uAkbh,2068-04-05,4995,254745
EwABN,2097-08-05,9215,451535
bxvtl,2104-08-23,9571,488121
mqxxj,2073-04-04,4076,269016
tsOJz,2052-06-10,4275,196650
GzhSX,2065-04-07,3066,187026
kvryu,2096-07-11,4008,360720
ZwgUp,2030-05-18,6573,532413
NUeWz,2088-04-19,7809,616911
vKyIK,2120-09-03,4070,150590
AmWQO,2099-09-12,7095,141900
fQyRo,2043-06-16,2662,175692
hjPHN,2089-11-08,8718,392310
POqse,2105-03-19,4441,75497
EVDgI,2028-11-22,2624,173184
IPcfn,2039-05-30,4923,359379
MeMGs,2043-03-26,8752,402592
jAhpX,2116-01-31,7172,487696
uGDff,2053-07-16,8184,417384
gOkdO,2088-02-17,5515,391565
jWIre,2089-09-15,3835,57525
fHpMI,2023-05-08,3292,171184
lVMVN,2106-10-10,4390,43900
GSRWU,2037-03-07,6204,471504
idOvW,2053-07-15,8933,518114
VWqbE,2080-03-16,6229,610442
vLmKV,2043-06-16,2517,42789
aWOOV,2060-01-24,4495,445005
kRrkx,2115-09-27,9000,450000
QkEUL,2101-06-09,7414,741400
uFpQH,2032-08-29,5366,26830
rkxtL,2047-02-13,7227,433620
talwS,2088-11-27,9475,416900
UaAMB,2089-11-22,5552,322016
UAeYW,2044-06-22,3764,289828
eyUEn,2058-10-12,4659,65226
PjnUz,2088-07-13,8479,101748
ODyWO,2045-02-10,9108,719532
VHTBY,2046-01-18,7371,633906
qfuvj,2055-09-19,5218,412222
GWKlk,2083-07-19,9598,431910
uDRja,2094-06-08,9029,297957
xncbm,2080-12-12,9016,117208
QqxEp,2109-03-31,2139,36363
QrNwO,2087-05-24,3756,323016
Sahxf,2084-08-07,7999,791901
oRlni,2048-09-20,4330,73610
pWhCP,2111-02-20,9708,582480
nYIib,2057-04-01,2438,39008
lDLzU,2041-05-28,4149,182556
HSBSH,2070-11-19,3779,343889
Amagt,2066-02-10,6302,434838
eZQuo,2118-05-03,3920,164640
oUUDg,2027-10-14,4904,313856
CbeQK,2073-06-18,5029,80464
ZBfsh,2091-04-11,6649,605059
FvhES,2066-09-03,8001,624078
ldomP,2115-05-23,4939,424754
QnFtv,2043-05-16,3318,242214
eQHIq,2026-06-14,6882,646908
rhihY,2030-06-16,2916,279936
ScgLy,2023-12-14,4823,57876
TxJsD,2107-12-15,5191,337415
XgfTL,2121-05-06,4094,307050
esjbO,2044-06-02,2931,149481
puVXA,2114-04-13,2551,45918
rEUwW,2096-07-07,6556,609708
hAomW,2032-03-12,6254,525336
HtCeM,2105-04-08,4841,411485
AhDNA,2027-09-16,9146,128044
KErsa,2099-06-13,4004,48048
bfbuU,2023-04-21,8066,467828
crBFQ,2035-10-06,7544,460184
mFdLN,2037-08-23,2313,71703
CVBrm,2108-04-15,5177,139779
qDQip,2044-12-13,3515,24605
KUxkt,2057-10-24,7813,62504
qQbgw,2071-07-24,2678,203528
FBeJv,2081-02-04,9695,717430
kJFpB,2086-03-13,5413,70369
glKdt,2045-06-18,6568,413784
Tocnf,2102-09-15,3618,75978
JcCWb,2029-11-09,4158,415800
pXHPq,2089-02-04,2314,131898
iRpPc,2050-08-27,7775,62200
CjhMA,2073-04-29,9688,319704
mwCWY,2059-10-31,2748,118164
BfPZz,2086-01-30,3254,273336
XAFCB,2040-06-01,6096,298704
hQLuY,2102-08-13,8259,421209
bKFVJ,2032-03-25,7864,668440
cCncM,2043-01-28,7877,519882
NmlOX,2062-03-05,5062,415084
Gmust,2064-05-26,5881,352860
Rxykd,2087-10-26,4747,71205
oWaGI,2056-05-01,5869,463651
RsycJ,2063-11-23,6170,327010
RLIcT,2027-05-11,9168,522576
xzYdQ,2088-01-30,9070,126980
vDyzg,2080-03-27,2723,220563
UlCVn,2035-02-09,2178,165528
FzEpU,2058-07-03,9678,96780
yBIot,2073-01-07,3850,304150
iyptw,2021-02-23,5538,232596
xutyH,2118-04-14,8607,731595
yJMiJ,2053-05-08,9220,414900
NDifr,2095-09-26,5471,191485
RLjJn,2043-04-13,2147,111644
ufPuW,2066-04-30,9346,532722
SLgwX,2074-06-02,8623,698463
NAEvs,2102-05-14,7726,517642
eABiL,2114-09-21,4123,78337
fQuLm,2072-05-16,9411,272919
ldnYd,2073-09-06,7692,99996
ltiCp,2106-02-09,8849,831806
HnpRj,2073-11-08,2397,86292
OTaJQ,2117-09-18,3198,307008
ISWmm,2021-05-29,5571,501390
DahmV,2086-03-13,6394,530702
nNdzJ,2028-11-22,7991,191784
blkyR,2035-10-21,2668,66700
WOYco,2088-10-18,9464,151424
pzkIS,2038-11-03,6629,285047
qeYBQ,2050-09-04,9507,522885
voZEK,2071-10-04,8093,307534
rpnBO,2069-06-20,7456,708320
ZVuTI,2082-07-30,6830,225390
BtlKJ,2118-04-25,8565,428250
RbQBt,2102-01-03,6218,74616
mZDVM,2104-02-05,2395,88615
SaNNh,2033-04-05,6259,287914
Ksnvj,2023-04-03,2785,116970
NlpJP,2102-05-12,6381,370098
qDBKc,2121-05-31,4101,336282
ELRhJ,2102-11-08,5669,521548
mZpJm,2033-09-07,2984,176056
Myijg,2068-10-30,9795,303645
HESXi,2113-06-01,9659,289770
zmKuF,2061-03-23,3670,187170
Zhwqx,2045-10-17,6129,171612
mrMBd,2107-10-15,4675,229075
gRnNs,2098-09-25,9370,309210
AEaYi,2090-04-06,9230,286130
auACm,2047-05-28,5399,269950
uxZcL,2023-05-05,2873,252824
LLHRI,2063-05-13,8474,779608
Gfuml,2037-11-15,3231,45234
xpWFE,2058-04-22,7097,489693
hzYwn,2104-01-05,2247,134820
asrDF,2056-10-28,3743,329384
WqXEo,2101-03-30,9669,193380
UzyND,2025-10-15,2670,232290
VfSTP,2119-05-22,4987,488726
KICbe,2098-04-20,9797,274316
arcPj,2041-02-22,9492,85428
xuXJD,2083-01-24,2927,216598
LncVn,2076-12-08,5256,478296
DpLms,2097-03-07,4774,281666
ukbYT,2046-02-04,9598,211156
LUaMu,2065-05-01,4071,370461
HlQhV,2098-11-26,9350,551650
xqytA,2066-05-11,6669,40014
yRrjt,2051-11-04,3110,239470
qnaRz,2077-12-22,8462,846200
bLEdL,2099-07-26,9766,683620
nBWsX,2104-01-09,5909,189088
YEDdv,2056-11-22,6772,358916
Huqaw,2027-04-13,6543,196290
VEMDU,2022-12-07,6979,572278
ScRaF,2071-10-14,4163,120727
IkEWb,2104-12-15,4687,220289
yUAkF,2077-12-24,9735,340725
vmMwF,2107-08-10,7076,438712
CxgDi,2038-07-10,8644,501352
EiFLE,2054-09-16,8279,604367
vebAI,2083-10-03,7563,272268
hjmEW,2034-07-30,3366,212058
XwqDz,2066-07-22,9179,523203
oTQNK,2112-03-04,3703,303646
yfCFT,2061-05-17,7117,291797
sqipH,2035-07-24,4094,409400
vKHum,2047-09-12,7253,297373
GJYlu,2072-10-23,2511,57753
XsQNB,2077-08-16,8442,236376
XyNYW,2044-03-09,5349,518853
KfNPE,2023-05-05,3697,232911
zWLjt,2120-06-04,4687,435891
LBZOO,2026-01-06,3993,287496
jBUyx,2077-06-06,6276,282420
BkcIO,2085-06-16,2325,216225
npohD,2095-07-14,6424,109208
oHlSy,2080-12-16,8357,376065
ORjNJ,2056-08-16,7803,749088
nMeRc,2052-07-01,9655,637230
KPZsa,2063-09-15,8466,203184
HjFMY,2104-08-28,8092,461244
ZfISm,2108-12-04,2580,134160
xdQSe,2087-01-13,2121,127260
WZjPt,2021-12-27,8806,431494
uJKMn,2119-05-06,6893,165432
ycZWf,2108-01-10,9192,836472
jzDgS,2034-06-08,5826,530166
ThCjH,2093-06-19,5784,109896
LHQkS,2066-01-04,3751,116281
sEorK,2024-05-17,3864,30912
mlKgn,2061-08-03,7481,201987
wywHO,2111-06-12,2118,127080
YBGmN,2089-11-22,4154,128774
jBTfn,2043-06-05,6764,378784
NxHAX,2026-01-30,5299,529900
BtXrB,2104-06-11,2591,228008
SIGvq,2092-11-11,4551,191142
YUuxM,2023-01-29,3757,296803
lIxwY,2090-08-15,9842,275576
WRTEU,2089-05-17,7986,183678
aYZse,2058-10-30,7951,453207
uGymu,2032-09-30,9758,497658
bdVkY,2057-01-16,4377,70032
xxxdQ,2032-06-19,2844,264492
TEoKF,2033-01-19,8015,649215
TqvHY,2091-11-16,9460,274340
YrCmK,2075-01-11,7256,565968
AyODv,2051-12-24,4146,66336
SLGvg,2022-03-25,8328,258168
xYRIJ,2047-10-31,4497,265323
mQdRc,2077-10-18,5093,25465
PTuRg,2102-11-17,9567,143505
sBYvZ,2116-12-20,6771,345321
obwvs,2104-03-20,7559,597161
FvafL,2097-04-12,5711,142775
Lophj,2074-09-13,2864,71600
kIGjc,2038-10-18,3742,59872
hzhfC,2096-07-17,8862,460824
VcTBw,2022-01-05,7644,726180
SJmMg,2058-05-03,8715,435750
eFaAS,2118-09-20,5390,258720
GAZpr,2113-12-03,3591,193914
RzlSK,2033-12-10,9476,227424
WxaxZ,2057-12-16,2473,111285
VwQUS,2059-04-27,5867,539764
wGTkG,2050-12-31,9221,912879
xhwRj,2108-11-08,6573,276066
SJElI,2113-02-26,5922,432306
KUzqX,2105-09-08,3312,125856
aPylH,2042-07-11,2817,61974
meNtD,2082-03-26,3874,65858
pIQTk,2045-04-16,5018,296062
ExDQm,2083-05-26,8023,665909
bXRMv,2041-11-15,2952,82656
yBnce,2121-04-19,9042,189882
scuvi,2038-12-23,4699,267843
pgqEq,2103-03-18,5108,480152
ytYLT,2043-03-04,9385,244010
LDiYP,2036-08-18,4648,181272
WKkXA,2076-09-27,6183,216405
ABviR,2083-07-14,8855,177100
hJegb,2115-10-09,5799,579900
HKTiq,2086-03-11,3032,169792
OHnow,2117-01-02,5994,389610
FlrAk,2092-12-13,9938,904358
RFgpa,2038-11-03,6078,273510
saQBN,2051-09-23,5937,320598
Jkjcg,2093-02-21,7738,139284
nPQjP,2026-09-27,8148,138516
NdXau,2104-08-30,8646,752202
eNHsM,2105-04-16,5144,324072
ntjoe,2052-05-25,4664,461736
uJhPn,2073-02-05,8922,392568
AXiBL,2038-07-22,3931,169033
CqZhn,2113-06-06,7116,640440
CYcPN,2096-06-26,7446,454206
DpXrY,2028-04-06,7575,606000
JZmGM,2044-05-19,4057,336731
NAqcA,2030-12-27,7264,297824
lTPEo,2075-02-24,2400,81600
sTXYe,2119-07-25,9850,748600
gsXOr,2060-07-05,3845,234545
YRwUE,2119-07-19,9223,866962
RHAuO,2115-03-11,8031,353364
INYMj,2062-12-22,6323,284535
qNgVE,2111-05-15,2747,244483
bPUCM,2057-09-02,2120,93280
NyHOc,2038-05-19,8448,143616
pwnlB,2025-01-16,8153,815300
jcBdh,2045-07-25,3951,114579
byOjC,2104-09-28,6571,137991
AaqJK,2038-03-15,9071,353769
tzcPa,2040-05-09,8400,184800
Hkqpu,2057-09-14,4015,60225
Iizvd,2106-02-06,3070,196480
RDqil,2108-12-17,4526,67890
uHVWC,2049-03-05,4064,158496
RJhmE,2053-08-26,8322,798912
XvqqP,2061-12-06,9873,483777
xWhJf,2079-12-13,9071,299343
yGLBj,2121-11-20,3276,242424
dNYXo,2115-03-01,8133,105729
synBh,2112-02-24,5185,373320
hgXTv,2073-11-24,9214,55284
QscgK,2118-10-15,7392,480480
uDZNS,2101-01-15,8143,618868
gYdPd,2047-11-30,8840,282880
swMcN,2089-10-26,8740,209760
huOCi,2038-09-14,6722,235270
XKpkB,2026-11-30,4253,306216
IQIoQ,2051-04-15,5901,300951
Pqibt,2109-05-16,3215,131815
QLYru,2111-02-07,8959,618171
prNjp,2062-01-30,5446,310422
ywDgw,2093-04-25,3965,237900
EOuGi,2085-08-27,4737,47370
qGCvQ,2065-12-08,5689,193426
IwMFG,2070-04-10,9593,565987
RNCWl,2104-02-13,6922,103830
iufYB,2100-09-16,2126,82914
anlBU,2081-12-01,5034,40272
SPPBt,2040-08-29,5621,393470
uDaMI,2069-10-19,2523,201840
abUtW,2045-09-03,2902,142198
bceYY,2077-10-28,7134,285360
yIpfP,2112-09-28,4483,31381
iapZh,2025-02-12,4656,423696
xqxiX,2112-05-12,5095,35665
GpVwe,2037-12-19,5745,160860
TfCjo,2068-10-22,2169,71577
uSIuL,2040-08-12,7120,690640
DKhMG,2078-12-28,7327,197829
UMzIr,2119-03-21,4165,70805
JEcPe,2104-04-10,7117,633413
dHOWb,2073-10-11,5366,59026
MTtET,2073-10-25,4481,286784
cDvSm,2034-05-06,7299,678807
YqlzQ,2051-04-16,3792,121344
TIIHZ,2120-07-21,3697,369700
tQEig,2082-06-30,6827,177502
zEpHg,2079-02-15,8860,363260
EJFNk,2060-07-01,6244,468300
AvbxV,2087-06-12,3016,229216
HpTWl,2070-06-13,8071,629538
QCjmN,2089-05-01,8185,728465
tzeZO,2075-11-21,2106,160056
Kwcjp,2096-12-10,6872,536016
pcROx,2062-06-10,5766,369024
gAMtd,2031-01-09,2242,94164
VjKsx,2066-11-05,4219,270016
svunt,2050-12-23,4584,316296
YuwRT,2107-06-30,3273,62187
hPeiL,2050-09-11,5811,220818
uadTG,2107-06-09,5704,211048
CcTQy,2072-12-20,3313,23191
MfVCP,2055-05-31,5663,305802
gfSXb,2039-09-12,3719,364462
GPemI,2073-02-21,2426,164968
LohWj,2097-05-13,4350,435000
AlHDZ,2021-06-04,5376,510720
rykeP,2084-06-09,6205,229585
hAfge,2076-05-11,6599,343148
