StoreCode,Date,TotalSales,TotalAmount
KErsa,2031-03-22,3203,105699
bfbuU,2079-11-18,8395,327405
crBFQ,2102-07-08,9823,658141
mFdLN,2068-12-28,2912,72800
CVBrm,2031-12-19,6588,454572
qDQip,2038-05-10,9437,905952
KUxkt,2040-12-31,2125,21250
qQbgw,2062-05-10,9289,343693
FBeJv,2061-09-09,9657,560106
kJFpB,2045-08-28,6712,389296
glKdt,2055-02-15,9642,858138
Tocnf,2038-06-27,8435,278355
JcCWb,2087-08-13,4907,402374
pXHPq,2050-05-29,3360,60480
iRpPc,2050-02-15,8700,348000
CjhMA,2046-04-05,8306,548196
mwCWY,2065-10-30,8978,53868
BfPZz,2056-06-15,8473,406704
XAFCB,2041-09-16,3569,21414
hQLuY,2118-11-17,7202,511342
bKFVJ,2034-01-28,5983,131626
cCncM,2119-08-31,4693,351975
NmlOX,2024-01-14,4816,385280
Gmust,2107-04-05,6376,605720
Rxykd,2076-09-01,7364,360836
oWaGI,2024-04-25,2603,231667
RsycJ,2110-08-25,4914,103194
RLIcT,2111-04-13,4663,303095
xzYdQ,2042-08-15,2360,18880
vDyzg,2101-09-08,6399,467127
UlCVn,2120-02-22,3491,20946
FzEpU,2037-09-18,4883,156256
yBIot,2037-02-16,2061,30915
iyptw,2118-09-28,8365,560455
xutyH,2107-01-10,7099,475633
yJMiJ,2088-05-30,6606,224604
NDifr,2103-07-18,6314,568260
RLjJn,2054-02-24,5498,549800
ufPuW,2043-07-19,7973,629867
SLgwX,2073-04-05,4352,369920
NAEvs,2092-12-25,5293,476370
eABiL,2056-06-17,2453,149633
fQuLm,2114-06-13,2568,128400
ldnYd,2074-10-29,7729,38645
ltiCp,2021-02-09,6399,115182
HnpRj,2059-12-30,8608,757504
OTaJQ,2098-02-06,4475,174525
ISWmm,2064-05-20,5996,119920
DahmV,2116-11-17,3642,349632
nNdzJ,2030-02-06,4964,387192
blkyR,2118-03-22,7490,734020
WOYco,2074-07-18,3736,97136
pzkIS,2077-11-29,7135,699230
qeYBQ,2047-07-12,7299,65691
voZEK,2081-07-05,7706,231180
rpnBO,2115-02-01,4779,71685
ZVuTI,2095-07-11,3017,42238
BtlKJ,2038-10-08,6474,297804
RbQBt,2078-11-17,9141,429627
mZDVM,2076-03-20,5739,527988
SaNNh,2028-10-15,4559,332807
Ksnvj,2055-11-07,7795,62360
NlpJP,2118-12-12,6833,669634
qDBKc,2061-06-14,2176,191488
ELRhJ,2060-02-22,7308,182700
mZpJm,2032-09-17,5402,178266
Myijg,2079-06-22,6896,537888
HESXi,2025-10-07,3004,21028
zmKuF,2071-11-04,3544,212640
Zhwqx,2067-09-19,2180,213640
mrMBd,2025-06-17,8059,781723
gRnNs,2080-02-21,9815,127595
AEaYi,2068-06-17,3422,92394
auACm,2032-03-08,6307,81991
uxZcL,2064-02-22,2334,214728
LLHRI,2028-05-16,7108,149268
Gfuml,2061-01-06,8278,538070
xpWFE,2060-10-06,8928,517824
hzYwn,2109-11-06,3853,315946
asrDF,2026-03-31,9132,913200
WqXEo,2072-06-25,2225,68975
UzyND,2054-07-08,6656,665600
VfSTP,2045-01-07,8577,420273
KICbe,2055-10-19,6613,601783
arcPj,2074-07-29,5424,222384
xuXJD,2044-06-16,2622,104880
LncVn,2117-05-07,8325,566100
DpLms,2104-01-16,2535,53235
ukbYT,2031-12-02,2420,24200
LUaMu,2052-04-15,3036,57684
HlQhV,2070-08-01,8037,578664
xqytA,2044-06-17,3414,109248
yRrjt,2086-11-09,2314,166608
qnaRz,2059-10-30,4831,33817
bLEdL,2045-10-08,3792,117552
nBWsX,2112-11-01,6602,607384
YEDdv,2052-09-28,8525,511500
Huqaw,2102-10-08,3727,104356
VEMDU,2097-04-27,7691,276876
ScRaF,2030-02-23,4315,431500
IkEWb,2096-01-23,9383,628661
yUAkF,2053-07-05,3859,235399
vmMwF,2034-09-28,3011,171627
CxgDi,2058-02-28,9153,128142
EiFLE,2086-03-18,7384,605488
vebAI,2078-03-14,9941,994100
hjmEW,2040-09-23,6514,195420
XwqDz,2063-06-15,8612,103344
oTQNK,2068-03-03,3233,197213
yfCFT,2114-10-13,4304,357232
sqipH,2085-10-13,7680,84480
vKHum,2031-02-02,3981,191088
GJYlu,2039-06-12,8491,67928
XsQNB,2050-04-20,7822,179906
XyNYW,2065-09-10,3139,304483
KfNPE,2030-03-07,3222,177210
zWLjt,2051-04-25,6344,456768
LBZOO,2041-04-12,8157,106041
jBUyx,2092-10-20,4153,348852
BkcIO,2045-10-29,6120,434520
npohD,2058-01-04,4961,24805
oHlSy,2033-06-17,2861,105857
ORjNJ,2098-01-16,5034,342312
nMeRc,2067-05-08,4569,86811
KPZsa,2067-05-27,7828,93936
HjFMY,2098-01-10,8788,272428
ZfISm,2112-04-02,8619,51714
xdQSe,2047-07-24,7118,526732
WZjPt,2060-02-22,7203,216090
uJKMn,2029-09-13,7257,224967
ycZWf,2102-08-10,8951,447550
jzDgS,2035-11-11,7644,137592
ThCjH,2053-06-22,6399,166374
LHQkS,2117-11-13,7717,239227
sEorK,2048-06-22,7793,436408
mlKgn,2037-03-28,2797,195790
wywHO,2047-09-26,6033,235287
YBGmN,2029-08-12,9892,722116
jBTfn,2031-12-08,3538,173362
NxHAX,2076-06-22,2409,103587
BtXrB,2028-01-01,9431,339516
SIGvq,2025-11-02,3416,290360
YUuxM,2106-01-06,4955,317120
lIxwY,2105-05-24,4400,369600
WRTEU,2092-09-09,4809,452046
aYZse,2069-04-08,3818,332166
uGymu,2075-12-18,5785,439660
bdVkY,2067-03-30,4851,480249
xxxdQ,2065-08-17,3384,179352
TEoKF,2063-07-08,3129,193998
TqvHY,2077-08-14,8667,121338
YrCmK,2052-07-18,6991,580253
AyODv,2073-06-10,6381,421146
SLGvg,2089-08-06,2782,222560
xYRIJ,2035-01-14,4258,191610
mQdRc,2038-11-04,8341,283594
PTuRg,2065-07-29,9882,780678
sBYvZ,2098-02-26,8804,818772
obwvs,2048-10-14,2902,203140
FvafL,2094-08-27,2150,49450
Lophj,2069-08-22,5944,362584
kIGjc,2085-01-12,4363,209424
hzhfC,2036-12-25,2842,45472
VcTBw,2031-04-09,4129,276643
SJmMg,2030-09-04,7542,437436
eFaAS,2063-01-25,6061,54549
GAZpr,2022-11-15,3370,128060
RzlSK,2069-12-23,5909,484538
WxaxZ,2091-04-15,9671,87039
VwQUS,2083-03-11,9421,122473
wGTkG,2083-08-18,6220,99520
xhwRj,2062-09-26,7157,644130
SJElI,2037-05-05,8564,625172
KUzqX,2113-01-02,6536,483664
aPylH,2061-08-08,5135,338910
meNtD,2086-10-29,5014,320896
pIQTk,2102-03-31,3907,375072
ExDQm,2049-11-13,4681,444695
bXRMv,2108-10-22,6795,251415
yBnce,2109-12-31,7418,667620
scuvi,2121-05-22,2023,80920
pgqEq,2120-03-13,5225,449350
ytYLT,2100-10-14,7647,45882
LDiYP,2078-04-18,6559,268919
WKkXA,2117-07-05,4063,65008
ABviR,2080-10-09,9217,387114
hJegb,2062-12-02,2349,147987
HKTiq,2030-06-05,7310,182750
OHnow,2066-06-08,7385,428330
FlrAk,2115-02-16,3845,196095
RFgpa,2081-09-20,5416,541600
saQBN,2081-02-02,5102,479588
Jkjcg,2072-01-05,7075,325450
nPQjP,2115-08-22,4624,356048
NdXau,2070-06-26,2942,211824
eNHsM,2090-05-03,8049,386352
ntjoe,2071-03-18,2770,119110
uJhPn,2039-06-24,5034,362448
AXiBL,2024-05-21,9677,745129
CqZhn,2066-01-15,3599,179950
CYcPN,2077-01-01,6462,96930
DpXrY,2024-10-23,4051,328131
JZmGM,2079-06-29,6730,168250
NAqcA,2075-09-02,3391,27128
lTPEo,2112-12-06,4893,229971
sTXYe,2037-06-18,8415,589050
gsXOr,2032-12-24,3813,137268
YRwUE,2078-05-22,2666,15996
RHAuO,2113-05-02,4429,101867
INYMj,2024-11-24,7549,218921
qNgVE,2055-06-24,3952,367536
bPUCM,2077-11-21,3654,105966
NyHOc,2030-11-29,5877,376128
pwnlB,2027-02-03,8009,408459
jcBdh,2066-12-07,6289,81757
byOjC,2055-04-10,2329,86173
AaqJK,2094-11-09,8338,258478
tzcPa,2083-01-23,9917,575186
Hkqpu,2034-08-11,7810,656040
Iizvd,2083-05-22,7459,641474
RDqil,2064-08-24,7170,129060
uHVWC,2025-09-03,7641,99333
RJhmE,2101-08-25,6948,430776
XvqqP,2074-05-12,6039,157014
xWhJf,2021-09-13,3663,40293
yGLBj,2025-07-04,4908,269940
dNYXo,2113-01-23,2271,177138
synBh,2116-03-25,4474,433978
hgXTv,2056-11-14,7102,42612
QscgK,2023-05-30,2320,88160
uDZNS,2119-10-30,8570,582760
gYdPd,2103-04-06,8829,520911
swMcN,2110-07-15,6453,283932
huOCi,2106-11-21,6680,327320
XKpkB,2036-07-18,2581,77430
IQIoQ,2054-03-22,7831,258423
Pqibt,2084-12-27,9906,822198
QLYru,2101-01-03,5828,29140
prNjp,2076-09-01,8374,251220
ywDgw,2028-10-21,9764,419852
EOuGi,2024-05-16,3068,39884
qGCvQ,2050-08-03,6936,568752
IwMFG,2088-12-26,5423,509762
RNCWl,2027-02-23,4823,144690
iufYB,2077-07-17,2974,214128
anlBU,2050-02-11,9368,861856
SPPBt,2082-08-20,2102,56754
uDaMI,2022-12-21,5439,337218
abUtW,2088-01-22,5198,379454
bceYY,2113-07-15,8401,378045
yIpfP,2074-08-30,9708,533940
iapZh,2039-11-13,8412,302832
xqxiX,2031-10-21,9634,963400
GpVwe,2086-02-12,2590,145040
TfCjo,2120-05-27,5707,405197
uSIuL,2026-09-16,3294,154818
DKhMG,2094-08-29,3565,81995
UMzIr,2027-01-12,3488,24416
JEcPe,2117-01-09,3366,205326
dHOWb,2101-08-27,3614,292734
MTtET,2031-08-31,6065,200145
cDvSm,2110-07-31,4361,231133
YqlzQ,2094-11-01,7029,562320
TIIHZ,2113-09-08,5295,476550
tQEig,2035-10-29,8077,605775
zEpHg,2119-07-06,7261,580880
EJFNk,2057-04-17,3585,132645
AvbxV,2112-04-24,7646,657556
HpTWl,2024-06-14,2176,89216
QCjmN,2059-10-07,2758,159964
tzeZO,2048-09-08,3981,175164
Kwcjp,2075-01-07,9580,766400
pcROx,2032-04-30,2309,30017
gAMtd,2074-09-05,5932,225416
VjKsx,2044-02-08,9170,467670
svunt,2043-03-22,9724,427856
YuwRT,2037-10-06,7905,403155
hPeiL,2107-10-18,9957,667119
uadTG,2082-10-18,5459,262032
CcTQy,2042-09-20,2672,187040
MfVCP,2037-02-13,7870,779130
gfSXb,2062-09-21,3890,264520
GPemI,2103-11-20,4691,178258
LohWj,2052-05-03,4211,404256
AlHDZ,2039-12-13,7069,247415
rykeP,2038-01-13,6565,315120
hAfge,2104-04-11,6813,61317
HMraQ,2055-06-20,7291,72910
eRGZG,2070-02-13,7255,420790
BzeNi,2105-12-04,2074,91256
dnagi,2075-11-30,4015,373395
JIrDE,2113-11-06,3806,163658
hYddv,2052-07-22,9389,234725
NvIxY,2040-12-19,7957,596775
geUiu,2022-06-17,8219,739710
vFTOt,2106-12-06,6699,288057
rLEAw,2093-01-10,5080,152400
jTOEa,2047-06-17,3318,192444
UufKk,2091-04-10,2177,139328
NaMdF,2104-04-02,4770,243270
vGgMR,2028-06-22,4609,313412
pqzjt,2041-06-22,4647,334584
qoWVi,2088-09-10,7257,166911
EzcZR,2068-09-09,9930,973140
XdLFb,2056-12-17,3946,351194
WqIEX,2080-01-06,2210,170170
KsXVw,2071-06-08,2330,27960
pQOhV,2098-01-09,4803,470694
sQwdy,2033-10-15,3862,38620
jaMrl,2078-04-13,7582,530740
GRjmN,2065-12-26,7692,446136
emfQE,2062-07-14,7884,339012
wRGlS,2021-07-15,8685,138960
YxXHJ,2029-07-18,4851,43659
JHBjS,2062-02-08,6360,133560
vyoFP,2095-02-24,4030,36270
cIism,2030-11-28,6738,640110
OSbey,2046-06-07,6540,156960
RLQox,2046-12-12,5885,176550
DLXXM,2080-10-24,2436,77952
oFMyv,2113-09-04,9157,439536
FMBqm,2071-09-19,6583,217239
RNPtE,2099-11-24,6448,638352
zpakt,2057-11-07,4936,192504
NLIXr,2102-09-21,6182,420376
LWokn,2103-02-15,5618,404496
mEnMN,2121-05-04,7890,433950
jikCb,2095-12-16,6543,372951
hMhBO,2057-11-11,6766,175916
iPoPi,2047-05-25,8230,345660
dqwSi,2103-02-17,2624,194176
fQpRI,2037-11-20,5170,284350
PqbsG,2112-11-13,2874,273030
DTWMq,2054-06-05,7092,184392
gwbWS,2026-03-14,2997,59940
yaSLi,2055-12-19,5138,179830
NSXnP,2088-09-14,7407,451827
btuqq,2085-05-19,6356,552972
rGKjc,2099-04-13,7327,168521
AMajW,2048-11-25,6869,377795
zmeiH,2120-09-27,8177,719576
UodQV,2092-06-18,9357,74856
kFoXg,2038-10-30,6504,377232
aVuXr,2047-04-20,6646,239256
uCgMd,2035-05-26,7775,373200
hRuRL,2021-04-04,4528,76976
tBSGm,2080-08-22,9959,985941
QJNYu,2063-01-24,6059,399894
NUyOZ,2098-07-13,5342,320520
qSebG,2113-11-13,4606,105938
HXgiL,2067-10-15,5867,152542
dziKG,2061-09-12,6521,176067
xjIiO,2033-05-09,2767,33204
rpbLk,2048-05-11,2846,119532
DZcGC,2041-02-02,5979,538110
CRFfQ,2045-09-18,2586,56892
OiMKI,2108-07-08,7942,587708
BTAjc,2083-01-25,2568,64200
XXAjT,2083-08-22,9039,885822
IsNDn,2080-05-22,9883,138362
QaUMN,2109-10-10,5748,218424
wurcK,2076-12-17,5944,89160
kpmEp,2101-11-05,7661,107254
iyUdi,2115-10-12,5347,112287
TUqOz,2026-12-13,9726,583560
TQhEH,2080-09-06,3976,79520
vNjvh,2038-05-05,9302,306966
nCpCR,2068-04-19,4853,325151
OisEW,2098-01-05,4486,71776
rzWpv,2025-12-05,6648,604968
raUeR,2114-12-03,3408,92016
Nmidn,2051-01-24,4404,290664
TFkna,2056-07-22,2057,10285
fwNoW,2058-06-12,8221,98652
Pfnjx,2072-04-06,6174,203742
gnIxY,2079-04-05,8635,354035
eQsqH,2074-09-24,5714,525688
ekYdJ,2084-01-20,5796,179676
UqncH,2045-01-13,2911,23288
bHvQY,2057-07-29,2683,67075
ooFMl,2056-09-04,8840,380120
BHMMR,2061-02-24,4167,212517
iNHre,2121-04-18,9100,354900
vneIJ,2105-07-18,3059,241661
LtozY,2112-04-03,6265,369635
rDduE,2021-04-20,7972,669648
yfBSp,2088-04-22,7339,322916
hlorh,2116-12-04,2864,88784
hFHEe,2093-06-05,9613,86517
ueVpT,2052-05-12,9356,495868
kARRM,2041-11-16,2002,96096
HeRgG,2091-11-27,3735,272655
KtVeF,2028-04-21,2525,111100
TYMCc,2024-03-29,9468,899460
rPlyx,2070-03-25,7386,132948
RwoJX,2030-05-31,7568,385968
RnfWE,2078-06-01,4652,274468
dLNJC,2112-06-06,8987,548207
wRVSD,2049-12-02,2109,27417
naVXO,2030-03-19,4119,214188
Vhrir,2021-05-31,3418,44434
xnqgV,2105-08-09,2862,266166
UAlSz,2094-03-21,2781,244728
soSos,2081-08-31,7773,264282
pBadJ,2120-03-12,2479,203278
DiAjh,2101-06-27,3681,150921
MGHhA,2048-05-25,4579,210634
rWKmx,2105-05-17,7789,109046
JuHHk,2107-06-24,2509,17563
gosJF,2078-11-05,7460,686320
wEXNf,2039-06-09,2089,150408
erENa,2109-07-13,8904,730128
KIYze,2062-08-01,8162,57134
ZITXO,2039-06-23,4835,454490
ukwKz,2057-07-21,5871,563616
fROpz,2077-07-12,9657,212454
SOpJC,2040-02-19,5512,38584
dEUJN,2072-03-05,8025,666075
SIymk,2099-07-01,2761,190509
dGlTK,2121-06-18,9803,196060
rKzml,2107-12-15,8950,125300
lbbAI,2121-07-24,8091,436914
DJjpR,2048-02-11,5083,310063
hejzM,2031-04-29,4226,270464
oZZEy,2040-06-17,6921,532917
HytDf,2106-03-15,6212,291964
ImKgR,2108-10-15,8910,178200
bzqhj,2079-11-01,6974,181324
JtNFm,2067-06-25,9833,629312
gIBGn,2051-07-04,2575,95275
BYHfs,2080-01-21,7647,305880
jSYfC,2067-09-27,6091,91365
XfDRz,2037-10-03,9274,714098
wuyow,2045-12-17,4815,81855
GhoWI,2093-05-10,4088,249368
LWALp,2078-06-26,8328,649584
kImZj,2058-02-09,3635,192655
xUZHW,2038-04-25,3657,241362
XHXCu,2100-06-24,9391,788844
LrRYP,2055-08-17,5960,184760
ZTCzx,2087-10-21,8452,211300
GaflA,2092-11-18,5301,169632
xXQVx,2120-09-13,8644,570504
yoPMM,2121-02-03,5981,550252
fnifp,2038-07-10,8794,307790
UBiHD,2056-12-12,2119,205543
pHkIy,2080-01-23,8846,698834
hAamr,2053-08-01,3139,43946
NGGPn,2086-05-22,6940,367820
PieYt,2032-03-29,6447,38682
BBviV,2027-10-20,4646,371680
WGIMR,2024-07-09,8487,246123
Fcoqj,2112-04-28,8485,534555
zxbcV,2081-04-22,9270,259560
aqXjv,2093-04-15,5687,494769
HwABJ,2116-08-24,2067,140556
pwxsm,2027-06-29,8976,700128
AxKjw,2087-10-10,6817,211327
KhQou,2081-01-22,2267,213098
FVLXv,2103-08-30,3400,176800
LzYQM,2100-11-06,6131,269764
eiFNn,2067-10-13,8366,426666
HTneU,2030-04-07,6863,404917
woWTU,2072-07-11,4872,43848
afDKH,2037-08-23,6107,152675
fXnQd,2087-08-23,5624,146224
nDWOq,2076-07-16,8510,68080
mgRkA,2119-01-28,3519,21114
rwALY,2079-09-13,2689,212431
bGjFI,2027-02-05,7170,717000
OjAxV,2093-06-13,9642,134988
pliSK,2101-10-06,5347,53470
dkzSF,2114-05-21,2962,162910
MuwFP,2097-12-27,2451,196080
cfFWu,2057-08-23,2337,98154
xfVbw,2023-05-28,2917,84593
xBRCe,2071-05-24,8040,530640
AiXGp,2058-11-14,7228,79508
COxZZ,2078-12-21,9540,782280
DgDLy,2026-06-19,9036,135540
yqSqM,2079-02-04,4514,135420
KuELV,2053-03-15,6605,376485
LQmGM,2077-02-04,4941,49410
gMrrU,2027-08-26,8692,704052
yYKlJ,2109-07-16,5926,444450
vlExD,2071-04-04,2004,52104
unHPa,2045-05-17,6338,348590
Ijovy,2092-11-07,7874,637794
jPInm,2044-10-01,2848,276256
gkiUJ,2107-02-08,2356,108376
cSwhe,2089-01-01,4409,66135
zKGLk,2109-05-11,8061,717429
HRRep,2081-07-24,5341,122843
cAurE,2047-01-10,6170,80210
YhtWY,2093-03-11,6280,615440
eSItw,2054-02-26,5162,77430
flkSX,2112-06-28,7881,63048
ltOdM,2060-03-18,2142,173502
iwuQa,2029-01-11,6099,347643
KcZRO,2060-11-19,3831,241353
yGEPn,2086-10-09,2782,102934
ZPCiI,2060-03-19,4876,73140
clyey,2053-08-09,7524,443916
ptuHY,2046-03-21,7193,582633
DSLiG,2034-11-18,6674,353722
tkjTV,2035-12-21,9538,324292
jpOue,2121-06-27,6022,114418
gHtBk,2021-02-21,5810,249830
HaQbW,2121-02-03,3100,275900
lPFrF,2052-08-02,5929,71148
zNqnr,2056-04-19,4697,75152
oSLEf,2067-03-09,4482,80676
XOeGK,2118-07-25,6972,501984
MkhmR,2095-01-14,3669,183450
HDFVh,2080-02-27,7673,230190
bZNrv,2105-01-28,8150,171150
qqMRa,2075-06-24,8036,64288
yuPlp,2033-04-12,2851,108338
EgDVY,2091-12-14,9010,234260
oJRnH,2108-02-17,3990,355110
Ulvwf,2120-12-28,4767,190680
Zdkte,2049-07-07,3374,253050
vuCOP,2062-09-24,6334,95010
kLAcH,2068-10-28,2282,184842
XGhbO,2089-03-02,9544,133616
XQaHJ,2079-07-31,4400,259600
xHllz,2042-04-14,3202,307392
XEmIJ,2058-03-30,9956,637184
orpMr,2086-08-13,5313,185955
jyrvB,2118-06-23,6726,625518
DiWdM,2040-03-15,8457,253710
pJbdt,2090-07-01,9551,124163
aQesR,2044-10-11,6370,50960
yaVEF,2044-06-18,8281,190463
NRoJG,2072-08-13,2623,167872
aTfZz,2094-07-29,4286,295734
oWLEE,2062-06-05,4179,313425
yutoT,2026-01-12,2264,126784
dGvdC,2112-10-18,3138,188280
AYYHE,2120-05-20,7911,387639
Pqphe,2064-04-07,9521,771201
VZEKW,2033-10-20,9251,823339
WRVNv,2054-11-28,7787,404924
iHfaD,2031-07-14,7834,587550
alDAd,2046-01-25,8651,311436
flZxQ,2030-09-16,9052,742264
NoAhW,2083-06-09,7745,294310
MRUez,2095-09-16,7266,552216
jqVSB,2097-12-02,5460,141960
aEZLq,2103-09-01,8797,554211
jFHnp,2043-09-17,3066,61320
niuao,2114-08-13,2691,191061
uxoTY,2110-11-24,8402,403296
QfxWo,2118-09-01,8903,391732
AgdDr,2060-10-21,5778,340902
zDqyD,2105-07-29,7748,666328
DQdfx,2113-05-26,3107,279630
GrqPo,2107-02-05,7684,299676
eSTsG,2038-07-05,3404,289340
oqAWv,2031-08-02,9638,655384
TbVIw,2069-09-10,5294,301758
FCIWC,2028-12-04,6664,273224
wAqsT,2035-12-23,9118,200596
UmHsj,2091-02-14,4144,406112
aOMVv,2092-05-05,4174,221222
DgKsH,2106-11-02,9118,519726
XAQvR,2090-06-19,8986,98846
VMttA,2058-03-13,7948,413296
RMmcx,2081-02-13,9576,363888
fGpJo,2046-01-24,5508,115668
gQLfK,2027-05-07,4780,411080
NwOBS,2022-07-18,7734,386700
vpVkm,2032-03-06,5409,519264
BvaxX,2035-11-03,4816,250432
WkQEr,2065-07-09,3867,375099
NEJMD,2021-05-13,7418,497006
iWElQ,2055-01-03,9423,207306
uBeRU,2021-02-25,2013,118767
IGvms,2025-07-16,5198,519800
QtidG,2060-08-09,5616,482976
QAbBt,2078-04-26,3844,46128
GlqCH,2115-05-22,4333,69328
clIpF,2120-10-11,3149,148003
hgYlA,2061-12-15,2048,149504
GXuAF,2035-08-14,8588,704216
aTYKa,2084-01-31,9882,642330
jDKYr,2108-03-22,2563,87142
HpDxV,2034-11-08,3723,111690
yKFQJ,2026-08-28,9470,842830
mYRzy,2059-02-07,7595,744310
YbrVf,2071-08-22,5050,141400
OnxjQ,2058-10-20,8594,60158
TSqRr,2030-08-09,3158,34738
NDtjR,2082-02-02,4069,146484
kPsmd,2096-09-08,2589,36246
GeMWZ,2075-01-01,2057,51425
Dgwbu,2030-06-03,7567,136206
RJOUN,2115-07-09,4750,389500
KOOGk,2093-01-22,4374,384912
etwzA,2079-08-12,2353,16471
gkJwL,2033-11-12,8598,386910
TkCEQ,2098-09-14,3111,40443
mfVba,2114-04-26,3379,148676
iVjoX,2108-10-01,2496,34944
xNjcJ,2026-09-21,7057,246995
GQUGT,2095-06-05,6546,104736
YaHYp,2021-03-13,9026,595716
XPLIp,2045-06-30,4674,462726
KhXqf,2028-05-12,8714,365988
nBQnc,2052-03-01,7390,495130
TbFwW,2043-07-24,7826,297388
kNhde,2120-11-24,9834,226182
dhFID,2103-05-22,2188,183792
EZiaQ,2036-03-17,4806,173016
sLFmF,2053-11-17,9840,600240
toqFu,2100-10-06,8031,554139
PdveO,2056-08-25,9048,515736
BzZTV,2089-08-24,8986,620034
khBfg,2107-09-26,6775,40650
Brbyo,2113-04-18,5792,324352
hxCJQ,2111-09-07,2240,80640
PXenY,2060-07-06,8943,715440
cwtDX,2059-08-02,9822,206262
eUPbR,2038-03-09,5959,464802
WmlnQ,2073-05-26,5873,463967
kOlaN,2049-02-01,4360,313920
yrQct,2067-08-22,5070,258570
WJdpA,2107-05-20,6984,104760
fXWVR,2121-12-02,4293,257580
NMxTB,2094-03-05,4609,41481
pUtri,2060-12-04,9825,108075
wnZIE,2120-04-08,4932,345240
TgYFa,2117-05-19,3139,247981
aNprq,2022-09-26,2765,38710
FLcJk,2098-06-24,4772,114528
DsvRZ,2077-06-13,2029,103479
MUHIO,2077-04-09,6557,124583
PnQku,2035-03-11,5741,172230
auapI,2118-03-25,5807,145175
OgydP,2026-01-22,5995,119900
zFXxM,2121-08-15,5805,510840
zQzLp,2121-08-01,7369,287391
FIAJK,2102-06-22,2644,251180
fhhcY,2114-11-12,4550,186550
zghcv,2029-09-27,6195,408870
KIJls,2082-01-07,7100,170400
wdpvP,2071-12-08,5199,337935
fFXEw,2090-08-11,9780,968220
qYLhG,2079-09-03,8713,679614
VuEHV,2096-07-18,9129,794223
GlgRx,2114-08-11,2461,236256
nvdSW,2107-11-06,4922,349462
kOoCc,2060-07-26,2142,154224
UbVdI,2073-04-17,3912,121272
NssPe,2083-12-28,8854,832276
xFuoR,2091-11-30,7325,212425
DTMgX,2044-07-03,7959,103467
mlJlb,2065-11-19,8769,385836
ymBoG,2088-01-11,7664,160944
IaTIL,2061-02-06,5731,298012
RDRbk,2059-04-30,9467,388147
PEdzJ,2070-11-05,4209,21045
uvYKG,2078-08-13,8937,268110
kaKpY,2102-03-20,5185,285175
SeXAD,2023-02-01,2539,149801
QMmbL,2070-04-12,6294,522402
AGZKo,2037-07-09,9625,567875
TScRb,2079-12-12,9959,438196
KGAMJ,2050-06-06,6631,490694
JViUc,2070-08-28,2692,263816
KAhnw,2081-10-08,3650,200750
xhPHG,2105-10-14,4945,267030
ZSErb,2082-10-07,5017,461564
PuWMA,2032-03-31,4435,337060
IXpTk,2095-09-22,3902,144374
soqBT,2095-04-25,9721,651307
UYTSr,2106-04-26,8537,290258
cfLcc,2117-12-05,7485,591315
LCmQP,2046-06-03,2322,109134
zQebo,2027-01-11,6772,94808
hWvFA,2050-06-24,9740,477260
tqpRp,2077-12-26,4166,291620
hUecU,2087-11-07,8853,566592
wyZhm,2046-10-20,9680,638880
EOVmQ,2095-02-14,7676,759924
wdJWS,2028-09-29,7072,431392
vVlLg,2033-12-29,7013,680261
dvYIP,2107-02-27,3164,186676
EYsXj,2061-10-01,2446,63596
IJRUx,2105-05-29,4968,452088
BQvxj,2100-02-23,8736,760032
MZeaV,2092-03-15,3040,203680
GdwjX,2035-11-28,9879,958263
XzDRI,2045-12-16,5370,273870
SfoCb,2078-07-01,4984,129584
XHZpl,2103-01-19,4316,176956
qhGWw,2025-09-18,8633,846034
EyAMJ,2075-06-16,5881,464599
cOkai,2041-11-03,9531,505143
ErNKN,2037-11-30,6815,565645
LUZXk,2028-06-22,2668,96048
LCbTC,2120-11-08,3063,134772
aFBqj,2051-11-01,4134,289380
LgLtU,2033-08-13,8006,104078
SVJuK,2031-03-06,8017,80170
VgqlC,2089-03-24,5417,140842
lNIwZ,2079-07-11,3546,301410
nrDwj,2116-09-04,4654,442130
mTYLg,2093-09-05,4877,117048
kZqaY,2086-01-29,8225,625100
biUrp,2067-03-31,4235,241395
dySwt,2107-12-09,2003,128192
nXTSo,2086-09-24,3777,185073
NYJYP,2107-04-27,6807,401613
TdqRz,2052-09-06,4985,333995
DLuNM,2069-03-16,2354,37664
iOdxH,2059-08-04,6214,316914
gKrAl,2046-12-23,3155,208230
qjOML,2039-12-18,3087,265482
vzFzF,2076-04-20,6272,501760
IedHV,2097-07-08,4839,382281
eZrvP,2050-07-16,3576,171648
iflfM,2061-02-18,6347,533148
ylIMC,2057-02-08,5049,292842
VMeqN,2049-02-21,3430,61740
AwOZr,2099-10-09,8399,428349
SiIRG,2045-06-28,5191,254359
KMQJh,2049-07-04,5324,170368
ZkYJi,2067-11-17,2934,155502
QivYi,2046-12-30,6599,508123
jdRdI,2112-03-15,3985,310830
dlRPu,2103-06-15,2423,210801
AEzua,2063-01-24,6860,137200
udeoO,2046-12-01,2804,61688
tIbkH,2039-05-05,8277,248310
jnckU,2044-08-25,5384,242280
UqKHU,2092-03-07,4410,189630
fvvzF,2026-08-25,9837,786960
ubBvJ,2050-06-15,2862,269028
jcBKP,2070-08-18,9092,700084
MZufH,2051-12-20,3731,33579
leBWA,2110-08-12,6270,288420
