StoreCode,Date,TotalSales,TotalAmount
vzFzF,2051-10-21,3229,319671
IedHV,2037-12-07,7922,792200
eZrvP,2054-03-21,4123,272118
iflfM,2043-04-05,4722,453312
ylIMC,2100-12-27,4847,135716
VMeqN,2103-03-15,8238,115332
AwOZr,2077-10-14,3956,19780
SiIRG,2072-03-21,4014,289008
KMQJh,2048-03-19,2861,125884
ZkYJi,2100-01-09,9774,518022
QivYi,2076-12-24,3619,351043
jdRdI,2114-08-26,6537,294165
dlRPu,2101-02-07,8162,97944
AEzua,2041-11-16,4116,251076
udeoO,2085-07-25,3078,190836
tIbkH,2053-10-02,6610,72710
jnckU,2050-12-30,3592,330464
UqKHU,2052-10-24,8629,733465
fvvzF,2022-02-03,2806,16836
ubBvJ,2075-05-05,7756,286972
jcBKP,2079-01-05,6793,353236
MZufH,2098-07-29,3058,82566
leBWA,2109-05-25,2975,101150
FZkIh,2114-04-12,2132,57564
QcxGX,2037-06-09,5060,75900
OYDFS,2052-02-23,2677,155266
CWpDO,2062-04-19,5749,339191
yMpVe,2030-10-15,5193,431019
NHPBK,2094-10-07,9429,94290
BTfXS,2119-03-24,6975,188325
GYwgd,2026-05-20,3061,296917
SJHSM,2100-07-08,7844,321604
eaOwZ,2109-08-23,6051,447774
GegCn,2073-04-25,6244,131124
CVdHm,2081-04-14,3254,152938
piDSU,2109-09-30,2700,102600
uHFdq,2104-09-10,6610,601510
VBvsZ,2044-05-15,5235,99465
OaonV,2057-10-24,8375,485750
WxCuC,2091-01-13,3367,218855
lrdmQ,2027-02-28,7417,66753
XDBOn,2048-03-28,6201,316251
zKiCg,2032-04-01,8550,803700
GhWjC,2061-12-04,2505,200400
rLgcW,2082-03-02,6642,524718
Kmhev,2071-11-20,6984,314280
JMnTL,2085-12-03,9678,609714
tygbv,2110-12-18,4056,300144
KSaTN,2022-03-31,2689,233943
kYhLY,2033-11-04,7977,518505
IQpeV,2097-10-22,7476,680316
SSGhM,2033-07-16,7673,176479
qMQqC,2114-01-08,6241,380701
iaKlv,2055-06-23,4630,203720
uTDfX,2089-01-31,2735,224270
EywWq,2022-02-17,4409,193996
YsTui,2036-01-24,9717,932832
KNCJS,2062-06-15,9186,137790
WuKsx,2044-02-06,9166,357474
ANVEy,2042-10-18,8519,178899
UWaYX,2072-12-15,6629,66290
ssYLB,2092-05-08,8666,450632
setOB,2044-02-16,9835,501585
hsrSA,2062-12-06,8915,632965
kqluk,2061-07-07,3903,241986
JYZuR,2088-02-13,7829,164409
STRTS,2043-04-29,9982,988218
qTePA,2046-05-25,9321,46605
mSMBw,2091-07-26,3930,51090
dDwYL,2035-10-08,8895,569280
Xgsru,2104-07-24,6475,459725
ZetEh,2067-02-13,3477,83448
vlvxB,2042-04-10,8082,169722
PGFlN,2100-10-16,4387,267607
hwJkd,2023-03-08,6217,43519
jtVyk,2042-10-29,8460,710640
rbgKb,2086-07-08,3650,18250
DUdIG,2098-08-25,4689,75024
GYZVK,2051-10-06,8925,187425
QliAf,2067-04-30,7551,264285
NlLfn,2099-01-28,3781,117211
tmKjH,2053-07-04,8190,253890
kqimz,2049-12-04,6265,31325
slAfl,2057-12-05,2777,111080
Vahai,2027-11-08,5999,401933
tXPLn,2085-05-28,9335,672120
ePGqv,2054-12-13,2225,97900
zCCRP,2085-11-30,2875,209875
hMOUE,2027-01-19,9376,506304
ntrCa,2054-06-02,9362,683426
GmWQr,2105-07-20,8571,462834
egwMA,2059-04-16,2647,211760
HaEgD,2114-09-10,2867,91744
xdCJc,2070-08-18,6885,440640
okJyN,2104-07-27,4523,271380
ThPsv,2101-03-06,8829,556227
VWPwm,2076-02-19,5379,290466
UdIGN,2090-08-03,9896,366152
rHBoM,2045-05-23,9505,161585
AjNQi,2032-01-24,4422,283008
nHGfU,2052-03-24,6140,466640
vwXuA,2071-08-17,7442,297680
ZJRDH,2075-05-19,8172,670104
KNnBR,2045-11-07,6109,439848
JubAv,2098-04-20,4753,147343
MJXcE,2115-05-01,3799,45588
lzuFZ,2082-07-21,7130,613180
NbkzT,2023-03-19,2924,233920
dbLLF,2048-11-27,4137,182028
CGXWX,2099-06-25,7150,157300
Lnbox,2110-10-09,2691,164151
OOCWw,2070-04-02,3903,249792
oJjpd,2062-02-24,3926,70668
gEHsH,2118-09-12,2574,33462
wzYak,2027-10-09,9032,406440
zgXpN,2102-08-19,6722,315934
oyfDZ,2032-05-30,7213,613105
OKaQl,2108-08-05,7865,322465
rNDTc,2077-03-03,5413,422214
vZRdZ,2098-06-09,5882,358802
PEvtn,2074-09-07,7858,636498
sYwQV,2098-05-04,4017,313326
KBwCt,2114-02-11,7435,304835
mPuGW,2096-01-11,5172,315492
yTBDy,2090-01-11,7215,497835
CueVE,2026-06-29,8963,394372
qkxue,2031-05-02,9270,407880
LYhDl,2107-05-14,5744,45952
gndlW,2121-01-17,2340,152100
Lmlko,2110-09-02,5244,115368
JWBfD,2071-07-21,4614,369120
bIJKs,2022-02-08,8092,404600
wqsBh,2043-02-22,9372,571692
UcLrz,2084-02-27,6141,128961
QOSbc,2056-09-17,2814,188538
sMqHg,2047-11-05,9100,555100
ehiBf,2088-05-02,3017,63357
ddZJd,2111-03-15,7204,244936
CrzOh,2084-01-11,8368,836800
RDaEM,2089-04-15,7946,444976
djmvH,2100-02-10,9666,947268
ndGUZ,2077-09-24,3137,122343
vOfCn,2069-04-06,6004,498332
BTaZB,2071-01-13,4439,288535
Bxwxe,2031-10-31,8676,459828
aaCPZ,2066-08-02,9732,87588
BlIdp,2057-06-28,6766,405960
VBYtQ,2116-01-13,4794,244494
ZpOOw,2090-07-03,7251,609084
fRyHQ,2115-01-29,7157,558246
ttEre,2112-04-02,5754,489090
XfzNT,2066-12-31,4171,162669
KFoSd,2083-03-19,7946,119190
WTDQv,2119-06-19,2448,132192
MkNMD,2104-06-16,2472,51912
KBamU,2098-10-12,5961,476880
xViNc,2093-03-13,8355,793725
gKIyA,2044-09-06,3727,100629
OdkJD,2051-05-21,8801,70408
zxAJF,2077-08-13,3175,63500
Igdvq,2056-01-15,4945,207690
wiIhA,2063-03-06,6583,296235
FnFgI,2057-02-25,9975,538650
wJMYW,2073-07-07,9765,732375
mjplW,2082-07-13,8009,224252
eDTeH,2023-08-05,9659,927264
TIOBi,2070-07-12,6990,321540
xwKsc,2038-09-09,4041,250542
stMiO,2032-01-21,8726,837696
HawXD,2022-08-01,4465,406315
rfDaa,2090-03-01,7279,444019
OXAud,2058-03-19,7022,337056
lglks,2073-09-07,5116,399048
nTacC,2050-09-04,4720,89680
SeDoA,2107-01-12,4586,27516
TGccw,2044-12-23,9702,902286
XBWmR,2058-10-15,2480,96720
gykMD,2042-12-30,4836,464256
wEQqZ,2049-04-10,3872,27104
NyJnU,2105-05-19,4834,270704
DXhHc,2055-04-30,4600,105800
qDvAh,2056-06-25,8756,420288
nUTHk,2109-03-06,5906,466574
acGxm,2088-08-19,7259,602497
shnja,2099-12-08,3508,192940
KFUGw,2091-08-26,9593,729068
UDpYo,2024-06-22,8172,596556
LplpW,2106-04-19,4915,63895
aZUOR,2101-01-02,9388,863696
FWGHn,2065-01-31,4727,259985
LtwFp,2110-01-23,6334,234358
bRHtm,2102-06-18,3289,217074
MkghG,2022-02-21,3946,169678
Ikadb,2029-01-20,8498,441896
HZIVT,2039-12-17,9188,73504
WDVmp,2043-11-30,4375,175000
ozDIX,2054-04-12,6052,151300
qIDXq,2105-06-22,8872,887200
CTQfN,2100-06-20,7435,156135
QgAhx,2038-06-21,6472,239464
slAcJ,2094-03-15,6104,274680
vmrLU,2026-12-13,5855,122955
yTHEh,2067-02-19,9545,782690
lGoVa,2119-09-10,2072,165760
IRJuG,2043-06-24,3821,126093
psBFq,2068-06-16,5280,459360
VbuxQ,2117-02-15,6740,444840
uKndT,2087-12-21,5450,218000
fxCIy,2053-12-12,4721,434332
zGyGG,2084-10-02,9133,803704
uAkbh,2035-03-22,2811,84330
EwABN,2078-05-21,7558,491270
bxvtl,2076-07-27,5475,219000
mqxxj,2034-11-30,6199,30995
tsOJz,2090-11-10,6238,74856
GzhSX,2037-02-03,9732,749364
kvryu,2045-05-28,3953,31624
ZwgUp,2092-08-10,8968,304912
NUeWz,2049-04-11,5607,140175
vKyIK,2101-10-02,2036,177132
AmWQO,2101-06-05,2629,257642
fQyRo,2063-08-28,6404,64040
hjPHN,2027-11-06,6666,93324
POqse,2029-05-21,9766,126958
EVDgI,2046-05-02,2924,248540
IPcfn,2065-07-25,5289,42312
MeMGs,2083-10-22,5670,345870
jAhpX,2061-03-18,3905,58575
uGDff,2071-06-23,4001,88022
gOkdO,2050-05-05,3220,293020
jWIre,2118-05-23,6535,320215
fHpMI,2120-02-15,7435,275095
lVMVN,2081-12-10,7554,483456
GSRWU,2072-05-07,9596,882832
idOvW,2094-02-10,3651,21906
VWqbE,2045-02-27,2981,202708
vLmKV,2067-12-21,7621,617301
aWOOV,2071-06-27,9077,390311
kRrkx,2027-01-29,8570,342800
QkEUL,2117-01-03,7399,199773
uFpQH,2115-11-09,9334,308022
rkxtL,2075-06-12,3892,38920
talwS,2028-06-27,2404,112988
UaAMB,2021-02-05,6568,486032
UAeYW,2075-06-24,5827,437025
eyUEn,2043-05-03,3655,237575
PjnUz,2084-06-02,4643,390012
ODyWO,2056-11-22,4843,145290
VHTBY,2054-07-17,4841,145230
qfuvj,2030-10-21,3341,123617
GWKlk,2120-08-29,6880,550400
uDRja,2033-10-25,4751,104522
xncbm,2045-06-30,6506,637588
QqxEp,2108-05-31,5493,329580
QrNwO,2042-12-16,3650,262800
Sahxf,2043-01-08,5956,589644
oRlni,2096-06-03,8782,807944
pWhCP,2098-06-06,4745,270465
nYIib,2050-02-26,2401,206486
lDLzU,2076-02-14,6909,483630
HSBSH,2034-06-16,3993,123783
Amagt,2086-03-30,5574,373458
eZQuo,2099-04-12,8309,199416
oUUDg,2080-01-20,5011,380836
CbeQK,2028-11-24,6372,172044
ZBfsh,2047-05-03,6419,192570
FvhES,2046-04-15,6391,357896
ldomP,2091-06-18,9798,862224
QnFtv,2039-06-04,7357,559132
eQHIq,2067-11-24,9619,278951
rhihY,2067-07-09,7180,366180
ScgLy,2065-04-30,9949,537246
TxJsD,2024-03-31,4668,196056
XgfTL,2029-12-10,8923,767378
esjbO,2084-06-12,7675,38375
puVXA,2048-03-14,3652,251988
rEUwW,2086-01-11,4494,103362
hAomW,2086-10-12,2789,108771
HtCeM,2117-10-18,6985,426085
AhDNA,2110-01-13,5845,362390
KErsa,2048-07-19,3025,27225
bfbuU,2115-06-15,9163,760529
crBFQ,2027-12-27,3999,83979
mFdLN,2065-09-11,3173,209418
CVBrm,2052-05-21,7322,505218
qDQip,2088-08-03,5766,74958
KUxkt,2083-03-12,7803,343332
qQbgw,2035-12-05,6775,623300
FBeJv,2079-06-03,9411,451728
kJFpB,2116-08-31,3573,321570
glKdt,2083-07-31,8540,427000
Tocnf,2082-10-14,5656,107464
JcCWb,2085-10-08,2281,116331
pXHPq,2064-02-14,2417,159522
iRpPc,2105-06-23,3641,240306
CjhMA,2060-12-19,3253,325300
mwCWY,2093-01-22,6296,371464
BfPZz,2120-07-08,2695,40425
XAFCB,2060-08-07,6609,370104
hQLuY,2069-03-03,3395,193515
bKFVJ,2067-02-17,5383,242235
cCncM,2066-08-04,4131,82620
NmlOX,2116-07-08,3940,98500
Gmust,2110-06-21,7494,359712
Rxykd,2041-04-06,4232,135424
oWaGI,2111-03-04,5229,172557
RsycJ,2109-01-31,3309,231630
RLIcT,2032-10-16,6969,334512
xzYdQ,2104-11-12,8451,591570
vDyzg,2074-03-05,6545,418880
UlCVn,2112-09-17,5532,27660
FzEpU,2034-07-20,3985,358650
yBIot,2052-02-18,3158,94740
iyptw,2080-02-25,2689,77981
xutyH,2082-05-05,8356,752040
yJMiJ,2022-08-13,7376,693344
NDifr,2115-07-16,9874,947904
RLjJn,2079-07-24,9047,81423
ufPuW,2040-12-06,9685,493935
SLgwX,2049-10-06,6130,484270
NAEvs,2071-02-17,7869,204594
eABiL,2042-04-03,3678,139764
fQuLm,2073-06-01,3056,55008
ldnYd,2121-08-04,8191,163820
ltiCp,2115-09-03,8963,636373
HnpRj,2116-03-24,8678,225628
OTaJQ,2099-05-07,3949,339614
ISWmm,2085-12-14,9258,268482
DahmV,2028-03-31,3029,245349
nNdzJ,2111-03-10,5420,178860
blkyR,2063-12-16,2061,171063
WOYco,2083-08-31,9453,415932
pzkIS,2100-02-12,2016,147168
qeYBQ,2091-11-24,6135,36810
voZEK,2110-03-12,4623,295872
rpnBO,2040-09-29,9061,181220
ZVuTI,2071-12-11,4767,367059
BtlKJ,2106-10-06,3559,17795
RbQBt,2114-10-21,5523,452886
mZDVM,2096-02-06,8023,393127
SaNNh,2074-01-05,5185,342210
Ksnvj,2092-02-17,8016,256512
NlpJP,2104-09-23,9378,881532
qDBKc,2057-10-29,8738,113594
ELRhJ,2085-02-16,5162,36134
mZpJm,2090-02-17,4940,424840
Myijg,2055-05-18,5648,463136
HESXi,2119-10-14,2130,121410
zmKuF,2027-10-19,8026,722340
Zhwqx,2090-04-18,7793,428615
mrMBd,2088-10-14,4501,81018
gRnNs,2111-11-07,7197,460608
AEaYi,2099-12-30,3660,204960
auACm,2055-12-01,4648,223104
uxZcL,2037-09-15,3875,77500
LLHRI,2086-02-16,5889,247338
Gfuml,2035-01-17,3944,102544
xpWFE,2092-06-10,8303,755573
hzYwn,2105-02-28,9528,171504
asrDF,2036-12-01,8250,759000
WqXEo,2091-12-09,2391,109986
UzyND,2096-12-08,5795,168055
VfSTP,2065-06-13,9260,898220
KICbe,2074-11-17,2378,54694
arcPj,2054-05-24,4989,84813
xuXJD,2118-09-09,5714,405694
LncVn,2095-08-29,2045,134970
DpLms,2062-10-26,5033,130858
ukbYT,2082-09-14,4878,107316
LUaMu,2095-08-28,9937,139118
HlQhV,2053-02-08,9329,597056
xqytA,2046-08-06,7070,134330
yRrjt,2121-10-10,6050,302500
qnaRz,2048-11-06,7036,640276
bLEdL,2066-09-27,8289,439317
nBWsX,2028-01-26,6330,183570
YEDdv,2091-04-29,6309,246051
Huqaw,2055-02-03,8503,561198
VEMDU,2058-12-22,6564,577632
ScRaF,2030-11-06,2925,239850
IkEWb,2058-03-14,4013,284923
yUAkF,2079-04-12,8970,304980
vmMwF,2060-12-16,4957,79312
CxgDi,2042-12-21,8862,576030
EiFLE,2023-08-02,2120,86920
vebAI,2115-11-18,6566,525280
hjmEW,2101-02-22,9795,568110
XwqDz,2045-05-26,2663,125161
oTQNK,2065-12-13,8028,256896
yfCFT,2073-03-19,6145,399425
sqipH,2095-09-04,7058,197624
vKHum,2053-12-26,9363,805218
GJYlu,2034-11-02,5845,151970
XsQNB,2072-04-20,8420,345220
XyNYW,2055-09-14,8274,570906
KfNPE,2053-06-28,8168,155192
zWLjt,2115-06-23,3164,281596
LBZOO,2085-07-08,7619,99047
jBUyx,2025-08-11,2870,269780
BkcIO,2114-08-31,3328,292864
npohD,2065-10-14,2805,244035
oHlSy,2111-05-11,5661,424575
ORjNJ,2085-02-13,6410,314090
nMeRc,2107-04-26,3807,335016
KPZsa,2062-08-16,8966,797974
HjFMY,2052-11-25,2437,48740
ZfISm,2061-04-24,8642,561730
xdQSe,2062-09-18,2502,32526
WZjPt,2045-12-17,5409,178497
uJKMn,2055-09-12,4409,154315
ycZWf,2076-03-23,2594,25940
jzDgS,2029-07-28,4140,157320
ThCjH,2045-12-01,2007,30105
LHQkS,2078-07-14,4248,169920
sEorK,2038-08-19,3942,173448
mlKgn,2081-01-06,3909,140724
wywHO,2069-11-11,9415,621390
YBGmN,2033-07-24,6677,140217
jBTfn,2081-02-01,4955,153605
NxHAX,2049-05-17,4587,307329
BtXrB,2023-10-29,8108,283780
SIGvq,2089-08-18,5478,312246
YUuxM,2105-05-26,3823,214088
lIxwY,2062-11-16,5230,224890
WRTEU,2023-02-16,9074,127036
aYZse,2045-03-29,3013,147637
uGymu,2078-05-01,2423,36345
bdVkY,2093-12-24,2993,233454
xxxdQ,2037-06-23,5397,318423
TEoKF,2107-10-10,8340,125100
TqvHY,2044-09-02,6166,104822
YrCmK,2086-07-12,8465,558690
AyODv,2111-07-28,9192,671016
SLGvg,2070-11-20,3895,186960
xYRIJ,2036-03-19,9726,486300
mQdRc,2098-12-22,8243,783085
PTuRg,2023-07-02,3576,118008
sBYvZ,2058-12-17,5686,284300
obwvs,2062-04-26,9521,171378
FvafL,2120-05-01,3701,70319
Lophj,2065-01-10,3697,162668
kIGjc,2111-04-02,6272,476672
hzhfC,2096-05-18,4566,205470
VcTBw,2041-09-03,4108,139672
SJmMg,2101-01-09,8196,483564
eFaAS,2082-09-16,3659,175632
GAZpr,2093-05-17,5399,275349
RzlSK,2070-11-26,7341,616644
WxaxZ,2046-07-06,3758,304398
VwQUS,2104-10-04,2239,13434
wGTkG,2118-06-02,2694,45798
xhwRj,2094-10-12,8946,733572
SJElI,2041-03-24,2161,110211
KUzqX,2026-08-08,8732,506456
aPylH,2113-11-27,8687,356167
meNtD,2079-10-03,6459,587769
pIQTk,2089-08-17,9485,711375
ExDQm,2091-03-15,9513,951300
bXRMv,2075-03-15,3665,150265
yBnce,2042-03-03,3395,254625
scuvi,2073-07-13,4123,193781
pgqEq,2028-08-12,6074,145776
ytYLT,2061-04-09,4488,336600
LDiYP,2067-07-04,9955,637120
WKkXA,2028-02-24,7661,398372
ABviR,2035-01-05,4894,132138
hJegb,2099-07-01,2692,209976
HKTiq,2102-08-11,2516,203796
OHnow,2092-01-10,8777,517843
FlrAk,2029-10-25,8248,824800
RFgpa,2088-02-13,4726,146506
saQBN,2021-05-15,3763,270936
Jkjcg,2116-02-12,7021,70210
nPQjP,2028-02-20,6901,351951
NdXau,2095-06-10,6956,139120
eNHsM,2021-06-25,7445,528595
ntjoe,2104-09-09,8389,604008
uJhPn,2089-05-22,7939,754205
AXiBL,2107-05-16,3849,254034
CqZhn,2063-06-22,9619,298189
CYcPN,2054-07-18,8678,364476
DpXrY,2039-09-09,4873,214412
JZmGM,2076-02-27,4335,433500
NAqcA,2028-03-14,4458,209526
lTPEo,2121-06-06,2585,180950
sTXYe,2060-07-06,9278,630904
gsXOr,2083-03-21,5891,53019
YRwUE,2051-05-04,9664,115968
RHAuO,2104-09-09,7992,495504
INYMj,2034-07-05,2156,28028
qNgVE,2089-12-19,6137,497097
bPUCM,2062-03-21,2913,61173
NyHOc,2055-08-20,3645,76545
pwnlB,2120-02-04,5803,330771
jcBdh,2053-01-17,6717,322416
byOjC,2101-08-17,9411,574071
AaqJK,2114-01-27,2141,104909
tzcPa,2098-02-06,6236,99776
Hkqpu,2077-10-04,8355,284070
Iizvd,2027-03-12,7577,166694
RDqil,2056-07-11,6574,92036
uHVWC,2058-06-14,6396,537264
RJhmE,2074-05-13,5221,151409
XvqqP,2070-12-13,3923,98075
xWhJf,2097-07-18,5975,543725
yGLBj,2099-02-06,9208,819512
dNYXo,2078-08-08,7494,599520
synBh,2031-01-27,5347,106940
hgXTv,2037-01-07,8146,350278
QscgK,2058-12-28,8051,652131
uDZNS,2045-01-28,6117,311967
gYdPd,2034-01-21,9420,282600
swMcN,2062-09-30,3076,166104
huOCi,2112-07-11,5275,131875
XKpkB,2094-10-17,9372,880968
IQIoQ,2057-08-01,5612,61732
Pqibt,2092-11-21,7885,134045
QLYru,2112-04-24,8229,757068
prNjp,2093-04-28,6937,228921
ywDgw,2072-04-28,4378,275814
EOuGi,2107-05-06,5567,122474
qGCvQ,2052-06-07,7284,721116
IwMFG,2028-04-19,6010,504840
RNCWl,2056-05-08,8581,68648
iufYB,2066-12-07,3352,157544
anlBU,2096-08-19,9831,147465
SPPBt,2104-11-07,7241,152061
uDaMI,2024-12-08,2320,106720
abUtW,2064-07-10,3003,255255
bceYY,2043-10-30,9353,598592
yIpfP,2048-03-19,9555,582855
iapZh,2043-04-16,6749,168725
xqxiX,2114-09-13,6482,259280
GpVwe,2035-04-25,2958,47328
TfCjo,2040-05-04,2280,152760
uSIuL,2027-10-30,2984,286464
DKhMG,2096-09-25,3980,222880
UMzIr,2047-10-07,9720,417960
JEcPe,2042-11-08,2887,181881
dHOWb,2045-01-04,8164,506168
MTtET,2058-10-04,9833,639145
cDvSm,2054-10-27,7522,45132
YqlzQ,2070-07-16,9150,594750
TIIHZ,2089-07-24,7125,669750
tQEig,2029-02-18,9312,605280
zEpHg,2054-07-20,3545,184340
EJFNk,2070-06-06,5999,371938
AvbxV,2117-12-28,6814,490608
HpTWl,2082-07-25,4490,152660
QCjmN,2102-10-23,9111,911100
tzeZO,2098-12-04,2057,187187
Kwcjp,2118-07-28,7491,172293
pcROx,2099-09-29,5888,317952
gAMtd,2075-12-04,4611,359658
VjKsx,2086-10-10,2122,154906
svunt,2070-12-18,3743,179664
YuwRT,2085-12-01,6520,580280
hPeiL,2037-02-23,5228,433924
uadTG,2036-06-26,3019,102646
CcTQy,2111-05-31,6415,218110
MfVCP,2090-07-09,7295,167785
gfSXb,2104-02-13,8261,57827
GPemI,2055-11-26,9925,655050
LohWj,2101-08-23,2482,69496
AlHDZ,2082-10-21,3617,332764
rykeP,2119-11-24,6848,527296
hAfge,2058-04-07,5536,121792
HMraQ,2059-11-24,9463,444761
eRGZG,2106-05-27,9212,663264
BzeNi,2091-09-23,8369,159011
dnagi,2049-01-15,9853,453238
JIrDE,2105-04-17,9456,652464
hYddv,2109-07-20,7859,110026
NvIxY,2044-03-24,8430,185460
geUiu,2061-08-08,3031,115178
vFTOt,2099-12-22,3861,289575
rLEAw,2060-12-05,6022,415518
jTOEa,2042-07-22,9351,916398
UufKk,2035-01-15,7555,339975
NaMdF,2080-12-17,6526,417664
vGgMR,2072-12-24,5948,136804
pqzjt,2073-01-18,5241,99579
qoWVi,2040-04-02,8046,402300
EzcZR,2044-05-12,8314,590294
XdLFb,2045-10-13,8104,405200
WqIEX,2035-02-06,4916,432608
KsXVw,2041-03-20,6086,36516
pQOhV,2104-11-28,8271,719577
sQwdy,2098-02-01,8803,105636
jaMrl,2022-11-20,3204,307584
GRjmN,2055-02-06,8539,529418
emfQE,2079-05-05,6235,49880
wRGlS,2042-02-19,6793,380408
YxXHJ,2080-09-17,5620,533900
JHBjS,2110-12-05,3260,45640
vyoFP,2098-11-22,2199,206706
cIism,2075-10-19,8842,282944
OSbey,2090-04-27,2860,94380
RLQox,2054-07-17,8862,673512
DLXXM,2022-10-30,6098,493938
oFMyv,2085-01-12,9645,675150
FMBqm,2083-11-09,9635,337225
RNPtE,2024-02-21,6970,648210
zpakt,2072-09-26,5565,417375
NLIXr,2094-07-13,6389,594177
LWokn,2068-12-28,6692,481824
mEnMN,2078-01-26,4636,134444
jikCb,2082-03-29,3600,129600
hMhBO,2111-06-29,8000,408000
iPoPi,2047-01-04,8008,136136
dqwSi,2106-07-22,2079,120582
fQpRI,2091-01-22,8788,852436
PqbsG,2091-08-03,8767,245476
DTWMq,2101-09-16,3007,267623
gwbWS,2107-09-13,9384,103224
yaSLi,2075-08-24,6922,318412
NSXnP,2039-10-11,8773,561472
btuqq,2037-11-13,3819,240597
rGKjc,2033-01-01,2859,120078
AMajW,2086-06-02,9951,935394
zmeiH,2059-09-10,3346,113764
UodQV,2111-12-08,3220,305900
kFoXg,2058-03-29,3921,129393
aVuXr,2042-04-15,6900,593400
uCgMd,2024-03-14,3079,190898
hRuRL,2121-03-23,6279,219765
tBSGm,2023-01-13,9312,875328
QJNYu,2087-04-06,7077,339696
NUyOZ,2083-01-01,2164,188268
qSebG,2081-10-18,8684,842348
HXgiL,2031-04-18,9433,565980
dziKG,2104-07-04,5627,557073
xjIiO,2068-10-02,8180,351740
rpbLk,2095-09-02,3381,300909
DZcGC,2036-08-07,3011,186682
CRFfQ,2072-01-31,9016,99176
OiMKI,2104-07-31,2610,224460
BTAjc,2026-02-19,2242,179360
XXAjT,2025-01-29,5823,64053
IsNDn,2121-08-26,5160,149640
QaUMN,2082-10-05,8665,450580
wurcK,2082-11-07,8669,121366
kpmEp,2108-05-17,4935,350385
iyUdi,2111-05-07,7445,655160
TUqOz,2099-03-06,4074,183330
TQhEH,2084-02-02,3042,69966
vNjvh,2086-11-29,2557,58811
nCpCR,2034-06-19,3174,199962
OisEW,2107-10-08,8398,411502
rzWpv,2086-03-26,7687,53809
raUeR,2037-08-29,2882,224796
Nmidn,2077-07-07,9412,65884
TFkna,2097-04-03,5876,52884
fwNoW,2083-10-20,2463,137928
Pfnjx,2086-03-10,9722,204162
gnIxY,2033-05-24,3168,224928
eQsqH,2026-04-17,7630,83930
ekYdJ,2040-05-10,6593,283499
UqncH,2076-09-18,4461,258738
bHvQY,2035-02-12,9382,290842
ooFMl,2062-03-30,7159,472494
BHMMR,2073-02-23,7819,492597
iNHre,2032-07-28,7725,672075
vneIJ,2072-06-04,5757,230280
LtozY,2111-08-20,6851,130169
rDduE,2075-09-11,9079,45395
yfBSp,2051-10-16,4634,199262
hlorh,2055-04-13,9362,374480
hFHEe,2022-06-16,4760,342720
ueVpT,2027-03-28,5067,126675
kARRM,2053-09-01,7364,338744
HeRgG,2074-08-21,5589,296217
KtVeF,2052-03-12,9811,480739
TYMCc,2101-12-30,4471,326383
rPlyx,2120-11-29,4625,152625
RwoJX,2079-06-17,6591,217503
RnfWE,2119-03-27,7744,278784
dLNJC,2067-11-21,4947,212721
wRVSD,2074-06-28,4545,359055
naVXO,2031-12-19,2547,193572
Vhrir,2068-12-08,5551,349713
xnqgV,2055-01-28,9033,722640
UAlSz,2048-09-07,3437,89362
soSos,2030-11-09,6141,92115
pBadJ,2088-12-20,6805,115685
DiAjh,2049-04-23,3889,93336
MGHhA,2072-07-08,6647,285821
rWKmx,2069-09-29,7028,590352
JuHHk,2051-11-08,6345,463185
gosJF,2029-08-26,5938,112822
wEXNf,2047-01-20,4636,203984
erENa,2050-05-20,3999,267933
KIYze,2057-01-14,8631,466074
ZITXO,2053-05-16,2684,91256
ukwKz,2119-10-15,9948,974904
fROpz,2021-02-11,9114,628866
SOpJC,2074-09-15,5058,364176
dEUJN,2121-11-26,4978,353438
SIymk,2085-10-30,6576,539232
dGlTK,2056-09-21,6729,444114
rKzml,2116-09-05,6252,125040
lbbAI,2047-10-27,4307,129210
DJjpR,2115-11-05,3800,368600
hejzM,2120-09-20,9535,238375
oZZEy,2056-06-26,6088,273960
HytDf,2121-05-04,7333,564641
ImKgR,2033-09-12,4550,350350
bzqhj,2068-03-18,9939,556584
JtNFm,2035-01-24,2789,114349
gIBGn,2062-01-02,6373,382380
BYHfs,2048-05-17,3704,96304
jSYfC,2088-03-27,3084,92520
XfDRz,2049-01-08,4100,77900
wuyow,2044-11-06,2932,143668
GhoWI,2082-03-26,8697,43485
LWALp,2107-03-22,3734,182966
kImZj,2049-03-31,9284,575608
xUZHW,2102-06-21,8943,563409
XHXCu,2066-02-19,4085,253270
LrRYP,2095-05-12,9471,634557
ZTCzx,2100-05-16,8041,514624
GaflA,2041-07-09,8596,567336
xXQVx,2057-07-15,4319,289373
yoPMM,2082-05-10,7447,692571
fnifp,2116-06-21,3510,87750
UBiHD,2028-12-17,9528,657432
pHkIy,2072-08-27,5471,547100
hAamr,2107-10-21,2740,156180
NGGPn,2059-11-27,8543,521123
PieYt,2090-06-19,4318,233172
BBviV,2029-12-15,2936,234880
WGIMR,2086-10-01,2286,132588
Fcoqj,2105-05-06,8799,378357
zxbcV,2030-04-17,6013,336728
aqXjv,2074-03-25,2647,182643
HwABJ,2038-11-28,7830,532440
pwxsm,2086-04-24,3291,141513
AxKjw,2052-07-03,6233,610834
KhQou,2095-10-25,2440,202520
FVLXv,2048-04-27,7603,342135
LzYQM,2091-12-11,9313,745040
eiFNn,2060-12-02,4645,181155
HTneU,2086-05-02,5906,177180
