StoreCode,Date,TotalSales,TotalAmount
HMraQ,2096-07-27,4544,236288
eRGZG,2114-03-02,2314,231400
BzeNi,2092-04-14,2730,84630
dnagi,2062-06-29,9466,766746
JIrDE,2109-12-24,8741,498237
hYddv,2091-07-11,8955,752220
NvIxY,2119-11-11,9956,348460
geUiu,2039-04-22,7746,418284
vFTOt,2057-08-08,7722,247104
rLEAw,2091-01-02,4582,206190
jTOEa,2044-10-14,2465,241570
UufKk,2031-06-11,7571,522399
NaMdF,2040-10-09,5951,119020
vGgMR,2049-05-25,7534,52738
pqzjt,2094-07-22,3298,280330
qoWVi,2089-06-07,2638,68588
EzcZR,2091-11-16,9489,246714
XdLFb,2024-05-22,7079,77869
WqIEX,2116-07-07,7570,416350
KsXVw,2047-12-08,3669,99063
pQOhV,2021-07-13,4869,345699
sQwdy,2085-08-05,3623,108690
jaMrl,2067-06-30,8462,786966
GRjmN,2032-04-23,6676,146872
emfQE,2080-11-19,8788,509704
wRGlS,2070-03-16,6116,85624
YxXHJ,2095-02-02,5516,49644
JHBjS,2030-06-15,2477,14862
vyoFP,2021-05-10,3426,215838
cIism,2033-08-18,8152,440208
OSbey,2096-11-17,3570,185640
RLQox,2063-06-20,3610,212990
DLXXM,2075-04-02,7054,275106
oFMyv,2053-10-11,8784,553392
FMBqm,2093-06-28,3128,297160
RNPtE,2028-07-31,5060,369380
zpakt,2119-09-06,4732,293384
NLIXr,2096-04-14,7754,550534
LWokn,2091-07-29,5736,344160
mEnMN,2055-04-15,7854,204204
jikCb,2044-04-24,3293,148185
hMhBO,2043-10-05,7809,78090
iPoPi,2053-10-12,6139,196448
dqwSi,2023-02-03,6228,93420
fQpRI,2026-07-26,6701,147422
PqbsG,2054-12-03,5264,115808
DTWMq,2049-02-03,9597,86373
gwbWS,2078-07-06,3661,128135
yaSLi,2086-09-08,5344,96192
NSXnP,2031-05-15,4843,217935
btuqq,2073-06-16,4044,380136
rGKjc,2104-06-29,5060,136620
AMajW,2056-09-09,5974,519738
zmeiH,2031-02-20,8192,221184
UodQV,2103-11-30,8325,599400
kFoXg,2098-03-23,4345,91245
aVuXr,2028-12-22,5624,388056
uCgMd,2120-04-08,5062,415084
hRuRL,2097-06-13,9786,587160
tBSGm,2070-09-18,4982,269028
QJNYu,2062-03-03,3875,182125
NUyOZ,2098-04-29,7653,596934
qSebG,2028-10-15,9853,118236
HXgiL,2088-05-31,4568,63952
dziKG,2025-08-13,5816,494360
xjIiO,2036-04-23,8093,48558
rpbLk,2099-05-01,8857,752845
DZcGC,2022-02-04,6323,436287
CRFfQ,2081-07-30,9982,339388
OiMKI,2071-11-06,2237,60399
BTAjc,2085-08-28,4778,100338
XXAjT,2108-03-31,7838,587850
IsNDn,2028-10-07,8490,76410
QaUMN,2105-06-18,4284,239904
wurcK,2038-06-21,8037,650997
kpmEp,2117-09-23,7002,644184
iyUdi,2030-07-14,8291,721317
TUqOz,2101-12-29,5505,522975
TQhEH,2092-01-30,8153,252743
vNjvh,2112-03-28,6395,249405
nCpCR,2075-04-04,8059,169239
OisEW,2093-10-08,8889,453339
rzWpv,2048-08-11,4006,196294
raUeR,2042-09-23,3926,192374
Nmidn,2037-03-06,9347,327145
TFkna,2089-09-30,6302,170154
fwNoW,2040-12-07,2004,112224
Pfnjx,2045-06-09,4637,287494
gnIxY,2104-10-09,3842,349622
eQsqH,2040-11-13,5513,192955
ekYdJ,2075-10-20,8030,441650
UqncH,2065-02-16,3563,24941
bHvQY,2116-05-09,7866,306774
ooFMl,2067-09-14,4719,382239
BHMMR,2082-11-20,4471,393448
iNHre,2035-09-22,8653,181713
vneIJ,2071-08-12,5911,549723
LtozY,2109-08-17,3037,127554
rDduE,2106-08-12,9746,477554
yfBSp,2099-01-02,7969,597675
hlorh,2085-06-11,9077,390311
hFHEe,2087-09-11,7326,534798
ueVpT,2033-06-05,9359,711284
kARRM,2057-07-08,2996,110852
HeRgG,2081-05-01,2375,78375
KtVeF,2032-05-05,5799,562503
TYMCc,2114-03-13,9034,280054
rPlyx,2065-05-21,9903,99030
RwoJX,2061-11-21,6243,174804
RnfWE,2081-04-06,8185,572950
dLNJC,2052-11-28,9660,425040
wRVSD,2102-01-04,3515,98420
naVXO,2098-01-19,2798,153890
Vhrir,2116-08-11,5587,139675
xnqgV,2031-08-17,4194,75492
UAlSz,2072-08-20,6943,222176
soSos,2091-01-27,2659,85088
pBadJ,2112-04-25,7193,129474
DiAjh,2103-10-06,5540,55400
MGHhA,2090-10-15,9163,339031
rWKmx,2047-02-22,5589,67068
JuHHk,2046-07-26,3971,115159
gosJF,2047-05-15,4736,175232
wEXNf,2026-05-23,6511,32555
erENa,2060-04-09,4505,310845
KIYze,2071-10-12,9244,831960
ZITXO,2030-07-06,9432,848880
ukwKz,2022-06-18,9262,453838
fROpz,2116-03-18,5921,284208
SOpJC,2065-03-23,9288,195048
dEUJN,2085-06-22,8537,239036
SIymk,2060-10-28,4374,34992
dGlTK,2113-06-24,6936,208080
rKzml,2028-08-06,8277,66216
lbbAI,2054-12-24,5348,149744
DJjpR,2098-10-25,3485,17425
hejzM,2046-12-11,4109,336938
oZZEy,2066-10-12,6392,153408
HytDf,2046-12-10,4896,34272
ImKgR,2093-11-27,6962,229746
bzqhj,2056-03-13,7142,342816
JtNFm,2068-02-10,2668,133400
gIBGn,2075-04-23,8996,683696
BYHfs,2056-04-02,4131,78489
jSYfC,2100-10-31,4163,283084
XfDRz,2070-09-25,9450,642600
wuyow,2093-05-08,3485,41820
GhoWI,2080-02-13,5054,171836
LWALp,2053-01-10,4932,98640
kImZj,2091-02-15,4485,98670
xUZHW,2079-08-13,2644,232672
XHXCu,2058-02-10,2606,177208
LrRYP,2047-10-25,6325,145475
ZTCzx,2080-09-13,4995,249750
GaflA,2091-12-21,5582,524708
xXQVx,2100-10-22,7872,661248
yoPMM,2086-09-05,4894,44046
fnifp,2078-04-04,9206,764098
UBiHD,2102-02-21,9759,712407
pHkIy,2089-07-22,2256,72192
hAamr,2034-12-12,4729,274282
NGGPn,2071-07-08,8110,89210
PieYt,2032-04-24,5575,61325
BBviV,2110-05-01,7664,298896
WGIMR,2063-12-19,5995,461615
Fcoqj,2053-01-13,3499,94473
zxbcV,2037-04-26,4426,393914
aqXjv,2079-07-01,5011,440968
HwABJ,2053-05-26,5661,90576
pwxsm,2066-01-15,8596,799428
AxKjw,2115-04-25,6619,211808
KhQou,2062-06-16,7238,72380
FVLXv,2057-05-28,8966,394504
LzYQM,2031-06-03,3210,272850
eiFNn,2071-12-28,3693,361914
HTneU,2042-01-23,7199,323955
woWTU,2053-01-11,4721,410727
afDKH,2056-04-07,7322,102508
fXnQd,2121-11-14,6322,385642
nDWOq,2048-12-24,5261,410358
mgRkA,2075-06-07,8044,796356
rwALY,2025-02-07,4120,181280
bGjFI,2027-08-05,2998,248834
OjAxV,2115-05-06,4585,87115
pliSK,2109-01-29,8176,605024
dkzSF,2027-12-18,5159,376607
MuwFP,2023-07-28,3550,117150
cfFWu,2027-04-05,6723,510948
xfVbw,2114-01-13,3025,57475
xBRCe,2049-10-27,6037,416553
AiXGp,2113-09-10,2691,177606
COxZZ,2100-03-20,6446,399652
DgDLy,2055-01-15,5098,469016
yqSqM,2026-12-07,9405,395010
KuELV,2117-05-21,9805,911865
LQmGM,2110-02-07,6188,587860
gMrrU,2029-09-06,8922,428256
yYKlJ,2107-02-03,6401,332852
vlExD,2118-04-20,5207,302006
unHPa,2046-04-17,7553,438074
Ijovy,2104-04-10,6385,236245
jPInm,2117-12-15,7917,174174
gkiUJ,2121-09-12,7257,406392
cSwhe,2043-04-25,3768,301440
zKGLk,2104-08-13,6603,541446
HRRep,2054-03-30,9484,180196
cAurE,2105-07-01,5111,357770
YhtWY,2096-10-23,8971,322956
eSItw,2027-02-05,6011,312572
flkSX,2092-11-06,6204,552156
ltOdM,2037-08-26,4792,474408
iwuQa,2031-07-24,6154,116926
KcZRO,2092-12-19,5121,128025
yGEPn,2059-01-10,8597,42985
ZPCiI,2086-12-03,4745,294190
clyey,2052-02-25,7308,343476
ptuHY,2045-08-16,6009,450675
DSLiG,2120-07-09,4863,369588
tkjTV,2110-06-06,5461,371348
jpOue,2092-09-06,9553,343908
gHtBk,2065-03-14,2949,109113
HaQbW,2106-06-12,9939,59634
lPFrF,2046-04-14,3388,237160
zNqnr,2024-11-26,6027,488187
oSLEf,2065-10-24,3747,116157
XOeGK,2030-07-06,5043,50430
MkhmR,2045-02-27,9598,163166
HDFVh,2054-05-03,7652,397904
bZNrv,2036-10-14,6488,32440
qqMRa,2116-09-08,8409,92499
yuPlp,2066-09-03,8904,578760
EgDVY,2084-03-08,3084,89436
oJRnH,2119-07-09,5816,517624
Ulvwf,2058-10-17,2604,169260
Zdkte,2070-11-05,5050,489850
vuCOP,2095-12-20,7108,326968
kLAcH,2029-10-31,4770,367290
XGhbO,2103-07-04,5666,345626
XQaHJ,2047-05-17,4816,423808
xHllz,2097-12-14,7181,64629
XEmIJ,2042-02-15,5675,45400
orpMr,2047-06-08,4520,31640
jyrvB,2106-06-22,4801,264055
DiWdM,2078-05-15,4055,32440
pJbdt,2043-03-06,6795,489240
aQesR,2080-05-07,3343,140406
yaVEF,2030-12-04,8984,781608
NRoJG,2099-05-16,3076,52292
aTfZz,2027-06-03,9982,968254
oWLEE,2082-07-10,6762,74382
yutoT,2096-06-22,9878,227194
dGvdC,2062-02-01,3070,260950
AYYHE,2098-07-02,5521,187714
Pqphe,2112-12-07,9969,199380
VZEKW,2099-11-27,3809,167596
WRVNv,2117-03-17,8875,284000
iHfaD,2105-03-20,7627,335588
alDAd,2092-04-07,9511,266308
flZxQ,2052-08-18,8966,591756
NoAhW,2024-08-25,7336,425488
MRUez,2039-11-02,9756,926820
jqVSB,2023-05-01,5825,547550
aEZLq,2061-03-08,7959,413868
jFHnp,2102-03-23,3869,193450
niuao,2070-10-15,4461,245355
uxoTY,2100-02-22,5372,118184
QfxWo,2119-03-14,8528,119392
AgdDr,2064-07-30,8009,104117
zDqyD,2030-06-11,6783,244188
DQdfx,2101-03-30,5840,122640
GrqPo,2059-05-13,7622,632626
eSTsG,2117-11-27,3316,59688
oqAWv,2084-10-29,9138,328968
TbVIw,2040-10-10,6422,577980
FCIWC,2087-12-14,4329,350649
wAqsT,2041-11-25,3501,105030
UmHsj,2052-09-04,9072,190512
aOMVv,2116-10-19,3693,243738
DgKsH,2100-02-08,3371,310132
XAQvR,2113-11-23,5697,564003
VMttA,2083-10-11,6859,665323
RMmcx,2090-08-08,7452,260820
fGpJo,2085-09-27,6309,138798
gQLfK,2040-10-25,9625,308000
NwOBS,2108-10-13,6086,389504
vpVkm,2091-12-31,7850,329700
BvaxX,2044-11-16,8437,118118
WkQEr,2028-05-06,8359,593489
NEJMD,2057-12-12,9925,397000
iWElQ,2024-06-03,5890,541880
uBeRU,2024-09-29,8749,734916
IGvms,2103-03-07,9154,860476
QtidG,2076-08-29,7070,261590
QAbBt,2100-12-12,7638,175674
GlqCH,2033-01-18,7459,656392
clIpF,2095-11-20,5837,566189
hgYlA,2043-01-21,2842,14210
GXuAF,2081-06-19,4084,134772
aTYKa,2080-06-10,5156,108276
jDKYr,2031-12-23,4017,144612
HpDxV,2066-04-18,8224,699040
yKFQJ,2071-03-06,5802,156654
mYRzy,2033-02-09,4936,459048
YbrVf,2033-12-17,8952,232752
OnxjQ,2067-05-04,6602,310294
TSqRr,2081-10-31,9486,142290
NDtjR,2075-01-25,9853,482797
kPsmd,2034-04-28,5472,240768
GeMWZ,2083-07-08,7882,181286
Dgwbu,2049-12-20,5163,361410
RJOUN,2064-12-09,5972,400124
KOOGk,2092-10-06,6384,217056
etwzA,2028-01-23,7769,170918
gkJwL,2030-04-28,5517,132408
TkCEQ,2034-11-16,7804,593104
mfVba,2032-11-06,6930,152460
iVjoX,2058-02-14,7911,316440
xNjcJ,2042-08-14,3649,215291
GQUGT,2121-11-25,8207,164140
YaHYp,2051-04-04,6392,479400
XPLIp,2110-10-17,6891,179166
KhXqf,2068-12-02,2044,202356
nBQnc,2115-03-02,9468,937332
TbFwW,2093-10-11,7992,751248
kNhde,2021-03-21,5195,124680
dhFID,2064-04-18,2085,72975
EZiaQ,2077-11-29,6093,286371
sLFmF,2041-10-15,2817,154935
toqFu,2089-08-13,4956,168504
PdveO,2104-01-15,5149,190513
BzZTV,2110-06-13,9984,888576
khBfg,2121-03-06,9763,868907
Brbyo,2101-03-30,8390,327210
hxCJQ,2082-08-07,9100,54600
PXenY,2094-03-31,4587,371547
cwtDX,2034-04-17,3124,193688
eUPbR,2103-05-25,6749,188972
WmlnQ,2102-11-20,9735,876150
kOlaN,2072-07-28,8658,770562
yrQct,2045-05-17,7306,540644
WJdpA,2086-09-23,6396,134316
fXWVR,2059-09-19,3042,173394
NMxTB,2026-12-06,4661,405507
pUtri,2110-11-08,9815,166855
wnZIE,2097-05-04,5434,157586
TgYFa,2121-04-10,6288,31440
aNprq,2084-09-05,6175,247000
FLcJk,2062-03-13,7198,597434
DsvRZ,2104-09-12,7994,431676
MUHIO,2120-03-22,6106,48848
PnQku,2061-05-22,9978,808218
auapI,2039-10-03,5636,112720
OgydP,2029-09-19,6212,441052
zFXxM,2021-08-09,2749,197928
zQzLp,2089-06-15,5690,495030
FIAJK,2112-08-29,2299,78166
fhhcY,2038-09-03,8955,510435
zghcv,2114-01-30,2131,153432
KIJls,2040-07-01,5432,396536
wdpvP,2027-11-15,2459,243441
fFXEw,2110-12-28,9151,448399
qYLhG,2077-08-07,8651,709382
VuEHV,2065-10-18,6403,461016
GlgRx,2074-03-21,7060,324760
nvdSW,2026-01-24,8734,393030
kOoCc,2112-03-04,2379,187941
UbVdI,2062-11-15,9601,288030
NssPe,2061-11-28,9090,836280
xFuoR,2070-10-15,4331,164578
DTMgX,2075-01-10,6045,459420
mlJlb,2059-05-03,6001,576096
ymBoG,2063-01-23,2266,199408
IaTIL,2070-09-04,3503,182156
RDRbk,2101-10-02,4041,173763
PEdzJ,2076-12-21,9099,764316
uvYKG,2119-05-15,2820,169200
kaKpY,2054-02-06,7278,538572
SeXAD,2112-07-29,2549,119803
QMmbL,2074-11-16,5151,273003
AGZKo,2074-11-17,7316,234112
TScRb,2086-06-30,6136,570648
KGAMJ,2072-09-04,9082,653904
JViUc,2098-10-27,8356,584920
KAhnw,2047-12-23,9046,325656
xhPHG,2069-10-03,2991,155532
ZSErb,2076-03-10,6162,412854
PuWMA,2080-04-06,2875,204125
IXpTk,2052-04-07,3651,299382
soqBT,2036-03-29,2809,196630
UYTSr,2101-09-29,4367,401764
cfLcc,2083-01-17,6275,370225
LCmQP,2083-12-24,9699,193980
zQebo,2095-12-31,5007,350490
hWvFA,2054-09-25,8125,333125
tqpRp,2035-06-02,4212,50544
hUecU,2104-07-01,6771,670329
wyZhm,2025-10-10,9461,406823
EOVmQ,2098-05-23,5115,480810
wdJWS,2112-01-03,9983,189677
vVlLg,2111-11-03,3597,140283
dvYIP,2115-10-29,2139,183954
EYsXj,2077-07-06,2165,162375
IJRUx,2022-11-10,2216,183928
BQvxj,2115-07-05,2158,183430
MZeaV,2057-05-03,2592,147744
GdwjX,2072-10-21,9583,47915
XzDRI,2078-07-06,7009,427549
SfoCb,2086-09-08,4026,394548
XHZpl,2045-03-20,4966,382382
qhGWw,2089-03-03,5038,453420
EyAMJ,2058-06-17,7187,265919
cOkai,2120-12-22,9646,549822
ErNKN,2045-08-03,3489,191895
LUZXk,2057-09-27,7274,487358
LCbTC,2087-03-31,7340,88080
aFBqj,2118-07-20,4728,198576
LgLtU,2066-09-29,5149,303791
SVJuK,2076-04-01,5275,84400
VgqlC,2072-06-18,6862,363686
lNIwZ,2066-06-09,8602,292468
nrDwj,2067-01-28,2692,247664
mTYLg,2067-05-04,3874,73606
kZqaY,2051-05-14,8827,114751
biUrp,2041-04-30,9579,191580
dySwt,2022-07-06,9423,678456
nXTSo,2042-11-12,2213,123928
NYJYP,2037-01-30,9584,57504
TdqRz,2067-11-26,9067,226675
DLuNM,2100-11-25,2659,239310
iOdxH,2121-10-14,6647,225998
gKrAl,2032-01-09,9150,375150
qjOML,2037-06-10,6851,500123
vzFzF,2117-07-15,7343,190918
IedHV,2087-01-06,6619,469949
eZrvP,2071-05-03,4285,308520
iflfM,2050-03-07,3678,165510
ylIMC,2090-12-06,2053,65696
VMeqN,2032-08-16,6333,145659
AwOZr,2023-12-04,8935,804150
SiIRG,2119-05-17,9146,265234
KMQJh,2120-05-24,4208,265104
ZkYJi,2029-10-08,3239,58302
QivYi,2097-11-02,8028,168588
jdRdI,2047-02-04,2876,284724
dlRPu,2062-09-09,6881,158263
AEzua,2068-09-30,7979,502677
udeoO,2050-02-07,7561,521709
tIbkH,2103-06-12,5704,228160
jnckU,2090-10-14,4447,369101
UqKHU,2077-05-17,8486,712824
fvvzF,2095-07-18,7840,407680
ubBvJ,2060-11-12,5618,252810
jcBKP,2048-06-29,7947,564237
MZufH,2022-12-18,2736,65664
leBWA,2056-02-06,2483,121667
FZkIh,2031-03-27,7160,93080
QcxGX,2051-07-04,3649,167854
OYDFS,2104-01-13,2108,86428
CWpDO,2036-01-10,4647,88293
yMpVe,2038-09-23,4079,81580
NHPBK,2096-01-14,3673,121209
BTfXS,2103-12-02,6767,378952
GYwgd,2081-07-04,8913,614997
SJHSM,2031-03-13,5581,94877
eaOwZ,2055-09-17,5680,533920
GegCn,2021-08-21,5967,101439
CVdHm,2061-07-28,8728,785520
piDSU,2098-01-28,3253,260240
uHFdq,2083-08-01,7805,585375
VBvsZ,2028-01-04,8332,833200
OaonV,2097-07-05,9058,815220
WxCuC,2041-07-04,9111,255108
lrdmQ,2077-05-07,6503,32515
XDBOn,2076-12-04,5702,114040
zKiCg,2060-02-25,2514,12570
GhWjC,2093-05-28,9406,846540
rLgcW,2026-11-03,3424,47936
Kmhev,2036-09-13,2418,53196
JMnTL,2027-09-12,8056,418912
tygbv,2103-01-27,5135,159185
KSaTN,2037-02-14,2530,80960
kYhLY,2075-10-31,5837,484471
IQpeV,2047-02-17,6362,604390
SSGhM,2041-10-26,3899,226142
qMQqC,2120-07-23,9760,195200
iaKlv,2086-09-20,4384,302496
uTDfX,2080-08-15,8017,376799
EywWq,2115-08-16,3005,261435
YsTui,2089-06-28,2398,16786
KNCJS,2095-04-09,9912,168504
WuKsx,2031-11-15,4690,75040
ANVEy,2074-08-26,3343,50145
UWaYX,2048-02-09,5116,153480
ssYLB,2023-08-31,8456,794864
setOB,2029-02-10,4399,404708
hsrSA,2115-07-26,6437,263917
kqluk,2100-04-15,8389,478173
JYZuR,2113-07-08,4592,307664
STRTS,2092-03-10,7044,352200
qTePA,2028-08-20,6160,375760
mSMBw,2035-10-11,7333,73330
dDwYL,2099-12-12,3158,135794
Xgsru,2107-07-26,3014,195910
ZetEh,2082-03-05,2346,133722
vlvxB,2089-04-14,5776,404320
PGFlN,2091-11-12,7017,42102
hwJkd,2074-05-12,7478,411290
jtVyk,2081-04-16,3037,163998
rbgKb,2044-08-20,2711,157238
DUdIG,2048-05-20,4359,326925
GYZVK,2069-05-01,6027,60270
QliAf,2100-01-28,9184,82656
NlLfn,2023-03-03,8150,114100
tmKjH,2050-04-29,3848,119288
kqimz,2095-07-02,6589,368984
slAfl,2027-06-07,9737,370006
Vahai,2078-03-09,2092,20920
tXPLn,2119-03-06,9019,468988
ePGqv,2088-01-16,2871,152163
zCCRP,2090-08-30,9421,697154
hMOUE,2080-05-17,7515,473445
ntrCa,2054-02-08,6463,568744
GmWQr,2079-09-07,8382,83820
egwMA,2098-04-20,7159,71590
HaEgD,2028-06-15,6806,632958
xdCJc,2078-08-23,9420,113040
okJyN,2100-01-18,6465,555990
ThPsv,2021-05-01,7082,509904
VWPwm,2035-10-14,7658,84238
UdIGN,2104-03-24,3883,135905
rHBoM,2109-08-02,9076,245052
AjNQi,2053-11-11,5910,514170
nHGfU,2064-07-23,6566,485884
vwXuA,2043-08-04,8263,313994
ZJRDH,2093-05-05,4073,285110
KNnBR,2031-01-02,7969,87659
JubAv,2103-01-15,5022,30132
MJXcE,2034-04-08,6583,500308
lzuFZ,2106-03-22,3381,67620
NbkzT,2078-12-21,4869,360306
dbLLF,2030-07-10,6042,187302
CGXWX,2111-05-08,5625,168750
Lnbox,2078-07-05,7594,379700
OOCWw,2112-08-04,3429,58293
oJjpd,2061-09-28,8315,681830
gEHsH,2115-06-11,9727,972700
wzYak,2088-12-19,4164,387252
zgXpN,2061-12-07,7312,248608
oyfDZ,2059-09-30,9390,845100
OKaQl,2065-04-23,5055,40440
rNDTc,2047-03-08,8912,204976
vZRdZ,2095-06-29,7221,361050
PEvtn,2117-03-10,3680,279680
sYwQV,2093-05-01,8452,92972
KBwCt,2076-03-13,7271,450802
mPuGW,2112-08-07,9413,715388
yTBDy,2078-07-07,8233,263456
CueVE,2065-06-13,9295,594880
qkxue,2035-05-16,5368,150304
LYhDl,2106-10-11,3761,22566
gndlW,2025-09-14,5197,119531
Lmlko,2056-12-08,9886,682134
JWBfD,2115-02-22,4174,371486
bIJKs,2073-12-09,9619,76952
wqsBh,2054-08-26,9721,563818
UcLrz,2094-02-08,9211,165798
QOSbc,2062-05-26,3482,139280
sMqHg,2114-07-25,5936,344288
ehiBf,2028-10-25,7611,555603
ddZJd,2030-12-09,4194,390042
CrzOh,2033-01-20,5552,316464
RDaEM,2097-07-31,8416,774272
djmvH,2118-10-09,8446,751694
ndGUZ,2029-07-13,5643,45144
vOfCn,2066-12-22,4763,295306
BTaZB,2116-12-21,3474,236232
Bxwxe,2064-01-11,2264,74712
aaCPZ,2087-06-19,4618,327878
BlIdp,2111-01-26,8096,348128
VBYtQ,2050-01-23,8326,716036
ZpOOw,2099-01-22,2900,92800
fRyHQ,2065-03-26,2505,240480
ttEre,2046-01-03,7881,685647
XfzNT,2067-11-14,6625,92750
KFoSd,2082-12-28,3319,265520
WTDQv,2107-10-22,7652,703984
MkNMD,2029-09-03,2964,148200
KBamU,2055-05-27,2601,208080
xViNc,2052-11-28,5822,122262
gKIyA,2025-10-30,3181,244937
OdkJD,2051-10-16,7359,669669
zxAJF,2052-12-25,7084,665896
Igdvq,2053-09-02,3067,202422
wiIhA,2112-06-10,4256,297920
FnFgI,2026-03-05,7914,316560
wJMYW,2049-02-21,4578,36624
mjplW,2106-07-20,7507,735686
eDTeH,2040-11-24,6577,282811
TIOBi,2057-08-24,8908,124712
xwKsc,2038-08-10,5666,249304
stMiO,2075-06-10,9105,500775
HawXD,2079-10-14,9746,350856
rfDaa,2089-03-10,9739,516167
OXAud,2084-07-31,7192,194184
lglks,2055-08-13,3275,94975
nTacC,2081-07-18,2697,159123
SeDoA,2041-11-19,7013,238442
TGccw,2026-04-07,3832,252912
XBWmR,2037-04-28,6888,681912
gykMD,2092-10-24,4229,414442
wEQqZ,2121-01-19,4320,64800
NyJnU,2031-06-12,7487,598960
DXhHc,2082-02-16,6890,626990
qDvAh,2057-07-09,6116,525976
nUTHk,2107-03-25,6589,250382
acGxm,2029-02-22,4588,348688
shnja,2047-07-21,3272,39264
KFUGw,2055-10-03,7698,392598
UDpYo,2054-11-24,9004,864384
LplpW,2100-03-14,5443,332023
aZUOR,2061-04-19,3457,328415
FWGHn,2112-12-19,2178,54450
LtwFp,2114-01-02,5930,587070
bRHtm,2119-12-07,4838,391878
MkghG,2080-10-03,7277,625822
Ikadb,2058-05-16,5093,488928
HZIVT,2088-07-13,3265,166515
WDVmp,2046-04-28,7043,704300
ozDIX,2022-02-13,5289,269739
qIDXq,2053-05-21,2297,114850
CTQfN,2112-07-27,8635,172700
QgAhx,2092-02-02,5968,531152
slAcJ,2036-11-29,6026,349508
vmrLU,2115-06-03,6398,249522
yTHEh,2067-08-09,8920,615480
lGoVa,2060-01-29,6806,374330
IRJuG,2045-08-17,6489,454230
psBFq,2076-03-18,9464,719264
VbuxQ,2071-04-18,4167,183348
uKndT,2040-12-14,7419,66771
fxCIy,2077-03-20,9994,389766
zGyGG,2038-10-05,2264,97352
uAkbh,2025-07-04,7361,220830
EwABN,2072-01-01,5854,140496
bxvtl,2066-06-14,3535,304010
mqxxj,2081-11-14,2635,65875
tsOJz,2029-05-10,7404,66636
GzhSX,2089-09-29,7461,477504
kvryu,2071-12-20,3175,231775
ZwgUp,2059-03-12,7748,681824
NUeWz,2044-04-11,9765,693315
vKyIK,2089-02-05,4946,370950
AmWQO,2085-03-26,6649,485377
fQyRo,2111-12-03,5338,202844
hjPHN,2039-06-01,9711,194220
POqse,2091-07-12,2088,171216
EVDgI,2059-04-25,6489,324450
IPcfn,2088-12-11,4717,457549
MeMGs,2054-08-04,6661,406321
jAhpX,2062-08-02,9926,982674
uGDff,2054-07-04,7168,272384
gOkdO,2086-02-04,4872,175392
jWIre,2087-04-01,5279,95022
fHpMI,2035-09-05,2101,132363
lVMVN,2076-06-12,2204,72732
GSRWU,2104-10-03,2292,59592
idOvW,2060-05-04,3769,290213
VWqbE,2120-06-30,7264,711872
vLmKV,2054-02-21,6971,334608
aWOOV,2037-01-02,7012,273468
kRrkx,2101-02-16,3620,343900
QkEUL,2054-12-17,9834,285186
uFpQH,2046-09-29,7495,494670
rkxtL,2073-09-07,6633,537273
talwS,2025-11-15,5644,259624
UaAMB,2099-08-08,2482,243236
UAeYW,2053-02-15,6261,400704
eyUEn,2056-05-30,6579,203949
PjnUz,2097-01-12,4648,455504
ODyWO,2102-06-23,4809,418383
VHTBY,2101-06-21,3085,197440
qfuvj,2084-05-29,7134,499380
GWKlk,2072-12-13,6353,489181
uDRja,2083-10-05,5600,442400
xncbm,2043-12-29,7991,671244
QqxEp,2038-01-18,3946,173624
QrNwO,2048-05-05,8721,488376
Sahxf,2069-10-04,3835,214760
oRlni,2097-05-17,9431,726187
pWhCP,2074-10-12,9833,796473
nYIib,2087-07-27,8557,94127
lDLzU,2050-09-11,4973,283461
HSBSH,2064-07-22,9942,894780
Amagt,2107-05-29,7887,331254
eZQuo,2104-07-23,6876,343800
oUUDg,2080-12-10,4199,159562
CbeQK,2033-02-21,2303,110544
ZBfsh,2085-09-29,5229,266679
FvhES,2035-10-18,4671,467100
ldomP,2035-05-12,2911,55309
QnFtv,2029-08-30,4340,47740
eQHIq,2080-05-11,3279,298389
rhihY,2032-03-27,9428,471400
ScgLy,2055-02-11,9783,234792
TxJsD,2107-03-11,7715,262310
XgfTL,2051-02-05,8401,680481
esjbO,2048-04-25,5724,377784
puVXA,2040-06-06,2532,32916
rEUwW,2069-07-08,4334,294712
hAomW,2067-05-01,6751,587337
HtCeM,2065-08-14,5020,366460
AhDNA,2118-02-12,6088,535744
KErsa,2072-06-18,6916,477204
bfbuU,2085-03-17,5542,421192
crBFQ,2070-07-03,8499,662922
mFdLN,2082-04-26,8701,452452
CVBrm,2043-08-01,4434,101982
qDQip,2109-06-21,3604,248676
KUxkt,2042-08-07,8607,568062
qQbgw,2113-04-25,6195,408870
FBeJv,2092-07-05,3095,68090
kJFpB,2088-11-03,2589,163107
glKdt,2081-09-20,5541,216099
Tocnf,2057-02-16,6924,415440
JcCWb,2049-04-08,4301,98923
pXHPq,2115-10-01,2690,16140
iRpPc,2121-09-13,5953,244073
CjhMA,2033-12-13,7549,317058
mwCWY,2083-12-16,3456,248832
BfPZz,2067-07-17,5757,385719
XAFCB,2078-05-11,4616,60008
hQLuY,2030-10-13,2234,160848
bKFVJ,2042-06-18,6765,121770
cCncM,2070-12-27,3849,334863
NmlOX,2091-03-03,4538,163368
Gmust,2064-05-13,4616,221568
Rxykd,2049-10-04,5052,252600
oWaGI,2052-11-18,5098,265096
RsycJ,2042-04-13,2279,168646
RLIcT,2054-08-12,7687,392037
xzYdQ,2085-05-18,3980,71640
vDyzg,2115-12-09,7018,610566
