StoreCode,Date,TotalSales,TotalAmount
GdwjX,2064-12-24,5225,78375
XzDRI,2067-03-22,5764,178684
SfoCb,2101-08-30,7528,745272
XHZpl,2081-12-29,4975,363175
qhGWw,2049-04-09,8415,395505
EyAMJ,2059-04-30,4476,26856
cOkai,2021-07-04,9684,329256
ErNKN,2095-09-29,8867,248276
LUZXk,2029-07-26,2558,237894
LCbTC,2033-09-10,6781,81372
aFBqj,2111-06-14,3914,31312
LgLtU,2115-01-23,8928,633888
SVJuK,2074-02-26,9140,329040
VgqlC,2056-10-12,9950,149250
lNIwZ,2027-10-28,9971,209391
nrDwj,2048-12-10,5700,393300
mTYLg,2089-09-08,4937,404834
kZqaY,2097-09-10,5370,461820
biUrp,2087-09-21,2189,91938
dySwt,2055-10-02,2011,199089
nXTSo,2076-04-07,3998,107946
NYJYP,2042-10-30,4093,356091
TdqRz,2023-08-03,9610,134540
DLuNM,2072-07-15,9771,605802
iOdxH,2093-07-01,8678,112814
gKrAl,2050-06-11,2439,43902
qjOML,2109-09-03,7185,423915
vzFzF,2023-03-18,4476,349128
IedHV,2112-05-22,8714,374702
eZrvP,2064-01-09,2107,88494
iflfM,2068-06-24,8373,711705
ylIMC,2118-07-28,6231,162006
VMeqN,2041-09-15,4479,300093
AwOZr,2092-10-15,9413,65891
SiIRG,2096-03-31,9333,821304
KMQJh,2121-12-12,9806,843316
ZkYJi,2095-11-27,8860,460720
QivYi,2097-06-26,9305,65135
jdRdI,2106-06-16,9485,758800
dlRPu,2028-05-13,7917,253344
AEzua,2088-02-17,4307,279955
udeoO,2057-09-30,7425,452925
tIbkH,2105-07-17,8339,208475
jnckU,2026-08-21,3567,228288
UqKHU,2060-04-02,4186,389298
fvvzF,2048-06-21,5618,258428
ubBvJ,2088-05-11,5824,331968
jcBKP,2058-06-04,4975,213925
MZufH,2032-07-31,9803,578377
leBWA,2072-05-16,6818,463624
FZkIh,2063-08-27,3864,266616
QcxGX,2039-07-15,4122,123660
OYDFS,2081-11-29,6711,53688
CWpDO,2104-11-10,6138,128898
yMpVe,2024-09-17,3887,326508
NHPBK,2036-11-26,9261,74088
BTfXS,2097-02-08,9418,160106
GYwgd,2069-12-11,4297,85940
SJHSM,2081-11-28,2699,18893
eaOwZ,2079-12-21,6832,580720
GegCn,2104-08-27,2412,101304
CVdHm,2099-12-11,4818,385440
piDSU,2048-11-28,8200,295200
uHFdq,2058-10-08,3350,284750
VBvsZ,2041-09-04,4957,351947
OaonV,2036-03-26,4481,98582
WxCuC,2085-11-10,7210,338870
lrdmQ,2090-10-04,6805,496765
XDBOn,2091-05-28,2882,227678
zKiCg,2052-01-18,2104,105200
GhWjC,2037-05-26,8947,697866
rLgcW,2104-09-16,7734,479508
Kmhev,2032-07-23,8562,650712
JMnTL,2094-02-12,9121,674954
tygbv,2045-02-25,8492,348172
KSaTN,2058-07-23,7029,534204
kYhLY,2056-01-27,6977,83724
IQpeV,2052-06-26,9784,958832
SSGhM,2045-09-13,2596,44132
qMQqC,2048-11-25,9215,175085
iaKlv,2053-04-06,8691,782190
uTDfX,2064-09-27,7266,167118
EywWq,2054-04-20,9303,353514
YsTui,2070-01-15,6800,476000
KNCJS,2104-08-29,6386,325686
WuKsx,2087-11-14,7607,593346
ANVEy,2108-10-02,3612,46956
UWaYX,2069-01-21,4833,140157
ssYLB,2021-05-12,6340,462820
setOB,2075-01-29,7574,378700
hsrSA,2042-08-08,7969,772993
kqluk,2033-08-17,4685,370115
JYZuR,2053-08-16,9543,629838
STRTS,2042-05-23,9976,139664
qTePA,2068-03-08,4880,302560
mSMBw,2082-12-10,7008,448512
dDwYL,2079-04-29,4098,368820
Xgsru,2109-10-14,7648,420640
ZetEh,2034-07-02,8780,851660
vlvxB,2071-07-15,5804,574596
PGFlN,2095-03-20,2375,68875
hwJkd,2089-02-06,6088,450512
jtVyk,2091-03-23,5052,151560
rbgKb,2072-06-04,9685,164645
DUdIG,2026-10-24,8816,396720
GYZVK,2064-04-03,4772,114528
QliAf,2120-07-24,9711,48555
NlLfn,2090-11-16,6939,506547
tmKjH,2063-05-30,6586,362230
kqimz,2075-08-11,5605,140125
slAfl,2105-07-29,8950,232700
Vahai,2103-01-27,7910,79100
tXPLn,2105-09-04,3958,328514
ePGqv,2095-04-11,5243,267393
zCCRP,2066-08-10,6129,202257
hMOUE,2063-11-11,9642,125346
ntrCa,2051-06-20,7500,45000
GmWQr,2049-03-06,5768,392224
egwMA,2076-12-20,7107,341136
HaEgD,2066-01-18,2873,80444
xdCJc,2119-01-22,7568,514624
okJyN,2071-04-05,6098,390272
ThPsv,2112-07-06,8847,442350
VWPwm,2055-12-13,6387,523734
UdIGN,2070-07-19,2191,13146
rHBoM,2118-04-26,5114,419348
AjNQi,2058-11-30,2717,141284
nHGfU,2109-01-11,2762,22096
vwXuA,2114-11-04,5725,372125
ZJRDH,2093-10-16,4525,122175
KNnBR,2117-07-23,4425,380550
JubAv,2091-01-12,9007,468364
MJXcE,2076-03-04,3256,39072
lzuFZ,2068-09-18,7572,212016
NbkzT,2046-11-12,5889,282672
dbLLF,2085-10-16,9930,79440
CGXWX,2106-08-07,5413,146151
Lnbox,2051-03-26,3328,19968
OOCWw,2036-02-24,5166,144648
oJjpd,2038-08-24,8768,806656
gEHsH,2021-09-15,4806,269136
wzYak,2054-04-02,2462,152644
zgXpN,2060-12-21,9734,914996
oyfDZ,2064-01-28,5513,253598
OKaQl,2060-11-04,6653,106448
rNDTc,2022-11-27,7694,138492
vZRdZ,2075-12-23,9813,657471
PEvtn,2118-11-15,3786,287736
sYwQV,2062-09-20,9504,864864
KBwCt,2110-03-17,8069,669727
mPuGW,2034-02-07,3245,321255
yTBDy,2023-02-02,2054,47242
CueVE,2075-08-22,2528,22752
qkxue,2057-12-31,8564,565224
LYhDl,2043-02-28,5780,260100
gndlW,2038-02-03,8218,271194
Lmlko,2029-04-26,4381,394290
JWBfD,2049-05-23,8856,256824
bIJKs,2053-12-21,3307,42991
wqsBh,2044-05-02,5172,305148
UcLrz,2028-11-11,9856,709632
QOSbc,2084-05-17,4200,37800
sMqHg,2088-08-30,3351,93828
ehiBf,2091-04-09,8034,538278
ddZJd,2040-08-24,5844,245448
CrzOh,2036-08-10,5973,119460
RDaEM,2042-03-04,4123,119567
djmvH,2069-03-21,7195,352555
ndGUZ,2082-10-09,4266,93852
vOfCn,2024-08-06,8314,557038
BTaZB,2104-07-06,6405,236985
Bxwxe,2043-06-01,9876,523428
aaCPZ,2095-08-30,9785,743660
BlIdp,2046-07-28,3614,260208
VBYtQ,2076-10-11,2989,131516
ZpOOw,2069-10-08,4171,379561
fRyHQ,2065-06-06,3722,145158
ttEre,2035-09-13,4275,312075
XfzNT,2045-08-10,3454,203786
KFoSd,2108-12-23,8959,89590
WTDQv,2094-02-07,9032,858040
MkNMD,2063-06-13,5617,398807
KBamU,2087-10-09,2419,237062
xViNc,2046-08-16,8561,659197
gKIyA,2066-08-20,2279,218784
OdkJD,2035-03-30,7179,229728
zxAJF,2049-04-07,3023,208587
Igdvq,2106-07-01,8557,282381
wiIhA,2098-12-08,4268,422532
FnFgI,2116-05-18,7585,470270
wJMYW,2079-08-14,4509,166833
mjplW,2070-01-19,9049,63343
eDTeH,2032-03-04,8461,296135
TIOBi,2078-07-17,6998,349900
xwKsc,2058-10-03,7817,484654
stMiO,2109-10-14,4910,333880
HawXD,2083-07-06,2682,32184
rfDaa,2052-09-13,9821,343735
OXAud,2055-01-01,9338,765716
lglks,2119-08-02,6653,46571
nTacC,2033-03-11,6505,474865
SeDoA,2066-01-15,2313,25443
TGccw,2117-06-30,9543,162231
XBWmR,2074-07-08,7524,504108
gykMD,2111-02-25,2975,17850
wEQqZ,2105-10-20,8824,132360
NyJnU,2074-04-14,2469,162954
DXhHc,2090-09-19,5689,182048
qDvAh,2021-12-26,9970,398800
nUTHk,2092-11-22,5942,338694
acGxm,2064-02-07,7959,167139
shnja,2112-11-23,5339,320340
KFUGw,2039-10-18,6515,521200
UDpYo,2083-03-02,9483,796572
LplpW,2070-10-27,9597,527835
aZUOR,2044-06-02,9093,827463
FWGHn,2064-12-07,7859,275065
LtwFp,2114-10-23,7242,195534
bRHtm,2085-08-11,8167,792199
MkghG,2056-12-21,9125,182500
Ikadb,2119-10-11,9964,617768
HZIVT,2055-07-10,2063,63953
WDVmp,2055-07-30,2921,14605
ozDIX,2045-11-10,5584,357376
qIDXq,2042-02-09,8452,109876
CTQfN,2098-03-18,2682,230652
QgAhx,2112-03-13,6449,277307
slAcJ,2037-09-07,4976,408032
vmrLU,2086-05-03,8529,213225
yTHEh,2090-05-30,3447,289548
lGoVa,2092-01-14,9616,67312
IRJuG,2073-08-10,6842,34210
psBFq,2119-01-26,4062,203100
VbuxQ,2089-04-07,5970,352230
uKndT,2070-02-04,7773,202098
fxCIy,2051-02-14,2535,174915
zGyGG,2059-01-13,4373,192412
uAkbh,2101-04-26,6937,305228
EwABN,2039-02-24,8400,344400
bxvtl,2030-06-24,2060,206000
mqxxj,2063-10-17,4337,364308
tsOJz,2065-06-16,8716,522960
GzhSX,2111-10-14,4620,291060
kvryu,2041-10-27,3880,368600
ZwgUp,2024-07-24,2798,260214
NUeWz,2061-10-05,6417,166842
vKyIK,2055-12-04,6254,431526
AmWQO,2082-03-26,7136,135584
fQyRo,2121-12-16,9694,48470
hjPHN,2048-02-18,9365,168570
POqse,2117-10-27,3066,18396
EVDgI,2072-09-07,2120,40280
IPcfn,2110-11-19,4314,142362
MeMGs,2093-10-30,4630,458370
jAhpX,2034-07-01,3995,319600
uGDff,2108-10-05,2933,263970
gOkdO,2084-07-26,7402,414512
jWIre,2101-11-14,7008,644736
fHpMI,2110-10-24,3566,192564
lVMVN,2099-02-27,4320,129600
GSRWU,2031-06-24,3329,56593
idOvW,2088-06-07,3710,278250
VWqbE,2064-11-17,5857,374848
vLmKV,2091-08-10,4909,24545
aWOOV,2083-09-08,5211,192807
kRrkx,2062-07-20,3595,75495
QkEUL,2082-09-15,8548,222248
uFpQH,2090-02-13,6646,551618
rkxtL,2101-04-30,5223,198474
talwS,2051-11-02,7993,199825
UaAMB,2057-12-15,3230,45220
UAeYW,2100-07-29,7304,197208
eyUEn,2058-06-29,2524,50480
PjnUz,2120-07-23,2948,17688
ODyWO,2029-05-14,5687,34122
VHTBY,2078-06-11,5442,250332
qfuvj,2120-10-03,9724,583440
GWKlk,2089-01-07,6443,322150
uDRja,2092-09-03,7693,161553
xncbm,2093-10-15,6625,344500
QqxEp,2093-07-29,7374,221220
QrNwO,2059-04-12,7914,55398
Sahxf,2066-11-04,2164,15148
oRlni,2038-12-05,9100,618800
pWhCP,2116-12-23,9170,430990
nYIib,2096-10-13,4734,426060
lDLzU,2042-01-31,4114,90508
HSBSH,2069-10-25,9222,488766
Amagt,2097-10-03,6044,531872
eZQuo,2028-10-26,4260,413220
oUUDg,2031-11-28,7924,103012
CbeQK,2105-01-29,4723,472300
ZBfsh,2119-01-20,8051,233479
FvhES,2118-09-16,8260,90860
ldomP,2084-08-13,5493,120846
QnFtv,2056-10-30,4623,97083
eQHIq,2119-06-12,6138,429660
rhihY,2084-04-13,9962,209202
ScgLy,2093-03-06,8360,827640
TxJsD,2072-05-13,6804,632772
XgfTL,2121-03-27,2283,118716
esjbO,2112-03-01,6819,347769
puVXA,2095-01-19,9581,574860
rEUwW,2092-01-01,8079,234291
hAomW,2051-03-23,2185,170430
HtCeM,2048-08-19,6422,449540
AhDNA,2118-07-12,7744,480128
KErsa,2025-06-04,6199,297552
bfbuU,2021-03-13,2566,120602
crBFQ,2112-01-01,9560,860400
mFdLN,2103-12-08,3742,303102
CVBrm,2077-12-27,6256,112608
qDQip,2054-11-15,9499,835912
KUxkt,2045-04-14,6706,657188
qQbgw,2090-11-26,8869,248332
FBeJv,2094-01-22,9832,344120
kJFpB,2032-11-17,6459,639441
glKdt,2089-08-17,7555,453300
Tocnf,2067-08-30,6534,326700
JcCWb,2059-03-04,3332,173264
pXHPq,2072-03-21,5858,234320
iRpPc,2108-09-27,2424,99384
CjhMA,2106-06-12,9845,984500
mwCWY,2056-10-13,7210,627270
BfPZz,2067-01-30,6985,454025
XAFCB,2112-09-14,5774,502338
hQLuY,2108-02-24,2364,132384
bKFVJ,2059-05-30,2731,240328
cCncM,2098-05-15,9837,314784
NmlOX,2029-02-25,2651,135201
Gmust,2098-12-19,2892,141708
Rxykd,2064-07-29,4167,254187
oWaGI,2038-01-08,4720,358720
RsycJ,2092-02-21,8037,450072
RLIcT,2036-08-22,5339,485849
xzYdQ,2025-10-28,4698,333558
vDyzg,2116-06-11,2861,88691
UlCVn,2087-06-30,5337,523026
FzEpU,2108-11-29,2453,201146
yBIot,2058-09-02,8460,626040
iyptw,2092-05-31,9690,368220
xutyH,2103-03-14,9113,537667
yJMiJ,2067-06-27,7583,235073
NDifr,2073-06-18,9295,604175
RLjJn,2087-12-21,7739,719727
ufPuW,2027-07-17,2024,68816
SLgwX,2076-06-30,3328,299520
NAEvs,2048-08-28,6188,358904
eABiL,2062-02-27,7453,96889
fQuLm,2069-01-25,3031,193984
ldnYd,2070-12-09,3386,40632
ltiCp,2060-10-10,6620,271420
HnpRj,2075-05-09,4045,76855
OTaJQ,2044-01-29,9836,118032
ISWmm,2117-08-23,6551,432366
DahmV,2088-08-16,9421,574681
nNdzJ,2105-09-27,4874,58488
blkyR,2052-11-21,4241,212050
WOYco,2096-01-07,6724,127756
pzkIS,2038-01-03,2470,61750
qeYBQ,2113-03-07,6780,352560
voZEK,2078-04-23,2187,107163
rpnBO,2080-05-25,2115,196695
ZVuTI,2033-04-28,4350,247950
BtlKJ,2088-09-09,7943,95316
RbQBt,2039-07-19,7620,396240
mZDVM,2072-05-05,3366,168300
SaNNh,2097-06-30,8513,212825
Ksnvj,2076-01-16,7155,472230
NlpJP,2093-04-03,5156,257800
qDBKc,2086-08-10,5166,129150
ELRhJ,2091-12-07,7447,96811
mZpJm,2054-09-21,6967,202043
Myijg,2110-10-28,2151,38718
HESXi,2039-09-14,6310,536350
zmKuF,2093-06-29,2472,101352
Zhwqx,2027-12-03,6679,494246
mrMBd,2035-03-04,9223,636387
gRnNs,2050-01-16,6893,661728
AEaYi,2038-03-18,6558,524640
auACm,2121-10-20,7930,126880
uxZcL,2041-12-07,6755,621460
LLHRI,2044-05-18,2745,139995
Gfuml,2021-05-20,7869,70821
xpWFE,2112-04-04,7979,207454
hzYwn,2026-10-09,6338,253520
asrDF,2095-04-06,6515,371355
WqXEo,2056-04-27,3651,303033
UzyND,2093-09-08,9708,631020
VfSTP,2022-07-21,9924,287796
KICbe,2048-05-07,8756,866844
arcPj,2021-12-28,2856,171360
xuXJD,2048-07-03,7421,289419
LncVn,2029-05-16,6884,351084
DpLms,2044-06-19,2172,128148
ukbYT,2090-05-04,8092,323680
LUaMu,2102-11-14,9889,454894
HlQhV,2112-02-09,8730,619830
xqytA,2079-03-12,2287,54888
yRrjt,2062-06-03,5947,451972
qnaRz,2092-05-12,3212,147752
bLEdL,2044-01-18,4519,429305
nBWsX,2050-02-28,3949,181654
YEDdv,2026-06-08,2466,115902
Huqaw,2092-01-25,5225,444125
VEMDU,2063-09-17,8303,398544
ScRaF,2040-10-04,4494,269640
IkEWb,2039-10-12,6769,148918
yUAkF,2039-02-25,7180,236940
vmMwF,2088-12-29,9663,241575
CxgDi,2023-04-19,4519,230469
EiFLE,2115-07-28,8615,310140
vebAI,2047-05-05,5643,474012
hjmEW,2085-04-08,5810,238210
XwqDz,2066-06-07,8072,524680
oTQNK,2041-09-18,9791,460177
yfCFT,2037-03-23,7153,50071
sqipH,2041-09-02,9000,270000
vKHum,2120-09-20,6616,92624
GJYlu,2098-08-25,6230,317730
XsQNB,2073-05-24,4440,93240
XyNYW,2121-01-25,4735,402475
KfNPE,2098-10-05,8458,355236
zWLjt,2073-11-28,8664,485184
LBZOO,2119-06-04,6120,55080
jBUyx,2048-03-18,7353,529416
BkcIO,2110-05-06,8880,754800
npohD,2093-05-16,2582,157502
oHlSy,2083-02-16,4790,268240
ORjNJ,2047-01-04,2761,259534
nMeRc,2114-08-17,5580,412920
KPZsa,2081-04-14,4186,66976
HjFMY,2028-02-14,4723,56676
ZfISm,2089-07-20,9475,625350
xdQSe,2054-09-17,2469,182706
WZjPt,2114-08-23,3663,315018
uJKMn,2076-05-20,6151,190681
ycZWf,2099-08-01,9731,515743
jzDgS,2059-07-13,9536,123968
ThCjH,2119-01-08,3303,148635
LHQkS,2022-10-03,8237,255347
sEorK,2043-02-21,4865,53515
mlKgn,2059-11-01,2933,111454
wywHO,2075-02-28,6460,374680
YBGmN,2077-10-08,3332,26656
jBTfn,2080-06-28,5216,245152
NxHAX,2079-09-28,7952,429408
BtXrB,2091-06-19,5420,281840
SIGvq,2051-08-08,4444,377740
YUuxM,2054-09-20,5600,498400
lIxwY,2067-06-29,9092,645532
WRTEU,2024-07-26,4543,331639
aYZse,2053-03-23,3715,156030
uGymu,2106-05-06,4968,308016
bdVkY,2030-09-30,3925,333625
xxxdQ,2093-08-23,8020,433080
TEoKF,2075-02-01,3307,264560
TqvHY,2108-10-02,7728,494592
YrCmK,2088-09-26,2033,10165
AyODv,2095-07-31,7341,234912
SLGvg,2059-03-07,4542,254352
xYRIJ,2051-11-02,8936,419992
mQdRc,2105-04-04,8999,593934
PTuRg,2031-10-03,4270,119560
sBYvZ,2109-12-23,3505,182260
obwvs,2048-08-25,5744,499728
FvafL,2068-06-30,7130,563270
Lophj,2072-09-13,8582,240296
kIGjc,2039-01-21,8785,544670
hzhfC,2080-01-20,8925,785400
VcTBw,2087-04-04,6513,599196
SJmMg,2036-12-19,4155,365640
eFaAS,2106-06-01,2322,67338
GAZpr,2108-01-15,7540,165880
RzlSK,2055-07-13,7227,202356
WxaxZ,2060-03-08,7084,580888
VwQUS,2030-01-20,3588,17940
wGTkG,2064-03-30,7658,283346
xhwRj,2055-07-24,5795,63745
SJElI,2104-03-22,4653,437382
KUzqX,2068-04-18,6169,148056
aPylH,2072-03-13,3199,278313
meNtD,2072-05-01,8745,612150
pIQTk,2021-07-14,8017,408867
ExDQm,2111-12-28,9265,101915
bXRMv,2032-07-07,6781,291583
yBnce,2060-05-06,7061,458965
scuvi,2025-11-06,7395,73950
pgqEq,2109-04-29,6982,258334
ytYLT,2080-07-30,2238,183516
LDiYP,2072-08-22,7950,190800
WKkXA,2065-11-09,4325,190300
ABviR,2109-10-26,8571,334269
hJegb,2032-06-10,8685,277920
HKTiq,2100-09-19,7522,473886
OHnow,2038-11-11,3446,306694
FlrAk,2075-07-17,6888,68880
RFgpa,2107-07-23,6666,506616
saQBN,2093-09-23,6407,333164
Jkjcg,2102-07-25,7596,379800
nPQjP,2087-09-14,9742,604004
NdXau,2115-02-08,2803,184998
eNHsM,2083-11-30,3778,41558
ntjoe,2106-02-03,4418,322514
uJhPn,2083-05-25,5136,169488
AXiBL,2039-10-24,9858,512616
CqZhn,2070-04-21,9303,269787
CYcPN,2047-04-07,8387,444511
DpXrY,2073-10-29,8140,325600
JZmGM,2035-08-06,5066,258366
NAqcA,2055-01-14,7179,473814
lTPEo,2075-01-26,7707,585732
sTXYe,2066-09-11,5853,345327
gsXOr,2055-08-07,6023,114437
YRwUE,2040-08-28,4166,62490
RHAuO,2095-09-12,2940,285180
INYMj,2092-02-14,4351,321974
qNgVE,2085-06-10,3276,285012
bPUCM,2029-11-15,5364,219924
NyHOc,2102-11-06,7582,432174
pwnlB,2067-10-18,9264,528048
jcBdh,2028-02-12,9365,842850
byOjC,2050-08-06,6391,460152
AaqJK,2099-07-21,6041,398706
tzcPa,2023-04-08,8160,726240
Hkqpu,2025-02-04,8964,89640
Iizvd,2094-12-07,5981,113639
RDqil,2062-03-02,8313,665040
uHVWC,2089-05-31,8501,535563
RJhmE,2080-12-04,4299,266538
XvqqP,2110-02-17,9476,928648
xWhJf,2045-02-03,4638,185520
yGLBj,2031-09-05,4515,374745
dNYXo,2022-02-15,4017,112476
synBh,2115-02-03,7245,173880
hgXTv,2034-08-23,5451,397923
QscgK,2091-03-24,9676,706348
uDZNS,2116-11-10,3831,61296
gYdPd,2079-01-28,5075,487200
swMcN,2107-09-17,3336,30024
huOCi,2117-04-17,9751,380289
XKpkB,2094-11-13,7532,587496
IQIoQ,2106-12-10,4464,308016
Pqibt,2049-06-03,3406,102180
QLYru,2121-07-31,9531,352647
prNjp,2022-09-01,8749,682422
ywDgw,2043-01-28,2457,127764
EOuGi,2085-03-21,9493,265804
qGCvQ,2022-09-03,2807,53333
IwMFG,2086-03-11,3286,226734
RNCWl,2069-06-17,8796,413412
iufYB,2070-09-11,9737,223951
anlBU,2109-06-24,4790,320930
SPPBt,2085-04-28,6880,233920
uDaMI,2119-05-07,4503,270180
abUtW,2041-04-06,3418,300784
bceYY,2037-05-29,3787,253729
yIpfP,2111-08-06,3138,301248
iapZh,2069-12-11,5461,98298
xqxiX,2049-09-11,7503,52521
GpVwe,2053-11-03,6397,230292
TfCjo,2055-02-09,6096,591312
uSIuL,2039-04-11,4515,207690
DKhMG,2119-10-05,9366,917868
UMzIr,2102-09-27,5474,147798
JEcPe,2092-09-21,5395,393835
dHOWb,2025-09-16,5416,249136
MTtET,2056-02-24,3143,53431
cDvSm,2083-04-20,5952,190464
YqlzQ,2092-08-30,7631,763100
TIIHZ,2040-08-22,4895,48950
tQEig,2095-06-25,8646,112398
zEpHg,2057-06-20,7637,252021
EJFNk,2023-10-16,8885,719685
AvbxV,2080-10-14,3227,171031
HpTWl,2057-12-07,5454,430866
QCjmN,2087-06-06,9977,139678
tzeZO,2083-04-28,9054,552294
Kwcjp,2026-04-19,3926,298376
pcROx,2034-03-24,4050,89100
gAMtd,2095-12-14,2174,115222
VjKsx,2065-02-12,4756,133168
svunt,2045-04-05,4258,25548
YuwRT,2062-10-23,6562,616828
hPeiL,2082-06-10,7086,212580
uadTG,2037-12-18,6990,496290
CcTQy,2035-11-10,7468,455548
MfVCP,2067-10-20,2679,37506
gfSXb,2039-11-08,3565,188945
GPemI,2035-09-03,2372,201620
LohWj,2111-10-07,5345,165695
AlHDZ,2061-08-24,6687,448029
rykeP,2068-03-15,8492,433092
hAfge,2038-02-19,5050,141400
HMraQ,2068-07-15,4829,154528
eRGZG,2106-01-25,3751,288827
BzeNi,2033-03-17,5696,119616
dnagi,2048-08-14,6602,224468
JIrDE,2084-09-17,9833,757141
hYddv,2086-04-11,2586,131886
NvIxY,2099-11-16,2288,96096
geUiu,2068-07-31,7030,224960
vFTOt,2064-02-25,9823,451858
rLEAw,2072-02-15,2827,163966
jTOEa,2025-01-01,7082,417838
UufKk,2115-01-25,3498,269346
NaMdF,2089-02-06,7745,673815
vGgMR,2099-12-23,3647,164115
pqzjt,2038-05-27,7524,240768
qoWVi,2071-12-16,4779,248508
EzcZR,2075-09-02,5911,65021
XdLFb,2110-08-30,7154,500780
WqIEX,2066-11-25,6174,154350
KsXVw,2057-04-03,9224,876280
pQOhV,2051-07-24,9169,91690
sQwdy,2081-06-18,2735,270765
jaMrl,2074-01-04,4012,401200
GRjmN,2068-02-25,4718,113232
emfQE,2033-02-20,8837,176740
wRGlS,2106-02-18,2144,188672
YxXHJ,2045-11-14,7597,288686
JHBjS,2039-03-10,5892,253356
vyoFP,2056-06-29,8627,207048
cIism,2027-12-20,9519,780558
OSbey,2069-04-14,5220,506340
RLQox,2034-12-06,9879,395160
DLXXM,2024-09-11,2779,144508
oFMyv,2035-12-18,5983,83762
FMBqm,2074-09-09,6227,174356
RNPtE,2025-07-10,2700,16200
zpakt,2041-06-06,3541,354100
NLIXr,2120-06-26,3345,160560
LWokn,2044-07-15,8202,779190
mEnMN,2038-08-26,8572,522892
jikCb,2025-05-10,8083,299071
hMhBO,2048-01-08,8390,50340
iPoPi,2039-06-01,8141,578011
dqwSi,2038-10-17,7246,427514
fQpRI,2040-10-28,8814,114582
PqbsG,2026-10-03,8505,637875
DTWMq,2042-07-28,7047,577854
gwbWS,2036-02-24,6052,66572
yaSLi,2054-12-29,6869,247284
NSXnP,2051-04-29,6599,640103
btuqq,2031-12-03,7901,734793
rGKjc,2048-07-03,3936,122016
AMajW,2034-06-15,4062,284340
zmeiH,2023-11-15,7516,691472
UodQV,2081-06-14,5713,342780
kFoXg,2079-06-13,3038,188356
aVuXr,2103-09-01,2097,142596
uCgMd,2092-09-09,3213,202419
hRuRL,2063-07-16,5172,294804
tBSGm,2074-05-07,3288,124944
QJNYu,2110-08-10,2787,236895
NUyOZ,2050-02-11,6788,454796
qSebG,2044-07-19,9320,643080
HXgiL,2119-08-19,4592,41328
dziKG,2085-11-27,2735,109400
xjIiO,2101-07-27,6874,646156
rpbLk,2063-02-11,8225,106925
DZcGC,2080-11-11,8580,420420
CRFfQ,2046-01-06,2687,231082
OiMKI,2030-01-16,6915,152130
BTAjc,2114-08-28,5391,86256
XXAjT,2054-02-18,8618,422282
IsNDn,2117-07-07,2988,295812
QaUMN,2091-10-17,2283,79905
wurcK,2106-05-02,7272,516312
kpmEp,2029-12-05,4938,98760
iyUdi,2047-11-29,7981,335202
TUqOz,2102-09-28,6106,293088
TQhEH,2040-11-11,6046,332530
vNjvh,2079-04-22,2398,237402
nCpCR,2036-09-27,8804,545848
OisEW,2072-08-09,4034,48408
rzWpv,2053-10-14,2762,157434
raUeR,2047-09-12,2212,207928
Nmidn,2042-07-11,4382,118314
TFkna,2096-02-21,3518,320138
fwNoW,2046-02-05,9644,954756
Pfnjx,2099-04-03,4605,290115
gnIxY,2069-03-06,7043,408494
eQsqH,2028-10-05,2345,96145
ekYdJ,2030-04-29,9708,728100
UqncH,2080-11-27,7007,588588
bHvQY,2091-03-15,5253,267903
ooFMl,2088-05-09,4686,271788
BHMMR,2073-12-11,4549,423057
iNHre,2029-09-13,2772,124740
vneIJ,2063-04-08,5247,283338
LtozY,2095-09-26,6828,102420
rDduE,2062-04-13,4489,327697
yfBSp,2027-08-02,2366,130130
hlorh,2111-06-18,8093,234697
hFHEe,2119-04-02,8706,583302
ueVpT,2116-06-22,5939,154414
kARRM,2023-04-04,4012,76228
HeRgG,2110-07-03,6419,70609
KtVeF,2117-04-16,5539,415425
TYMCc,2089-02-08,8295,829500
rPlyx,2062-09-25,3512,70240
RwoJX,2091-02-22,4308,25848
RnfWE,2097-11-26,8849,61943
dLNJC,2069-04-08,4699,187960
wRVSD,2115-10-08,5918,213048
naVXO,2041-10-21,5897,76661
Vhrir,2028-10-02,4200,365400
xnqgV,2075-07-26,5705,34230
UAlSz,2028-11-03,6708,436020
soSos,2043-05-21,6768,473760
pBadJ,2021-11-10,9423,885762
DiAjh,2113-09-23,3097,235372
MGHhA,2049-10-23,3361,282324
rWKmx,2093-04-08,6649,398940
JuHHk,2060-06-22,9592,930424
gosJF,2061-05-01,9470,473500
wEXNf,2041-06-14,5946,416220
erENa,2092-11-21,8650,847700
KIYze,2044-08-23,6747,168675
ZITXO,2025-08-11,7117,412786
ukwKz,2077-05-21,4519,203355
fROpz,2051-03-22,7340,565180
SOpJC,2114-01-15,2634,76386
dEUJN,2102-11-16,5699,210863
SIymk,2097-01-03,6664,199920
dGlTK,2049-05-02,9520,304640
rKzml,2094-05-22,2142,100674
lbbAI,2078-10-05,9289,334404
DJjpR,2121-08-14,2970,243540
hejzM,2042-05-07,2166,216600
oZZEy,2070-08-10,9053,869088
HytDf,2081-03-28,5491,32946
ImKgR,2103-10-29,5044,272376
bzqhj,2105-02-15,6021,584037
JtNFm,2114-05-28,4949,24745
gIBGn,2106-10-11,9004,270120
BYHfs,2040-01-08,5758,518220
jSYfC,2106-10-16,3310,82750
XfDRz,2037-12-05,3143,232582
wuyow,2112-11-19,3356,234920
GhoWI,2048-08-25,6466,556076
