StoreCode,Date,TotalSales,TotalAmount
SaNNh,2069-03-23,3458,51870
Ksnvj,2034-03-11,7812,539028
NlpJP,2121-08-25,3038,145824
qDBKc,2055-11-17,7834,329028
ELRhJ,2081-09-18,3235,113225
mZpJm,2074-03-11,7465,649455
Myijg,2050-09-10,2097,100656
HESXi,2042-11-13,8975,771850
zmKuF,2031-08-21,6800,550800
Zhwqx,2029-06-21,4906,304172
mrMBd,2098-11-17,3818,68724
gRnNs,2081-07-13,9701,698472
AEaYi,2057-04-03,6227,74724
auACm,2047-05-04,6163,61630
uxZcL,2038-07-17,7008,371424
LLHRI,2081-12-20,7581,303240
Gfuml,2062-11-25,5636,394520
xpWFE,2045-04-11,6407,589444
hzYwn,2094-09-16,5214,302412
asrDF,2051-10-10,3508,119272
WqXEo,2065-07-14,7789,521863
UzyND,2113-11-27,2423,135688
VfSTP,2084-11-04,3960,289080
KICbe,2105-01-16,3377,145211
arcPj,2099-11-11,4241,381690
xuXJD,2034-10-09,7599,151980
LncVn,2095-04-30,3537,318330
DpLms,2095-08-07,8167,547189
ukbYT,2083-12-17,6143,583585
LUaMu,2102-09-02,8680,295120
HlQhV,2025-11-30,5895,129690
xqytA,2060-06-29,2490,184260
yRrjt,2066-12-08,8698,382712
qnaRz,2052-08-25,7388,494996
bLEdL,2029-04-27,8988,566244
nBWsX,2063-10-14,7723,432488
YEDdv,2085-03-04,3632,232448
Huqaw,2099-08-06,8571,231417
VEMDU,2104-05-18,3627,235755
ScRaF,2070-07-26,5265,384345
IkEWb,2032-02-13,2490,226590
yUAkF,2090-09-07,5149,396473
vmMwF,2057-07-28,3393,298584
CxgDi,2116-07-16,5479,246555
EiFLE,2087-07-28,6752,81024
vebAI,2105-06-25,7878,519948
hjmEW,2096-02-18,8637,630501
XwqDz,2051-10-19,5422,477136
oTQNK,2070-08-13,6364,50912
yfCFT,2072-11-18,7917,372099
sqipH,2060-07-27,8378,569704
vKHum,2100-02-05,4748,375092
GJYlu,2086-04-18,4757,23785
XsQNB,2084-12-22,3393,98397
XyNYW,2049-01-18,3448,258600
KfNPE,2119-04-03,3135,178695
zWLjt,2085-02-17,4122,379224
LBZOO,2101-06-21,9485,170730
jBUyx,2021-06-21,8831,97141
BkcIO,2070-12-19,9201,110412
npohD,2090-03-27,3806,53284
oHlSy,2071-09-16,5327,431487
ORjNJ,2038-04-08,2067,169494
nMeRc,2097-05-09,4773,396159
KPZsa,2081-01-06,3753,41283
HjFMY,2118-03-26,9986,848810
ZfISm,2095-08-14,7154,50078
xdQSe,2119-10-12,5346,358182
WZjPt,2055-08-31,3717,78057
uJKMn,2055-01-30,6214,217490
ycZWf,2105-11-01,7128,498960
jzDgS,2038-04-05,3940,299440
ThCjH,2084-11-11,9552,678192
LHQkS,2085-03-08,6720,645120
sEorK,2054-05-04,5733,171990
mlKgn,2107-02-25,8966,89660
wywHO,2063-01-12,7328,600896
YBGmN,2083-02-10,7114,64026
jBTfn,2081-11-12,9975,827925
NxHAX,2038-11-07,4260,93720
BtXrB,2024-02-24,8269,347298
SIGvq,2115-01-21,5988,497004
YUuxM,2040-06-21,9976,508776
lIxwY,2057-02-24,8816,193952
WRTEU,2073-02-21,3659,303697
aYZse,2086-11-21,3649,178801
uGymu,2079-07-12,9964,368668
bdVkY,2050-11-14,8903,632113
xxxdQ,2023-01-03,2390,52580
TEoKF,2071-06-27,3351,56967
TqvHY,2052-05-24,8896,320256
YrCmK,2026-11-22,9368,524608
AyODv,2085-01-15,4746,66444
SLGvg,2105-11-21,9688,290640
xYRIJ,2043-05-21,8843,247604
mQdRc,2102-03-22,2363,125239
PTuRg,2078-04-01,3133,159783
sBYvZ,2098-08-17,7199,482333
obwvs,2115-09-28,2222,99990
FvafL,2082-03-08,5200,72800
Lophj,2074-10-19,4795,397985
kIGjc,2059-11-22,8080,96960
hzhfC,2121-01-10,5607,437346
VcTBw,2042-10-26,3020,256700
SJmMg,2053-05-13,8312,748080
eFaAS,2037-11-03,8060,781820
GAZpr,2040-09-14,9205,358995
RzlSK,2107-11-28,5207,177038
WxaxZ,2103-07-06,9492,531552
VwQUS,2046-01-10,9140,475280
wGTkG,2049-09-24,7298,109470
xhwRj,2079-12-23,3763,26341
SJElI,2059-06-07,8606,292604
KUzqX,2112-03-19,9522,904590
aPylH,2101-01-31,3739,48607
meNtD,2101-12-19,8390,293650
pIQTk,2049-12-14,9761,419723
ExDQm,2081-06-23,5432,331352
bXRMv,2049-01-10,8944,71552
yBnce,2041-06-06,9939,705669
scuvi,2054-05-17,8008,592592
pgqEq,2030-10-24,5207,281178
ytYLT,2079-05-12,6022,481760
LDiYP,2097-01-28,8726,872600
WKkXA,2119-04-08,8170,236930
ABviR,2072-06-24,7577,409158
hJegb,2070-01-16,8910,383130
HKTiq,2036-09-17,9689,232536
OHnow,2080-07-10,2103,16824
FlrAk,2099-09-21,9918,366966
RFgpa,2121-10-16,2095,46090
saQBN,2030-02-05,6791,332759
Jkjcg,2111-07-20,6803,646285
nPQjP,2050-12-29,9076,599016
NdXau,2074-08-04,5306,111426
eNHsM,2027-09-26,3233,158417
ntjoe,2041-09-01,3349,190893
uJhPn,2079-09-24,4433,93093
AXiBL,2100-02-11,7565,643025
CqZhn,2074-05-19,6907,310815
CYcPN,2033-12-03,5083,45747
DpXrY,2042-10-05,3210,115560
JZmGM,2085-05-06,7474,739926
NAqcA,2036-01-30,2694,94290
lTPEo,2110-06-27,5014,446246
sTXYe,2050-11-04,7862,196550
gsXOr,2088-01-08,6648,126312
YRwUE,2090-03-07,3097,161044
RHAuO,2031-10-05,6730,282660
INYMj,2058-05-04,6252,450144
qNgVE,2119-06-20,5616,533520
bPUCM,2073-12-05,5313,478170
NyHOc,2057-10-19,2436,170520
pwnlB,2023-03-30,6522,606546
jcBdh,2088-11-17,4787,368599
byOjC,2041-02-11,2973,101082
AaqJK,2065-08-18,7583,508061
tzcPa,2102-03-26,3114,161928
Hkqpu,2071-06-27,8857,150569
Iizvd,2064-08-31,4437,124236
RDqil,2047-03-24,9500,693500
uHVWC,2096-07-17,5305,228115
RJhmE,2025-02-08,6639,345228
XvqqP,2038-07-02,3694,40634
xWhJf,2081-04-20,5327,404852
yGLBj,2042-07-21,4814,129978
dNYXo,2082-01-14,6911,559791
synBh,2104-07-19,2757,104766
hgXTv,2066-06-20,5468,142168
QscgK,2068-06-08,5965,226670
uDZNS,2027-09-15,3364,20184
gYdPd,2037-07-08,5639,281950
swMcN,2057-11-16,3814,335632
huOCi,2061-05-11,3349,261222
XKpkB,2074-11-01,6113,519605
IQIoQ,2073-04-27,7190,57520
Pqibt,2053-03-10,5932,65252
QLYru,2096-12-16,3314,132560
prNjp,2034-11-26,4445,133350
ywDgw,2023-11-28,4576,59488
EOuGi,2041-03-04,9878,454388
qGCvQ,2022-10-20,9485,303520
IwMFG,2067-03-17,6174,104958
RNCWl,2086-05-11,6006,270270
iufYB,2032-08-20,4297,150395
anlBU,2090-03-14,8880,843600
SPPBt,2033-12-31,8238,568422
uDaMI,2107-11-26,3444,30996
abUtW,2024-12-19,5951,315403
bceYY,2042-08-28,9192,202224
yIpfP,2060-03-02,3273,301116
iapZh,2115-05-23,4509,378756
xqxiX,2076-10-05,8118,649440
GpVwe,2068-05-16,9099,191079
TfCjo,2078-09-25,6905,241675
uSIuL,2120-07-15,4827,333063
DKhMG,2092-10-01,8168,539088
UMzIr,2112-01-29,3323,29907
JEcPe,2104-05-22,4651,27906
dHOWb,2039-12-13,5818,442168
MTtET,2053-09-25,9654,337890
cDvSm,2050-03-14,9002,801178
YqlzQ,2061-05-05,2725,269775
TIIHZ,2112-11-06,7468,67212
tQEig,2053-07-21,9293,901421
zEpHg,2045-02-19,4106,390070
EJFNk,2053-12-11,9118,155006
AvbxV,2107-11-21,9281,417645
HpTWl,2046-05-28,3181,283109
QCjmN,2071-04-28,6400,633600
tzeZO,2067-12-14,4916,58992
Kwcjp,2089-04-11,2392,212888
pcROx,2089-08-05,4775,195775
gAMtd,2093-11-14,2658,116952
VjKsx,2115-02-15,6246,537156
svunt,2120-08-01,7291,503079
YuwRT,2089-08-08,8135,813500
hPeiL,2054-03-09,5528,287456
uadTG,2101-07-16,8097,412947
CcTQy,2077-04-16,9596,556568
MfVCP,2067-12-20,6122,189782
gfSXb,2050-08-13,9970,398800
GPemI,2106-03-13,8483,653191
LohWj,2065-08-03,5400,102600
AlHDZ,2025-09-14,3303,293967
rykeP,2108-03-22,2323,120796
hAfge,2092-03-15,7716,763884
HMraQ,2116-11-26,6047,526089
eRGZG,2057-05-13,8899,142384
BzeNi,2109-11-07,4998,34986
dnagi,2023-06-16,3664,249152
JIrDE,2038-05-08,2085,162630
hYddv,2115-03-24,6571,45997
NvIxY,2062-02-02,6843,260034
geUiu,2037-10-10,7225,708050
vFTOt,2035-03-08,2641,113563
rLEAw,2114-10-05,9313,745040
jTOEa,2090-05-12,3616,50624
UufKk,2102-08-10,5487,455421
NaMdF,2066-02-02,8067,379149
vGgMR,2100-02-20,2480,228160
pqzjt,2039-06-11,5313,451605
qoWVi,2076-02-23,2188,216612
EzcZR,2117-06-01,9600,172800
XdLFb,2053-08-31,6144,190464
WqIEX,2061-09-23,5938,201892
KsXVw,2116-10-29,2023,153748
pQOhV,2091-09-05,9295,353210
sQwdy,2078-01-16,8353,701652
jaMrl,2092-02-22,8535,537705
GRjmN,2106-09-25,2373,97293
emfQE,2106-05-31,7914,245334
wRGlS,2113-03-16,5183,425006
YxXHJ,2074-03-18,6152,578288
JHBjS,2024-07-09,9787,58722
vyoFP,2053-08-21,3828,30624
cIism,2096-11-26,3682,62594
OSbey,2080-07-23,9373,468650
RLQox,2045-12-02,9081,717399
DLXXM,2026-07-10,6836,61524
oFMyv,2044-06-10,3447,341253
FMBqm,2064-07-28,2686,220252
RNPtE,2109-04-16,6800,285600
zpakt,2063-11-20,5627,84405
NLIXr,2047-09-28,8724,811332
LWokn,2120-09-01,9649,241225
mEnMN,2068-01-28,6133,349581
jikCb,2040-07-15,7392,421344
hMhBO,2034-08-31,3144,216936
iPoPi,2075-04-06,8889,320004
dqwSi,2063-10-09,3745,363265
fQpRI,2120-12-13,2187,207765
PqbsG,2084-01-31,4990,379240
DTWMq,2067-03-23,9124,802912
gwbWS,2050-12-17,2503,240288
yaSLi,2083-12-15,8037,739404
NSXnP,2041-11-16,3690,195570
btuqq,2032-08-10,3679,345826
rGKjc,2097-03-15,7191,208539
AMajW,2079-05-23,3390,332220
zmeiH,2059-01-09,7100,99400
UodQV,2056-07-13,9761,634465
kFoXg,2056-10-07,3714,37140
aVuXr,2028-11-06,9992,939248
uCgMd,2081-10-25,4652,60476
hRuRL,2042-03-04,9840,432960
tBSGm,2100-08-09,7886,276010
QJNYu,2091-08-24,5546,166380
NUyOZ,2100-04-22,6499,58491
qSebG,2115-06-05,8778,359898
HXgiL,2042-01-25,2037,14259
dziKG,2043-12-17,4547,213709
xjIiO,2057-12-12,6265,482405
rpbLk,2115-10-21,4096,290816
DZcGC,2033-01-06,9926,645190
CRFfQ,2049-09-06,7977,606252
OiMKI,2026-01-02,6769,67690
BTAjc,2039-09-10,4992,194688
XXAjT,2067-05-03,4998,149940
IsNDn,2079-01-25,2654,193742
QaUMN,2049-05-19,4574,356772
wurcK,2029-12-31,8227,189221
kpmEp,2041-04-07,6810,88530
iyUdi,2097-04-02,4008,76152
TUqOz,2042-11-25,4492,22460
TQhEH,2076-12-15,4453,271633
vNjvh,2030-12-05,7536,542592
nCpCR,2073-04-25,7565,385815
OisEW,2095-08-02,8131,569170
rzWpv,2109-10-16,6989,517186
raUeR,2079-12-16,9839,698569
Nmidn,2102-05-14,2922,166554
TFkna,2120-07-09,6277,295019
fwNoW,2096-12-19,6300,321300
Pfnjx,2031-08-29,3222,183654
gnIxY,2079-04-22,5861,164108
eQsqH,2078-04-24,3654,95004
ekYdJ,2023-10-09,8488,611136
UqncH,2069-06-06,6841,554121
bHvQY,2111-08-11,8484,313908
ooFMl,2062-07-18,9313,176947
BHMMR,2086-03-04,3276,190008
iNHre,2024-11-15,5872,405168
vneIJ,2112-11-11,4959,401679
LtozY,2030-03-14,2661,103779
rDduE,2091-11-18,2454,191412
yfBSp,2116-10-22,9795,342825
hlorh,2022-09-24,5389,172448
hFHEe,2026-04-02,9275,723450
ueVpT,2095-10-02,7237,528301
kARRM,2089-08-07,5352,289008
HeRgG,2105-06-24,5727,160356
KtVeF,2102-08-05,8159,89749
TYMCc,2025-07-18,5372,284716
rPlyx,2021-03-10,2686,257856
RwoJX,2097-09-30,9232,673936
RnfWE,2111-02-15,7255,667460
dLNJC,2110-06-08,5144,478392
wRVSD,2094-09-13,9726,534930
naVXO,2089-03-23,6280,383080
Vhrir,2024-07-08,2289,25179
xnqgV,2070-12-03,2454,206136
UAlSz,2106-05-01,6109,513156
soSos,2100-08-16,5171,196498
pBadJ,2052-08-08,6501,416064
DiAjh,2058-02-23,3176,228672
MGHhA,2093-07-16,6783,339150
rWKmx,2103-03-08,7806,452748
JuHHk,2095-12-10,2588,43996
gosJF,2096-05-01,5304,100776
wEXNf,2055-02-21,5201,182035
erENa,2055-10-20,2606,192844
KIYze,2033-02-16,2109,103341
ZITXO,2040-01-16,4797,311805
ukwKz,2047-05-31,5125,246000
fROpz,2110-04-20,4433,44330
SOpJC,2097-11-08,6073,546570
dEUJN,2053-06-26,7727,703157
SIymk,2027-01-18,4152,394440
dGlTK,2039-02-09,7947,254304
rKzml,2120-12-25,9382,450336
lbbAI,2034-12-05,4263,174783
DJjpR,2033-08-26,2147,77292
hejzM,2118-06-22,9974,758024
oZZEy,2041-02-11,2587,51740
HytDf,2052-02-08,9982,439208
ImKgR,2091-08-26,9765,927675
bzqhj,2118-03-06,2835,87885
JtNFm,2027-01-19,2758,27580
gIBGn,2029-05-10,9158,402952
BYHfs,2065-03-16,5906,59060
jSYfC,2086-12-13,4898,93062
XfDRz,2077-02-15,6259,456907
wuyow,2092-04-07,5867,334419
GhoWI,2073-10-28,5117,133042
LWALp,2025-07-20,5967,119340
kImZj,2105-04-05,8278,745020
xUZHW,2102-10-24,7012,574984
XHXCu,2059-09-13,4529,113225
LrRYP,2109-07-18,5073,294234
ZTCzx,2034-02-05,2260,198880
GaflA,2077-04-05,9193,845756
xXQVx,2092-02-22,5922,76986
yoPMM,2096-07-14,7149,614814
fnifp,2110-09-06,6486,194580
UBiHD,2041-12-17,2770,146810
pHkIy,2069-06-01,4889,249339
hAamr,2095-08-19,2311,140971
NGGPn,2071-04-04,5568,105792
PieYt,2034-01-31,6560,623200
BBviV,2072-03-20,6405,345870
WGIMR,2108-07-04,7742,681296
Fcoqj,2028-09-06,8163,620388
zxbcV,2072-04-24,6840,143640
aqXjv,2029-02-06,5291,518518
HwABJ,2079-04-18,6873,597951
pwxsm,2105-09-25,6319,139018
AxKjw,2089-04-07,2945,253270
KhQou,2033-05-15,8114,227192
FVLXv,2116-09-19,4003,104078
LzYQM,2055-06-13,7004,259148
eiFNn,2036-07-02,4380,429240
HTneU,2078-01-15,5790,457410
woWTU,2113-03-27,7703,500695
afDKH,2042-09-17,4987,179532
fXnQd,2037-04-02,2037,42777
nDWOq,2038-02-21,9966,448470
mgRkA,2057-09-17,3909,179814
rwALY,2062-02-11,4968,392472
bGjFI,2070-05-06,7001,175025
OjAxV,2037-10-16,7809,382641
pliSK,2119-06-08,3617,231488
dkzSF,2089-11-02,9031,352209
MuwFP,2105-07-14,8089,639031
cfFWu,2103-10-25,5746,471172
xfVbw,2073-09-29,4625,425500
xBRCe,2052-01-15,7599,235569
AiXGp,2075-11-07,7701,315741
COxZZ,2055-03-27,2302,110496
DgDLy,2035-12-26,2926,117040
yqSqM,2043-09-19,4160,216320
KuELV,2096-10-06,9555,735735
LQmGM,2093-08-27,7341,102774
gMrrU,2046-02-05,2143,42860
yYKlJ,2089-09-08,7332,58656
vlExD,2087-12-04,9255,388710
unHPa,2050-12-14,4159,83180
Ijovy,2047-08-12,9848,344680
jPInm,2100-03-21,5853,245826
gkiUJ,2080-02-08,9467,312411
cSwhe,2040-06-23,7401,214629
zKGLk,2039-02-17,7718,339592
HRRep,2108-08-14,3696,18480
cAurE,2095-01-01,2676,29436
YhtWY,2055-02-12,9871,572518
eSItw,2061-03-01,2976,122016
flkSX,2073-09-30,9735,652245
ltOdM,2112-09-01,8639,233253
iwuQa,2022-02-02,9225,839475
KcZRO,2093-01-03,5322,340608
yGEPn,2089-12-22,6885,481950
ZPCiI,2102-07-11,7282,87384
clyey,2104-02-02,4693,117325
ptuHY,2091-02-28,8177,196248
DSLiG,2105-08-01,7510,375500
tkjTV,2062-12-12,6924,270036
jpOue,2045-09-10,3748,247368
gHtBk,2022-01-17,8080,678720
HaQbW,2066-05-23,9904,118848
lPFrF,2116-01-26,7705,61640
zNqnr,2100-10-29,7696,577200
oSLEf,2104-03-13,3284,62396
XOeGK,2091-02-11,7457,216253
MkhmR,2104-07-31,4181,75258
HDFVh,2120-07-01,2553,76590
bZNrv,2036-01-20,7662,229860
qqMRa,2043-07-02,3371,273051
yuPlp,2104-06-11,3364,124468
EgDVY,2104-05-10,6522,280446
oJRnH,2073-09-09,7957,230753
Ulvwf,2029-05-10,6532,326600
Zdkte,2076-05-16,9765,107415
vuCOP,2027-12-05,3152,302592
kLAcH,2093-11-07,4097,294984
XGhbO,2037-03-07,7914,490668
XQaHJ,2073-01-10,2189,179498
xHllz,2027-08-24,7397,140543
XEmIJ,2060-01-05,8174,752008
orpMr,2042-06-22,2239,80604
jyrvB,2092-10-25,7535,376750
DiWdM,2046-06-23,3300,181500
pJbdt,2102-08-20,7008,77088
aQesR,2070-02-13,6886,605968
yaVEF,2059-08-02,8736,61152
NRoJG,2032-01-18,4155,211905
aTfZz,2082-11-27,2636,18452
oWLEE,2056-02-08,5523,320334
yutoT,2080-03-23,2444,134420
dGvdC,2069-08-13,6812,163488
AYYHE,2040-11-03,7209,663228
Pqphe,2064-11-09,2825,67800
VZEKW,2024-11-14,6875,646250
WRVNv,2111-03-22,4685,145235
iHfaD,2060-12-12,3633,250677
alDAd,2021-05-28,5971,208985
flZxQ,2030-06-29,8573,437223
NoAhW,2047-10-09,2956,100504
MRUez,2047-04-07,8402,495718
jqVSB,2097-11-13,7012,553948
aEZLq,2072-06-27,6155,615500
jFHnp,2071-02-23,8751,52506
niuao,2027-12-19,8873,150841
uxoTY,2091-08-03,2260,99440
QfxWo,2027-01-14,3236,242700
AgdDr,2070-09-26,6715,651355
zDqyD,2038-12-26,3068,208624
DQdfx,2099-07-04,4687,328090
GrqPo,2078-04-02,5876,52884
eSTsG,2106-07-22,9378,534546
oqAWv,2025-03-10,8677,156186
TbVIw,2023-04-19,6896,662016
FCIWC,2059-03-22,3773,275429
wAqsT,2085-05-20,6345,482220
UmHsj,2042-09-28,6985,586740
aOMVv,2062-01-25,2661,90474
DgKsH,2040-11-20,3991,19955
XAQvR,2028-12-30,3784,83248
VMttA,2117-11-07,9754,263358
RMmcx,2100-05-08,8404,739552
fGpJo,2113-03-22,5593,162197
gQLfK,2028-02-19,4873,29238
NwOBS,2119-04-26,8069,242070
vpVkm,2120-02-02,8965,762025
BvaxX,2062-04-10,5715,62865
WkQEr,2068-03-09,5888,347392
NEJMD,2056-08-06,2527,108661
iWElQ,2107-01-03,6227,591565
uBeRU,2084-02-19,8805,149685
IGvms,2060-09-16,6077,297773
QtidG,2090-11-16,7128,506088
QAbBt,2047-09-06,5059,146711
GlqCH,2084-06-05,9151,475852
clIpF,2045-10-08,3816,156456
hgYlA,2024-10-10,4041,347526
GXuAF,2109-01-24,6303,623997
aTYKa,2026-09-20,6950,653300
jDKYr,2120-11-03,3534,134292
HpDxV,2025-11-30,9233,544747
yKFQJ,2119-01-23,7849,62792
mYRzy,2068-02-19,3520,193600
YbrVf,2086-04-28,5016,270864
OnxjQ,2049-05-04,2586,54306
TSqRr,2112-07-26,7558,687778
NDtjR,2068-07-22,9351,916398
kPsmd,2120-01-17,7113,369876
GeMWZ,2058-10-25,9013,216312
Dgwbu,2120-04-09,8736,707616
RJOUN,2027-01-16,5631,439218
KOOGk,2025-08-24,3857,50141
etwzA,2117-01-22,3196,111860
gkJwL,2084-03-04,7143,707157
TkCEQ,2027-05-17,7989,263637
mfVba,2096-11-17,8707,69656
iVjoX,2084-12-02,8450,811200
xNjcJ,2089-01-21,9584,297104
GQUGT,2108-06-01,4017,168714
YaHYp,2070-08-27,3328,76544
XPLIp,2053-03-23,4773,52503
KhXqf,2071-09-23,4616,433904
nBQnc,2054-05-06,4585,210910
TbFwW,2074-03-17,2540,154940
kNhde,2044-12-19,6962,368986
dhFID,2030-11-30,3470,308830
EZiaQ,2091-06-04,2444,195520
sLFmF,2048-02-04,9542,534352
toqFu,2079-05-10,6791,298804
PdveO,2061-02-24,3253,123614
BzZTV,2092-09-19,5728,274944
khBfg,2117-05-20,9267,157539
Brbyo,2066-01-29,9554,506362
hxCJQ,2046-12-05,3822,110838
PXenY,2091-07-03,3294,88938
cwtDX,2062-09-09,3565,178250
eUPbR,2059-11-24,7791,568743
WmlnQ,2107-06-30,3990,131670
kOlaN,2113-08-09,7897,142146
yrQct,2042-03-05,7720,401440
WJdpA,2094-07-24,8087,218349
fXWVR,2117-02-13,3572,221464
NMxTB,2054-05-08,3608,147928
pUtri,2113-02-02,4799,167965
wnZIE,2050-09-28,2071,20710
TgYFa,2104-09-11,8255,189865
aNprq,2111-04-07,3762,142956
FLcJk,2041-03-11,4354,195930
DsvRZ,2087-12-18,4523,85937
MUHIO,2091-12-19,3349,164101
PnQku,2071-08-08,7612,487168
auapI,2025-08-22,6161,123220
OgydP,2071-05-01,8697,313092
zFXxM,2024-07-22,2683,142199
zQzLp,2084-11-09,9933,665511
FIAJK,2099-10-07,4916,339204
fhhcY,2081-08-06,6805,204150
zghcv,2053-09-11,8817,828798
KIJls,2073-03-15,6319,556072
wdpvP,2022-10-30,4216,193936
fFXEw,2024-10-11,3724,126616
qYLhG,2117-09-18,9321,885495
VuEHV,2043-08-26,8462,363866
GlgRx,2069-10-04,4229,105725
nvdSW,2112-01-27,2284,13704
kOoCc,2104-06-23,2252,15764
UbVdI,2072-02-08,9619,933043
NssPe,2113-07-15,9141,904959
xFuoR,2044-08-08,7453,424821
DTMgX,2046-07-28,7486,127262
mlJlb,2121-10-27,3902,343376
ymBoG,2121-01-18,6271,68981
IaTIL,2075-07-19,9027,144432
RDRbk,2073-04-19,8714,52284
PEdzJ,2028-05-28,4426,252282
uvYKG,2057-02-03,7751,565823
kaKpY,2093-01-09,7877,740438
SeXAD,2081-10-18,2432,138624
QMmbL,2039-12-18,8308,407092
AGZKo,2038-11-11,8213,172473
TScRb,2043-09-28,8597,653372
KGAMJ,2054-04-03,2948,114972
JViUc,2086-01-21,4548,195564
KAhnw,2028-10-30,7640,114600
xhPHG,2067-10-06,8448,413952
ZSErb,2099-03-04,3161,316100
PuWMA,2064-03-12,9290,687460
IXpTk,2071-04-22,5180,176120
soqBT,2051-11-26,9415,150640
UYTSr,2038-05-11,4951,381227
cfLcc,2046-01-05,8482,305352
LCmQP,2106-05-02,8165,620540
zQebo,2077-10-06,8622,396612
hWvFA,2117-07-06,3818,198536
tqpRp,2077-09-10,5949,416430
hUecU,2102-08-24,6705,429120
wyZhm,2058-12-20,3548,177400
EOVmQ,2112-12-26,7338,124746
wdJWS,2112-06-12,3921,360732
vVlLg,2109-12-18,9004,117052
dvYIP,2074-04-06,3363,164787
EYsXj,2092-03-26,5236,335104
IJRUx,2065-04-06,7799,280764
BQvxj,2089-12-27,5872,317088
MZeaV,2105-06-02,3558,113856
GdwjX,2065-12-13,3932,137620
XzDRI,2040-08-25,6302,510462
SfoCb,2107-04-19,4556,182240
XHZpl,2093-10-08,5560,244640
qhGWw,2074-12-22,9637,183103
EyAMJ,2053-10-26,7398,340308
cOkai,2031-05-06,3160,218040
ErNKN,2048-11-25,4510,410410
LUZXk,2110-04-20,4900,298900
LCbTC,2082-06-14,7004,196112
aFBqj,2121-12-15,6351,457272
LgLtU,2110-02-09,8447,633525
SVJuK,2051-01-21,4776,214920
VgqlC,2057-02-17,2382,109572
lNIwZ,2109-09-24,5757,437532
nrDwj,2082-09-24,7125,498750
mTYLg,2062-12-11,6645,564825
kZqaY,2070-12-20,7502,487630
biUrp,2107-03-31,3067,282164
dySwt,2075-05-12,5551,538447
nXTSo,2062-11-27,9711,87399
NYJYP,2061-11-03,8563,856300
TdqRz,2091-09-26,8600,765400
DLuNM,2120-01-12,3447,20682
iOdxH,2042-12-24,7676,222604
gKrAl,2113-05-10,6590,441530
qjOML,2040-09-16,4962,481314
vzFzF,2024-04-09,2780,116760
IedHV,2090-01-13,5019,70266
eZrvP,2038-02-23,9453,425385
iflfM,2107-09-15,7784,46704
ylIMC,2067-08-21,3691,110730
VMeqN,2094-01-19,9624,269472
AwOZr,2075-02-15,4480,336000
SiIRG,2116-07-05,5832,227448
KMQJh,2061-03-25,7774,769626
ZkYJi,2120-05-22,6413,57717
QivYi,2090-12-17,5475,213525
jdRdI,2116-05-21,5311,47799
dlRPu,2109-10-14,3305,26440
AEzua,2114-09-02,5527,536119
udeoO,2119-08-12,3216,22512
tIbkH,2105-08-05,6192,606816
jnckU,2075-02-17,7161,472626
UqKHU,2088-07-21,4895,88110
fvvzF,2021-04-29,4546,295490
ubBvJ,2069-06-03,6388,76656
jcBKP,2094-03-12,6368,509440
MZufH,2056-11-26,9361,121693
leBWA,2069-01-21,6531,444108
FZkIh,2083-07-05,2031,158418
QcxGX,2094-10-01,5699,404629
OYDFS,2098-05-04,7572,249876
CWpDO,2059-12-08,9359,889105
yMpVe,2074-12-21,5271,110691
NHPBK,2099-12-30,5864,164192
BTfXS,2084-05-29,4332,147288
GYwgd,2064-01-26,3902,183394
SJHSM,2099-12-23,9250,212750
eaOwZ,2097-05-26,5070,162240
GegCn,2101-09-01,7006,518444
CVdHm,2033-03-16,7281,160182
piDSU,2084-05-08,2461,187036
uHFdq,2076-08-21,9016,117208
VBvsZ,2121-12-21,5045,363240
OaonV,2065-07-25,7017,399969
WxCuC,2041-05-17,8066,564620
lrdmQ,2084-07-16,4180,401280
XDBOn,2047-02-09,9160,769440
zKiCg,2054-04-10,9422,763182
GhWjC,2092-07-24,4968,342792
rLgcW,2059-07-28,4609,32263
Kmhev,2033-06-09,2988,200196
JMnTL,2078-11-15,9634,905596
tygbv,2091-06-08,9630,240750
KSaTN,2055-09-16,8452,819844
kYhLY,2087-09-04,3816,278568
IQpeV,2029-05-07,2336,46720
SSGhM,2080-08-28,6353,241414
qMQqC,2048-12-14,4452,414036
iaKlv,2105-10-05,7442,491172
uTDfX,2111-01-03,3252,136584
EywWq,2067-12-16,5585,491480
YsTui,2118-02-09,9630,385200
KNCJS,2114-02-25,3034,127428
WuKsx,2105-02-02,3364,188384
ANVEy,2039-03-03,4966,114218
UWaYX,2031-07-09,8392,251760
ssYLB,2113-02-25,7907,205582
setOB,2044-10-30,3096,77400
hsrSA,2035-04-08,9836,934420
kqluk,2022-12-29,3779,192729
JYZuR,2115-04-10,7905,308295
STRTS,2042-11-18,8390,394330
qTePA,2072-02-16,2371,66388
mSMBw,2100-09-12,6526,104416
dDwYL,2041-05-11,8642,406174
Xgsru,2055-08-16,9744,146160
ZetEh,2049-12-28,6874,199346
vlvxB,2029-06-23,7150,421850
PGFlN,2121-09-21,8932,786016
hwJkd,2089-07-04,3479,344421
jtVyk,2059-10-15,3727,85721
rbgKb,2046-01-11,5995,41965
DUdIG,2046-09-16,4694,295722
GYZVK,2086-11-23,9754,897368
QliAf,2025-03-25,6668,360072
NlLfn,2084-07-25,5747,379302
tmKjH,2107-06-18,4643,171791
kqimz,2064-07-18,2730,84630
