StoreCode,Date,TotalSales,TotalAmount
Pfnjx,2088-04-06,2439,229266
gnIxY,2085-09-05,2261,104006
eQsqH,2068-11-06,7033,513409
ekYdJ,2032-07-15,6561,314928
UqncH,2033-09-28,7676,245632
bHvQY,2058-09-21,8099,129584
ooFMl,2114-11-27,6317,360069
BHMMR,2120-06-12,4546,300036
iNHre,2070-03-08,4589,41301
vneIJ,2061-07-11,9933,943635
LtozY,2031-03-26,7999,559930
rDduE,2077-05-23,5008,340544
yfBSp,2066-10-31,4235,326095
hlorh,2031-08-06,5841,198594
hFHEe,2100-03-27,2807,218946
ueVpT,2031-11-18,3822,126126
kARRM,2021-05-07,5060,374440
HeRgG,2051-08-18,7363,110445
KtVeF,2054-12-20,6291,44037
TYMCc,2104-09-07,6026,301300
rPlyx,2035-10-30,6902,255374
RwoJX,2062-02-21,2458,41786
RnfWE,2061-07-03,8983,134745
dLNJC,2087-07-28,2235,172095
wRVSD,2032-09-28,7875,157500
naVXO,2035-01-29,6546,360030
Vhrir,2038-02-18,3973,47676
xnqgV,2116-11-09,6578,105248
UAlSz,2073-08-28,4456,84664
soSos,2090-12-26,9222,313548
pBadJ,2113-09-18,7668,291384
DiAjh,2119-11-17,8092,809200
MGHhA,2050-12-29,8126,658206
rWKmx,2070-01-12,7680,606720
JuHHk,2058-05-31,5183,367993
gosJF,2109-12-30,4414,251598
wEXNf,2094-12-25,4450,173550
erENa,2030-07-23,7412,422484
KIYze,2089-04-26,7170,609450
ZITXO,2120-06-15,5982,412758
ukwKz,2102-06-12,6716,87308
fROpz,2041-07-14,8631,284823
SOpJC,2053-03-24,5736,86040
dEUJN,2096-12-31,8651,778590
SIymk,2021-09-29,4793,402612
dGlTK,2118-05-18,7706,369888
rKzml,2084-01-19,9588,834156
lbbAI,2100-03-06,2106,206388
DJjpR,2060-08-26,4837,266035
hejzM,2068-07-28,3016,18096
oZZEy,2040-09-17,4635,92700
HytDf,2051-02-10,5183,253967
ImKgR,2110-10-23,2852,134044
bzqhj,2058-12-17,2444,129532
JtNFm,2035-09-06,8099,226772
gIBGn,2028-05-17,3148,207768
BYHfs,2066-03-06,9538,133532
jSYfC,2111-02-04,7211,555247
XfDRz,2088-07-24,6457,213081
wuyow,2031-09-17,6007,522609
GhoWI,2028-04-29,8540,435540
LWALp,2092-02-28,5842,362204
kImZj,2036-10-23,2828,96152
xUZHW,2096-07-23,3569,64242
XHXCu,2119-06-29,5066,151980
LrRYP,2022-11-21,7566,597714
ZTCzx,2057-09-26,4854,266970
GaflA,2085-09-04,4148,406504
xXQVx,2084-10-16,4142,310650
yoPMM,2074-03-27,6114,501348
fnifp,2047-09-18,3488,247648
UBiHD,2091-11-10,8036,458052
pHkIy,2021-10-02,2258,149028
hAamr,2069-01-01,7958,294446
NGGPn,2044-03-15,4456,352024
PieYt,2093-09-26,7096,596064
BBviV,2115-12-06,5081,127025
WGIMR,2064-12-13,7112,56896
Fcoqj,2083-05-21,3132,247428
zxbcV,2119-05-05,5812,122052
aqXjv,2095-12-28,3803,72257
HwABJ,2101-06-28,5712,359856
pwxsm,2100-05-06,9283,362037
AxKjw,2028-09-29,3898,288452
KhQou,2121-02-28,3753,206415
FVLXv,2115-11-21,8827,229502
LzYQM,2031-12-09,6712,402720
eiFNn,2049-11-01,6252,75024
HTneU,2047-02-14,7001,637091
woWTU,2073-07-10,4054,222970
afDKH,2096-03-23,5064,334224
fXnQd,2050-11-13,2580,103200
nDWOq,2040-02-20,2461,233795
mgRkA,2046-04-09,4140,244260
rwALY,2056-08-12,6529,470088
bGjFI,2069-06-17,9033,505848
OjAxV,2102-06-01,2441,165988
pliSK,2067-07-24,3989,163549
dkzSF,2106-09-16,7871,267614
MuwFP,2120-10-12,5332,154628
cfFWu,2038-11-01,4242,305424
xfVbw,2065-10-13,8422,67376
xBRCe,2037-01-15,5247,514206
AiXGp,2059-08-29,7528,376400
COxZZ,2078-05-06,4030,112840
DgDLy,2055-01-02,5669,532886
yqSqM,2022-11-28,9809,127517
KuELV,2080-03-02,7268,254380
LQmGM,2052-08-05,5225,229900
gMrrU,2114-02-11,9155,173945
yYKlJ,2040-07-23,5143,82288
vlExD,2055-03-17,3721,230702
unHPa,2048-09-20,4457,298619
Ijovy,2037-02-08,9388,600832
jPInm,2070-02-07,6661,486253
gkiUJ,2051-05-23,8317,224559
cSwhe,2080-06-29,3802,102654
zKGLk,2077-12-16,6564,446352
HRRep,2058-04-07,7683,430248
cAurE,2084-01-16,3477,62586
YhtWY,2106-03-26,3698,99846
eSItw,2036-07-17,7523,112845
flkSX,2089-07-12,5789,480487
ltOdM,2111-10-01,3553,110143
iwuQa,2054-09-25,2711,203325
KcZRO,2033-09-10,2995,128785
yGEPn,2038-06-14,9615,384600
ZPCiI,2098-07-12,3707,255783
clyey,2116-08-23,8868,328116
ptuHY,2045-02-03,6231,616869
DSLiG,2110-12-31,8850,646050
tkjTV,2061-06-10,8050,217350
jpOue,2059-06-03,6913,490823
gHtBk,2094-09-29,2756,272844
HaQbW,2090-09-24,4706,112944
lPFrF,2100-11-03,6707,120726
zNqnr,2074-07-30,5400,459000
oSLEf,2074-11-24,6273,621027
XOeGK,2112-09-24,8516,340640
MkhmR,2036-10-28,3503,17515
HDFVh,2082-07-04,8509,229743
bZNrv,2054-06-21,7793,179239
qqMRa,2032-10-15,3885,225330
yuPlp,2051-07-27,3763,33867
EgDVY,2053-02-26,2116,198904
oJRnH,2028-07-31,3905,304590
Ulvwf,2087-12-29,2662,18634
Zdkte,2107-10-20,4129,86709
vuCOP,2065-05-01,4962,431694
kLAcH,2077-06-10,4659,382038
XGhbO,2121-01-06,4102,332262
XQaHJ,2093-12-11,9847,600667
xHllz,2021-03-29,8710,653250
XEmIJ,2077-07-30,2615,128135
orpMr,2038-05-07,6446,90244
jyrvB,2110-11-11,6056,423920
DiWdM,2120-09-14,7601,182424
pJbdt,2039-10-05,3053,183180
aQesR,2025-08-15,3173,44422
yaVEF,2040-04-11,2838,229878
NRoJG,2027-09-24,4242,424200
aTfZz,2087-10-02,7949,445144
oWLEE,2097-03-01,5926,41482
yutoT,2042-11-23,4603,276180
dGvdC,2104-11-23,8894,53364
AYYHE,2097-03-05,4009,76171
Pqphe,2048-12-09,2504,172776
VZEKW,2055-03-25,7907,276745
WRVNv,2044-01-04,8689,191158
iHfaD,2116-07-01,5776,358112
alDAd,2052-06-29,2825,121475
flZxQ,2098-08-25,2613,185523
NoAhW,2112-02-16,3559,170832
MRUez,2081-05-31,6254,531590
jqVSB,2067-04-08,5478,312246
aEZLq,2105-03-13,8529,494682
jFHnp,2095-12-08,5667,119007
niuao,2120-03-22,2380,40460
uxoTY,2060-03-05,3323,152858
QfxWo,2024-02-01,4794,182172
AgdDr,2061-02-23,2308,57700
zDqyD,2054-08-21,9387,281610
DQdfx,2035-11-29,9298,799628
GrqPo,2053-05-30,3133,187980
eSTsG,2116-01-14,9136,493344
oqAWv,2021-08-28,2852,233864
TbVIw,2113-10-23,7840,352800
FCIWC,2118-03-26,2317,180726
wAqsT,2070-08-04,7741,317381
UmHsj,2103-05-09,5838,507906
aOMVv,2116-09-11,3560,320400
DgKsH,2059-03-01,5656,265832
XAQvR,2037-09-10,2288,102960
VMttA,2095-06-30,4127,350795
RMmcx,2092-08-21,8791,281312
fGpJo,2109-11-07,8808,413976
gQLfK,2040-02-27,8193,745563
NwOBS,2060-10-22,2818,247984
vpVkm,2057-10-10,3899,144263
BvaxX,2083-03-07,5585,558500
WkQEr,2022-02-23,6877,467636
NEJMD,2094-06-25,4397,87940
iWElQ,2025-03-11,7246,115936
uBeRU,2043-01-30,6363,489951
IGvms,2094-08-09,8082,703134
QtidG,2044-01-29,6433,199423
QAbBt,2084-05-22,8888,124432
GlqCH,2037-06-28,7544,347024
clIpF,2072-11-23,2868,272460
hgYlA,2047-05-18,5199,363930
GXuAF,2051-01-28,2688,163968
aTYKa,2031-06-07,6220,534920
jDKYr,2117-07-24,6469,465768
HpDxV,2052-04-12,4129,305546
yKFQJ,2046-12-07,6956,146076
mYRzy,2069-01-23,4760,218960
YbrVf,2080-08-24,5213,495235
OnxjQ,2077-09-16,8221,616575
TSqRr,2044-01-18,9260,444480
NDtjR,2068-12-18,4677,322713
kPsmd,2054-02-06,5823,227097
GeMWZ,2043-05-08,8953,358120
Dgwbu,2044-05-08,5450,359700
RJOUN,2076-10-17,6864,679536
KOOGk,2080-10-30,8169,498309
etwzA,2078-07-10,4923,206766
gkJwL,2109-11-28,3478,66082
TkCEQ,2117-11-06,8495,535185
mfVba,2064-04-06,8163,195912
iVjoX,2042-06-25,2858,234356
xNjcJ,2097-09-23,8064,330624
GQUGT,2037-02-19,6163,160238
YaHYp,2075-12-03,8069,597106
XPLIp,2070-09-09,2148,167544
KhXqf,2092-02-12,7889,757344
nBQnc,2098-04-04,2791,147923
TbFwW,2082-04-12,2216,33240
kNhde,2025-10-09,6636,112812
dhFID,2035-03-05,7537,429609
EZiaQ,2115-01-05,7705,608695
sLFmF,2064-12-25,8969,565047
toqFu,2088-03-08,3882,337734
PdveO,2045-01-03,3131,90799
BzZTV,2050-03-24,9662,782622
khBfg,2054-02-17,2783,30613
Brbyo,2082-08-08,9296,660016
hxCJQ,2118-03-27,7393,147860
PXenY,2121-11-21,7632,541872
cwtDX,2032-02-06,3263,182728
eUPbR,2093-01-23,8856,150552
WmlnQ,2112-03-29,2305,179790
kOlaN,2028-06-03,3603,118899
yrQct,2074-06-24,9757,448822
WJdpA,2089-02-20,8870,425760
fXWVR,2050-05-24,6382,31910
NMxTB,2105-03-27,2918,87540
pUtri,2086-12-02,6761,283962
wnZIE,2116-07-09,9853,433532
TgYFa,2090-02-25,9932,516464
aNprq,2053-06-26,4402,382974
FLcJk,2077-08-10,7327,718046
DsvRZ,2097-02-26,6498,32490
MUHIO,2054-08-09,5989,53901
PnQku,2053-05-18,2808,185328
auapI,2036-09-03,7688,522784
OgydP,2094-10-12,6914,103710
zFXxM,2043-09-23,7882,78820
zQzLp,2028-02-22,3869,371424
FIAJK,2080-08-27,3792,231312
fhhcY,2105-07-13,5069,456210
zghcv,2063-01-02,5842,233680
KIJls,2057-10-18,3198,147108
wdpvP,2047-07-25,8683,738055
fFXEw,2096-06-21,5585,139625
qYLhG,2097-04-09,2412,33768
VuEHV,2026-09-01,2350,227950
GlgRx,2114-08-25,3190,140360
nvdSW,2048-10-03,4750,109250
kOoCc,2031-10-22,5289,476010
UbVdI,2091-09-25,8306,448524
NssPe,2089-02-08,6321,625779
xFuoR,2044-01-16,2078,54028
DTMgX,2039-06-17,7556,483584
mlJlb,2115-09-26,3106,177042
ymBoG,2047-06-10,8343,41715
IaTIL,2038-07-23,2280,168720
RDRbk,2094-10-26,9323,205106
PEdzJ,2111-06-10,8780,491680
uvYKG,2059-03-16,6718,423234
kaKpY,2114-06-26,7935,674475
SeXAD,2052-09-30,3907,132838
QMmbL,2111-09-19,4737,464226
AGZKo,2098-02-08,5023,210966
TScRb,2051-04-09,8145,643455
KGAMJ,2050-05-11,7715,177445
JViUc,2101-04-20,3714,66852
KAhnw,2049-07-06,5279,100301
xhPHG,2070-01-12,2284,157596
ZSErb,2088-12-04,9277,630836
PuWMA,2107-07-07,4177,346691
IXpTk,2024-10-26,8028,144504
soqBT,2060-06-15,3125,231250
UYTSr,2049-02-19,8381,435812
cfLcc,2033-04-01,6469,45283
LCmQP,2026-09-05,2535,101400
zQebo,2106-07-14,3581,179050
hWvFA,2025-05-02,4027,165107
tqpRp,2073-07-14,9622,432990
hUecU,2023-12-19,6250,356250
wyZhm,2119-11-16,8661,762168
EOVmQ,2070-05-07,9723,797286
wdJWS,2071-08-09,8047,370162
vVlLg,2052-10-13,2591,90685
dvYIP,2081-05-07,4418,185556
EYsXj,2073-11-01,7509,473067
IJRUx,2037-11-04,6354,38124
BQvxj,2041-06-10,6235,81055
MZeaV,2100-02-17,4759,242709
GdwjX,2027-11-06,6095,426650
XzDRI,2052-04-02,7327,630122
SfoCb,2063-05-20,6591,362505
XHZpl,2043-01-14,6013,529144
qhGWw,2094-01-09,6198,37188
EyAMJ,2030-06-11,9462,85158
cOkai,2106-11-12,2438,146280
ErNKN,2073-07-26,7696,492544
LUZXk,2052-07-04,5340,213600
LCbTC,2101-06-06,7763,395913
aFBqj,2038-03-15,4507,153238
LgLtU,2073-02-08,4269,162222
SVJuK,2022-11-24,8486,305496
VgqlC,2068-12-05,7323,131814
lNIwZ,2053-02-08,7327,359023
nrDwj,2043-12-31,2361,80274
mTYLg,2021-06-01,9232,304656
kZqaY,2029-10-22,7509,210252
biUrp,2047-05-13,4881,258693
dySwt,2100-04-15,7154,565166
nXTSo,2079-03-22,6513,169338
NYJYP,2075-09-02,9457,104027
TdqRz,2094-07-29,3836,19180
DLuNM,2026-06-01,3671,110130
iOdxH,2093-02-06,6752,567168
gKrAl,2110-03-02,6556,131120
qjOML,2072-10-04,9845,324885
vzFzF,2098-11-23,4067,382298
IedHV,2074-04-07,5751,529092
eZrvP,2114-04-20,4024,325944
iflfM,2072-12-21,6366,108222
ylIMC,2075-09-04,4450,89000
VMeqN,2077-03-17,9906,465582
AwOZr,2023-03-06,2606,122482
SiIRG,2026-09-06,4773,195693
KMQJh,2120-07-06,7507,112605
ZkYJi,2120-08-15,3506,115698
QivYi,2030-01-27,9155,283805
jdRdI,2113-01-03,6650,239400
dlRPu,2045-10-22,5564,317148
AEzua,2026-08-14,2247,17976
udeoO,2116-10-18,2136,19224
tIbkH,2042-03-12,9618,327012
jnckU,2093-03-29,5524,381156
UqKHU,2056-02-15,2384,112048
fvvzF,2103-12-19,5157,103140
ubBvJ,2044-03-22,9803,313696
jcBKP,2078-06-14,5886,241326
MZufH,2026-03-14,9876,799956
leBWA,2041-06-05,3114,105876
FZkIh,2092-03-07,7885,544065
QcxGX,2099-11-09,4957,49570
OYDFS,2113-01-05,2424,99384
CWpDO,2054-03-28,3852,242676
yMpVe,2048-09-22,9039,460989
NHPBK,2087-11-20,9987,659142
BTfXS,2074-08-13,6175,308750
GYwgd,2034-02-18,3242,233424
SJHSM,2108-05-19,3975,234525
eaOwZ,2029-03-21,8307,764244
GegCn,2085-09-22,7494,284772
CVdHm,2040-04-17,3883,166969
piDSU,2065-11-14,2798,75546
uHFdq,2068-08-07,7557,612117
VBvsZ,2034-07-12,2374,154310
OaonV,2028-12-19,9673,725475
WxCuC,2073-04-09,3160,72680
lrdmQ,2060-04-17,8541,580788
XDBOn,2048-05-30,2101,163878
zKiCg,2106-01-03,8883,293139
GhWjC,2059-10-04,3219,260739
rLgcW,2106-09-09,4110,90420
Kmhev,2024-07-15,7085,255060
JMnTL,2031-12-11,7224,209496
tygbv,2065-09-19,9865,818795
KSaTN,2045-06-18,7337,454894
kYhLY,2083-09-10,2640,13200
IQpeV,2051-12-02,2629,60467
SSGhM,2076-11-13,8596,412608
qMQqC,2111-04-12,3898,113042
iaKlv,2045-07-09,5283,327546
uTDfX,2079-04-02,9414,574254
EywWq,2082-01-20,9807,490350
YsTui,2112-08-30,9908,108988
KNCJS,2103-12-22,5358,187530
WuKsx,2081-03-20,5336,400200
ANVEy,2104-06-07,8188,556784
UWaYX,2058-12-09,3534,53010
ssYLB,2119-07-08,8518,553670
setOB,2110-05-02,2683,254885
hsrSA,2092-01-27,5399,512905
kqluk,2084-02-05,6279,590226
JYZuR,2049-09-15,7946,667464
STRTS,2042-03-04,6297,170019
qTePA,2077-09-10,7772,458548
mSMBw,2053-05-11,3298,141814
dDwYL,2081-12-14,2624,31488
Xgsru,2062-01-27,7037,147777
ZetEh,2055-05-10,3282,275688
vlvxB,2097-11-21,7648,145312
PGFlN,2082-09-27,8995,386785
hwJkd,2068-09-05,8063,717607
jtVyk,2098-02-22,4510,121770
rbgKb,2029-11-05,8478,703674
DUdIG,2040-09-07,9004,180080
GYZVK,2091-06-26,5938,368156
QliAf,2104-12-07,4576,41184
NlLfn,2100-01-26,7685,491840
tmKjH,2051-10-23,3990,335160
kqimz,2099-09-07,8050,571550
slAfl,2070-12-15,2409,238491
Vahai,2070-08-13,8493,653961
tXPLn,2035-01-09,8953,205919
ePGqv,2107-12-28,9380,412720
zCCRP,2079-11-24,7276,196452
hMOUE,2069-02-01,8785,773080
ntrCa,2107-11-16,2478,106554
GmWQr,2027-11-12,7811,320251
egwMA,2114-05-30,2749,74223
HaEgD,2116-03-21,8727,811611
xdCJc,2078-04-12,7445,357360
okJyN,2024-09-17,5765,172950
ThPsv,2116-04-20,8648,181608
VWPwm,2067-09-28,2702,213458
UdIGN,2059-07-02,4676,149632
rHBoM,2069-10-30,5462,278562
AjNQi,2044-07-25,7275,662025
nHGfU,2093-03-10,5194,223342
vwXuA,2103-10-19,6411,609045
ZJRDH,2023-06-21,6028,210980
KNnBR,2077-04-28,6674,667400
JubAv,2114-02-06,5150,154500
MJXcE,2116-10-06,5422,352430
lzuFZ,2093-06-15,7404,185100
NbkzT,2042-02-07,7474,67266
dbLLF,2119-05-15,3252,185364
CGXWX,2039-04-08,5540,66480
Lnbox,2106-08-20,5359,58949
OOCWw,2045-04-19,3336,210168
oJjpd,2069-03-05,3042,209898
gEHsH,2068-04-17,3692,118144
wzYak,2116-12-08,3617,28936
zgXpN,2104-10-31,9059,842487
oyfDZ,2077-06-19,7629,694239
OKaQl,2102-08-10,4160,195520
rNDTc,2078-11-19,8881,417407
vZRdZ,2103-11-22,5000,500000
PEvtn,2050-01-13,3134,59546
sYwQV,2104-02-05,3157,170478
KBwCt,2064-11-19,2156,38808
mPuGW,2047-06-05,7967,724997
yTBDy,2031-07-27,2038,179344
CueVE,2087-03-11,3653,98631
qkxue,2098-03-23,6531,228585
LYhDl,2067-06-27,9751,302281
gndlW,2098-11-30,3797,193647
Lmlko,2107-08-12,9567,660123
JWBfD,2106-06-09,9830,983000
bIJKs,2094-03-07,8956,89560
wqsBh,2034-07-25,2214,37638
UcLrz,2095-07-04,6720,94080
QOSbc,2033-06-26,2274,63672
sMqHg,2045-08-28,6632,530560
ehiBf,2075-07-30,5086,447568
ddZJd,2044-11-25,5023,406863
CrzOh,2054-07-15,6834,389538
RDaEM,2117-04-28,8164,204100
djmvH,2086-02-07,7222,469430
ndGUZ,2070-07-12,6153,363027
vOfCn,2033-11-18,8972,493460
BTaZB,2073-01-08,3738,351372
Bxwxe,2104-07-09,5187,36309
aaCPZ,2115-05-11,3880,368600
BlIdp,2069-12-16,5876,381940
VBYtQ,2038-12-16,4614,175332
ZpOOw,2100-02-08,2827,147004
fRyHQ,2032-05-05,4777,300951
ttEre,2087-01-06,3338,70098
XfzNT,2096-01-09,3587,172176
KFoSd,2043-05-13,2473,247300
WTDQv,2118-11-10,9310,158270
MkNMD,2059-01-23,5824,291200
KBamU,2067-05-22,6080,261440
xViNc,2054-06-29,9089,499895
gKIyA,2101-12-30,8658,173160
OdkJD,2025-05-27,3156,53652
zxAJF,2111-07-03,3278,255684
Igdvq,2091-04-04,3984,67728
wiIhA,2083-05-15,4530,407700
FnFgI,2043-01-08,5797,249271
wJMYW,2054-09-19,3495,181740
mjplW,2052-09-01,5934,136482
eDTeH,2113-01-02,8211,468027
TIOBi,2058-06-29,3293,312835
xwKsc,2035-04-01,5320,90440
stMiO,2051-09-06,9027,370107
HawXD,2036-01-03,8734,480370
rfDaa,2034-05-13,3718,364364
OXAud,2064-10-19,4957,193323
lglks,2113-12-26,7865,149435
nTacC,2091-11-19,9989,639296
SeDoA,2088-09-06,7394,739400
TGccw,2024-01-25,4395,83505
XBWmR,2029-07-28,2447,183525
gykMD,2029-11-01,8320,174720
wEQqZ,2119-09-03,6891,55128
NyJnU,2090-05-07,7787,202462
DXhHc,2039-03-29,6799,210769
qDvAh,2107-03-31,4090,102250
nUTHk,2049-12-08,7186,395230
acGxm,2119-09-13,5537,431886
shnja,2022-10-25,3102,310200
KFUGw,2095-02-26,4357,270134
UDpYo,2039-08-15,3458,276640
LplpW,2087-07-13,2130,38340
aZUOR,2059-03-30,9543,295833
FWGHn,2083-07-14,8828,300152
LtwFp,2032-07-01,8483,237524
bRHtm,2084-03-19,8053,692558
MkghG,2078-10-25,6580,111860
Ikadb,2104-10-11,7434,215586
HZIVT,2091-10-15,4103,328240
WDVmp,2045-06-06,5669,402499
ozDIX,2033-09-20,4756,47560
qIDXq,2040-03-06,3914,176130
CTQfN,2076-05-22,2967,74175
QgAhx,2115-01-25,9809,480641
slAcJ,2049-12-10,6750,135000
vmrLU,2107-08-27,7401,37005
yTHEh,2120-07-04,9177,578151
lGoVa,2104-05-26,2525,58075
IRJuG,2108-04-21,3058,229350
psBFq,2039-05-30,9385,778955
VbuxQ,2027-02-18,2723,100751
uKndT,2028-10-20,3790,231190
fxCIy,2067-04-03,7307,701472
zGyGG,2044-01-21,5927,397109
uAkbh,2057-01-12,3027,296646
EwABN,2073-11-16,2712,35256
bxvtl,2029-11-08,6397,492569
mqxxj,2086-07-07,2661,218202
tsOJz,2068-12-20,4157,216164
GzhSX,2097-05-27,2121,97566
kvryu,2028-12-10,7516,601280
ZwgUp,2080-03-02,3548,24836
NUeWz,2060-10-23,2367,56808
vKyIK,2082-04-17,2265,183465
AmWQO,2107-04-04,3076,123040
fQyRo,2097-05-11,6726,336300
hjPHN,2093-08-31,5143,262293
POqse,2108-04-21,8495,654115
EVDgI,2121-02-22,2702,186438
IPcfn,2074-06-13,9227,304491
MeMGs,2112-10-21,2227,153663
jAhpX,2118-10-06,4227,245166
uGDff,2052-11-07,6003,156078
gOkdO,2101-08-15,5436,347904
jWIre,2053-01-18,3534,162564
fHpMI,2035-03-13,4101,28707
lVMVN,2030-12-21,2117,186296
GSRWU,2067-03-28,8100,226800
idOvW,2120-07-03,3186,105138
VWqbE,2118-10-30,7776,762048
vLmKV,2023-03-06,3335,253460
aWOOV,2025-12-15,5976,149400
kRrkx,2120-10-28,9183,137745
QkEUL,2069-04-07,5321,287334
uFpQH,2093-08-26,6055,30275
rkxtL,2045-07-07,5915,41405
talwS,2030-10-28,3343,117005
UaAMB,2040-08-06,8063,346709
UAeYW,2105-03-30,8919,365679
eyUEn,2053-10-25,2878,244630
PjnUz,2066-05-12,7104,99456
ODyWO,2077-02-27,9000,801000
VHTBY,2063-02-06,8463,626262
qfuvj,2023-09-28,7615,510205
GWKlk,2040-03-27,4550,172900
uDRja,2102-04-10,8610,731850
xncbm,2031-10-08,6339,310611
QqxEp,2033-06-18,9149,832559
QrNwO,2116-07-24,5637,219843
Sahxf,2097-07-05,6857,438848
oRlni,2027-08-13,3347,277801
pWhCP,2041-08-28,5727,120267
nYIib,2110-11-10,4886,117264
lDLzU,2046-07-16,4906,181522
HSBSH,2041-08-06,7606,714964
Amagt,2027-11-06,4132,342956
eZQuo,2024-06-13,4796,110308
oUUDg,2026-01-01,3609,198495
CbeQK,2114-04-04,4988,344172
ZBfsh,2089-04-30,5774,536982
FvhES,2032-07-02,8538,196374
ldomP,2116-11-02,9001,819091
QnFtv,2075-11-06,8577,325926
eQHIq,2095-12-11,9178,128492
rhihY,2030-01-17,7965,756675
ScgLy,2051-03-22,9618,375102
TxJsD,2047-07-09,7013,168312
XgfTL,2032-09-08,8864,611616
esjbO,2110-09-13,3651,200805
puVXA,2105-08-13,9662,830932
rEUwW,2037-07-18,5457,392904
hAomW,2060-01-23,4073,346205
HtCeM,2063-06-03,5040,105840
AhDNA,2049-11-26,9346,420570
KErsa,2039-02-03,4470,375480
bfbuU,2083-01-13,2058,191394
crBFQ,2086-08-19,7927,443912
mFdLN,2036-09-26,3744,198432
CVBrm,2086-09-16,4484,349752
qDQip,2034-05-09,8389,151002
KUxkt,2074-07-31,3038,145824
qQbgw,2082-08-18,7664,689760
FBeJv,2087-05-13,6037,120740
kJFpB,2057-08-28,7235,289400
glKdt,2037-11-27,9048,425256
Tocnf,2048-04-29,5755,287750
JcCWb,2067-04-29,4035,189645
pXHPq,2036-10-11,4434,79812
iRpPc,2090-07-05,9592,585112
CjhMA,2096-04-12,5878,581922
mwCWY,2096-02-09,7413,118608
BfPZz,2036-12-27,5742,275616
XAFCB,2063-04-14,3693,291747
hQLuY,2032-12-02,8841,866418
bKFVJ,2067-03-26,7019,561520
cCncM,2047-10-01,6697,468790
NmlOX,2059-02-02,8742,148614
Gmust,2078-10-26,3780,264600
Rxykd,2035-12-07,2856,225624
oWaGI,2025-02-25,2528,166848
RsycJ,2029-07-06,7031,611697
RLIcT,2106-12-15,9716,194320
xzYdQ,2079-10-05,6961,285401
vDyzg,2083-08-19,2066,185940
UlCVn,2119-11-14,3151,122889
FzEpU,2027-02-20,8900,827700
yBIot,2107-01-08,8769,754134
iyptw,2044-01-16,8160,685440
xutyH,2104-04-25,9783,205443
yJMiJ,2055-02-05,4367,65505
NDifr,2052-12-28,6128,398320
RLjJn,2059-11-04,7453,96889
ufPuW,2022-06-11,3716,353020
SLgwX,2093-08-15,4899,210657
NAEvs,2060-03-16,4442,128818
eABiL,2121-01-07,4170,183480
fQuLm,2043-11-24,4406,229112
ldnYd,2026-08-09,8147,456232
ltiCp,2028-08-17,6751,621092
HnpRj,2112-04-21,8842,159156
OTaJQ,2105-08-04,3771,369558
ISWmm,2044-04-08,7033,492310
DahmV,2090-11-03,6707,570095
nNdzJ,2067-02-09,4114,143990
blkyR,2022-05-20,3552,39072
WOYco,2076-06-01,2529,108747
pzkIS,2115-06-27,9855,492750
qeYBQ,2052-12-10,4123,309225
voZEK,2052-03-07,7912,284832
rpnBO,2094-09-10,3473,316043
ZVuTI,2119-06-17,5699,34194
BtlKJ,2080-10-15,6594,356076
RbQBt,2065-12-24,5961,596100
mZDVM,2072-11-28,4071,56994
SaNNh,2119-06-08,5557,116697
Ksnvj,2065-03-02,6696,415152
NlpJP,2104-03-31,6939,333072
qDBKc,2077-09-02,2033,83353
ELRhJ,2121-07-16,6618,86034
mZpJm,2107-09-24,9526,647768
Myijg,2102-03-22,2342,149888
HESXi,2032-04-27,6075,388800
zmKuF,2064-08-22,2202,15414
Zhwqx,2030-07-05,8406,554796
mrMBd,2034-08-05,9217,258076
gRnNs,2059-10-05,8594,300790
AEaYi,2104-04-13,4425,278775
auACm,2062-07-07,3943,311497
uxZcL,2090-03-04,7813,250016
LLHRI,2044-11-25,8165,514395
Gfuml,2116-02-23,4542,99924
xpWFE,2098-11-10,5538,227058
hzYwn,2085-01-23,7113,135147
asrDF,2115-01-20,8735,751210
WqXEo,2120-12-22,4168,287592
UzyND,2024-10-04,8460,76140
VfSTP,2058-09-03,7698,546558
KICbe,2036-02-14,9710,223330
arcPj,2067-07-30,3636,185436
xuXJD,2056-11-07,8328,291480
LncVn,2070-09-13,6989,216659
DpLms,2056-09-20,2366,120666
ukbYT,2086-01-28,9036,280116
LUaMu,2062-09-21,8974,215376
HlQhV,2079-01-16,8312,448848
xqytA,2103-09-16,4802,96040
yRrjt,2090-07-15,8463,685503
qnaRz,2036-10-16,2691,220662
bLEdL,2060-03-25,3233,122854
nBWsX,2111-10-11,6393,568977
YEDdv,2068-10-27,2093,156975
Huqaw,2093-04-27,6610,185080
VEMDU,2062-11-25,3642,193026
ScRaF,2051-10-07,9636,501072
IkEWb,2060-08-29,9651,530805
yUAkF,2080-03-22,5576,446080
vmMwF,2038-09-24,4113,148068
CxgDi,2088-01-26,3450,224250
EiFLE,2114-11-12,4689,229761
vebAI,2094-09-13,5257,152453
hjmEW,2031-04-13,4728,387696
XwqDz,2053-05-04,5150,77250
oTQNK,2112-03-27,2481,218328
yfCFT,2025-05-05,4991,364343
sqipH,2038-03-29,7826,719992
vKHum,2099-06-17,3606,342570
GJYlu,2067-02-03,9227,184540
XsQNB,2071-05-01,8740,437000
XyNYW,2087-10-19,9689,465072
KfNPE,2110-09-23,6222,155550
zWLjt,2096-12-28,2637,121302
