StoreCode,Date,TotalSales,TotalAmount
dHOWb,2048-02-20,5337,474993
MTtET,2024-07-12,5253,178602
cDvSm,2121-06-01,6977,362804
YqlzQ,2023-08-07,9465,548970
TIIHZ,2066-11-19,7020,379080
tQEig,2081-08-21,8505,807975
zEpHg,2084-08-16,6278,232286
EJFNk,2090-03-04,5392,156368
AvbxV,2028-05-04,2969,264241
HpTWl,2067-06-25,9222,700872
QCjmN,2065-09-09,6074,224738
tzeZO,2103-02-17,7004,658376
Kwcjp,2043-12-28,3177,206505
pcROx,2029-03-16,3270,78480
gAMtd,2071-03-29,9263,157471
VjKsx,2043-11-16,5102,204080
svunt,2058-06-10,5723,555131
YuwRT,2065-08-13,5649,321993
hPeiL,2046-10-10,6555,544065
uadTG,2081-04-08,8164,89804
CcTQy,2073-06-19,6772,128668
MfVCP,2057-10-03,7318,717164
gfSXb,2036-07-25,2353,190593
GPemI,2066-10-24,5212,88604
LohWj,2046-09-12,3767,30136
AlHDZ,2033-03-17,3967,265789
rykeP,2113-12-23,4540,99880
hAfge,2073-11-10,3233,164883
HMraQ,2054-11-04,2368,49728
eRGZG,2074-10-16,7381,214049
BzeNi,2118-07-23,5344,475616
dnagi,2073-07-08,2352,223440
JIrDE,2060-03-22,9272,491416
hYddv,2059-05-21,2842,56840
NvIxY,2115-10-11,2319,88122
geUiu,2110-04-01,2655,151335
vFTOt,2096-08-03,9981,668727
rLEAw,2087-06-05,4566,123282
jTOEa,2099-11-05,2682,80460
UufKk,2095-05-28,4394,430612
NaMdF,2099-02-03,2589,186408
vGgMR,2065-06-03,8195,155705
pqzjt,2115-06-07,2460,169740
qoWVi,2061-04-18,9580,114960
EzcZR,2096-05-20,4105,127255
XdLFb,2068-06-04,2106,122148
WqIEX,2103-05-22,5411,319249
KsXVw,2114-07-16,6738,444708
pQOhV,2100-05-24,8218,419118
sQwdy,2028-04-20,6527,626592
jaMrl,2116-12-23,6498,357390
GRjmN,2076-09-01,3742,288134
emfQE,2057-06-09,5326,458036
wRGlS,2069-01-23,4697,267729
YxXHJ,2097-07-31,2122,182492
JHBjS,2066-06-16,3363,94164
vyoFP,2021-03-05,6337,50696
cIism,2083-05-16,5631,39417
OSbey,2034-02-23,9758,224434
RLQox,2043-08-11,9411,461139
DLXXM,2039-01-21,7644,489216
oFMyv,2061-01-19,6736,215552
FMBqm,2022-06-25,6696,435240
RNPtE,2031-08-20,5513,507196
zpakt,2023-04-30,8667,346680
NLIXr,2105-08-21,2090,144210
LWokn,2038-10-09,8178,449790
mEnMN,2105-06-21,8951,886149
jikCb,2115-08-21,6484,155616
hMhBO,2022-03-27,2572,128600
iPoPi,2068-04-18,8435,835065
dqwSi,2059-10-17,3115,249200
fQpRI,2105-08-28,6396,326196
PqbsG,2077-01-16,7818,445626
DTWMq,2042-02-26,3471,152724
gwbWS,2119-07-29,3069,36828
yaSLi,2031-06-12,7140,485520
NSXnP,2053-07-04,6607,224638
btuqq,2065-09-05,6077,103309
rGKjc,2070-07-16,8596,464184
AMajW,2101-07-25,3526,169248
zmeiH,2060-11-06,3302,184912
UodQV,2034-05-02,7363,257705
kFoXg,2076-07-24,9165,394095
aVuXr,2089-07-19,8742,550746
uCgMd,2044-12-21,5196,223428
hRuRL,2114-04-19,7277,269249
tBSGm,2115-03-02,9253,342361
QJNYu,2120-03-22,2200,178200
NUyOZ,2087-01-04,4240,330720
qSebG,2075-12-17,8555,658735
HXgiL,2022-04-19,7655,428680
dziKG,2114-01-05,4405,436095
xjIiO,2036-08-09,3515,249565
rpbLk,2026-08-16,4161,162279
DZcGC,2043-08-25,6261,513402
CRFfQ,2058-05-22,7787,724191
OiMKI,2039-07-26,6149,104533
BTAjc,2068-06-06,4026,402600
XXAjT,2041-10-21,2364,193848
IsNDn,2065-04-12,8061,515904
QaUMN,2096-01-02,3185,299390
wurcK,2105-08-09,2427,99507
kpmEp,2061-09-15,8916,53496
iyUdi,2061-09-05,3097,58843
TUqOz,2039-09-11,3441,89466
TQhEH,2107-01-14,6885,626535
vNjvh,2053-09-17,7460,596800
nCpCR,2064-02-21,6283,144509
OisEW,2073-04-19,6406,128120
rzWpv,2023-06-16,7352,66168
raUeR,2042-07-01,8561,813295
Nmidn,2029-12-04,2556,122688
TFkna,2064-10-26,5698,28490
fwNoW,2095-01-07,7838,744610
Pfnjx,2042-07-11,9616,778896
gnIxY,2110-08-19,2374,180424
eQsqH,2030-06-20,5400,32400
ekYdJ,2063-11-19,3531,155364
UqncH,2034-04-19,3735,26145
bHvQY,2051-04-18,7361,169303
ooFMl,2035-11-28,6215,142945
BHMMR,2103-06-14,7593,91116
iNHre,2038-03-03,4729,94580
vneIJ,2065-11-04,2598,220830
LtozY,2054-01-01,9704,688984
rDduE,2039-03-01,2981,62601
yfBSp,2077-02-13,9936,854496
hlorh,2029-08-20,9401,545258
hFHEe,2033-03-08,6577,565622
ueVpT,2057-06-18,4797,239850
kARRM,2108-02-18,5055,267915
HeRgG,2074-10-10,7565,136170
KtVeF,2100-05-27,3231,297252
TYMCc,2022-12-11,6125,551250
rPlyx,2118-10-18,9310,651700
RwoJX,2120-04-18,5849,87735
RnfWE,2066-08-01,6795,448470
dLNJC,2109-09-03,3543,315327
wRVSD,2026-03-12,7073,523402
naVXO,2064-11-29,3627,192231
Vhrir,2072-06-01,5042,131092
xnqgV,2067-05-25,7781,746976
UAlSz,2052-04-25,5967,304317
soSos,2090-07-19,5881,35286
pBadJ,2101-03-14,5780,260100
DiAjh,2087-09-03,6819,61371
MGHhA,2082-07-10,6470,355850
rWKmx,2046-04-30,5985,167580
JuHHk,2031-03-24,9974,728102
gosJF,2076-04-03,9593,527615
wEXNf,2053-04-30,8947,161046
erENa,2051-04-01,8001,72009
KIYze,2088-10-21,9350,205700
ZITXO,2058-09-21,5602,554598
ukwKz,2027-08-30,8516,110708
fROpz,2113-02-19,3086,64806
SOpJC,2033-10-15,3163,262529
dEUJN,2022-06-15,8250,379500
SIymk,2105-04-08,2348,79832
dGlTK,2065-10-28,6878,385168
rKzml,2032-03-07,5131,133406
lbbAI,2044-10-30,8224,82240
DJjpR,2060-02-26,7006,196168
hejzM,2102-05-05,6351,63510
oZZEy,2036-08-10,7045,70450
HytDf,2073-06-22,6327,101232
ImKgR,2080-07-22,6609,198270
bzqhj,2121-08-01,4326,43260
JtNFm,2041-04-17,8594,395324
gIBGn,2064-03-08,3877,155080
BYHfs,2042-08-02,2920,87600
jSYfC,2038-05-20,8264,462784
XfDRz,2086-06-17,6999,258963
wuyow,2056-03-31,5226,376272
GhoWI,2068-10-07,4954,346780
LWALp,2120-11-03,4269,123801
kImZj,2042-12-16,9246,277380
xUZHW,2022-11-02,5734,45872
XHXCu,2066-12-19,2048,96256
LrRYP,2116-06-07,6743,121374
ZTCzx,2058-01-26,9435,896325
GaflA,2082-09-12,4024,56336
xXQVx,2080-01-07,4473,210231
yoPMM,2057-07-20,5940,89100
fnifp,2032-12-12,3111,245769
UBiHD,2119-12-31,5456,354640
pHkIy,2045-04-08,4929,340101
hAamr,2081-07-31,7129,35645
NGGPn,2110-02-12,8108,454048
PieYt,2045-07-22,9779,127127
BBviV,2029-04-10,7485,464070
WGIMR,2121-06-17,6930,346500
Fcoqj,2055-07-11,5864,334248
zxbcV,2035-03-20,5163,335595
aqXjv,2091-04-20,7591,136638
HwABJ,2034-11-03,8597,859700
pwxsm,2068-05-12,6093,201069
AxKjw,2113-06-07,6529,52232
KhQou,2074-11-28,5290,370300
FVLXv,2095-10-17,6628,53024
LzYQM,2053-07-26,6098,231724
eiFNn,2091-09-16,7653,114795
HTneU,2029-07-18,6040,465080
woWTU,2108-04-02,8168,775960
afDKH,2039-08-30,2542,170314
fXnQd,2021-12-11,7649,634867
nDWOq,2053-05-09,9179,211117
mgRkA,2050-01-16,2731,79199
rwALY,2083-06-13,8487,118818
bGjFI,2057-03-04,5173,144844
OjAxV,2108-04-30,9302,883690
pliSK,2046-07-26,7599,683910
dkzSF,2103-05-16,7293,51051
MuwFP,2078-07-25,8797,79173
cfFWu,2102-07-30,8271,413550
xfVbw,2048-03-28,8489,764010
xBRCe,2083-05-09,2015,92690
AiXGp,2086-06-16,2020,165640
COxZZ,2069-06-11,4879,161007
DgDLy,2024-03-30,7664,191600
yqSqM,2074-06-19,2427,58248
KuELV,2094-03-31,9761,185459
LQmGM,2090-01-31,6602,600782
gMrrU,2071-07-05,2138,10690
yYKlJ,2022-07-14,5923,195459
vlExD,2067-03-25,3393,210366
unHPa,2094-09-25,8842,327154
Ijovy,2081-09-11,5208,364560
jPInm,2039-06-27,6387,51096
gkiUJ,2051-07-08,3537,339552
cSwhe,2104-04-06,9000,207000
zKGLk,2081-09-21,8255,115570
HRRep,2101-01-23,2949,218226
cAurE,2046-09-21,3636,298152
YhtWY,2099-04-18,6682,467740
eSItw,2031-08-06,5640,203040
flkSX,2063-03-13,2075,12450
ltOdM,2071-11-21,9796,754292
iwuQa,2038-10-31,5892,365304
KcZRO,2107-08-06,9550,821300
yGEPn,2084-01-31,9770,732750
ZPCiI,2121-04-11,8765,368130
clyey,2024-10-13,8993,242811
ptuHY,2089-06-16,6507,442476
DSLiG,2042-08-24,4486,237758
tkjTV,2070-03-21,8570,257100
jpOue,2090-09-29,4308,133548
gHtBk,2043-10-19,3806,114180
HaQbW,2097-10-25,4791,52701
lPFrF,2087-07-09,5913,567648
zNqnr,2085-07-15,8391,260121
oSLEf,2117-01-31,9281,853852
XOeGK,2084-09-25,5611,504990
MkhmR,2116-05-27,7497,712215
HDFVh,2044-10-06,6923,671531
bZNrv,2076-11-04,4057,81140
qqMRa,2024-03-14,3076,36912
yuPlp,2107-10-26,2371,234729
EgDVY,2113-08-06,9753,156048
oJRnH,2029-09-01,5724,217512
Ulvwf,2083-08-24,2400,43200
Zdkte,2066-09-26,7468,365932
vuCOP,2079-09-18,2974,157622
kLAcH,2023-03-11,5564,83460
XGhbO,2049-12-21,6365,260965
XQaHJ,2062-06-11,8228,452540
xHllz,2099-02-03,7650,397800
XEmIJ,2090-11-29,8585,317645
orpMr,2114-03-15,4054,259456
jyrvB,2072-08-16,7772,458548
DiWdM,2033-11-25,3420,92340
pJbdt,2111-08-18,9764,703008
aQesR,2066-11-17,8561,239708
yaVEF,2066-05-08,5075,157325
NRoJG,2074-02-28,7633,694603
aTfZz,2030-11-22,4995,384615
oWLEE,2102-07-03,2384,81056
yutoT,2089-10-10,5204,171732
dGvdC,2042-07-10,5533,442640
AYYHE,2100-06-05,9213,119769
Pqphe,2048-08-07,3202,99262
VZEKW,2103-06-19,4049,323920
WRVNv,2082-05-21,5692,91072
iHfaD,2119-04-23,3250,295750
alDAd,2069-04-20,5887,353220
flZxQ,2068-05-07,2089,91916
NoAhW,2084-02-18,3998,199900
MRUez,2088-11-08,4563,401544
jqVSB,2059-05-28,7591,690781
aEZLq,2037-03-02,8541,794313
jFHnp,2039-01-19,6484,615980
niuao,2050-06-12,2805,227205
uxoTY,2073-11-18,9971,887419
QfxWo,2095-02-16,4004,92092
AgdDr,2032-03-30,9988,948860
zDqyD,2074-02-22,8368,167360
DQdfx,2096-05-18,7062,310728
GrqPo,2097-03-16,2059,49416
eSTsG,2085-09-19,5423,428417
oqAWv,2079-06-28,7087,673265
TbVIw,2084-12-13,3124,149952
FCIWC,2041-03-25,4781,47810
wAqsT,2048-11-15,7260,108900
UmHsj,2120-04-22,2149,180516
aOMVv,2075-07-05,4423,367109
DgKsH,2083-08-15,6702,435630
XAQvR,2071-11-16,6617,522743
VMttA,2112-02-01,4578,173964
RMmcx,2040-02-01,4438,159768
fGpJo,2074-10-29,2504,65104
gQLfK,2077-07-20,5757,34542
NwOBS,2105-01-31,6891,516825
vpVkm,2059-05-29,7816,515856
BvaxX,2055-07-04,3332,46648
WkQEr,2102-01-20,9161,256508
NEJMD,2042-12-24,6448,522288
iWElQ,2071-03-07,9875,138250
uBeRU,2043-04-19,2473,234935
IGvms,2028-02-03,9510,123630
QtidG,2102-02-23,8989,215736
QAbBt,2060-05-28,9033,126462
GlqCH,2058-08-01,5773,502251
clIpF,2024-06-03,4730,217580
hgYlA,2083-07-08,7047,436914
GXuAF,2103-08-26,9484,474200
aTYKa,2102-02-14,7275,727500
jDKYr,2030-06-08,6106,427420
HpDxV,2079-10-24,8698,556672
yKFQJ,2082-01-31,5078,385928
mYRzy,2106-12-30,9774,322542
YbrVf,2088-01-05,8165,604210
OnxjQ,2035-11-08,5764,397716
TSqRr,2103-01-04,7646,420530
NDtjR,2066-02-08,7992,639360
kPsmd,2034-05-21,5446,157934
GeMWZ,2033-03-12,8999,692923
Dgwbu,2056-01-25,4539,372198
RJOUN,2042-01-24,4191,125730
KOOGk,2092-05-07,8057,217539
etwzA,2116-03-13,3576,228864
gkJwL,2058-12-09,2092,205016
TkCEQ,2036-04-22,2588,119048
mfVba,2074-03-21,4407,299676
iVjoX,2078-06-06,3022,181320
xNjcJ,2097-07-21,3229,167908
GQUGT,2096-11-08,7187,718700
YaHYp,2043-12-07,4961,436568
XPLIp,2091-12-19,3700,203500
KhXqf,2091-04-08,9220,746820
nBQnc,2024-09-10,7285,524520
TbFwW,2046-09-23,4320,90720
kNhde,2026-07-10,9384,459816
dhFID,2040-10-06,2189,197010
EZiaQ,2078-09-30,3989,390922
sLFmF,2084-11-24,6552,366912
toqFu,2035-11-22,8303,83030
PdveO,2107-01-28,6415,365655
BzZTV,2117-05-16,7215,367965
khBfg,2028-09-02,3433,130454
Brbyo,2024-08-18,5379,145233
hxCJQ,2120-11-02,9078,490212
PXenY,2044-09-23,7774,62192
cwtDX,2025-07-14,6531,653100
eUPbR,2076-12-04,5600,543200
WmlnQ,2033-09-21,5706,171180
kOlaN,2034-05-20,7597,622954
yrQct,2067-11-13,6455,632590
WJdpA,2074-08-22,7430,505240
fXWVR,2112-05-15,6778,318566
NMxTB,2103-04-25,4754,232946
pUtri,2053-05-11,8091,396459
wnZIE,2113-08-07,2083,160391
TgYFa,2073-07-24,4773,248196
aNprq,2027-08-16,3552,124320
FLcJk,2086-11-04,3439,147877
DsvRZ,2038-02-27,6178,345968
MUHIO,2075-06-18,8028,168588
PnQku,2084-01-18,2570,179900
auapI,2117-07-16,5216,432928
OgydP,2108-04-22,8703,452556
zFXxM,2082-11-24,7216,432960
zQzLp,2065-05-14,7707,161847
FIAJK,2065-07-30,5472,459648
fhhcY,2067-08-19,7382,538886
zghcv,2110-03-28,8889,524451
KIJls,2067-05-07,6412,275716
wdpvP,2069-07-26,2119,86879
fFXEw,2116-04-09,6660,372960
qYLhG,2083-09-10,5138,200382
VuEHV,2065-03-18,3037,42518
GlgRx,2021-06-27,3213,157437
nvdSW,2085-07-21,3109,295355
kOoCc,2089-05-19,2239,107472
UbVdI,2024-02-10,3175,219075
NssPe,2038-06-21,7386,280668
xFuoR,2035-03-02,6772,487584
DTMgX,2090-05-14,9683,261441
mlJlb,2117-03-11,3217,109378
ymBoG,2063-09-20,5706,222534
IaTIL,2074-03-13,3984,23904
RDRbk,2033-12-01,4397,285805
PEdzJ,2037-11-26,6089,213115
uvYKG,2034-10-12,4700,108100
kaKpY,2052-12-25,8947,527873
SeXAD,2091-04-17,6717,369435
QMmbL,2035-12-28,8147,651760
AGZKo,2028-05-13,5718,423132
TScRb,2039-03-29,6266,407290
KGAMJ,2027-03-28,5689,335651
JViUc,2054-11-09,7686,622566
KAhnw,2030-01-21,8011,560770
xhPHG,2044-10-19,8321,291235
ZSErb,2120-08-09,5947,570912
PuWMA,2057-03-16,5056,91008
IXpTk,2055-04-12,6575,335325
soqBT,2075-08-05,2861,102996
UYTSr,2036-01-18,5894,135562
cfLcc,2080-10-09,5937,498708
LCmQP,2051-11-17,8929,205367
zQebo,2114-06-14,6862,535236
hWvFA,2036-05-13,7684,391884
tqpRp,2053-01-02,2624,149568
hUecU,2084-07-28,8077,718853
wyZhm,2040-06-11,4336,320864
EOVmQ,2117-06-06,9259,879605
wdJWS,2106-12-05,8776,289608
vVlLg,2093-03-23,7165,394075
dvYIP,2048-03-25,4896,425952
EYsXj,2024-01-07,2820,228420
IJRUx,2074-10-19,6446,406098
BQvxj,2116-02-06,4754,71310
MZeaV,2025-02-02,9646,810264
GdwjX,2056-09-07,8642,241976
XzDRI,2110-05-07,9574,832938
SfoCb,2070-09-03,5449,441369
XHZpl,2105-01-08,3141,31410
qhGWw,2022-05-22,6715,416330
EyAMJ,2053-09-11,7822,125152
cOkai,2065-06-20,5010,245490
ErNKN,2063-03-06,3438,68760
LUZXk,2104-11-27,8847,97317
LCbTC,2027-11-20,8270,678140
aFBqj,2095-07-23,9333,475983
LgLtU,2036-11-20,4565,369765
SVJuK,2041-06-30,2023,12138
VgqlC,2074-01-25,5815,564055
lNIwZ,2073-04-22,4959,386802
nrDwj,2031-03-31,2466,184950
mTYLg,2043-09-15,2883,193161
kZqaY,2021-03-07,8104,356576
biUrp,2063-11-15,9292,380972
dySwt,2113-09-15,8330,558110
nXTSo,2036-05-24,4027,84567
NYJYP,2104-03-31,8677,616067
TdqRz,2055-05-07,5210,93780
DLuNM,2056-10-09,4501,337575
iOdxH,2043-03-31,6829,136580
gKrAl,2030-01-21,8419,446207
qjOML,2100-02-20,2234,87126
vzFzF,2032-07-23,7104,248640
IedHV,2092-09-13,5046,353220
eZrvP,2080-03-26,4432,39888
iflfM,2118-07-03,5207,62484
ylIMC,2045-04-16,5563,317091
VMeqN,2024-05-21,8444,658632
AwOZr,2058-04-24,9193,505615
SiIRG,2028-06-29,6517,547428
KMQJh,2101-08-17,4795,268520
ZkYJi,2030-07-17,3403,309673
QivYi,2111-01-18,2868,100380
jdRdI,2038-07-07,6192,278640
dlRPu,2040-05-02,3733,209048
AEzua,2092-06-10,9534,114408
udeoO,2099-08-06,5280,153120
tIbkH,2082-08-02,2888,274360
jnckU,2057-11-15,8071,403550
UqKHU,2074-05-12,5604,297012
fvvzF,2112-09-08,3720,357120
ubBvJ,2092-03-09,8992,323712
jcBKP,2116-11-01,2894,272036
MZufH,2082-08-21,6267,557763
leBWA,2113-11-23,6484,564108
FZkIh,2052-11-30,3454,310860
QcxGX,2116-06-26,4786,119650
OYDFS,2055-01-18,8606,413088
CWpDO,2067-07-23,3629,214111
yMpVe,2027-06-13,5923,177690
NHPBK,2026-10-26,7758,186192
BTfXS,2049-03-14,8417,336680
GYwgd,2070-11-02,4497,179880
SJHSM,2053-05-08,4784,138736
eaOwZ,2069-01-07,9995,529735
GegCn,2111-07-29,7331,175944
CVdHm,2050-09-17,7091,141820
piDSU,2030-12-13,8974,816634
uHFdq,2072-12-24,4790,100590
VBvsZ,2076-10-02,9571,105281
OaonV,2040-06-14,6664,126616
WxCuC,2094-07-19,7612,167464
lrdmQ,2023-07-17,7996,271864
XDBOn,2095-08-23,5020,40160
zKiCg,2081-10-02,6253,162578
GhWjC,2021-02-22,6859,397822
rLgcW,2044-12-11,5985,95760
Kmhev,2052-03-05,8999,476947
JMnTL,2057-09-13,2686,196078
tygbv,2098-10-15,2383,42894
KSaTN,2023-12-12,6259,225324
kYhLY,2066-11-10,6659,665900
IQpeV,2068-07-08,4425,278775
SSGhM,2094-02-15,2812,123728
qMQqC,2111-10-18,7036,288476
iaKlv,2041-07-18,3704,192608
uTDfX,2097-01-18,3086,206762
EywWq,2084-03-05,3902,339474
YsTui,2119-06-23,9059,697543
KNCJS,2049-10-19,5115,56265
WuKsx,2084-07-17,2240,44800
ANVEy,2023-06-21,9154,558394
UWaYX,2116-11-10,5574,295422
ssYLB,2071-09-12,6969,132411
setOB,2063-04-04,5654,446666
hsrSA,2115-05-11,5088,172992
kqluk,2071-07-03,7392,657888
JYZuR,2074-12-04,9269,426374
STRTS,2042-10-06,5433,233619
qTePA,2038-01-08,9320,186400
mSMBw,2102-05-01,7939,452523
dDwYL,2090-11-03,6169,456506
Xgsru,2099-01-06,8395,814315
ZetEh,2063-03-15,8680,668360
vlvxB,2074-06-09,4322,116694
PGFlN,2073-08-27,9432,905472
hwJkd,2051-10-16,2830,127350
jtVyk,2031-12-29,2288,178464
rbgKb,2053-10-17,2661,77169
DUdIG,2023-12-15,3888,58320
GYZVK,2068-04-12,5937,53433
QliAf,2098-11-14,2454,17178
NlLfn,2032-03-15,7764,372672
tmKjH,2095-10-10,7395,332775
kqimz,2038-12-14,6496,487200
slAfl,2043-05-02,4220,341820
Vahai,2041-02-26,7197,122349
tXPLn,2054-04-13,2185,48070
ePGqv,2086-11-20,3419,99151
zCCRP,2078-05-04,2193,41667
hMOUE,2036-12-17,3137,18822
ntrCa,2067-01-19,4181,393014
GmWQr,2032-02-11,6449,70939
egwMA,2026-03-04,3208,109072
HaEgD,2067-12-23,9052,63364
xdCJc,2095-12-10,3397,247981
okJyN,2026-04-27,5145,195510
ThPsv,2074-12-01,9134,146144
VWPwm,2025-02-24,4630,379660
UdIGN,2115-12-15,3933,39330
rHBoM,2117-02-15,2820,118440
AjNQi,2110-03-24,5955,398985
nHGfU,2036-02-21,6668,373408
vwXuA,2112-05-10,3567,60639
ZJRDH,2029-01-20,6034,549094
KNnBR,2042-05-07,4846,348912
JubAv,2081-08-22,5464,60104
MJXcE,2108-03-05,3016,159848
lzuFZ,2056-01-22,4967,347690
NbkzT,2059-10-25,5736,326952
dbLLF,2098-06-05,6846,260148
CGXWX,2086-02-24,3388,216832
Lnbox,2100-04-15,5199,311940
OOCWw,2119-06-01,4548,163728
oJjpd,2116-01-25,7211,122587
gEHsH,2095-05-08,9602,806568
wzYak,2102-05-22,3341,83525
zgXpN,2108-11-17,2869,275424
oyfDZ,2051-03-23,9742,701424
OKaQl,2030-02-26,4079,354873
rNDTc,2053-10-27,5459,491310
vZRdZ,2115-10-19,9165,238290
PEvtn,2072-04-14,6279,182091
sYwQV,2106-05-09,5943,427896
KBwCt,2035-03-26,6238,336852
mPuGW,2092-11-11,7308,73080
yTBDy,2090-08-08,9452,822324
CueVE,2037-08-03,5140,431760
qkxue,2115-05-01,5147,324261
LYhDl,2054-05-22,3017,262479
gndlW,2075-03-13,9913,753388
Lmlko,2030-06-27,6539,189631
JWBfD,2118-09-14,4074,346290
bIJKs,2060-03-22,8443,202632
wqsBh,2104-05-30,4452,356160
UcLrz,2029-01-05,6745,559835
QOSbc,2086-12-13,7545,203715
sMqHg,2079-12-29,9342,112104
ehiBf,2055-02-06,4968,412344
ddZJd,2103-03-22,4300,408500
CrzOh,2032-03-06,2943,144207
RDaEM,2054-07-17,9533,181127
djmvH,2055-09-26,8198,491880
ndGUZ,2052-08-01,4736,71040
vOfCn,2067-05-17,6743,222519
BTaZB,2118-02-04,2494,29928
Bxwxe,2082-02-16,8808,167352
aaCPZ,2076-06-29,8850,79650
BlIdp,2034-12-23,4560,246240
VBYtQ,2052-02-05,9656,415208
ZpOOw,2061-07-25,7418,430244
fRyHQ,2095-11-21,3370,155020
ttEre,2105-11-17,2139,168981
XfzNT,2061-12-18,7785,498240
KFoSd,2077-11-19,8764,674828
WTDQv,2046-05-07,4353,417888
MkNMD,2096-10-07,7830,446310
KBamU,2064-09-26,4199,390507
xViNc,2102-07-01,8625,388125
gKIyA,2051-04-28,7091,616917
OdkJD,2070-07-17,2553,61272
zxAJF,2028-05-01,9010,306340
Igdvq,2118-04-30,3157,116809
wiIhA,2029-06-01,6226,429594
FnFgI,2045-11-29,6766,527748
wJMYW,2061-02-18,9371,271759
mjplW,2076-02-08,2496,177216
eDTeH,2028-03-10,5388,91596
TIOBi,2067-05-07,3249,146205
xwKsc,2120-01-18,3151,192211
stMiO,2046-09-30,2603,23427
HawXD,2093-04-10,2633,63192
rfDaa,2071-07-24,6146,528556
OXAud,2048-03-27,6743,256234
lglks,2084-04-03,3198,284622
nTacC,2054-04-08,4251,357084
SeDoA,2100-12-08,7914,656862
TGccw,2028-12-29,6393,274899
XBWmR,2040-08-09,5065,471045
gykMD,2042-05-15,7540,196040
wEQqZ,2088-10-18,7571,83281
NyJnU,2076-12-12,2715,114030
DXhHc,2063-06-04,5047,373478
qDvAh,2091-11-11,7970,741210
nUTHk,2041-01-24,8767,841632
acGxm,2039-03-14,2137,162412
shnja,2040-03-14,2018,16144
KFUGw,2027-10-10,5167,496032
UDpYo,2114-03-28,9079,172501
LplpW,2083-06-13,6363,69993
aZUOR,2035-09-16,7004,378216
FWGHn,2025-03-04,8582,472010
LtwFp,2096-01-23,8507,399829
bRHtm,2108-04-17,2230,104810
MkghG,2072-09-20,9105,855870
Ikadb,2117-02-20,9775,195500
HZIVT,2036-11-26,2253,85614
WDVmp,2080-12-03,6115,397475
ozDIX,2111-12-06,4493,197692
qIDXq,2081-08-08,8078,226184
CTQfN,2054-12-04,3027,178593
QgAhx,2095-06-24,8640,319680
slAcJ,2049-12-28,7325,424850
vmrLU,2093-08-08,6552,563472
yTHEh,2074-12-17,6126,459450
lGoVa,2064-04-13,6829,423398
IRJuG,2032-01-19,4380,385440
psBFq,2053-03-13,9268,630224
VbuxQ,2037-07-28,8624,603680
uKndT,2036-01-04,4829,77264
fxCIy,2115-08-28,2274,75042
zGyGG,2087-05-23,9234,784890
uAkbh,2106-04-10,6960,445440
EwABN,2081-08-17,6097,530439
bxvtl,2082-04-16,8700,661200
mqxxj,2053-03-02,6419,500682
tsOJz,2112-06-09,7970,653540
GzhSX,2056-07-09,6206,49648
kvryu,2062-11-10,8630,250270
ZwgUp,2115-09-10,4194,134208
NUeWz,2040-03-07,7500,285000
vKyIK,2056-12-19,8504,671816
AmWQO,2104-09-02,7238,202664
fQyRo,2104-09-24,6975,327825
hjPHN,2098-11-18,9696,193920
POqse,2044-04-16,5879,88185
EVDgI,2029-02-10,6624,430560
IPcfn,2051-01-14,2710,162600
MeMGs,2049-06-19,4384,258656
jAhpX,2073-01-20,2588,80228
uGDff,2041-10-23,8671,208104
gOkdO,2026-06-03,4004,224224
jWIre,2111-04-04,7265,167095
fHpMI,2092-10-24,6471,524151
lVMVN,2114-02-03,6026,536314
GSRWU,2073-04-24,9045,678375
idOvW,2025-10-12,9461,160837
VWqbE,2040-01-13,7267,130806
vLmKV,2069-03-02,4487,376908
aWOOV,2077-02-18,6145,596065
kRrkx,2056-05-20,2987,110519
QkEUL,2048-07-05,8561,539343
uFpQH,2121-08-05,3833,99658
rkxtL,2029-07-14,2442,21978
talwS,2116-12-24,8306,780764
UaAMB,2037-11-09,7006,56048
UAeYW,2061-04-09,3301,75923
eyUEn,2050-09-12,6004,354236
PjnUz,2025-07-20,7411,244563
ODyWO,2103-07-16,6712,416144
VHTBY,2066-05-22,7911,561681
qfuvj,2051-06-13,7629,213612
GWKlk,2067-07-27,6663,393117
uDRja,2110-09-04,2070,111780
xncbm,2103-12-27,5694,233454
QqxEp,2024-07-19,2410,72300
QrNwO,2079-10-27,6194,551266
Sahxf,2057-02-15,4623,189543
oRlni,2051-03-18,9525,647700
pWhCP,2112-09-13,3190,95700
nYIib,2114-04-27,5667,102006
lDLzU,2047-07-15,2858,202918
HSBSH,2101-09-28,9017,351663
Amagt,2090-02-15,3219,151293
eZQuo,2027-05-20,7981,79810
oUUDg,2054-05-10,5217,229548
CbeQK,2064-08-15,6331,189930
ZBfsh,2030-08-07,6730,612430
FvhES,2062-08-14,2262,70122
ldomP,2110-06-07,2967,296700
QnFtv,2087-02-15,2336,182208
eQHIq,2065-11-03,6942,520650
rhihY,2099-02-14,3860,347400
ScgLy,2032-10-07,8173,286055
TxJsD,2084-04-23,9211,230275
XgfTL,2024-11-09,4576,265408
esjbO,2089-07-25,4153,116284
puVXA,2091-05-30,2922,213306
rEUwW,2092-03-27,8825,591275
hAomW,2040-02-13,3241,84266
HtCeM,2036-12-26,5530,293090
AhDNA,2039-02-19,6801,136020
KErsa,2056-05-30,7769,46614
bfbuU,2063-02-22,7768,427240
