StoreCode,Date,TotalSales,TotalAmount
GRjmN,2063-06-24,6545,569415
emfQE,2073-04-26,3118,15590
wRGlS,2105-08-02,3784,336776
YxXHJ,2091-09-13,4795,436345
JHBjS,2071-07-17,4985,284145
vyoFP,2086-05-27,4238,207662
cIism,2096-02-27,5051,434386
OSbey,2064-12-28,9905,891450
RLQox,2063-12-17,4194,20970
DLXXM,2086-08-06,9662,908228
oFMyv,2076-04-10,6920,193760
FMBqm,2101-05-11,5949,345042
RNPtE,2059-03-16,7610,182640
zpakt,2107-08-13,3868,232080
NLIXr,2080-03-06,9463,889522
LWokn,2038-02-28,8837,866026
mEnMN,2107-05-07,3756,330528
jikCb,2046-08-15,4224,46464
hMhBO,2024-11-12,8013,336546
iPoPi,2100-10-09,6472,232992
dqwSi,2046-10-14,2192,43840
fQpRI,2027-05-16,6528,52224
PqbsG,2045-05-07,3200,96000
DTWMq,2071-03-19,4170,412830
gwbWS,2042-10-27,4362,257358
yaSLi,2021-09-24,5315,79725
NSXnP,2096-06-07,2876,161056
btuqq,2077-09-01,2880,210240
rGKjc,2120-08-28,8798,827012
AMajW,2115-01-02,3832,80472
zmeiH,2102-11-20,6415,147545
UodQV,2083-08-30,2454,159510
kFoXg,2064-05-27,3711,18555
aVuXr,2094-01-03,5255,278515
uCgMd,2052-04-04,5051,141428
hRuRL,2112-12-26,8721,723843
tBSGm,2089-04-23,7833,532644
QJNYu,2051-07-15,4307,292876
NUyOZ,2120-02-18,2408,67424
qSebG,2027-05-16,9101,700777
HXgiL,2063-06-14,6952,354552
dziKG,2035-06-28,7048,500408
xjIiO,2105-12-19,2726,169012
rpbLk,2085-01-28,8764,753704
DZcGC,2051-03-23,7519,466178
CRFfQ,2050-05-23,3542,166474
OiMKI,2047-08-12,3413,327648
BTAjc,2085-12-01,2429,77728
XXAjT,2032-11-18,5112,444744
IsNDn,2112-03-06,5950,404600
QaUMN,2106-04-22,7177,653107
wurcK,2048-06-02,9859,118308
kpmEp,2033-11-28,8460,820620
iyUdi,2041-05-11,8898,729636
TUqOz,2056-04-02,7374,619416
TQhEH,2025-01-17,6989,419340
vNjvh,2115-09-28,8996,170924
nCpCR,2112-08-22,3829,72751
OisEW,2098-07-22,4630,138900
rzWpv,2045-12-23,6106,390784
raUeR,2071-03-06,6423,134883
Nmidn,2022-07-10,5855,292750
TFkna,2052-05-17,5632,444928
fwNoW,2099-12-16,5081,132106
Pfnjx,2081-10-02,6154,215390
gnIxY,2069-03-07,5519,55190
eQsqH,2034-01-11,4426,420470
ekYdJ,2057-05-04,3120,234000
UqncH,2035-12-29,5815,296565
bHvQY,2067-02-05,3089,194607
ooFMl,2025-04-25,9989,219758
BHMMR,2116-11-19,3805,64685
iNHre,2080-06-26,2085,198075
vneIJ,2090-02-10,6484,363104
LtozY,2079-02-12,6408,608760
rDduE,2023-12-04,6621,384018
yfBSp,2119-02-02,8357,785558
hlorh,2079-05-28,3427,99383
hFHEe,2117-02-06,2361,42498
ueVpT,2116-03-09,7236,651240
kARRM,2092-10-04,2968,276024
HeRgG,2080-10-19,2414,74834
KtVeF,2111-04-19,9237,424902
TYMCc,2040-10-11,8152,692920
rPlyx,2073-02-14,8395,705180
RwoJX,2024-01-24,5463,125649
RnfWE,2037-08-02,3597,348909
dLNJC,2064-02-03,7904,403104
wRVSD,2057-09-09,4671,112104
naVXO,2088-11-19,7533,527310
Vhrir,2051-12-11,7381,597861
xnqgV,2053-09-05,9296,250992
UAlSz,2035-10-23,5175,51750
soSos,2075-07-24,5452,256244
pBadJ,2105-05-13,5746,465426
DiAjh,2087-04-22,9603,508959
MGHhA,2031-10-22,9923,873224
rWKmx,2045-08-05,6142,399230
JuHHk,2048-05-02,9132,456600
gosJF,2110-02-16,2856,245616
wEXNf,2049-07-07,8364,234192
erENa,2057-07-14,5193,311580
KIYze,2121-02-06,4438,146454
ZITXO,2029-02-22,7535,655545
ukwKz,2117-08-17,2669,216189
fROpz,2117-07-09,6768,40608
SOpJC,2038-06-27,4365,34920
dEUJN,2026-12-29,7112,469392
SIymk,2077-03-27,2815,112600
dGlTK,2040-11-03,6383,414895
rKzml,2034-09-30,7581,515508
lbbAI,2076-09-15,4277,406315
DJjpR,2102-11-22,3875,77500
hejzM,2033-10-16,9691,688061
oZZEy,2093-06-20,4657,172309
HytDf,2060-05-21,7226,137294
ImKgR,2022-11-04,5019,341292
bzqhj,2046-06-08,2585,186120
JtNFm,2097-06-11,5395,372255
gIBGn,2086-06-18,2727,79083
BYHfs,2111-02-27,6279,414414
jSYfC,2089-02-26,8181,752652
XfDRz,2082-03-19,7978,702064
wuyow,2094-11-30,2058,28812
GhoWI,2045-01-26,6945,159735
LWALp,2026-04-30,3600,115200
kImZj,2065-11-05,9631,202251
xUZHW,2085-02-05,3607,288560
XHXCu,2040-10-23,9990,809190
LrRYP,2084-01-05,7318,482988
ZTCzx,2116-10-05,3830,210650
GaflA,2050-04-12,8895,773865
xXQVx,2057-03-05,3746,280950
yoPMM,2097-07-02,8698,278336
fnifp,2108-01-13,4102,283038
UBiHD,2031-12-23,8214,180708
pHkIy,2102-07-16,6500,149500
hAamr,2104-10-21,2241,71712
NGGPn,2106-07-07,5620,488940
PieYt,2105-09-08,8374,150732
BBviV,2080-12-10,3046,271094
WGIMR,2085-09-04,2718,263646
Fcoqj,2111-11-18,4576,183040
zxbcV,2068-02-21,3758,90192
aqXjv,2061-06-18,7328,417696
HwABJ,2088-01-25,7611,136998
pwxsm,2068-03-25,9185,863390
AxKjw,2044-08-26,7935,484035
KhQou,2091-06-07,3656,292480
FVLXv,2036-06-16,9250,490250
LzYQM,2041-04-12,5825,110675
eiFNn,2118-10-28,4123,259749
HTneU,2108-05-09,3785,249810
woWTU,2035-04-26,4118,317086
afDKH,2084-04-02,9201,745281
fXnQd,2090-01-10,9640,616960
nDWOq,2089-01-08,2460,194340
mgRkA,2028-11-13,7957,588818
rwALY,2072-05-22,5757,351177
bGjFI,2095-04-20,6522,97830
OjAxV,2077-10-31,4129,243611
pliSK,2096-10-26,5474,514556
dkzSF,2109-11-09,3370,26960
MuwFP,2071-12-11,2210,103870
cfFWu,2082-10-14,8102,194448
xfVbw,2066-01-08,9252,601380
xBRCe,2095-02-08,9632,462336
AiXGp,2037-09-12,4806,370062
COxZZ,2078-06-22,5861,234440
DgDLy,2111-01-27,3414,119490
yqSqM,2100-02-07,2454,213498
KuELV,2034-04-09,5286,417594
LQmGM,2029-06-27,2543,119521
gMrrU,2028-02-28,9522,266616
yYKlJ,2026-10-27,5881,394027
vlExD,2038-12-20,6040,199320
unHPa,2051-06-12,8581,308916
Ijovy,2029-10-14,5017,321088
jPInm,2031-12-02,8570,454210
gkiUJ,2069-11-06,7108,234564
cSwhe,2023-10-15,3824,367104
zKGLk,2090-05-26,6473,414272
HRRep,2047-05-01,2079,149688
cAurE,2089-05-27,7189,531986
YhtWY,2071-02-10,8105,218835
eSItw,2042-05-20,8006,40030
flkSX,2049-04-27,7558,143602
ltOdM,2028-01-20,3677,176496
iwuQa,2039-02-18,8752,105024
KcZRO,2096-02-04,6810,640140
yGEPn,2104-02-12,5921,301971
ZPCiI,2082-03-16,4345,99935
clyey,2095-12-06,9200,487600
ptuHY,2107-12-17,8970,62790
DSLiG,2084-01-25,7607,593346
tkjTV,2090-08-26,5197,478124
jpOue,2028-11-03,6166,561106
gHtBk,2101-10-26,8899,711920
HaQbW,2057-01-03,2776,24984
lPFrF,2067-03-29,6042,211470
zNqnr,2113-04-10,5278,295568
oSLEf,2028-07-19,7225,187850
XOeGK,2058-04-04,5375,26875
MkhmR,2031-10-24,5341,448644
HDFVh,2060-03-28,2028,202800
bZNrv,2094-09-09,3403,85075
qqMRa,2092-01-16,8583,300405
yuPlp,2067-09-17,6413,545105
EgDVY,2079-02-19,9051,208173
oJRnH,2073-06-28,8305,249150
Ulvwf,2105-02-01,8317,141389
Zdkte,2042-03-07,5932,397444
vuCOP,2042-11-29,8310,265920
kLAcH,2092-01-09,3659,58544
XGhbO,2104-10-28,2513,100520
XQaHJ,2118-10-14,6919,691900
xHllz,2111-04-16,8464,126960
XEmIJ,2110-06-30,2584,105944
orpMr,2083-08-17,5652,406944
jyrvB,2022-07-09,9476,85284
DiWdM,2059-12-07,6132,447636
pJbdt,2054-03-01,6936,430032
aQesR,2021-05-19,7593,372057
yaVEF,2061-09-23,2966,160164
NRoJG,2109-09-16,5591,201276
aTfZz,2106-10-12,5421,281892
oWLEE,2070-08-29,9862,285998
yutoT,2099-09-05,4210,101040
dGvdC,2065-09-07,6290,245310
AYYHE,2065-05-03,9307,418815
Pqphe,2103-09-01,3027,181620
VZEKW,2046-08-27,3866,363404
WRVNv,2039-11-17,5384,53840
iHfaD,2055-02-14,6642,166050
alDAd,2087-01-02,2204,94772
flZxQ,2074-10-28,4739,42651
NoAhW,2113-07-30,5318,186130
MRUez,2021-06-19,3722,223320
jqVSB,2042-07-27,4231,291939
aEZLq,2085-06-30,5938,166264
jFHnp,2075-08-19,5366,37562
niuao,2090-02-13,5189,217938
uxoTY,2057-04-09,2971,130724
QfxWo,2085-10-28,6271,407615
AgdDr,2032-06-23,5466,202242
zDqyD,2098-07-20,3605,266770
DQdfx,2087-05-07,9468,918396
GrqPo,2100-11-29,9686,581160
eSTsG,2102-07-04,4484,210748
oqAWv,2046-01-21,3197,274942
TbVIw,2054-06-03,3227,219436
FCIWC,2061-02-24,3277,32770
wAqsT,2044-12-13,9438,868296
UmHsj,2111-10-07,4788,191520
aOMVv,2050-09-01,9531,819666
DgKsH,2045-11-02,7266,595812
XAQvR,2094-05-18,5168,325584
VMttA,2091-09-30,8473,228771
RMmcx,2100-08-17,8948,554776
fGpJo,2071-11-22,2792,164728
gQLfK,2040-02-12,5957,244237
NwOBS,2100-11-30,8016,785568
vpVkm,2081-05-17,3183,89124
BvaxX,2082-01-01,8441,278553
WkQEr,2118-10-30,4107,201243
NEJMD,2108-02-09,6390,607050
iWElQ,2082-08-08,9724,923780
uBeRU,2032-10-28,6823,245628
IGvms,2085-09-03,2897,165129
QtidG,2068-01-18,3604,241468
QAbBt,2053-07-17,8256,635712
GlqCH,2053-06-15,5086,478084
clIpF,2025-10-17,9715,903495
hgYlA,2113-12-01,7665,743505
GXuAF,2100-05-28,8271,223317
aTYKa,2088-05-26,4005,76095
jDKYr,2108-07-13,8300,539500
HpDxV,2050-08-05,7457,492162
yKFQJ,2042-08-26,4967,427162
mYRzy,2092-10-08,5666,305964
YbrVf,2070-03-13,8518,272576
OnxjQ,2051-08-15,6046,423220
TSqRr,2029-02-01,3798,338022
NDtjR,2083-08-27,5439,337218
kPsmd,2082-03-02,6424,289080
GeMWZ,2081-11-06,7164,472824
Dgwbu,2062-12-10,2546,216410
RJOUN,2065-10-17,9592,652256
KOOGk,2053-08-17,4977,34839
etwzA,2037-01-16,7577,704661
gkJwL,2118-02-28,7853,353385
TkCEQ,2073-01-20,8671,372853
mfVba,2062-02-11,7292,116672
iVjoX,2098-02-21,7062,557898
xNjcJ,2058-11-11,2223,73359
GQUGT,2061-09-23,5549,532704
YaHYp,2021-06-11,7274,269138
XPLIp,2026-03-04,2615,49685
KhXqf,2031-11-10,3196,265268
nBQnc,2073-09-14,5361,53610
TbFwW,2120-08-04,8413,816061
kNhde,2081-03-28,7030,414770
dhFID,2074-02-16,4244,292836
EZiaQ,2071-08-30,7546,701778
sLFmF,2106-11-08,4933,83861
toqFu,2107-02-20,5046,327990
PdveO,2101-10-08,2013,52338
BzZTV,2072-10-03,8711,644614
khBfg,2046-09-19,7184,387936
Brbyo,2060-07-23,8182,621832
hxCJQ,2027-07-07,9821,883890
PXenY,2051-10-01,7146,400176
cwtDX,2060-11-22,2183,98235
eUPbR,2082-05-22,6887,447655
WmlnQ,2115-08-11,9189,661608
kOlaN,2108-04-18,2252,13512
yrQct,2049-04-17,2966,207620
WJdpA,2102-02-01,5823,582300
fXWVR,2045-03-09,5660,481100
NMxTB,2093-12-07,2022,14154
pUtri,2031-06-14,4591,376462
wnZIE,2081-06-09,8548,162412
TgYFa,2082-10-23,7707,339108
aNprq,2114-05-06,5579,507689
FLcJk,2024-12-23,2675,222025
DsvRZ,2073-01-22,7786,763028
MUHIO,2037-02-24,6681,454308
PnQku,2080-09-08,8307,365508
auapI,2081-07-16,5146,452848
OgydP,2048-05-17,7746,356316
zFXxM,2043-05-24,7748,255684
zQzLp,2119-08-31,9295,130130
FIAJK,2042-06-06,3882,217392
fhhcY,2077-04-30,7968,358560
zghcv,2108-08-04,8201,582271
KIJls,2114-12-21,2518,138490
wdpvP,2081-02-09,6606,442602
fFXEw,2030-03-31,9785,195700
qYLhG,2079-09-16,3468,145656
VuEHV,2038-07-15,6929,692900
GlgRx,2084-03-24,7786,295868
nvdSW,2041-06-09,2864,48688
kOoCc,2062-05-17,2363,59075
UbVdI,2058-04-20,5837,180947
NssPe,2034-09-08,9847,49235
xFuoR,2075-10-12,8750,726250
DTMgX,2108-03-26,5988,347304
mlJlb,2097-02-18,3365,168250
ymBoG,2047-11-24,9093,463743
IaTIL,2072-03-26,9876,918468
RDRbk,2101-01-15,2907,78489
PEdzJ,2099-05-26,9829,894439
uvYKG,2078-09-30,5782,127204
kaKpY,2084-11-22,6958,97412
SeXAD,2092-02-21,3174,66654
QMmbL,2119-03-27,7232,122944
AGZKo,2046-01-18,6400,217600
TScRb,2081-08-20,2014,167162
KGAMJ,2047-01-13,8538,298830
JViUc,2022-08-02,8634,129510
KAhnw,2023-06-10,9873,493650
xhPHG,2083-01-10,5657,118797
ZSErb,2081-10-05,8648,709136
PuWMA,2058-06-20,8570,137120
IXpTk,2085-07-25,3652,91300
soqBT,2086-11-16,6109,61090
UYTSr,2036-07-14,8239,90629
cfLcc,2061-09-22,4790,210760
LCmQP,2028-12-21,7234,347232
zQebo,2041-07-15,7127,285080
hWvFA,2032-08-22,2968,92008
tqpRp,2084-07-23,4424,66360
hUecU,2050-12-12,4997,29982
wyZhm,2082-08-04,6097,384111
EOVmQ,2121-09-30,8705,391725
wdJWS,2114-07-25,8081,654561
vVlLg,2025-03-14,4032,286272
dvYIP,2053-07-23,7056,649152
EYsXj,2041-07-15,8414,126210
IJRUx,2033-12-02,9683,58098
BQvxj,2044-08-28,4005,384480
MZeaV,2107-10-27,4926,477822
GdwjX,2027-08-31,2393,136401
XzDRI,2072-06-15,7898,655534
SfoCb,2068-06-18,2936,252496
XHZpl,2112-05-12,4227,84540
qhGWw,2036-09-23,5663,175553
EyAMJ,2090-02-02,6611,370216
cOkai,2120-09-14,8719,531859
ErNKN,2084-03-16,5382,279864
LUZXk,2057-01-06,5566,467544
LCbTC,2033-02-07,5882,282336
aFBqj,2062-11-27,4113,238554
LgLtU,2035-03-16,9455,444385
SVJuK,2077-12-13,6234,529890
VgqlC,2110-03-31,9220,248940
lNIwZ,2069-10-02,9179,321265
nrDwj,2115-11-18,5349,37443
mTYLg,2102-06-06,2875,138000
kZqaY,2079-03-31,9545,830415
biUrp,2090-03-18,3979,210887
dySwt,2029-01-29,3857,362558
nXTSo,2045-07-26,7010,49070
NYJYP,2046-10-18,7880,173360
TdqRz,2111-05-10,3408,327168
DLuNM,2090-01-13,9400,159800
iOdxH,2029-10-17,7208,699176
gKrAl,2090-04-26,3961,110908
qjOML,2086-12-06,7060,289460
vzFzF,2069-02-20,2033,180937
IedHV,2033-06-28,4888,488800
eZrvP,2068-11-03,5579,485373
iflfM,2094-03-17,2470,22230
ylIMC,2045-12-02,4038,88836
VMeqN,2106-07-30,5940,338580
AwOZr,2024-10-21,8697,826215
SiIRG,2107-08-30,6562,328100
KMQJh,2043-10-12,6092,42644
ZkYJi,2109-03-07,6712,429568
QivYi,2055-06-07,6135,441720
jdRdI,2082-08-21,6668,180036
dlRPu,2116-02-21,7681,491584
AEzua,2057-11-18,6924,588540
udeoO,2045-05-12,3061,235697
tIbkH,2111-02-07,6166,209644
jnckU,2106-10-02,3724,323988
UqKHU,2070-08-22,9374,674928
fvvzF,2091-03-20,9093,218232
ubBvJ,2034-12-01,2252,119356
jcBKP,2117-11-05,5678,363392
MZufH,2114-02-11,6101,359959
leBWA,2035-04-04,7639,641676
FZkIh,2034-04-20,8260,569940
QcxGX,2121-02-03,8526,801444
OYDFS,2112-10-05,3534,183768
CWpDO,2106-02-23,6467,594964
yMpVe,2057-09-29,4641,213486
NHPBK,2068-12-16,6841,622531
BTfXS,2113-01-12,8967,98637
GYwgd,2053-05-07,7102,191754
SJHSM,2063-12-05,7598,98774
eaOwZ,2058-03-06,8126,560694
GegCn,2031-05-31,2963,290374
CVdHm,2050-05-21,5002,440176
piDSU,2025-08-31,7151,243134
uHFdq,2062-01-06,6499,565413
VBvsZ,2076-12-05,4112,320736
OaonV,2051-11-04,8055,620235
WxCuC,2062-01-06,3391,311972
lrdmQ,2027-12-30,9528,343008
XDBOn,2075-08-28,5465,327900
zKiCg,2023-07-17,6149,430430
GhWjC,2074-01-02,3958,197900
rLgcW,2073-02-18,6915,650010
Kmhev,2084-10-31,6631,66310
JMnTL,2030-06-30,3895,120745
tygbv,2059-12-31,5351,422729
KSaTN,2085-06-18,8556,410688
kYhLY,2053-02-01,6253,193843
IQpeV,2086-05-29,6769,162456
SSGhM,2053-08-30,9837,836145
qMQqC,2106-07-19,9354,280620
iaKlv,2073-06-04,8645,518700
uTDfX,2045-02-16,2231,180711
EywWq,2075-05-14,3031,160643
YsTui,2081-03-20,5257,389018
KNCJS,2059-10-13,4819,43371
WuKsx,2051-04-09,2208,50784
ANVEy,2022-02-21,5825,442700
UWaYX,2042-10-05,4781,105182
ssYLB,2112-09-01,7622,76220
setOB,2049-07-17,3276,298116
hsrSA,2093-10-17,4159,70703
kqluk,2117-03-09,9634,394994
JYZuR,2091-08-25,5206,307154
STRTS,2096-06-20,6869,583865
qTePA,2063-09-21,5741,74633
mSMBw,2106-03-30,7539,128163
dDwYL,2085-10-11,2455,184125
Xgsru,2057-05-26,2024,32384
ZetEh,2036-12-31,3515,210900
vlvxB,2091-04-07,5397,64764
PGFlN,2103-03-25,6935,110960
hwJkd,2048-10-03,7522,541584
jtVyk,2119-05-14,6580,335580
rbgKb,2050-02-09,4414,66210
DUdIG,2081-12-06,3827,168388
GYZVK,2038-11-13,3984,326688
QliAf,2073-09-03,7981,87791
NlLfn,2076-03-27,8152,766288
tmKjH,2069-01-06,7760,178480
kqimz,2102-05-22,4575,288225
slAfl,2042-02-05,3565,160425
Vahai,2057-03-02,3026,263262
tXPLn,2088-11-11,5172,139644
ePGqv,2121-10-25,7676,207252
zCCRP,2100-10-14,2407,129978
hMOUE,2067-04-20,3312,211968
ntrCa,2039-10-19,2934,85086
GmWQr,2063-09-09,5020,336340
egwMA,2075-05-05,5001,145029
HaEgD,2035-06-20,5251,441084
xdCJc,2051-01-20,3450,345000
okJyN,2025-08-15,8208,714096
ThPsv,2028-06-12,4914,162162
VWPwm,2074-03-24,3122,109270
UdIGN,2068-09-03,3023,39299
rHBoM,2085-05-27,2364,70920
AjNQi,2075-09-13,3543,21258
nHGfU,2042-09-20,4598,289674
vwXuA,2119-08-08,4838,377364
ZJRDH,2116-01-15,8507,595490
KNnBR,2114-02-14,6319,537115
JubAv,2035-01-15,6326,569340
MJXcE,2094-01-04,6107,366420
lzuFZ,2067-01-09,4987,69818
NbkzT,2052-08-19,2111,173102
dbLLF,2068-12-13,9289,901033
CGXWX,2026-12-13,3589,183039
Lnbox,2107-01-12,6191,575763
OOCWw,2083-01-23,8236,370620
oJjpd,2030-07-28,8510,306360
gEHsH,2071-10-19,3184,15920
wzYak,2073-01-26,9833,943968
zgXpN,2094-08-17,2429,150598
oyfDZ,2076-02-26,6578,572286
OKaQl,2113-12-11,5666,277634
rNDTc,2055-01-06,2663,205051
vZRdZ,2099-05-17,9977,688413
PEvtn,2116-03-02,5660,311300
sYwQV,2032-04-08,8786,764382
KBwCt,2095-10-03,4260,404700
mPuGW,2063-07-13,4683,121758
yTBDy,2071-01-17,8553,299355
CueVE,2034-07-22,2575,79825
qkxue,2097-09-26,7889,410228
LYhDl,2055-12-19,4896,230112
gndlW,2055-09-13,3957,221592
Lmlko,2048-01-05,2567,128350
JWBfD,2107-08-19,8888,639936
bIJKs,2062-11-25,9666,260982
wqsBh,2032-07-12,5799,69588
UcLrz,2077-06-21,7027,569187
QOSbc,2047-10-22,5845,561120
sMqHg,2067-11-11,9480,511920
ehiBf,2082-02-08,6563,465973
ddZJd,2115-02-15,2204,160892
CrzOh,2091-12-26,5894,247548
RDaEM,2070-07-19,3865,313065
djmvH,2106-09-20,9677,464496
ndGUZ,2107-01-03,2184,194376
vOfCn,2041-08-16,7317,365850
BTaZB,2036-03-29,7199,417542
Bxwxe,2110-12-19,9744,185136
aaCPZ,2114-10-24,9459,283770
BlIdp,2034-05-08,3033,218376
VBYtQ,2032-06-18,4313,202711
ZpOOw,2024-05-30,2296,144648
fRyHQ,2062-04-15,7539,640815
ttEre,2021-06-16,3055,302445
XfzNT,2067-02-23,5000,385000
KFoSd,2058-02-22,5217,485181
WTDQv,2098-07-21,3082,249642
MkNMD,2080-08-26,2855,137040
KBamU,2089-04-30,3524,264300
xViNc,2094-01-10,9167,174173
gKIyA,2059-05-19,4815,385200
OdkJD,2105-12-25,6866,611074
zxAJF,2082-12-26,4757,456672
Igdvq,2062-12-01,7194,71940
wiIhA,2031-07-22,2185,203205
FnFgI,2033-08-03,9827,530658
wJMYW,2028-06-05,9699,940803
mjplW,2063-04-11,9543,668010
eDTeH,2049-09-14,7803,241893
TIOBi,2078-05-27,7240,557480
xwKsc,2027-10-16,7676,337744
stMiO,2117-04-01,3386,176072
HawXD,2064-02-21,7969,645489
rfDaa,2036-05-11,6884,523184
OXAud,2024-05-16,6509,208288
lglks,2080-02-19,2716,141232
nTacC,2087-01-27,4355,139360
SeDoA,2032-11-09,5109,342303
TGccw,2105-11-05,9377,637636
XBWmR,2047-06-07,4868,311552
gykMD,2110-08-18,4149,311175
wEQqZ,2047-09-02,5855,193215
NyJnU,2069-02-25,7744,456896
DXhHc,2061-02-04,7251,203028
qDvAh,2052-09-01,7041,542157
nUTHk,2102-09-26,5042,35294
acGxm,2083-06-23,7519,180456
shnja,2118-06-02,8670,867000
KFUGw,2103-07-16,8233,230524
UDpYo,2079-09-27,5557,522358
LplpW,2080-02-08,3352,117320
aZUOR,2120-02-08,8537,230499
FWGHn,2119-04-15,6833,54664
LtwFp,2079-03-21,6689,394651
bRHtm,2056-06-10,2160,181440
MkghG,2083-04-13,2051,141519
Ikadb,2055-09-03,5293,333459
HZIVT,2024-06-09,3264,212160
WDVmp,2039-01-25,3846,261528
ozDIX,2094-07-29,4911,427257
qIDXq,2071-04-30,9148,704396
CTQfN,2085-11-28,6336,361152
QgAhx,2042-11-27,2006,114342
slAcJ,2054-10-24,2722,168764
vmrLU,2115-01-23,4661,149152
yTHEh,2067-09-26,8746,227396
lGoVa,2038-02-01,2419,70151
IRJuG,2045-02-14,8072,686120
psBFq,2101-11-25,4474,326602
VbuxQ,2036-07-08,7101,42606
uKndT,2100-05-16,8441,413609
fxCIy,2059-06-12,2985,170145
zGyGG,2095-03-05,5286,385878
uAkbh,2066-08-12,4963,213409
EwABN,2097-05-25,4141,99384
bxvtl,2026-10-30,5181,186516
mqxxj,2100-10-28,4412,70592
tsOJz,2054-11-29,9822,638430
GzhSX,2112-11-07,7943,63544
kvryu,2054-11-21,6168,487272
ZwgUp,2048-12-12,4321,69136
NUeWz,2119-07-05,4983,134541
vKyIK,2034-10-07,9205,303765
AmWQO,2111-05-19,5747,545965
fQyRo,2038-06-08,5504,242176
hjPHN,2091-04-17,6455,438940
POqse,2054-12-27,3307,42991
EVDgI,2084-03-07,6602,79224
IPcfn,2086-10-23,5388,307116
MeMGs,2056-10-17,2215,139545
jAhpX,2045-04-28,5312,164672
uGDff,2115-06-27,5697,478548
gOkdO,2022-02-08,8076,428028
jWIre,2060-07-31,3546,148932
fHpMI,2103-11-06,8157,48942
lVMVN,2040-03-14,4477,161172
GSRWU,2062-09-29,4907,323862
idOvW,2034-10-14,3669,113739
VWqbE,2040-06-04,6174,438354
vLmKV,2061-10-09,4537,113425
aWOOV,2083-12-01,2833,181312
kRrkx,2057-03-01,5005,260260
QkEUL,2042-12-11,8055,733005
uFpQH,2084-11-08,4575,439200
rkxtL,2121-08-24,2455,206220
talwS,2028-07-13,3158,255798
UaAMB,2058-04-25,2744,183848
UAeYW,2082-06-21,9509,123617
eyUEn,2074-11-30,8275,819225
PjnUz,2089-12-06,6332,107644
ODyWO,2094-08-26,5351,219391
VHTBY,2059-09-29,8767,263010
qfuvj,2107-04-16,7186,337742
GWKlk,2073-04-03,8761,508138
uDRja,2044-08-24,9707,300917
xncbm,2076-10-14,8762,569530
QqxEp,2039-09-07,7990,543320
QrNwO,2044-04-19,5264,126336
Sahxf,2021-06-21,4185,129735
oRlni,2034-02-09,4985,299100
pWhCP,2099-01-20,8377,251310
nYIib,2078-11-07,2410,12050
lDLzU,2090-03-10,7049,281960
HSBSH,2034-08-25,9527,476350
Amagt,2080-01-11,3485,80155
eZQuo,2046-11-20,4989,24945
oUUDg,2083-10-17,8634,267654
CbeQK,2076-02-10,5665,368225
ZBfsh,2059-10-25,2812,250268
FvhES,2097-10-23,9613,124969
ldomP,2080-11-23,5819,320045
QnFtv,2107-08-02,9421,113052
eQHIq,2052-02-22,7538,655806
rhihY,2021-11-01,6046,513910
ScgLy,2032-04-27,7210,706580
TxJsD,2022-05-13,5730,160440
XgfTL,2112-05-06,5986,113734
esjbO,2028-07-28,5495,104405
puVXA,2090-12-31,5708,348188
rEUwW,2107-07-19,4166,354110
hAomW,2068-02-19,5097,372081
HtCeM,2102-09-09,3877,100802
AhDNA,2059-04-24,8756,630432
KErsa,2119-09-11,5794,515666
bfbuU,2064-10-23,2201,90241
crBFQ,2043-04-27,2941,261749
mFdLN,2083-05-03,3327,113118
CVBrm,2067-02-04,8066,338772
qDQip,2024-11-29,7632,457920
KUxkt,2101-05-07,7807,444999
qQbgw,2032-08-14,2046,112530
FBeJv,2089-09-24,2233,194271
kJFpB,2071-08-27,3604,82892
glKdt,2054-11-04,2854,105598
Tocnf,2032-03-29,8777,667052
JcCWb,2040-01-11,4176,121104
pXHPq,2110-08-22,9738,350568
iRpPc,2025-02-05,3898,296248
CjhMA,2078-12-07,5174,398398
mwCWY,2046-01-01,3653,91325
BfPZz,2102-01-25,2140,173340
XAFCB,2054-02-15,5720,160160
hQLuY,2045-12-11,5336,368184
bKFVJ,2095-03-30,8287,787265
cCncM,2040-11-19,9570,545490
NmlOX,2031-12-25,5258,47322
Gmust,2047-04-11,4711,65954
Rxykd,2038-12-08,5136,61632
oWaGI,2055-06-04,4639,92780
RsycJ,2045-11-23,2242,94164
RLIcT,2082-01-06,8005,160100
xzYdQ,2045-01-02,4949,64337
vDyzg,2095-03-25,6472,200632
UlCVn,2092-10-29,8704,522240
FzEpU,2107-04-12,3332,46648
yBIot,2026-12-10,6734,53872
iyptw,2075-11-16,7622,350612
xutyH,2032-10-11,3057,232332
yJMiJ,2043-07-28,3689,217651
NDifr,2060-05-05,8425,690850
RLjJn,2090-07-18,3098,49568
ufPuW,2073-01-15,6861,665517
SLgwX,2076-11-19,3984,310752
NAEvs,2053-08-31,9850,492500
eABiL,2098-11-13,9998,469906
fQuLm,2098-03-25,8758,376594
ldnYd,2021-06-18,2157,34512
ltiCp,2033-11-27,6701,80412
HnpRj,2062-01-14,6395,345330
OTaJQ,2033-04-02,3799,22794
ISWmm,2038-01-06,2080,66560
DahmV,2028-06-05,3223,80575
nNdzJ,2089-04-23,7047,77517
blkyR,2054-03-15,3535,205030
WOYco,2066-02-25,9903,742725
pzkIS,2047-06-09,6095,408365
